id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
16,-2.21845,-0.0166269,0.000834754,-0.349166,0.0816429,0.00105325,1.13471,0.0178773,0,0,0,0,0,0,0,0,0,0
17,1.00542,-0.0490925,0.0139297,-0.265099,0.0318949,0.00121861,0.780864,-0.0566205,0,0,0,0,0,0,0,0,0,0
18,0.665611,0.00323454,0.00502095,-0.360575,-0.0470177,0.00441147,-0.183343,0.0827369,0,0,0,0,0,0,0,0,0,0
19,-0.0422854,-0.0104709,0.00253219,0.0292572,0.010418,2.13687e-05,-0.815843,-0.00873762,0,0,0,0,0,0,0,0,0,0
20,-0.657856,-0.0884187,0.00945337,0.0103516,-0.0793694,-0.00178194,0.380316,0.213176,0,0,0,0,0,0,0,0,0,0
21,1.29578,-0.0166519,0.00600271,-0.180993,0.0266714,0.00148712,-1.93382,-0.0430757,0,0,0,0,0,0,0,0,0,0
22,1.92126,-0.0389827,0.010692,-0.323733,0.0294873,-0.000750678,-0.606041,-0.187759,0,0,0,0,0,0,0,0,0,0
23,1.80838,-0.0310671,0.00780268,-0.105837,0.00864172,-9.89267e-05,-0.301967,-0.0673006,0,0,0,0,0,0,0,0,0,0
24,-0.654725,0.112826,-0.0166636,0.141114,0.0498162,-0.000249818,0.976387,0.179782,0,0,0,0,0,0,0,0,0,0
25,1.04595,0.018153,-0.0340389,-0.0738595,-0.0775259,-0.000131022,0.256166,-0.0132277,0,0,0,0,0,0,0,0,0,0
26,-0.294816,-0.0293813,0.00639906,-0.282914,0.0579396,0.00260824,-0.280911,0.0759992,0,0,0,0,0,0,0,0,0,0
27,0.373251,0.183804,-0.0230393,1.3889,-0.0471163,-0.00168959,1.24196,-0.00281396,0,0,0,0,0,0,0,0,0,0
28,-0.643208,0.0245146,1.60602e-05,-0.366166,0.00931519,0.00373568,-0.575559,-0.210673,0,0,0,0,0,0,0,0,0,0
29,-1.91076,-0.126096,-0.00498706,0.014776,0.000175389,0.00187727,-0.812577,-0.000820714,0,0,0,0,0,0,0,0,0,0
30,-1.13456,-0.024337,0.0010708,-0.234182,-0.0279008,0.000660987,0.527845,0.0319651,0,0,0,0,0,0,0,0,0,0
31,0.00274459,0.169071,-0.0141967,0.945458,-0.0170057,-0.00034158,0.393642,0.0636214,0,0,0,0,0,0,0,0,0,0
32,1.57505,-0.0130291,-0.00653592,-0.298182,0.00952456,0.00168562,1.17131,-0.0123095,0,0,0,0,0,0,0,0,0,0
33,0.072687,0.00757659,-0.0179052,-0.214793,0.043059,-0.0010471,1.14721,0.0337444,0,0,0,0,0,0,0,0,0,0
34,-0.98683,0.00221221,-0.00430982,-0.227443,-0.0176227,-0.000402235,1.02828,-0.0230068,0,0,0,0,0,0,0,0,0,0
35,3.41009,0.0264969,-0.0170476,0.0584991,0.0527326,0.000408855,-0.0347597,0.00728833,0,0,0,0,0,0,0,0,0,0
36,1.95665,0.152275,0.00755237,-0.370412,0.0422318,0.00364508,-0.441052,0.0492287,0,0,0,0,0,0,0,0,0,0
37,-4.39446,-0.0486885,0.0457433,-1.44536,-0.0468112,-0.00671959,-1.13218,0.27827,0,0,0,0,0,0,0,0,0,0
38,0.815122,0.00960408,-0.0104933,-0.171673,-0.0127524,-0.000332604,0.162886,-0.0410584,0,0,0,0,0,0,0,0,0,0
39,1.3157,0.0149601,-0.0251195,-0.191864,-0.0620981,0.00323498,-0.0407342,0.228882,0,0,0,0,0,0,0,0,0,0
40,0.545968,0.02351,-0.0051177,-0.00591233,-0.0281997,0.000392261,2.1292,0.0243266,0,0,0,0,0,0,0,0,0,0
41,-0.844554,-0.0585896,0.00572136,-0.40107,0.00476547,0.0023731,0.313506,0.0181839,0,0,0,0,0,0,0,0,0,0
42,0.218253,-0.126683,0.0506766,1.63541,0.0215183,0.00357237,1.02615,-0.0511261,0,0,0,0,0,0,0,0,0,0
43,-0.212878,-0.0527006,0.00613273,-0.0767194,0.0499241,0.00269232,-0.58457,-0.373715,0,0,0,0,0,0,0,0,0,0
44,0.405513,0.00358781,-0.0171984,-0.396327,0.0351822,0.00026882,-0.758211,0.0997373,0,0,0,0,0,0,0,0,0,0
45,-1.76817,-0.0581645,-0.0022906,-0.585711,-0.057426,-0.00622638,-1.37083,-0.0146173,0,0,0,0,0,0,0,0,0,0
46,-0.841549,-0.201116,-0.047243,1.56678,0.00148442,-0.000747424,-2.1251,-0.16465,0,0,0,0,0,0,0,0,0,0
47,-0.859362,-0.00959158,0.00485724,-0.0444189,0.0305433,0.000462378,-0.026003,-0.00914036,0,0,0,0,0,0,0,0,0,0
48,-0.480588,0.172648,0.0110085,0.204961,0.0223348,-0.00757457,-0.354722,-0.00527652,0,0,0,0,0,0,0,0,0,0
49,0.502701,-0.117712,0.0483117,1.06841,-0.0121511,0.00591772,0.801181,-0.000266268,0,0,0,0,0,0,0,0,0,0
50,2.03387,0.0637432,-0.0235848,0.133946,0.00571691,0.000815248,1.46344,0.0521827,0,0,0,0,0,0,0,0,0,0
51,-0.91642,-0.0242686,-0.00894385,-0.200727,0.0315075,-0.000838312,0.0858616,0.0508895,0,0,0,0,0,0,0,0,0,0
52,0.827645,0.137023,-0.0148388,0.20784,-0.0541557,-0.00411699,0.101732,-0.00609935,0,0,0,0,0,0,0,0,0,0
53,-0.797208,-0.0822289,0.105819,0.0504087,-0.05424,0.000639005,-1.25808,0.157909,0,0,0,0,0,0,0,0,0,0
54,-0.914787,-0.114322,0.0165417,0.226929,-0.010531,0.00226998,0.548285,-0.117347,0,0,0,0,0,0,0,0,0,0
55,-2.41957,-0.109743,0.0044079,0.807283,-0.04095,-0.00288142,0.883208,-0.0277569,0,0,0,0,0,0,0,0,0,0
56,-1.28805,-0.0612786,0.0120139,-0.218458,-0.0375444,-0.0015831,-0.0877891,-0.0159641,0,0,0,0,0,0,0,0,0,0
57,0.793416,-0.020369,-0.0136148,-0.355222,0.00447506,0.0026247,-0.799592,-0.134056,0,0,0,0,0,0,0,0,0,0
58,0.674867,-0.0366317,-0.0161614,-0.325385,-0.0919665,-0.00469896,-1.01434,0.0886324,0,0,0,0,0,0,0,0,0,0
59,1.46432,-0.0221192,0.00588134,0.0053486,0.00624201,0.000630143,0.857574,-0.0205715,0,0,0,0,0,0,0,0,0,0
60,-1.41697,-0.0179904,-0.0156021,-0.449774,-0.0160162,-0.00510151,-0.182497,0.080129,0,0,0,0,0,0,0,0,0,0
61,4.13735,-0.0170738,-0.0106125,-0.209995,0.0141199,0.00427438,-0.841785,-0.360903,0,0,0,0,0,0,0,0,0,0
62,-0.17069,-0.106669,0.0579191,0.931923,0.00453855,-0.00508198,-0.17928,0.018416,0,0,0,0,0,0,0,0,0,0
63,1.0387,0.070773,-0.0400948,0.223137,-0.0300565,-0.0027291,-0.759971,0.188151,0,0,0,0,0,0,0,0,0,0
64,2.78137,-0.0162669,0.00579735,-0.140245,-0.0382659,0.00175107,-1.12854,-0.0771188,0,0,0,0,0,0,0,0,0,0
65,-0.608822,-0.0080597,0.00739163,-0.0938488,0.0242099,0.000198379,0.769757,-0.0142642,0,0,0,0,0,0,0,0,0,0
66,-1.43768,-5.30616e-05,-0.0230848,-0.122625,0.0345917,-0.00459878,-0.415411,0.23845,0,0,0,0,0,0,0,0,0,0
67,1.17474,-0.00681674,-0.000529217,-0.376892,-0.0655231,-0.0018465,-1.3464,-0.204454,0,0,0,0,0,0,0,0,0,0
68,-0.487623,-0.0578423,0.00488133,-0.316247,-0.063457,-0.00704415,-0.207942,-0.043881,0,0,0,0,0,0,0,0,0,0
69,0.776985,-0.00576762,-0.00975704,-0.470943,0.0200912,0.000821256,0.366371,0.00409809,0,0,0,0,0,0,0,0,0,0
70,0.89198,-0.0186144,-0.00809152,-0.34031,-0.0147614,0.0021499,-1.53592,-0.0314566,0,0,0,0,0,0,0,0,0,0
71,-1.32539,-0.0177747,0.00750987,0.0579618,0.0586411,0.000724584,0.111783,-0.00881887,0,0,0,0,0,0,0,0,0,0
72,0.577205,0.0358671,-0.0160177,-0.141536,0.00627037,-0.00162297,0.479795,0.0514595,0,0,0,0,0,0,0,0,0,0
73,2.34853,0.0315184,-0.00655411,-0.0194353,-0.0363409,-0.000218305,0.767016,0.0429416,0,0,0,0,0,0,0,0,0,0
74,-0.706171,-0.022256,0.00718569,-0.0290055,0.0392439,0.000470345,-1.39561,-0.0108401,0,0,0,0,0,0,0,0,0,0
75,-1.09149,0.194175,0.000405771,0.801651,0.0261466,-0.000950028,1.35668,0.163794,0,0,0,0,0,0,0,0,0,0
76,0.62362,-0.102289,0.00221986,-0.181992,-0.00498526,-0.000620658,1.44373,-0.111778,0,0,0,0,0,0,0,0,0,0
77,1.23374,0.0525473,-0.0318139,-0.0707391,-0.0247161,-0.00686257,-0.782825,0.104866,0,0,0,0,0,0,0,0,0,0
78,-1.09566,-0.0873011,0.0369253,0.161477,0.0534399,0.00382225,-0.2844,-0.0784219,0,0,0,0,0,0,0,0,0,0
79,1.64942,-0.0609675,0.00862684,-0.113037,0.0401153,0.00220251,0.184878,0.138248,0,0,0,0,0,0,0,0,0,0
80,1.79738,0.00443305,-0.00527674,-0.340279,-0.00515041,-0.000813567,-0.963609,0.0976402,0,0,0,0,0,0,0,0,0,0
81,-1.63291,-0.0939704,0.0469779,0.186171,-0.0231261,-0.00644838,0.0279438,-0.263617,0,0,0,0,0,0,0,0,0,0
82,-0.491472,-0.0242958,0.00141838,-0.00393671,-0.016833,0.000527156,0.647893,-0.0113861,0,0,0,0,0,0,0,0,0,0
83,2.83996,-0.0362345,0.00739578,0.0395649,0.0156993,-0.00016494,-0.47382,-0.0172847,0,0,0,0,0,0,0,0,0,0
84,-0.371801,0.178419,0.000990722,-0.173295,0.0483428,0.00415541,-0.531419,-0.196326,0,0,0,0,0,0,0,0,0,0
85,0.575798,0.197424,0.0171079,-0.403925,-0.0212926,0.00131813,-0.256127,-0.119146,0,0,0,0,0,0,0,0,0,0
86,0.581823,0.231119,-0.00331884,0.100873,0.0178554,0.00400415,-1.08336,-0.0215948,0,0,0,0,0,0,0,0,0,0
87,-2.46116,0.201221,-0.00904212,0.673391,-0.0867875,0.00402826,-1.25197,0.146138,0,0,0,0,0,0,0,0,0,0
88,1.88935,0.0688641,-0.0183159,0.0169309,-0.000755026,0.00024223,0.772737,0.128636,0,0,0,0,0,0,0,0,0,0
89,0.846847,0.114387,-0.0173729,0.310179,-0.0655606,0.000962271,-0.93692,-0.185633,0,0,0,0,0,0,0,0,0,0
90,0.726035,-0.0938513,0.0418156,0.485313,0.0678446,-0.00115295,-0.0950021,0.110494,0,0,0,0,0,0,0,0,0,0
91,-0.00789383,-0.0702904,0.0211166,0.146046,-0.00388338,0.000794143,0.456749,0.0140982,0,0,0,0,0,0,0,0,0,0
92,0.512712,-0.0242214,0.00521045,-0.366607,-0.0142482,0.00409333,0.133696,0.025168,0,0,0,0,0,0,0,0,0,0
93,1.96572,0.0132552,-0.0110189,-0.0969174,-0.013809,-0.000275048,-0.809607,-0.0325999,0,0,0,0,0,0,0,0,0,0
94,0.108302,0.0202739,-0.0511699,0.454977,0.0319633,0.00402054,0.125039,0.0440592,0,0,0,0,0,0,0,0,0,0
95,-1.1354,-0.162539,0.00868256,0.803882,0.0222614,-0.00105476,-0.492079,0.0537982,0,0,0,0,0,0,0,0,0,0
96,0.613643,-0.05879,0.0405911,0.196432,-0.00825667,-7.764e-05,-0.482579,-0.166403,0,0,0,0,0,0,0,0,0,0
97,-0.799271,-0.10212,0.000357583,0.0509475,0.03113,-0.0103586,0.650607,-0.177057,0,0,0,0,0,0,0,0,0,0
98,-3.3294,0.00500597,-0.0251644,-0.502098,-0.0273044,0.00718161,0.0381817,0.180844,0,0,0,0,0,0,0,0,0,0
99,-3.98239,-0.0311443,-0.0224861,-0.441976,-0.0583575,0.0056938,-0.304887,0.0747413,0,0,0,0,0,0,0,0,0,0
100,0.427321,-0.0287022,0.00677201,-0.403715,-0.00221098,0.00824426,0.68973,0.266894,0,0,0,0,0,0,0,0,0,0
101,-0.599824,0.0557923,-0.0201025,0.168505,0.0491111,-0.00278957,1.2035,0.0448326,0,0,0,0,0,0,0,0,0,0
102,-1.16565,-0.00586488,-0.00575842,-0.0543511,-0.00416193,0.000149147,-2.236,-0.00944577,0,0,0,0,0,0,0,0,0,0
103,1.81448,0.0261573,-0.0113824,-0.103526,0.011518,0.000359999,0.0152132,-0.107235,0,0,0,0,0,0,0,0,0,0
104,0.748126,0.0546457,-0.0142149,0.399091,-0.0580361,-0.00130552,0.411419,0.0426956,0,0,0,0,0,0,0,0,0,0
105,-0.394945,0.0349745,0.000966253,-0.162466,0.0197263,-0.000496556,1.4785,-0.186518,0,0,0,0,0,0,0,0,0,0
106,-0.500509,0.175713,-0.0355322,1.83376,0.00242064,-0.000744172,-1.40193,0.0803088,0,0,0,0,0,0,0,0,0,0
107,0.145904,0.105636,-0.0391434,1.07325,0.0140468,0.0059167,0.73306,0.115463,0,0,0,0,0,0,0,0,0,0
108,0.0866638,-0.0706957,0.0143828,-0.221868,-0.0308031,0.00138563,0.419232,-0.0581151,0,0,0,0,0,0,0,0,0,0
109,1.45957,0.0433166,-0.00847989,0.271427,-0.0213091,-0.000522219,-0.104369,0.0566005,0,0,0,0,0,0,0,0,0,0
110,-1.99073,0.0464312,-0.0139845,-0.352808,-0.000124831,-0.0011137,0.628574,-0.0189577,0,0,0,0,0,0,0,0,0,0
111,-0.975356,0.167584,-0.014211,0.650844,0.0254403,-0.000616424,1.23276,0.12178,0,0,0,0,0,0,0,0,0,0
112,-1.02616,0.135214,-0.0183925,0.772329,-0.0402295,0.000463746,-0.0169076,0.0685027,0,0,0,0,0,0,0,0,0,0
113,1.97909,0.00724491,-0.0101836,-0.308045,0.0256891,0.000229248,1.31147,-0.308483,0,0,0,0,0,0,0,0,0,0
114,-1.489,-0.0096308,-0.00765617,-0.4986,-0.0117172,-0.00252888,-0.482301,-0.07568,0,0,0,0,0,0,0,0,0,0
115,1.66947,0.0271851,-0.0221285,-0.106615,0.0208686,0.00169123,-0.775414,0.05185,0,0,0,0,0,0,0,0,0,0
116,0.0372697,0.0369614,-0.00738038,0.11718,-0.0523452,0.000387087,1.23499,0.0377554,0,0,0,0,0,0,0,0,0,0
117,-0.682429,0.0329472,-0.0156462,-0.151832,-0.0342889,-0.000918545,0.375573,0.0155816,0,0,0,0,0,0,0,0,0,0
118,-0.0696271,0.0134303,-0.0272012,-0.184574,0.0440666,-0.00218327,-1.57275,0.0200832,0,0,0,0,0,0,0,0,0,0
119,-0.732644,-0.0199171,0.000392872,-0.308047,-0.0187244,6.79966e-05,0.338371,-0.0171191,0,0,0,0,0,0,0,0,0,0
120,-2.26771,-0.0305764,-0.00396017,-0.564936,-0.0435687,-0.00298528,1.40719,0.298673,0,0,0,0,0,0,0,0,0,0
121,0.401001,0.0955539,-0.0194982,0.237579,-0.0351122,-0.00195124,0.373634,-0.00912548,0,0,0,0,0,0,0,0,0,0
122,1.31015,-0.037131,0.0033944,-0.394276,0.0163779,-0.00580298,-0.135392,0.0743907,0,0,0,0,0,0,0,0,0,0
123,-0.219477,-0.0929959,0.0368697,0.574154,0.00483363,0.00167253,0.440223,-0.0235331,0,0,0,0,0,0,0,0,0,0
124,-0.215005,-0.0279545,0.00344901,0.0182518,0.00717445,-0.000271648,-0.596794,-0.00539878,0,0,0,0,0,0,0,0,0,0
125,-1.66644,0.124989,-0.00186448,-0.200752,-0.0770213,-0.00579708,0.953805,0.0820998,0,0,0,0,0,0,0,0,0,0
126,-1.01247,0.00589969,-0.00736242,-0.369256,-0.0455412,-0.00388827,0.413009,-0.117674,0,0,0,0,0,0,0,0,0,0
127,0.563572,0.078619,-0.0637653,2.03852,0.0570928,-0.0065054,-0.00927982,0.159582,0,0,0,0,0,0,0,0,0,0
128,1.42499,-0.0419089,0.00347682,-0.355426,-0.0234537,1.08315e-05,1.84928,0.180381,0,0,0,0,0,0,0,0,0,0
129,-0.246445,0.000831152,-0.00271461,-0.224362,0.0188741,0.00114514,1.4657,0.0418766,0,0,0,0,0,0,0,0,0,0
130,1.88699,0.0788354,-0.01721,0.20614,-0.00595832,0.000586818,0.30519,0.0688928,0,0,0,0,0,0,0,0,0,0
131,-0.608861,0.209087,-0.00887397,-0.877965,0.00870361,0.000663895,-1.48419,0.00845591,0,0,0,0,0,0,0,0,0,0
132,0.150444,-0.0550781,-0.0049746,-0.336112,0.00641367,0.00228529,-0.0743747,0.124772,0,0,0,0,0,0,0,0,0,0
133,-0.0605724,-0.0898352,0.0449011,1.0398,-0.0517948,0.00307376,-0.526638,-0.0514373,0,0,0,0,0,0,0,0,0,0
134,-1.97871,-0.188704,0.0314581,0.804122,-0.024767,0.00231067,0.616482,-0.207096,0,0,0,0,0,0,0,0,0,0
135,-4.27094,0.017512,-0.00583205,-0.430498,0.0315634,-0.000233353,0.321199,0.107008,0,0,0,0,0,0,0,0,0,0
136,-1.75223,-0.0616345,0.0166539,-0.328457,0.0481372,0.00511229,2.18852,-0.0310824,0,0,0,0,0,0,0,0,0,0
137,0.0319011,-0.014175,0.00254762,-0.163385,0.0412011,0.00144843,-1.25832,-0.0287906,0,0,0,0,0,0,0,0,0,0
138,0.736731,0.202057,-0.0199768,-0.496195,0.0295871,-0.00300931,-0.557596,-0.317938,0,0,0,0,0,0,0,0,0,0
139,2.22542,0.101306,-0.0443037,0.977565,-0.0529746,-0.000478406,0.473075,-0.036764,0,0,0,0,0,0,0,0,0,0
140,1.62074,0.0607203,-0.013143,-0.121268,0.0583402,0.0160115,0.618142,0.0025845,0,0,0,0,0,0,0,0,0,0
141,-1.08242,-0.0197738,0.0145927,-0.391679,-0.0534504,0.00926685,0.0155231,-0.378816,0,0,0,0,0,0,0,0,0,0
142,2.60163,0.00599989,0.00126722,-0.0919295,-3.74388e-05,-3.0807e-05,1.74402,0.0474478,0,0,0,0,0,0,0,0,0,0
143,0.425263,0.0234154,-0.0181416,-0.205836,0.0433987,0.00518984,0.558554,0.186842,0,0,0,0,0,0,0,0,0,0
144,0.295277,-0.00503925,1.42255e-05,-0.184721,0.00684037,-0.000419859,-1.4122,-0.0105143,0,0,0,0,0,0,0,0,0,0
145,-1.6766,-0.0391878,0.00245669,0.0117895,0.00448631,0.000182028,-0.754137,0.0119615,0,0,0,0,0,0,0,0,0,0
146,-4.03709,0.0662766,-0.00978545,-0.370348,-0.0254552,-0.00019508,0.852308,0.202487,0,0,0,0,0,0,0,0,0,0
147,0.0401792,-0.0617407,-0.0032674,-0.170525,-0.0158358,0.00341463,0.534978,0.145692,0,0,0,0,0,0,0,0,0,0
148,-2.17867,-0.0186745,0.00646978,0.00439529,0.00954552,0.000411961,0.528544,-0.0124378,0,0,0,0,0,0,0,0,0,0
149,-3.93481,0.000818011,-0.0403935,-0.346989,0.0403986,0.00271079,0.82715,-0.047379,0,0,0,0,0,0,0,0,0,0
150,4.71339,0.0173219,-0.027493,-0.111325,-0.00573025,-0.0058009,1.10438,0.0578008,0,0,0,0,0,0,0,0,0,0
151,-0.704188,-0.0779309,0.00545332,-0.265197,0.0153456,0.00661255,0.423498,-0.00132059,0,0,0,0,0,0,0,0,0,0
152,-0.717664,0.0420093,-0.0232148,-0.125528,-0.00284817,-0.0017911,-0.0716872,0.0586079,0,0,0,0,0,0,0,0,0,0
153,0.275967,0.0398019,-0.0226386,-0.000336336,0.00692891,0.000737963,0.739282,-0.0291988,0,0,0,0,0,0,0,0,0,0
154,1.16716,-0.00977117,-0.0316173,-0.160552,0.000115376,-0.00263339,0.412644,-0.0439347,0,0,0,0,0,0,0,0,0,0
155,-1.26321,-0.104356,-0.0178494,-0.294664,-0.0037868,-0.000429923,0.114431,0.168431,0,0,0,0,0,0,0,0,0,0
156,-2.23747,-0.00614004,0.0105043,-0.220057,0.0883271,0.00143188,-0.334657,-0.138834,0,0,0,0,0,0,0,0,0,0
157,-2.94927,-0.0937371,0.0292575,0.162437,-0.0102635,-0.000507445,-0.941541,-0.0256943,0,0,0,0,0,0,0,0,0,0
158,1.29591,-0.0691116,0.001481,-0.15509,0.0284981,-0.00388713,-0.257722,0.0362006,0,0,0,0,0,0,0,0,0,0
159,1.81253,0.0147211,-0.00479189,-0.293865,-0.0518294,-0.000598107,-0.380312,0.0123874,0,0,0,0,0,0,0,0,0,0
160,0.407231,0.0409411,-0.0131285,0.108894,0.0516869,-0.000267752,0.791443,0.0481999,0,0,0,0,0,0,0,0,0,0
161,-0.302489,-0.0608486,0.0348655,-0.0722961,0.0306222,-0.00110978,-0.0483375,0.0568975,0,0,0,0,0,0,0,0,0,0
162,-2.03912,-0.0163044,-0.00956348,-0.355418,0.0539305,0.00125473,-1.27814,0.000980612,0,0,0,0,0,0,0,0,0,0
163,2.71589,0.126261,-0.0503701,1.60887,0.0360556,-0.00523977,-1.26343,-0.0813613,0,0,0,0,0,0,0,0,0,0
164,-0.443881,-0.0180946,-0.00100181,0.00343114,0.00794867,0.000231307,-1.46871,-0.0156295,0,0,0,0,0,0,0,0,0,0
165,2.98795,0.0803761,-0.0326294,0.567272,0.014336,0.000755146,-0.274227,0.164049,0,0,0,0,0,0,0,0,0,0
166,0.543438,-0.0318165,0.00253506,-0.310316,-0.0107191,0.000299715,-0.809389,-0.11888,0,0,0,0,0,0,0,0,0,0
167,-0.975401,-0.101848,0.0920802,1.70986,0.00630369,0.00393858,-0.10458,0.103519,0,0,0,0,0,0,0,0,0,0
168,-1.19104,-0.0120244,0.00979711,-0.0155753,-0.0166042,4.68206e-05,-0.392662,-0.00250502,0,0,0,0,0,0,0,0,0,0
169,1.22762,0.0702253,-0.0236746,0.0966777,-0.0459239,-0.00403537,-1.51557,-0.15545,0,0,0,0,0,0,0,0,0,0
170,-1.14017,-0.0178811,-0.0157199,-0.413036,-0.0506665,0.00327133,-0.303691,0.14089,0,0,0,0,0,0,0,0,0,0
171,0.365084,-0.0101192,-0.00687816,-0.384217,-0.10306,0.00226749,1.14801,0.125972,0,0,0,0,0,0,0,0,0,0
172,0.101353,0.0112274,-0.032721,-0.119964,0.0482906,-0.00285169,-1.15443,-0.141879,0,0,0,0,0,0,0,0,0,0
173,-1.01303,-0.0383711,0.137487,1.21627,0.0739794,0.00200304,0.640841,-0.137395,0,0,0,0,0,0,0,0,0,0
174,1.33637,-0.0239004,0.00312455,-0.000850292,-0.0453437,-0.000493852,-0.173561,-0.040463,0,0,0,0,0,0,0,0,0,0
175,0.476273,0.0111258,-0.0115541,-0.159741,0.0466843,0.00210806,-0.391005,-0.0477549,0,0,0,0,0,0,0,0,0,0
176,-2.09529,-0.0569693,0.0134538,-0.0886253,0.0363239,0.00183427,0.0646816,-0.214967,0,0,0,0,0,0,0,0,0,0
177,-0.421725,-0.0685783,0.0201511,-0.106444,-0.0945133,-0.00162925,0.62105,-0.0723981,0,0,0,0,0,0,0,0,0,0
178,-1.27415,-0.0271479,0.000833419,-0.304021,0.0113719,0.000154589,0.401389,0.0934936,0,0,0,0,0,0,0,0,0,0
179,-0.00752545,0.0107278,-0.0166474,-0.161112,-0.0501936,-0.000277012,-1.15032,-0.121629,0,0,0,0,0,0,0,0,0,0
180,-0.627182,-0.0208004,0.00613456,0.00977972,0.0192416,-0.000150421,-0.493732,-0.0245367,0,0,0,0,0,0,0,0,0,0
181,0.456671,0.247721,-0.00223036,0.410844,0.0782159,0.00110498,-0.17225,-0.203286,0,0,0,0,0,0,0,0,0,0
182,-1.9275,-0.0198229,0.00671708,0.0375574,-0.0125821,-0.000398168,0.891474,-0.0258601,0,0,0,0,0,0,0,0,0,0
183,0.861314,-0.0117392,-0.0167484,-0.396799,-0.0189698,-0.00195624,0.804563,-0.160612,0,0,0,0,0,0,0,0,0,0
184,-0.957654,0.0879752,-0.0151802,-0.137114,-0.0348231,0.000327769,0.796864,-0.000653676,0,0,0,0,0,0,0,0,0,0
185,1.66575,-0.0357823,0.012222,0.0807564,0.0670629,-0.000335795,-0.694235,-0.0163415,0,0,0,0,0,0,0,0,0,0
186,0.262499,-0.0629653,0.0234763,-0.195786,0.0300904,-0.00280107,-0.111064,0.0934829,0,0,0,0,0,0,0,0,0,0
187,0.178588,0.0381012,-0.0165299,-0.202891,-0.0348822,-0.00279814,-0.159818,0.0754883,0,0,0,0,0,0,0,0,0,0
188,-0.826517,0.141591,0.00228201,1.19489,0.0207388,-0.00265682,-0.440026,-0.0483288,0,0,0,0,0,0,0,0,0,0
189,0.963776,-0.0315665,0.00144586,-0.341187,-0.0117876,-0.000875706,-0.179038,-0.0367444,0,0,0,0,0,0,0,0,0,0
190,-0.445148,-0.214886,0.0671015,0.688303,-0.00101111,0.00423713,0.53116,-0.206909,0,0,0,0,0,0,0,0,0,0
191,2.77798,-0.00705544,-0.00163025,-0.258386,0.0334301,0.00481108,-0.581192,-0.00623256,0,0,0,0,0,0,0,0,0,0
