rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.269957145454821,-0.0167054553465669,0.00861746463508295,-0.344627288583353,0.067017030703088,0.00641913441419986,-1.3389754488363,-0.0571517682978153,-1.05787100728305,-0.0199589661462798,0.715038891321863,0.0231332972874715,24.7225301936984,-4.73623921697681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.0035160089953763,-0.0529698007787299,0.0234599301992468,-0.100842685020311,0.0529421224942963,0.00685694624600861,-1.05818141764431,-0.0867518455169747,-0.862265424200252,-0.0515174461443319,0.0901908253883201,0.0477394223080966,-11.2621230075438,-1.80522719200252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.434449112396565,0.0232938152248196,-0.00758936972277194,0.522410965226279,-0.0294888580195884,-0.00210051629444886,0.128287909588741,-0.0778882829001839,0.0434949763795727,-0.00351729936284458,0.114756492231537,-0.0207766469528408,8.39055422622454,11.5044736910142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.326248156664366,0.0146671600675427,-0.0329375512543468,-0.36228864332777,-0.0482060057275646,0.00421947649654059,-0.185079045300792,-0.125104889057315,-0.0638722240138581,-0.058251003022304,-0.674006360423068,-0.0194029749598378,-46.8833281416712,5.06897700761285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.516938341662133,-0.00330946627850179,-0.0686402260685965,0.17253638982265,-0.033657657563932,-0.000187931995672558,0.0773412448510937,-0.105243477259785,0.130109066359875,-0.109094126707419,0.0379404175532878,-0.0146905192634729,-14.4637886567921,-2.82312702575653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.978006267289,-0.0335978922721551,-0.0323227926867143,0.378325260271875,-0.0344249114268278,-0.00704061645355342,-1.65367876907302,0.163046858225771,0.0837840677905621,0.00837703237671305,0.871123990360372,-0.0689891610056776,-72.3389614999627,0.650971611200669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.43208934152377,-0.0485358648181339,0.010685437529706,0.128380705050476,-0.0526561773174379,-0.00623732428035462,-1.01718068342196,0.0524089027147049,-0.444274021583706,0.0297606836811373,1.02162830272083,-0.0830562735127683,26.0274436926902,-8.94296020838916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.89149194716888,-0.126042899327156,-0.018999403681232,-0.470849234255091,-0.0325188140872168,-0.00803883894896621,-1.65895866522038,0.111552018956797,0.123739292205843,0.02721609473019,0.788809367219146,-0.0748069732931088,-51.6415538891819,-4.24794312522934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.798171941627154,0.125932539219626,0.0521567860370034,-0.044920548015229,-0.0520949441086618,0.00304626057198835,0.356863450952376,0.147212487503944,0.307763721223129,0.0917612399415593,-0.688881942452488,-0.0237389652217872,63.6916661049773,-16.0057314131672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.30784779964192,-0.0600604387027719,-0.0190639875762585,0.438394506271038,-0.0750810610879169,-8.63987547857371e-05,0.311988340609145,0.157090037270498,0.319108148284591,-0.172588876956533,-0.770169333520838,0.0452759741493679,20.5541318002962,-9.2053587031438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.286202645141926,-0.0883034962841102,-0.0839195975409377,-0.0409489586940455,-0.105142734905188,-0.00149103441564879,1.40161845036528,0.155495994848745,0.444491678674834,-0.0284006814592073,-0.677876604645072,0.0196545875332072,96.6844346102941,-5.82104284401701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.764152398229191,-0.118315543831897,-0.0669010381750574,1.03992721735765,0.0137231134667566,0.0120414663169924,-0.642624154489946,0.240625576367455,-0.877087951300369,0.0431615995635552,0.515806233329766,-0.0527674382631429,-32.709770372189,5.20628350585056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.26318343076667,-0.165388458878879,-0.0123688716473962,0.162667924366904,0.0145333069111482,-0.00325306688230154,-0.83644934728675,-0.0117529351317305,-0.304253499484224,0.0302551945425262,0.141214552732218,-0.0619435065896189,-76.5727647618593,-0.803822102471217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.09026885390569,-0.114991638630268,-0.000181051810313526,0.611369288902315,0.0227385638750803,0.00748399156105961,0.553976919010466,0.105761627143131,-0.366352653673475,-0.0949851840599492,-0.387947895505984,0.0157863775465771,-27.0862265770841,3.30174768257275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.577423635969826,-0.0706347453198115,0.0245589721226691,0.184305525620732,-0.0240781205939751,-0.00676552934977578,-1.52271335806743,-0.300018852778621,-1.01190638387665,-0.0503434923618732,-0.208809778166223,-0.0943021543249309,313.758564014197,-3.96665112406363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.465655956331868,0.0250592703647535,0.00528498696576746,0.381942496828434,-0.025026562416091,0.00801763697337862,-0.692582341920715,-0.0769819752926987,-1.21106803908914,-0.0720318262052261,-0.123447881997762,0.0112382892617807,81.8311321064551,3.06120070503516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.13911914618924,-0.0346979162114755,0.00888019012205266,0.640405688178341,-0.0237066599695073,-0.0087283466394438,-1.15728236942928,-0.140035751298822,0.109620335299677,-0.0708713253491365,0.850485094163214,0.0563465371119161,119.477598135933,-0.184419430387317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.4547763371485,0.0208297314208385,-0.0109238682451568,-0.491637654611779,0.040595102356483,-0.00258132939650058,1.12882219239967,-0.0510122257041213,0.245591174020294,-0.0458618004545862,0.642500180788556,0.0790213940535401,-15.3364562573414,4.40511277129658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.15637611307739,0.0298668108235283,0.0326088323024664,-0.782411971138291,0.0587213370803861,0.000945181735083909,0.681403662082814,-0.0418362698692253,0.263701851360715,0.043380525929364,0.792515357859193,0.0870944506597697,-18.0726349531819,1.93395993892272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.30039880350134,-0.0741335498364694,0.0423332267521839,-0.700731150424289,0.0207254946759727,0.00419941221843656,0.11108563708801,0.123708133149507,0.525021373857364,0.0647113841439879,0.286563920502885,0.244124176594245,-10.2244711003757,-3.90216770300688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.601176940581363,0.0763682508471967,-0.0171147197179852,-0.102054326831757,-0.0558684813252111,-0.00510676901995063,-0.250309553804452,-0.0176051379209048,-0.105217981681206,0.154537474897941,-0.23815716600568,-0.142835452268425,-136.724896121024,-3.73374914814704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.818357881910008,-0.00186796956001187,-0.0757964663634274,0.247535959602792,-0.0290128450241731,-0.00887827917690395,-0.167333369718847,0.0994957633058271,-0.661098985332694,-0.0683828358188552,0.116250538920648,0.0455800322220202,-109.371775642419,-0.269530219324511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.33553883048053,0.0382775229412473,-0.0502429066619151,0.457018731877962,0.0379406920392737,-0.00645652887094108,-0.420606563000226,-0.140964659002192,-0.354510416798344,0.0924363643697914,0.935141491106228,0.210457716220019,-63.9393862139325,2.5637341362389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.63228698052902,-0.0453304150592093,0.0514405103395101,0.866445305120496,0.00674473023522104,-0.00245487951957744,0.755792626641908,-0.109437986869861,0.720520322103507,-0.146083375067409,0.650310360420484,-0.176423651705891,-82.0216043857729,-4.87906896866653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.32064345681322,-0.0695655213227014,-0.00444546510193761,1.46908130688003,0.0226114454598028,-0.00319823160965421,0.218757687214455,-0.0504999731711671,0.820918744663698,-0.149925782130134,-0.20484502703934,-0.142100904395776,-118.141618042609,-3.65164537014197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-3.02029591422659,0.146464439810583,0.0828419033538002,0.421683153312341,0.0361050601254922,-0.00427892871370608,0.638280029155434,-0.0771915388383763,0.709008495488574,-0.142791929135074,0.946859144656006,-0.188275852939801,-48.0616205006109,-5.97298555460113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.675385232631016,-0.160313757858058,-0.102866660160656,0.508824084643057,0.0194512995539595,0.00152429532152314,1.12864664092806,0.0119533713934213,0.116741523254065,0.0811410006522592,-0.426787127894267,0.146449229411372,-10.0054859127386,-12.5867978861183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.596116878367366,-0.0689115993399533,-0.0229584853621595,-0.114240356651815,-0.00294335410110413,0.000822385353963248,0.576230233634213,0.0462116904404505,0.109844879209179,0.0578301122546265,-0.344505601049364,0.181913154910386,-35.8989561969065,-11.2199139652641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.82432070721797,0.1086569125099,0.00225802782928824,-1.33372583004617,-0.000636306225590744,0.00195418600499372,0.947066704917143,0.00466117133584465,0.501299435942496,0.0449663462767516,-0.454931708509798,0.165316280600201,-1.86408548831685,-12.929189558428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.12116439682198,0.087218026207126,-0.0135269579518728,1.47367650951474,0.0205605660253854,-0.00255552429463105,-0.697953624648237,-0.13226852760912,-0.101720965085722,-0.0826953076632317,-0.100504737348134,-0.0295186299372322,190.259388420938,4.85452360144254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.212915009811277,0.106572855715646,-0.0216220773830228,1.08172591927337,0.0439152456462431,-0.00205642835361768,-1.27715655079456,-0.213061577064521,-0.151532538862589,-0.0648428199181708,0.0171320404943742,0.149503317017939,232.737477146625,11.5015647124935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.2772585493476,0.181671861267549,-0.0442186038170248,0.274024146312311,0.0407445341101793,-0.00496505978735344,-0.667603925621515,0.19651729224219,0.0764454518207787,-0.113447241493048,0.0737597478863972,-0.0832725969372681,193.229705572809,-2.27694968097541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.88156703791317,0.0131227725074315,-0.00610960514668868,-0.85968337592557,-0.0339667060681217,0.00557925734989713,1.69783277918493,-0.0970735878728654,0.677458334887157,0.0743876577614457,-0.477454171868324,-0.0586476803837777,36.621993009553,-10.4553066036466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.23703943039802,-0.209158176746736,-0.00352414200250889,-0.166255699141327,-0.0556114960498775,-0.000225560504047723,1.8215565518378,0.0265981211166061,0.591266556540899,-0.154554789758389,-0.563365634064617,0.102367385406194,151.041834052277,4.64063930276211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.84563315528214,-0.117342508969539,-0.0694488692202315,1.06976240332557,-0.0574628560795105,0.00456177462709376,0.605152922832507,-0.0526587590144135,0.926950469345,0.11299954479724,-0.822771050395202,0.0665697435950932,63.6218942592266,-0.288921750189439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.29565085813629,-0.0257432963679697,0.00158451560479875,-0.960006849341884,-0.0310940071221415,0.00241177047709642,-0.750875539530639,0.0538129266026243,-0.65733876549919,0.00537288818116718,-0.893327530342655,-0.0217340953585557,-23.7273994111015,15.7149077920575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.32352137330389,-0.0950213504702666,-0.0677963506261914,-0.056815028880584,-0.019717290840072,-0.00605236554626231,-0.879219261657531,-0.0705378791870427,-0.855773084599418,-0.0527209763275035,-0.570508157581343,0.0707925089588288,40.5866170831776,9.38374321474125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,3.21736205007491,0.118676191790991,0.116446776728893,-0.332820308436794,-0.028042078807232,-0.0021894721294531,-1.23705568716734,0.234189675635039,-0.682896854828859,-0.09923286627496,-0.588664856501367,-0.0538863716111674,-0.000391697253064649,10.2247437634788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.769032510617769,-0.0722245313955235,-0.00163219829156921,-0.33107807291019,0.0173668208679478,-0.00262475175819847,-0.345595622926096,0.182476719883727,0.442581596756943,-0.0761856291918452,0.175718439586636,-0.161645616461228,51.2148335643001,5.92550117889603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.55313738081585,-0.120116164034436,0.00224040058227126,0.615255769512029,0.0133480250597255,0.00560822427795409,1.05929773428616,-0.186565641398247,0.529923141478365,0.00766276128344343,0.257113397682556,-0.0298559629143635,62.3277544342232,-8.06442660920991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.21607636325609,0.0695046440123004,0.0118341579472143,-1.58541765421451,-0.00917468325732784,0.00281268323768985,0.812715648338342,-0.0733207482834605,0.138588527018254,-0.0325293097279903,-0.531280333217364,0.041381933374286,49.8188568059021,-6.64721005402007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.33574785330635,0.133937322738004,0.0529910414173799,-0.989512926805901,-0.0694602427278133,0.00205411917071526,-0.228652500970044,-0.116106481076802,-0.457197351701084,0.00929833174756493,0.0629918255267983,-0.0391366918372914,-154.067587547776,1.63919701455643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.89972372497007,0.0134942525281619,-0.058203120592297,-0.505499224506414,-0.041979146374028,0.000504500878300709,-0.152546882289948,-0.0912985183362366,-0.036702703058106,0.0651620101891175,0.344615104083245,-0.112340720699946,-122.124550046163,-3.53610436829853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.55473610241789,-0.0902521344534709,-0.096958267384918,0.504066010146663,8.43407012922626e-05,-0.00531547286819551,0.151691368209884,-0.238732632603714,-0.179021282948852,-0.032477247943754,-0.528622327704967,0.0155397778855636,-86.0501200956994,-6.9606268553361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.54922848483608,-0.0770359937685685,-0.0244296371785104,0.116192326408034,0.103073307850383,0.00891335613607632,0.139823356926911,0.200420150273711,-0.0481891669093297,0.145033270141081,-0.631467303808895,-0.00671095609907254,75.5672941192192,-3.6830995455055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0750015749038058,-0.0829965087507899,-0.00312636811879397,0.0137153699133687,0.141953148756522,0.00700347598614515,0.310592995646227,0.156944900939589,0.266057569069683,0.107262703574365,-0.989863243582876,0.0133443609906965,78.8599049235411,-5.29622924659949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0771765847953585,-0.0176029480896263,-0.00950230771615723,-0.185377495488229,0.0961937426420825,0.00992006365050498,0.457160352060393,0.142381286519725,-0.106287634332705,0.169418678382524,-0.889536134910953,0.028265396322047,69.5324068382324,-2.29668106009103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.02092208082338,0.0939893758512412,-0.0151970490334156,-0.0663142994620143,-0.0113878288622757,-0.00338427888084202,0.13151728923298,-0.0317104614454387,0.555015171396556,-0.0970424327444736,-0.539900616396815,-0.135159079100256,-173.374219779502,3.9916377180681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.49951424552757,0.0874206155956144,-0.0271778750925848,-0.722182596028047,-0.0143689097272626,0.00468769659419336,-0.103535232923777,0.045719006731892,0.239225527114193,-0.000286683805937119,-0.734908366248143,0.183285211507681,-153.986922424028,2.02393354718716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.54636262315739,-0.138207677234187,-0.100145839541609,-0.70752240724187,-0.0387444811677824,0.00570183432850785,0.483914450863169,-0.153597547437051,0.364339685400831,0.0661119459275496,-0.854972017886832,0.0687358918564429,-172.645351906644,0.106854747471081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.19904092313058,-0.0275976098046395,0.0119769751666413,-0.208852267094705,0.0163921197373202,-0.00550046830720891,-0.419001407997402,-0.0386996332363566,-0.312018792161375,-0.054536176527041,0.847631731900169,-0.0179670966361512,-61.7398658043672,5.33632270311526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.50162840785334,-0.0673965092232866,-0.0617439504163553,0.47290440364934,-0.0483151713600636,0.00136679542831394,-0.198288828514027,-0.055183906915153,0.0339804024793748,-0.109344057514128,0.123386675585473,0.0318803401298505,-98.3492484455612,7.72219865615048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.944943941048483,0.0508166160919966,0.0788656431525395,-0.291084158282266,-0.028300279096209,-0.00324736289625336,-0.431623241134561,-0.111088053979698,0.289914473162275,-0.0964132275017646,1.03077079710048,-0.0373369148575267,-80.5703377689856,4.87596316298986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.03833379406001,-0.0407432378177674,-0.0444806827068912,0.431161606581333,0.00199630869487688,0.00251870715944196,0.837166628520791,0.216274949051923,0.377990696327986,0.180295624941145,-0.401950388557685,0.03887754049182,203.699707144758,0.113284769034661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.692861156063519,0.109765965005627,-0.0115629054646764,0.555403232035979,0.011736181237719,-0.000515947844819628,1.15459359131643,0.0628897666936971,0.879462849708867,0.134378000510966,-0.678181265941182,-0.10037331423299,118.66372051769,-8.96019255678193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.192175765813492,0.132331825834452,0.0117305541843686,0.497259661580465,0.0324255788674108,0.00446305990227508,0.920001163406488,0.0745750843582111,-0.215594160595297,0.00339351499824513,-1.2624081463638,0.192801852319067,115.238475004724,1.17749604726234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.348855817320966,-0.166651506941528,0.0484349229140248,1.26841242028721,-0.0692879939149034,0.00211999605223366,1.83493953435534,-0.300324038006402,1.85163379454545,-0.172970831393512,0.229730960919317,0.110205309251253,-17.6850057058952,1.70686488553871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.65544802281087,-0.168567915822797,-0.0411869810423396,1.77311121133952,0.0395502936662808,0.00272628140047042,0.900746805732089,0.083770938556309,1.58750169430956,-0.203286706075938,0.228826423526434,-0.0825427878603393,-33.3453596807449,8.26680654316688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.473716787931481,-0.136500236414832,0.0354003337931096,1.51479591915218,0.0221013829553778,-0.00251428569625336,1.39931069043304,-0.0773924918933979,1.40434380857413,-0.122427270261625,-0.200354577352206,-0.186808516094836,-12.9094923307595,5.68117206695558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.97078503334266,-0.0886609578680522,-0.00592972451152426,0.940741750451258,-0.0450889770023721,-0.00561121527943549,-0.486318377412454,0.0396846857530402,0.372884924426177,0.0237164454285295,-0.137925078522195,-0.00244618301002194,-184.962513651487,-3.30552670261949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.98296535522763,-0.051455162671453,-0.028718238770529,-0.0774262341223526,-0.0345979727038603,-0.0113528580899362,-0.641154283547601,0.0344637759748214,0.202887661650099,0.148020760799557,-0.754145245113851,0.0795836890359193,-213.224073552001,-1.09328304607006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.47596237402334,-0.0434405623922182,0.0133247312687809,0.907814949540054,-0.0266644417418718,-0.00927642924119083,-0.0380423392918878,0.0901035451421216,1.45737515987218,0.0138035569007645,0.145919787830326,0.0447133696297018,-193.180393551841,-0.209094653038801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.902277017714975,-0.0364337715108674,0.0854707652630605,-0.453915958820843,0.0574805471876152,-0.00203526240419413,-0.389191929037846,0.211475221038705,0.666270539374132,0.0475198595443642,0.59714310190149,-0.00444013978719151,102.830990480452,-3.23774668577377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.66614166215556,0.135703001531418,0.0561020070457638,-1.30800634193977,0.0210538167440451,0.00114044910686992,0.0530488985010056,0.119695559441076,0.360313251079017,0.0446446717969587,0.263704139345745,0.0109073298132125,119.151232759094,-10.7878190875512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.71366808411237,-0.0619233636115928,-0.016845911128177,1.14064075435184,-0.000184062681590547,0.00717514162737583,0.00687380616421329,0.192058324448746,0.775239999934141,-0.00617285550403617,0.175031446528494,-0.122985069293253,116.995017457782,-5.52815980953488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,4.03824326969565,0.0370984932930711,-0.0699886379084584,-0.328286976264484,0.0330819523411385,-0.000380416271662065,0.955474892900019,0.0646873975263796,0.628071069560576,-0.0864232173659902,0.656989772134172,-0.0216227253637542,-77.8120067066955,-3.70048486019649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.7599507247896,0.153244484230221,-0.085355426325366,0.544361177357709,-0.00745628164443168,0.000240138415927658,0.859046699190074,0.0566301558607251,-0.117416743589177,-0.00675932295361701,0.638270797601958,-0.0496510672356754,-188.921722769437,1.35852982427521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.782316492411746,-0.00108644949396364,-0.0247420666328144,-1.15728386845065,0.0274833311562803,-0.0043932302704813,0.542302483004317,0.127416543935827,0.346943978381919,-0.0784618243849395,0.368330982456526,-0.0336114962428756,-120.145195178779,-8.38996641750472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.94063899496854,0.040107638233845,-0.0481738498055441,0.0542653493609269,-0.0493903067830948,0.0141984636062904,0.668505205952681,0.0597442228499918,0.840029270385567,-0.00843079178436582,-0.428438500637296,-0.0925502365533831,-130.751692136634,0.229021524928054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.503368532883511,-0.206281778607308,-0.0406075298814892,-0.752103962307094,-0.019290208490883,0.00653181888135906,0.155834497596932,-0.0111306873975673,0.479647264322105,0.104106960773344,-0.771102706869845,0.0562613070307297,-111.857444332571,-6.14316427746637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.28269292137133,0.0651251611592634,0.00763821393709768,0.499380369556258,-0.0502578129965556,0.00515279925694633,0.260376505523139,0.0557871279590382,0.48698031510095,0.13032341689424,-0.616526440266007,-0.0465170493656009,-64.4305206786465,-9.87461376663174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.25345468098847,-0.0674791882745331,-0.0708213426707308,-0.234816884442091,0.0172601749996231,-0.00246194759175231,0.179222897786642,0.00874003155544253,-0.00203766049243459,0.0746519213284604,-0.66698181020018,0.168820314912423,-40.4832799683556,-2.49132741588081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.793616453682983,-0.219890834389275,-0.00713729694143322,-1.17947715323553,0.0646684862603673,-0.00504227447596471,0.537770245891118,-0.0186700149081725,0.570365767929169,0.0295101680547309,-0.793839490319318,0.1946560310499,-72.6334261103508,-2.40767041968503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.818306036204192,-0.0101744996742968,-0.0109432112563478,-0.0377543803894846,-0.0292594292407165,-0.00155101788889846,-0.354787117219879,0.018884684929961,0.580050860188182,0.0266458739545114,-0.606584588678992,0.158670246480231,-93.9483236829289,0.331785382003441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
