rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,5,0.273611539994327,-0.00631284040268959,-0.0151153380487791,0.730929379131982,-0.0239036361416085,0.00221608465683149,0.804848577818219,-0.205223227697091,-1.19289141648625,-0.0464859408236767,-0.341336705450974,-0.0636630571193882,-0.83302508398227,0.0543442021298433,20.5494679869281,2.56609052779538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.70105176174388,-0.061464302745495,-0.049117045238267,0.477431877767127,-0.044474040265011,-0.00656456583848823,-0.746586875815874,0.0296709378341937,-2.86812545059379,-0.0674277084090071,0.381520769262254,-0.0101112586770154,0.354822443821701,-0.0656091772445186,-54.1241188211453,-3.39273881033587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.63854770060262,-0.0746346578807629,0.034264597691057,-0.67026400515149,-0.0525213585821387,-0.0073214916107183,-1.0646458735278,0.120184990215961,-2.74542685357858,-0.114557540644598,-0.474146415709579,0.0410927710061881,0.719827184289644,-0.0679460924633478,-34.7821499005059,-4.34984588360065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.08727641490266,-0.0134219968483125,-0.00503245607771982,-1.25745018311458,-0.0778010290600104,-0.00531140703527905,-1.09733088325745,0.0992826633658112,-2.65928382021991,-0.155752115802783,-0.171732109833613,0.0335957536660397,0.733720941382341,-0.0531386037087471,-41.5627997599955,-4.13568460474579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.329760862977068,0.0554767913836662,-0.0747854144009113,0.653606080394748,-0.0489587454191005,0.00069657925840748,-0.13880052656269,0.291199821457416,-3.22887624519524,0.0477734905550972,0.250291057070004,0.260154652638438,-0.772778890470755,0.0312006055172629,-22.5898177879293,-1.15220226101102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.05687595329642,0.0295219553949701,-0.0905199802057341,-1.49469183484964,-0.0664977992374673,0.00507232469847493,0.0262316389734298,-0.0803502602957059,-2.89705331809613,0.0366808430009841,0.289732564546901,-0.0263741705787539,-1.08340211695309,0.0348724300878692,46.4983193443869,8.50830138681901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.99287189030402,-0.130023573781718,0.0749275966918845,-0.752317436755711,-0.0789730136743128,0.00591063278968591,0.349459658151386,0.158155523110533,-3.02516499445114,-0.199000998850994,0.531357738196585,0.00252725427539164,-1.07678928885329,0.264051487092829,27.3985464051581,-4.03383114796616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.204377969756992,-0.0680604773176174,0.126510504058342,-0.0746281820186712,0.0546077813942585,0.00256223282742356,-0.311444516578121,0.0997497238814926,1.71400376751512,-0.052748775457929,-0.86008555150493,0.0329469753078987,-0.942689334985566,0.18129058731193,58.7657174672563,-10.9082694203915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.65215586833068,-0.209014107783453,0.0250583085391086,-0.411149476267051,0.00783844719797866,0.00306885866645238,-0.285923744008604,-0.0258429658004872,2.22667828829426,-0.0105202510175737,-0.796792899513283,0.068670864380259,0.448416277419612,0.174964024898845,-56.327841937888,-6.79710791604288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.171459285522565,-0.0916568598587708,-0.00187567454376381,0.415009599925185,0.0065121351863402,0.000893637195688086,0.0825815059684221,-0.129709976766394,2.67577671591859,0.066450050853757,-0.00261334731742657,-0.137414638743163,1.25522569602804,-0.169510789428332,-37.8937205387795,1.05093899461333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.40344810966972,0.0971350570124558,0.0658447763688423,-0.916248865115884,-0.0145071342105023,0.00308410851590391,-0.272022282156967,0.109143112787606,-1.56854621356136,0.0966825706717009,-0.149195788443912,-0.0719381953851646,0.0176028671502424,0.0134824518780123,178.176185240398,-5.85132503622431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.62739056707634,0.0728319022685103,0.0584861120553776,0.0979066771627148,-0.0326433654708094,-0.00141594089218592,-0.64015469411305,-0.0177942766551081,-2.23823108876853,-0.113231131342273,-0.922190551446262,-0.136423122691637,0.250115027015151,0.0646780511545302,205.759197058037,-5.95690109667696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.634892088006045,-0.159712186498341,-0.0621567907735732,-1.9035296500148,0.0258359020287742,-0.000977728825023919,0.371834287434303,0.0410749209148669,-1.04609537838051,-0.124675966800121,-0.136667866711666,-0.0311541023336318,0.140405393168542,-0.0390672865784392,252.083822263325,5.31672883845714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.30253173413258,-0.0366552521087294,0.0975415312535776,-1.11372109223381,0.0431488325191127,-0.0049439108837608,-0.0421446290700862,0.234844163591739,2.788591562647,0.0697209085211095,0.475519977608369,0.0950954579524132,0.489839248889072,0.0792681989492746,19.3803544016704,6.33312178220437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.72774738416356,0.0132527238656691,0.015515142044989,-0.299949990453036,0.0261065263836384,0.000790986542607694,0.170211837264066,0.176731589435695,3.11374744535549,0.0180058351799109,0.515200237845364,0.0355972223833714,0.144751270852772,0.0489770695854622,-30.3316989033079,-0.0713447971221948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.62567385120718,-0.065690398799093,-0.0814863539382737,0.134729054858757,0.0437709921436769,-0.00310414331935209,0.557335549743332,-0.0263533172036453,3.42219417738653,-0.115472418191292,0.588115052499677,0.00661234076241009,0.621447110287211,0.00858730475584912,-24.739237403124,4.11872789258158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.150960715941462,0.129920275536276,0.119152776615279,-0.155979131076783,-0.0349648595467418,-0.000830822381591253,-0.661088570113379,-0.0354630517574611,2.65883198816502,-0.0159658305175227,0.54211227856085,0.110122629606118,0.167502524115565,0.0315902528421672,-87.5486106402167,-6.29067676403512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.54578411860425,0.102499901320789,-0.0147067523041966,-0.236352909061932,-0.0203400608711171,0.00589324703598315,0.827509018690533,0.101133417725952,2.97560406852983,0.176933994160707,-0.401412105315035,0.183965845585297,0.0913030012280069,-0.174808094037691,-139.761610989126,7.47588654318824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.12319521958104,-0.0248791269268144,-0.0129474506702573,0.141611046578621,0.0360550275254417,-0.00455046750945181,0.596891675906305,0.297091407136421,1.22638340916996,-0.0422040114859814,-1.30387659213251,-0.0419398540112597,-0.11905066290517,-0.118664250218138,107.564145820345,-0.231736755364631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.83790318239866,0.171794280119737,0.0458806495422016,-0.586318802261734,0.00145096307860459,-0.00217702586166114,0.529286063845406,-0.0791547550524264,0.103194313885204,-0.000705999595631189,1.44085129820909,-0.17421545690251,0.621606681364965,-0.174290119981033,-95.726197998192,-4.1584285804662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.5102988575479,-0.119699926480227,-0.0181187787610642,0.888123740029021,0.0141408464114274,-0.0031074507463248,0.725491210638806,-0.0963693110471901,-0.159575593169819,0.00874620784590156,0.807331909803105,-0.14131521608891,0.874176725082323,-0.184815733304272,-43.5053843986626,-6.09844536845235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.06224383034831,-0.178996938379403,-0.0421862489840607,0.808448920709488,-0.00122501588101986,-0.00145273393517745,0.556689399228286,-0.0822432469685432,-0.0266915849126486,0.00351607332568522,0.97675399159137,-0.151061640333642,-0.208862483022028,-0.140455612582416,-88.1539680594188,-4.44824295098188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.587468359550828,-0.13022327068221,-0.057965568011557,-0.830966465540344,0.0435061493928632,0.000550000701355593,0.840596392577263,0.0402708040816408,-1.56051270347592,-2.83695634217783e-05,0.890859645021763,0.0627515626501488,-0.766494926454243,0.186644043212054,-24.4856598660868,-11.6057758020665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.947004386688453,0.00902724595381119,0.0181101557779682,-0.357631018106305,-0.00791376837447988,0.00202995453779394,0.520501641376113,0.0500418912109705,-1.02958723045639,0.0240297915094847,0.101200092583586,0.0868256291311893,-0.255541783612376,0.133946958143235,-27.5145236882033,-11.5323556484039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0890524922444138,-0.15153884901594,-0.0833347340697125,0.933185235198816,0.00195375019474309,0.00204075022468786,0.761435369573639,0.0415502347895314,-1.75095284412382,0.0393274017093763,0.680175363129158,0.0540144067154716,-0.478570517678095,0.147507435943892,3.25939977864851,-12.886036159689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.25095401295135,-0.119250337630644,0.0388037743950054,0.086679164502498,-0.0135186142918737,0.00943007009310204,-0.186115567084414,0.12062634439788,1.53589979083984,0.113890196866416,-0.194274561790266,-0.156683564525764,0.225983249724329,-0.122983865287901,309.656153209775,4.9096222389747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.30544737340031,0.168184051659591,0.0590814219557161,0.252745951485252,-0.0186002450241318,0.00147741290130037,0.133015458971519,-0.186424456508137,2.10704176012993,-0.0108527622513392,-0.513054206007521,0.0317323811817204,-0.0999119105061208,-0.0531328075517013,143.524492970295,16.9367852607876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.93771745011804,0.0639549415595229,0.0350805163799337,0.0891971602992525,-0.0437990641458521,0.00610892390340086,-0.607418338196333,0.0989813882174309,2.22299170018969,0.0274190455478604,0.178916280189133,-0.216591893619684,0.410896836731354,-0.0301216393219906,197.177999913174,6.91353158007596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.8590497691665,0.0479221927860457,-0.164788573717155,0.596507287527134,-0.104131371576733,-0.00210362820527172,0.77835927512865,-0.114339234012956,1.18045899072168,0.135094195281709,0.594203644391098,-0.0430649658173807,-0.645062004447406,-0.00790274113006031,86.4013482671803,1.33509378116931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.85120617486846,-0.111855298456349,-0.0208603039315673,0.212354411745953,0.0279588892561096,0.00574946243834492,1.77504763955788,0.12356557135222,1.28376560653547,-0.0781782150683224,1.42885425526527,-0.252222056525037,-0.411379208033587,0.0160166877296334,-44.4147267076102,-9.13866202651499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.102486732100325,-0.072176296817168,-0.0426894104481,1.83445689805552,-0.0699375720632327,0.0091908669249589,2.00385554811322,-0.0414043082056554,1.53227919357276,-0.0554591358692473,-0.117612463610653,0.034440043410404,-0.32703864091541,-0.00545210275871609,-30.2524787945448,13.951712846059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.09368917046081,-0.00349519567051174,0.0561954460121095,-0.495904382302401,-0.0268626434965524,0.00608376374105007,-1.03871740543832,-0.075921901591803,-1.93295053436618,0.0108904547861351,-0.560966686015491,-0.0775728014866732,-1.0670569690464,-0.053921106943133,-6.30088754298436,-1.62897781242039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.23771456953618,0.0154342334911846,-0.0290554240750264,0.114851645607628,-0.0442065367100559,0.00518172569979579,-0.848143926545441,-0.0940623031089092,-2.01251093783831,0.0469381524589549,-0.583352590371295,-0.0115184503546094,-0.806254963481281,-0.0577644622531526,114.185014049729,5.27271311423418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.3485992248811,0.175463467394919,0.062555020915808,-0.962458122889352,0.0233967401655848,-0.0148485091352515,-1.48651261271188,0.0789151912295731,-1.6535023309821,-0.125238787114569,-0.740416408690311,0.0284231695589171,-0.31036264479865,-0.0910583532318772,-59.4284342599067,4.74724792205318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.427323329075217,-0.0480776691514833,-0.112107564301689,-0.335449994120667,-0.0218270193183026,0.00533878966305627,0.968867259287233,-0.0564919485730602,1.31572853547682,-0.01266440261033,0.139706228832183,0.0221961055976723,-0.550909934295899,0.0127358352848723,42.9981084459096,6.5855202155442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.579200591821811,0.159808905404707,-0.00365634238558649,-0.430763983736863,0.0307406485035724,-0.00632989998268829,0.502929999213018,0.0414598661214134,0.93266525234543,0.0474416363063387,0.795487573878383,-0.0842499866548592,-0.362346259506974,0.0587719492158886,42.854993926725,-0.609839800165989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.54192202022433,-0.0725413619451076,0.0304991855607647,0.340739198541236,0.025137535869896,0.00122639865873642,-0.0450575454727673,0.129901348313446,0.582330529628196,0.00959362595840555,0.127971999471391,0.0780297031084663,-0.0282478462945157,-0.031307424232082,29.6884189725245,-8.48365428910956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.62772835967126,0.0327115645717138,0.054070085814288,0.197691471300355,-0.0168870054836079,-0.01063832313568,0.136990118949021,-0.254295320929862,-2.34418572320822,0.142907053314603,-0.138133875892632,-0.0109922703677235,-0.329708445442932,-0.0204930968685468,-142.413088893647,3.8918527354378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.2972361665891,-0.0720629539532902,-0.151167496616461,0.0696853616451785,-0.0346841974589287,-0.0100976305828789,0.996099378509202,-0.439079888155131,-1.69274824939224,-0.00489218146496273,0.104208977052584,-0.0332904481026782,0.00567043246264731,-0.0762100076484062,-82.2623692826813,-6.14006303997036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.98589959327553,0.0326120213835923,0.0112452104731005,0.747581292900015,-0.00103385046825988,-0.00230067104704003,0.0277308046913731,-0.0377575569095528,-1.76044730506558,0.143809322390312,-0.651982831264088,0.118081986182761,0.415539852162127,0.0147195112429368,-171.570329300259,7.56796020940634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.90539050573666,-0.0545830802813479,0.0362151653580232,0.457059834598397,0.152534294737356,0.00699038957926132,0.820507877562327,0.12596646641475,4.52111334061028,0.129197262397201,0.132306727545583,0.133409364852613,-0.838462848873191,0.0445941871126737,42.8225516248938,-1.32070851805941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.13029716388351,-0.122994044854099,-0.00543191899400511,0.370468738183427,0.10230794958705,0.00953878803199391,-0.194476043366432,0.204730897617371,4.11730407665663,0.148801535924916,0.262839967231826,0.135487065846896,-0.597013997895576,0.029072720594611,16.6971140907668,2.09039189192339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0944572106094359,-0.108510431948992,-0.0295484271302513,-0.760145249075809,0.110742424443267,0.00892601860314614,0.788850745315696,0.145519155048787,3.57464306752922,0.155711981105455,0.101011743646858,0.132994875577495,-0.825193267342914,0.00900946532235409,87.9601639618575,-1.97611473423524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.88968837596149,0.0479613677906675,-0.0352820100499995,-0.011190719443763,-0.0211082812482326,0.00545203736958488,-0.351835074952106,0.0999307286630338,1.46674050329676,0.0830968629900116,0.73813797161132,-0.154748141405562,-0.855011364702088,0.0882611109582888,-139.764579633906,0.559746326425774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.61920275890597,-0.0323434560046979,-0.072323863250869,-0.0878452457769627,0.00987085234529328,-0.00229048390726269,0.317639682254048,0.212281321841794,1.73351504443954,-0.0696056106180374,0.475245483463618,-0.310541199380779,0.0271684633354941,-0.015129553991002,-178.358580959911,1.87424407625025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.388936479937997,-0.0129405397540897,0.0268552828923867,0.683987588136262,0.0120255183207112,0.00654148061946875,0.145711363627933,-0.0982777785542826,1.70260977835268,-0.140169505882959,1.20946267360516,-0.208089332935457,-0.960423530666439,0.0243339855132902,-139.507809562218,1.65466810706605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.834658058950772,-0.196296732279236,-0.0431687422270171,-0.512846348760254,-0.0204744258227807,-0.00079415102537151,-1.04992560562786,-0.0491671101066599,-0.985551219421063,-0.0467332927841629,0.684607333982955,-0.158847645518313,-0.00947006574714404,0.106437566149697,-67.2257224807731,6.90645890596394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.48135811181856,-0.0168673290570532,-0.0711490566018966,-0.0244612760043874,0.0148904098523692,-0.00858190035230575,-0.0870952598672989,-0.114833621285085,-1.33697459342429,-0.0428289730577458,-0.140791846320258,-0.0865807911395993,0.603545257665615,-0.0336140408661137,-7.28594502679317,0.00982591318852055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.784418055425816,0.0232050333119253,0.00760165317117859,0.241471438798302,0.000130907611875841,-0.00631367629194957,0.0394623437242663,-0.157486286451595,-1.08256355767159,-0.0295323132547822,-0.192561223717298,-0.0910433517987516,1.15325856467207,-0.0115519202210344,-56.8221198188804,7.8553185989151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.60117816698063,0.0116810558437629,0.041722702721785,-0.0208740991890837,0.0606214113700743,0.00662861984072066,0.888587945892293,0.0357375114769418,1.33276896632849,-0.0873174124323584,0.508740904851074,0.0419877518908376,0.26029166220587,0.102796582105533,98.6318598439601,2.70319054323519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.41378036956676,0.0774547556150921,0.0476217510248426,1.33983781026796,0.0152541078679356,0.000781475602603192,0.874164700052679,0.0615998542373921,0.135227282068496,-0.0920947621008009,1.01343122646039,-0.0368746384403281,-0.815423815262543,0.124603854944364,105.103125098002,-3.73489837214808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.280510504010428,-0.0541098064426738,-0.129323920258995,-1.00685084283343,0.0313458668774151,0.00600395178453813,0.401058471119714,0.0992774975578188,1.13235997828396,0.152262531834863,-0.375649504305904,0.0345263949475404,-0.380426446359609,-0.11164559200457,100.739722740386,-2.9314996972379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.658689771353676,-0.123320461230597,0.117084446682529,0.810616970260265,-0.0439509844284904,-0.0133269992981598,1.47342208159733,-0.0870990617295571,-0.226147829444519,0.0608733858182468,1.79581640202689,-0.0623959655738555,-0.435290748508458,-0.0541096568601533,44.3935164650646,-0.255785606737019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.08836741518249,-0.158426154772826,-0.015682025035541,1.40212033200076,-0.0550481481408722,0.000778485260961797,1.04492737032279,0.0915472005572,-0.0600070421743419,0.0179257096816339,1.80786527075302,-0.237308984406426,-1.2434440895601,0.114752001697468,121.068996560041,7.37032069936455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.02759423176276,-0.0916536717996069,0.0153201844250954,1.88642328925473,-0.0410209227464025,0.00298990173858565,0.883664876651231,-0.0585566721027543,-0.759297316121509,-0.0546576395006781,1.28547525103608,0.109910992605904,-0.678769883464651,0.0432099566309448,-15.1309909793784,8.65900404304439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.406220503918073,-0.11075711353846,0.0856549897172711,0.0226294972353167,-0.0285619945550142,-0.0114234507552651,-0.915404167703046,0.150940021469972,-1.34380200837759,-0.0484137528854861,1.1207882344188,-0.0182055676450684,-0.331555605103352,-0.022189794099351,-134.299921217276,-8.80363238569613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.56762873163734,-0.035231249502431,0.0148248442678047,-0.00880971946948605,-0.017540654886548,-0.0181559767010639,-0.337920624823917,0.0901471597575423,-0.89907080437494,-0.0664689380951406,0.526807798716091,0.113044815592435,0.104311824280109,-0.0835366521808636,-193.890472606687,-3.86453042084613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.32404459538272,-0.11239981799323,0.0486964475624055,-0.250345181256457,-0.02527235458526,-0.01069924149349,0.0854663348121845,0.0495352786034288,-1.03726848764398,-0.0200477127852621,-0.0434961477518128,0.166265063896523,0.278520890745994,-0.127853175024106,-171.290344471311,-5.48250609590938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.7272448810919,-0.111031023983906,-0.0877870961894454,1.13820669644812,0.020533208790364,2.40664422594995e-05,-0.143780685001839,0.0550378943851846,1.51313233255854,-0.0196666981140851,0.919025763637204,-0.0580202698522963,0.291609491426454,0.0529523458913538,93.8835455452519,-3.07562834276577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.23544908888356,0.139908008551232,-0.0312819871010684,-2.27075617711677,-0.012444454782548,0.0022570942457108,-0.215707816946423,0.136999844961984,1.66281662978247,0.0266708885676635,0.301699069376073,0.134155694140768,-0.101390547878475,0.0831592311081231,38.4603398126704,7.06699211699425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
