rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,2.88788197921071,-0.104009468692853,-0.185743913866744,10.3285741954889,7.48873559149475,-0.00369760560191204,4.17595307590558,-0.0708074061299692,7.93269585019951,0.156332425659923,8.07525346993818,0.0878423195618285,4.42494005988648,-0.115734557066093,533.544310568956,-6.86534657986892,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,4,4.68041930402051,-0.0884402455108613,-0.264769183877651,3.30197238752355,7.48818395528008,0.0126702344916811,2.67305726366138,-0.00704714698643832,8.02617276888745,-0.000754448776703014,7.68972983066772,0.0285963354564858,4.39104906035278,-0.0417197905267045,466.722652147063,-10.0377333383205,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,5,0.984116335083854,-0.155262898338574,-0.0809809621204,10.5918805282518,7.30334011412081,0.00632661358882501,4.47134681953638,-0.111548780460839,3.99976904099055,-0.257281631603533,7.09908640913028,0.0137295516013552,4.64677820860702,-0.167013794343829,342.67712458611,1.32050880485267,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,5,1.88724805569042,-0.213346180267798,-0.127391545591517,18.2570931764038,7.36301470515882,-0.00330075933301183,3.76208295157031,0.0945869311809856,4.32245933049752,-0.00680906310087833,7.09830796780382,0.00159466231650487,5.22620955810134,-0.0195628921615629,300.749949794447,6.75925184386546,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,5,0.449151307709082,-0.342891939172007,-0.203286322210678,4.4178850978487,7.3714478211364,-0.00250567218744024,3.98521172030451,-0.078095534966633,3.85464370176259,-0.108467803951965,7.11453582035091,0.0295829245248407,4.74507392906504,-0.039034701263312,322.128289844864,4.02805527543312,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,6,3.26766224797374,-0.288961341265961,-0.275877081353271,5.28584506810712,7.44867666165932,0.00512270832083909,4.25607967445755,-0.139574312253358,5.27988059961213,0.201872627890911,6.33241094713297,-0.0348176445227439,6.05652909889812,-0.174558676976408,292.955943301472,-2.22878980878251,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,6,3.23426324169422,-0.182133411280128,-0.168227049215484,5.35918619367744,7.43050319484814,0.00740953009683498,3.6180774666185,-0.0559779510688336,5.78590397421953,0.166485674897848,6.16669592310863,-0.0447416543394625,5.32741522379358,-0.0817039244709321,358.024897260209,-7.26078074909338,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,6,1.98208061652151,-0.149484882524332,-0.231217091533317,10.5287100505841,7.45792035581308,0.00385771142109289,4.34089957563368,-0.125635102189731,6.55233897168844,0.0811972418133538,6.31001632983615,-0.0338006904142708,5.59849534719413,-0.120063827205175,311.333488478828,-6.12448699145208,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,7,2.99020438935919,0.00515988625714968,-0.18363580889577,15.8521854153549,7.38788754435677,0.00326316984999391,4.36044224755601,-0.281452043152188,5.32350638416328,0.062266234160227,7.48927223292532,0.0624778769602316,5.35355584505436,0.0130335081278269,525.473023352009,-2.07425522552308,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,7,2.49198639551361,-0.334258146056808,-0.108757018177121,3.12211913055497,7.43626536750609,0.00322088444364397,3.39195007594163,-0.512488805863967,6.34182593992584,-0.0285810355724838,6.26817850514206,-0.188525425966166,5.22965482436719,-0.149853627443839,382.012167793624,-7.34269618899875,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,7,2.63175077784541,-0.0359389621621703,-0.211421946765939,3.09088020560941,7.3797943972115,0.0110926240633416,4.84132467058978,-0.116414007909049,4.69068052772774,0.0221831865324048,6.96557298347898,0.0218606242646458,5.59942526037021,-0.0624799131175486,403.304036475651,-4.12695992093228,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,8,3.10745307242963,-0.017454244211023,-0.0137301597826642,4.24673005929269,7.40209112069981,-0.00723128703316024,5.27870580804668,-0.36148317246485,2.40316603829433,-0.0113725519928333,8.16404106765651,-0.129126825740883,6.19292800704129,-0.0528282618672565,287.410570997129,2.63855208246801,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,8,3.87136986429536,-0.142180437107573,-0.125347197845328,10.4397811646474,7.33250191203492,0.00591841038569624,4.63489183197014,-0.135615397300526,1.51564084437062,0.0971191684344855,8.43646478574662,-0.0158405886686758,5.99240865000715,-0.11035726472662,308.41203115769,-5.69476878071537,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,8,3.22934181721897,-0.0697866017865369,-0.15434474725031,2.33963922535977,7.32363986417047,0.0116761873362412,4.42742907859438,-0.201966910360741,2.24314952168815,0.118656380444661,8.56803282659344,-0.0317186101233591,5.28086769343977,-0.0580946417066504,286.096746308395,-0.806963282522911,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,9,4.93021367265929,-0.0680456016069791,-0.110287864024464,19.6800403793122,7.35307049098238,-0.00361209052182235,3.44575685062313,-0.0964411306438933,3.80738912243851,0.0279318007255825,7.14049771916002,0.103138849995217,5.70037095527573,-0.164621916768714,520.729305973426,-1.84208998121493,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,9,7.14000834552611,-0.245612018790718,-0.178876403949853,20.4718360560999,7.39093079852436,-0.000220440445710921,3.79284359665597,-0.145890115690408,4.09975804893696,0.106579020100006,7.59936864425519,-0.00509975480334337,6.50494817773501,-0.160362248201716,531.310739358048,-2.80222104133767,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,9,5.32568033982392,-0.239031271737333,-0.25401818415804,4.84674048774147,7.37484165045801,0.00125824864046141,3.90225389470885,-0.285599495488874,4.00265541424118,-0.0592491276371771,7.53824043751691,0.0125789761775376,5.90351487104056,0.00499739905408813,513.28512687624,-9.68261718470604,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,10,4.72301147524353,-0.197325312896219,-0.120296015963963,6.62931899775575,7.37787415378318,0.00538769331618481,3.84535331543356,-0.495796532033995,4.98041968957275,0.134289375272329,6.99818385339178,0.0646231589876392,5.97956377335067,-0.114230646112719,275.695617296829,-8.33403292794975,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,10,5.22008076911652,-0.305659353510906,-0.14196490648195,5.95118204953612,7.38895989102078,0.0033780423157384,4.41645219221195,-0.208617663505762,5.41785584247623,-0.0439819524093697,6.82162199218366,0.00524757466116264,5.88133580806932,-0.141091494637926,253.732978461883,2.21385756327382,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,10,4.61975484098194,-0.0529113780655889,-0.161505961528931,5.26271623560642,7.38878907584307,0.00175809828767192,4.79080107132623,-0.185942492614592,4.57829233860663,0.0521658808923804,7.04633868380286,-0.197160746994106,5.52207065177469,0.0419244818297669,276.692809600359,-2.5311462362481,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,11,2.59811292463507,-0.149893429948772,-0.182123234364792,4.92252492478514,7.44675886520385,-0.00338108234541664,4.61446991540317,-0.123504342683625,6.74844270639013,-0.0178467345243802,7.7434956359617,-0.00172508741338353,6.11881918332425,-0.0159063678587325,417.501944820508,0.967932321809809,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,11,3.98720867988826,-0.124766173007029,-0.141082365697951,3.54397438565026,7.48136875774779,-0.000612683416333336,4.96935792977991,-0.196652220947038,6.99806760777734,0.251922872193616,7.00538282409987,-0.123960406057749,5.19868520854341,-0.146359235687924,465.674309518407,-8.37441801475638,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,11,3.15478155481827,-0.365325367038711,-0.102156232646177,4.64958109081353,7.40339179482112,0.00668216639669258,4.75806807814751,-0.204326140560348,6.29607825315608,0.0848062771380563,6.83874175610444,-0.0777006310484059,5.49819427987816,-0.156104823266617,276.209129347828,-7.12060231397311,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,12,3.39175675237703,-0.284255743730178,-0.213150104917859,1.9680611793656,7.45691318025431,0.0048079426950481,5.39908210671959,0.199197076486681,6.18732161629021,0.0103423306002698,7.61405814944181,0.206568621069018,4.39800911277267,0.00712296147930438,345.785236595329,-15.028609008512,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,12,3.37058061991586,-0.126732994827092,-0.158175368472859,2.77732216658976,7.45528410848287,0.00373234184580988,5.51173763435645,0.229636600741319,6.14939804813611,0.0108773391940321,7.84178391960414,0.165774008063585,4.624051861395,0.0115186718834589,284.93841244014,-11.7117128563531,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,12,3.42925573439019,-0.278395333440716,-0.133020536932714,1.38035011454618,7.45409776660278,0.0038135055296221,5.19813591738404,0.229843196120431,6.58796329938577,-0.00195296278535721,8.54418848164937,0.11569279913028,5.04746958543666,-0.0123305544311791,319.095314111205,-14.0005982216793,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,13,4.58077352075449,-0.183239734465991,-0.00923661130553457,17.9819630280133,7.31955522835451,0.00275312420909673,2.57125420320317,-0.24917163801167,3.73525786623923,-0.0849810835803913,5.88359262563464,-0.239111744385323,4.34735794416132,-0.190010866371611,295.143636566637,-9.28648113468777,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,13,4.04961366466126,-0.323388364876173,-0.161782171470419,25.8357304797055,7.29820751948649,0.00384700315891619,3.29222975287784,-0.331400576205212,3.55907381447624,-0.0553993624975482,5.83817378760583,-0.212549399218426,4.67700837598336,-0.213554844066957,266.951069600557,-4.52843112181762,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,13,5.98227209563021,-0.295660518981309,-0.155842803783732,38.6557454355058,7.33289875926171,8.8875457005867e-05,3.14004802719502,-0.320076516594484,3.45941510647439,-0.0792301950500983,6.00604880269665,-0.229517727065196,4.73604642286405,-0.218726012645997,232.651245887449,-3.53280615821933,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,14,5.19539337786961,-0.0789659489707661,-0.143907692896498,1.26763650522003,7.44174437682274,0.0026173841023952,2.9662613963213,-0.19549897734455,4.87100514869837,0.142384483611224,5.22968756409908,0.0876027450468938,4.64383907923913,-0.143228086849148,512.343677427757,1.18077203536413,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
2,14,5.96341959869538,-0.14298777226822,-0.132048746848878,10.4731055323174,7.39074378078057,0.00901045790340508,3.44956456422755,-0.214877579171676,4.34246458954296,0.119788247018377,5.64909165416193,-0.0444549705489325,5.52098364752935,-0.169470794630263,485.419699639082,5.92344093711312,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
3,14,6.10601766610017,-0.213670291743917,-0.148260786323897,13.7287842250326,7.44945558492949,0.00720272766341281,4.23798987723779,-0.415378811661157,4.91283813839499,0.107301723018384,5.01716301904143,0.0649152158356938,4.9294570478405,-0.0921914843310479,515.708523124717,-10.9911592448943,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
1,15,4.04200067830956,-0.279580117142077,-0.283179598529192,5.35623228558958,7.35480107015121,0.00946594776926092,4.05006792024331,0.137688400925407,4.14490267588007,-0.126196728443846,5.96938509892275,-0.0977356617373949,4.46484556912687,-0.0561364545199762,328.750927227096,-10.1684242100222,0.0643970579502727,0.128875445015015,0.740915364097597,0.126222474291224,0.14293107770557,0.000251062105768362,0.657852284760862,-0.325055199927792,-3.55360403622177e-12,5.04413635411286e-05,-0.00215532292176142,-0.061376631529079,8.14967263079364e-05,-0.201027656039535,4.13821672648182e-11,-9.55641059854246e-09,5.12967726512489e-13,4.91496965319525e-06
