rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,9,2.13104767245987,-0.0600664683168144,-0.0313997589075564,-0.13608333154017,0.00592329812147163,0.00660245708763136,0.113419345305915,-0.235579735784857,-0.374397186149951,0.00042545356037646,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.15165943553904,-0.0118913237186814,0.0455764867866939,-1.48508442414676,0.00942359283107219,0.00425980218806363,0.361576497582839,-0.255683680941782,-0.491298749868561,0.0173353004913567,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.7123838570609,0.0872612047921682,-0.0106241134596362,-0.018144086426864,-0.0059562148821648,0.00161912093538693,0.489595594745237,-0.0879396339609769,-0.531180628288179,0.0193294622220519,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.607738395843658,-0.0821621274229079,-0.112027164333733,-2.34654723214058,0.0460890433466696,-0.00264994457446866,-0.0759292678188022,0.0259387442247165,0.0776922460513951,-0.0655785677144833,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.343221544328446,-0.0836838253673566,-0.160896713175452,-1.95276191550726,0.0530187902379247,-0.00348528773361649,-0.388913271381714,0.0185500197884686,0.041459840260635,-0.0678294183412662,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.02963639467485,0.0142171705626113,-0.0756860043912879,0.20564446975671,0.0302511608356673,-3.9421193131594e-05,-0.264401473333838,-0.0233389722370521,-0.731228723303491,-0.0266743297795388,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.33833911107335,0.0903771594124054,-0.0326733751985075,0.280951224517864,0.0371478508360275,0.00408291871355339,0.845269569137338,-0.103068285358296,-0.168673217796742,-0.00309510764571533,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.81007571606218,0.172801233220437,0.109149213813431,0.240871118397866,0.0278976428497506,0.00453931764804736,0.0204663244127632,-0.136118306069514,0.945187850707647,-0.141499252804573,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.4109641983057,0.195221131550218,-0.0191229179377915,-0.642758006443815,0.0203425819753988,-0.000436331822432943,-0.140020005949579,-0.0718802470224907,0.766087124268553,-0.0556602797107786,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.143767622418407,0.0704484661910665,-0.0235231400394442,0.0287286231823032,0.0447808775191181,0.000875295711283516,-0.123795098152244,0.149813201427974,-0.197693174096639,0.187184925728168,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.368923578053582,-0.101517215587359,0.0375174785669879,-0.192374611502271,0.0451633853633204,-0.00598455056189073,0.680165339772588,0.0144903171594714,-0.0293732744011095,0.0407729073970478,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.819495314763531,0.00303779229838308,0.0647837734083977,0.814082245675761,0.0244145928339927,0.00172357967850268,-0.340988926394496,-0.188633343578353,0.144551252658141,0.178345576831821,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.93306220328014,0.082289858895974,0.0834585796344605,0.194349764944826,0.00652956261780258,0.00499226988101307,1.11204636490083,0.196529373853204,0.571110873849925,-0.0931342626789244,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.77000241943442,0.043407165742279,0.126232173431271,-1.33001906067543,0.00558757465373549,0.00291971724779628,1.82259948329594,-0.0797784290431338,0.455094212587171,-0.095190639871593,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.57939622775907,-0.0689182693301549,-0.0594600749759565,0.286773236034722,0.02077175815411,-0.000740192442332368,1.16810650194064,0.162922863215501,0.212072418721904,-0.0817115505745377,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.62507065343722,0.203399542072517,0.00943505655550309,-0.931938861132248,0.0119322638564388,0.00452366940184334,-0.959325342044872,0.114545041762205,-0.0837906415552236,-0.0879707367390079,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.42208795681189,0.19517257840427,0.0745646589244157,0.331296756517041,0.0235025264512236,-0.000241307842158214,-0.794780758116512,0.0938015874331921,-0.315102597248505,0.00957845829394455,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.82925768568719,0.13908013433856,-0.0343813588591341,0.245419760536044,0.0155310778099329,6.20350131258912e-05,-0.0842614823925967,-0.00618906676110451,-0.263476536541299,-0.0717891211211767,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.637529616024022,-0.16644959390171,0.0836406713697764,-0.800648218460656,-0.0219931165413207,-0.00275004691107013,-0.0754975689044644,-0.0889699887777645,0.548973367517866,0.0783149693347564,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.46376090885311,-0.00168917191652898,0.0640627380086566,0.00650604096367879,-0.0151047907429183,-0.00206358454652821,0.294837097268425,-0.0285853853683259,0.94777291455612,0.121482377201639,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.6562154422627,-0.103799627333865,0.0773104469103272,-1.38033997678933,-0.0720408478144812,-0.000557254833534039,0.184709044639592,-0.0699545188582051,1.06120650906883,-0.0744771771636623,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.194895551653061,0.0254418786441045,0.0184199712891571,0.44793262032312,-0.00307848887914997,0.00559870062732761,1.14963489012406,-0.303996888022174,0.264108204598252,-0.12803164048751,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.633973059320981,-0.00336652821528327,-0.0414807396346963,-1.7872637480822,0.00767102468888137,-0.0023822114080979,0.460377853118414,-0.114952451376364,0.439203664509527,-0.11867357041793,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.68742282047005,0.109611690938529,-0.00946827510977136,0.220686315954893,-0.0105932190542024,0.00696294696792609,0.497521602438671,-0.157887954044338,0.369259250185343,-0.010045787602153,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.28335050972199,0.107513608182352,-0.0194588137836221,-0.126375197288434,-0.0047467374681851,0.00160444818625406,-0.658771952173952,-0.158812376722669,0.436135859908436,0.0754944938991025,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.16695205091009,0.00833664568961967,-0.101935070819026,0.0243276286305696,-0.0153382531153072,0.00198800419549583,-0.55820875418261,-0.132247235481501,0.648302074555917,0.0507046795743243,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.341896117723795,0.093547070545021,0.0452616950679619,0.872389142139019,-0.00902298199458595,0.00306969713120666,-0.907228005447641,-0.104837879000832,0.172382979184486,0.0977450765576974,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.263535318988861,-0.0655938592124795,0.0685216298111234,0.57683679420149,0.0570703572495042,-0.00604818995843808,-0.376710234886615,0.242068784336773,-0.409145514314343,-0.0610292800329224,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.4682457760225,0.0517821567523207,0.0900602859590713,0.0775041558858149,0.0099216294361959,-0.00270318725129419,-1.1396477325745,0.26101981165107,-0.191980266750606,-0.069067823550467,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.864557612238131,-0.0808969889775267,0.0527139629102678,-0.403063438434233,0.0332405217082696,-0.00370266363987662,-0.813953282279511,0.253919738064682,0.00066748361767921,-0.0740742464877183,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.91981112871502,0.0787758100029058,-0.0547713745790346,-0.291599756643757,0.0389020255023311,-0.0026058290779254,1.3804423921391,-0.0304407499616322,-0.0224348990194159,0.0678249265406951,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.0932259625161374,0.0336428960935722,0.036657690715851,-0.329002206206912,-0.0340038436822425,0.00439073437364008,1.25423254315105,-0.164868354506036,0.337305106410735,-0.119972908779095,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.12466212189772,-0.059844928440013,-0.0557451268516284,-0.577515556027501,-0.00886496838151807,-0.00281137125331619,1.89298082243324,-0.240281746440136,0.14679953317296,-0.0298953634853633,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.432215560090138,-0.281738017244138,-0.0806234350191252,-1.04535016253095,0.00860294466793832,-0.000932462055978867,-0.963523399359862,0.0951550343117704,-0.343570964623645,0.014874617869208,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.954889359304383,-0.0280101181148539,0.0429984171594478,0.386591950380117,0.000571227631927407,-0.000689003805123968,-1.10938913298556,0.110667171555938,-0.457258871756618,0.0060299318044065,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.307434393880009,-0.116090947760283,-0.00954625352984181,-1.16871808777662,-0.0203712750348854,0.000704665597278147,-0.384215033139335,0.0464426012599628,-0.681274721267623,0.0151523909950263,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.930586971637377,-0.0111271830103076,0.132883617066753,-0.834016514160467,-0.0491689687148309,-0.00439435674526716,-1.01158410077962,-0.036093790740986,0.28691712498509,0.0693217924361439,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.3032550062349,0.156756584844907,-0.0513336737186577,-0.5438841048897,-0.0224006231656553,-0.000970288747402342,-0.699136841260521,0.126465929125693,0.117761038248154,0.00804846383267122,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.74531876595252,0.0123454456498527,0.00313784284898733,0.311896460495513,0.0338422118754291,0.00807598705315068,-0.875113609564545,-0.133190008316758,-0.849508238071012,0.122557652904335,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.66425432148039,0.237955779981419,-0.0998952850986075,-1.37402286641198,0.0233488782625475,-0.00291203721352339,0.684884954840073,-0.28463486121563,0.131410246032748,0.0288807302838253,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.783060183339348,-0.0527736678241446,0.0927767701566047,-0.742520549222575,0.01483751520467,0.00251188620170672,0.0754346084186901,0.0407850805039794,0.427179513394099,0.0011562592130992,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.123520689330659,0.0968673745692522,0.119502958450105,-0.198617167263923,-0.0256193014715356,-0.000723046772321223,0.112062703703077,-0.124409835418735,0.558687235573732,-0.131136469805637,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.75926640871849,-0.0268280690057605,-0.0563707861516514,0.452207002063644,0.0517178143280361,0.00323304823774142,1.14973358096349,-0.00184240366090468,0.561493130281531,-0.0141262973985767,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0336433762656378,0.0024700021972579,0.0184695898938904,-0.0258871125728453,0.0323879698316007,0.000785754485325612,1.7994609106057,-0.211894760246327,0.526370651355015,0.152138016407269,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.546861419908798,0.053637773017829,-0.0918322038640067,0.778452456089858,0.020246766996598,0.00648691676153343,1.43498335091757,-0.131381571651805,0.393351248524019,0.172367126623032,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.43244421217301,-0.0928784182729698,0.00309000675887555,-0.358149729763704,0.0200873902577374,0.00593819721928189,-0.144213065205124,0.0165237448655705,0.377734315798499,0.0527852926283535,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.34421507645654,0.231689355577532,0.0703915200667256,0.278240231626465,0.0592506466552445,-1.41779152302516e-07,-0.935630735566988,-0.0361951382468922,0.731260986165845,-0.0321164066126398,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.182055513131235,-0.221379855981591,0.0766319614732394,1.16539345739739,0.0602236714511362,0.0088186527168765,0.478412940806439,-0.096166210505149,0.502925402333707,-0.023837855575075,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3.237958360929,-0.0221130390401924,0.0336956274333997,1.25607843713991,-0.0527430958886033,0.0056074880577982,0.0736251374062222,0.0273523362039572,-0.218993764823447,0.113760544938774,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.09831456659195,-0.249119178896165,0.0282030411414083,-0.129608974981281,-0.0314721178561372,-0.00263817051700511,-0.481969586222897,-0.0436341324528694,-0.176190154945971,-7.00725919542539e-05,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.93147558915223,-0.0272464847554382,0.0553596073759375,0.529834274359269,-0.00924803987826994,-0.00375740223902485,-0.773715183620489,-0.143015935916446,-0.386054393217974,0.000803281410446444,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.33007066170479,-0.063428626923406,-0.00957397253928755,0.198737490013507,-0.038087929990712,0.00616277404952665,-0.116221165312987,0.19554973304927,-0.723719762432189,0.0671286898418148,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.16355624091412,0.0323626214084244,0.000947274162282186,-0.842860766190055,-0.0880301311456595,-0.000752089657193401,1.12979164631301,0.0680947811583574,-0.684667445608491,0.0297764808595339,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.22619283770771,0.0553209680980004,0.0236122520713414,0.167999147918059,0.000613355357762302,-0.00698635873028791,0.218474496957857,0.0417744082810018,-0.508415381771818,0.00136894259322014,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.68097732988941,-0.00012933551759936,0.111208608657452,0.504711926534784,0.0582615850475952,-0.000721877935371054,0.066901681163154,0.270528508779104,-0.548574883269742,0.0748399427501371,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.36457690571725,0.0567482233362777,0.0132051857149534,0.424803777860829,0.0318797003496041,0.00343793003538411,1.03339615780073,0.133157844107615,-0.266136157754631,0.0424224852288277,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.375869782789167,0.0170448253691607,0.0227510172244433,0.385353563919141,-0.001117981766936,-0.00481402414078716,1.26988449482663,0.121943215171913,-0.0377559634242752,0.0681932100648726,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.21868349405876,-0.214491666179288,-0.0663589868279047,-0.536185072297122,-0.0773756488219526,0.00841584568241461,-0.482211515593898,0.176812301081821,-0.588640272421052,0.0230563621901955,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.30529773849977,-0.0354513614209546,0.0653760512414023,0.574293401509542,-0.0657324162666866,-0.00743235447513614,-0.202446138709208,-0.130311148158067,-0.115236387468068,-0.0794540817269577,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.41402928167683,0.000166745104257821,0.0660035015654487,-1.33727988932742,-0.0901765979635059,-0.00656532718932584,-0.396628307774157,-0.145034879616203,0.0926493473468666,0.0414324550209755,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.58170882212207,-0.0262310379592442,0.0649219442005357,-1.16392518075539,0.0180604530327324,-0.00144497911223385,0.201476859741908,0.161587160655339,-0.0763804388968854,0.00919847031195777,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.04801885514429,0.103860711008422,0.170449124045792,-1.30401115460747,0.0249461947901075,0.00454442305633104,-0.172478713209117,0.236111218370426,0.0375343642023269,-0.0331191759753942,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.8613871951116,-0.0623456076356949,-0.0580715411663328,-0.112639295338532,0.0149647206202568,-0.000233097579776274,-0.36017144797071,0.150371218884159,-0.437168523581757,0.0183705658479824,0,0,0,0,0,0,0,0,0,0,0,0
1,30,3.35680823190676,-5.66250917336253e-05,0.160502692101054,0.856384277126294,0.0280704824463136,0.0113878885132849,0.33545445397696,-0.0190997740597711,-0.150665169474817,-0.139294522263268,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.447831476897251,0.134893795135459,-0.0854681965104047,-1.14671364399832,0.0394737163915249,-0.00125605317326599,0.398101474762623,-0.234218601877998,-0.436998128703972,0.0332645029939208,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.142527101430128,0.00788176122286458,-0.0810830443486538,0.732723632374784,0.0295461397908188,-0.00375346386354941,-0.280599556814752,-0.0500314249617424,-0.341229139521631,0.0508098582834446,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.0145019809367,0.115973125180109,-0.0819720000861892,-0.257139130328129,-0.000869958481863442,0.00292107138269686,1.86490073792956,-0.0501080523791017,0.746483889489246,0.0887442505696626,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.36959687477151,0.0394532888435004,0.00398623394711375,0.118931172606743,-0.0559580222083804,-0.00149865086902283,2.52201245235509,-0.16300291383211,-0.072664960183622,-0.000925253896305808,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.09721939773318,0.0402115470860953,0.13487694836525,0.534771821243281,0.0265977611497581,-0.000429166664177489,1.75018429477733,-0.0279612286616721,0.136828547737408,-0.0272152582629663,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.00916559014479,-0.0545363312205856,-0.115676253648019,-1.19191495585064,0.0477924446571301,-0.00395515272220574,-0.0927814096730835,0.0424822674190079,0.420275996437815,-0.122899957469187,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.06975511355028,-0.067120132140249,0.11900317506901,-0.495587436615785,0.0344628250961092,-1.79994865428098e-05,-0.571959178771234,0.0634527454030951,0.45732591906325,0.0147179498558325,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.0146521473915042,-0.069567005287125,0.040434665944535,0.120823984994161,0.0782253004922477,-0.0080299384501562,0.00698493428324642,-0.0633105667575135,0.311647803154571,-0.0183235474074259,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.97834444238058,0.237338932327277,-0.0885662379971159,1.26640816963136,0.00740528195305057,-0.00459876017023223,-2.88424565766816,0.104233841717386,-0.387025232632106,-0.0705937830022969,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.67234671885347,0.164377376943843,-0.00552897029369395,1.71086514072967,0.0118849670706425,-0.00481129297879836,-1.72352863692762,0.0133145096384027,-0.402082489444648,-0.10001196100217,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.57792651359465,0.308533474481196,-0.00672371565632512,0.489104606513338,-0.000148678736624497,0.00570186105488952,-1.25776517804876,-0.0881149938649874,-0.48206077159811,-0.0609837888530251,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.767773738201396,0.015781814459485,0.071853247319589,-0.648079347883017,0.0440564890668975,0.003949572897703,0.10843175256075,-0.210152643307182,0.763436395585913,-0.0836188226814022,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.684492146153501,-0.227409530881019,0.0893058396888965,-1.2112698613529,0.0158324248282016,0.0065896191757925,0.0999787386804218,-0.213360176231194,0.353381100255155,-0.071366320717821,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.0812349752157,-0.20857330132554,0.00715595054147267,-0.747920828707895,0.0225588113852728,0.00583345273055039,0.251079861079172,-0.245860165841295,0.768378835957944,-0.100255108017626,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.51985943900831,-0.0776441170402694,-0.115480145595449,-0.125260497975025,-0.00961742960923395,-0.00522996186902085,0.460134516239444,-0.116515018266471,1.02646612898722,0.0479535617526965,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.800953826605291,-0.0667495867663218,-0.0763774024649067,-0.142422495245947,-0.0343544705108698,0.00340005184733579,0.542965231488752,-0.114355660016221,0.481705091006697,0.098672012246717,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.882102495692557,-0.061565210359312,-0.0837911984095348,-1.18625687503837,-0.0192423321284458,-0.000257985176492907,0.204812076974281,-0.00263788518769423,0.765563907309066,-0.0753380553951592,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.261424812531488,0.334889059469247,-0.0145260326626226,0.156641069121241,-0.0271565403825198,0.00204670564818228,0.397262194096519,-0.0812333842786551,-0.430255722488386,0.185977092060187,0,0,0,0,0,0,0,0,0,0,0,0
2,36,4.92131359016116,-0.222341736879468,-0.00332545205134074,0.276835739095739,-0.0291282076260835,-0.00289402616386692,0.445856130611234,-0.113105734516959,0.408847009344974,0.0356803423078835,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.4157563921444,-0.082132038901112,0.0512829096557892,-0.164864392805939,-0.0492045880297267,0.00469774400588474,-0.265285757428789,-0.123293403404895,0.0650549508456146,-0.0172073725833704,0,0,0,0,0,0,0,0,0,0,0,0
1,37,6.66755909349852,-0.217500717462672,-0.145601100072792,0.226112445464286,-0.0187549730996883,-0.00562610738921787,-1.03426935334882,0.299970119176984,-1.13074847731731,0.0816248944941211,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.19591807651951,0.135034225294005,-0.0284332392865048,-0.434230566716279,-0.0559539125954043,-0.000867244987108015,-1.31918845552457,0.31789077960466,-0.625105484063666,0.0646403056831386,0,0,0,0,0,0,0,0,0,0,0,0
3,37,3.12632997336437,0.0696192227987342,-0.0632532715350341,-1.02289612255316,-0.0250864567969833,-0.00166306098927814,-1.34235270919812,0.29086383401409,-1.02538678255121,0.0556039986561834,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.08424837543907,-0.0520752504039677,-0.0676165321124991,-0.516495402750611,-0.0505201944903764,0.00232454470522686,1.64330063205462,-0.0937811281541797,0.183178319654437,0.111187331832865,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-2.87659188442097,-0.0918399190138847,0.0953980466678048,-0.991622829294464,0.0127302809725558,0.00638164222642443,1.18691730500133,-0.114370483032021,-0.223273457671256,-0.0937113657816139,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.495693664368969,0.0460937318727925,-0.092819220009684,1.49624400469981,-0.0291153881469359,0.00434468429293642,1.319037631041,-0.00970522454202147,-0.0809151167504254,-0.0725233566149986,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.44137332442526,0.143460029390243,0.0745507093829356,1.90410745151011,0.0628702301927344,0.000524873033731663,1.16199788107859,-0.124488830482111,0.389669847849733,-0.0296660555560205,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.68900141135893,0.166534101653466,0.0110282455693334,0.913503036327038,0.0368110545229641,0.00345676612682297,0.689400567485951,-0.0486290696336124,0.10277748688474,-0.0825592698908267,0,0,0,0,0,0,0,0,0,0,0,0
