rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,6,1.14727684232218,-0.0551921634922277,0.0181604690712746,-1.09067252916739,0.00481555425730562,0.0041548169543428,-1.27309357237324,-0.166094041641745,1.51036628368924,0.1017779260293,-0.353317791798744,-0.0995867516065002,-0.676387069561528,0.0609168318902319,219.862275747588,7.75650727961295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.41245888915284,-0.101030502137247,0.0237148619281112,-0.4315455674509,-0.00558157633526424,0.00748112317697037,-1.7072578555086,0.205120780581502,0.99386490818111,0.0807478645039612,-0.603056470488826,0.094768578328499,0.421355331805413,-0.0470078455208032,87.026331775035,5.17223310031968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.392441175405594,0.182877137420853,0.0780349087295934,-0.940978422323294,0.00626430158781854,-0.00104557726432653,-1.26384435800883,-0.165664509748858,1.65318749550508,0.245881908395652,-0.528817945433967,0.188605386966691,0.0948980643927531,-0.0952547314212117,120.702884256684,0.0756262120980482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-3.40801054170747,0.0999488283586565,0.0161399760887917,1.71394524893449,-0.0409455809371675,-0.00125112564654284,-1.00714745055498,-0.247518046643984,-1.06022405412089,-0.0605129775387648,0.0653637026273932,-0.151688013420357,-0.332202706495724,-0.020957639080874,-11.8969072664638,-8.93157478306128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.402009156469759,-0.0578666952343388,-0.0220079684321081,-0.328543928876586,0.0294805169444015,-0.0065478191876403,-0.960156205321813,-0.149894707618602,-1.03687573986062,-0.160963824164173,-0.666714122189508,0.00206951928079642,-0.440762509529094,0.0672703170001343,75.0617679508359,3.94177596322019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.61056623747739,0.0238481164876041,-0.110871253095787,0.806938567621166,-0.0525099405272949,0.00759048710247868,-0.748121793580962,-0.0854879959780749,-0.131326649272044,-0.135971373138192,-0.662511013322733,-0.0122302995698986,-0.295020280922927,0.0583165172429491,4.93116030871153,1.29146661401176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-4.76016499276539,0.151325855799788,-0.0109988408390926,0.745159892039906,0.0119164451629432,-0.00423796092587072,0.754990775300909,-0.0879474035238444,-3.09937671276098,0.00811003814804295,0.286715671179619,-0.098551564360954,-0.0939621217345339,0.0831245707604827,67.720814995613,0.403108901937598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-4.7504697629272,0.0176486672631966,-0.041644769388648,-1.38248814163777,0.0246791283940864,0.00417340954135729,0.407795397206825,0.182971448058937,-2.23240192006825,0.00919999144865357,-0.706213556639978,-0.0128126619956134,0.191530730859157,-0.0215039590633036,-93.5845547463529,8.11381738089366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-4.78419763229429,-0.112169796027212,0.0135076213663544,-0.00265806750934816,0.00660787225664183,-0.00114867104218792,0.386591280929462,0.111495677115467,-2.32100727595042,-0.134828544129362,1.12812377833994,0.0823841263742812,0.944506480573502,-0.103697572852942,-17.4260760267994,-3.43535285690881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.38166711397348,-0.0701689234123517,-0.0530514584475678,-0.983492935328974,0.0103804952644566,0.000299153444509493,0.0845465454829517,0.226239817580215,-3.15418803921516,0.0487233274180354,0.652869987330512,0.144906578331884,-0.750115200098916,0.146423674897637,-16.2502203700246,-9.66909706492273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.94540508494239,0.205081512457286,0.0198912655992087,1.37550969613631,-0.0527773834621907,-0.00401196932465928,0.748021714387941,0.0413064192801259,-2.6594291725402,0.0296646647458436,0.0250510731534552,-0.0548211149074556,-0.191953099027781,-0.107954661969375,-82.6518550736378,-13.5670135574261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.71124720722135,0.248180118073439,-0.0280410757222846,1.47799393416999,-0.0341096409190511,-0.00618497333307986,0.630889550323671,-0.121015903973817,-3.23744225018221,0.0309193058394488,-0.0233703286297784,-0.019850226430665,-0.800731574397889,0.106112593376402,20.1485778189859,5.44613650279366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.02630392775701,0.0607650523667612,0.0867921355919502,-2.42852633547802,0.0228727841662755,0.00880900209324634,1.47901705546723,-0.0897663983854387,0.964808693698685,-0.00359544555480285,-0.496863439031452,-0.118899255560773,-1.05264031575915,0.0573686176205078,-134.484789646877,5.69067218857288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.18850026665559,-0.344068073111701,0.0243649028193927,-0.534106747258154,0.0102875099637156,0.00959731536729624,1.43028113535958,-0.0640876993144584,1.8098322627565,-0.0416105212048576,-0.472499367154663,-0.0964659821984716,-0.621439753309872,0.0505068543259157,-124.737669108335,4.04737315443476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.29120595354028,0.0411963278432837,0.019494832563191,0.194468083169276,0.0115910323358701,0.00907249076992175,0.331209436596356,0.003378944994535,2.21032832014789,-0.099056920693342,0.0344778949863169,-0.154042684882952,-0.168975720702079,-0.00703378318414599,-73.7377764562395,-3.86025170235515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.65974022921715,-0.2250604401684,-0.0406819805723826,-1.85490784885029,0.0293900027804979,0.00377543418591082,0.975735804444679,-0.139002493375072,1.88806952129915,0.0595842846242244,0.61400815481214,0.103293332387433,0.366971236353233,-0.0602995688179372,114.633872944454,4.29611212825234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.9070253895913,-0.112117820732269,-0.115863101342752,-0.530035109993765,0.0300852472022966,0.00531296312295146,1.8138683262668,-0.206952145833366,1.11649368941502,0.157618742089823,-0.411503992202783,0.106478739184558,0.0194013691181185,0.0163408741304791,57.4070261747976,-1.9675098769527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.34873999868124,-0.0261430159504766,0.0232940023710686,-0.413076002034808,0.0538076138921619,0.00144378655551642,1.79576825395197,-0.152924995796258,1.11339652259397,0.100976981174928,-0.0642881750370012,0.108913201703764,0.269313985802635,0.0387711528697607,62.8961238897801,2.217769523879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.08292636887708,0.0320871807725363,-0.0234900312424214,0.650258115075449,-0.0229584508499459,0.00727331463674307,0.00961551406283778,-0.213183532732669,1.88431453403989,-0.0255613462258907,-1.24240567331467,-0.149993384951362,-0.168027667114438,-0.0792174555851677,-18.261789690816,-5.18371553906373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.4254798433896,0.0997911456780832,-0.00457155214068679,-0.405121948232356,0.00732185614295133,0.00827748808054594,-0.750206042002478,-0.0786995387075196,1.70318997141276,0.0427605219100763,-1.23117511470883,-0.140018193284822,-0.765680953485759,-0.00845100212653406,54.5815600407585,3.31081280707293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.14470496264711,0.0424488942905391,-0.068009033869854,0.0175869318980943,-0.0317333958285113,0.00498270118405411,-0.294218826088665,-0.0854041581970494,2.10661131656612,0.029764615079918,-1.38564388327054,-0.12690894708369,-0.0364823272454364,-0.102988388589446,-47.9104135209244,5.09575259157124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.6003275905628,-0.00147771824282272,-0.0130092822837581,-0.402549148583763,-0.00264169239667034,0.00299535453666322,-0.041385290428412,-0.069548461962514,0.799802399750677,0.122497252721837,1.34041607417897,0.104018521386499,-0.449079655214503,-0.00505342597721527,63.4728629533981,3.3876556019499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.517787726513185,0.0561711654042366,0.0151371146758671,-0.509585669145224,0.0533698192578163,-0.00955938759831619,-0.424712436203465,0.0947458656904873,1.11565987729745,0.0511011572949783,1.95858398733149,0.0965119497741733,0.27684954822513,-0.0874530223567499,54.8591361608426,-5.52995367047052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.860104999288843,-0.0511296052843222,-0.0815943580798935,-0.402617571595124,0.036750455783249,0.00517744837201745,0.0877927080071341,0.0278084092494553,1.32998534707585,-0.034611971967009,1.86814403992729,0.00715931435625583,-0.0869928461222118,0.155979218205463,110.416412573497,2.57481473722502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.795283357650996,0.177465395133033,-0.0150616754503876,-0.281560852951256,-0.0513995627050727,-0.00268325926246268,0.35546229423657,-0.0679698663725543,-3.77872120100407,0.0267165249682136,0.0866676858255531,-0.104637158553257,0.118679027032854,-0.0540520298819143,-24.4570397216216,-2.19297131523075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.50699465732225,0.114396038872881,0.0312712683455747,1.12744579613309,-0.0543975025503523,-0.00152351911224328,0.397310744666568,-0.0688213495885021,-3.32913995021842,0.025967164125814,0.346510569124111,-0.118893282815737,0.637618594498808,-0.0695147544428084,26.5259856210364,-4.14319683346638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.61182749063987,0.172215471043735,-0.0330573835786566,-0.47523021451619,-0.0444588346307606,-0.00265195231070984,0.46512472728328,-0.0751983569436757,-3.22408656394202,0.00507917357585467,-0.488825591273709,-0.0872877369739122,0.17683173351899,-0.0519784975689548,-36.6396579993751,-1.98473464980745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.25581179793559,-0.181887522693187,-0.0227248856600694,-1.16771481133112,-0.00142319906107602,-0.00335198624600329,1.08833794213734,0.0676405957444556,0.0338478296772458,-0.0695804012577337,-0.0345491137011837,0.138941330359462,0.101467402830206,0.00234951121485315,-3.27450320248505,3.87015916754963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,4.70436950326115,-0.0637264550788199,0.0179673903712241,0.71634320155553,0.00420753492289716,-0.00302259126588285,1.72765096535709,0.0381149595799089,0.197863155319631,-0.0934854535810781,0.337246169362253,0.11775776022009,-0.460355064824063,0.0365342703520584,-23.5216590272043,5.69033401138921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,5.60145925506522,-0.174514998233851,0.034124201648969,0.665609843222255,-0.00362087953508805,-0.00243273837776626,1.1603160144127,0.0717460347080254,0.183231518997891,-0.077596884022303,0.563350461050806,0.122346717064311,0.365043577122886,-0.0143421949417998,25.5700563400118,0.831454955562479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.47453470893223,0.147760277443583,-0.0743814288831634,0.244816077158713,0.00278916607995505,-0.0028587965175475,1.44462399915722,0.0511956097253759,1.35255962860538,0.00208443536123669,1.18249128412523,0.0475776082479289,-0.474064504940444,-0.0933911351696608,82.9758800408857,-3.74817032194054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,5.9929975310877,-0.0524593483391142,-0.117372500305175,-2.68861715801259,-0.0269446005729126,0.000205677900458675,0.766924954130457,0.0936396061939501,1.77145565826897,-0.00794221759931777,1.07164060758525,0.0322594269717404,-1.14564732199164,-0.0610651088823335,-16.2586018349227,0.0718290797036696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.73865593461585,0.0525657202297007,-0.0914621586834924,1.84666024733501,0.0285958001192412,-0.00373285116983558,1.19995346740395,0.0557746999802654,0.468895116868121,0.00564041650875889,0.280265063221399,0.089751935803716,-0.969042672968415,-0.0590877465958935,6.08015624585954,-1.35612544425423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.620768949793111,-0.0848222190720753,0.0132854702738645,-1.43264512494245,-0.0427996093360834,-0.00792228172352611,0.45812948175564,-0.0807919135535167,-0.81670059561722,-0.00879396067063341,0.0690775212920673,-0.0447538729285251,1.04587657024022,0.125493310370351,172.742035961056,1.96888163842573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.966340017139041,0.00494684214457144,-0.0253903780447124,1.11794854683663,-0.08009710675086,-0.00454046200005352,-0.247795440532003,-0.00728667013847781,-1.52310005265089,0.153422753241488,0.246636512078618,-0.151507401052323,1.77519658134524,0.143458152961737,266.482859777077,-11.5834173584549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.911603796203132,-0.171357253157094,0.00530335121673731,-0.810297148864307,-0.0815925181223447,0.00610003778280124,0.935269731823915,-0.127957738924891,-1.63407624607614,0.0492845680496801,0.439906317923673,-0.002292024306304,1.48959705697391,0.0653719551504963,137.65264969706,-1.27925587207222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.877046087719191,-0.0100955906862812,0.0389647995580839,0.219711612103353,0.0325660294211465,0.00353309220576313,-0.272015811624399,-0.200797449979127,-0.535268240576019,0.135859202553621,-0.559733995696391,-0.089491564796447,0.285612226552906,-0.12774108265773,-59.0067999052116,7.52126747895565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.24031307428154,0.0220404859424362,0.0462304352209612,-0.132634923193713,0.0121240010513342,0.00469609043884337,0.0782017514239506,-0.350135055673647,-0.301914782003524,-0.0122553754525574,-0.941500996690314,-0.0335101263179689,-0.490377147107004,0.0492241375947274,-16.9354161002523,5.22780801582535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.317809484064125,-0.100896760539956,0.0121997499043507,-1.39077387536852,0.0423683098345187,0.002385046921621,-0.114000565560043,-0.259649947929921,-0.745530333104711,0.142686011131664,0.133026818362352,-0.140211697425808,-0.107671761362376,-0.0512555279958307,55.4927841056173,-9.53185814502375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.70915097561482,0.103955731556291,0.0215643710056891,-1.32820572418804,0.0212448416787518,0.000863902736445463,-1.00668100101811,-0.134388786552659,4.73252026016446,0.0942559138988447,0.271668230140175,0.105310577154045,1.87163570202545,0.0708358294193333,24.4185387983235,2.67813409538235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.82518712088902,0.0786941007979635,-0.0119048460927331,-2.04352754250809,0.0429980440254791,0.00597831723304906,-1.16212458512346,-0.0148165168078714,2.51568390655703,-0.0124593740017056,-0.437834556341625,0.075382861748727,0.0912200342137011,-0.011925650330732,158.556322932995,5.64705664322732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.40084069504931,-0.0569754063587654,-0.00194010205130429,-0.087495910146834,-0.00395189682173225,0.00461873771719286,-0.973245233772284,0.00542212666345332,4.00122878868874,-0.00567464120349056,-0.771138961820455,0.0132485060362468,1.57170488597062,-0.0445430145951065,103.528670093656,0.131709514348424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.32450940454815,0.0149663573560846,-0.0350220950252427,0.934275025144733,-0.0570993247536027,-0.0153663268531567,-0.215706948207369,0.000789691308547974,-1.09115945127269,-0.231850035753515,-1.0095316267432,-0.000100603031691737,-0.824553450738388,-0.0142177334963837,-13.082092157787,4.50212968366372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.473965793716546,-0.0321082213796241,0.00720075564430003,0.392984549935828,-0.0707483305736414,-0.0146558328122428,-0.00719674592271691,-0.000761228304467315,-0.566778913620348,-0.277762127503596,-1.22380436218068,-0.00361704255288355,-1.20323263185195,0.00462735649317902,46.0104758218841,0.463517144566843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.0364230143069104,0.0115480154105179,0.0736433381542124,-0.259470074971688,-0.067546375835458,-0.0157351920144734,0.107977413938824,-0.000111760426736163,-0.551051625426812,-0.254291395773327,-0.573115541151596,-0.0366666567856137,-1.3312238511798,0.00872969852895805,57.1475175002386,3.11876097113927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.30933935279297,0.0425033316370519,0.0389632033815844,0.0999446529213837,-0.0863288425173936,0.00919062089026657,-0.149102622163817,0.114534295941576,-0.814658762709402,0.0358764988561595,0.346731408590145,-0.0435066905117488,0.220708399178963,0.00730364879595752,202.824370743945,5.56746107198492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.27974303426586,-0.0322043102059788,-0.0128025189063218,-1.30831052006936,-0.0102154019886997,-0.00728725189299779,-0.682461551445985,0.0832709614689461,0.256334174299266,0.128974410881404,0.368369983751125,-0.129322350256928,-0.335186200254569,-0.0644759119081579,86.572329465335,-0.496505758241498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.05513155806057,-0.00365857839424097,0.0516448514657286,0.30955768436448,-0.0238328994998653,-0.00208795997156823,0.0338145363717102,-0.0552620453786401,-0.333441287238764,-0.0840272060221291,0.190374939572205,0.0151985469569372,-0.846602459958174,0.0976997888444277,16.9522455406932,-1.02234772463374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.91292398931673,0.118641850666773,-0.023744711158222,0.34759606720521,0.0285965962254524,0.00661326304997899,0.0847739523185895,0.063248027633149,-2.71288086814543,0.087571577553609,0.713210323407552,-0.116293660872859,0.623976038422951,0.0128541090950086,-42.5794701228948,-5.15321221626616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.18406223499963,0.130610157009034,0.0109615626711776,0.23687849687046,0.00570953631264537,0.0073234390683483,-0.271051365544668,0.087549108498272,-2.8678080010918,0.104659961205697,0.699704373456354,-0.111750601070436,0.53932588936163,0.0156928933073015,-90.9508351620099,-3.48169262280895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.77271890660124,0.148837502190715,-0.0316623652844165,-0.750083199381714,0.0109875253535314,0.00762966769254983,-0.245753585401414,0.07831756304259,-2.90796364469463,0.129858111981137,0.870159842803528,-0.122809603783859,0.401382103289048,0.0222394672892594,-52.1209051805479,-4.85808716752823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.371095777360568,0.0356017556097015,-0.00866249947358189,-2.02959567381831,0.00786620309420361,-0.00328988537339036,0.79331005857566,-0.0473653223157874,4.93842798330815,0.0528494936461515,0.922861768766204,0.182741640919143,0.656744439986205,0.0120820914248643,155.513941958865,-0.878128039619186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.13893468122479,-0.0354973226064958,-0.060532072215072,0.969631779415285,-0.0213304436341364,0.00242338195697393,-0.160261154806714,-0.109726130244561,5.26606853512306,-0.102545832877759,0.512082557824354,-0.0645870468195088,0.578221556029257,0.145423708212569,138.056020674174,5.86778897044147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.24602968306889,-0.273387874081943,0.0168804221600671,-0.320880439696908,-0.0501498024316271,0.00648925467334942,-0.369723953661794,-0.0656976310479035,4.67171883417949,-0.0150305095397635,0.798005731016033,-0.0360947260459835,0.431654467188562,-0.0269828893211637,132.482881303989,-1.43719155120235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.34704334523883,0.211331082930362,0.052812014570625,1.24208519968326,-0.0995527845566402,-0.00457833868574209,-0.575652363266329,-0.199771812161385,-0.597028390472584,-0.0132604923633009,0.580666757050389,0.0639763640352827,-0.41748928575549,-0.0370701512109003,7.23223134125044,-9.93711658807735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.688349579168755,0.248851806823318,-0.0106736552178063,0.595715043939945,-0.112044537300171,-0.00173659616959046,-1.00762706564657,-0.127216061915383,-0.982246937178447,0.134948606601552,0.730707681686565,0.000700677703747085,-0.957189043295616,0.0220774709435225,128.355417253234,6.83796922810928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.40938075939408,0.214131064715335,-0.0311020387007873,1.30975915502691,-0.10015481469521,-0.00135589463342662,-0.889374036273215,-0.139612126465585,-0.79106361596838,-0.0215549275929762,1.1261855954717,-0.204858964025252,-0.57045903252732,-0.083636043813394,180.479407237814,-11.2720399825139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.772919426418455,0.0131698996230709,0.0253693052701374,-0.701467177460498,0.0130585709615341,-0.00641189899307518,-1.1343057460043,-0.114743444163956,-1.25367987251258,-0.0665485221086345,1.6258580989887,-0.101529200078315,-0.525130689543476,-0.14849648492525,-58.9084822766772,-3.64128114750949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.478533411672897,0.0127395999444999,0.0286625872264574,-0.615389841045283,0.0241353476512822,-0.00706085322109579,-1.41621377706047,-0.086567136615456,-1.77617540862524,-0.0107922166008727,1.65351373616379,-0.10144683282044,-0.449161833549744,-0.151422599602264,-67.5745570730824,-1.41816073449717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
