rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,62,0.414626876397513,-0.0955811059414228,0.435565274443963,-0.164841789589343,0,0,0,0,0,0,11
3,62,0.275807936681084,0.0871705512438276,-0.600483439917054,0.0821081457291264,0,0,0,0,0,0,11
4,62,0.535495021148214,0.0846926609821004,-0.870347324726419,0.0154384767302018,0,0,0,0,0,0,11
5,62,0.495827139621823,0.100769161928451,-0.227957781028947,-0.155580863497762,0,0,0,0,0,0,11
6,62,0.191530149643798,0.524097812378732,-1.18411240923257,0.0826707869101639,0,0,0,0,0,0,11
7,62,0.547519766680221,-0.215412054398412,0.337697309305206,0.240153212982728,0,0,0,0,0,0,11
8,62,0.458169997406866,0.502655978386901,-0.0754920212006962,0.036461398951219,0,0,0,0,0,0,11
9,62,-0.378358711196285,0.119239586809418,-0.342000163855111,0.0602789436818996,0,0,0,0,0,0,11
10,62,0.581303801689448,0.296682962078704,0.0715771665424898,0.208033550990097,0,0,0,0,0,0,11
1,63,-0.100212080121642,0.0714854179564917,-0.582494011060434,-0.00807409766080958,0,0,0,0,0,0,10
2,63,-0.440429369342582,-0.0742845725285703,-0.249273933122872,-0.114888567450916,0,0,0,0,0,0,10
3,63,-0.40583014485729,-0.112822196553153,0.227580051804472,-0.0498843793950703,0,0,0,0,0,0,10
4,63,-0.305115969866343,-0.13173119939856,0.526275642189849,0.103000257200522,0,0,0,0,0,0,10
5,63,-0.268154416074653,0.149414123176176,0.0206772358332283,-0.102599668341827,0,0,0,0,0,0,10
6,63,0.14021768925859,-0.0384006787381546,0.0556628846875502,0.0126400981013999,0,0,0,0,0,0,10
7,63,0.293263763938493,-0.472588437539003,-0.338706380211018,0.0566065232636577,0,0,0,0,0,0,10
8,63,-0.248673088738076,0.0990271798614912,0.0676670706149849,0.0941272307656773,0,0,0,0,0,0,10
9,63,-0.817751386785186,0.156619165418403,0.743348202384675,0.151155136759487,0,0,0,0,0,0,10
10,63,-0.118798149436247,0.0525508045300458,0.163435544097856,0.143258734591667,0,0,0,0,0,0,10
1,64,0.0284524867813696,0.476190650827097,0.0103455982791338,0.0316278563951089,0,0,0,0,0,0,11
2,64,1.37653041445841,-0.0392269785944831,-0.0559572189888846,0.138998379389084,0,0,0,0,0,0,11
3,64,0.614427663747798,0.497719382133665,-0.43900417895424,0.0495525219573978,0,0,0,0,0,0,11
4,64,1.06443278309338,0.056447445860587,-0.44964842361881,-0.0680376016761283,0,0,0,0,0,0,11
5,64,0.200947072207252,0.0887191412789468,-0.480693839299489,0.111551162774583,0,0,0,0,0,0,11
6,64,1.21076046030109,0.206872387449371,0.0827264122105411,0.0760482526921722,0,0,0,0,0,0,11
7,64,0.455440275767239,-0.0283452473657579,0.638792055579782,0.0406593572011347,0,0,0,0,0,0,11
8,64,0.833483373015135,-0.276431196797423,-0.817467963242478,-0.145720180360995,0,0,0,0,0,0,11
9,64,0.616763629441624,0.038872605127233,0.241185271343836,0.0370692493990064,0,0,0,0,0,0,11
10,64,0.182927339621783,0.300645644855055,-0.361298523162264,0.116084877855429,0,0,0,0,0,0,11
1,65,1.32841934416885,-0.0546997136758129,0.587752418728922,-0.165838860891997,0,0,0,0,0,0,8
2,65,1.14899275814874,0.15774159397415,-1.01432622282239,0.158326019143683,0,0,0,0,0,0,8
3,65,0.857657855870085,-0.200067477933855,-0.129189902761671,-0.0729767234697165,0,0,0,0,0,0,8
4,65,0.657747558712303,-0.187385132125861,-0.324811454456408,0.0659002014179237,0,0,0,0,0,0,8
5,65,0.507936835650502,0.503971280494833,-0.511122698592992,-0.160720240721653,0,0,0,0,0,0,8
6,65,1.05017736986197,-0.14906299004204,-0.375149339999885,-0.139814769178158,0,0,0,0,0,0,8
7,65,0.991193657359069,-0.0345805376722966,-0.367793550186058,-0.041843459404923,0,0,0,0,0,0,8
8,65,-0.741165699299763,0.674284732347211,-0.0604861244313513,0.19090327340397,0,0,0,0,0,0,8
9,65,0.955545155079863,0.131296149027496,-0.716891363865282,0.0411052140138561,0,0,0,0,0,0,8
10,65,0.548388028291084,0.457724208824668,-0.194275968445509,-0.0852402078385071,0,0,0,0,0,0,8
1,66,0.846794480986422,0.225018917114281,0.11701895353973,0.27224614093856,0,0,0,0,0,0,8
2,66,-0.931732786977017,0.170880490894463,0.32302523006593,-0.0849696800938872,0,0,0,0,0,0,8
3,66,-0.0378519316274657,-0.175938697868795,-0.397927583188716,0.0286483651083391,0,0,0,0,0,0,8
4,66,0.252806401436348,0.350392841202051,0.498405143445553,0.0564204885882502,0,0,0,0,0,0,8
5,66,-0.126563167549611,-0.169665347541222,-0.0772532443434855,-0.0711230766434432,0,0,0,0,0,0,8
6,66,0.828199970775533,0.0322782035896932,-0.127170133687722,0.342738012982966,0,0,0,0,0,0,8
7,66,0.312567037272864,-0.120060085134275,-0.364883793355705,-0.0734884508654736,0,0,0,0,0,0,8
8,66,0.840474506748905,-0.191138430645245,-0.0127612443389109,-0.0301850717831339,0,0,0,0,0,0,8
9,66,-0.234394879793137,0.0221911700673348,-0.282166007607426,-0.15515308963652,0,0,0,0,0,0,8
10,66,0.116173223505728,-0.140125359067035,0.636916770526301,-0.0720009546595849,0,0,0,0,0,0,8
1,67,-1.21001993336762,-0.0360395823159776,-0.261770459446091,0.0220588018982393,0,0,0,0,0,0,6
2,67,-1.68515103194542,-0.154830105303745,0.490224990292532,-0.16088701172415,0,0,0,0,0,0,6
3,67,-1.01092890922526,-0.0469172439532413,-1.01630103578997,0.00856586090802569,0,0,0,0,0,0,6
4,67,-0.649519902084317,-0.250841473886352,-0.479450486167619,0.0234447248721927,0,0,0,0,0,0,6
5,67,-2.04884522904002,-0.0601291588229951,0.387947985756106,-0.105348821018971,0,0,0,0,0,0,6
6,67,-1.02726200751551,0.00188481058422207,-0.106435550407924,0.145706229583167,0,0,0,0,0,0,6
7,67,-1.34583597883502,-0.289278038069819,0.264966520944526,0.220985534518895,0,0,0,0,0,0,6
8,67,-1.30939804645276,0.189883437337456,-0.618234095625686,-0.200666062706823,0,0,0,0,0,0,6
9,67,-1.23732273880285,-0.0559516367000801,0.335297506851595,-0.119632928998754,0,0,0,0,0,0,6
10,67,-1.1259140542615,-0.00423285578967691,-0.828050105590396,-0.0814667136526264,0,0,0,0,0,0,6
1,68,-1.1633587219118,-0.14733829281311,-0.223670348455602,-0.0282887040924711,0,0,0,0,0,0,5
2,68,-0.956937931184718,0.0201362446925571,-0.319221087618039,-0.0301334135383983,0,0,0,0,0,0,5
3,68,-0.069942427525211,0.146521684748914,-0.105924183880899,0.0130839293382914,0,0,0,0,0,0,5
4,68,-0.00630926734559978,0.137336268859303,-0.318181237572964,-0.187996548412139,0,0,0,0,0,0,5
5,68,-0.24661663452421,0.154800362292375,-0.418667370151411,-0.142659803669746,0,0,0,0,0,0,5
6,68,-0.683268371499821,-0.0296286573929416,0.326630511387993,0.137110085435062,0,0,0,0,0,0,5
7,68,-0.241540845566448,-0.182204881378168,-0.164999784795002,-0.0149992250573001,0,0,0,0,0,0,5
8,68,-0.0746456565699436,-0.120559947413832,0.0718072530204137,-0.084690836678368,0,0,0,0,0,0,5
9,68,0.767595815635726,-0.384241687441264,1.11824820499877,-0.118509888890924,0,0,0,0,0,0,5
10,68,0.298368236762797,0.370260571100629,0.139403624005057,0.0694158349835365,0,0,0,0,0,0,5
1,69,0.126048115231191,-0.0816502541159932,0.632940047321447,0.254494975849012,0,0,0,0,0,0,2
2,69,0.0356446189817499,-0.276377392847055,-1.14592929570562,0.0355433335056019,0,0,0,0,0,0,2
3,69,0.697796274980004,0.303236985279964,0.778468878867888,0.0339683863303657,0,0,0,0,0,0,2
4,69,-0.393190090433946,0.403335186863648,-0.00152878968232617,0.00924005601893074,0,0,0,0,0,0,2
5,69,-0.65624977113772,0.332722438481181,-0.503531165470385,0.0116616581766873,0,0,0,0,0,0,2
6,69,-0.257612675891577,-0.166078559830951,0.0510342903569065,0.0321121415140198,0,0,0,0,0,0,2
7,69,0.101205958835951,-0.233156330436046,0.346044423338929,-0.140669812235015,0,0,0,0,0,0,2
8,69,-0.691002068501736,0.385729197262951,-0.335941539872486,-0.0673090399015521,0,0,0,0,0,0,2
9,69,-0.186445798957158,0.557766082820936,-0.294280089171113,-0.0570558735166318,0,0,0,0,0,0,2
10,69,-0.937827685355442,0.289372203115611,0.637866806943001,-0.0111924201270159,0,0,0,0,0,0,2
1,70,-0.954875078808334,-0.0251100796796614,0.104950480018016,0.0385696760026706,0,0,0,0,0,0,7
2,70,-0.851928196352685,-0.222123763767017,-0.336361565783439,0.0796412867807303,0,0,0,0,0,0,7
3,70,-1.47507846860976,0.212754736310426,-0.495562926467456,-0.0402976669566647,0,0,0,0,0,0,7
4,70,-1.17366611271091,0.131302105660797,0.465296340304879,-0.0314531258930666,0,0,0,0,0,0,7
5,70,-0.787096483270677,-0.0668460726186924,0.609864662079274,-0.00277091753982761,0,0,0,0,0,0,7
6,70,-0.289047870645008,-0.0153648069038186,0.544257319154152,0.115902348020782,0,0,0,0,0,0,7
7,70,-1.07830441967977,-0.197781969829825,-0.206728879698876,0.204123193792071,0,0,0,0,0,0,7
8,70,-0.275456838738767,-0.562739466811791,0.467688739334053,0.0595577039023318,0,0,0,0,0,0,7
9,70,-1.36666852601739,-0.17178825768811,0.10197983186207,-0.0244882506419559,0,0,0,0,0,0,7
10,70,-1.34471099539064,0.137965451292312,-0.42185144529406,-0.05030132490941,0,0,0,0,0,0,7
1,71,0.372343023686852,-0.100832960323163,0.522061393236962,-0.0652053291595622,0,0,0,0,0,0,7
2,71,-0.0682782976720837,-0.210195848816592,-0.539589311629548,0.181720987160551,0,0,0,0,0,0,7
3,71,-0.107973867717502,0.0702671444322109,-0.679118737958822,-0.0227648199903182,0,0,0,0,0,0,7
4,71,-0.0737308116512247,0.171361835286517,-0.135460827723593,0.022661334740151,0,0,0,0,0,0,7
5,71,0.1833302025773,-0.319550471000971,0.392683334332056,0.0121821990806024,0,0,0,0,0,0,7
6,71,0.799530829885522,-0.018412616886921,-0.975943028091855,-0.0373609981093606,0,0,0,0,0,0,7
7,71,0.319735800338742,-0.293657955921204,-0.211437253548109,-0.322519918643986,0,0,0,0,0,0,7
8,71,-0.172073204846629,-0.411142391142955,0.265391432909227,-0.126935332350258,0,0,0,0,0,0,7
9,71,-0.523548971705642,0.241035794096615,-1.40724760065336,0.0861499793692606,0,0,0,0,0,0,7
10,71,0.452131853830906,-0.498787710452024,-0.0694998608849469,-0.149970849162559,0,0,0,0,0,0,7
1,72,0.0918495024009705,0.30177114695131,-0.264845574704495,-0.0368497317339453,0,0,0,0,0,0,7
2,72,0.42992239165035,0.00604808673735313,0.0485175990118272,-0.195073503978179,0,0,0,0,0,0,7
3,72,1.1066157992645,0.0321800362636894,0.0293685354445476,-0.188013944312195,0,0,0,0,0,0,7
4,72,0.443629743134831,0.497907786734405,-0.0733058844641381,0.0527341204917338,0,0,0,0,0,0,7
5,72,1.12297180371499,0.242866850763816,0.633273173004972,0.0605269743715224,0,0,0,0,0,0,7
6,72,0.960243693003332,0.15723315112769,-0.43502347842028,-0.0959691146459599,0,0,0,0,0,0,7
7,72,0.86807097632177,-0.282911489158255,0.109217853556628,-0.0412298156731169,0,0,0,0,0,0,7
8,72,1.17046926613394,-0.249936945158309,0.138497363369091,0.172016794741262,0,0,0,0,0,0,7
9,72,0.64072629798927,0.33258379685166,-0.725029637128702,0.0328632345027733,0,0,0,0,0,0,7
10,72,0.583194939128021,-0.246977901439316,-0.315640485590579,-0.0114972142050743,0,0,0,0,0,0,7
1,73,-0.930481504713154,0.137702867845002,-0.0519464876819655,0.0989207385487876,0,0,0,0,0,0,7
2,73,-0.18799289712401,-0.499403924816956,-0.0663990203048748,0.0595632242981257,0,0,0,0,0,0,7
3,73,0.334677583679778,-0.234113879480038,0.323985754593598,0.17651551844311,0,0,0,0,0,0,7
4,73,-0.69583489597523,-0.275553847390624,0.296505088891401,0.0872572232624849,0,0,0,0,0,0,7
5,73,-0.431997857687943,-0.165853611353537,-0.165040066069625,-0.0350568456616067,0,0,0,0,0,0,7
6,73,0.0370648568098817,-0.06377368026332,1.34748026254273,0.0128610123690411,0,0,0,0,0,0,7
7,73,-0.0937440393150677,-0.426726391778354,0.350802585735878,0.273114106161394,0,0,0,0,0,0,7
8,73,-0.229448869634292,-0.239032015153364,-0.393083577082484,0.0210543473643661,0,0,0,0,0,0,7
9,73,-0.043361301032963,-0.0846183010566104,-0.0165769277404209,0.126012515650527,0,0,0,0,0,0,7
10,73,-0.0968883743126145,-0.28900977699183,-0.088707794726496,0.130330054938816,0,0,0,0,0,0,7
1,74,-0.044097193233311,-0.202201834650185,-0.370713321850582,0.00807122674544525,0,0,0,0,0,0,0
2,74,-0.645505762868337,-0.00842701131803747,0.0342036017016709,0.0827847063962692,0,0,0,0,0,0,0
3,74,0.318075533359548,-0.331042756773006,0.724927771795884,0.0432193590711591,0,0,0,0,0,0,0
4,74,0.0214565566055915,0.282801144173326,0.0987534639691561,0.153947668101089,0,0,0,0,0,0,0
5,74,-0.0456230423427355,0.424769376476771,-0.301000685258331,-0.0218448296088517,0,0,0,0,0,0,0
6,74,-0.267502729553981,0.0556020378378818,-0.81301326209845,-0.135596924255241,0,0,0,0,0,0,0
7,74,-0.33961768840167,0.17865456270179,-1.05234515059642,0.0649270357574667,0,0,0,0,0,0,0
8,74,0.527199822900198,0.12975915637067,-0.62148937922405,-0.0860623052687298,0,0,0,0,0,0,0
9,74,0.191789448947122,0.0078067304630729,0.135345246704438,0.00460743667529129,0,0,0,0,0,0,0
10,74,0.361406743092666,-0.108723420456508,-0.28404423256827,-0.128316939108296,0,0,0,0,0,0,0
1,75,-0.155804709240698,-0.436466580283964,-0.614165143767943,0.0120986283537283,0,0,0,0,0,0,3
2,75,0.0747236608359678,-0.533946173905071,-0.47706066381466,-0.0532443071417442,0,0,0,0,0,0,3
3,75,-0.716839964647853,0.292741220919902,0.370779973087012,-0.119370354065555,0,0,0,0,0,0,3
4,75,-0.301124911300168,0.30623700988189,0.803203126748428,0.0890360418594778,0,0,0,0,0,0,3
5,75,0.298741901671834,-0.0638441878398495,0.599848930946422,0.0729158279452584,0,0,0,0,0,0,3
6,75,0.979504456988332,-0.166896339424517,0.676128601837978,0.0483747450275025,0,0,0,0,0,0,3
7,75,0.653871842489838,-0.194643403553172,0.403608067704087,-0.150834967571384,0,0,0,0,0,0,3
8,75,-0.490301455875239,-0.445066684573497,-0.573186276873911,-0.0611446886085356,0,0,0,0,0,0,3
9,75,0.316661171589101,-0.113176436011973,-0.310915768483015,0.139012009652897,0,0,0,0,0,0,3
10,75,-0.00627687014240763,-0.0958357355765193,-0.318641934301776,-0.0359246485433447,0,0,0,0,0,0,3
1,76,-0.0114478376979301,0.350876330624129,-0.115266505011258,0.0714207461249359,0,0,0,0,0,0,5
2,76,0.578154778255467,0.378998905321455,-0.53909947347792,0.076890155753125,0,0,0,0,0,0,5
3,76,0.435200786352294,0.0807461432524983,-0.411974082956093,-0.0792699636676781,0,0,0,0,0,0,5
4,76,0.872600095229132,0.0434535890182449,-0.253883407213767,-0.111007260842278,0,0,0,0,0,0,5
5,76,0.49534136093182,0.427105409979049,-0.0883395119181543,-0.0831843783067607,0,0,0,0,0,0,5
6,76,0.305208401128279,-0.318466958557655,-0.90933850220608,-0.216172232764435,0,0,0,0,0,0,5
7,76,0.803023374550982,0.0960836945803158,-0.759796098739073,-0.155610909977049,0,0,0,0,0,0,5
8,76,0.779119962806972,0.24710619819962,-0.252471388651127,-0.256488769151221,0,0,0,0,0,0,5
9,76,0.57445258730762,-0.10689517584969,0.126900291594723,-0.00606658248773773,0,0,0,0,0,0,5
10,76,0.658359398796974,0.263321881104339,-0.00217525873471569,-0.00115638005432039,0,0,0,0,0,0,5
1,77,0.220115231935244,0.11692360225649,0.0722456680343673,-0.113483730574618,0,0,0,0,0,0,10
2,77,0.0442871854756222,0.224926304557613,0.401052227744191,0.136474920186215,0,0,0,0,0,0,10
3,77,-0.188637607817761,-0.219668578803699,0.781498219760819,-0.016776575396972,0,0,0,0,0,0,10
4,77,0.103853799185813,-0.213208113169476,-0.156267376336729,0.0352377819488379,0,0,0,0,0,0,10
5,77,-0.278369828790276,-0.309425465579816,-0.817869670211049,-0.102758025500227,0,0,0,0,0,0,10
6,77,-0.353431311859704,-0.0932831535771036,-0.80446497681262,0.0442905913343128,0,0,0,0,0,0,10
7,77,-0.328668429638485,-0.0572482117038692,0.419298844895734,-0.0015507940791657,0,0,0,0,0,0,10
8,77,-0.285067234220064,0.033078497414422,0.587578710927626,-0.0504656922952523,0,0,0,0,0,0,10
9,77,-0.616522873904549,0.139016617999368,-0.0760936465880617,-0.0799488140081273,0,0,0,0,0,0,10
10,77,-0.267560786358628,-0.662414023883428,-0.0267266466062202,0.0938764249605399,0,0,0,0,0,0,10
1,78,-0.767791320871005,-0.0388057763697345,-0.100828388308548,0.202129115873071,0,0,0,0,0,0,12
2,78,-0.512322043298316,-0.0794746487202895,0.411885711070436,-0.204562227747848,0,0,0,0,0,0,12
3,78,-0.714179102454052,-0.021831282015418,-0.725866183749367,0.0451211964621041,0,0,0,0,0,0,12
4,78,-0.479812011515549,0.159784842878559,0.821369897932486,-0.158206608156268,0,0,0,0,0,0,12
5,78,-0.821468516071449,-0.117524806985093,-0.352335933007297,-0.0166696884686062,0,0,0,0,0,0,12
6,78,-0.487002695160473,0.0584884267771251,0.394196762566127,0.218398120096008,0,0,0,0,0,0,12
7,78,-0.997361138070423,-0.157401637460449,0.482967114815561,-0.139450138904663,0,0,0,0,0,0,12
8,78,-0.692539648489454,0.0526793051263587,0.869624076508187,0.00372138412439615,0,0,0,0,0,0,12
9,78,-0.272529408409603,-0.0348941047002268,-0.286552371414108,-0.0654044901338215,0,0,0,0,0,0,12
10,78,-0.896182637347005,-0.181221733043018,0.253851038360758,-0.000802829226149715,0,0,0,0,0,0,12
1,79,0.418126026929976,-0.141875386953452,0.154597300594382,-0.0213142261244956,0,0,0,0,0,0,5
2,79,-0.0169740128308753,-0.186036455927711,0.389085576574125,-0.0740532031083886,0,0,0,0,0,0,5
3,79,0.241225845372169,-0.478043558604275,0.359387299777868,-0.0293851154610503,0,0,0,0,0,0,5
4,79,-0.0451635672697899,-0.182263954789273,-0.499897315262204,-0.110308950323995,0,0,0,0,0,0,5
5,79,-0.91776014021216,0.0975508821587416,1.54157329372186,-0.0179792401839886,0,0,0,0,0,0,5
6,79,0.685803553101088,-0.213525975842845,-0.196518985466944,0.0238616610007061,0,0,0,0,0,0,5
7,79,-0.719784681416062,0.0744993193181074,0.387951584626883,0.0738191906778212,0,0,0,0,0,0,5
8,79,0.352044596263694,-0.387919259400058,0.012416299277094,-0.128397029761542,0,0,0,0,0,0,5
9,79,0.0173043325814319,-0.049199020737001,0.162559658272607,0.110337611671373,0,0,0,0,0,0,5
10,79,-0.410924408753844,-0.0928670270844365,0.170324912106316,-0.119490239332569,0,0,0,0,0,0,5
1,80,-0.54916573669134,-0.20399641422755,-0.436217736352181,0.0902230816532121,0,0,0,0,0,0,7
2,80,0.230164114001314,-0.249771702641678,-0.0819379866017751,-0.101949267940146,0,0,0,0,0,0,7
3,80,-0.377507820736267,-0.0492692981431151,-0.390530237291945,-0.0551082106221777,0,0,0,0,0,0,7
4,80,-0.0148179457874296,-0.226508539333684,-0.370485347991899,-0.0883088182112343,0,0,0,0,0,0,7
5,80,0.0650586247802618,-0.318171135637938,-0.6568810032336,0.235794310513237,0,0,0,0,0,0,7
6,80,-0.901040319188981,0.513664608557226,0.0347742340440402,-0.151276611182538,0,0,0,0,0,0,7
7,80,-0.110320047181939,-0.0797439359511503,-0.443777398014398,0.0770852669378246,0,0,0,0,0,0,7
8,80,0.265661877057532,-0.0239589720107866,0.266356989922165,-0.105047662909944,0,0,0,0,0,0,7
9,80,1.00645149497651,0.0181733353322676,0.0361574021609945,0.104730697712493,0,0,0,0,0,0,7
10,80,-0.17356210995255,-0.354715387754127,0.160262232007936,-0.0910934594419883,0,0,0,0,0,0,7
1,81,0.378080240839805,-0.190672892055781,-1.03455110725418,0.0692005026205582,0,0,0,0,0,0,12
2,81,0.0901656473335617,0.368422051564973,-0.187772660595462,0.106264265035149,0,0,0,0,0,0,12
3,81,0.158833490978479,0.12429387625219,-0.114971074305722,0.144315273210218,0,0,0,0,0,0,12
4,81,0.139847433161142,0.174030877694986,-0.0106576739528237,-0.0860779133343733,0,0,0,0,0,0,12
5,81,0.120334402879057,0.169702478266301,0.77840273442916,0.0268150924511201,0,0,0,0,0,0,12
6,81,-0.201906588144801,0.542394571214025,-0.179639441880531,0.0156513078411613,0,0,0,0,0,0,12
7,81,0.489002009168006,-0.0193013811917278,-0.215407680762839,-0.0263224372053095,0,0,0,0,0,0,12
8,81,0.203516952930182,-0.0834759716789779,-0.356649609062359,0.131653960370145,0,0,0,0,0,0,12
9,81,0.0226091071291323,-0.341284174979517,-1.51774117578248,-0.122021681005409,0,0,0,0,0,0,12
10,81,0.12284971429387,0.404734211889013,-0.549951595065132,-0.00173480888586974,0,0,0,0,0,0,12
1,82,-0.57982868325154,-0.375838818310213,-0.293312612556953,-0.0772867835316511,0,0,0,0,0,0,6
2,82,0.130479226511899,-0.153401369247219,0.00893519961238032,0.0620491291169611,0,0,0,0,0,0,6
3,82,-0.0862887180964682,0.0241374968899217,-0.57401524483751,0.0717292473048365,0,0,0,0,0,0,6
4,82,-0.286715029850276,-0.375310568121608,-0.360864307680031,0.0486004345743341,0,0,0,0,0,0,6
5,82,0.39473521395828,-0.157230514406364,0.693924589131671,0.0092425760860948,0,0,0,0,0,0,6
6,82,0.130884783066935,0.0784716403013087,-1.25988712743469,-0.0634993907021064,0,0,0,0,0,0,6
7,82,0.032084709425602,-0.0862735838436394,0.334672501456855,0.0399128189029179,0,0,0,0,0,0,6
8,82,0.14782832352209,0.373263800299432,0.261533262159152,0.0122038158448365,0,0,0,0,0,0,6
9,82,-0.274768853671516,0.336392519011498,0.408858960970886,-0.0265221989787505,0,0,0,0,0,0,6
10,82,0.0587828255478415,0.548325427024641,0.31314590756144,-0.211375918636354,0,0,0,0,0,0,6
1,83,-0.0301481468131719,-0.0610773092103347,-0.326445254814433,0.255705117648793,0,0,0,0,0,0,13
2,83,0.269545182907965,-0.316461915526351,0.523820344051379,-0.0329910526287963,0,0,0,0,0,0,13
3,83,-0.269432360214567,-0.0472637601511092,-0.624419727608375,0.0878985431503425,0,0,0,0,0,0,13
4,83,-0.432090055990758,0.0956569680590789,-0.550921965060454,-0.132585277453181,0,0,0,0,0,0,13
5,83,-0.161392031120039,-0.456332154960074,0.456757543949141,0.0124389667246707,0,0,0,0,0,0,13
6,83,0.146221037305775,-0.323013447589612,-1.12678154726142,0.0977192545596859,0,0,0,0,0,0,13
7,83,0.193807897539402,-0.447603694794572,0.624186549043362,0.0143978762306562,0,0,0,0,0,0,13
8,83,-0.28538793134935,0.076896347842432,0.985150871143064,-0.111530916118155,0,0,0,0,0,0,13
9,83,0.0597257151337027,-0.305604343603419,0.723903132111875,0.052186237576012,0,0,0,0,0,0,13
10,83,0.204826998976677,0.339496754597154,0.358105307282333,-0.0140074088210691,0,0,0,0,0,0,13
1,84,0.475982910409834,0.518265513299138,0.0965211319881194,0.223005943465359,0,0,0,0,0,0,7
2,84,0.850022008956995,0.115755950484678,0.305293868400743,0.045234699718236,0,0,0,0,0,0,7
3,84,-0.159738837088308,-0.142677854543868,-0.0148441631105958,-0.0829771203092282,0,0,0,0,0,0,7
4,84,0.463807672672666,-0.174837553369513,0.326509342833079,-0.117727943101598,0,0,0,0,0,0,7
5,84,0.448122314366502,-0.0935194999892592,0.0620951648961472,-0.216802372899631,0,0,0,0,0,0,7
6,84,0.898003774290846,0.00908201915224605,-0.52587137651082,-0.112009066899911,0,0,0,0,0,0,7
7,84,-0.3848361424018,-0.175671467228771,0.325878279968769,0.0361278388050261,0,0,0,0,0,0,7
8,84,0.966420480042991,-0.440952814041866,0.152952290859162,0.00341798712792296,0,0,0,0,0,0,7
9,84,-0.553136272335059,0.0232792552797204,0.313429439340294,0.0913305060884255,0,0,0,0,0,0,7
10,84,1.18778150498146,-0.648478138236836,0.0620456273302805,-0.167170825945653,0,0,0,0,0,0,7
1,85,0.0518303048556321,0.0330397912101155,-1.11083946074076,0.0808166413371094,0,0,0,0,0,0,9
2,85,-0.0294760432028589,-0.242231868224297,-1.40085377309012,0.122359183879716,0,0,0,0,0,0,9
3,85,0.364879791622457,0.25689341355166,0.189556441752139,0.0516887158621775,0,0,0,0,0,0,9
4,85,0.614176412088675,0.104489527272011,-0.42702719995302,-0.228625836032953,0,0,0,0,0,0,9
5,85,-0.0375733581634741,0.443486823560772,-0.779070844868162,0.177879444914932,0,0,0,0,0,0,9
6,85,0.975481886571861,-0.125911366568569,-0.27523064733888,0.0994766600076105,0,0,0,0,0,0,9
7,85,-0.12981155473623,0.152463477925992,-0.173665006705315,-0.125327774306515,0,0,0,0,0,0,9
8,85,0.300182198257814,-0.262291848918447,-0.134916616260993,0.190223167182973,0,0,0,0,0,0,9
9,85,-0.191905187632337,0.239061521759681,-0.931606409336053,0.141549808312352,0,0,0,0,0,0,9
10,85,0.407977932619404,0.0206749142437961,0.0543210857491065,-0.0979876632233647,0,0,0,0,0,0,9
1,86,0.937648738139328,0.121516122762073,-1.13017612401918,0.0733672733451476,0,0,0,0,0,0,2
2,86,1.33612655128905,0.114402683630102,-0.816376527670076,-0.126990823023214,0,0,0,0,0,0,2
3,86,1.14745231612532,0.133913237952254,1.12413659980089,0.0604985020358586,0,0,0,0,0,0,2
4,86,1.32655128751377,-0.224041003785588,0.0451562495974902,0.247828068215622,0,0,0,0,0,0,2
5,86,1.06714563502627,-0.278324787256713,-0.210995214646489,0.298763361775438,0,0,0,0,0,0,2
6,86,0.960798522325221,-0.252009752951683,-1.03770990425851,-0.00803247285012554,0,0,0,0,0,0,2
7,86,1.22665302673121,-0.0899175039058597,0.406569841852531,-0.0562034224026486,0,0,0,0,0,0,2
8,86,1.45852792005624,-0.240132007586188,-0.491269799926199,-0.017846626591943,0,0,0,0,0,0,2
9,86,1.617560160908,0.234281943605031,-0.59027448678167,-0.194238330764656,0,0,0,0,0,0,2
10,86,0.89839110090078,-0.048387952181796,0.813421445613992,-0.0101997019520477,0,0,0,0,0,0,2
1,87,-0.163163061942428,0.342975500305762,-0.453628964795872,0.170336420250079,0,0,0,0,0,0,5
2,87,0.25494283268061,0.09050503741113,-0.00303455791783036,-0.0877528323278604,0,0,0,0,0,0,5
3,87,0.52663751050156,-0.316789910349245,0.641221322576235,0.0119011257282495,0,0,0,0,0,0,5
4,87,1.42023546047289,-0.364805519218437,0.114693541834261,-0.0463793383486716,0,0,0,0,0,0,5
5,87,0.790339030187,-0.550669510137955,-0.463862762045874,0.0270441526506688,0,0,0,0,0,0,5
6,87,0.715255588761423,0.137534705565547,0.862112746005546,0.057985296168138,0,0,0,0,0,0,5
7,87,0.187382341880767,-0.154116572120586,0.363844191654034,-0.0754954422954233,0,0,0,0,0,0,5
8,87,0.698359143802259,0.155714923545171,0.465780795792063,-0.0885642146053144,0,0,0,0,0,0,5
9,87,-0.600843366413106,0.191688633973792,-0.29410823119123,-0.0303829011844469,0,0,0,0,0,0,5
10,87,-1.04448025595878,-0.512391819024812,-0.149305687150233,0.168659129076079,0,0,0,0,0,0,5
1,88,-0.269245036180092,0.011418258616162,-0.906475892061235,-0.00199986544636133,0,0,0,0,0,0,9
2,88,-0.349735338049797,-0.450546326485739,-0.315364384132565,0.0355655910060109,0,0,0,0,0,0,9
