id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
48,-0.156527,-0.0267752,0.00429469,-0.10725,0.0218348,0.00151842,-0.0237227,0.0582609,0,0,0,0,0,0,0,0,0,0
49,-1.04712,0.00434544,-0.0158117,-0.0889998,-0.00217951,0.00144152,0.234123,0.158035,0,0,0,0,0,0,0,0,0,0
50,-0.557694,-0.0219222,0.00116256,-0.0930778,-0.0105905,0.000484897,-0.611918,0.0148645,0,0,0,0,0,0,0,0,0,0
51,-0.785108,-0.017099,0.0104485,-0.178738,-0.0516455,-0.00369454,0.673101,-0.0747489,0,0,0,0,0,0,0,0,0,0
52,0.657287,-0.0775813,0.0613204,0.0637329,-0.000483426,-0.000590398,-0.774036,-0.0805053,0,0,0,0,0,0,0,0,0,0
53,-0.012111,-0.00614783,0.0028165,-0.117052,-0.0124771,-0.00626487,-0.641565,0.12094,0,0,0,0,0,0,0,0,0,0
54,1.23538,-0.0455996,-0.0168943,-0.125851,0.0234854,0.00616201,0.203217,0.0939142,0,0,0,0,0,0,0,0,0,0
55,-0.94545,-0.0621655,0.0328537,-0.096043,0.0298606,0.000848175,-1.38587,-0.0127465,0,0,0,0,0,0,0,0,0,0
56,-1.20858,0.0405664,-0.0121741,0.0229429,-0.0185351,-0.000392805,1.21571,0.0457783,0,0,0,0,0,0,0,0,0,0
57,0.294184,-0.0159947,0.0087433,-0.0184966,0.0154815,0.00031744,0.689636,-0.0245262,0,0,0,0,0,0,0,0,0,0
58,0.966388,0.076828,-0.0345524,0.239144,0.0121875,0.000233186,-0.69578,-0.0549295,0,0,0,0,0,0,0,0,0,0
59,-2.39237,-0.0307273,-0.000641394,-0.168735,-0.0123837,-0.00620317,0.0125563,-0.252972,0,0,0,0,0,0,0,0,0,0
60,-0.799837,0.190119,0.0263793,-0.114203,0.0624277,0.00354126,-1.08636,0.0246388,0,0,0,0,0,0,0,0,0,0
61,0.608191,0.03848,-0.0129346,0.0820367,-0.028415,-0.00022315,0.921773,0.052639,0,0,0,0,0,0,0,0,0,0
62,-1.05534,-0.0279839,0.114753,-0.0682737,-0.0485176,-0.00318215,-0.530173,-0.0949945,0,0,0,0,0,0,0,0,0,0
63,-0.31377,0.161825,0.0263582,-0.440914,-0.00618286,-0.00200684,-0.652189,0.11755,0,0,0,0,0,0,0,0,0,0
64,1.82817,-0.00788589,-0.041126,0.0134892,-0.0548425,-0.00749377,0.221128,0.0705921,0,0,0,0,0,0,0,0,0,0
65,1.23916,0.000615101,-0.0134204,-0.192672,0.0174903,0.00619119,-1.06228,0.124182,0,0,0,0,0,0,0,0,0,0
66,-0.730164,-0.103253,0.0349231,0.102024,-0.0346682,0.00402032,0.397366,0.0195993,0,0,0,0,0,0,0,0,0,0
67,2.13415,-0.0479931,0.00292561,-0.10659,-0.00709492,0.00142619,-0.604679,0.0278092,0,0,0,0,0,0,0,0,0,0
68,-0.346279,-0.00979639,-0.00272236,-0.112105,0.0207587,8.02665e-05,0.143,-0.10252,0,0,0,0,0,0,0,0,0,0
69,-1.42995,-0.0445566,0.0162422,-0.123754,0.00841142,-0.00014619,1.36526,-0.123994,0,0,0,0,0,0,0,0,0,0
70,0.580297,0.0349335,-0.0361919,0.0539479,-0.0514105,0.00458305,0.586052,0.184383,0,0,0,0,0,0,0,0,0,0
71,-0.794269,-0.0554766,0.020334,-0.136603,-0.00961104,0.00626334,0.162964,-0.0353394,0,0,0,0,0,0,0,0,0,0
72,-3.28444,-0.0468594,-0.00450601,-0.295554,-0.02947,-0.00296038,-0.159428,0.0720877,0,0,0,0,0,0,0,0,0,0
73,-2.06377,-0.0634769,0.0252269,-0.117688,-0.00377107,-0.00552595,1.44821,0.221356,0,0,0,0,0,0,0,0,0,0
74,3.30102,0.0399521,-0.0523015,0.397768,0.0325611,-0.0037305,0.510903,0.0813266,0,0,0,0,0,0,0,0,0,0
75,-0.275763,-0.0124348,-0.00590234,0.0365828,0.0157293,0.000503949,-0.00556142,-0.00354617,0,0,0,0,0,0,0,0,0,0
76,0.721925,-0.0149512,0.00624812,-0.0353669,0.0720723,0.000175189,-1.08012,-0.00517809,0,0,0,0,0,0,0,0,0,0
77,-0.192151,0.0120484,-0.0254559,0.0394111,-0.0145965,-0.000188738,-0.969541,-0.0218104,0,0,0,0,0,0,0,0,0,0
78,0.0300698,0.123776,-0.0354375,0.389911,-0.0200849,0.001055,0.775031,-0.0783175,0,0,0,0,0,0,0,0,0,0
79,-0.145903,-0.0903929,0.0493383,0.165105,-0.0876566,-0.00399358,0.0597983,-0.0865641,0,0,0,0,0,0,0,0,0,0
80,0.0836043,0.115771,-0.00494574,0.326655,0.0256286,-0.000917385,0.593836,0.00992906,0,0,0,0,0,0,0,0,0,0
81,-0.91053,-0.00906449,-0.000544148,0.0623195,0.0127562,0.000373579,-1.37801,-0.0171991,0,0,0,0,0,0,0,0,0,0
82,-0.66798,-0.0253672,0.00992621,0.0101013,0.00561767,0.000216283,-0.794951,-0.00223791,0,0,0,0,0,0,0,0,0,0
83,4.03819,-0.0498178,0.00301451,-0.0951893,0.0392976,-0.00151099,0.584264,0.0651002,0,0,0,0,0,0,0,0,0,0
84,-4.66819,-0.00448167,-0.00689794,-0.0699935,0.0276227,0.000796368,1.03162,0.012332,0,0,0,0,0,0,0,0,0,0
85,1.0559,0.00711088,-0.0115944,-0.0692449,-0.0140329,-0.00108385,-0.192866,-0.0385197,0,0,0,0,0,0,0,0,0,0
86,-0.344361,-0.0156927,0.00275327,-0.031624,-0.00675287,0.000296032,0.273222,-0.0165618,0,0,0,0,0,0,0,0,0,0
87,1.97857,0.0686411,-0.0310907,0.176345,0.0185568,6.00406e-05,-1.43451,0.110576,0,0,0,0,0,0,0,0,0,0
88,2.50721,0.0661611,-0.0287154,0.097533,0.0501229,9.8432e-05,0.359391,-0.0572484,0,0,0,0,0,0,0,0,0,0
89,0.185523,-0.0320598,0.0157427,-0.0324908,-0.0355893,-0.000131941,-0.210299,0.0142117,0,0,0,0,0,0,0,0,0,0
90,-3.82898,-0.0788279,0.0291237,-0.214424,0.000285003,-0.0011838,0.529141,-0.0409392,0,0,0,0,0,0,0,0,0,0
91,0.862273,0.0615669,-0.0162235,0.0358202,-0.028909,-0.00429196,-0.343177,-0.158869,0,0,0,0,0,0,0,0,0,0
92,-0.794972,0.229782,-0.0221681,0.352905,0.0225402,-0.00625797,0.592415,-0.0330954,0,0,0,0,0,0,0,0,0,0
93,1.04288,-0.0107873,0.00127685,-0.117271,-0.0118906,0.00015386,-0.235571,-0.0400099,0,0,0,0,0,0,0,0,0,0
94,0.227689,-0.0832947,0.0432063,0.0335969,-0.0119693,-0.0044552,1.17547,-0.0707262,0,0,0,0,0,0,0,0,0,0
95,-1.50106,0.0304055,0.0204886,-0.216185,0.0109078,0.00223343,-0.153551,0.0593625,0,0,0,0,0,0,0,0,0,0
96,-0.704392,0.050364,0.0405952,0.118972,0.0102825,0.000632702,-0.736749,-0.0702532,0,0,0,0,0,0,0,0,0,0
97,-0.323696,-0.0129718,-0.0439065,0.00607067,-0.0187879,0.004294,0.729921,0.243165,0,0,0,0,0,0,0,0,0,0
98,-1.25955,-0.0131317,0.00314596,-0.000375212,-0.0145208,0.000256431,-1.43121,-0.0124376,0,0,0,0,0,0,0,0,0,0
99,-0.00770149,0.0210468,-0.0118885,-0.104874,0.0296693,-0.00168273,-0.0166044,-0.160417,0,0,0,0,0,0,0,0,0,0
100,-1.07957,0.00685283,-0.0221659,-0.0664093,0.00402553,-0.000401867,0.311875,-0.105616,0,0,0,0,0,0,0,0,0,0
101,2.01957,0.0454192,-0.00695301,-0.0291714,-0.0109115,-0.00345841,1.04177,0.083532,0,0,0,0,0,0,0,0,0,0
102,2.38946,0.02653,-0.00910178,-0.0125723,0.00834614,-1.08427e-05,-0.0874471,0.0309572,0,0,0,0,0,0,0,0,0,0
103,-1.25597,-0.123325,0.0697916,0.460285,0.0149535,-0.000699203,-0.953221,-0.044772,0,0,0,0,0,0,0,0,0,0
104,1.0785,0.0075914,-0.0207225,-0.0954978,0.0353968,0.000677989,0.172719,-0.122073,0,0,0,0,0,0,0,0,0,0
105,0.619436,0.0413218,-0.00570764,0.0857712,-0.0404727,-0.000439147,0.711118,0.0541405,0,0,0,0,0,0,0,0,0,0
106,-0.159713,-0.0133761,0.0113086,-0.0221413,-0.0135686,0.00033621,0.475375,-0.0115344,0,0,0,0,0,0,0,0,0,0
107,1.36165,-0.026303,0.00274036,0.0685557,0.0467691,0.000569563,-0.461506,-0.0217824,0,0,0,0,0,0,0,0,0,0
108,1.57647,-0.0267131,0.0197968,-0.0826288,0.0246623,0.000322681,-0.0797016,0.0065991,0,0,0,0,0,0,0,0,0,0
109,-0.55111,-0.0734583,0.037392,0.00940513,0.00347305,-0.000464282,-0.383777,0.00210708,0,0,0,0,0,0,0,0,0,0
110,0.27374,-0.0141536,-0.00214651,-0.15425,-0.0257957,-0.00191934,2.50177,0.187065,0,0,0,0,0,0,0,0,0,0
111,-0.157657,0.114145,-0.069804,0.802407,0.0150218,0.00231769,0.46291,-0.0174567,0,0,0,0,0,0,0,0,0,0
112,1.48316,0.0437355,-0.0100538,0.0265272,-0.0507387,-2.22275e-05,-0.257406,0.0472692,0,0,0,0,0,0,0,0,0,0
113,-0.101663,-0.0464985,0.017655,-0.164049,0.0182998,0.00053385,0.264415,-0.09316,0,0,0,0,0,0,0,0,0,0
114,-0.58165,-0.0574082,0.000511216,-0.166048,-0.0585978,-0.00248382,-0.633668,0.0877754,0,0,0,0,0,0,0,0,0,0
115,-0.566025,-0.0789232,0.0253036,-0.0333728,-0.0356237,0.00392983,-0.12446,-0.203972,0,0,0,0,0,0,0,0,0,0
116,-0.944835,-0.201946,0.103158,1.21383,0.0149892,0.00280262,0.142215,-0.278163,0,0,0,0,0,0,0,0,0,0
117,-0.244284,-0.0187922,-0.0272276,-0.138232,-0.00301282,-0.000870472,0.28118,-0.176862,0,0,0,0,0,0,0,0,0,0
118,1.98685,0.00182625,-0.0213513,-0.0219139,0.00792083,0.00144049,-0.221351,-0.0231954,0,0,0,0,0,0,0,0,0,0
119,1.07232,-0.0217805,-0.00719669,-0.197041,0.0199498,0.0054594,-0.92775,0.0458619,0,0,0,0,0,0,0,0,0,0
120,1.78792,-0.0358523,-0.0103511,-0.166618,-0.0163651,-0.00398781,0.84101,0.0187858,0,0,0,0,0,0,0,0,0,0
121,-4.809,-0.02255,0.0114954,-0.020077,0.00253763,0.000476595,-0.30342,0.00237387,0,0,0,0,0,0,0,0,0,0
122,-4.04029,-0.123341,0.107512,0.640902,0.0221149,-0.000158782,0.115433,-0.0393038,0,0,0,0,0,0,0,0,0,0
123,-2.46338,0.0205493,-0.0961434,0.428133,-0.0276673,0.00228601,-0.777028,0.165759,0,0,0,0,0,0,0,0,0,0
124,1.24436,-0.0303127,0.00399564,-0.108878,-0.0391505,0.000119301,-0.232939,-0.0307673,0,0,0,0,0,0,0,0,0,0
125,-0.845905,-0.0159825,0.0032368,-0.000477553,0.00383967,0.00034771,0.378773,-0.0166451,0,0,0,0,0,0,0,0,0,0
126,0.949355,-0.0174852,0.00544597,-0.00467398,0.0204464,-0.000949609,0.458043,-0.0194605,0,0,0,0,0,0,0,0,0,0
127,1.41072,0.0501534,-0.0142926,0.140935,-0.0592097,-0.000600441,-0.175666,0.0625253,0,0,0,0,0,0,0,0,0,0
128,-2.07757,-0.094684,0.0607383,0.314735,0.0346785,-0.00198717,0.397589,0.0168687,0,0,0,0,0,0,0,0,0,0
129,1.0597,0.145253,0.00559669,0.110793,-0.058935,-0.0064404,-0.896711,-0.133344,0,0,0,0,0,0,0,0,0,0
130,-0.469995,0.0145518,-0.0207727,-0.0798702,0.00241614,0.000821009,0.101975,-0.0444631,0,0,0,0,0,0,0,0,0,0
131,-0.396992,-0.0461242,0.0124714,-0.102607,-0.0274531,0.00041043,0.651675,0.0523108,0,0,0,0,0,0,0,0,0,0
132,4.17035,0.0433022,-0.0418298,0.146583,0.0142078,-0.00304266,0.6984,-0.150375,0,0,0,0,0,0,0,0,0,0
133,-0.557474,0.185918,0.0134227,0.414494,-0.0578697,-0.00535516,0.533345,0.215794,0,0,0,0,0,0,0,0,0,0
134,-0.52773,0.201354,-0.0207902,0.249528,-0.00511532,0.00258397,0.983051,0.117005,0,0,0,0,0,0,0,0,0,0
135,-2.19235,-0.102047,0.12102,0.110239,-0.000206458,0.00303897,-0.335258,0.178721,0,0,0,0,0,0,0,0,0,0
136,-2.31368,-0.0689543,0.0138721,-0.146552,-0.0386308,0.00101567,-0.00611581,-0.242122,0,0,0,0,0,0,0,0,0,0
137,-1.13696,-0.111375,0.0362818,0.114405,0.0833457,0.000614893,1.43091,0.0897542,0,0,0,0,0,0,0,0,0,0
138,0.42744,-0.00909082,0.00318367,-0.0892285,-0.0087853,-0.000947371,-0.50144,-0.00986376,0,0,0,0,0,0,0,0,0,0
139,-2.55334,-0.0604511,0.0114955,-0.115379,-0.0145577,-0.000163911,-0.468299,0.00997836,0,0,0,0,0,0,0,0,0,0
140,0.78751,-0.0254965,-0.0191129,-0.0905835,-0.0502503,0.00172591,1.43447,-0.0495746,0,0,0,0,0,0,0,0,0,0
141,-0.133209,-0.00868093,-0.00196832,-0.0504177,0.0711568,-0.00011514,-0.394017,-0.0169078,0,0,0,0,0,0,0,0,0,0
142,1.13855,0.0704226,-0.0326076,0.18654,0.0714563,0.000473778,-0.58509,0.127777,0,0,0,0,0,0,0,0,0,0
143,0.286049,0.154561,0.0259227,-0.176699,0.00729993,-0.00418754,0.963287,-0.182952,0,0,0,0,0,0,0,0,0,0
144,-0.884889,-0.0576222,-0.0115875,-0.14836,-0.00909775,0.00667018,-0.673323,-0.0636301,0,0,0,0,0,0,0,0,0,0
145,-1.88171,-0.0172564,0.00105911,-0.0244802,-0.0436184,0.000262396,0.0229181,-0.0106105,0,0,0,0,0,0,0,0,0,0
146,2.50355,0.0709211,-0.0135806,-0.0488661,0.00299532,-0.00610146,0.321216,0.136545,0,0,0,0,0,0,0,0,0,0
147,-1.58054,-0.0483684,0.00570457,-0.222752,-0.00535647,0.00187475,-0.2469,0.216978,0,0,0,0,0,0,0,0,0,0
148,-0.206013,0.0909137,-0.0582985,0.432022,-0.0325941,-0.00012436,-1.07375,-0.139255,0,0,0,0,0,0,0,0,0,0
149,-1.09051,-0.00876769,-0.0114627,-0.168842,0.00817093,-0.00136905,0.452831,0.237126,0,0,0,0,0,0,0,0,0,0
150,-1.89385,-0.0126714,-0.0269792,-0.0431402,0.0447137,-0.000208394,-1.10023,0.0544674,0,0,0,0,0,0,0,0,0,0
151,0.621228,-0.0578333,-0.00317136,-0.100803,0.0473612,-0.000584532,0.751719,-0.0820945,0,0,0,0,0,0,0,0,0,0
152,0.569199,0.0225344,-0.0323163,0.0393563,0.0347194,0.00470164,-0.954138,-0.294334,0,0,0,0,0,0,0,0,0,0
153,3.00844,-0.0389716,-0.00366192,-0.176056,-0.036352,-0.00850573,0.182186,0.0903749,0,0,0,0,0,0,0,0,0,0
154,-0.338119,-0.0886796,0.0611959,0.414388,0.0398218,0.00172997,0.212836,-0.0156934,0,0,0,0,0,0,0,0,0,0
155,-1.44661,0.245882,-0.00989408,0.605571,-0.00650779,-0.00131449,1.54121,0.0199701,0,0,0,0,0,0,0,0,0,0
156,0.684753,-0.00999193,0.00872381,-0.045558,-0.0101712,0.000434152,-0.17116,-0.0280724,0,0,0,0,0,0,0,0,0,0
157,-0.334923,-0.0219083,0.000526439,-0.0254998,0.0159361,0.000328942,-0.104968,-0.0130227,0,0,0,0,0,0,0,0,0,0
158,1.22121,-0.0617301,0.0218049,-0.0232697,0.0431658,-0.000261866,-0.423803,0.00760296,0,0,0,0,0,0,0,0,0,0
159,-0.0920241,0.0940133,-0.023036,0.126125,-0.00368336,-0.000111529,-0.1954,-0.0226171,0,0,0,0,0,0,0,0,0,0
160,-1.30165,-0.0469905,0.0140694,-0.124109,0.0231148,-0.00270759,-0.0795899,-0.0413519,0,0,0,0,0,0,0,0,0,0
161,-2.00293,0.0531273,-0.0216682,0.138614,0.00514695,-0.000572168,-0.183423,-0.0209419,0,0,0,0,0,0,0,0,0,0
162,1.07401,0.00526953,-0.0124615,-0.0683198,0.0373447,-0.000261268,-0.260459,0.181594,0,0,0,0,0,0,0,0,0,0
163,0.0835957,0.087342,-0.0362602,0.277631,-0.0321814,0.00149021,0.399071,0.0414416,0,0,0,0,0,0,0,0,0,0
164,0.222347,-0.0179352,0.00700535,-0.0501669,0.0132117,-0.000265634,0.00174705,-0.0173794,0,0,0,0,0,0,0,0,0,0
165,0.909465,0.0334273,-0.00845141,0.0266781,-0.0266382,-0.000140366,0.330958,0.0498759,0,0,0,0,0,0,0,0,0,0
166,-0.0538933,-0.0922177,0.0241571,-0.00142743,0.0324412,-0.00557874,0.973007,0.0420723,0,0,0,0,0,0,0,0,0,0
167,-3.67006,-0.0617618,0.00248022,-0.369574,-0.0128144,-0.0042798,0.266883,0.0497979,0,0,0,0,0,0,0,0,0,0
168,1.03308,0.0502671,-0.0211125,0.0635176,0.00703776,0.000179831,0.962738,0.0137468,0,0,0,0,0,0,0,0,0,0
169,0.763948,0.00557526,0.000693085,-0.0154275,-0.035829,-3.19359e-06,0.501506,0.058329,0,0,0,0,0,0,0,0,0,0
170,-0.693236,0.0710373,-0.0189513,0.0352604,-0.00640394,-0.000999472,-0.399542,0.206748,0,0,0,0,0,0,0,0,0,0
171,2.42623,0.162298,-0.027383,0.450203,-0.0235706,-0.00307794,-0.0114795,0.0104513,0,0,0,0,0,0,0,0,0,0
172,1.48121,-0.0394763,0.0124962,-0.01933,-0.00251534,-0.000259257,-0.492396,-0.0141083,0,0,0,0,0,0,0,0,0,0
173,2.54748,-0.00171006,-0.0247874,0.00193772,-0.0346891,-2.28758e-05,-0.500245,-0.25688,0,0,0,0,0,0,0,0,0,0
174,2.21699,0.00674938,-0.0247375,-0.0802773,-0.0242101,0.000211349,0.552887,-0.14183,0,0,0,0,0,0,0,0,0,0
175,-1.35922,-0.067653,0.0305439,-0.0789226,-0.0198359,0.000103943,0.0228226,0.00753507,0,0,0,0,0,0,0,0,0,0
176,-4.07734,-0.0533138,-0.022572,-0.204292,0.000762971,-0.00168749,-0.853652,-0.215134,0,0,0,0,0,0,0,0,0,0
177,0.890283,-0.0105506,-0.000668399,-0.0835123,0.0528388,-0.000572998,-1.20436,0.0286385,0,0,0,0,0,0,0,0,0,0
178,0.389359,-0.0387524,0.0141135,-0.0578564,-0.00441429,0.00290901,0.589773,-0.0191439,0,0,0,0,0,0,0,0,0,0
179,-1.93569,-0.109084,0.0120898,-0.168179,-0.0304542,-0.00258985,-0.0716788,-0.187167,0,0,0,0,0,0,0,0,0,0
180,-0.406944,-0.0852962,0.108841,0.223465,0.0334197,0.00345606,0.373847,-0.0318746,0,0,0,0,0,0,0,0,0,0
181,-3.00283,-0.0924573,0.0685989,0.186412,-0.0388177,-0.00102033,-0.581841,-0.00299435,0,0,0,0,0,0,0,0,0,0
182,0.675504,-0.0236687,0.000165822,-0.0339578,0.0191681,0.00010705,-0.358059,-0.0069527,0,0,0,0,0,0,0,0,0,0
183,-0.107819,-0.0622048,0.0312722,-0.157466,0.0352166,-0.00738216,-0.91477,0.097493,0,0,0,0,0,0,0,0,0,0
184,1.60423,-0.00473753,-0.0318903,-0.0331382,-0.008901,-0.00230065,0.607373,-0.119603,0,0,0,0,0,0,0,0,0,0
185,-0.912422,-0.0212564,0.00339771,-0.0433905,0.0185381,0.000310432,-0.100484,-0.00348452,0,0,0,0,0,0,0,0,0,0
186,1.6923,0.0554597,-0.0213206,-0.0644412,-0.103228,-0.00135244,-0.415954,0.234135,0,0,0,0,0,0,0,0,0,0
187,-0.405876,-0.013044,0.00485341,-0.0235962,-0.00936924,9.07372e-07,-0.536079,-0.0235017,0,0,0,0,0,0,0,0,0,0
188,-1.92375,0.0103791,0.00816544,-0.0592099,0.00873037,0.000983446,0.424696,-0.00858413,0,0,0,0,0,0,0,0,0,0
189,-0.0613273,0.00339958,-0.0123538,-0.160804,-0.0420953,-0.00120666,-1.31458,-0.126024,0,0,0,0,0,0,0,0,0,0
190,2.97123,0.0484697,-0.021906,-0.0922624,0.0167893,-0.000323405,0.602182,0.0664922,0,0,0,0,0,0,0,0,0,0
