rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.0716344110904625,0.00640990455637239,0.00645098397446936,1.04386512058452,-0.0194289967769885,0.00402334385796748,0.184403359166475,-0.11227247043625,1.77591806312662,-0.00447520751110403,-0.363897468874238,0.121986987783995,0.887435819493201,0.0435748132274331,-156.457992717327,0.498347356240129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.108718133758035,0.00184815150541948,-0.0246857249849929,0.274712056686039,0.0170663379050691,0.00152758961660277,0.122999749031145,-0.0900859400232504,2.51672161047302,-0.232671842720682,0.00820308989314444,0.00733383384544982,1.1716236785484,-0.151527450740289,-150.161677467293,-5.42168896679673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.58361603717413,0.042658280370516,-0.059693661795013,0.011133544300451,0.0207446284312329,0.00284355311543189,-0.50637180033134,0.140774809808229,-1.13357326703401,0.0205661385333376,-0.196841821006861,0.103996500287475,-0.304534007431065,0.0449100353461513,-34.0238922735164,-11.2766073128214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.0604893348377065,-0.0394463799244391,0.0104876359624356,0.371169378279675,-0.0387520888018518,0.00727595186852098,-0.355305591043829,0.139177917344854,-0.128751826601585,-0.0679449442990771,-0.263251709830549,0.0741762961669428,-0.295865707008627,0.0659182106593185,-37.9070798701767,-9.98535953807912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.263392262671474,0.00199783449710281,0.0850205158034426,0.0867767652990417,-0.0110330896827646,0.000336975585836292,-0.99852511362106,0.248359897382084,-0.508355884762836,-0.0408842911868101,0.166777300959356,0.0114097994069256,-0.467146168617544,0.0945088001309332,-34.7812039028829,-9.06835717260059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.17029814541355,0.159814604018321,0.0136938928263796,-0.232436476993862,-0.0405347506618003,-0.000875312634428467,-1.22169911624705,0.328331782283645,-3.93311363928468,0.0498672574209758,-1.31622048353703,0.203821035322234,-0.25490936924299,0.00911285998815496,-137.267659042842,-0.00106186031030209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.10156611226003,-0.165603153483553,-0.0176705507525612,-1.21705255772921,-0.0560968013312779,-0.0020490442161628,-0.22536683678979,0.213697931600608,-3.46222311814247,0.0227582905024492,-0.727276250807707,0.218622823575891,-0.405104858761979,0.00177269949560022,-71.8762112595047,-4.10168114894128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.34461277803383,0.139680125904239,0.0417775877439572,0.477271150462676,-0.015880119786007,-0.00422708353416879,-0.230959135814539,0.190881279539649,-3.61984901297449,0.0228298365696902,-1.4011072350315,0.236831180201991,-0.0345131719548322,-0.0222976151588798,-101.859777065924,-0.268753240798835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.06267835196739,-0.0281245456353825,-0.0718316715385858,0.741341235096242,0.0426125940894471,-0.00912362964305331,-1.46734640427695,0.2160997835635,0.101382021677296,-0.107610613021907,-1.17257916352305,0.183176240427122,-0.1197332445539,-0.0401800230417457,-58.0871339396318,2.25605328850142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.361137990979667,0.106394683884444,0.00553825736522801,-0.748115772147565,0.0194958903717168,-0.00662457386315889,-1.5497957703158,0.219352597950724,0.342572907850607,-0.118072146854255,-2.06480795874025,0.224911245592847,0.527546511456501,-0.0684392412875049,-30.648458423175,0.541500283710236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.27952103416913,0.0732742857316484,0.0225867028508634,0.201356204013049,-0.00706209875401331,-0.00640967790589809,-2.27676904162814,0.243963605884112,-0.292997181803697,-0.0666174578705154,-1.69242170340303,0.198250310349565,0.683386120747173,-0.0666320653383817,-79.5473730944366,1.92479647986644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.68056321429127,-0.0998658757159817,0.0147334209777981,-1.08582592138492,0.0426457475358166,0.00926167560886669,0.397983245783365,0.22068102574095,3.26215897318287,0.135566661679843,0.482183130584767,-0.0474387743497266,0.160830312539539,-0.0690782538977027,-128.694396529233,-2.51902129849643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.750194105300539,-0.0213626232741047,-0.0269454564445269,0.920348603494088,0.0402159494180365,0.0116834140265997,0.290828924040726,0.181933378800391,3.75255582149468,0.172339071013689,0.623549377618755,0.0617425425200201,-0.269084400943484,0.0216227730963715,-154.498797398601,-5.49337205834249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.16826997625724,-0.163840425692893,-0.111103723678262,-1.26148270823895,0.0197903617242332,0.0108544881820235,0.47496169592664,0.172189768568363,3.69299064150547,0.0824850537541303,1.24434538546797,-0.0236257490149538,-0.260330189653328,-0.0485679325387553,-121.352972096426,-7.15632899305932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.70224713596936,0.113789463849508,-0.035790192586603,-0.109912651972739,0.0491447196853159,0.00500639712570946,-0.118835527527501,0.198265163894347,-1.03037808809132,-0.0339477922168483,-0.674208637680342,-0.068444710064218,1.22083689996382,0.0493520034681765,-0.499914562192828,5.96336940961337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.63655229486994,-0.124566776116779,0.0195027755318181,-0.292858927626104,-0.0173711851559579,-0.00484478345099508,-0.122101299195267,0.227837967882189,-0.508243903608884,-0.0255059495842865,0.361342076204135,0.149871145663534,0.300136641771108,0.183253333874151,75.2416290457076,0.600372492257918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.08453093067839,0.0152072531404974,0.0281310162317088,0.0418383511895115,-0.0358492855186876,-0.0048874691955049,-0.764271861122827,-0.100342952751445,-1.25063835497962,-0.0587557671958507,-0.393124353673352,0.11110041248167,0.908635037071706,-0.0308433221388818,133.709360239133,-6.04096501069385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.593153514934193,0.130408802902092,-0.0809290252104278,-0.772207858729862,-0.00808415117871686,0.00647639219733081,0.0829761099228907,-0.050617124591156,1.50524612142386,-0.0239902001876688,-0.118280256195686,0.112216808976379,-0.574092870926545,-0.174346708177347,21.1625727258776,1.3659789435743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.252713832032445,-0.0274970048976598,-0.0194666961998391,-1.08345729390902,-0.0517810587492935,0.00830782070515799,-0.00310814205554255,0.0872736238182731,0.887696763043513,-0.0743905169214092,0.0254482321896461,0.0806638177116559,-0.606200575427608,-0.101665876258221,-38.6963316647595,1.02860501428005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.14842738902252,0.0165555494767126,0.0155393782644988,1.65967805191713,-0.0264127089297483,0.002074865112528,-0.031642173024113,0.0162751993042024,0.590040037592839,0.166826019525234,-0.15972040926964,0.133280006452009,-1.01871625272933,0.00691646040635824,-7.82494666094163,-1.02885104851687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.67483199773511,0.0307221870841265,-0.00558471470993327,-0.968448416849077,0.0408416696957659,0.00921587512854407,-0.771779302366528,0.000714772274967024,0.932884263704939,0.209339137660609,-0.0705364401774471,-0.0372283342130617,-0.56040835230905,0.13781254246987,-61.6255103249101,-8.53002587922479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.86842081902467,-0.0596012766556793,0.0105108000171046,-0.734234331953804,0.038258684782587,0.0101459540169429,-1.13130501460485,-0.0025679849185419,1.27894487292456,0.214773757629139,-0.33743470569868,-0.0266323052947195,-0.136981590800819,0.0981393849502312,-31.3812745182798,-10.0105989985771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.933342115654844,0.0798984644113163,-0.082032415233735,-0.707483470755003,-0.042775221373005,0.013855568603812,-1.30988170748207,0.0303331934108164,1.28613471747927,0.204402041813421,0.0743599915069408,-0.0480267888780825,0.244537018676076,0.0932705815596394,-73.5571120478744,-8.02683557383817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.38192742743817,0.199756459122581,0.083357342109275,-0.753521378501471,-0.015419051526683,-0.00386015101933524,0.711243467069806,0.153276603281742,-0.480821027857858,0.0173109037286143,0.661521502280586,0.167713829365507,0.421025092534927,-0.0910266944102583,-157.72821200338,14.030261368812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.732090474970666,0.21871096627498,0.0169480118604251,-1.28458761222426,-0.00085421775759098,-0.0035860733468477,1.01014312173431,0.152516703486322,0.425677093309863,-0.0528968002907195,0.765589678391765,0.167849158000745,0.404106032719444,-0.108205901218489,-87.5155463183368,5.66825131393728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.06521239119501,0.160463976865166,0.0461823838637736,0.21201088195969,0.0143672938697055,-0.00370790252278088,1.51404181864439,0.119005153302479,-0.730178111694537,0.0400623794971917,0.252260414836075,0.194022996981618,0.186285031981516,-0.084605684443217,-79.0613021219216,6.46479968203374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.16481862514932,-0.016467112139526,0.0134004306636362,0.716753576338677,0.062024793039698,-0.000382920634592313,0.497169875357913,-0.00200193808765359,0.128783688422371,0.103366769332107,-0.463310905566062,-0.036253694624892,-0.498357218976221,0.0474564299965205,-34.280101891439,1.22750249586561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.373035338646686,0.0546801779677556,-0.0219390135570607,0.974566296037094,0.0237415680693092,0.00344136881771961,0.278901297660752,-0.288574296705715,0.390546590992309,0.1063386488488,0.248303686656479,0.0171325772126413,-0.211771370430553,-0.0868441764568025,62.054832140152,-1.25783986334998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.583388986196944,0.125807585991034,0.0756361868076219,-1.1273553308495,0.052948651573157,0.000949426495219128,0.489298604219029,0.0130928470897876,0.765445644554201,0.0763388896844526,0.423202793826304,-0.0700194793711248,-1.1779129463979,-0.0904908453200113,67.6710787908289,5.51934319355589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.319794422566394,-0.0316618265593099,0.00774226496886479,0.810539388713188,-0.0390542297436429,-0.0035348806202513,-0.375128994974079,-0.00738576930052051,-0.254441192143379,0.156893832550842,0.520023246990605,-0.046984779772441,-0.872883285756193,0.149728534276645,191.569040439242,2.65560685095803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.338924684905546,-0.0389047338485548,-0.0404406608800947,-0.173845176419396,0.00665014588739155,0.00343092737813387,1.06779853635012,-0.237327429593275,-2.37826230699285,-0.00441693676437416,0.494434338281067,0.0262486181905038,-0.842120577289825,-0.0142482819504622,207.736582060445,-5.78590857793662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.366205297299715,-0.173878591462617,0.00449064441971184,0.245520052365908,-0.0274704582108072,0.00479967670740718,0.165882316376681,-0.0503488154917827,-0.414724810377256,-0.112609148627345,-0.743722187218602,-0.0825880217013632,-1.14697210803537,0.246905670771325,239.44329561807,1.62124589118154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.140050890571358,0.039446620660778,-0.0409665007272442,-0.73025638031909,-0.0499989871082587,0.00575302178042642,0.779682967911321,-0.236398336987202,-3.78340135807376,0.151281610712227,0.758452873167943,-0.163864254753988,-0.587779446384669,-0.0773583562487874,-8.53048236453748,-2.87591346794309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.898739686373723,-0.132330544942384,-0.0042407468097046,0.0668456377125128,-0.0784940727864587,0.007279801861822,0.840409598384745,-0.245982585174045,-3.39617526394616,0.106927400890715,1.00186253208916,-0.172747814373969,-0.339214133544139,-0.086299542280649,-74.8382556451581,0.540857947103496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.98494675255513,-0.100980284274332,0.0499908505827355,-0.757342543885322,-0.0803619198100636,0.00784149970679138,0.844650490803764,-0.261649540221055,-3.36915356713888,0.125582812410518,0.412467814293719,-0.146863053144801,-0.732242215736955,-0.0691229174504346,-10.9467927063519,-2.97478980056205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.06452486616016,0.0946621309586186,-0.0451957437686503,0.0932021770989575,-0.107295688877665,0.00206437414591367,-0.489173739484784,-0.013861552650381,-3.24694387661477,0.0520731269031606,-0.80522088507229,0.104539806888527,-0.132173821523933,0.142769546049905,13.6907827971691,-0.274033949511968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.854625376965652,0.106039404501469,0.114657823320826,-0.0130743522702799,-0.10472413525249,-0.0049610187508169,-1.53674986233709,0.181868636161127,-3.62424768603737,0.121297911910199,-1.03728442820461,0.181436828519752,0.227190407222213,0.123271483176172,-73.7528974961428,10.4108272057695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.380545255910389,0.0359435292568938,-0.00299414788780927,-0.0560557231577703,-0.0937343281957457,-0.00735470159327518,-0.988972888211985,0.0550657781000461,-2.36861870617684,0.0529472918735434,-1.18291288334361,0.0850340795434661,0.540558980177864,-0.00113522315426303,-22.4062005990005,6.14134784752926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.79222775367702,0.0505583942867583,-0.0859663712715482,0.104583855951049,-0.0328851550563147,0.00383935549060678,0.327738037945786,0.231623824525406,-0.478623636562657,0.0629413795136888,0.761068883773421,0.0738600717979358,0.401177985514353,0.187347790281538,99.6543387475772,-2.49187531385108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.54144922230673,-0.0182585175871935,0.133927834177429,-0.529409150937693,-0.0562379223393554,-0.00110051083953959,1.66601244361838,0.0266919884358665,-0.216980962758399,-0.020568752244428,0.936285584591724,0.0591722669566345,0.900573164166498,-0.0903914942873214,4.16838777653908,-2.36304830932298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.8440111117125,0.0658327919654762,0.069531015309777,-0.424013685337975,-0.0227134573923626,-0.0024615627678405,1.13949117407055,0.142114116006531,-0.553962114115115,-0.0852851286556587,1.17705109287087,-0.107992431989067,1.86846967088866,-0.0364183356975456,60.7213067145454,2.21187234114205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.521254100961658,-0.120896942067201,-0.0328850802972308,-0.597488086976051,-0.00301732407914646,-0.000391608329252765,1.65558456381434,-0.178609906358724,-1.56116924247952,0.0283128663048213,0.100010888267543,0.180189896728797,0.297424191990482,-0.0963618136700815,42.4858576944734,1.31601151863411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.8855963044917,-0.0326065891743338,-0.00610318013478797,-0.303248971782112,-0.0329277602390894,-0.0140100014344474,0.309603189712337,-0.107966788716837,-1.48553071642487,-0.187447103631924,0.639190463360311,0.0169337516273079,0.223027025783278,0.0793292491071163,7.26425247544273,2.15206080606942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.06870273822688,-0.0525082510221477,-0.0215143493646004,0.75615055530287,-0.0248229894326899,-0.00642405047427304,1.27529412236735,-0.129950279721748,-2.7825209041514,0.00467939420348184,0.754222360780125,0.0513984088292942,0.601248582804421,0.0618572076280885,-38.9534937894833,-5.92296021718273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.513440342871543,-0.227978912534519,-0.0918019161386251,-1.08069393239898,0.0191061055349069,-0.000211135099845827,-0.784265784407748,-0.150252427027088,0.988227781012604,0.124856740480406,-1.0260547309533,-0.133024440294862,-1.15147818907777,0.141448184888674,-43.0633423565316,-4.6179734699029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.558314315711704,-0.0303169281946206,-0.167940932884273,-0.992739285826701,0.0106483294072879,0.00420549381043676,-0.0938929716118944,-0.196143728549443,1.25682322803124,0.0657857196868684,-0.275125846948877,-0.198176244071093,-0.321869341976458,0.0606410104555715,-100.563590365596,-1.45931436380716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.399465559574851,0.0631871001203807,-0.0421428151131329,-0.564997766574071,0.00834015713256075,0.003254963636764,-0.539918071496527,-0.123799781143271,0.330459675953386,0.122170069970789,-0.523259848563073,-0.174239378184111,-0.765193210342468,0.10189876887963,-53.8115835631106,-5.08901049557036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.80589201735714,-0.122834023517332,0.0102528072268021,0.0780617172205087,0.00373837159516199,-0.00696005776087018,-0.726312774291225,-0.0340089352554694,0.600736973415624,-0.106110508102549,-0.429221652522814,-0.0637508934748816,-1.29961202364993,0.120053296048735,8.1601901076196,-2.20716897861775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.78002546732168,-0.19678007289947,-0.0103130877189572,-0.0156161489507403,0.00291443801654001,-0.0083061535677437,-0.0895300508588468,-0.070274891566827,1.09459975503375,-0.130614233414831,-0.906876305555478,-0.0290808983230713,-0.537768066581528,0.0954357814766686,55.6745044121857,-6.39135616217644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.89009068487606,-0.29112517596853,0.0876493553344896,-0.416440257415387,0.0173129793778006,-0.00855810591435165,-0.137984188071306,-0.0777765439650555,0.515614121079866,-0.122607111245494,-0.426159615589641,-0.0741344388176981,-0.514639611442817,0.0736457079317963,89.7953305553162,-4.87815888399441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.562076824411998,0.0642064736926236,0.0785442596805143,-0.474406864969082,0.0205581243710808,0.00142128485806222,-0.510750769122748,0.0640238027346301,-0.667776830250107,0.142650027488719,1.27471162728065,0.0139355841488333,0.443218194691283,0.0438157805015113,-59.2757706940514,-12.2236364939462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.14647465064503,-0.0123370384185911,0.0315804336777465,-0.414399447978334,0.00257763423798352,0.00677398842017046,-0.0479705812399782,-0.0890813848480211,0.496286819431126,0.055973828870147,0.567638875177388,0.10458091596719,0.896043133193999,-0.0500891430073375,-40.1611834166713,1.46500439484363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.02422852263416,-0.0409471382995201,0.041537255163921,-1.53192148686289,-0.0181223049259636,0.00589226114010131,0.242015814096805,-0.188239555363742,0.315319435757224,-0.0399869056870656,0.454849160201397,0.0166839298030882,0.658879536116199,-0.0247033392767268,-42.5421279979212,6.38454850194491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-4.09044828477744,0.210966866838947,0.0585146993719643,-0.197801995980533,0.0600376184390274,-0.00754925346720966,-0.0410193115133719,-0.0147221031333058,0.959912115317674,-0.0248523590154135,-0.0772508162106815,0.0233884167580277,0.172728348663665,-0.0474683879251331,-32.3226960359478,2.0228068912728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.60185186561298,0.17141014549787,-0.0125500793816382,-0.115740797547451,0.00778514971186794,-0.00580319286462711,-0.676914013128275,0.0990184260140891,0.707990054122781,-0.0275501037582966,-0.0674828390975852,-0.00605297660835268,0.460411772779163,-0.0555443314975851,-7.89705541459585,4.66628621280515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.77124950394503,0.153933790901515,-0.00174235797020328,0.196093146482282,0.0566424405815669,-0.0061624215529405,-0.279123967090942,0.00357896379768474,1.08400236434887,-0.0556390137478967,-0.302736375364255,0.00510694762424454,0.501580004788333,-0.057499828539036,3.23509843202561,-3.87875895347922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.23024362644623,0.128143971745644,-0.0379731449653365,-0.641022058969454,0.0276292135363505,0.00462408409950143,-0.178285561309848,0.300815664683454,3.06448008373789,0.0199517273307166,0.299009535952854,0.143767356082123,-0.308502527706252,0.0119920091894819,64.2544797664329,2.11525144603693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.89940264295488,0.123546033075382,-0.0120096365215588,-1.09867866414614,0.04928884985208,0.00351987495031964,0.205676776585556,0.290628211419462,2.93927359307169,0.044688900335075,-0.0139190013837434,0.164235396185993,0.190171470824585,-0.0107851641040994,43.479833482765,5.31406245793937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,4.2949908293352,0.00987155620802282,-0.00926139883627478,-0.0803082135629374,0.0286315108478066,0.00420932046640694,0.173234486494633,0.288382217455025,2.78219650035932,0.0438692744604373,0.378558430299585,0.154495364388076,-0.222274360385217,0.00512053836938595,42.9009533227575,5.98844470499595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.983297190596,0.0405395239338467,-0.126556717104769,1.35160151874656,-0.0345237127428843,-0.00112551274917576,-1.57923536568844,0.188634003644297,-1.4568681539299,-0.0162941366010507,-0.0757206476272643,0.135334287718534,0.666431377175329,-0.0149422447575258,-104.00222371409,-0.457821810567864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.721757252976914,-0.262738196823217,0.0222501588442025,0.683539163852388,-0.0248614534802636,-0.00867876034211443,0.865546047647583,-0.0764963517423198,-2.5924746147885,-0.031717894401775,-0.396074488702022,-0.00645349847291145,-0.704039784311475,-0.0467002306931026,-56.9504383739664,-0.579758197994082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.332996111308854,-0.0993071648516307,0.00599369300127298,0.135886792636906,-0.00569736167870971,-0.007276483227932,-0.0156956715857959,-0.171880079076662,-1.89870447190121,0.0773032325874836,-0.485908392501692,0.016686791205318,-0.425416344114987,0.0932002156317291,-43.2875698698189,1.64668261518535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.30337447308083,-0.0761915695423994,0.00651059117962272,0.310726147037429,-0.0315746527287422,0.00563868888274511,-0.097304041890065,-0.079074314557197,-0.298962596079296,-0.0068699058827172,0.942715409722674,-0.105599242071527,0.633403444261273,-0.0437041451527511,-204.754720348423,-5.46883714236917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.650844864869158,-0.0460033539086996,0.0445390998991472,1.5635430731554,0.0195631692407616,0.00368520128781934,-0.488229935183781,-0.312676138955003,0.686952971383337,-0.10277225421105,0.236865718907046,-0.025443162155144,0.312344900359069,-0.0725653026449882,-200.299890463324,-3.09025322730939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
