id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
111,-1.30943,-0.00467372,0.00258138,-0.0304522,0.00176011,0.00041428,-0.209728,-0.00835897,0,0,0,0,0,0,0,0,0,0
112,0.554263,0.00412101,-0.00635398,-0.147759,-0.00875973,0.00113951,-0.121764,-0.0438231,0,0,0,0,0,0,0,0,0,0
113,0.875688,0.00331054,0.00135393,-0.253251,-0.0585474,-0.00811561,-0.559868,0.05203,0,0,0,0,0,0,0,0,0,0
114,2.71178,-0.102857,0.0775678,0.576192,-0.0318727,-0.000744642,-0.771172,0.0209266,0,0,0,0,0,0,0,0,0,0
115,0.0429461,0.0324382,-0.0145485,-0.177124,-0.0279014,-0.00153183,-0.543961,0.0578621,0,0,0,0,0,0,0,0,0,0
116,1.19461,-0.00342882,-0.0134962,-0.273325,0.0552784,-0.00305896,-0.503107,0.347087,0,0,0,0,0,0,0,0,0,0
117,4.61234,0.0179017,-0.037119,-0.0854138,0.00942172,0.00161088,-1.17393,0.00323599,0,0,0,0,0,0,0,0,0,0
118,0.445535,-0.0585321,0.0189663,-0.0723724,0.0627924,0.00105,1.87614,0.104619,0,0,0,0,0,0,0,0,0,0
119,0.795514,-0.0146497,0.00172921,-0.0393931,0.00409307,0.000510932,0.731519,-0.0267458,0,0,0,0,0,0,0,0,0,0
120,-2.58494,0.0488602,-0.0233448,-0.00639628,0.0126007,-0.00389645,0.86279,0.110383,0,0,0,0,0,0,0,0,0,0
121,0.171749,0.0200362,-0.0156389,-0.18393,-0.00600075,-0.0107938,-0.852846,-0.1534,0,0,0,0,0,0,0,0,0,0
122,-0.584178,-0.000718158,-0.00525707,-0.141357,-0.0278688,0.00127261,0.11918,-0.0334936,0,0,0,0,0,0,0,0,0,0
123,-0.525175,-0.0393547,0.0296521,-0.0916173,-0.0543613,-0.00211659,1.02343,-0.096345,0,0,0,0,0,0,0,0,0,0
124,-1.46828,-0.0239141,0.00395585,-0.243307,0.0421795,-0.0097646,-0.0181595,0.118868,0,0,0,0,0,0,0,0,0,0
125,-1.51435,-0.053995,0.0175169,-0.143395,0.0417303,0.00377573,-0.975715,-0.129194,0,0,0,0,0,0,0,0,0,0
126,1.35328,0.000226992,-0.00989026,-0.262458,0.055443,-0.00346049,0.531631,-0.0504374,0,0,0,0,0,0,0,0,0,0
127,-0.864353,-0.0573806,0.000124279,-0.184658,0.0138142,-0.00163654,0.630576,0.397988,0,0,0,0,0,0,0,0,0,0
128,2.33982,-0.0255775,-5.1468e-05,-0.0620628,0.0488589,-0.000226456,-0.051665,-0.0141415,0,0,0,0,0,0,0,0,0,0
129,0.557852,0.0373516,-0.0094323,0.0712252,-0.020128,-0.00225433,-0.734042,0.0569084,0,0,0,0,0,0,0,0,0,0
130,0.632788,0.157284,-0.0485563,0.991175,0.0206042,-0.000833533,0.229918,0.0696353,0,0,0,0,0,0,0,0,0,0
131,-0.928632,-0.0231197,-0.0128349,-0.285875,-0.0185728,0.00486747,-0.199972,-0.155353,0,0,0,0,0,0,0,0,0,0
132,-1.20534,-0.0352213,0.0142787,-0.107222,0.0148048,0.00190053,0.537049,0.0639789,0,0,0,0,0,0,0,0,0,0
133,-0.702662,0.0207841,-0.0246038,-0.0518253,-0.0527454,-0.00255008,-0.314697,-0.0530271,0,0,0,0,0,0,0,0,0,0
134,0.192022,0.20306,-0.0204051,0.624666,0.0335015,0.00442584,-0.290237,0.0759161,0,0,0,0,0,0,0,0,0,0
135,-0.981981,-0.115732,0.0115819,1.04048,0.0235169,-0.00570732,-0.627103,0.0180912,0,0,0,0,0,0,0,0,0,0
136,0.573479,-0.00655196,0.0012274,-0.112857,0.0103149,0.000626928,-0.196463,-0.0217612,0,0,0,0,0,0,0,0,0,0
137,0.319994,0.0444806,-0.0220381,0.0984592,-0.00708682,0.00337197,0.42302,-0.0467953,0,0,0,0,0,0,0,0,0,0
138,1.48519,-0.0156994,0.00617843,-0.00730853,0.0529026,0.00296847,0.769832,-0.0380482,0,0,0,0,0,0,0,0,0,0
139,-0.629453,-0.0497595,0.0186856,-0.0318406,0.00295305,0.00140382,-1.0955,-0.135539,0,0,0,0,0,0,0,0,0,0
140,-1.80922,0.0282829,-0.0229441,-0.287138,0.00580878,0.000451515,0.168518,0.210049,0,0,0,0,0,0,0,0,0,0
141,0.16019,-0.0162097,0.00988241,-0.154286,0.000763188,0.000847653,-1.9927,-0.0856995,0,0,0,0,0,0,0,0,0,0
142,-2.39102,-0.0191245,0.00819946,-0.0822827,0.0457628,0.000343912,0.10617,0.00147287,0,0,0,0,0,0,0,0,0,0
143,-0.373305,-0.0103886,-0.0161511,-0.188226,0.00367028,-0.00281665,0.227295,0.0385817,0,0,0,0,0,0,0,0,0,0
144,2.62671,-0.0185927,0.00579208,-0.194571,-0.0166333,0.00505957,-0.996207,0.033735,0,0,0,0,0,0,0,0,0,0
145,0.407372,-0.0329417,-0.0146282,-0.222558,-0.0237341,0.00444399,1.33514,-0.126928,0,0,0,0,0,0,0,0,0,0
146,-0.498986,-0.0731491,0.0469004,0.325348,0.0272361,0.00113332,0.186039,-0.117759,0,0,0,0,0,0,0,0,0,0
147,2.18181,-0.0138236,-0.00839655,-0.144222,-0.0801445,0.000436956,-0.0342196,0.247323,0,0,0,0,0,0,0,0,0,0
148,-2.28806,-0.0109244,0.00339249,0.0664198,0.0165195,0.00104336,1.01343,-0.0276109,0,0,0,0,0,0,0,0,0,0
149,-1.52499,-0.117908,0.0653422,0.561687,0.0127497,0.000386413,-0.515986,-0.226873,0,0,0,0,0,0,0,0,0,0
150,1.23654,0.0058205,-0.0129617,-0.111557,0.0131338,-0.000901621,2.21249,0.146136,0,0,0,0,0,0,0,0,0,0
151,-2.25184,-0.0425903,0.019029,-0.117018,0.000547239,-1.19826e-05,-0.0191884,0.14106,0,0,0,0,0,0,0,0,0,0
152,-4.5115,0.0486229,-0.00950311,-0.5596,-0.0127373,0.00605203,-1.11678,0.0628352,0,0,0,0,0,0,0,0,0,0
153,-1.29828,-0.0615449,0.022237,-0.0123493,0.0187783,0.000437118,-0.436495,-0.0769473,0,0,0,0,0,0,0,0,0,0
154,-0.155874,-0.0817939,0.0311694,0.204473,0.0621171,0.00691823,-0.493638,-0.224832,0,0,0,0,0,0,0,0,0,0
155,-1.64725,-0.070068,0.0357066,0.164982,0.0135953,0.000898995,-1.23244,-0.0492085,0,0,0,0,0,0,0,0,0,0
156,0.972051,-0.05344,0.0185874,0.126913,-0.0390617,-0.00229301,0.307922,-0.137202,0,0,0,0,0,0,0,0,0,0
157,0.623921,-0.0140835,0.00348835,-0.00360156,-0.0193135,0.000793765,-0.494058,-0.0149804,0,0,0,0,0,0,0,0,0,0
158,0.400073,-0.0686085,-0.00489621,-0.117744,-0.00226841,0.000589083,0.634746,-0.0528928,0,0,0,0,0,0,0,0,0,0
159,-0.839316,-0.12553,0.0230872,0.398974,0.0106745,-0.000321219,1.08886,0.503948,0,0,0,0,0,0,0,0,0,0
160,-0.744715,0.0254573,-0.029307,-0.090844,0.0228689,0.0019581,0.188125,-0.155261,0,0,0,0,0,0,0,0,0,0
161,1.17041,0.0199884,-0.0471096,-0.0604962,-0.0319635,-0.00825611,0.284999,0.241332,0,0,0,0,0,0,0,0,0,0
162,-1.69071,0.00401618,-0.0117414,-0.185289,-0.0444297,-0.000956964,-0.599303,-0.122976,0,0,0,0,0,0,0,0,0,0
163,-1.68665,0.247574,0.0198974,0.00291991,0.0330919,0.00275103,-0.753485,-0.190817,0,0,0,0,0,0,0,0,0,0
164,0.839965,-0.0207607,0.00175973,-0.0342369,0.0336263,0.000752992,-0.0851473,-0.0198785,0,0,0,0,0,0,0,0,0,0
165,0.110967,0.0289569,-0.0294791,-0.0440132,-0.00717143,0.000353778,-0.594472,-0.042339,0,0,0,0,0,0,0,0,0,0
166,0.290014,0.0758932,-0.0241142,0.142637,-0.024372,-0.00208216,1.15053,0.14196,0,0,0,0,0,0,0,0,0,0
167,1.11349,0.0339615,-0.0489659,0.0153656,0.020046,0.00591651,-0.0391714,0.148746,0,0,0,0,0,0,0,0,0,0
168,0.133871,-0.0245714,0.00115298,-0.176493,0.00523189,-0.00145283,0.290902,-0.0722559,0,0,0,0,0,0,0,0,0,0
169,2.46743,0.218768,0.00774821,0.342399,-0.0113329,-0.000280766,0.333402,-0.057716,0,0,0,0,0,0,0,0,0,0
170,2.19254,0.0515948,-0.025783,-0.0402661,0.00726187,-0.00845208,0.141919,0.05679,0,0,0,0,0,0,0,0,0,0
171,-1.60382,0.0165734,-0.00849641,-0.0245214,-0.0541684,0.000653385,0.489034,-0.0131317,0,0,0,0,0,0,0,0,0,0
172,-1.6729,-0.105385,0.0336579,0.311671,0.0230699,0.00272816,-0.246059,-0.0807709,0,0,0,0,0,0,0,0,0,0
173,-0.678597,-0.00366282,0.0040787,-0.188058,0.00749173,0.000307192,-0.439213,0.044982,0,0,0,0,0,0,0,0,0,0
174,-2.00913,-4.27642e-05,0.00731565,-0.0305128,0.0227323,0.00123274,-0.960428,-0.0362668,0,0,0,0,0,0,0,0,0,0
175,-1.28125,-0.0533534,0.0256672,-0.0761945,-0.0241074,0.000759334,-0.976473,0.0135663,0,0,0,0,0,0,0,0,0,0
176,-3.07609,0.178655,-0.0173411,0.422399,0.0222279,0.0107414,0.764431,-0.0256211,0,0,0,0,0,0,0,0,0,0
177,-0.462801,-0.0620218,0.043506,0.0108666,-0.048389,0.00394768,0.421646,0.0576265,0,0,0,0,0,0,0,0,0,0
178,0.885951,0.0138945,-0.00185761,0.0145037,-0.0515681,-0.00187146,0.427714,0.0583783,0,0,0,0,0,0,0,0,0,0
179,0.917674,0.0555732,-0.034534,-0.0024615,-0.0372513,-0.0030199,-0.535378,-0.16884,0,0,0,0,0,0,0,0,0,0
180,2.10756,0.06549,-0.0124105,-0.0113439,0.026032,-0.0071778,-0.333782,0.0428523,0,0,0,0,0,0,0,0,0,0
181,-0.499695,0.00326729,-0.0132214,-0.0398318,0.0662099,0.00169708,1.23327,-0.201261,0,0,0,0,0,0,0,0,0,0
182,1.19341,0.0333856,-0.0463958,0.0238366,0.00851059,0.00514003,1.23147,0.0186142,0,0,0,0,0,0,0,0,0,0
183,0.716979,0.0264758,-0.0162551,-0.0826487,-0.0432827,-0.000145332,0.210223,0.0147297,0,0,0,0,0,0,0,0,0,0
184,1.58143,0.0943405,-0.0400541,0.450088,-0.0466311,-0.00349442,1.48252,0.109554,0,0,0,0,0,0,0,0,0,0
185,3.24929,0.000914673,-0.0169974,-0.19186,0.0420531,-0.000367243,-1.4431,-0.0335562,0,0,0,0,0,0,0,0,0,0
186,-0.64143,0.0262677,-0.010392,-0.186273,0.00209238,0.00618419,0.633921,0.109121,0,0,0,0,0,0,0,0,0,0
187,0.445877,0.0312069,-0.0067689,-0.0285158,0.0175467,-0.00222693,0.135139,0.0684628,0,0,0,0,0,0,0,0,0,0
188,0.561648,-0.0132509,0.00634179,-0.140378,0.0146832,-0.00170384,0.104325,0.205296,0,0,0,0,0,0,0,0,0,0
189,-1.47929,-0.0408505,0.0277001,-0.121204,0.0623002,0.00298469,0.51827,0.0306242,0,0,0,0,0,0,0,0,0,0
190,0.541539,0.0123113,-0.0127244,-0.0097,-0.0232925,-0.00197086,1.1036,0.0511343,0,0,0,0,0,0,0,0,0,0
191,-0.796998,0.021242,-0.0179654,-0.123307,-0.0436479,-0.00384994,-0.77958,0.0126244,0,0,0,0,0,0,0,0,0,0
