rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,6,1.23634306195504,0.120449469807976,-0.0375104137671942,-0.704732986125321,-0.108536340261033,-0.00048637047204703,0.11407258522608,-0.0651196009672264,-3.7207535852123,0.0195981678860902,0.613134767771843,-0.0636742934251549,-130.57448304524,1.40739009421244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.488224406137046,-0.334185843745628,-0.0295722438533735,-0.315223256768242,0.00569727383061647,-0.00933241643922953,-0.293445824200214,-0.0811593116466992,0.191154357737426,-0.16659374042351,0.932654159232568,-0.103082630860492,-8.41756385900106,-7.1711018376892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.69468918550533,-0.0753715157769627,0.00574903478479619,0.784555275844607,-0.0404411035151249,-0.00672428358787093,-0.577046507212412,-0.0659676496038855,0.0863934374262039,-0.168057035300539,0.476082448256857,-0.0763130677215645,-49.8797725931589,-5.59523317816138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.71208553566288,-0.136770407213348,-0.0611266272142373,1.94781914532328,0.00534007986081519,-0.00905942721453978,0.532575188877452,-0.1511108115433,-0.56259464728185,-0.143979060027433,-0.139953104540116,-0.0347720368952124,-10.9159254094602,-7.14559311885374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.90437723880376,0.185034961656876,0.0131101602241133,1.06182913722893,0.0536254712841719,0.000568166507601196,1.13148493744317,-0.182155949283292,1.95163155611291,-0.00979086593322112,0.125497745859769,0.11336281068704,-67.8357534846798,1.90755875958717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.03431462259883,-0.189959286232963,0.0298614759572497,-1.32901234384177,0.0145924868098541,-0.00670145340431088,0.740655365670663,0.0428346437072285,2.07107633009641,-0.0877381602396479,0.558882266323873,0.0820238474232309,-151.650706197586,1.9698005304499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.838294728057462,0.0328658149263802,0.0379818029229268,-0.329942730310646,0.0414513773302181,0.00620490287459427,0.95563668346241,0.0170091183838044,1.73991261628319,0.109786144081161,-0.20775828935141,-0.0481903222520455,-47.7341221327034,3.85313421349375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.71750236437789,0.197943396851796,-0.0950830244296351,0.747645244171454,0.00581125896210732,-0.00181648672653671,-1.72575860087781,-0.0961065198461674,0.86309610098317,-0.0190450013744604,-0.50635696313979,-0.174102579990194,71.9339151010466,-2.01720835487418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.254293051200412,-0.089349074604882,0.0561810796329325,-0.414280226220399,0.0665689054960943,0.00271574731961258,-0.487037982089534,-0.151364902005786,0.933199100606287,-0.00847094955325696,-0.0488653703368414,0.0463297957680257,108.855201197649,4.98192598784511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.0522669290543742,0.163454086919844,-0.0412342350571107,-0.224732506221492,0.0559784949639912,-0.00732722712122715,-0.97273216298803,0.0933857336260544,0.239409791045921,-0.0454976927525528,0.399325930078516,0.103283571738324,59.8068061242099,-8.57206063844536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.958908447671143,0.107492486172346,-0.023634377238038,0.973718168731461,0.033754466492689,-0.00437456861860897,-1.24172636558242,-0.263773585007573,-1.2862615775614,0.0782144953416072,-0.612660354040775,-0.0137896004018405,97.3323651195473,-0.532214298935654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.44096962529188,0.229170868602414,-0.10658498078987,0.65846003602102,-0.0162017334856328,0.00108898620362515,-0.292057665806886,-0.341206225504244,0.215286326043444,0.0318990681461356,-0.373271739061782,-0.026170215250226,100.791237643429,4.92371612308987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.56354876658318,0.0624327488153095,0.0434958182532433,0.807423531796242,0.0228044997360737,0.00267112411147325,-0.412614954788768,0.0594930342905687,-0.557433352900204,-0.0453593816074859,0.303583623753517,-0.117122405868312,197.359805740303,-2.89435052737149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.781797128595338,-0.157893782836779,0.0865681939052827,-0.351030117828219,0.0875527370212943,0.00131739221609663,0.931949461870267,0.0566249570329195,1.75711305664206,0.0446114208271066,-0.141868045427058,0.0714326031559386,-32.3578305319852,-4.09523417564208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.954199370319997,-0.0262398603986772,0.0724810659920971,0.0634042324502726,0.117570670379856,-0.00359835992927491,1.01725769672081,0.0977941776555025,1.61427005526011,0.124621290881776,-0.417962466885814,0.127490060192677,-80.4004628577953,-3.18054565045862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.0885014818647605,-0.127068429789676,0.0205496910053351,0.605560038176864,0.11717975334692,0.00584219781206117,0.0501183622969412,0.333498650565152,2.17424113799926,0.0726605252215194,0.100999518435093,-0.0257426572640546,-43.0557862708585,3.69929007660279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.43758146845199,-0.0738068421608746,-0.0650994327631488,-0.415855571323675,-0.050613236609423,0.0062303303698209,-0.447290183377699,-0.00597910903731899,0.277426167450895,0.0883788864760207,-0.0832925736975163,0.0664095803238082,-5.39621973495065,1.87763109244083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.75525010632604,0.00207703393058994,0.016516654814795,0.116012359017794,-0.0584281298825546,0.00143837186054914,-0.661921879012593,0.0420659812895217,-1.26403549011774,0.0786574271508434,0.909196947587725,-0.0293468808726863,94.6740152976769,0.52697054153132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.19664853227177,-0.0760751578584052,-0.026597025183337,0.162112785861784,-0.0428442571424252,-0.00395025223033787,-0.789747980337729,-0.282034755835667,-0.61706476642204,-0.0884580266947031,0.602613078206798,-0.0803770097365646,35.7806912319491,3.36148818452457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.47038908232244,-0.108466776098476,-0.0805488689073666,0.000472819794860024,-0.0113037770837456,-0.00369709766237817,-1.05862498151656,-0.164417832828218,-0.308061657957776,0.169242381727373,0.445985350381985,0.135272906205184,-50.8170966221665,-4.70369739655296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.34394038531188,0.0306967599733434,0.0300229362316887,-1.2565935801879,-0.0254186059176416,-0.00375353325616888,-1.56154909489016,-0.161480862805752,1.04491855941038,-0.0552222176747924,0.241054043315765,0.00778856349830738,-51.958632509824,-4.01087015574454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.46677588933123,0.179333744665092,0.0504186297848017,-0.951261627087745,-0.00759081404263018,-0.00369657129387929,-0.820424215079673,-0.346240828634981,0.056089162422956,0.0311484021918828,0.433038890840012,0.000660767369815865,-39.3070600692164,2.76358562727086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.43354511404685,0.123938298234054,0.103608092783307,-0.667257689161784,0.071543288840437,-0.00303106444018385,0.796459343888037,0.0337537547362659,0.894484574144915,0.0612256647849479,-0.355580537586104,-0.0323663605217809,-17.7905540093178,3.4833175661214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.64426137485337,-0.0491565958535256,-0.0305412657394663,0.0493635904225758,0.0184458571608008,0.00622574723553069,0.328810931995204,0.0801727023913735,0.0387406765327247,0.124049794710603,-0.507774664715662,-2.80974893493435e-06,1.22286587977243,-1.82100918014019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.31160803526135,0.0762262364227627,0.0603229242635369,-0.309550899215479,0.0263961830228618,0.00413920782374709,0.872737392884564,0.0554217538336269,0.933238442379985,0.0967654711000012,-0.19222518062187,-0.021061933345514,0.449113580177652,8.16112597094889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.88880240197475,0.156904320923216,-0.0251386563935325,1.35605554773847,-0.0254824799233297,-0.00916484164508767,0.372043679277568,-0.0858774720117607,0.0413388422525989,0.0372034959310813,-0.146937828803871,0.0145003700044934,-83.3037929320377,-2.34775296502294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.09776847151469,0.319014750253186,0.102094985172401,0.26610573194236,0.0210240767170218,-0.00438710564806862,-0.215434379827371,0.0840311484558088,0.341639240051816,0.0407544325527676,-0.333507723077566,-0.0409601231216215,-49.3757364850878,-1.56462879092202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.06395990926291,0.0948738043535823,-0.188450284813308,-0.0848733190120072,-0.0275067000538485,0.000767502873234494,-0.0324174938989739,0.0484182419371973,0.870876997513,0.0190951112327791,-0.283100481336947,0.0449223202865869,-59.9833872276465,3.59424728797498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.76925355308944,-0.108230409185604,-0.0597995500955081,0.411534830039357,0.0588965147927851,-0.00346991946332063,-1.59777532871686,0.217356360117482,2.54362615610447,0.0200149265116604,1.08638275622291,0.249827067447946,-4.90254474620104,1.17823860241447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.44730584929711,0.0396373104973232,0.0227013175640415,-0.318418748770533,-0.00754108098029782,-0.00187454526836168,-1.71955763066535,0.137813395306337,3.2941730290702,0.0146777674865917,-0.0968537150055822,-0.0441333897260364,152.497169710256,4.98009659506791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.05827237336958,-0.0337910060889473,-0.0187052548465109,0.251632826587292,0.0352805409480865,0.0107417821239676,-1.99191621430732,-0.0388502099890594,2.4874451761199,0.0322350098787662,0.582860468472266,-0.0211120818465072,68.2560079361647,2.26616311803637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.705513159431773,0.127050328917774,0.030054627333056,-0.206276300018448,0.00766227461836344,0.00584214839266306,0.107356807915833,0.044049464720118,-0.686718933570834,-0.0449238341434268,0.631083376282957,0.105358902339569,-73.8347411012539,5.05990082033645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.880774682884639,-0.0122613707969951,0.0257430617072474,-0.157218547050112,-0.0093048317152471,-0.00344644702412426,0.486079385370088,-0.251071905710815,-1.08912060783215,0.132287626813356,0.145782759392135,0.0743888671286265,-60.8505169321793,-3.30616913355811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0574922979263537,0.0423819706816902,0.0519325256972695,-1.57429526609075,0.0236852376266112,0.000934496190351019,0.466386787519508,0.0697021912640201,-1.66194795958918,0.0174429669167128,0.623441154084202,0.118037743388823,57.3090996102611,2.60018846976302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.01173808289571,0.0432641362060651,0.0673950422507325,-0.575583424764265,0.000643563221980337,0.000490848990174843,-0.879963114123869,0.276370477292181,0.358326029203584,0.0114975887529794,-0.0978338581557132,-0.0604828012495659,-2.50428358696496,-0.232432851028775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.00201759251108,0.127189517253335,-0.0496183120738065,-1.16836149220166,-0.0314844027167194,0.00212278326173234,-1.37678187053499,0.349026419135288,-0.586342834674887,0.129998442000627,-0.213246707704535,0.0274023794965208,-81.7109421463905,4.28047479462826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.10969487554346,-0.0305058326671876,-0.0613777248291404,-0.57982820728701,-0.0145947511307627,-0.00101251624799485,-0.820419961851564,0.247724726237635,0.396461835727329,-0.0111322925658218,-0.961009955557643,0.00620373444630688,17.7212707817881,-3.79037742578541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.57193854983552,-0.0387549243121102,-0.0216828578379601,0.142521882860772,-0.0208029806778871,-0.000379203828925128,0.186923977440337,0.125752713612056,-2.97490829703176,0.100387684327979,-1.24482019034846,0.0608102641071588,108.159171747807,-7.91892337560744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.14058097099509,-0.0508134949287438,-0.0102018583096642,0.736706073673907,-0.00392256431344151,0.0022355466306975,0.254280687743853,0.0790869519923204,-1.99434414947746,0.0353167476329179,-0.537316334958256,0.00785715383891771,186.38065108459,5.17204949428669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.57533651107363,0.0880382153947443,-0.105482571842037,-0.631718831187362,0.00841927577275925,-0.00110830903475777,0.547127409111722,0.0123178240806102,-1.81781411136486,0.00958100099691565,-1.05778703477,-0.00388974009907672,91.2123960266438,0.707063843411232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.400156220303298,0.0412922832473224,0.037729041369348,-0.738381798731175,-0.0506094437187254,-0.00527994960934611,-0.44329886632076,0.265304320293216,-4.25412491657132,-0.00124096504260925,0.812141369639886,0.045180089085518,-150.561458834537,0.395026291063539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.84724638891587,-0.0990983189653201,0.0111610266010796,0.709407621831413,-0.0193717124803205,-0.00702306009261777,-0.682665738526072,0.283542980514363,-3.42969600335406,-0.0390153245669394,0.241835447192441,0.0539419551955996,-149.055345961526,0.679901710698202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.29651832246137,-0.0401041237153905,0.0671122151258948,-0.0731380501283072,-0.0599820557418242,-0.00526231185302063,-0.575180056094571,0.273428715803589,-3.5287883366455,-0.0542737185625262,0.538132360392922,0.0726489176141651,-152.716416421181,0.520777418742338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.478213086754031,-0.109130345578522,0.122935432687354,0.500073233989906,-0.00585480855736087,0.00326214149797564,-0.432720809923879,-0.151068876787758,-0.971735139702679,0.0323766735924432,0.757386085028157,0.0320909291515512,-61.5424835405082,1.84283651024596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.583293150845387,-0.14788567561042,0.129943116936016,0.320070833805645,0.00362464995858947,0.00344826449453374,-1.25984843129801,-0.0407910248088819,-1.56390807147269,0.0467551040535092,0.446992632311844,0.11281770790517,-60.7797036512121,-4.96696094966228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.48618759774785,-0.116072727551931,0.120129986272983,0.257308358997003,-0.0314915009804926,0.00833780404560364,-0.0955750745526371,-0.110343041686298,-0.877232900782841,-0.102825300044408,0.557303828040806,-0.0263612395302283,-58.5037263266831,-0.657724117293774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.464608195785177,-0.128761904045689,0.0535524601994125,1.59044973016906,0.00922709768253682,-0.00573858735930499,0.549400396084682,-0.380079356047651,1.96413001266663,-0.00393572465019601,-0.0794957945704224,-0.0900707502031345,-23.9873185950603,-13.6887882523752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.731381017904202,0.0464731447385541,0.0151613778443266,1.04929032314917,0.0360586820212276,0.000563354608744489,0.182254856370226,-0.0281236334648356,0.158597104590205,-0.118859184331078,0.383700825058227,-0.104558160016329,-48.0293116835044,-3.42189009327822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.316609182580859,-0.0359238274143722,-0.0882658955062923,0.734943296453352,-0.0018707908283524,-0.00851364784344393,-0.108127971048975,-0.202265990205115,0.105437609464047,-0.0445524295805608,0.833951298066186,0.146913283248564,9.71371725197224,-7.90970582367431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.02343910368695,0.0359774040172616,-0.169596645448083,0.833249055003649,0.0327551090014406,0.00805445004306593,-1.07286098578119,0.0259887904276411,0.492266549978263,-0.151410662996105,0.539498371089417,0.0675186841151226,-17.7013761538913,0.039255419682477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.115966361819126,-0.0785132899733735,0.00393871783870942,-0.762193361825683,0.00526670362209725,0.00839881610394996,-1.23842337646886,0.0843896344178551,-0.124856910958318,0.110860128007497,0.596612849841954,0.0419667855416654,39.1307722212384,2.33709301083255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.841455897221298,0.263801925954547,-0.153957631622329,-1.22466842822764,-0.0568240723553517,0.00182399579886721,-0.466386765953875,-0.152267989414397,-0.472583634903586,-0.105018920268197,0.514705159199937,-0.0601614738747735,-26.737020756842,8.3210416803051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.56166467202559,0.162871017392756,-0.0168191490633325,-0.824802886372998,0.0295431180432946,-0.00412315839504001,-0.459536685150962,0.229090270497974,0.610525382791173,-0.0331357162803646,0.34658831287474,-0.0133906475984714,-73.44134801484,-0.507887090453774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.02864027231552,-0.285563803019161,-0.0598512544924786,0.230176345921884,0.0328219467787365,-0.00448612143744873,0.379530306370754,0.186838894004122,0.362242329000495,-0.0319076017858956,0.759648954383245,-0.0144361717667489,-89.432724776095,-0.251225853314196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.530675411527274,-0.201081457812146,-0.0948579442173595,0.815460094726715,0.0239946437971152,-0.00306655921886312,-0.192950033963124,0.236462468432605,0.868521473617618,-0.0322297691398161,0.418946602997548,0.0102427200176526,-106.416630747388,-0.0253360647264955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.44162570425693,0.0582033116199911,-0.072026247058601,-0.920911889234692,0.0661452866584789,-0.00145765097415931,0.940642271762319,0.314741364632121,1.22406724400404,-0.00648907674344927,0.102009166205705,-0.0770239557363011,-0.5858911404178,3.48342193624725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.13153785364883,0.0716386924219316,-0.0629170316893112,-0.0154256028100455,0.012405276734615,0.00223161146921592,0.382975324249331,0.345860560462514,0.998640981496352,0.00412326272795363,0.419383225670973,-0.0921847457691749,-75.1823904472378,8.68753332221882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.51249586593651,0.135884793021753,0.0691652337971426,-1.25077132871544,0.0396409370620505,-0.000605841515781416,0.555900149799633,0.343204025409468,0.809263923353862,-0.0188204172294069,0.354985700472067,-0.0858332541153593,-22.6824430979358,3.77108574252742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.19078517620452,0.0647617297762584,-0.0208767075866798,0.261534045926328,-0.0562023533909928,-0.000797994610567067,0.116627020129994,-0.0919892889319906,-3.08812165353318,-0.00336589866708566,-0.0299219295913575,0.483697206334732,-171.944727650662,-1.49571147045845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.47972565011427,-0.034813104063232,-0.120648101918063,0.42887194790189,-0.0578802474217399,-0.000827954371483812,0.352785453372706,-0.0955802235531148,-2.74097222752162,-0.0386876731494344,-0.759445293021464,0.56949961828837,-154.949447261823,-2.10534080278403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.62255514628163,0.0459998336926928,0.018991036975245,0.654795192534641,-0.0982378360052856,8.66025898121708e-05,0.229444824173207,-0.0729836528517859,-3.38192372483617,-0.0110764634355057,-0.645363171943113,-0.24986040067308,-157.718301042394,-1.99401004567653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.870038638770284,0.182831225937942,-0.0170066763498853,-0.313262452306619,0.133949556974128,-0.00379007984829013,1.16160505558658,-0.110628936264358,1.75153492313804,0.0449540340109603,-0.0206423570409697,-0.0370707630522994,111.239508051209,-1.02455106548235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.76760776637381,0.0219168182938031,0.0418193918569486,0.453088769293188,0.0744829817119816,0.00362385388742195,0.0190135640345153,0.127170912493331,2.03865378918214,0.186350777504935,-0.724954367969388,0.0635130217944513,179.986986507192,0.285527223603773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.0167057130690242,0.0725906714692226,0.0205215221192891,0.490689685120056,0.0871211713267881,-0.00463117689090998,-0.15068620395464,-0.239824559828313,1.5905808889505,-0.00935876833716644,-0.553094187500808,-0.149502015045654,71.2529330810501,-1.02108028791574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.947626368628564,0.0219953395315313,-0.0507505645707622,-0.574111091728682,-0.0483898031372849,0.00141031198630585,1.77195740387158,0.00262249955478958,1.33797093729459,0.0105739985513613,0.0550304608428229,-0.0742749764499084,-38.0566833213387,-6.00308962100038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.82213015077489,0.183740891340571,0.0684374724400365,0.4869298935772,-0.00414472703825997,-0.00418320597661085,1.43551203994151,-0.0367099278890943,2.1016591847888,-0.176195978394438,0.584993697224449,0.00276156705274877,6.37061263392434,0.956141793766122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.73367550563129,-0.0228900750434546,0.090385868797006,-0.736074283729905,0.02509823719876,0.000534060677423262,2.61301905324432,0.0727806203066472,1.00500508323059,-0.125121614032578,0.0683589695424898,-0.072451562943237,-52.8999011913062,-6.96397400462511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
