rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,79,41.0173335338146,6.2898907297017,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-0.835334183835322,1.72000396133303,0,0,0,0,0,0
7,79,21.3953260025876,21.9891977483463,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-20.4573417150624,17.4193109799776,0,0,0,0,0,0
8,79,14.7947993385658,40.9107974589568,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-27.0578683790842,36.3409106905882,0,0,0,0,0,0
9,79,22.0613656531238,0.388830593365497,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-19.7913020645262,-4.18105617500317,0,0,0,0,0,0
10,79,37.7746519463858,3.59860405418217,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-4.07801577126416,-0.971282714186501,0,0,0,0,0,0
1,80,108.763342321236,14.2426044612311,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,66.9106746035863,9.67271769286246,0,0,0,0,0,0
2,80,21.2009021717823,5.86815374564585,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-20.6517655458676,1.29826697727718,0,0,0,0,0,0
3,80,21.2587973592313,8.63873773520601,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-20.5938703584187,4.06885096683734,0,0,0,0,0,0
4,80,52.7167347990012,9.30327940041575,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,10.8640670813513,4.73339263204708,0,0,0,0,0,0
5,80,33.9235659916056,10.4310959763727,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-7.92910172604435,5.86120920800408,0,0,0,0,0,0
6,80,68.21446144495,0.801852060067432,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,26.3617937273,-3.76803470830124,0,0,0,0,0,0
7,80,59.3898459164804,-9.43506637535983,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,17.5371781988305,-14.0049531437285,0,0,0,0,0,0
8,80,58.1188311089359,-5.05320770724317,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,16.2661633912859,-9.62309447561184,0,0,0,0,0,0
9,80,18.8441064504383,12.4627015000304,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-23.0085612672117,7.89281473166173,0,0,0,0,0,0
10,80,6.78541119996608,18.5929862581706,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-35.0672565176839,14.023099489802,0,0,0,0,0,0
1,81,28.1175143955974,4.10244694626872,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-13.7351533220525,-0.467439822099954,0,0,0,0,0,0
2,81,33.2263948981905,1.57077128430842,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-8.6262728194594,-2.99911548406025,0,0,0,0,0,0
3,81,21.0805823320733,3.08953769458838,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-20.7720853855767,-1.48034907378029,0,0,0,0,0,0
4,81,44.0194176416682,0.412485229429475,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,2.16674992401823,-4.1574015389392,0,0,0,0,0,0
5,81,45.5268229114785,0.568125897553997,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,3.67415519382858,-4.00176087081467,0,0,0,0,0,0
6,81,29.6281863487626,2.78262712660372,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-12.2244813688873,-1.78725964176495,0,0,0,0,0,0
7,81,19.6900936841945,3.16445125102257,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-22.1625740334554,-1.4054355173461,0,0,0,0,0,0
8,81,25.9332133074787,4.44107635292498,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-15.9194544101712,-0.128810415443687,0,0,0,0,0,0
9,81,43.8403692556494,1.81657817349175,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,1.98770153799946,-2.75330859487692,0,0,0,0,0,0
10,81,24.0299145012634,2.6941203129788,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,-17.8227532163865,-1.87576645538987,0,0,0,0,0,0
1,82,82.3027931010096,5.10653843335784,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,40.4501253833596,0.536651664989166,0,0,0,0,0,0
2,82,115.722426845958,-2.26956972684924,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,73.8697591283085,-6.83945649521791,0,0,0,0,0,0
3,82,115.48737540727,-0.00368004568739932,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,73.6347076896205,-4.57356681405607,0,0,0,0,0,0
4,82,112.107248429323,-1.13116864286817,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,70.2545807116733,-5.70105541123684,0,0,0,0,0,0
5,82,100.656054824676,0.893033411536896,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,58.8033871070257,-3.67685335683178,0,0,0,0,0,0
6,82,118.946090505093,-1.46993288171424,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,77.0934227874434,-6.03981965008292,0,0,0,0,0,0
7,82,102.028625646052,-0.932466520285651,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,60.1759579284021,-5.50235328865432,0,0,0,0,0,0
8,82,107.135098279974,-2.68116494185767,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,65.282430562324,-7.25105171022634,0,0,0,0,0,0
9,82,91.2999033635806,-0.397932822204704,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,49.4472356459307,-4.96781959057338,0,0,0,0,0,0
10,82,146.659077810744,-4.28936037849522,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,104.806410093094,-8.85924714686389,0,0,0,0,0,0
1,83,24.4363236302353,0.182984326043251,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-17.4163440874146,-4.38690244232542,0,0,0,0,0,0
2,83,27.5199217660632,0.0471489253565989,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-14.3327459515867,-4.52273784301207,0,0,0,0,0,0
3,83,30.092790904266,-0.158318454110206,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-11.759876813384,-4.72820522247888,0,0,0,0,0,0
4,83,21.407059791704,1.17507835601628,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-20.4456079259459,-3.39480841235239,0,0,0,0,0,0
5,83,34.1083483858097,-0.468291750109093,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-7.74431933184025,-5.03817851847776,0,0,0,0,0,0
6,83,29.9592405297855,-0.324265463070553,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-11.8934271878645,-4.89415223143922,0,0,0,0,0,0
7,83,30.9982533763406,-0.0330066241927705,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-10.8544143413093,-4.60289339256144,0,0,0,0,0,0
8,83,30.3955242897516,0.211641966029138,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-11.4571434278984,-4.35824480233953,0,0,0,0,0,0
9,83,46.7996491148017,-0.641762510106329,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,4.94698139715177,-5.211649278475,0,0,0,0,0,0
10,83,38.2133301924152,-0.336176005497522,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.00821935113194,-1.64331060897515,-3.63933752523478,-4.90606277386619,0,0,0,0,0,0
1,84,68.2784461467799,5.48484068155016,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,26.4257784291299,0.914953913181487,0,0,0,0,0,0
2,84,53.8923253192197,8.77226447086904,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,12.0396576015698,4.20237770250037,0,0,0,0,0,0
3,84,3.33351977440433,-3.7512858092368,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-38.5191479432456,-8.32117257760548,0,0,0,0,0,0
4,84,61.1920147432553,8.51358420195448,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,19.3393470256054,3.94369743358581,0,0,0,0,0,0
5,84,31.9717466461783,3.89936347381148,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-9.8809210714716,-0.670523294557192,0,0,0,0,0,0
6,84,76.5786195795404,14.9836653955367,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,34.7259518618905,10.413778627168,0,0,0,0,0,0
7,84,28.7029777152118,1.38036706399519,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-13.1496900024381,-3.18951970437348,0,0,0,0,0,0
8,84,70.156447345627,14.0667179384998,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,28.3037796279771,9.49683117013115,0,0,0,0,0,0
9,84,24.2040628336934,-11.8463781568889,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-17.6486048839565,-16.4162649252575,0,0,0,0,0,0
10,84,-18.1717940188545,9.88493592327979,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,-60.0244617365045,5.31504915491112,0,0,0,0,0,0
1,85,18.0592793636122,6.1861300549896,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-23.7933883540378,1.61624328662093,0,0,0,0,0,0
2,85,14.786310475613,11.7673695826512,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-27.066357242037,7.19748281428254,0,0,0,0,0,0
3,85,19.1922022140473,6.75400746617984,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-22.6604655036026,2.18412069781117,0,0,0,0,0,0
4,85,23.9186967155324,5.9592503308307,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-17.9339710021175,1.38936356246203,0,0,0,0,0,0
5,85,14.506333772687,6.98856716704226,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-27.346333944963,2.41868039867359,0,0,0,0,0,0
6,85,26.9786870092984,12.9808495668724,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-14.8739807083516,8.41096279850368,0,0,0,0,0,0
7,85,15.7157210484792,8.92551154274678,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-26.1369466691707,4.35562477437811,0,0,0,0,0,0
8,85,15.0148924513374,6.99203444890663,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-26.8377752663125,2.42214768053796,0,0,0,0,0,0
9,85,23.2689633027707,7.93882407947427,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-18.5837044148792,3.3689373111056,0,0,0,0,0,0
10,85,13.728573625162,7.30309138512886,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-28.124094092488,2.73320461676019,0,0,0,0,0,0
1,86,42.0595352141868,-0.371252128046893,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,0.206867496536859,-4.94113889641556,0,0,0,0,0,0
2,86,16.7547201606676,2.3431262103762,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-25.0979475569823,-2.22676055799247,0,0,0,0,0,0
3,86,15.250411089257,2.26388846026625,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-26.602256628393,-2.30599830810242,0,0,0,0,0,0
4,86,14.2984939899242,8.24389887096601,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-27.5541737277257,3.67401210259734,0,0,0,0,0,0
5,86,23.7112513465897,0.906481410998641,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-18.1414163710603,-3.66340535737003,0,0,0,0,0,0
6,86,15.0861055403975,2.12799175865921,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-26.7665621772524,-2.44189500970946,0,0,0,0,0,0
7,86,23.6153250918655,0.636112100861338,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-18.2373426257845,-3.93377466750733,0,0,0,0,0,0
8,86,21.227129299257,0.879486532714569,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-20.6255384183929,-3.6904002356541,0,0,0,0,0,0
9,86,23.1254500075996,2.31270155652956,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-18.7272177100503,-2.25718521183911,0,0,0,0,0,0
10,86,16.2860830931503,2.2769132400198,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-25.5665846244997,-2.29297352834887,0,0,0,0,0,0
1,87,27.6711205088139,-6.24613489317385,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-14.181547208836,-10.8160216615425,0,0,0,0,0,0
2,87,46.6323852098623,3.12505043287583,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,4.77971749221236,-1.44483633549284,0,0,0,0,0,0
3,87,23.0759571297371,2.51902401906539,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-18.7767105879129,-2.05086274930328,0,0,0,0,0,0
4,87,43.529620294071,16.2205866686006,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,1.67695257642107,11.6506999002319,0,0,0,0,0,0
5,87,31.0874738067691,10.9367035581864,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-10.7651939108809,6.36681678981777,0,0,0,0,0,0
6,87,34.171910361722,18.1326124329786,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-7.68075735592791,13.5627256646099,0,0,0,0,0,0
7,87,31.5505515272384,-11.4827938910928,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-10.3021161904115,-16.0526806594615,0,0,0,0,0,0
8,87,32.5006450568218,-11.086374277538,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-9.35202266082813,-15.6562610459066,0,0,0,0,0,0
9,87,6.96585311690742,26.9377605238944,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-34.8868146007425,22.3678737555257,0,0,0,0,0,0
10,87,34.3944693939462,7.07849983736439,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,-7.45819832370373,2.50861306899572,0,0,0,0,0,0
1,88,21.9408587962841,-0.369573638025979,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-19.9118089213659,-4.93946040639465,0,0,0,0,0,0
2,88,18.7810853225876,-0.29640387731967,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-23.0715823950624,-4.86629064568834,0,0,0,0,0,0
3,88,34.933690753013,-0.39777617010985,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-6.91897696463689,-4.96766293847852,0,0,0,0,0,0
4,88,21.2250467418385,-0.356652201993575,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-20.6276209758115,-4.92653897036225,0,0,0,0,0,0
5,88,20.9432718944778,2.16083188362103,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-20.9093958231722,-2.40905488474764,0,0,0,0,0,0
6,88,23.1617186243599,0.172674307121566,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-18.69094909329,-4.39721246124711,0,0,0,0,0,0
7,88,26.0732964968771,0.769014777729846,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-15.7793712207729,-3.80087199063883,0,0,0,0,0,0
8,88,22.2136767503303,-0.120347269921272,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-19.6389909673197,-4.69023403828994,0,0,0,0,0,0
9,88,47.860815144149,-0.986967850135831,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,6.00814742649904,-5.5568546185045,0,0,0,0,0,0
10,88,19.5633824337153,-0.261406268984619,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-22.2892852839346,-4.83129303735329,0,0,0,0,0,0
1,89,85.1148300190803,-0.20027568800188,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,43.2621623014303,-4.77016245637055,0,0,0,0,0,0
2,89,57.2579582833025,3.21854201827117,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,15.4052905656526,-1.3513447500975,0,0,0,0,0,0
3,89,60.6653657570216,1.87960628408054,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,18.8126980393717,-2.69028048428813,0,0,0,0,0,0
4,89,73.2441353518311,1.60667627627979,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,31.3914676341812,-2.96321049208888,0,0,0,0,0,0
5,89,71.5015158265748,1.03756338720754,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,29.6488481089248,-3.53232338116113,0,0,0,0,0,0
6,89,81.0635072831341,1.13160006979376,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,39.2108395654842,-3.43828669857491,0,0,0,0,0,0
7,89,82.3766172471623,1.09728601093993,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,40.5239495295123,-3.47260075742874,0,0,0,0,0,0
8,89,64.6199120380509,2.43312359576945,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,22.767244320401,-2.13676317259922,0,0,0,0,0,0
9,89,56.9663140821847,3.38644080241719,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,15.1136463645347,-1.18344596595148,0,0,0,0,0,0
10,89,72.1023301838404,1.55288870546401,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.54541637403472,-1.39049359220974,30.2496624661905,-3.01699806290466,0,0,0,0,0,0
1,90,17.4880237989246,13.1444786099671,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-24.3646439187254,8.57459184159844,0,0,0,0,0,0
2,90,49.4574457436901,10.9973379957838,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,7.60477802604012,6.42745122741516,0,0,0,0,0,0
3,90,18.3192041360184,13.5139647757145,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-23.5334635816315,8.94407800734585,0,0,0,0,0,0
4,90,13.8856722591253,13.4173752322911,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-27.9669954585247,8.84748846392241,0,0,0,0,0,0
5,90,32.1376541431251,13.1665088923883,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-9.71501357452486,8.59662212401958,0,0,0,0,0,0
6,90,18.6713349022072,15.8874961734143,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-23.1813328154427,11.3176094050457,0,0,0,0,0,0
7,90,40.4306525026748,12.0572474143346,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-1.42201521497513,7.48736064596597,0,0,0,0,0,0
8,90,42.5677242249831,13.4332749214497,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,0.715056507333173,8.86338815308099,0,0,0,0,0,0
9,90,63.6792008099624,14.0209969624112,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,21.8265330923124,9.45111019404248,0,0,0,0,0,0
10,90,21.6031886262113,16.5955623573202,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,-20.2494790914386,12.0256755889515,0,0,0,0,0,0
1,91,49.4496051342371,-0.575482894065267,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,7.5969374165872,-5.14536966243394,0,0,0,0,0,0
2,91,62.4154318857193,-1.51733483317418,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,20.5627641680693,-6.08722160154285,0,0,0,0,0,0
3,91,52.824782916659,-0.972617448342721,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,10.9721151990091,-5.54250421671139,0,0,0,0,0,0
4,91,58.46946065582,-1.37023371927392,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,16.61679293817,-5.94012048764259,0,0,0,0,0,0
5,91,56.0738604962201,-1.40279423519746,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,14.2211927785701,-5.97268100356613,0,0,0,0,0,0
6,91,56.4178956574863,-1.24789936237442,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,14.5652279398364,-5.81778613074309,0,0,0,0,0,0
7,91,54.9136686309072,-0.979097430852431,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,13.0610009132573,-5.5489841992211,0,0,0,0,0,0
8,91,54.5878612784787,-1.3949227692646,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,12.7351935608288,-5.96480953763327,0,0,0,0,0,0
9,91,54.4176916529353,-1.2964598425657,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,12.5650239352854,-5.86634661093437,0,0,0,0,0,0
10,91,62.1601518894977,-1.7064992842085,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,20.3074841718478,-6.27638605257717,0,0,0,0,0,0
1,92,46.9998134468381,-1.6424780472039,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,5.14714572918815,-6.21236481557257,0,0,0,0,0,0
2,92,50.2261213289599,-1.99998125085721,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,8.37345361130999,-6.56986801922588,0,0,0,0,0,0
3,92,53.2873407028617,-2.00772726832412,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,11.4346729852118,-6.57761403669279,0,0,0,0,0,0
4,92,47.8464541220854,-1.59713347270882,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,5.99378640443545,-6.16702024107749,0,0,0,0,0,0
5,92,49.595736209969,-1.92077100656802,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,7.7430684923191,-6.49065777493669,0,0,0,0,0,0
6,92,46.6217167342829,-1.85918968866725,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,4.76904901663296,-6.42907645703592,0,0,0,0,0,0
7,92,53.3756544722084,-2.01396804660773,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,11.5229867545584,-6.5838548149764,0,0,0,0,0,0
8,92,44.636701692451,-1.68503889983031,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,2.78403397480102,-6.25492566819899,0,0,0,0,0,0
9,92,45.0442301252397,-1.63115477795156,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,3.19156240758974,-6.20104154632023,0,0,0,0,0,0
10,92,41.7862679316613,-1.54320504734553,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,-0.0663997859886365,-6.1130918157142,0,0,0,0,0,0
