rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,2.4749503240917,-0.283124648298056,-0.201527219976612,5.54690360000453,7.36327102825747,8.21876518471858e-05,2.66275520237533,-0.328883974035229,6.19115304318585,-0.0695261882579771,7.2654984680385,-0.13592023134124,479.191755403182,-2.33420763832171,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-2.34512279673678,-0.157488014101288,-0.0716534174633301,0.233020557931145,-0.0352874320831713,-0.00278495117181538,-1.50851675836153,-0.188504603886322,1.19591784808604,-0.0995437677073858,0.263694603548458,-0.1009082182945,142.402603234146,3.36138265955067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.43668876819144,-0.167950184226917,-0.125093413168845,2.01431643022507,7.34367394945929,0.00697006796893063,2.57727964372425,-0.384746878933281,5.07188561457401,0.178726397868517,7.93253504506256,-0.15493733111065,390.401923421288,-4.21216954776444,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-2.38338435263703,-0.0423135500301488,0.00478038934443695,-0.779939406968008,-0.0548845108813483,0.00410292914526807,-1.59399231701261,-0.244367508784373,0.0766504194741993,0.148708818419108,0.930731180572522,-0.119925318063909,53.6127712522511,1.48342075010794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,9.01716557112244,-0.0147416672942252,-0.0855121767927814,1.42089127108351,7.40264458781513,-0.00125556025590561,6.01115920757138,-0.13890519848665,2.27624675321768,0.0311268197197284,7.27601673737616,-0.0750257338422363,236.439296686067,-7.12882533229478,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,4.19709245029396,0.110894966902543,0.0443616257205001,-1.12893497381613,0.00408612747449144,-0.00412269907956818,1.83988724683451,0.00147417166225783,-2.71898844188213,0.00110924027031965,0.274212872886118,-0.0400137207954954,-100.34985548297,-1.4332350344224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,9.07246156434089,-0.245799934521615,-0.183754606508535,3.28969852645984,7.40827488452769,-0.00214337178732956,5.54221457440536,-0.0997638975716533,2.56378033638278,0.0168943782675777,6.81134526990754,-0.0520351767508112,242.542395709711,-6.89694270598685,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,4.25238844351241,-0.120163300324848,-0.0538808039952534,-0.28942337694465,0.00971642418704732,-0.00501051061099213,1.37094261366849,0.0406154725772542,-2.43145485871703,-0.0131232011818311,-0.190458594582504,-0.0170231637040703,-94.2467564593257,-1.20135240811447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,8.81594050128473,-0.195855198439173,-0.249077643541443,9.30324446774909,7.45592631994106,-0.00393600801135275,5.83847202446953,-0.118888409119634,2.91209831051147,0.00543404206147709,7.1514925743654,-0.0779449342748353,244.968107642768,-7.1099105908558,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,3.99586738045626,-0.0702185642424051,-0.119203841028161,0.750143902590535,0.057367859600423,-0.00680314683501532,1.66720006373267,0.0214909610292737,-2.08313688458834,-0.0245835373879317,0.149688709875361,-0.0429329212280944,-91.8210445262693,-1.41432029298342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.04837245383319,-0.0271539470802078,-0.0774837777254563,1.21055766993576,7.4213154230322,0.000827718401610935,3.61987598329385,-0.279542623925953,4.22720234049055,0.151386823440441,6.26234955409914,0.112114648572658,157.654562445764,-4.71299728700116,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-2.77170066699528,0.09848268711656,0.0523900247878251,-1.28913816654991,0.0227569626915569,-0.00203942042205163,-0.551395977443018,-0.139163253777045,-0.768032854609261,0.121369243991033,-0.739454310390903,0.147126661619398,-179.134589723273,0.982593010871224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.50267642872365,-0.282448822113404,-0.145542809725357,202.559340376243,7.45143671277958,-0.00171920578401499,3.38509395101292,-0.187290127986803,4.45086379884202,0.0343230872033203,7.16902319878168,-0.0930369421695866,286.38897525872,-3.46092668535797,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-2.31739669210483,-0.156812187916637,-0.0156690072120755,3.83081357828565,0.0528782524389451,-0.00458634460767756,-0.786178009723945,-0.0469107578378952,-0.544371396257792,0.00430550775391153,0.167219334291642,-0.0580249291228456,-50.4001769103173,2.23466361251441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.02284830387077,-0.122472267871916,-0.130495060993866,18.3726801380964,7.44337631807352,0.00441553759400192,3.22574235850532,-0.230267335123777,4.12964423827062,0.156606839710702,5.44954226964646,0.0220936970371263,275.112680468774,-11.9029445912274,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-2.79722481695771,0.0031643663248522,-0.000621258480584364,1.43064548191216,0.0448178577328839,0.00154839877033935,-0.94552960223155,-0.0898879649748699,-0.865590956829188,0.126589260261293,-1.55226159484358,0.0571057100838673,-61.6764717002633,-6.20735429335502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.40710671619654,-0.246207643342402,-0.233193890419859,4.01735835321843,7.38215314169332,0.0185045971078101,3.48003171859651,0.11216912408833,4.47392357210687,-0.118232474566996,7.08698286227526,-0.0752082810514048,376.442561261924,-8.50004401959678,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,2.58703359536806,-0.120571009145634,-0.103320087906578,-0.0895947436645643,-0.0164053186473199,0.0156374582841475,-0.691240242140355,0.252548494237238,-0.521311622992945,-0.148250054016405,0.0851789977852251,-0.0401962680046639,39.6534090928867,-2.8044537217244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.80790784913828,-0.223956872311367,-0.131833057353441,1.99723114313144,7.38401628889391,-0.000111819121060431,3.90150679080166,-0.136853762490235,4.32368832414558,0.0886404270802495,7.1620758583881,-0.0432699380024199,409.393434337338,0.446789555574221,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,0.987834728309807,-0.0983202381145988,-0.00195925484015991,-0.788457511309243,-0.014542171446732,-0.002978957944723,-0.269765169935207,0.00352560765867219,-0.671546870954232,0.0586228476308408,0.160271993898057,-0.00825792495567893,72.6042821683013,6.1423798534466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.64981054330005,-0.0100431123583818,-0.143470242283378,2.07140865935299,7.38590847686868,0.00193772911083253,3.42061273257322,0.265461926824301,4.43714745363345,0.205088745393227,6.43635855017575,-0.0461019992364265,289.992024268044,-1.2914773568926,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,0.829737422471571,0.115593521838386,-0.013596439770097,-0.751990416629591,-0.0126499834719622,-0.000929409712830038,-0.750659228163644,0.405841296973208,-0.558087741466363,0.175071165943818,-0.565445314314292,-0.0110899861896855,-46.7971279009927,4.40411294097978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.1188375056593,0.0299805321688819,-0.049457622162965,2.78832917813836,7.43107170650913,0.00670914117527896,5.32545390707392,-0.14754906722537,2.596347916588,0.123257925507059,7.66574351805888,-0.0278373311590704,310.125716504667,-4.89878047881202,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-0.701235615169177,0.15561716636565,0.0804161803503165,-0.454776748666294,0.0325132461684934,0.00384200235161639,1.15418194633705,-0.00716969707646231,-2.39888727851182,0.0932403460576507,0.663939653568845,0.00717468188767058,-26.6634356643695,0.796809819060358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.70822064153447,-0.134942874218536,-0.262317620390597,2.66899887549169,7.41452226769616,-5.29574261567762e-05,4.8082861046131,-0.0124391557579893,2.57835071293354,0.123762198766318,6.89415433105926,0.0877333576649222,306.725166961437,-4.9754202475593,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-0.111852479294006,-0.00930624002176805,-0.132443817877316,-0.498515855128124,0.0159638073555177,-0.00292009624981934,0.637014143876237,0.127940214390918,-2.41688448216627,0.0937446193169094,-0.107649533430775,0.122745370711663,-30.0639852076001,0.720170050313081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.8128211728763,-0.180724009148239,-0.165803731039537,2.01653983305107,7.41922082193782,0.00350072634785825,5.14162543230009,-0.0359176077673057,3.05533601695469,0.0828115969250186,7.0441978461634,-0.0324059824092252,371.315911111878,-6.20774700777029,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-0.0072519479521711,-0.0550873749514708,-0.0359299285262558,-0.7788362155336,0.0206623615971848,0.000633587524195683,0.970353471563225,0.104461762381602,-1.93989917814512,0.0527940174756098,0.0423939816733618,0.00260603063751577,34.5267589428415,-0.512156709897909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.64879746246883,-0.211319785979188,-0.13866150181198,2.20404929555317,7.379314343951,0.00802967133369438,4.95789404354963,-0.0737822036531739,5.59305540156638,0.0172064547772193,6.56714710978012,0.00989827717591751,434.411813577804,-6.21433178526612,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-3.17127565835965,-0.0856831517824205,-0.00878769929869813,-0.689923046784481,-0.0192441163896406,0.00516253251003181,0.786622082812766,0.0665971664957337,0.59782020646657,-0.0128111246721894,-0.434656754709924,0.0449102902226585,97.6226614087666,-0.518741487393744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.78864423598067,-0.0996140476557429,-0.0969600670616808,1.099776610391,7.37742721873065,0.00870313919430024,4.43290248079171,-0.07202044074165,5.68071149864747,-0.0803694453853586,6.54481501277764,-0.0469363156411031,387.890970077867,-4.65526252880395,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-0.0314288848478084,0.0260225865410249,0.0329137354516007,-1.3851122265107,-0.021131241609984,0.00583600037063767,0.261630520054845,0.0683589294072575,0.685476303547658,-0.110387024834767,-0.456988851712398,-0.0119243025943622,51.10181790883,1.04032776906843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.93177628040304,-0.284630436955914,-0.0842612812786338,5.54495629477413,7.419589033354,0.0129170109162322,4.46335323100045,0.093768516393755,6.33350562149646,-0.0399624175099204,6.50368825305791,0.205764725031916,411.001693237739,-6.36704419680416,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,-0.888296840425437,-0.158993802759146,0.0456125212346477,0.232669434626509,0.02103057301336,0.0100498720925696,0.292081270263586,0.234147886542663,1.33827042639665,-0.0699799969593292,-0.498115611432127,0.240776738078657,74.2125410687026,-0.671453898931779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.31765386073435,-0.114425678833573,-0.226419243306604,0.327585824663558,7.36752261150603,0.0113306675121715,5.21354911021339,-0.030365543504003,2.33088470966545,0.200548770819565,6.30127569982259,-0.0642520762339785,372.50750342967,-8.70406108639611,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,1.49758073990588,0.0112109553631947,-0.0965454407933224,-2.59622450242563,-0.0310358488346134,0.0084635286885089,1.04227714947652,0.110013826644904,-2.66435048543436,0.170531191370157,-0.700528164667449,-0.0292400631872375,35.7183512606334,-3.00847078852374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,8.73986613716354,-0.0241182909290504,-0.154752631305108,2.38444612939383,7.39716335949116,0.00591900800036999,5.31531755223099,0.0632159800203155,4.2877928989764,-0.0168718563214739,7.04556616135602,-0.0939521805427029,390.903527934984,-6.54380091650221,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,3.91979301633506,0.101518343267717,-0.0248788287918262,-0.611252437720044,-0.00139510084948125,0.00305186917670742,1.14404559149412,0.203595350169223,-0.707442296123406,-0.0468894357708827,0.0437622968659825,-0.0589401674959619,54.1143757659472,-0.848210618629833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.27374512550577,-0.108263347846738,-0.149958252415156,10.5939362385233,7.38590507333676,0.0072110746094149,5.02212172031627,-0.0384773288820042,3.03373868229211,0.0204985392684601,7.35939134554516,-0.0886224482677111,368.090457748019,-6.38409764469368,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,2.45367200467729,0.0173732863500297,-0.0200844499018745,0.880062480235334,-0.0126533870038754,0.00434393578575233,0.850849759579407,0.101902041266903,-1.9614965128077,-0.00951904018094859,0.357587481055123,-0.0536104352209702,31.3013055789821,-0.688507346821302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.82132501762851,-0.196787145642721,-0.204803460225449,5.40396236773254,7.39678061449761,0.00377828917147326,4.40132108140726,-0.385415682932613,2.81025179915881,-0.0836740257371816,6.92718189932196,-0.0732713546619189,315.270231511688,-13.5923100885745,0.0413128979625434,0.109305914321265,0.780382348292699,0.10214950387083,0.191327576795903,-12.6733351760485,0.481609638415564,-0.101298080067423,-3.75823281807763e-08,0.00171639568691556,-0.136116524622502,6.54885402866854e-08,-2.90049236098658e-11,0.114910765001067,-0.159715703747534,-0.000431190078163499,0.00125189680002968,-0.0711505114459536,-0.0749296577121676,0.206913152065181,-0.0017778458430282,0.000911150347810693,0.230049120670392,-0.245036312783706,-2.184983395941,-0.11369160518659,-0.0746219651680775,-0.0382593416151779,-21.5189206573489,-7.89671979070207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
