rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,26,-0.568668825810379,-0.0355851612349297,0.11319966913033,0.0823519873531047,0.0329781168871639,-0.00772170083817281,0.319003538389689,-0.06565883870918,0,0,0,0,0,0,0,0,0,0
1,27,0.907832634550879,-0.0129490474626795,0.0192181566217952,0.708003816429435,0.0319803477555114,-0.010849677160023,0.184442764824855,-0.0513748138419286,0,0,0,0,0,0,0,0,0,0
2,27,2.15790371601616,0.0595996302559911,0.0953323173165971,-0.614555490730202,0.00945797807324222,-0.00871391280485339,0.267488120546466,-0.0474974623629754,0,0,0,0,0,0,0,0,0,0
3,27,1.39030060262849,-0.016981794131764,-0.028396925464893,1.19569479068424,-0.0252002038725623,-0.00711942390627324,0.288372511249477,-0.0248740672674668,0,0,0,0,0,0,0,0,0,0
1,28,-1.96998767690025,-0.133250029524181,-0.0191912509999353,-0.216467503520441,-0.0397050584944285,0.00240234846687129,-1.38828226036123,0.0770634044629842,0,0,0,0,0,0,0,0,0,0
2,28,-2.44022392347364,0.191493360657762,0.101947005898405,0.122589196579124,-0.0623285928753159,0.00182101651522968,-0.884135453576714,-0.174439722084811,0,0,0,0,0,0,0,0,0,0
3,28,-1.8113312533338,-0.0979869362927087,0.0420639725604909,0.812538398778346,0.0106032824146078,-0.00768377481882758,-0.997195404245427,-0.27807378229021,0,0,0,0,0,0,0,0,0,0
1,29,-2.00548503281434,-0.143396409384756,0.111371804374276,-1.47006714525278,0.046005484209739,-0.0030209883793543,0.361235384840538,0.425099045199644,0,0,0,0,0,0,0,0,0,0
2,29,-1.88855347343574,0.00203835548529757,0.0185145093110634,0.702342551072548,0.0343950411330809,-0.0031563141517186,0.313990777316326,0.412129770758591,0,0,0,0,0,0,0,0,0,0
3,29,-1.79030846126625,-0.204175442786554,0.0483447506105038,-1.04069231275956,0.00645630095402616,0.000441031588340899,0.245439072337305,0.407439686509112,0,0,0,0,0,0,0,0,0,0
1,30,0.81775732074084,0.0647011130296758,0.106572044763294,0.968651102065416,0.00947846289609089,0.00130931364876007,0.27641199722873,-0.18735855737686,0,0,0,0,0,0,0,0,0,0
2,30,1.47270114137563,0.161544138564632,0.00837285390316864,0.0636116196548957,0.0188663624397858,-0.000544683875849692,-0.213766763757171,-0.0582121825854383,0,0,0,0,0,0,0,0,0,0
3,30,-0.210684600002773,0.0489414929758889,0.092082888807835,-0.481864661166578,0.0209487502845187,-0.00349979689031311,0.95481019193189,-0.261067526417591,0,0,0,0,0,0,0,0,0,0
1,31,1.82274165269657,-0.073111892228954,0.058015256465896,-0.231919516819583,0.0190903222884193,-0.00316643802742192,-1.48856319354667,-0.130756651596236,0,0,0,0,0,0,0,0,0,0
2,31,1.52162253997692,0.0550883296478751,-0.0150027214959853,-0.464395637997131,-0.00375499990243267,0.0031531582492961,-0.538775906322268,-0.323502005716823,0,0,0,0,0,0,0,0,0,0
3,31,1.6808213768998,-0.0899496680173297,-0.0429627846649288,0.509638538448663,-0.0092198541571582,0.00354493890961999,-0.807549613734761,-0.17921741183123,0,0,0,0,0,0,0,0,0,0
1,32,1.1155526786204,0.101030206813827,0.0210218031183116,1.09155852886566,0.0746598936947009,-0.00295791535400329,-0.243115348875981,0.00970319256557886,0,0,0,0,0,0,0,0,0,0
2,32,1.41424904150736,0.18796731808513,-0.120122261984892,0.00653989209537209,0.0296778667272717,0.00548536700849856,0.0705025779692292,0.223502396111103,0,0,0,0,0,0,0,0,0,0
3,32,0.950108584589825,-0.129558756330515,0.0450468391245542,0.52602154698726,-0.0281653256358636,-0.00756717945658876,-0.656582972183326,-0.0232870212377669,0,0,0,0,0,0,0,0,0,0
1,33,1.27120709424906,0.152666881381419,-0.0576686465438953,-1.41797327242985,-0.0092839445976427,-0.00511893335069997,-0.631615004575545,-0.0362729424298973,0,0,0,0,0,0,0,0,0,0
2,33,-0.922273628545142,0.079129760615334,-0.0685527900389241,0.880586437947966,-0.0252707361916764,-0.000796199706226135,-0.450168085203168,0.0129689466937801,0,0,0,0,0,0,0,0,0,0
3,33,2.00852972035542,0.0670372903951513,0.0265388942774907,-0.915660656799574,-0.00223620934958113,-0.000757280794347029,-0.368076602237189,0.0282877834853502,0,0,0,0,0,0,0,0,0,0
1,34,0.0749417085492219,0.0525720959466216,-0.00436341141336691,0.294539998255425,-0.00765419612821372,-0.00112944070560371,0.852653729084389,-0.126795125944746,0,0,0,0,0,0,0,0,0,0
2,34,0.532007834404543,0.00589434121820603,-0.0295364302065255,0.379382061543766,0.0144582458194762,0.00347115790492088,0.305631049511557,0.174148932302729,0,0,0,0,0,0,0,0,0,0
3,34,0.610112919493387,-0.0384834908117381,-0.131675647128072,1.28645759540907,0.000454655130832649,0.00381071797739684,1.01333935513177,0.282618826999943,0,0,0,0,0,0,0,0,0,0
1,35,-1.36920269077922,0.219818038061902,-0.100257526831344,0.234865412253593,-0.0717982406614794,-0.00946627729869989,0.792736110797059,0.2910590640757,0,0,0,0,0,0,0,0,0,0
2,35,0.715423517351208,0.197419752480053,-0.00450067690819411,0.157989508203857,-0.0612960270790728,-0.000287251917544153,0.903923708388578,0.2124628778657,0,0,0,0,0,0,0,0,0,0
3,35,-0.096941950378862,0.0200955397565752,-0.0876792752296729,1.2111229194552,-0.0501490643083429,-0.00559697643001741,0.89035864521227,0.265944171825066,0,0,0,0,0,0,0,0,0,0
1,36,0.728781731785201,-0.083446907662266,0.0483723776255087,1.00340844443285,-0.00313123087004374,0.00141506150991177,0.733640338333523,0.038747710718304,0,0,0,0,0,0,0,0,0,0
2,36,1.57946187164358,-0.140258490666351,-0.00413658166495623,1.42126080145839,0.015648938163892,-0.000917940635302187,0.13060981709202,0.0603575230790173,0,0,0,0,0,0,0,0,0,0
3,36,-0.607959619804314,-0.199849093324686,0.0291212922665793,-0.0255028259114995,0.0213070656119774,-0.00115493080630896,0.842961699957272,0.0180777258145086,0,0,0,0,0,0,0,0,0,0
1,37,-3.8083099240071,-0.190486564342984,-0.0189237600862454,-0.0967548103409575,0.00216703782739547,0.00144564678243704,-0.266927526593099,0.0731626490103844,0,0,0,0,0,0,0,0,0,0
2,37,-2.76294883754044,-0.195439947442533,0.0536697499744055,0.251813094578493,-0.0233822016836607,-0.0018616552582261,-0.354168784977122,0.218866733409221,0,0,0,0,0,0,0,0,0,0
3,37,-4.10002927699728,-0.135303791384821,-0.0883138675808885,0.692243107014754,0.0117741791631678,-0.00287241478381075,0.864304610486718,0.259301123421086,0,0,0,0,0,0,0,0,0,0
1,38,-1.1026075047808,-0.0387327176713882,0.0141343186012526,-0.190789568147987,-0.00322568660513767,0.00849772675286632,-0.544018402643392,-0.196804824986446,0,0,0,0,0,0,0,0,0,0
2,38,-2.00788128823423,-0.110804792897046,-0.0780207056076541,-0.175220739281878,-0.0373023959374983,-0.00657246377400483,0.380094530258334,0.0481772073259612,0,0,0,0,0,0,0,0,0,0
3,38,-0.338023659487169,0.172401983552212,-0.0577960161726518,-0.697124859467604,-0.0896564533980815,0.00489442511522554,-0.552231625478024,-0.282093377749159,0,0,0,0,0,0,0,0,0,0
1,39,1.27646800033415,0.0607948136378296,0.00553936667148738,0.313285812115136,-0.0574997077546557,0.00347845330986699,0.654286271317862,0.0400911792410039,0,0,0,0,0,0,0,0,0,0
2,39,0.0901130495764768,0.0405070110367655,-0.0565604585657396,0.895904914704346,-0.01473486486762,0.00183229947239059,0.477106168535094,0.0518713431308166,0,0,0,0,0,0,0,0,0,0
3,39,1.25026784726871,0.119105891931882,0.106878493536664,-0.512952432184152,-0.0252028105337629,0.00301150053876203,0.323897334177382,0.0601212313991533,0,0,0,0,0,0,0,0,0,0
1,40,-0.712746917237937,-0.120297247343456,-0.0990072492212337,0.214008005555826,-0.0091094161642209,-0.00253894937432507,-1.71492896055465,-0.20657569397255,0,0,0,0,0,0,0,0,0,0
2,40,-1.73076531376854,-0.0191693011144025,-0.0194394072580677,0.0567120654121245,-0.0186193683288058,-0.0014169811829773,-0.456561667636367,-0.329668841301054,0,0,0,0,0,0,0,0,0,0
3,40,-0.300708659087402,0.0703402121386456,0.0718619940847747,-0.381300170588,-0.00548587016105806,-0.00440498104806931,-0.761715892187114,-0.308030963064793,0,0,0,0,0,0,0,0,0,0
1,41,3.74883616472757,0.0921656301231006,0.0636015517101616,-0.251976589982418,0.0287877073876794,0.00635078867651583,0.614739530364792,-0.0779590447371228,0,0,0,0,0,0,0,0,0,0
2,41,4.13082874039042,-0.0815063917544422,0.0790796855197999,-1.35834046623808,0.0126118201349366,-0.00747394372328581,-0.462134116468809,0.0488030876223903,0,0,0,0,0,0,0,0,0,0
3,41,3.2236136768321,-0.0705298658002394,-0.0602777571225427,0.248485327407943,-0.0138759940498261,-0.00202505336475106,-0.234115238597234,-0.0862551393762814,0,0,0,0,0,0,0,0,0,0
1,42,1.78412046597836,0.0132906286280166,-0.105289935908722,0.905000716849579,0.00508636100887117,0.000340142942488751,-1.33505160068498,0.0610102138833795,0,0,0,0,0,0,0,0,0,0
2,42,1.84794347310268,0.242624283388145,0.00915134357035435,0.354557159278761,-0.0190783136810557,0.00378823666264181,-0.325724746935001,-0.112508073353849,0,0,0,0,0,0,0,0,0,0
3,42,1.13482183023207,-0.0722883925969384,0.0785013371007922,-0.160197175516021,0.0358478355345406,-0.00271560822103176,-0.798407504333535,0.0821633613671071,0,0,0,0,0,0,0,0,0,0
1,43,5.91135823200868,-0.0242086079532799,0.0534350117880105,0.581544035903966,0.0142335720119746,-0.0042597197241311,-0.694503050986175,-0.00821228272678098,0,0,0,0,0,0,0,0,0,0
2,43,3.98241952265688,0.00745205020862436,-0.196314518800812,-0.0353227130230698,0.0357668249603034,0.00624025616891267,-0.787337566982687,-0.191670003444464,0,0,0,0,0,0,0,0,0,0
3,43,3.13775676619871,0.0567401208241008,0.0269670939269079,-0.0707920520919818,0.00580071530423787,-0.00480494357610048,-0.352543625906591,-0.0927010817570419,0,0,0,0,0,0,0,0,0,0
1,44,-0.0375669741150704,-0.108526626332635,0.0551750255135645,0.287651561850816,0.0227447024559062,0.0134939493853211,-2.91840497955025,-0.128099244941724,0,0,0,0,0,0,0,0,0,0
2,44,0.289714912475148,-0.146988141899012,-0.0364151130121132,-0.108355613224561,-0.0247330055617638,-0.000569494935951442,-2.04690974254701,0.0507448453369676,0,0,0,0,0,0,0,0,0,0
3,44,-0.333714868516302,-0.175414160837265,0.0156622067606258,-0.162996252094982,0.0118734189914784,0.00250454423747101,-2.08857167949522,-0.0535987101853155,0,0,0,0,0,0,0,0,0,0
1,45,2.80836672885708,-0.133744858191764,-0.0654015367609043,-1.69503833749313,-0.03377408593024,-0.0013702862358687,2.55103595141245,0.0667010787226361,0,0,0,0,0,0,0,0,0,0
2,45,0.550602683543765,0.328893551532357,0.00363136197447053,0.48816540700564,-0.0207900236724221,-0.0047062599823671,2.02215750573661,-0.0531695361469111,0,0,0,0,0,0,0,0,0,0
3,45,1.06823075154345,-0.092434834637782,-0.037545220601222,-0.0568858260373744,-0.0278608843106012,-0.00518790191386103,0.377726660535084,0.191110053442478,0,0,0,0,0,0,0,0,0,0
1,46,-0.430711307145184,0.108601765874455,-0.0153613713515202,1.661431557253,-0.0274450594602422,0.00397331626466519,-0.0923541141825091,0.299496376384139,0,0,0,0,0,0,0,0,0,0
2,46,2.62228243464301,0.112766591162364,-0.0241382048509594,0.762345040171694,0.00260797282775727,0.00253503255849273,-0.782343325255858,0.34366978688507,0,0,0,0,0,0,0,0,0,0
3,46,0.765267552511227,0.0883792239276621,-0.0511101173501604,1.63430885473839,-0.00877944191867819,0.00265050620748549,-0.644581686223736,0.307311208589865,0,0,0,0,0,0,0,0,0,0
1,47,-3.5040243285336,0.065424712967383,0.013492648731004,-0.676137176761008,0.0247249678036425,-0.00948732004650845,-0.349446582975163,0.00349224988103644,0,0,0,0,0,0,0,0,0,0
2,47,-3.25521223704521,-0.0879536698934957,-0.0746405518829298,-0.8169552353418,-0.041760776573625,0.00153534942322636,-0.324571678804512,-0.00564879109333272,0,0,0,0,0,0,0,0,0,0
3,47,-2.72058564443117,-0.078196884372264,-0.0936756141676137,0.109121625988365,0.000788706918536164,-0.00176465253766488,-0.866796877140277,0.13218214403455,0,0,0,0,0,0,0,0,0,0
1,48,-0.929715081074948,0.0816976427779479,0.0808485076165822,-0.744847478246274,0.037452089624594,0.00206191621922623,-0.217022287800915,-0.0626322309544053,0,0,0,0,0,0,0,0,0,0
2,48,-0.801060870798024,0.0393722700018991,0.0240576945264349,0.151629108108615,0.00089583755090672,0.000939376021694957,-0.224859675685511,-0.166674497174701,0,0,0,0,0,0,0,0,0,0
