id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
39,1.07845,-0.000189194,-0.0153664,-0.377058,-0.0369373,0.00241655,0.541336,0.0573415,0,0,0,0,0,0,0,0,0,0
40,-1.27269,-0.0549017,-0.00589869,-0.368117,-0.00832275,-0.00251177,-0.738356,-0.283344,0,0,0,0,0,0,0,0,0,0
41,2.6485,0.0496988,-0.0206354,-0.0817472,0.0111125,0.000660996,-0.0969198,-0.0749881,0,0,0,0,0,0,0,0,0,0
42,0.800435,0.044028,-0.0125554,-0.0490586,0.0115684,0.000468649,-1.29732,0.0384988,0,0,0,0,0,0,0,0,0,0
43,3.41405,-0.010688,0.000781389,0.0699595,-0.00892208,0.000560454,-0.679412,-0.023808,0,0,0,0,0,0,0,0,0,0
44,-0.548933,-0.0401561,0.0108989,-0.0710543,0.0215629,0.000363145,-2.1699,-0.159421,0,0,0,0,0,0,0,0,0,0
45,1.55361,0.0222735,-0.00423033,0.0455029,-0.0218829,-0.00215649,1.99243,0.0473009,0,0,0,0,0,0,0,0,0,0
46,0.665362,0.107824,-0.0608505,1.36503,0.00739909,0.00213687,-0.385869,0.309567,0,0,0,0,0,0,0,0,0,0
47,-3.31075,-0.00583817,-0.0097169,-0.418878,-0.0306932,-0.00134267,-0.610286,0.0766231,0,0,0,0,0,0,0,0,0,0
48,-0.571995,-0.00745221,-0.00142234,-0.0391583,0.0131235,0.000626295,-0.19977,-0.00482085,0,0,0,0,0,0,0,0,0,0
49,2.47709,-0.0106721,-0.0249671,-0.202695,-0.0360821,0.000637632,-0.472921,-0.111761,0,0,0,0,0,0,0,0,0,0
50,-0.105644,-0.00209743,-0.0078537,-0.0217692,0.00688994,0.000581906,-0.177813,-0.00666707,0,0,0,0,0,0,0,0,0,0
51,1.82984,-0.0195048,0.00142703,0.0479392,-0.0165888,0.000908035,-0.690301,-0.00337647,0,0,0,0,0,0,0,0,0,0
52,1.73664,-0.0432878,-0.00528055,-0.216248,0.0359291,0.00231565,-0.418625,-0.11789,0,0,0,0,0,0,0,0,0,0
53,1.94715,0.0160145,-0.00535785,-0.0208235,-0.0281534,-0.00122357,0.0520069,0.0542741,0,0,0,0,0,0,0,0,0,0
54,-1.43868,-0.0692547,0.00819192,-0.160048,-0.0118221,0.00243382,-0.390925,-0.0608447,0,0,0,0,0,0,0,0,0,0
55,2.64595,0.0597312,-0.0354986,0.116471,0.00127963,0.000153884,-0.0896327,0.227338,0,0,0,0,0,0,0,0,0,0
56,-0.511372,-0.0112168,-0.0012302,-0.237408,-0.010229,-0.00284592,0.751133,-0.0229487,0,0,0,0,0,0,0,0,0,0
57,1.30946,-0.0877095,-0.00220582,0.149601,0.0536333,0.00137709,-0.982811,0.0039086,0,0,0,0,0,0,0,0,0,0
58,-4.58062,-0.202832,0.00995668,0.304125,0.0257388,0.00724374,-1.00456,-0.0426354,0,0,0,0,0,0,0,0,0,0
59,4.08769,0.0738953,-0.0280066,0.228062,-0.0289079,-0.00519482,-0.1447,-0.021577,0,0,0,0,0,0,0,0,0,0
60,-0.968602,-0.0180393,0.133999,0.675161,-0.010141,-0.0100958,1.15185,0.293695,0,0,0,0,0,0,0,0,0,0
61,-0.625305,-0.0672981,0.00544845,-0.070568,-0.00402726,0.00953302,-0.125122,0.0828716,0,0,0,0,0,0,0,0,0,0
62,2.64779,-0.0315921,0.0011361,-0.283362,0.00929266,-0.00762304,0.527376,0.129083,0,0,0,0,0,0,0,0,0,0
63,2.04365,0.062017,-0.0234939,-0.0966679,0.0269396,-8.16368e-05,-0.403905,0.0548076,0,0,0,0,0,0,0,0,0,0
64,1.74477,0.0355175,-0.0159959,-0.0685801,-0.00771128,0.0053259,-0.947347,-0.0584949,0,0,0,0,0,0,0,0,0,0
65,-0.192344,-0.0297248,0.0117294,-0.28978,-0.0372944,-0.00700609,-0.458552,0.0393536,0,0,0,0,0,0,0,0,0,0
66,-0.249358,0.0360039,-0.0198394,-0.127129,0.00679704,4.09282e-05,0.611324,0.0897897,0,0,0,0,0,0,0,0,0,0
67,-2.93504,-0.0194516,-0.0289242,-0.342434,-0.00632556,-0.000174896,-2.209,-0.110065,0,0,0,0,0,0,0,0,0,0
68,0.680069,0.0550349,-0.0295997,-0.00881347,0.0433087,0.00856126,0.139912,-0.0788775,0,0,0,0,0,0,0,0,0,0
69,-1.48787,0.0545032,-0.00344957,-0.228895,-0.051813,-0.00150314,-0.154023,-0.0545139,0,0,0,0,0,0,0,0,0,0
70,1.82593,0.115725,-0.0328042,0.362416,0.0462646,0.000846022,-0.691792,-0.0908923,0,0,0,0,0,0,0,0,0,0
71,2.93751,-0.186835,0.0344251,1.44479,0.0163009,-0.0132252,-0.179847,0.00371317,0,0,0,0,0,0,0,0,0,0
72,0.473928,0.0119548,-0.0203183,-0.196787,0.0250049,0.00539484,-0.862633,0.106206,0,0,0,0,0,0,0,0,0,0
73,0.329253,-0.0234669,-0.00584608,-0.255164,0.0392451,-0.00628735,2.46005,-0.0668417,0,0,0,0,0,0,0,0,0,0
74,-0.3002,-0.035916,0.036408,-0.160634,-0.00397598,7.99736e-05,-0.209177,-0.0592977,0,0,0,0,0,0,0,0,0,0
75,-0.129983,-0.0153125,0.00323109,-0.0188167,-0.0264927,0.000329447,-0.691789,-0.0102796,0,0,0,0,0,0,0,0,0,0
76,1.57957,0.0326178,-0.0268037,0.0799048,-0.0184646,-0.00221532,1.05798,-0.439463,0,0,0,0,0,0,0,0,0,0
77,1.34919,-0.0526515,0.0241806,-0.0171429,0.0300998,0.000143674,-1.4352,-0.252214,0,0,0,0,0,0,0,0,0,0
78,-2.13282,-0.0615201,0.0209155,0.0314021,0.00514553,0.00293509,-0.0313856,0.0316614,0,0,0,0,0,0,0,0,0,0
79,-0.259128,0.0313186,-0.0251901,-0.0742702,-0.0245674,-0.00235289,1.77672,0.058337,0,0,0,0,0,0,0,0,0,0
80,-1.21334,-0.00416205,-0.0150295,-0.277874,0.0310306,-0.00456132,-0.220187,0.00977974,0,0,0,0,0,0,0,0,0,0
81,-1.39621,0.0156771,-0.0157397,-0.143058,0.00159863,-0.00229367,-1.07101,0.208838,0,0,0,0,0,0,0,0,0,0
82,-4.52506,0.0647902,0.0748805,-0.547365,-0.0362621,0.00335097,-0.883382,0.0786765,0,0,0,0,0,0,0,0,0,0
83,2.00289,0.0120946,-0.0205562,-0.234053,-0.0411125,-0.00188755,0.812223,0.064041,0,0,0,0,0,0,0,0,0,0
84,1.50282,0.0155535,-0.00447881,-0.220596,0.0146087,-0.00068031,0.238354,-0.0363819,0,0,0,0,0,0,0,0,0,0
85,-0.820213,0.0411717,-0.0255289,-0.151895,-0.00485394,0.00248437,0.437292,0.0788497,0,0,0,0,0,0,0,0,0,0
86,-1.38769,-0.0202944,-0.00294697,-0.17723,0.00771888,-0.00054719,-1.46474,-0.0502837,0,0,0,0,0,0,0,0,0,0
87,-0.12618,0.24215,0.0458266,0.32211,-0.0265431,0.00231542,-0.7894,-0.0295322,0,0,0,0,0,0,0,0,0,0
88,2.41414,-0.10675,0.0561349,1.02644,0.0124758,0.000935937,0.507816,-0.0785523,0,0,0,0,0,0,0,0,0,0
89,-1.82809,0.00314894,-0.00332302,0.0836332,0.0243971,0.000148123,-0.229934,-0.018933,0,0,0,0,0,0,0,0,0,0
90,0.801771,0.0396353,-0.0172244,-0.158381,-0.0424951,-0.0017862,-0.322184,0.0827303,0,0,0,0,0,0,0,0,0,0
91,0.931993,-0.0316881,-0.0167806,-0.24276,0.0249029,-0.0039934,1.43874,0.105183,0,0,0,0,0,0,0,0,0,0
92,-0.253426,-0.00895549,-0.0055303,-0.194807,-0.0258214,-0.000538724,-1.87795,-0.0806233,0,0,0,0,0,0,0,0,0,0
93,1.8355,-0.028522,0.0090457,-0.257924,-0.00942116,0.00150903,-0.499504,-0.082002,0,0,0,0,0,0,0,0,0,0
94,1.01836,0.0298868,-0.00176361,0.00799911,-0.0176298,-0.00334115,0.485015,-0.230373,0,0,0,0,0,0,0,0,0,0
95,2.8172,0.0920906,-0.0685908,1.00321,0.00817932,-0.00446124,0.356299,0.069998,0,0,0,0,0,0,0,0,0,0
96,3.50475,-0.0232946,0.013133,-0.0488674,0.0902204,0.00286738,-0.983044,-0.0151255,0,0,0,0,0,0,0,0,0,0
97,0.543971,0.0482652,-0.0311544,-0.0488943,-0.00127635,0.00156174,-0.867001,-0.155331,0,0,0,0,0,0,0,0,0,0
98,-5.39002,-0.00981211,0.00125508,0.00471972,0.00624063,0.000359943,0.103951,-0.0237386,0,0,0,0,0,0,0,0,0,0
99,2.51451,0.0154246,0.00270385,0.146785,-0.0256717,-0.00178787,0.0641925,0.0379772,0,0,0,0,0,0,0,0,0,0
100,0.836345,0.243784,0.00567111,0.740945,0.0162379,-0.00128308,-0.350802,0.0474663,0,0,0,0,0,0,0,0,0,0
101,-1.49116,0.0828387,-0.0430012,0.19605,-0.0274037,-0.00172495,-1.48631,-0.0316606,0,0,0,0,0,0,0,0,0,0
102,0.0162321,0.188808,-0.0443312,1.30219,0.0611485,0.0019653,0.77035,-0.0226759,0,0,0,0,0,0,0,0,0,0
103,-1.56576,-0.0196942,0.0069537,-0.210034,0.00386633,-0.000866915,1.125,-0.0148436,0,0,0,0,0,0,0,0,0,0
104,1.29119,0.0305623,-0.011821,-0.224617,0.0598719,0.00123774,-0.123096,0.0680237,0,0,0,0,0,0,0,0,0,0
105,0.445348,0.0162956,-0.00477092,-0.248763,-0.0130687,-0.00171201,0.00564756,-0.0215679,0,0,0,0,0,0,0,0,0,0
106,-3.3006,0.0328907,-0.010645,-0.268562,-0.0161622,-0.00393495,0.888863,0.0546764,0,0,0,0,0,0,0,0,0,0
107,0.343964,-0.0333256,-0.00892151,-0.266704,-0.0235393,0.00414634,0.459271,0.0552325,0,0,0,0,0,0,0,0,0,0
108,-0.478644,0.0495271,-0.0225637,-0.19386,0.0377151,0.00320443,0.674435,-0.0246174,0,0,0,0,0,0,0,0,0,0
109,-0.473333,-0.0941512,0.0263744,0.256552,-0.0338408,-0.00986364,-0.712158,0.389322,0,0,0,0,0,0,0,0,0,0
110,-2.78684,0.028375,-0.0850037,0.254448,-0.0204159,-0.00515487,-0.0694571,-0.0906743,0,0,0,0,0,0,0,0,0,0
111,-1.14819,-0.00732677,0.00776959,-0.238417,0.0233396,-0.00104803,1.26156,0.00718872,0,0,0,0,0,0,0,0,0,0
112,-0.697581,-0.043642,0.0258393,-0.0339346,0.0498153,0.00329777,0.284878,0.0110895,0,0,0,0,0,0,0,0,0,0
113,0.54304,0.0332257,-0.0229969,-0.256722,-0.0163058,-0.00333291,0.103406,-0.194488,0,0,0,0,0,0,0,0,0,0
114,1.71786,-0.0177125,-0.0054143,-0.290491,-0.00331036,-0.00211284,0.0176917,0.0939502,0,0,0,0,0,0,0,0,0,0
115,-2.38467,0.0769144,-0.00905778,0.286412,-0.0342283,-0.0073275,-1.03076,-0.0532365,0,0,0,0,0,0,0,0,0,0
116,0.561218,-0.000909538,-0.0224109,-0.262036,-0.00607082,0.00906163,1.49983,0.176299,0,0,0,0,0,0,0,0,0,0
117,1.12795,0.0263812,-0.00801265,-0.122176,0.00566023,-0.00325716,0.699962,0.0409249,0,0,0,0,0,0,0,0,0,0
118,0.45204,-0.0149093,0.00264144,0.0138857,0.0110375,0.000788713,-0.146925,-0.0119462,0,0,0,0,0,0,0,0,0,0
119,0.415403,0.070255,-0.0372067,0.263801,0.0242345,-0.00158323,-1.11532,-0.0438929,0,0,0,0,0,0,0,0,0,0
120,1.04758,0.143391,-0.0590533,0.843672,0.0335002,0.000582275,-1.85535,-0.161637,0,0,0,0,0,0,0,0,0,0
121,0.42986,0.0262521,-0.0865277,0.541688,0.0087788,0.00260601,0.467347,0.183878,0,0,0,0,0,0,0,0,0,0
122,2.38433,0.0396719,-0.0216358,-0.0477357,0.0142149,0.00300225,-0.175361,0.139705,0,0,0,0,0,0,0,0,0,0
123,-3.81282,0.0376949,-0.00965462,-0.330353,-0.0516974,-0.00380065,-0.355943,-0.262321,0,0,0,0,0,0,0,0,0,0
124,-1.56978,0.00401037,-0.00749763,-0.174063,0.00490652,-0.000879243,-0.0935925,-0.0302716,0,0,0,0,0,0,0,0,0,0
125,-2.25744,-0.078988,0.0413688,-0.167638,0.0151951,0.00137686,-1.71812,-0.161965,0,0,0,0,0,0,0,0,0,0
126,-0.332722,0.00694541,-0.00655625,-0.226799,-0.0551799,-0.00403112,0.759098,0.107653,0,0,0,0,0,0,0,0,0,0
127,1.08608,-0.0563458,0.0115821,0.051597,0.000458426,0.000375331,-0.0527868,-0.0214974,0,0,0,0,0,0,0,0,0,0
128,-0.122007,-0.00385828,-0.0102973,-0.206199,0.0131723,0.00310291,0.822577,0.15163,0,0,0,0,0,0,0,0,0,0
129,-0.201811,0.0121581,-0.0118698,-0.261115,0.0357016,0.0069442,-0.230104,0.144759,0,0,0,0,0,0,0,0,0,0
130,-1.51292,-0.0410215,0.0921997,-0.163912,-0.0838649,-0.000596964,-0.245839,0.169997,0,0,0,0,0,0,0,0,0,0
131,0.225963,0.0272277,-0.0306829,-0.174179,0.00718034,-0.00669813,0.181071,-0.0729581,0,0,0,0,0,0,0,0,0,0
132,-0.818848,-0.00448839,0.00633853,0.0177138,0.0132494,0.000284362,0.939273,-0.0269646,0,0,0,0,0,0,0,0,0,0
133,-0.137859,-0.0118827,-0.00288229,-0.229375,-0.00138381,-0.00403518,-0.562373,0.0297795,0,0,0,0,0,0,0,0,0,0
134,1.02917,-0.00572862,-0.000792034,-0.249486,0.0199203,-0.00162919,1.16369,-0.322506,0,0,0,0,0,0,0,0,0,0
135,0.262993,-0.0052017,0.000804197,0.000919927,0.0309159,0.000608352,-0.778101,-0.0139306,0,0,0,0,0,0,0,0,0,0
136,-0.0627211,0.121071,-0.00284102,-0.106478,0.0299218,0.0037084,-0.564773,-0.133268,0,0,0,0,0,0,0,0,0,0
137,-1.43438,0.0109272,-0.00365329,-0.161601,0.0115704,0.00196071,-0.983573,-0.0242016,0,0,0,0,0,0,0,0,0,0
138,-0.916062,-0.00509923,0.00282083,-0.066068,0.00729316,0.000372918,-0.175572,-0.0162273,0,0,0,0,0,0,0,0,0,0
139,2.17095,0.0783051,-0.0145011,-0.102349,-0.00877195,-0.00274996,0.310632,0.150427,0,0,0,0,0,0,0,0,0,0
140,1.22628,0.113759,-0.0478002,0.587093,0.0131182,0.000383095,0.131263,-0.0562268,0,0,0,0,0,0,0,0,0,0
141,0.205352,-0.023237,0.00581764,-0.0254884,0.00458277,0.000931182,1.09517,-0.0251624,0,0,0,0,0,0,0,0,0,0
142,-0.805421,-0.0531061,0.00793711,-0.122602,-0.0290317,6.13435e-05,0.0628205,0.032634,0,0,0,0,0,0,0,0,0,0
143,-2.19459,-0.0760476,-0.023818,-0.155591,-0.017637,-0.00504254,0.537966,0.282079,0,0,0,0,0,0,0,0,0,0
144,1.94294,-0.0597583,0.0600196,0.252302,0.0281056,0.00211248,0.733894,0.0228768,0,0,0,0,0,0,0,0,0,0
145,0.990835,-0.0145531,-0.0235025,-0.180734,0.00293209,-0.00158169,-0.472178,-0.0574506,0,0,0,0,0,0,0,0,0,0
146,-0.512426,-0.0226677,0.111088,0.915856,-0.0189557,-0.00350312,-0.7845,0.101545,0,0,0,0,0,0,0,0,0,0
147,0.367737,-0.0306147,0.00467218,-0.103976,0.0299874,-0.0030915,1.47234,0.0771742,0,0,0,0,0,0,0,0,0,0
148,2.83862,-0.00768734,0.0148709,-0.0661912,0.0172174,0.00067829,0.123121,-0.0242591,0,0,0,0,0,0,0,0,0,0
149,1.04856,-0.026372,-0.00524584,-0.228568,-0.00885611,0.00156292,-0.945274,-0.269038,0,0,0,0,0,0,0,0,0,0
150,1.50282,0.0392855,-0.0202303,-0.0303073,0.0330851,0.00257402,0.312736,-0.0243026,0,0,0,0,0,0,0,0,0,0
151,-0.747542,-0.00762936,0.00585501,0.0191492,-0.0476166,0.000459324,-0.0786908,-0.0206415,0,0,0,0,0,0,0,0,0,0
152,0.898636,-0.0542506,0.0207477,0.100573,0.0461289,-0.00130958,0.527688,-0.0213941,0,0,0,0,0,0,0,0,0,0
153,0.442551,-0.00599925,0.0031227,-0.159208,0.0243528,0.00141033,1.24755,0.0026135,0,0,0,0,0,0,0,0,0,0
154,3.41785,0.130694,-0.0371596,0.366796,-0.00421863,-0.00245842,0.43271,0.0208327,0,0,0,0,0,0,0,0,0,0
155,0.749871,-0.0163176,-0.000447944,-0.0544791,0.0268104,0.000439879,-0.273125,-0.0298184,0,0,0,0,0,0,0,0,0,0
156,3.42384,-0.00329306,-0.000549,-0.061452,-0.0110196,0.000762037,0.0739203,-0.0073003,0,0,0,0,0,0,0,0,0,0
157,-4.20424,0.0981265,-0.00589047,-0.365049,-0.0080287,-0.00752221,1.45193,0.148949,0,0,0,0,0,0,0,0,0,0
158,-0.859077,-0.00985689,0.00916151,0.0269048,0.00411269,6.32849e-05,0.186991,-0.0136005,0,0,0,0,0,0,0,0,0,0
159,1.06781,0.0156816,-0.00723078,-0.160514,0.0703713,0.0016771,0.691165,0.0593211,0,0,0,0,0,0,0,0,0,0
160,-4.42917,0.101949,-0.028664,0.125324,-0.00619897,0.000605075,-0.31068,-0.00748949,0,0,0,0,0,0,0,0,0,0
161,0.869698,-0.0167099,0.0474439,-0.186283,0.00378508,-0.00170753,1.47678,0.0531638,0,0,0,0,0,0,0,0,0,0
162,-1.25942,0.00628837,-0.00798207,-0.185704,0.00602428,0.00178996,-0.588555,-0.0907276,0,0,0,0,0,0,0,0,0,0
163,0.0140933,-0.0151017,9.53878e-05,-0.197356,-0.0232083,-0.00419953,0.43893,0.0552649,0,0,0,0,0,0,0,0,0,0
164,-2.59222,-0.0336126,-0.0179103,-0.488249,0.0283874,0.00310167,0.128382,0.182547,0,0,0,0,0,0,0,0,0,0
165,1.15582,-0.0198447,0.000447765,-0.161478,-0.0486054,0.000510022,1.68912,0.00627002,0,0,0,0,0,0,0,0,0,0
166,-1.60052,0.0499568,-0.0127058,0.195678,-0.0161299,-0.00176768,-0.507376,0.0742464,0,0,0,0,0,0,0,0,0,0
167,-0.528677,0.0237539,0.127455,0.0837953,-0.0020081,-0.00440182,-0.675656,0.127829,0,0,0,0,0,0,0,0,0,0
168,-2.377,-0.295784,0.0498661,0.523073,-0.0543113,-0.00436893,0.312878,-0.0763684,0,0,0,0,0,0,0,0,0,0
169,2.95101,0.0151291,-0.0333832,0.0715647,0.0106779,-0.0081335,0.902519,0.0287726,0,0,0,0,0,0,0,0,0,0
170,-0.918707,0.0427774,-0.0198645,-0.0573532,-0.0201575,-0.00174681,0.00928125,0.0922364,0,0,0,0,0,0,0,0,0,0
171,1.25096,-0.00789636,-0.00628869,-0.180701,-0.0173772,-0.00310082,-1.98879,-0.001682,0,0,0,0,0,0,0,0,0,0
172,-1.18247,-0.0539519,-0.0043167,-0.209819,-0.0358144,-0.00477739,-1.00975,0.120474,0,0,0,0,0,0,0,0,0,0
173,-0.704658,0.0137146,-0.00166834,-0.145492,0.0291936,0.00175837,-1.08884,0.0487058,0,0,0,0,0,0,0,0,0,0
174,0.223515,0.101011,-0.0252772,0.106362,0.0199739,0.000337968,0.258778,-0.0960695,0,0,0,0,0,0,0,0,0,0
175,-0.620696,-0.0348342,0.0142789,-0.0703402,-0.0233449,0.000113145,0.383573,-0.107828,0,0,0,0,0,0,0,0,0,0
176,-0.951354,0.0128815,-0.014578,-0.117873,0.00219111,0.00227157,0.976056,0.0432976,0,0,0,0,0,0,0,0,0,0
177,0.625942,0.048377,-0.0142459,-0.0565837,0.026866,0.00271477,-1.30002,-0.106784,0,0,0,0,0,0,0,0,0,0
178,0.0541254,-0.0495519,0.122595,0.346062,-0.0434176,0.00228309,-0.418431,0.182066,0,0,0,0,0,0,0,0,0,0
179,-2.69413,-0.0233497,0.00260905,0.0112847,0.0109456,0.000644499,-0.127193,-0.0241782,0,0,0,0,0,0,0,0,0,0
180,0.220582,0.0492043,-0.0208867,-0.143644,0.0204804,0.00398741,0.374649,-0.134468,0,0,0,0,0,0,0,0,0,0
181,-0.894863,-0.0547326,0.0214578,0.0904665,-0.0087747,0.000835847,-0.900155,-0.0116911,0,0,0,0,0,0,0,0,0,0
182,2.63558,0.0132066,-0.0235095,-0.200882,-0.000519182,0.00196151,0.724766,0.0444286,0,0,0,0,0,0,0,0,0,0
183,1.60891,0.00641448,-0.000389795,-0.263296,0.0186902,0.0018062,-0.117416,0.052757,0,0,0,0,0,0,0,0,0,0
184,-1.19495,-0.0484921,0.00471856,-0.166139,0.0016657,0.00118102,-0.172789,-0.0881139,0,0,0,0,0,0,0,0,0,0
185,-0.841768,-0.0080461,-0.0132328,-0.274794,0.00957073,-0.00125294,0.0813297,-0.00334635,0,0,0,0,0,0,0,0,0,0
186,-1.63039,-0.0331296,-0.00475589,-0.147516,0.0125905,-0.00201938,-1.53759,-0.00380051,0,0,0,0,0,0,0,0,0,0
187,-0.890433,-0.0519813,-0.00747065,-0.127643,-0.0234838,0.000799663,0.990953,0.219984,0,0,0,0,0,0,0,0,0,0
188,0.469067,-0.0132301,0.00491808,-0.0284236,0.00174849,0.000255347,-0.395573,-0.0164744,0,0,0,0,0,0,0,0,0,0
189,0.228987,-0.0164799,0.00190063,-0.0552163,-0.0382195,-0.000263693,-0.876242,-0.0192659,0,0,0,0,0,0,0,0,0,0
190,-0.819382,-0.0794551,0.0193849,-0.039628,0.0104436,-0.00406483,1.64304,0.0166978,0,0,0,0,0,0,0,0,0,0
