rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,-3.21403829461867,-0.16385716935425,0.117437293175895,0.0166767735043529,0.00677018850066524,-0.00697783677228095,-0.481878736082109,0.259703154321401,0.0745061915314311,-0.137147473886083,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-3.07871530472767,-0.124980470956084,0.028413042654917,0.869958810495539,0.0258424163624431,-0.00307320827283821,0.391579798591381,-0.103176756450221,-0.897766179366243,-0.0329924625694271,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.0430032777748677,-0.158506277964519,-0.0247801195999359,-0.717749633215923,-0.0761660212964719,-0.00163229105517249,-0.245771237310072,-0.0643038034572306,-0.367265622883532,0.102053433144067,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.174829484772053,0.05652942457172,0.0275929528690478,-0.94333358874957,-0.0448029578152855,-0.00365982850706937,-0.420689146639623,-0.0615528409922257,-0.0908380803517126,0.104003696525317,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.40306749469907,0.073214552707964,-0.139630848832776,-0.483779309543005,-0.0604023360983668,-0.00280924525055813,-0.110732984621573,-0.0652682303895314,0.00501068716513142,0.114415721907081,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.4995349748924,-0.12397947555381,0.0859786844416505,-2.41824856633359,0.0535300003790047,0.00264350269441908,-0.391271411759313,-0.080569445343224,1.09408276577533,-0.0264652425622588,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.703474716241307,-0.0089915365525842,0.109816220557489,0.342947598167457,0.0426839729845057,0.00212209128114382,-0.137393056932456,-0.0663532409892835,1.22783563552747,-0.0522526127604614,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.86617568047624,0.0140027669893698,0.106329066584836,-0.262856450265214,0.0606919661802925,0.00151245865294847,0.251005357288489,-0.112532747610955,0.652230750996688,-0.0172892151540778,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.218184859093727,0.0742424733758142,-0.0953514405651183,0.377071098184295,0.105761793606316,0.00270200924552212,2.55143132000526,0.172920008445133,0.696462321679843,-0.190282616391061,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.0043223529503,0.0486846626022221,-0.00876892509283947,-0.120840874616774,0.106606156871739,-0.00472952824216508,1.75118937195379,0.386974126337931,0.0325371994866774,-0.0451801901431739,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.54701965941733,0.152115206916333,-0.00687937343142056,-0.940842502900392,0.0866535345052499,0.00334821198161287,1.43575922165676,0.245980726601404,-0.115724221227479,-0.0753008591171227,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.91491947621973,-0.213136618473601,-0.061401465887353,0.617967861788586,-0.0508756457555855,0.00268103121053579,0.214698078051282,-0.0918214937631,0.440142158994044,0.0162531182120397,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.07538641352382,-0.0848616995722285,-0.00861404956451559,0.617078222781003,-0.0506109117021749,-0.000609674667635855,-1.7992180717286,0.433492307907535,0.120242666188894,-0.0237631583246914,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.48780983017986,0.0425437257602146,-0.00457298552688454,-0.925571546232826,-0.011024761729491,0.00143900353910914,-0.738697093870596,0.132282837935667,0.50279751251825,0.146041782784351,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.18219630436789,0.0394311739130569,0.0905755025451701,-0.558989661692779,-0.0462531801437498,-0.00628241259904136,-0.217630177316283,-0.0858916040060697,-0.476794196441146,0.0769530892666594,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.736560964651178,-0.112389404703518,0.0465523397836224,-0.63286313959777,-0.0470575200471819,-0.0054970322235531,1.03076313930036,-0.14321604041419,-0.376524079284746,0.101188925120588,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.47187882522444,-0.0588455074719878,0.0729684393438468,-2.00667669888656,-0.0775325091758701,-0.00507553944009338,0.875904222925003,-0.12549928263604,0.108858643166561,0.059639352999221,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.78290952951916,-0.170305452343353,0.00345589911410374,-0.713535720513648,-0.023574069913205,-0.00613483251278761,-0.885972383049663,0.0188075834333878,-0.901462523863111,0.0452776172267202,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.829474208680679,-0.0179222118701014,-0.0327110031220405,0.407552830147126,-0.0536169192357292,0.0014508806707641,-0.621433092393922,-0.121642845304207,0.552588002835521,0.149296383819521,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.2394106930461,-0.139601270351245,0.00310719523065062,0.529120010899556,-0.012211003385147,0.00745696311950401,-0.348168697802849,-0.106174070931675,-1.12297367832242,-0.0793546860493753,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.00227898110405,-0.000117798357998883,0.126849298199638,0.330985044298799,0.0970992025828332,-0.00355787540923275,1.43614642624703,0.164079172628367,-0.0413728052143192,0.296438165872249,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.74748614317725,-0.113468712050754,0.00277558120664201,0.958693775443516,0.00851782518569877,-0.00115839033939921,0.178801590471451,0.355580951721982,0.453506726531228,0.088075624287665,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.768593913379367,-0.0135919682868534,0.0870415128228344,0.068270906377963,0.00561526375915644,-0.000632910865210107,0.809635520105854,0.00344800825894434,0.27593491372696,-0.119385202878154,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.942260272438649,-0.0146462322848921,-0.0337307778032777,0.463212132183172,0.0896230426796274,0.000707146581871754,-0.201050159288891,-0.026752312281031,0.738021468382478,-0.0386208938599644,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.82708742202146,-0.00280179506544334,0.115262775013625,0.160610349625487,0.0389897596094313,0.00458551782247571,0.189289355887456,0.0439999844915465,0.847713355407066,-0.0955060369507794,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.39189214308088,-0.200737240460817,0.0953702245133102,-0.297067827367299,0.057920426428435,0.00166410327127267,0.221808629952197,0.0460583554129612,0.563795509237123,0.0660746573817193,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.267076271680674,-0.0529968816481292,0.104103919925091,0.817432988053278,0.0193157964135988,-0.00285794724474074,0.170762146682008,-0.148768875560725,-2.27216898491523,0.197901433261645,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.58048381876934,0.0610704028257293,-0.0491166845862377,-1.740087215271,-0.0816416955202559,-0.00278913243123854,0.265542157440187,-0.0643785009713418,-1.89852266741621,0.0435958502186869,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.63057445662914,0.0933188433660334,0.0200938893027226,-0.572152636121459,0.0303087802359885,0.000865330137377566,1.5818335069626,-0.22634589270043,-1.47287469998274,0.108416356383658,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.93210277929073,-0.0497796562639921,-0.159344338527454,0.37768726737828,-0.0490122628485796,-0.00323757666240978,1.26574576611527,0.0442865848338955,-1.79995935333704,0.0798954727268651,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.80696532533478,0.0564042627110185,-0.0718978824041564,1.42580468096455,0.00891293576350005,-0.00116530495825217,0.706180383961433,0.31007666395288,-2.7888371313579,0.308154772284418,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.86048193994226,0.104310062563766,-0.0945410974201903,0.228783688803369,-0.0253492240934206,-0.00477714538266044,0.990985777993999,0.122657799774068,-2.0583902615345,-0.0427687135952693,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.17351905368194,0.0669377241957032,-0.0281208546176689,0.79657580792782,0.0121447187805508,0.00568627919589704,-2.01615545894554,0.0120332158155972,-0.764889564529629,-0.039877508547607,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.70506849998078,0.181329703547348,-0.0649843285354824,-0.608438693160626,0.036695148415161,-0.00309781781948475,-0.203542298237168,-0.0670854522343592,0.257290728920389,-0.00170720699156168,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.50653532502317,-0.107201174156707,-0.0042646042298885,1.95509133240894,0.0166726460278319,-0.000967201420911829,0.218264397359628,-0.198402064329696,0.259266564386725,-0.329994176833269,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.31189458422249,-0.0234516423042944,-0.0823829377619351,1.37699275816094,-0.0193983203635293,0.00511849511044663,1.26087047361012,0.0233219254571934,0.166549873761935,0.063961179553956,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.2336174838163,0.082609195896511,-0.0308985407650737,0.69338167327049,-0.0157616953537376,0.00561195390755065,0.830044646242841,0.0443662185620901,0.613030556319133,0.0581978282050671,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.70635459965332,0.0754381331047042,-0.175612896345016,0.595536472714513,-0.00974013984115185,0.00311492002144315,-0.00842739643580703,0.0921800001017534,0.286296483775408,0.0694433971276673,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.90534715498244,0.0363895970288103,0.118410351607434,-0.691851400701532,-0.010221421362,0.00105245353476612,0.232737758637276,0.153819765440215,-0.149131564863508,0.00359167933185951,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.08972164647777,-0.0134939103711535,0.118821204126341,-0.15047215651964,-0.0561219265083182,0.00417754004533492,0.0386842584240572,0.192292496276425,0.200924877311937,0.00257765516278165,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.80207027159393,-0.0355400516666095,0.15794910308186,-1.74834682354082,0.00211055421409245,0.00135888606158166,0.280343989878565,0.17234871227005,-0.130458351504014,0.00654423256606246,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.371701033198148,0.234646033954763,-0.00941455326751831,0.367349816964151,-0.0460358971480916,0.00366848826957109,0.329811664258614,0.189809816727197,0.161791877582441,0.100369419605779,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.46454565334949,0.23243257328069,-0.100398694284203,0.486573515214903,-0.0157341477292805,0.00206274656169149,0.268604166592124,0.17448145516375,0.448334190448712,0.0544090347675348,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.19297248081501,0.200720379556251,-0.0329640292199748,0.91119639575993,-0.0370729190252499,0.00281157932512551,0.509736362370664,0.162346152874488,-0.0567470542652835,0.12312137196185,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.78258591891689,0.0491819757110609,0.0161929708821347,0.333918672361338,-0.0177165238653219,0.00459365848625114,0.475374670733909,-0.0992058865475648,0.900668274209623,-0.0987200901940051,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.06286290335068,0.0469699784332393,0.0230982784247827,-0.718106974275633,0.0144083021686878,0.00279344641415762,0.511473770131202,-0.122907276083122,0.625207327885057,-0.0827103024446182,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.476898805429275,0.115944353175079,0.0287521507058586,-0.280138075659863,-0.00225067850447402,0.00448917930506872,-0.0225405696561172,-0.0837278794473111,0.34019526841083,-0.0826272281724159,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.700220729307053,-0.27403148828564,-0.0411742683983242,-0.0167186569423845,-0.00364293567171803,0.00206054003313011,0.371516931714931,0.18543156851679,0.505849903482398,0.0703628829575134,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.655782103990658,-0.0675450261872706,0.0405098189569185,0.829464903009844,-4.9220457640331e-05,7.51127367607249e-05,0.372254236839953,0.151346238156845,0.310864258805526,0.0733050455241416,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.78490563096514,-0.00892415916154554,0.0424277435992841,1.51227745085336,-0.00176804274273223,0.00267791925748206,0.579684340958679,0.0819025068370528,0.125905932026968,0.182805022217756,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.74023449546069,0.175369757145085,-0.0827347662478311,2.37777806174018,-0.0441507756992632,0.00252268989727827,-0.616617641402497,-0.0443678027673915,-0.440615082111543,0.0546185641051023,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.1610572627263,0.259911953217114,0.0225702990295955,1.18025584521603,-0.0611854261519928,-0.000774400561375285,1.12062816285877,0.165446462396074,0.327589217762177,-0.0293908510640352,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.39822176367812,0.0517133378309282,-0.0837774265551167,-0.252104560428256,-0.0513831140748735,0.00621389552297007,0.476092676240286,0.0727244548239815,-0.633368087885586,0.00714831198937323,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.11815594973578,0.135341531915136,0.0887349701267305,-1.90818186547077,-0.0207671815733432,-0.0050558065878854,0.511432738869289,-0.00993512102514463,-0.00481058163515424,0.0224862132288645,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.43111726647076,-0.200778214541585,-0.0262205421072822,-0.737175907708864,-0.0535211828971809,-0.00479157315517083,-0.39892422864742,0.0430307740662189,0.453426499709351,-0.0126226602626365,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.53609287245172,-0.0274435127094393,0.0363094163441546,0.469055065829573,-0.0264896409928443,-0.00487514973382654,0.18647427659928,0.0430838128939761,0.10884397903224,0.0312077253246228,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.198893750093466,0.0162005398833071,0.0881557179051222,0.51927784784499,-0.0532780455558255,0.00329568575868017,-0.0675988094909528,-0.04685869925247,-1.05988653263324,0.00531268125011032,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.06072371534015,-0.175994514540178,-0.0246112261407604,0.206662475621866,-0.0579588152652661,0.00378250971285687,0.330144649529644,-0.0668373301041292,-1.10037737136371,-0.00490548449738227,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.22090986826878,-0.0164649228673134,0.0783077234104808,-0.718991340164952,-0.0187804860355332,0.00140161061164956,0.788178291850635,-0.0881829811934009,-0.800636325158637,-0.0179784720685966,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.894348178682949,-0.0549273366619837,-0.0176298319316794,0.868499395156908,0.0146591536432457,-0.00351014500187375,0.551365473068761,0.347781354637636,1.13223124738807,0.169266593033644,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.448470409596279,-0.198066098750874,0.0740750429437022,-1.29448788198899,-0.0258315844277073,0.000275989170372246,-0.355725764213298,0.397245473759189,0.20187972416904,0.199775740164365,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.992335785403093,-0.0413617550175663,0.0806432525814579,-0.107035392318537,-0.0156180915861039,-0.00201881396066612,0.296949655248104,0.370836219085494,1.22120702431081,0.157337710624754,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.442708313314305,0.110532260659108,-0.0255147793942158,-0.235445283541879,0.0932901140222002,-0.00139830382592292,-1.1693489372855,0.148459458786162,-1.02368931106348,0.0409336224184484,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.650340376998325,0.0712289872985158,0.0378665626193861,-0.312164625032575,0.0426744452263117,0.00105136627663807,-0.544806091831181,-0.0431737698792546,-1.16232888499379,0.130184905962154,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.825941845812454,-0.0153512436927645,-0.0474335580717843,-0.0235296239654774,0.0774992054194499,-0.00534924905955462,-1.03014710421622,0.0137447565230682,-0.762823872496877,-0.0526431591574086,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.48856753807343,-0.0665747984825777,-0.0154935982261148,-0.385123186852011,-0.070883417635538,0.0030219258266931,-0.555286042564285,0.20388352410374,0.892765763898945,-0.181568730412144,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.90466157201378,-0.0884017326662292,0.0266665544709964,-0.452926331480101,0.0284995119350491,-0.00674111329706721,-0.103589116057288,0.0561775554817614,0.629104690571928,0.167240931699806,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.66036313507204,-0.0406030272820685,0.00131898143904891,0.146842466872505,0.0124390457139949,-0.0114304114764104,0.556929412160057,-0.194897831392113,0.567260003474235,-0.154310629853043,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.304087871203236,0.0131043163325641,-0.0471256134124742,-1.41819170297176,0.0155863096997679,-0.000841030734747454,2.30510969796332,0.23921071976615,-1.16639697518161,0.131316526458675,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.01511583447817,0.0290231246081822,-0.079454248446761,0.430408710796716,0.0176377981459366,-0.00985658115753059,2.85251575614035,0.107038923053763,-0.836132613329746,-0.0346753947088517,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.14444525841538,0.152321834952852,0.0588798216128077,0.357288996478062,-0.0081342762590344,-0.00165157521888281,1.78735879466995,0.0487035869447486,-1.06384919315145,0.136810924560325,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.65300927894263,0.0100303348167569,0.00865251679782672,1.69019945971803,0.00562704400743907,-0.00790816288649844,0.990551166863306,-0.105673462180265,-0.939658544504086,-0.129031631651639,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.651650975803263,-0.0322801806208805,0.000602737931075598,0.151386843839651,-0.0324267150633091,-0.00273710710179776,1.07717169951686,-0.21248710227487,-0.686682422017405,-0.0437906950396784,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.30342694868668,0.0348224563869644,-0.10465897707554,0.40320764211134,-0.0370273298722692,-0.0137296905787406,0.66675686192693,-0.0974736252277172,-0.601285247056977,0.00387151243327478,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.92944996758158,0.0291776986799797,0.00537189566897009,-0.397601428242781,-0.00194296071607258,-0.00161120817634854,-2.33281764701825,-0.0118664397316636,-0.0766810540699598,0.180495690042488,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.36155301612639,-0.0622069582975162,0.0701386029866974,-0.742246290317707,0.0227191952757542,0.00277935400128343,-2.01441127450826,0.124243512775832,0.332132238958097,-0.274693778030473,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.19709156190887,0.200930051131006,0.00123990852886519,-0.907814054608751,0.0367517893061056,0.0135111777587099,-1.29265540377727,-0.0780276312106629,0.219982790395123,-0.00153947318033446,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.16869223744588,0.15672056120165,0.0622168983808041,0.948734112942581,-0.0651740021504557,-0.00203104694981095,1.56214905188243,-0.305905221827107,-1.43806283402713,-0.115538698934933,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.0437849115453,0.135692092505206,-0.0454649231130697,0.65976371719375,-0.0867206008533206,0.00496280537804969,0.872776112935689,-0.0425158394939261,-1.35026902341803,-0.00348031191731644,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.797115876706498,-0.148030568432624,0.121539184251851,-0.256292455022938,-0.0760539548550856,-0.000808449746272702,1.10499530873582,-0.228554993597253,-2.1810078267349,-0.225514448498568,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.16666510381555,-0.110740223069651,-0.121738651763094,1.74125453440346,0.0523572571362791,-0.0040098543019974,-0.00889464962994868,-0.0171959373972783,0.428549151539061,-0.0297999610228056,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.39392444032169,-0.165782330426736,0.0180958496149319,-0.816412733651555,0.0337511372478287,-0.000391646656301757,0.354585785215789,-0.0305913257939251,0.450437201812283,-0.0519315622436286,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.4670970708835,-0.279672448820379,0.0316080709547823,-0.127599715827956,0.0594850720514959,-0.00531335309384235,-0.119973095830622,0.0910298971449379,0.0766577830537827,-5.64838510527035e-05,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.09687754869717,-0.0679358158561724,-0.0820286463655407,-0.124813448855932,-0.0290176001943889,0.00476571620530743,-0.446743829853755,0.0289535699930535,0.04182177991831,-0.147017447921534,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.64186442990965,0.0700282360699408,0.115825602045635,0.799629081947493,-0.0598915889950895,0.000272151789918559,-0.077371183666104,0.127818567758471,0.497188617254516,0.127692424688856,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.437811336749063,0.18330233631646,0.0850481355253689,0.342866169118245,-0.0521197985738899,0.00156120516906429,-0.33952510346058,0.386834251475546,-0.440468454465964,-0.0393729564611455,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.132387266552239,0.114706663721063,-0.0421704657854211,1.18248966369297,-0.00564586980956161,0.000631079765955289,-1.19406826270271,0.0128515037246857,-0.765485066615892,-0.115764520378142,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.0920692011026727,0.171080746159173,-0.0436900226797925,0.656730425875156,-0.0492621360397187,0.00455159163939773,-1.65842896674843,0.022300026789031,-0.820032339116147,-0.100191773127189,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.8092788014753,0.104001524090339,-0.0611606300475358,1.11709544310047,-0.0562549739916713,0.00483543191619111,-1.04688947469101,-0.0279403099904874,-0.808250124104967,-0.101478582784812,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.0112233168416394,-0.194123397498674,0.0346553586765117,0.0213131736352301,0.0254325027074973,0.00256607735238462,0.891802302654265,0.0138387986429959,0.222178995319946,-0.142281730058559,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.014346262306983,-0.166954461083787,0.0271738754635819,0.665429969217143,0.0519192606059304,-0.00434278843673147,0.429439121567526,0.147469802955313,0.470258275159895,-0.0434478178251187,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.0842288484931704,-0.159066797905007,-0.0533704771938988,0.585627648827048,-0.00403895528194109,0.000333567310341946,0.312124500102687,0.257549774333079,0.582537765762468,-0.134783772167475,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-2.75888237925865,0.0409910703770127,-0.0392413156220628,-0.129313832190862,0.0244964129842336,-0.000773136570424906,-0.698414755261269,-0.32277353346174,0.0316857874733998,-0.18169084416266,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.92099829637887,0.0786257623076813,-0.0131292903652517,-0.592787895515988,-0.0084249774413756,9.83861609057174e-05,-0.905173059848171,-0.319973339764151,-0.209393399618518,-0.177213691926968,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.59680330819516,0.0252898409723523,0.00901441709396997,-0.163081739081277,-0.00472202763521867,0.000246329076937005,-0.9734617293175,-0.30234698012355,-0.243349035839922,-0.176611630132312,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.28564194884852,-0.00836030802925111,0.0489005881316661,0.342362310830778,-0.0297041981390924,-0.00643864774704489,0.287942777507856,0.0893221839600281,1.84984592421924,0.02792020351039,0,0,0,0,0,0,0,0,0,0,0,0
2,36,2.25671267719527,-0.018102726308505,0.0274199607611604,0.135671379140738,-0.022344086362204,-0.00714927296983818,0.639615504327241,0.0713007601097759,1.74905575574981,0.00236112510171382,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.07037659364023,0.0401740306925707,-0.0486111437270074,0.319378818202664,-0.0424097093727864,-0.00557012368904785,0.440154015472442,0.0915824055549005,1.65008744423386,0.0338353590935675,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.170955678702158,-0.194628441108124,0.207051893825116,1.02338427948399,-0.0767423150338793,0.00344005872685182,0.0930997372968978,0.0118386649363904,-0.098221365226312,-0.0350586089412609,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.359122215856758,0.177174168283966,0.0110173805795942,0.334194124119059,-0.0570316668900315,0.0033547449253588,-1.01351500614451,-0.280418638572044,-0.0287205077674519,-0.101835303606821,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.969097743692767,-0.054173009369573,-0.023195402766349,0.0273996528528611,-0.0402471128902651,0.00138710835968313,-0.344803815149357,-0.117075041575744,0.447985086314516,0.0119476879463075,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.15526959467944,0.178778796973532,0.0235934287747015,-0.955262554415525,0.0129130221539775,-0.00780612771894139,-1.46708339620563,0.0353455230958201,-0.364756864449787,-0.0768629864834745,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.6034653838671,0.0825238058773241,-0.0372082556631332,-0.829979841077156,-0.0113731590530639,-0.00355550622807566,-0.59388603039145,-0.142331340982529,-0.767278491961464,-0.0571795324022435,0,0,0,0,0,0,0,0,0,0,0,0
3,38,1.61330247269291,-0.0335658683215895,0.0198911028964632,-0.165815561013644,-0.0405625301277688,0.00149071545107942,-1.68704679752472,0.0173172488584921,-0.473714085661122,-0.0646221271335008,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.469111214882415,0.0428523606935558,0.0737530941099871,0.206360931939996,0.0316457752256509,-0.00414545936115905,-0.155037695319655,-0.275106573331481,0.804841741794272,-0.155768429209743,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.00786373275168,0.104065013289114,0.105696147973575,0.789664629689092,0.00707689265916045,-0.00284267999370671,-0.747793692681054,-0.233980039807878,0.894805281909053,-0.173046618531116,0,0,0,0,0,0,0,0,0,0,0,0
