id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
35,-2.82392,0.0129391,0.00346647,-0.473113,-0.0350957,0.00503175,0.300625,-0.157476,0,0,0,0,0,0,0,0,0,0
36,0.0155423,-0.0335025,-0.00167162,-0.275818,-0.0191441,-0.00911884,0.700992,0.146156,0,0,0,0,0,0,0,0,0,0
37,1.03639,-0.0641604,0.0632507,0.588024,0.106996,0.000673739,-0.369564,0.102624,0,0,0,0,0,0,0,0,0,0
38,-0.300248,-0.0106424,-0.0169628,-0.287522,-0.0241351,-0.00121995,-0.552744,0.13627,0,0,0,0,0,0,0,0,0,0
39,0.841697,0.0413446,-0.00573521,-0.331522,-0.00214046,0.000733284,-1.40012,0.0401803,0,0,0,0,0,0,0,0,0,0
40,-0.943509,-0.00625554,-0.00311221,-0.199622,-0.0485099,0.0028118,-0.394659,0.00426776,0,0,0,0,0,0,0,0,0,0
41,0.582995,-0.0058434,-0.0129957,-0.223692,-0.0178097,0.00189858,-0.0380893,-0.0626556,0,0,0,0,0,0,0,0,0,0
42,0.76136,-0.062888,0.0173569,-0.0335012,-0.00818348,-0.00110559,-0.18149,0.0548065,0,0,0,0,0,0,0,0,0,0
43,-0.341341,-0.0554687,0.0154702,-0.0141369,-0.0314244,0.0015056,0.117201,0.0759478,0,0,0,0,0,0,0,0,0,0
44,-2.7078,0.0651863,-0.0230428,0.422094,0.020029,0.000344936,-1.07264,-0.00962035,0,0,0,0,0,0,0,0,0,0
45,-0.215465,-0.0246275,0.0090372,-0.129782,0.0318167,0.00119405,0.396476,0.0204455,0,0,0,0,0,0,0,0,0,0
46,0.0193337,-0.00259427,-0.00227966,-0.216362,0.016719,-0.00174056,0.270222,0.0106317,0,0,0,0,0,0,0,0,0,0
47,0.199705,-0.0277772,-0.00666473,-0.302904,0.0431266,0.00292506,-0.0697461,0.10456,0,0,0,0,0,0,0,0,0,0
48,-4.32206,0.0499668,-0.0187529,-0.246793,0.014189,0.000524153,-0.467993,0.00561556,0,0,0,0,0,0,0,0,0,0
49,-3.03304,-0.00138673,-0.0128873,-0.274271,0.0381772,0.000853434,0.687378,-0.0766898,0,0,0,0,0,0,0,0,0,0
50,2.01833,0.035326,-0.025404,0.0888908,-0.0482702,-0.00278024,-0.453381,0.0651057,0,0,0,0,0,0,0,0,0,0
51,0.856368,0.0189116,-0.00765764,0.0244715,0.0160006,-0.00115851,2.50916,0.0644409,0,0,0,0,0,0,0,0,0,0
52,-1.88564,-0.0226742,0.00133455,-0.0389895,-0.0148427,-0.000883826,-0.0102987,-0.0149137,0,0,0,0,0,0,0,0,0,0
53,0.202005,-0.00660434,0.00276234,0.00894803,0.0151259,0.000711024,-0.366626,-0.0085775,0,0,0,0,0,0,0,0,0,0
54,-0.326748,-0.0404555,0.0144694,-0.246072,-0.0410156,-0.00112423,0.654147,0.0724071,0,0,0,0,0,0,0,0,0,0
55,-1.08542,-0.00151805,0.00126513,-0.00709527,0.01454,0.000903601,0.324499,-0.0220681,0,0,0,0,0,0,0,0,0,0
56,1.03317,-0.061326,0.0799197,0.433597,-0.0318286,-0.00819632,-0.298507,-0.0736977,0,0,0,0,0,0,0,0,0,0
57,0.831721,-0.000242948,-0.0109716,-0.197129,0.00165417,0.000927898,-0.581532,0.0362609,0,0,0,0,0,0,0,0,0,0
58,-3.05395,0.0248224,-0.0409275,-0.0388406,-0.00909844,-0.00363521,1.80371,0.15635,0,0,0,0,0,0,0,0,0,0
59,-1.21869,0.0129674,-0.0103549,-0.230805,-0.0054705,-0.00122146,-1.29651,-0.110695,0,0,0,0,0,0,0,0,0,0
60,0.301222,0.0891743,-0.0187175,0.0615968,0.0796221,0.00444823,0.912859,0.00563184,0,0,0,0,0,0,0,0,0,0
61,-0.112735,-0.0480365,0.0175389,-0.01489,-0.0253319,6.47714e-05,-0.0237899,0.0384099,0,0,0,0,0,0,0,0,0,0
62,1.54449,-0.00837903,0.00216882,-0.163831,-0.053013,-0.00203676,0.377297,0.0426145,0,0,0,0,0,0,0,0,0,0
63,2.3419,-0.000935821,-0.0128215,-0.40223,0.00104261,0.00184896,0.277232,-0.0153108,0,0,0,0,0,0,0,0,0,0
64,3.23755,0.0529267,-0.050467,0.540204,-0.00692397,0.00357476,1.15248,-0.0618692,0,0,0,0,0,0,0,0,0,0
65,4.09558,0.00794122,-0.00502721,-0.241203,-0.0120515,0.00235093,-1.04405,0.0539276,0,0,0,0,0,0,0,0,0,0
66,1.96128,-0.0358727,0.0107513,0.00973958,-0.0117337,-0.000115592,1.17604,-0.0238167,0,0,0,0,0,0,0,0,0,0
67,0.999238,0.0998149,-0.0210531,0.435725,0.0086931,0.00065315,0.349656,0.031928,0,0,0,0,0,0,0,0,0,0
68,0.276797,-0.0127676,0.00148165,-0.0305136,0.0194326,0.000129787,-0.98058,-0.0321753,0,0,0,0,0,0,0,0,0,0
69,1.80255,0.00937273,-0.00458263,-0.111118,-0.000282331,-0.00134423,-0.263555,0.105656,0,0,0,0,0,0,0,0,0,0
70,-0.698734,-0.0196556,-0.00275212,-0.27347,0.0647695,0.00053172,-0.178055,-0.211397,0,0,0,0,0,0,0,0,0,0
71,2.99384,-0.0362752,0.0159717,0.0204739,-0.00336029,-0.00295726,-1.59576,0.181462,0,0,0,0,0,0,0,0,0,0
72,1.61514,-0.00706378,-0.00079032,-0.196896,0.0189057,-0.000705613,0.885399,-0.0499787,0,0,0,0,0,0,0,0,0,0
73,-2.21649,0.0161597,0.00142547,-0.264481,-0.0428963,-0.00152297,0.861969,0.115999,0,0,0,0,0,0,0,0,0,0
74,2.94536,0.0071384,-0.00730519,0.06461,-0.0105559,-0.00120129,0.168609,0.0175132,0,0,0,0,0,0,0,0,0,0
75,0.571378,-0.0134361,-0.00362936,-0.402449,0.0156224,-0.00276742,0.515792,-0.174909,0,0,0,0,0,0,0,0,0,0
76,0.837641,0.0455299,-0.0126034,-0.164978,0.0675879,0.00426093,1.57353,0.117315,0,0,0,0,0,0,0,0,0,0
77,0.39783,-0.0930072,0.0461588,1.56573,0.0327242,0.000210667,-0.534141,0.261762,0,0,0,0,0,0,0,0,0,0
78,-0.617183,-0.000248684,-0.0121906,-0.259785,0.0377332,0.00188322,0.0654652,-0.0900073,0,0,0,0,0,0,0,0,0,0
79,0.524107,0.00384238,-0.00768714,-0.216297,0.0292613,0.00220666,-0.440372,-0.13518,0,0,0,0,0,0,0,0,0,0
80,-0.59126,0.0453345,-0.00728616,-0.101733,0.0112255,0.00589857,0.0960333,0.0474392,0,0,0,0,0,0,0,0,0,0
81,-2.15229,-0.0853608,0.0818836,1.43638,-0.0280378,-0.00063555,0.772594,0.111134,0,0,0,0,0,0,0,0,0,0
82,1.34396,0.00928231,-0.00970832,-0.308073,-0.0211082,-0.000662742,-0.508202,0.0422959,0,0,0,0,0,0,0,0,0,0
83,-0.177849,-0.0228437,-0.00576572,-0.32799,0.0434145,0.00336166,0.0816184,0.118988,0,0,0,0,0,0,0,0,0,0
84,1.46261,0.0618,-0.0132465,-0.197789,-0.0882284,-0.0150604,-1.04916,-0.071709,0,0,0,0,0,0,0,0,0,0
85,0.857711,0.007005,-0.0538059,0.148131,0.0346134,-0.00736296,-1.33358,0.063926,0,0,0,0,0,0,0,0,0,0
86,1.12866,-0.0121027,0.00414175,-0.0694329,0.00528293,0.000295647,-1.20828,-0.0392353,0,0,0,0,0,0,0,0,0,0
87,1.33717,-0.013604,0.00547071,0.0474516,0.00280641,0.000501557,0.0320681,-0.0178597,0,0,0,0,0,0,0,0,0,0
88,-0.495804,-0.00070182,0.001751,-0.391315,0.00369089,0.00200622,-2.01391,-0.124652,0,0,0,0,0,0,0,0,0,0
89,-3.84113,-0.00535068,-0.0247337,-0.193013,-0.0829553,-0.000117266,-2.15642,0.0801529,0,0,0,0,0,0,0,0,0,0
90,3.0473,-0.00542213,-0.000534888,0.102799,0.0152172,4.42892e-05,-0.158779,-0.0269666,0,0,0,0,0,0,0,0,0,0
91,2.51448,-0.00786321,-0.0137063,-0.296647,0.0253069,0.00300476,0.556868,0.00806377,0,0,0,0,0,0,0,0,0,0
92,1.76935,-0.0131117,0.00190535,-0.0337562,-0.0264309,2.30938e-05,0.552291,-0.0414002,0,0,0,0,0,0,0,0,0,0
93,-1.8317,-0.0705819,0.0583271,0.47173,0.0343895,0.00200794,0.0179403,-0.0288678,0,0,0,0,0,0,0,0,0,0
94,3.71788,0.0687023,-0.0208448,0.0869464,0.00512617,-0.000462468,0.706485,-0.10604,0,0,0,0,0,0,0,0,0,0
95,0.218698,0.00870978,-0.00744372,-0.157205,0.00984311,-0.00151582,-0.100609,-0.107774,0,0,0,0,0,0,0,0,0,0
96,1.37289,0.0606405,-0.0160572,-0.142539,-0.0241499,0.00318989,-0.508146,-0.140335,0,0,0,0,0,0,0,0,0,0
97,0.679037,-0.0290775,-0.00900037,-0.19855,0.0405146,-0.00349433,-0.00103654,0.199588,0,0,0,0,0,0,0,0,0,0
98,-2.25157,-0.0691872,0.106044,1.29636,-0.0192287,0.000373599,1.17345,0.364753,0,0,0,0,0,0,0,0,0,0
99,-0.83114,-0.00393138,0.00672229,0.0583889,-0.0278277,0.000264333,0.0832727,-0.022945,0,0,0,0,0,0,0,0,0,0
100,-0.959505,0.0253413,-0.036165,-0.243682,0.00348763,0.00855635,-0.601427,-0.252432,0,0,0,0,0,0,0,0,0,0
101,2.60565,-0.00732412,-0.00358866,-0.124795,-0.0152207,0.000285491,-0.171777,-0.0364059,0,0,0,0,0,0,0,0,0,0
102,2.9216,0.0766799,-0.0272511,-0.0136007,0.0241189,0.00911504,0.0333389,-0.265801,0,0,0,0,0,0,0,0,0,0
103,-3.68732,-0.131737,0.0104712,1.04779,0.00666245,-0.00360092,-0.472509,-0.191479,0,0,0,0,0,0,0,0,0,0
104,-1.08287,-0.00887105,0.00709346,0.0212268,-0.0523288,0.00022839,0.650891,-0.0359467,0,0,0,0,0,0,0,0,0,0
105,2.93917,-0.00802498,-0.00958177,-0.217572,0.0403025,0.0057192,1.00016,0.0609874,0,0,0,0,0,0,0,0,0,0
106,4.44859,0.0593395,-0.0392705,0.341428,-0.0217726,0.0039418,-1.53575,0.131934,0,0,0,0,0,0,0,0,0,0
107,-1.55305,-0.0290151,0.00831744,-0.223725,0.0131386,0.000607277,0.85247,0.118333,0,0,0,0,0,0,0,0,0,0
108,-1.79965,-0.00962884,0.00442382,0.00688788,0.00134451,0.000280645,-0.405884,-0.0137299,0,0,0,0,0,0,0,0,0,0
109,0.362397,-0.0176367,0.00153351,0.0926486,-0.0296913,0.0013867,-0.449786,-0.0193599,0,0,0,0,0,0,0,0,0,0
110,-0.0652598,-0.0336425,0.112589,0.330257,0.0820218,0.00650405,0.0754441,-0.119395,0,0,0,0,0,0,0,0,0,0
111,-2.24928,-0.000149634,0.00486499,-0.00999794,0.0154456,0.000309264,0.223067,-0.0256447,0,0,0,0,0,0,0,0,0,0
112,-1.29642,-0.0124476,0.00433194,0.0243419,-0.0266434,0.00036037,-1.0578,-0.0166314,0,0,0,0,0,0,0,0,0,0
113,-3.74646,0.0644284,-0.0104713,0.0886762,0.0266564,-0.00135957,-0.451156,-0.020314,0,0,0,0,0,0,0,0,0,0
114,0.530829,-0.00464807,-0.00756713,-0.168692,-0.00319496,-8.74713e-05,-0.110978,-0.0176853,0,0,0,0,0,0,0,0,0,0
115,-2.05701,0.247756,0.0171479,-0.390208,-0.0304076,-0.0053337,-0.594819,0.185338,0,0,0,0,0,0,0,0,0,0
116,1.01529,0.00575112,-0.0131708,-0.308385,0.0400465,0.0023655,1.23737,0.0669464,0,0,0,0,0,0,0,0,0,0
117,-0.567468,0.00215918,0.00415167,-0.206747,-0.00280545,0.000530454,0.32699,-0.121013,0,0,0,0,0,0,0,0,0,0
118,-1.89232,0.00699697,-0.00742807,-0.242284,-0.0205055,0.000271365,-1.25626,0.0190067,0,0,0,0,0,0,0,0,0,0
119,-1.37236,-0.0176463,0.00873331,-0.0990043,0.0500006,0.00165631,0.261408,-0.0224769,0,0,0,0,0,0,0,0,0,0
120,0.824205,-0.00763925,-0.000986011,-0.086182,0.0274471,0.0011477,-0.160184,-0.0336865,0,0,0,0,0,0,0,0,0,0
121,0.438671,-0.139175,0.0815468,0.827954,-0.0349917,0.00321865,-0.374244,-0.223645,0,0,0,0,0,0,0,0,0,0
122,-0.353417,-0.0375332,0.0024804,-0.279456,0.0670951,0.00360226,-0.0559443,-0.159581,0,0,0,0,0,0,0,0,0,0
123,1.4441,-0.00907687,0.00133521,-0.108084,-0.031468,0.000120313,-0.803942,-0.0293839,0,0,0,0,0,0,0,0,0,0
124,1.82683,0.0307145,-0.0194994,-0.0905474,0.0613399,0.000884624,-0.830134,-0.0426826,0,0,0,0,0,0,0,0,0,0
125,1.41495,0.0138358,-0.024704,-0.250878,0.0222682,-0.000124649,0.402223,-0.06716,0,0,0,0,0,0,0,0,0,0
126,3.21854,-0.0352093,-0.0096659,-0.374981,0.0192056,-0.000478286,2.25139,-0.134718,0,0,0,0,0,0,0,0,0,0
127,-0.832026,0.0206178,-0.00959241,0.0666197,-0.0465859,-0.00109452,1.15632,0.0521595,0,0,0,0,0,0,0,0,0,0
128,-1.85811,-0.0394258,0.0319545,-0.15994,-0.0273768,-0.00639424,-1.51559,-0.218579,0,0,0,0,0,0,0,0,0,0
129,-2.92101,-0.0394586,-0.00432774,-0.393005,0.0280702,0.00438148,-1.0656,0.132264,0,0,0,0,0,0,0,0,0,0
130,2.48785,0.00308979,-0.0153459,-0.224974,0.0398986,0.00253383,-0.280924,0.148017,0,0,0,0,0,0,0,0,0,0
131,-0.548778,0.01566,-0.00936887,-0.226473,0.0606978,0.000403809,-0.499333,-0.105372,0,0,0,0,0,0,0,0,0,0
132,-0.982285,0.000466617,-0.0117587,-0.345516,0.0984064,-0.00158552,0.709685,-0.17365,0,0,0,0,0,0,0,0,0,0
133,-0.734031,-0.0715678,0.00844942,-0.144317,-0.0390186,-0.0092451,1.69701,-0.0272142,0,0,0,0,0,0,0,0,0,0
134,-1.10405,0.0506481,-0.0146727,-0.194908,-0.0426318,0.0014195,-1.38535,0.0494372,0,0,0,0,0,0,0,0,0,0
135,-0.0641332,-0.0180952,0.0139595,-0.193639,-0.00697853,0.00335757,-0.619781,-0.109245,0,0,0,0,0,0,0,0,0,0
136,2.56408,0.0257404,-0.0106605,-0.167445,0.0270689,0.0051809,1.43047,-0.0439193,0,0,0,0,0,0,0,0,0,0
137,-0.393493,-0.00714451,-0.00135968,-0.300882,-0.0328535,0.00256602,-0.126624,-0.104063,0,0,0,0,0,0,0,0,0,0
138,-3.10362,-0.039664,-0.0277118,-0.483305,-0.00537081,0.00756095,-1.19224,-0.231305,0,0,0,0,0,0,0,0,0,0
139,1.2469,-0.0194789,0.0148164,-0.320178,-0.0529207,-0.00723896,1.43716,0.0213571,0,0,0,0,0,0,0,0,0,0
140,0.339572,-0.0558106,0.0278866,0.0242111,0.0290405,-0.00210495,1.35578,-0.0363152,0,0,0,0,0,0,0,0,0,0
141,2.83072,0.00439485,-0.00110031,-0.168365,0.0062306,0.00129338,0.00354879,-0.0198963,0,0,0,0,0,0,0,0,0,0
142,-0.39959,-0.0231139,0.00484613,-0.246252,-0.00755494,0.00445012,-1.40416,-0.241642,0,0,0,0,0,0,0,0,0,0
143,3.15925,0.0349852,-0.00979558,0.275153,-0.0150984,-0.00105283,0.577119,0.0557758,0,0,0,0,0,0,0,0,0,0
144,1.42637,0.0287617,-0.0254832,0.0249783,-0.0347354,-0.00210745,0.914222,-0.0994146,0,0,0,0,0,0,0,0,0,0
145,2.17342,-0.00809215,-0.0178398,-0.251686,0.0118183,0.00293196,-0.235947,-0.0484638,0,0,0,0,0,0,0,0,0,0
146,0.139677,-0.0108854,-0.0102729,-0.348758,-0.00485093,0.00217678,-0.433181,0.0257605,0,0,0,0,0,0,0,0,0,0
147,-1.57433,-0.000760204,-0.00945778,-0.415515,0.0172507,0.00364494,0.114532,0.000425336,0,0,0,0,0,0,0,0,0,0
148,1.27593,0.0720248,-0.0463447,0.822175,0.0845388,0.00522484,0.343443,-0.0432825,0,0,0,0,0,0,0,0,0,0
149,-0.492515,-0.0100256,-0.00203961,-0.00616262,-0.0538009,1.5361e-05,-0.263838,-0.0280355,0,0,0,0,0,0,0,0,0,0
150,0.706177,-0.0314701,-0.0133261,-0.38864,-0.0067647,0.00148831,-1.07924,0.0212396,0,0,0,0,0,0,0,0,0,0
151,-1.47366,-0.0462349,0.0191545,-0.202409,0.0311756,0.00476425,0.0652895,0.293945,0,0,0,0,0,0,0,0,0,0
152,-3.80302,-0.0247265,0.00754596,-0.467749,0.0276908,0.00138473,-0.699568,-0.0365603,0,0,0,0,0,0,0,0,0,0
153,2.64917,0.0674742,-0.0177407,0.163526,-0.0504561,-0.00233347,-1.76376,-0.0273939,0,0,0,0,0,0,0,0,0,0
154,0.0704624,-0.0202088,-0.0174838,-0.273271,-0.0205789,-0.00161822,0.000796393,-0.255423,0,0,0,0,0,0,0,0,0,0
155,2.05322,0.0620157,-0.0243343,0.0787308,-0.000134842,-0.00140108,1.84429,0.0545506,0,0,0,0,0,0,0,0,0,0
156,-0.555897,0.00240883,-0.0330226,-0.194722,0.0375529,6.64887e-05,0.411874,0.17908,0,0,0,0,0,0,0,0,0,0
157,-1.19297,-0.0884015,0.0877371,1.44056,0.0703362,0.00515385,-1.26996,-0.0177794,0,0,0,0,0,0,0,0,0,0
158,-4.86071,-0.0409269,-0.00837617,-0.617465,-0.00720222,0.000293502,-0.338484,-0.0536244,0,0,0,0,0,0,0,0,0,0
159,-0.684284,-0.0486725,0.0237493,-0.10028,-0.0101506,0.00259878,-0.126815,-0.222405,0,0,0,0,0,0,0,0,0,0
160,-2.98464,-0.113616,0.0242295,1.51173,-0.0403127,-0.00700674,0.822152,0.293768,0,0,0,0,0,0,0,0,0,0
161,-0.0323281,-0.00517588,0.00102157,-0.140552,-0.0123138,-0.000442042,0.278104,-0.0618358,0,0,0,0,0,0,0,0,0,0
162,-6.466,-0.00212856,0.00422532,0.00692762,0.00509767,-2.59251e-05,0.458883,-0.0248457,0,0,0,0,0,0,0,0,0,0
163,0.0640391,-0.0482045,0.0243678,0.141531,-0.0261332,0.000706964,-0.945322,-0.114126,0,0,0,0,0,0,0,0,0,0
164,1.0649,0.0243149,-0.00681699,-0.179433,-0.0234039,0.000335025,-0.665403,-0.0868566,0,0,0,0,0,0,0,0,0,0
165,0.367806,-0.00935986,0.00481112,0.0407902,0.0498482,0.0006927,1.14403,-0.0186789,0,0,0,0,0,0,0,0,0,0
166,-0.104486,-0.091434,0.0516197,0.86846,-0.0187983,0.000243588,-0.74807,0.0217538,0,0,0,0,0,0,0,0,0,0
167,-3.81005,0.0576901,-0.0190704,-0.016253,0.00580769,0.00134922,0.621727,-0.00211166,0,0,0,0,0,0,0,0,0,0
168,0.218459,0.0673047,-0.00566864,-0.0865216,-0.00848275,-0.00224012,0.51416,-0.155172,0,0,0,0,0,0,0,0,0,0
169,0.102928,-0.0220783,0.0110653,-0.195228,0.0150752,0.0010032,0.728936,0.0187802,0,0,0,0,0,0,0,0,0,0
170,2.07669,0.0157192,-0.00490709,0.0210673,-0.0442341,-0.00154172,1.35946,0.0517328,0,0,0,0,0,0,0,0,0,0
171,-2.61655,-0.0481325,0.0245379,-0.129556,0.014262,0.000177525,-0.222043,-0.0609563,0,0,0,0,0,0,0,0,0,0
172,0.663471,-0.0147453,0.00391013,-0.324116,-0.00105659,-0.00738325,1.64776,-0.0760308,0,0,0,0,0,0,0,0,0,0
173,0.0437381,-0.129832,0.0715264,1.0661,-0.0337074,-0.000413117,0.0342731,-0.173813,0,0,0,0,0,0,0,0,0,0
174,0.0354756,0.0264286,-0.0099942,-0.187656,-0.0499403,-0.000584916,-1.70675,-0.0351164,0,0,0,0,0,0,0,0,0,0
175,0.957647,0.0748933,-0.0269143,0.336744,-0.0325767,-0.00261532,-0.0692226,0.0387057,0,0,0,0,0,0,0,0,0,0
176,-2.57779,0.159063,0.00347233,0.394712,-0.0329759,-0.0063178,-0.71117,-0.182283,0,0,0,0,0,0,0,0,0,0
177,-0.928492,-0.00444549,0.00374633,-0.0450587,-0.0151738,0.000240949,-0.364667,-0.0289357,0,0,0,0,0,0,0,0,0,0
178,1.18285,0.0158539,-0.0455411,0.0652403,0.0306261,0.00558329,0.541703,0.0919226,0,0,0,0,0,0,0,0,0,0
179,2.85693,-0.00892028,0.00622429,0.00625156,0.0162724,0.000323108,-1.01175,-0.0159999,0,0,0,0,0,0,0,0,0,0
180,1.49619,0.0274107,-0.0303697,-0.16587,-0.01209,0.005064,-0.18793,-0.0256054,0,0,0,0,0,0,0,0,0,0
181,-2.32776,-0.00591012,0.00104468,-0.0218501,-0.0363442,-0.000367435,-0.00527671,-0.0152181,0,0,0,0,0,0,0,0,0,0
182,-4.49444,-0.0619653,0.00273001,1.02292,-0.0132551,-0.00475213,-2.18073,0.079789,0,0,0,0,0,0,0,0,0,0
183,-1.0355,0.204398,-0.0230592,0.629426,0.0242521,-0.00599255,1.19317,-0.0631901,0,0,0,0,0,0,0,0,0,0
184,4.98334,0.0629863,-0.0251342,0.305609,0.0476444,0.000222237,1.63527,0.229135,0,0,0,0,0,0,0,0,0,0
185,4.28578,-0.0595567,0.00908292,-0.135909,-0.0215792,0.000413207,0.297615,-0.150413,0,0,0,0,0,0,0,0,0,0
186,1.5054,-0.0670362,0.0283169,0.123038,-0.0101703,-0.00284819,-0.170514,-0.0489861,0,0,0,0,0,0,0,0,0,0
187,-1.24959,-0.00228815,0.00428809,-0.000605533,-0.0108417,0.000832368,-0.880854,-0.0407114,0,0,0,0,0,0,0,0,0,0
188,1.81468,0.133913,0.000208409,0.379288,-0.0460428,-0.00202914,1.41941,0.0834764,0,0,0,0,0,0,0,0,0,0
189,0.0687246,-0.130288,0.0761455,1.5222,0.0593291,0.00163776,-0.939541,0.0444782,0,0,0,0,0,0,0,0,0,0
190,-1.62373,-0.0858989,0.0861374,1.32888,-0.0246887,-0.000494317,0.370318,-0.0227409,0,0,0,0,0,0,0,0,0,0
