rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,5,2.09491705501639,-0.0317949019404032,0.0701860184424559,-1.13049047507968,0.0518420515659583,0.00872504566515787,-0.809807525160278,-0.0132282517030359,0.267976148827331,0.0577808438268871,-85.0066862353034,-1.92868104437713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.855094951880565,0.120308127218083,-0.0263232981556479,0.298678360943678,0.0269141513280324,0.00852293222388761,-0.674459127544202,-0.017722310040784,0.316192248396713,0.0150192217622509,-103.325571524691,-0.913987784366748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.39326860864427,-0.153850114884301,0.0163939529895425,0.42588737888406,0.0261711227795196,0.00886310856303962,-1.48394300178651,0.0385572067198714,0.0251316122374954,0.0522103640051706,-137.271963118904,-0.0351575495151568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.28013815619921,0.0641038239189182,0.0263440000225904,-0.0950941368020575,0.00397257449200783,0.000232768720861483,-0.198984480334603,-0.0269154523714566,0.18344501338621,-0.104104644434638,18.8387575360338,6.81295357304902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.25187097300072,0.08460658539972,-0.0406939699585981,0.240514483136588,-0.00698816837786698,-0.00428055988503471,-1.05022676711936,0.075860761368746,0.0130266927397944,-0.0659242396178766,71.9050290285801,-2.64359766936281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.06745140997243,-0.0537456743356086,-0.0477276889019743,-0.541758627598874,-0.0138213211014371,0.00231803827377666,-0.711626204482229,-0.16235657198614,0.16169038259395,-0.0815475543961575,0.76956844948927,-5.73629280473625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.42216139123775,0.00286686781567555,-0.117252846069228,-0.714329988280613,0.0669161974224712,0.00387656671700092,-1.13681584078027,-0.0981553561399799,-0.974541820817408,-0.0739458375510009,-99.2742480322867,-3.96830698447402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.89028814280347,-0.0713325673046568,-0.123582109090956,0.516512508512181,0.0877377043325787,0.00224645785196922,-1.16354046129876,-0.104924135435323,-0.882284971787079,-0.126617271118863,-129.388263783664,0.510032600656285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.68577421930134,0.0209218133290016,-0.0140881328200771,0.289181860479124,0.069028687175515,0.000435277921191092,-0.87514248430541,-0.0923574404447279,-1.13498648249896,-0.080345389414862,-129.239005133895,-0.86816110240246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.07064761362896,-0.0373936250850701,0.0466972269601988,0.327237280061609,-0.0720664005299279,0.0109134877437181,0.00534819375840989,0.217739178003142,0.0167994443972246,0.0864180446727605,-74.6967785664856,-4.03337891056976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.11969303313991,-0.0139365508826514,0.0175158386283423,-0.280389541541463,-0.0542852946904446,0.0123547303886825,0.132315537044436,0.188761458383719,-0.55192199292848,0.127366207443248,-83.273055306301,-3.69084818758192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.55733778275896,-0.0770512978177618,-0.0398852462748488,0.996605293805388,-0.0375428970361771,0.0104340753693657,0.264436153028665,0.18362280921458,-0.0249011373731287,0.120867522524104,-84.8822059318708,-3.651622448955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.4719351111384,0.152594630257087,-0.0215798134682874,0.45948995748204,0.00317300540303389,-0.00543352552668428,0.38454400790783,0.14488140738638,-0.00789113919291751,-0.0210039745761268,25.6358096739634,-3.43294326322746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.3542648160415,-0.130657202423738,0.0251448373528413,1.77111304981933,-0.047786404075242,0.00322189701227267,0.196306022266086,-0.186176897832713,0.51945776581872,-0.00112474882348056,-28.0528897442182,2.13502269314694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.37832092206809,-0.0519973240069671,0.0585227023958461,-0.451822630086522,-0.0114441179080558,0.00548232748705623,0.327807785226339,0.0980024861404814,0.954466485417365,-0.0163925509973003,-94.3595322895063,-0.628969451877204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.0406308424964514,-0.0329540677517523,-0.0215225936193051,-1.33823648836328,0.0148124140075128,-0.00184479581868755,-0.474881794945835,-0.155576014940819,0.0224231694426615,0.0156574724909158,-85.7289569403854,6.0898218169933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.206691308977137,0.184184401770373,-0.0191693953858442,-0.770505621584797,0.0145061722301199,-0.00417736409380731,0.0648395212371158,-0.0151589672157417,0.874785997396603,0.10540564734156,-28.4764027775331,-2.31740726417818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.39129759810049,0.0441512860213455,0.0161650880029273,-0.389854025146574,-0.000858378798529458,0.00498716553051364,-0.110448307418267,-0.160111994682624,0.582726288064543,0.0722061651371464,-29.8934468746281,-4.72909849437704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.40236901600282,0.220782903727216,0.0426452284910295,0.736485583341959,-0.0345344566429819,0.001705954770934,0.8129093394189,0.00494830963191878,0.916179526556857,0.0940223021240993,7.17799871974393,7.25616739534672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.56769032078393,0.244330696537691,-0.0305836202480252,0.0995536598638747,0.00587091305707421,0.00168650469852957,0.79080667141707,0.0200772854671742,1.55439439905767,0.0144530536445881,45.5593528573718,4.2500574429217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.99743188091854,0.223961409228646,0.0131551159160081,0.562490433772336,0.0139175773852784,0.000593287834554868,0.563200283567419,0.0748308192936061,0.814503854617517,0.0479284681171865,15.3113369402956,6.05060583908321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.718516008954297,-0.072735505985621,-0.0260455376076229,-2.35753095317874,0.0607877197179256,0.00233521680192901,0.309494324489434,0.150419750329091,-0.942952316584043,-0.0741058132723031,-0.401840327801096,-1.1068937165217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.11272625287283,0.183012126424635,0.0301543724646153,-0.540981972863683,0.0288588414658841,0.00106018203349598,0.183500245261665,-0.0735040044435525,-0.310338973687181,-0.0160752026878607,-7.6886617530655,1.65478672677399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.30967733022677,-0.115952206229103,0.0447111751884691,1.0119526023374,0.0486917313658655,0.00430658652011715,0.500392905396322,-0.280237961406903,-0.123280373002522,-0.0718927153662159,40.0770834447783,2.56966915710755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.82964828501627,0.0170250615152172,0.0152969838945831,-0.567991902850087,0.0033328462387896,-0.00204046159278277,-0.723694118838279,0.12255987163457,-0.990220074959779,0.0974700023451448,215.289991239701,5.60168628399897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.07386829059698,0.103560693151601,-0.106800398794958,-1.59919024559631,0.038357764769068,-0.00443247190307598,-0.902495523495568,0.161061320326742,-0.396477630180618,-0.0635891798487359,199.721970443717,-5.16955684469476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.89370007037922,-0.0222726769159354,-0.0170068748822737,0.559921036111596,-0.00415735226303049,-0.00812436220197081,-0.554305574115477,0.120206529547562,-0.0353808394027739,-0.0302008893104213,203.163624003914,2.96637380513215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.07813604342824,-0.0383611465225812,0.023049400304762,0.629661241868155,0.0281774970587998,0.00747590129336709,-1.09127528345015,-0.137223242771444,-1.47926084796462,-0.0663174873062927,7.28935507085134,-5.90397112774928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.94437311011243,0.0115677726021614,-0.0473857223637583,0.510623203051629,0.00421867055219227,0.00750428396239201,-0.92624405133066,-0.11902712609034,-1.71737284871446,-0.0496903704088159,-9.22161607439205,-6.5404588171264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.49047235826117,0.0648382103742347,0.0565383341661014,-0.775361565089166,0.030795575428888,0.00559998461429773,-1.40578577387145,-0.120407631774898,-1.20199241486116,-0.0935079792650574,-33.0150490652856,-6.98411426454151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.0157618523896774,-0.326650444110958,0.0314431113470071,-1.81760955825015,-0.0521702771228671,4.30788716547881e-05,2.04697236878757,-0.0383877796188755,1.22843258296107,-0.0192033177212379,-61.4347894265834,0.867517857435743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.891470856237416,0.107073882978658,0.104638406380332,-0.604259015581239,-0.00414114689752054,-0.00224029957219457,1.79030209823349,-0.0339986496072105,0.752831534501492,-0.00120007703221912,60.1169000059875,-4.31246061266846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.481660447749856,-0.0658783677780531,0.044761352679925,0.41724667120071,-0.0360186667273998,0.000712860438797387,1.57768984028963,-0.0285253793825814,1.54646168682289,-0.0269820095799528,-56.5176841257913,-0.980578499423884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.60259865195109,0.025799643017884,-0.0333116304354081,-1.11374437013116,0.0785713523429532,-0.00251911372894912,-0.324138090087361,0.0782578115408769,0.526025532551626,0.0585631988088522,-96.0072023860854,9.38445098489295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.96589237539652,-0.0740450285053073,-0.0192857411252848,0.172469764866284,0.0499808935514636,-0.000424395862709526,0.809343189112178,0.0331001120238555,0.194548805644312,0.0744826790786953,-91.222102120865,7.32631090883882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.861350024620585,0.106623595322868,0.109317789473205,0.754252610257647,0.0733724838043317,-0.00263001225017034,0.63060286156195,0.0441471884189119,0.632007925123201,0.0400368549877222,-53.3723663022914,5.22603286656279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.115209150159468,-0.0216075203397589,-0.0760040986715096,1.25671768524565,-0.0111241836312654,-0.00360154008984337,-0.0654305139808748,-0.0370259217887038,0.569956365632846,-0.00930080906827439,120.973353674125,-6.8238113990014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.265214874512476,0.0166705926902396,-0.063985626257225,0.719621263177538,-0.00862610557705068,-0.00303575928486076,0.0988503030950012,-0.0889664827654516,0.441199857858077,-0.00926615640926757,101.017689038629,5.77686314323619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.7807400011587,0.00982027295743557,-0.109774887894977,-0.936054436875603,-0.0105420096161986,-0.00334166632599728,-0.387356257063455,-0.0169375710341325,0.675672124150434,-0.0411813102088203,132.06864657387,-4.59004707192559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.151537668952185,-0.0468803688931005,-0.0771635457461275,0.598232203709784,0.040452426439284,0.0027747097644237,-0.83877838776758,-0.0763654542786763,-0.648054003170727,-0.0711340673833164,-350.849196927377,0.655508627781266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.10342454437251,-0.0487821638164915,-0.101633718105396,-1.10337387522231,0.010785845189746,0.00512210308220622,-0.284525290960116,-0.139257881457587,-1.29661668480713,-0.0222264602534747,146.917750781606,7.01223524047892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.925051856071058,0.0467804983448481,0.0701609075292457,0.775771446801528,0.060940318546943,-0.00151877658524984,-0.470273670669024,-0.123083624578403,-1.4482656805366,-0.0141431074313488,-352.518833182146,1.15647186745171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.30365540162493,0.0037185290592797,0.0123745944330902,-1.44880380850475,-0.000702179576089534,0.00421769791995039,-0.219805847972284,0.054279436796487,-0.87448131220572,0.0113471998060985,21.8896339307241,2.2189006630067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.12814253220464,-0.0182194431116492,0.0636992969138493,-0.972102606911966,-0.00173941104512298,0.000417329633213582,-1.15887137688167,0.239352039003001,-0.846805091802139,-0.0396886753496818,97.194589720971,5.18071176801199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.77815419494623,0.0138733261876788,0.0268112954295397,-1.15648652246005,0.009193246011451,0.00380535283363216,0.00824722602096184,-0.0855831665412317,-0.149223643073718,0.0117824411315237,27.3734926324973,3.75289695593328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.615151479474931,0.0183799407926082,0.052076601351379,-1.23566887227705,0.0197167026952263,0.00221779178589296,-1.34837549523369,-0.0077819071732598,-0.538686067387358,-0.00859367356938538,77.7755317864003,-1.55815081465556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.08104788419152,-0.00865413045464075,0.113283436681492,0.504071657890825,0.0513285200010802,-0.0037408205442274,-0.440899252944984,-0.00517622900105857,-0.489736180597056,0.0390810081981488,38.337164261891,-4.19149151430512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.3231361950704,-0.116406086534419,0.0529194812437865,-0.339985468067257,0.0234123420835655,-0.0100946333573743,-0.68666603509327,0.116135793352277,-0.349160827743287,-0.070751800060478,1.38399267727362,0.488686603385913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-5.47079510263454,0.142330356262406,0.00948617391104017,0.964647221789667,-0.000996301030372848,-0.00204143057259515,0.771246026049418,-0.0645716529206923,-0.421867512548164,0.0922523360594549,42.4008715539342,1.96857254768547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-5.44054212912498,0.198947850873746,-0.0177454388345258,-0.12351088079014,-0.00449926068993634,0.000110059706197238,1.87933641114142,-0.20093899941547,-0.237706160166709,-0.0261657281074771,-40.5092679927837,4.63312327144665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-5.74978961344413,0.270046561545376,-0.0378900081843682,-1.28316876683935,0.023554775634004,-0.00362475830626587,1.42624311483682,-0.166923553839856,-0.419012273613928,-0.0442319058716057,-47.29445370911,-3.81352424552531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.42055494698443,0.143378564508417,0.0403929338584344,-0.565052904999768,0.0441035696146468,0.00210570673058597,-0.789196994021764,0.0268827610848119,-0.162914021873792,-0.00445826048800138,-93.0191622946074,-2.29793881784081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.66938765662354,0.0965896306903984,0.0232930956069683,0.50520470521859,0.018507165709905,0.00339322599221099,-2.38695369729034,-0.122490771020891,-0.299324978930752,0.116394821423277,-92.5085812242132,-1.68741985002606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.34670788523068,-0.0815719093716325,0.0654350709140492,0.895838089454286,0.055430026200221,0.00492843030058264,-1.07708740571893,0.0369479687208175,-0.731291765170231,-0.105882609022303,-60.5915004333211,-0.114929294612137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.35900716040207,-0.279962637493306,-0.0294014194800251,0.373139246159484,0.0469424763521156,-0.00804042355455936,-1.56491627947838,-0.164757902843935,-0.0628101960548708,-0.0392478106170023,-49.1389704602428,3.68186598476131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.88076010939936,-0.205581439420179,-0.0482741736222381,1.10040385312705,0.0462638701146236,0.0039193086804156,-0.964099817207663,-0.01429330670675,0.33039759216096,0.00627197685364132,-93.2139120844265,-0.311902436649965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.59932233602728,-0.0766084623396152,0.0700855952043456,1.06780953445159,0.0325159766023972,0.000310406320334194,-0.625142225122139,0.0520077065505737,1.71121884577079,0.0313369949133708,-12.9744689679751,-0.332686712155649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.800532287948545,0.0983596119062677,0.00329739976841806,0.365723648596622,0.0247949599166226,0.00374599715517146,-0.530440214588128,0.223103107639353,-0.239288040671466,0.120295165988012,136.51653858494,3.82846962704646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.959203279085632,0.031057443803862,0.0419249224975548,2.49471951782453,0.062896678059138,0.00055156955153729,-1.74619277185533,0.286897795964353,-0.430107122409977,0.107096024911143,173.891777305318,1.19599543906747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.47603472405859,0.0121870226867642,-0.0886755992551744,1.639065571799,0.0753256072409174,-0.0010236151526037,-0.876122175107291,0.235897451540202,0.0811906463559415,0.101695534353446,114.714262019422,7.66987536557877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.54567183413463,-0.124109555680992,-0.00378696292177047,-0.496768831558039,-0.0280010503014028,-0.000869784061091551,-0.70361506699686,0.133636314935699,0.330301288465072,0.117697124331432,38.8928870721495,-0.169663916529122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.66143826619719,0.0426740684659979,0.0359243237781712,-0.0863102879528486,0.0155901330368762,0.00268299035550196,-0.214417727207827,0.0537939208111441,0.15875872288161,0.075578546846127,23.2564135393606,5.85450370496831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.28123561320586,0.064596567117455,-0.00556803712013051,0.376544754657226,-0.0267056985168974,-0.00231911121457187,-1.02190954383022,0.257074686204384,0.483808984070375,-0.076512291105073,-16.6901496138979,2.07730061227175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.01517673210726,4.90639178460928e-05,-0.0171176640099408,-0.97654154584829,0.00190736722636231,-0.00201496854475255,-0.563146566980598,-0.0202544633269321,-0.139238564068027,0.16823630870863,23.9673338173243,-1.10834210403143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.34775138088843,0.0639106835842787,-0.0266796360422516,-0.212826295973985,0.00112838743481536,-0.003886539280449,-0.57641135539165,0.0800279145007173,-0.590440256527841,0.0293005684262327,71.0749017899883,-3.18021091329216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.271994956035363,0.131268831651537,0.031693657458744,-0.0812651654221497,0.0173193157120926,-0.00314523205022854,0.461304801283465,-0.102893928121813,-0.136228156142602,0.115608287629079,44.7875396459147,9.75691209207097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.321209223577703,-0.207456583280102,-0.0286810898575626,-0.0425294403307181,0.00360993383128072,-0.00940320500157506,0.510856203534707,-0.0354883298330466,0.497519226462511,-0.0304602015866399,-63.806735457393,-3.9140998990808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.36941405987618,-0.159984716683976,0.0994943624892193,0.351065148764325,-0.0116234557219199,-0.00830774554164959,0.94982908467446,-0.0374052762840563,0.33106381255946,-0.0359823685737179,-78.4477207128763,-3.28660474503578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.70482675523234,-0.0460103819033574,0.068711996703754,1.90699376349465,-0.0321651389813118,-0.00670496564903014,0.979250910853223,-0.0562999508528852,-0.103711564132547,-0.0270572968017724,-79.50228518513,-3.34307308072021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.495603446702131,-0.0844254420175213,-0.114042547935315,0.640754131707961,0.0439195676017761,-0.00457696661579956,0.651788488331279,-0.19551323570357,-0.276551123415431,0.136413091296897,-120.841829821611,2.04181265191484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.71230544390193,0.0917671282173479,-0.0239995473106619,-0.280860507941677,0.00874039882004318,0.00356415895524117,0.527520541989198,-0.264820517044913,0.30529626514679,0.0598422553390539,-16.9493896641348,-2.00244885151046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.03311272081383,0.250333022613782,-0.0122088990305848,-1.44634719292382,0.0474606568359475,-0.00768625218834542,0.672894370637429,-0.258208541159978,0.551962929495783,0.086251481502295,-64.5110856402346,1.68550659228897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.784262150259101,0.0342676680594022,0.0743311835096333,-1.00166494968753,-0.0327446640315356,-0.00518680176557231,0.467863668327598,-0.264269627622422,0.138251515121999,0.00309473380282423,44.4292855983817,-4.91778451228309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.86552020460565,-0.0053271069335746,-0.139302848221766,-0.632273347110865,0.0342968530993364,-0.00457449100845704,0.0255379856274658,-0.074587335173185,0.180476021815126,-0.011918664756876,-60.8600456472897,-1.16818156179832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.53350712213571,-0.083010199656136,0.0936764433012587,-1.65461088748014,-0.0016354648177499,0.0047663567583931,-0.578803887626758,0.0729241378704789,-0.883599318013997,-0.00837511568718213,10.0531241400122,5.88264613660939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.474210753269253,-0.036546575257534,-0.0439766716518374,-1.48327496732073,0.0574647194378333,-0.00627906759637777,1.03916614515041,-0.0923438728225774,1.06646486320897,0.0829368298215818,-101.819462535899,-2.61436299249192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.62522708148614,0.0325918838479377,-0.107642443725369,-0.359372729760718,0.0321270788162327,-0.00536030397197513,0.506062193527833,0.0591257952653363,1.40285187350806,0.00973885939250369,-112.230173746017,-1.81041813903644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.869039402386415,-0.184623583450657,0.0350357577212586,-0.0728743321031788,0.00499022060990217,0.00490125812366872,1.65796309383047,-0.112399670587892,1.67853514866213,-0.0859802899276334,-96.8977294746405,-6.07776657877927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.74936664089225,0.164948582566693,-0.100565857230647,-1.21620427056567,0.000960535845254462,0.00729945079096708,-1.78262551295832,-0.106965375571492,0.132542876858434,-0.0420057450268754,-60.2302431561418,3.1029435859718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.23678707622012,-0.1109595728358,0.0143278317512382,-1.17287730496421,-0.0266792048615185,-0.00830467292076344,-2.57491721392002,0.0485688222949831,-0.381855364959578,-0.102782972591081,19.9649544693244,-1.85880245669604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.489437725860316,-0.03476757659664,-0.0934349337965789,2.6996012953073,0.025957223525519,-0.00345329483582743,-0.703814608765506,-0.017574854341505,-0.423169133916387,0.0319118181826621,-48.0503560790062,2.73103114425169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.926586347178996,0.0020722342269878,0.0667867338640073,1.65076084201889,-0.07964653950601,-0.00214334915087366,2.05738524393662,-0.0903099581872926,2.47026688094989,-0.0909721329128349,10.8211899852191,-2.18819172297713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.36974730751041,0.0179663896601663,0.0658152269224552,2.25532274121864,-0.0561337942022648,-0.0036048703913464,2.15764143113927,-0.093907289082864,2.34918533604685,-0.0916574472581333,-7.59806379896986,-0.493259801861509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.0306821784914098,-0.0880602323900287,0.0545905294203774,0.893605265690855,-0.0747069288827298,-0.00308800360706561,1.91822594335747,-0.0990727687312456,1.84398396942656,-0.0720903803891728,77.5951855220242,-5.89030226774429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.39287847748659,0.0630740726394754,-0.00910434615272424,1.01205222113929,0.0170205060999526,-0.00349297168545803,-0.290991656775345,0.0189511579191445,-0.768440528752283,0.0887096842832568,83.6515804918427,2.3960320067119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.100989283908408,0.0365892793017694,-0.0225749143582645,-0.478783460348549,0.0177079932129258,-0.00125668323743031,-0.982705164522595,-0.0157627494852896,-1.11908254803393,0.0724413431074668,4.90104076212248,-3.64416801183436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
