rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,6,-1.55035669755453,-0.0551385946165218,-0.0452675672628094,-0.64040041764741,-0.0502593232574382,-0.00161174152523532,0.912894300402627,0.309146001166462,-47.5026148016944,0.0949364161374406,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.06891996440484,-0.0876914596430783,-0.197423012595774,0.529497924547468,-0.0176999457745453,-0.0027617821191811,1.41864643556608,0.28545376821767,-101.13030583488,2.3340868861396,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.13126446613839,0.00576442836991689,0.0330087283672217,1.03245830032484,-0.0129935741858631,-0.00337671879844586,0.97429813741708,0.291245792442409,-115.121114061498,3.84865639338723,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.86331945544258,-0.103803640888171,-0.120758959621281,0.186007323276538,0.0205014348217647,0.00160609104731314,0.953008716280701,-0.235986631757317,141.538359833479,-2.95254583570696,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.70426382756955,-0.038783428373591,-0.0794110398433022,-0.345874304072272,0.0403408529393046,0.000594455487648188,0.498813518152775,-0.110188568819906,112.032798175421,6.10685729712701,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.0529062160982701,-0.0879492595388807,0.0184082646285386,0.752528019692319,0.0604560966693395,-0.00406716447142184,0.819626125683945,-0.140884310929249,78.9562078887243,-2.61027178598493,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-4.02933178551512,-0.108717842359945,0.0724658294469551,-0.231386918710382,-0.0372411621176285,0.00778342146517408,-0.984228138413225,-0.0560384475497138,18.1756496090366,-0.16408527164991,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-4.12940978524297,-0.0215602217201571,0.0963339798450151,0.131152226089365,-0.0395575709396585,0.00179792984461149,-1.63623033972982,-0.0771355181496602,32.4251270989005,-0.8847059496931,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-4.22236737648772,-0.161257402802179,-0.0733970771728917,0.873965547796906,-0.0445282697296516,-0.00767878369505048,-0.461994808321774,-0.154958698660598,67.7496901900722,-6.64366292025932,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.6965640483189,-0.193416743378041,0.0576768646973618,1.07212834952793,-0.0321085805513048,0.00390429444584698,0.480193613784166,-0.0551234831496043,128.865477518053,-1.13511975467416,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.772369060643122,-0.185365249686697,0.0342829023284139,1.14403360155342,-0.0592725424259593,0.00625288734814309,0.473339116825055,-0.0419884915644236,70.4084208285512,-1.11665594402183,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-5.64789388537959,0.186982838676337,-0.0917418401935307,-0.731400102886131,-0.0662439118882023,0.0066410572704166,0.28837044620264,-0.0350384232556187,34.1214894768158,1.79461669047059,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.753783699771397,0.0463955848596811,0.0565147658519559,-1.52538454164074,0.0474706570926697,-0.00458370734434275,-0.230648786961076,0.166751675530495,94.9805037276097,2.33893413773773,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.310698824601814,0.0140156120440215,-0.0066775362009612,-0.610184477777487,0.0160856132172267,-0.0040865865131249,-0.0658381318830523,0.119071099020192,21.1189320940464,1.94991038077043,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.144046146995098,-0.0984366851280717,-0.0325371274483375,-0.586022770966252,0.0362452013578345,-0.00656161380063982,-0.167354711443521,0.152865832553546,36.7274561106574,1.10349813313219,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.75621854522141,0.05886680074614,0.0327017259807833,0.719326963534942,0.0621553001208728,-0.00668009114431385,0.322281220570439,0.109426435678814,-137.915428561599,-6.07346091588356,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.305984904982886,-0.0624207824454593,0.0553098005669098,0.496465903920092,0.0946573279826897,-0.0117704499266934,1.19207519078084,-0.0858852172411167,-162.069607508577,-4.93940477351727,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.06039103116117,0.128319051715515,0.061829491757768,0.127392210800112,0.0425578881159412,-0.00846938631365056,0.729254393506921,0.150234935966138,-185.37112238578,1.16443435943982,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.352689338786621,0.172189661973251,-0.15897981632394,-0.349835686035104,0.0201239014923695,-0.00248518201548041,0.910579270470232,0.186365928679921,9.96922341835426,5.59200682852963,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.38408389306643,-0.160342960210312,0.0363741561201046,-1.72233640075488,0.000331302119848331,-0.00236580489460533,-0.343890593835257,0.240947115343186,47.9425179665984,1.83866609190097,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.3465274191196,-0.0849834923223344,-0.0641056039128073,-1.04557702305819,0.0126625784000503,-0.00208377581279855,0.196454534751461,0.195413652316333,147.401040705831,-1.15478406656483,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.211987891322837,0.0326552719323448,-0.118879362791524,-0.0183236053590841,-0.0491366748674835,0.00375427167740958,-0.0442957419136736,0.0987081974924127,353.750131114718,0.680352179483164,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.00672941791036941,-0.00492558754816017,0.0142536417000567,-0.400370365131044,-0.0118996602921078,0.00711764201462062,-0.0934216497098985,-0.0220340725611992,77.0008439704918,6.21786521669943,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.162142301812062,0.11619574012565,0.136058900782686,0.0922105474262922,-0.0259738645070566,-0.00627541423472902,0.246165163402776,0.0926655265935916,159.701799752855,7.9465166726235,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.520036285294835,-0.0871487938296616,-0.112583883435697,0.44098819103358,-0.0128007309901399,-0.00149318499507423,-1.4509375862336,0.0718535789764726,-139.628762471633,7.23018680090906,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.43541205187048,0.16984841942141,0.164144207373121,-0.439171646291385,-0.0259044904411407,0.00134063115169578,-0.842458550024607,-0.0312174500756605,-112.047681025223,-2.50044175701677,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.829470378630421,0.00552911988202068,-0.0280315806633705,-0.238901902816674,-0.0529616348641442,0.00250993154052432,-1.60792821124832,-0.0898301415559057,-56.8020898521214,1.02563192618383,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.02510513862694,0.171245265546988,-0.101031004178368,0.0868826807709699,-0.00613727544915399,-0.00439484556275367,-1.47385474064559,0.0382268894985303,73.3161870110778,-13.3271468808276,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.191056669667252,0.0234666334838806,-0.0124893298708751,1.00874741773042,0.00421865474463878,-0.00217663055936987,-1.89694810593837,0.166137486344992,63.1320512046773,-1.41530829344363,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.488403128697902,0.12034876020694,0.0587950641010878,0.283033415558088,0.000244056952793947,-0.000661844019144649,-1.8269836106744,-0.0131330574577178,70.695360241099,1.93143655017586,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.07056955108478,-0.0891363510961732,0.0634556904819926,-0.224430318857843,0.0505087101850084,-0.0030246401227937,0.470981061921393,-0.121558101561753,15.8162930448697,5.44761242328666,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.589756118781278,-0.123652484205418,0.168986168540699,-0.885432171076992,0.0332719487012563,-0.00390589795094671,0.348855257823195,-0.0376519521440183,97.2000831039298,3.84526038611939,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.824773636588487,-0.0993515116370934,-0.0900575723845273,-1.70370529879553,-0.0214439845985757,0.00586990042737135,0.804494749262679,-0.130600130964469,58.8386493492302,1.67933872459787,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.00932341957051,-0.0199352418890786,-0.0528356501509784,0.821561354140423,0.0785497044488768,-0.0010309604552991,-1.4646858554827,0.0555567612720686,-60.832671843861,1.16069628159688,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.27323491553269,-0.0716192237066681,0.0433443534132781,-0.877207814166136,0.0461109154949169,0.000245438252823093,-0.825242903672363,0.0204647617263473,-7.23145860417077,4.02011805829728,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.08473770290535,0.120819387180406,0.135554505596192,-0.65145690450592,0.0479096399797445,-0.000622581669595312,-1.12455863595643,0.0749592743729898,-33.150947250924,3.98546186481852,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.2768742929305,-0.0338582412749522,-0.00907978039676333,-0.010200487002848,-0.0109356280085064,-0.00947389398571764,0.946146104850803,-0.155458133608792,-93.6143246749928,-2.59975012129484,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.04008736265131,-0.0331152279409944,-0.0101951809565285,0.384655874562416,-0.0979383151685616,-0.00420592860797196,0.74019031287603,0.19985190714963,-114.388701071903,-3.84785888088699,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.8649602371426,-0.0154814375617502,-0.0968349676081197,0.00219360852994854,-0.0379378693406158,0.00310438339935515,0.833451681349852,0.0836999659814363,-122.280842762745,1.02061985172339,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.278440944660828,0.0994075690308056,0.0989153652607897,-0.534604819931243,0.0249287030371335,-0.000271187776208436,0.274097258956754,-0.0725093601335038,-79.1603870858978,-2.17230352443792,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.117389733688547,0.18084219733125,-0.0246379620788253,-0.146069757147159,-0.0264593841014307,-0.00432383458396321,-0.54297232777714,0.253915421881197,-161.446474169857,1.25424403964789,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.940590300681011,0.00296008218801055,0.105784643543155,0.4017970180057,0.00655112711755734,-0.00389719815882806,-0.510585915012151,0.290714307618267,-100.07158641978,4.80271644399569,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.12223868444432,-0.173182738455979,-0.0501101622667367,-0.594245446666165,0.04820338657305,0.00303102547073546,-1.08007353411003,0.0460327498571292,111.406891689915,5.27952782875557,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.22211130964777,-0.117167355961683,-0.0422084393092499,-0.175414824882006,0.0370920872870624,0.00122544150876511,0.101762813157884,-0.0756348815667378,142.296331198828,-3.21261966546658,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.06520230186028,-0.154266065248357,-0.0434822551962734,-0.213910176380044,0.046047705924388,-4.19361250357736e-05,-0.667418848438217,0.0587388281605543,103.633645430974,4.15077924356559,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.28526292537977,-0.188103809456467,-0.140731251262697,0.201194791947503,0.00375722102542042,-0.00488387388577852,-0.943941795207126,0.0891766622125905,-57.6813480488932,5.43996277461052,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.96441563906541,0.0411717004820995,0.17254481971758,-1.15281867633207,0.00928832201321583,0.00232763299239858,-1.74374907914798,-0.156047709986516,-75.196494924118,1.97000161932165,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.36726241518454,0.0709113262264314,0.0203187169560589,-1.43842947607424,0.00787543829176407,0.00090982594300738,-1.46962775236144,0.21003890894632,-85.1111669970041,-3.37758360951983,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.937828193157764,0.0367585482482928,-0.175529485825434,0.821277857800953,0.0244792363980801,-0.00462201559448295,0.911416104268641,0.088981982785961,95.9524353974847,-7.26677656381406,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.78628841321193,-0.0682575699451768,0.00406180991957847,-0.429990714094607,0.00226482166922093,0.0013871420137372,-0.095794617990637,0.182186784276633,144.471520421121,2.23310540974346,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.31833763348421,0.0134702328058347,-0.113015724767489,0.0277004570443016,0.00742627809083807,0.000209717121207224,0.506603505257671,0.122295282039563,90.057174237392,-0.495445260198998,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.4184294595215,-0.128598968893369,-0.125306129678114,-0.072189430423349,-0.0438565809180291,0.00102883040948039,-0.521748017830888,-0.0435397341121936,82.7091677994885,-7.4182190992917,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.28373669042289,0.226857255188842,0.123846731394872,0.0381606893348712,-0.0282997952321642,-0.00155441712510922,-0.00202042618464038,-0.14133333357126,21.6929884636295,-0.539043627538371,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.9541047765999,0.0493829055201232,0.123540101537994,0.368640512448881,0.00252785448263193,0.00139579920916907,-0.197406270140859,0.199791512482728,116.159005166842,0.836499398855197,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.270138963918874,0.00115253370481336,0.232860629424809,0.808048923051072,0.0706177242490007,-0.000356749868107267,-1.0947062946141,0.160974696688898,-209.239746251053,1.88560149825158,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.791639806525907,-0.10003474361377,-0.0128686369180568,0.592086760252505,0.0695989675249615,0.00363727658014752,-1.20528405336687,-0.0311137387927818,-103.297384064436,-3.89805768531859,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.59088725798829,0.185776203407904,-0.139503083999298,1.20977008442109,0.0853377221886173,-0.00209970543710834,-3.06473343241088,0.0364242254101049,-123.82332137252,-2.77490186352,0,0,0,0,0,0,0,0,0,0,0,0
1,25,4.18840789192518,-0.0609370979812098,-0.0357530218796513,-0.611930039117973,0.0475676974123553,0.0044593639393988,-0.55907034616726,-0.224517723197702,-83.4539981396192,-1.34181929684729,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.09740166240223,0.0861243272106097,0.0301923983290119,-0.185228777299829,0.0487521225753147,6.09011902827188e-06,-1.31236392352411,0.076688940033214,-17.5349561388649,-1.44066551096729,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.730839737231617,0.0352699277154349,0.0816428053110744,0.191947508598722,0.0838620597167798,0.000224037270812587,-1.19704085583956,-0.0631754859686627,-27.4585367088559,-2.00302066836375,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.15143536010025,0.251450977474831,-0.0163805939657428,0.396480079281768,0.00940683949406207,0.000456916539817538,0.0355519998362146,-0.126159761700119,-130.774449210522,-5.84599782262012,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.349714532309746,0.238904209759121,0.0519933323704303,0.643807514484556,0.00640763221843255,-0.00134315377763634,-0.00579234827089614,-0.0967643592462834,-130.379219972887,-4.51333129274411,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.52746387261855,0.277137864857868,0.0382648396824005,0.194213051436918,0.00330630942750343,0.00154479801254384,0.313605683553698,-0.127740953813816,-170.482592041596,-1.31212379996653,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.63676782692626,0.130437781256094,-0.0386172148483296,1.02626496165461,-0.0923112955099015,-0.00473293948357542,2.27891319839027,-0.0407159054595667,-169.703937357964,-7.444937786846,0,0,0,0,0,0,0,0,0,0,0,0
2,27,5.30925918400719,0.170138963604974,0.106876650544328,0.2227364165846,-0.0803602558048926,0.000122723027809381,2.3175195874515,-0.0577951290400861,-160.321474076117,-0.498831111992525,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.41511817670032,0.114802610695756,-0.211038784134156,0.377689978062769,-0.0585039418080058,-0.000459791786091129,2.06849195018454,0.146112035041505,-156.579057147147,-4.67277115080655,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.44154046267456,0.050473519880277,0.210502490749773,-1.26692446459888,-0.0486137994463327,0.00542586873206495,-0.599200584046153,0.0174399654244493,133.407846144102,0.811747815494349,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.93497110930314,-0.000423779800670016,-0.135870743040231,-0.988104989813088,-0.0448678496214443,0.0049129825336327,-0.751233627943404,0.0227175460987852,157.659211680695,0.0666728296367118,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.03716131700504,-0.0573340879246279,-0.072957630587066,0.0143166475114795,-0.0900174632954416,0.00649485000124142,-0.913745820784285,0.0529954550707362,67.5175392144423,5.94352076547483,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.8686228514903,0.0482711566332338,-0.0302633086809573,-0.711811866249766,0.0121037380332156,-0.000468656641906883,0.269791155695721,-0.179904143796591,-13.1865307792802,-2.96218046565187,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.39747598416153,0.0854955966361119,-0.121848394985712,-1.06928435983434,-0.0130202840657745,-0.000382246299812132,-0.12664111161015,-0.184188453095602,-40.7116131890902,-0.839761424461306,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.78749641601155,0.0697397917576361,-0.102481803483943,-0.480518689766607,0.0261283812156012,-0.0047012885179808,-0.711730870834532,-0.134794476933876,-30.5508025303552,-3.95269189223352,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.04725366474968,-0.0125208691139226,-0.0899384665744583,0.113952837958341,0.0385415732115586,0.00753603359248024,-0.0964630364783083,0.0738548911407797,120.884906005102,-8.75311373893382,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.03311781822288,-0.0890370780703703,-0.0460191548792738,0.0972232741908419,0.044319214029449,-0.00616297996079394,0.101744967974834,0.0246841045082955,64.6633313407043,0.799225087352874,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.35733120363758,-0.0261201789453681,-0.0368833512403313,0.0661555115179298,0.0456623555876039,-1.59180696425202e-05,-0.506133860488527,0.0222291191975825,106.696291260559,0.392549752858028,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.48282614511268,0.125684890289023,0.0805970668054852,0.515734516847288,-0.0271085144994254,0.000117952165705096,0.230623703437567,0.162497486033512,216.432726842446,6.65183779950687,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.46281572107005,-0.013181131122306,0.0508928369336166,-0.480923693165187,-0.0240157630907767,-0.000794824900432113,1.61759742890514,-0.0479568721258463,120.835332786194,7.70424561959641,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.23683337724022,-0.0411065401377627,0.0464795531259213,-0.361280463749944,-0.00798645004113574,0.00156444725323091,0.201569637999163,0.0476865997667575,209.944439583372,-3.47843699812198,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-4.49215912715225,-0.0357097150510643,0.151330354813381,-1.15214522653127,-0.00885720176767446,0.000295284415988047,1.72688353373927,0.193157075632863,-148.888428605208,-8.52936036480356,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.20358074839122,-0.283014412432289,0.172105692805514,-0.0172316879398362,-0.0292647203407013,0.00225379755150367,1.36076365811817,0.226446902689953,-173.545174258589,-7.11536752017354,0,0,0,0,0,0,0,0,0,0,0,0
3,32,7.93109271000555,-0.133201230350293,0.170192163889557,1.22428182576466,0.0126811686978199,0.000403025031185138,1.68373583704034,0.210355951082602,-164.884622877749,-7.55493675730938,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.29220856315778,0.170367155280078,0.0771743088138651,-0.0462319153455193,-0.0426373899885286,0.00049167352311484,0.655697707769943,0.0120469833355385,80.7726777291689,-10.4490785661526,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.206525861130631,-0.0900640307308377,0.112835673814376,0.546389945600495,-0.0442339691116036,0.000457246087804449,0.90944801389162,0.0856354648989998,151.055513225726,-0.953921320393836,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.13120089073313,0.0834181529454499,0.0993430200476215,-1.00269395792272,-0.0619085853750576,0.00010487462573876,0.0727852996319038,0.287730032576944,51.3887058629792,-5.2378619012968,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.14653723182124,0.202757637043401,0.0201108647779763,0.959111304172176,0.119813981262938,0.00255453168580416,-0.414996189073814,-0.0944422981169371,-146.515788295134,-6.36919019806238,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.51270038430882,0.197770915287838,-0.149184857728536,0.984073456679928,0.0996020379340878,0.00333732486967139,-0.424517887905537,-0.077834625322115,-150.763280669955,-6.00176194945398,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.252881593973148,0.201923644840868,0.017698412140234,0.939591745093309,0.126184767480451,0.00202773667866339,-1.07226895582005,-0.0410839678331483,-145.859858523418,-6.59594667371299,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.284763869880306,-0.125671847923419,0.0403474089452635,-0.98100404360986,0.0148048147495148,0.00464765283511264,0.473012071783001,0.187725043877036,-76.5369813538833,1.18738047782378,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.0177026036863266,-0.0136367127127865,0.0890082558470648,-0.033339231795311,0.017079544798599,0.00772325356341043,0.90920504157666,0.376693482248579,57.1147802507006,2.75199713044153,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.33892360191843,0.27999776146155,0.0199947321186109,-0.163436807921548,-0.0192983096537649,0.00291413271036849,0.259071356744924,0.00918372332352405,-41.6873129142187,3.79263291933773,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-2.4789866963786,-0.018229924627703,-0.0212130907595637,-0.0882501232092558,-0.0161258313212986,0.0037890650694762,0.12916539784395,-0.0367099826538139,-107.769929948229,13.169944915658,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.731529460414423,-0.0762833604957202,-0.051010689665845,-0.12501299076832,0.0474375006026104,-0.00670188784749476,0.208453019110766,0.171322761290187,-145.068364623812,-7.22103104635847,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.0299356389329599,-0.0417543394991354,0.163913421796215,-0.273175016996024,-0.0232842111283507,-0.000307248493441625,0.682202425118428,-0.156704285612519,-130.351433339505,-5.1298416165792,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.41853839990254,0.0208994243729813,-0.0911422626014537,-0.154650040645073,-0.00849653104351233,-0.00415467157800897,0.723283402544515,-0.229714476350478,69.7248883438298,-6.98176092797894,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.510902132441686,0.0328092007822585,0.0497377895533027,-0.491012951966722,0.032359984027317,-0.00697506244367696,0.75234333874259,0.119639169207428,26.1822227339181,6.85205314894156,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.715085988219784,0.0114295697891477,-0.0791084883969588,-0.69456494256426,0.0337170396977404,-0.0039666378356892,0.327138684179451,-0.12594501243093,13.0259361813873,4.85714297453665,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2.23195583643135,-0.0608332269326912,-0.102668986724362,-0.315148113320824,-0.0217350856728817,0.00205506351572768,-0.485987210139308,-0.227662466528764,95.9146971957735,-3.22404036269968,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.72520359981617,0.0901907864336673,-0.103279212032019,-0.383363886500914,-0.0064053573138354,-0.00997125988394418,-0.315144423647021,-0.028107899808389,72.3136930636654,-0.625768991520518,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.26654606205786,0.0683810398169052,-0.226867161680102,1.08489193203081,-0.0322218941829506,0.00566020713998553,-0.223345907448205,-0.0424239905096924,26.7999058086561,4.10592617388559,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.027332952098102,0.0310636987961633,0.0760538114870808,-0.470562398029331,0.0290217277684945,-0.00302701126986345,-0.851915893792522,0.0920426202172771,-25.2280257802301,2.20764117314624,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.654073649654171,0.0284270686915958,0.125355276523536,0.376786289916277,-0.0432738291757762,0.00951600592134387,0.0477508154713195,0.00155594140658052,-57.914823862453,-5.23410312757819,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.32756480183288,0.0619331568053108,0.131553870885242,-0.139802407839315,0.0163948181998856,-0.00993879934020914,-1.56946802344376,0.082598202395548,-28.90915044635,-5.81596423754034,0,0,0,0,0,0,0,0,0,0,0,0
