id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
71,-0.591738,-0.0316753,-0.00167204,-0.522167,0.079515,0.00143703,-0.209529,0.125763,0,0,0,0,0,0,0,0,0,0
72,-4.3235,-0.00564043,0.000626611,-0.0801325,0.0434745,0.00045243,-0.551118,-0.00119265,0,0,0,0,0,0,0,0,0,0
73,-0.854102,-0.0313192,-0.00724522,-0.473796,0.0402738,0.00319776,0.690941,0.204428,0,0,0,0,0,0,0,0,0,0
74,1.02131,-0.00499686,-0.0131569,-0.47725,0.00352566,0.00328319,-0.161038,0.0193003,0,0,0,0,0,0,0,0,0,0
75,1.9856,-0.00414337,0.00268229,-0.282153,0.0769903,-0.00694733,-0.07614,-0.0460854,0,0,0,0,0,0,0,0,0,0
76,0.98752,-0.00947757,0.009882,-0.0769247,0.0321006,0.00118046,0.0527984,-0.0313531,0,0,0,0,0,0,0,0,0,0
77,1.59859,-0.0299743,-0.00338728,-0.47746,0.0241437,-0.00374122,-0.140328,-0.149596,0,0,0,0,0,0,0,0,0,0
78,-2.53882,-0.00236438,0.00447354,-0.485462,0.00709127,0.000148738,-0.612256,-0.0503068,0,0,0,0,0,0,0,0,0,0
79,-1.28561,0.0308942,-0.0194506,0.500041,-0.0427128,-0.000769098,0.0920719,0.0456425,0,0,0,0,0,0,0,0,0,0
80,-0.413949,-0.0570462,0.0153575,0.124631,-0.00097055,7.09123e-05,0.260966,0.034343,0,0,0,0,0,0,0,0,0,0
81,-1.58555,-0.0431685,0.00533339,-0.430829,0.0180056,0.00308964,1.43325,0.0768915,0,0,0,0,0,0,0,0,0,0
82,-0.583801,-0.011902,0.00242283,-0.0626883,-0.00287474,0.000662713,0.363341,-0.00886206,0,0,0,0,0,0,0,0,0,0
83,0.027455,-0.0123856,0.0025751,-0.295614,0.0213777,0.000778841,-1.56975,-0.0218294,0,0,0,0,0,0,0,0,0,0
84,-1.42288,-0.0324505,0.0115131,-0.5953,-0.0118751,0.000245195,0.442126,0.101891,0,0,0,0,0,0,0,0,0,0
85,-0.390806,-0.00434911,-0.00803207,-0.508849,0.0494523,0.00441464,0.966784,-0.0715972,0,0,0,0,0,0,0,0,0,0
86,-2.23314,-0.0764878,0.00441282,-0.364059,-0.00627591,0.00227786,-0.887512,-0.208801,0,0,0,0,0,0,0,0,0,0
87,1.75426,0.00402673,-0.0104493,-0.438299,0.0433797,0.00149817,-0.379817,0.0867315,0,0,0,0,0,0,0,0,0,0
88,-2.79273,0.0179793,-0.017924,-0.183062,0.0173596,-0.0102012,1.39124,0.273809,0,0,0,0,0,0,0,0,0,0
89,0.771321,0.0974356,-0.023908,0.780489,-0.0369846,-0.00119452,1.0631,0.0252218,0,0,0,0,0,0,0,0,0,0
90,2.74791,0.10041,-0.0234645,0.904764,-0.0130473,-0.00336052,-0.12974,-0.0723429,0,0,0,0,0,0,0,0,0,0
91,1.43874,0.0500955,0.00220889,-0.579099,0.0324935,0.000341407,-0.697951,-0.0392149,0,0,0,0,0,0,0,0,0,0
92,0.873183,-0.0333744,0.00308296,-0.503173,-0.0169383,0.00401744,0.26187,0.322359,0,0,0,0,0,0,0,0,0,0
93,-1.8631,0.00714228,0.00571658,-0.262148,-0.0170164,-0.00200153,-0.698801,0.078841,0,0,0,0,0,0,0,0,0,0
94,-0.123054,0.0560341,-0.0154498,0.836404,-0.0217323,-0.00144304,0.572246,0.0470325,0,0,0,0,0,0,0,0,0,0
95,1.01648,0.0564927,-0.0141991,0.8864,-0.0333155,-0.000747331,0.0373712,0.0549231,0,0,0,0,0,0,0,0,0,0
96,-3.90082,-0.0191756,0.0441482,1.54894,0.0415564,0.00244503,-0.217688,-0.178133,0,0,0,0,0,0,0,0,0,0
97,1.58576,-0.021787,-0.000448508,-0.0889535,0.000619009,0.000492952,0.0917743,-0.00696777,0,0,0,0,0,0,0,0,0,0
98,4.43625,0.125256,-0.0193528,0.553396,0.0465265,-0.0088152,0.358279,0.154347,0,0,0,0,0,0,0,0,0,0
99,0.0233757,0.161649,-0.0341311,2.61056,0.030777,-0.000301949,-1.99521,-0.0154478,0,0,0,0,0,0,0,0,0,0
100,-1.86818,-0.0095297,0.00478268,-0.0170157,0.0271912,-0.000259038,1.48545,-0.0343152,0,0,0,0,0,0,0,0,0,0
101,-0.582922,-0.0169485,-0.00206989,-0.421479,-0.0561782,-0.00326988,0.29838,-0.0212706,0,0,0,0,0,0,0,0,0,0
102,2.12637,0.00560651,-0.0256188,-0.265057,0.0341363,0.00668293,0.213679,-0.0441686,0,0,0,0,0,0,0,0,0,0
103,0.908626,0.0218293,-0.0192937,-0.203185,0.0445205,0.00593431,0.927858,-0.132483,0,0,0,0,0,0,0,0,0,0
104,-0.303419,-0.0304944,0.00864795,-0.658666,-0.0314521,0.00553719,1.22965,0.165537,0,0,0,0,0,0,0,0,0,0
105,-3.52776,-0.101014,0.0328287,1.40508,-0.0527285,-0.00302758,-0.344241,-0.219756,0,0,0,0,0,0,0,0,0,0
106,1.87875,0.0121,-0.0197378,0.0324386,0.0749085,0.00691432,-1.57473,0.101833,0,0,0,0,0,0,0,0,0,0
107,-2.97123,-0.0964712,0.0430545,0.366764,0.017366,-0.000608337,-0.289204,-0.227565,0,0,0,0,0,0,0,0,0,0
108,-2.13199,-0.055761,0.00677768,-0.226765,0.0012074,9.22781e-05,-0.290201,0.0369151,0,0,0,0,0,0,0,0,0,0
109,0.296913,-0.0187992,0.00419474,0.019543,0.0178654,0.000268154,0.293761,-0.0206572,0,0,0,0,0,0,0,0,0,0
110,-0.416664,0.0317352,0.140882,1.38532,0.0286813,-0.00212985,0.0157471,-0.14858,0,0,0,0,0,0,0,0,0,0
111,-2.50236,-0.100414,0.0697977,1.25726,0.00707114,-0.00101175,0.717457,-0.104451,0,0,0,0,0,0,0,0,0,0
112,0.832418,0.0659255,-0.0267584,0.645012,0.00714365,0.000199337,-0.642441,-0.165121,0,0,0,0,0,0,0,0,0,0
113,-2.73327,0.00406618,-0.0325585,0.0239557,0.0358617,0.00451167,0.471286,-0.196269,0,0,0,0,0,0,0,0,0,0
114,-3.48952,-0.0183232,0.00297417,-1.02604,-0.00320093,-0.00204566,0.0681164,0.0578825,0,0,0,0,0,0,0,0,0,0
115,-0.154724,-0.00864451,-0.00485768,-0.461427,-0.0429263,0.000196592,0.147689,-0.0911596,0,0,0,0,0,0,0,0,0,0
116,1.34132,0.0494914,-0.0409038,1.2164,-0.00779741,-0.00247587,0.743681,0.285381,0,0,0,0,0,0,0,0,0,0
117,-4.63878,-0.0308856,-0.0595061,-1.21743,-0.0650663,-0.00174345,0.674283,0.211799,0,0,0,0,0,0,0,0,0,0
118,-2.02889,0.0283352,-0.0228027,-0.840864,-0.00466205,0.00968859,-1.18388,-0.0555997,0,0,0,0,0,0,0,0,0,0
119,0.710951,0.0206263,-0.00641308,-0.370559,-0.0103523,-0.00389021,0.604992,-0.0603367,0,0,0,0,0,0,0,0,0,0
120,3.38942,0.165703,-0.005081,0.64576,0.0227611,0.00296424,0.407804,0.0415864,0,0,0,0,0,0,0,0,0,0
121,2.39401,-0.102439,0.093844,1.35543,-0.0684524,7.23913e-05,-0.170683,0.00215504,0,0,0,0,0,0,0,0,0,0
122,-1.97136,-0.053502,0.00413714,-0.304497,-0.0625084,-0.000882972,0.0103939,0.130474,0,0,0,0,0,0,0,0,0,0
123,0.412664,-0.047782,0.0125872,0.0753031,-0.0309564,0.000169235,-0.994711,-0.033556,0,0,0,0,0,0,0,0,0,0
124,1.9973,-0.0759576,0.0227447,0.123462,-0.0604195,-0.00480525,0.172378,-0.113388,0,0,0,0,0,0,0,0,0,0
125,6.47367,-0.0022886,-0.0107521,-0.588116,0.00408585,0.00731379,0.53348,-0.150489,0,0,0,0,0,0,0,0,0,0
126,0.0781859,-0.0394109,-0.00624144,-0.542882,0.027475,-0.00425443,0.509285,-0.0349082,0,0,0,0,0,0,0,0,0,0
127,1.02104,-0.0117745,-0.00181859,-0.161062,0.0267221,0.000276672,-0.11839,-0.0180073,0,0,0,0,0,0,0,0,0,0
128,-0.312175,-0.0246434,0.0103319,-0.245815,0.0538246,0.00198718,1.54554,0.0173682,0,0,0,0,0,0,0,0,0,0
129,-3.36731,-0.018862,-0.000391712,0.0661821,0.00578636,0.000193073,0.25181,-0.0298084,0,0,0,0,0,0,0,0,0,0
130,-0.0889654,-0.00937982,0.00511477,-0.172909,-0.038647,0.000427626,-0.93777,0.0101045,0,0,0,0,0,0,0,0,0,0
131,-0.16597,0.0306843,-0.0102022,-0.410824,-0.0221961,-0.00164426,-0.368961,-0.128405,0,0,0,0,0,0,0,0,0,0
132,-0.614964,0.0182177,-0.0208465,-0.474817,-0.103657,-0.00699781,0.960041,0.115751,0,0,0,0,0,0,0,0,0,0
133,2.6754,0.0493794,-0.0137533,0.526714,-0.0442826,-0.00101379,-0.523623,0.0549224,0,0,0,0,0,0,0,0,0,0
134,-0.0665521,0.0150408,-0.01284,-0.308063,-0.00985727,6.61869e-05,-0.605128,-0.083902,0,0,0,0,0,0,0,0,0,0
135,-1.16118,0.0204993,-0.0366656,2.09588,-0.0223611,-0.00189459,0.477406,0.0947385,0,0,0,0,0,0,0,0,0,0
136,2.86709,-0.0103361,0.000429735,-0.266892,-0.00834495,-0.00214038,-1.98273,-0.0328347,0,0,0,0,0,0,0,0,0,0
137,2.26426,0.000179509,-0.0151272,-0.202995,0.0159805,-0.00597736,0.573541,-0.145376,0,0,0,0,0,0,0,0,0,0
138,-0.782596,0.221789,0.0302891,-0.0571606,0.0439437,0.00665221,-0.397914,-0.0669994,0,0,0,0,0,0,0,0,0,0
139,-1.21217,-0.060278,0.0405457,-0.0156362,-0.0328278,0.00364346,-0.394801,-0.0906402,0,0,0,0,0,0,0,0,0,0
140,2.49779,0.0188465,-0.0511205,0.440202,-0.0233576,-0.000587663,0.0337428,-0.141188,0,0,0,0,0,0,0,0,0,0
141,-0.748907,-0.0364742,0.00511602,-0.277742,0.00561239,0.000813882,-0.102848,-0.100071,0,0,0,0,0,0,0,0,0,0
142,2.06306,0.0625516,-0.0188958,0.830922,-0.0469325,-0.000874978,-0.640132,0.0534037,0,0,0,0,0,0,0,0,0,0
143,0.29613,-0.0722402,0.0233763,-0.321286,-0.0364504,-0.00314048,-0.0919391,-0.157921,0,0,0,0,0,0,0,0,0,0
144,-0.291995,-0.0108654,-0.0037953,-0.504949,0.0380123,0.0024785,0.100315,0.0806186,0,0,0,0,0,0,0,0,0,0
145,1.29724,-0.0749177,0.0115562,-0.223716,0.0209453,-0.00359198,-1.17243,-0.0214894,0,0,0,0,0,0,0,0,0,0
146,0.567533,0.0254362,-0.0245399,0.0484688,0.000880501,0.000282265,-0.886822,-0.0878231,0,0,0,0,0,0,0,0,0,0
147,-3.74425,0.0518673,-0.0514099,1.1583,-0.0365879,-0.000960635,1.26234,-0.131584,0,0,0,0,0,0,0,0,0,0
148,3.47106,0.00502568,-0.002694,-0.447179,0.051402,-0.00344426,0.576872,-0.177632,0,0,0,0,0,0,0,0,0,0
149,-2.25413,-0.163553,0.0233608,2.39819,-0.00284658,-0.00248149,-0.345535,-0.140369,0,0,0,0,0,0,0,0,0,0
150,-1.47991,0.0461551,-0.0207789,0.702235,-0.0484611,-0.000857635,0.683976,0.0591319,0,0,0,0,0,0,0,0,0,0
151,-1.85384,-0.0589685,0.00900642,-0.262583,0.077081,-0.00414092,-1.16974,-0.0575829,0,0,0,0,0,0,0,0,0,0
152,2.63765,0.0182149,-0.0138775,-0.259629,-0.066979,-0.00313998,-0.098889,-0.0142124,0,0,0,0,0,0,0,0,0,0
153,-0.338106,0.0202042,-0.00695709,-0.707209,-0.0132705,-0.00282551,-0.0788601,0.16317,0,0,0,0,0,0,0,0,0,0
154,0.742188,-0.0252804,-0.0150278,-0.554213,0.0758199,0.00103079,-0.675065,0.176043,0,0,0,0,0,0,0,0,0,0
155,0.721501,0.010384,-0.0139577,-0.251315,-0.069349,-0.00303874,0.402201,-0.17736,0,0,0,0,0,0,0,0,0,0
156,-1.20722,-0.0178395,0.00624654,-0.237346,0.0056632,-0.000745804,-1.01996,0.026708,0,0,0,0,0,0,0,0,0,0
157,-1.04815,-0.00594983,-0.00298116,-0.446556,0.036748,0.00294403,0.704083,0.0975929,0,0,0,0,0,0,0,0,0,0
158,1.36518,0.0193353,-0.00795291,-0.132913,0.0266046,0.00112729,0.68092,-0.0243014,0,0,0,0,0,0,0,0,0,0
159,0.50287,-0.000301243,-0.0155988,-0.361889,-0.0412519,-0.000900362,-1.04799,0.16592,0,0,0,0,0,0,0,0,0,0
160,2.72235,-0.0513625,0.0149108,-0.215343,0.0832955,0.00143682,0.275273,0.11516,0,0,0,0,0,0,0,0,0,0
161,-0.477389,-0.0345706,0.0152276,-0.413958,-0.00557579,3.1409e-07,-0.159765,-0.0238324,0,0,0,0,0,0,0,0,0,0
162,0.572073,-0.0116014,-0.00725574,-0.491056,0.00451232,0.00292388,1.05519,0.101466,0,0,0,0,0,0,0,0,0,0
163,0.911482,-0.0335876,0.00108751,-0.474352,-0.0113927,0.00258942,-1.22753,0.0582648,0,0,0,0,0,0,0,0,0,0
164,0.478788,-0.0228344,0.00453914,-0.4261,0.00819804,-0.00360861,-1.04939,-0.162484,0,0,0,0,0,0,0,0,0,0
165,1.48935,-0.0254804,-0.00199161,-0.09131,0.0418452,-0.000110334,-1.09736,-0.015625,0,0,0,0,0,0,0,0,0,0
166,-0.613045,-0.0108533,0.00581367,-0.0755754,0.0351186,-4.72655e-06,-0.53977,-0.0257555,0,0,0,0,0,0,0,0,0,0
167,-0.369134,-0.0364725,0.00433264,-0.362125,-0.0077612,0.00040117,0.58225,0.0248645,0,0,0,0,0,0,0,0,0,0
168,0.0788485,-0.033035,0.0206495,-0.478615,-0.00444869,-0.000703251,1.10762,-0.064657,0,0,0,0,0,0,0,0,0,0
169,-2.75453,-0.0379169,-0.00696352,-0.445135,0.0296343,-0.00441183,-0.483061,0.0529376,0,0,0,0,0,0,0,0,0,0
170,-0.677863,-0.140445,-0.00858376,0.515538,0.00848317,0.000674191,1.70881,0.164518,0,0,0,0,0,0,0,0,0,0
171,0.890885,-0.016915,0.00366715,-0.013154,0.0491827,0.000186183,-0.9807,-0.00920643,0,0,0,0,0,0,0,0,0,0
172,0.630452,-0.0552106,0.00737713,-0.358835,0.00773631,-0.00709069,-1.1316,-0.0493146,0,0,0,0,0,0,0,0,0,0
173,-1.81218,-0.0180788,-0.0157952,-0.244688,-0.00517646,-0.000194277,-0.775231,-0.0952547,0,0,0,0,0,0,0,0,0,0
174,0.563957,-0.028375,-0.0106543,-0.365369,-0.025031,-0.00477833,-0.517622,0.314501,0,0,0,0,0,0,0,0,0,0
175,-0.902071,-0.0284571,-0.00607342,-0.419426,0.0199294,0.00206124,0.288825,0.0566343,0,0,0,0,0,0,0,0,0,0
176,3.69897,0.0380787,-0.024367,0.0615723,-0.00256446,0.000815915,-2.14111,0.0244365,0,0,0,0,0,0,0,0,0,0
177,0.945923,-0.0064713,-0.00447161,-0.271099,-0.00981236,0.00385992,0.305737,-0.209322,0,0,0,0,0,0,0,0,0,0
178,0.0186472,-0.00565577,0.00172133,-0.0240355,0.0823484,0.000288328,0.792732,-0.0063978,0,0,0,0,0,0,0,0,0,0
179,1.64864,0.0297404,-0.0236362,0.06412,0.0117673,0.000411343,-1.80737,-0.0488526,0,0,0,0,0,0,0,0,0,0
180,0.175878,-0.0242038,0.00863925,-0.29284,-0.012483,0.000576022,0.960945,-0.00457442,0,0,0,0,0,0,0,0,0,0
181,2.29276,-0.0290768,-0.0123679,-0.424352,-0.00699378,-0.000964271,2.16886,-0.105953,0,0,0,0,0,0,0,0,0,0
182,-0.779693,-0.0141096,0.000596763,-0.412632,0.00170299,0.000640952,0.208814,-0.0450899,0,0,0,0,0,0,0,0,0,0
183,-2.47353,0.0495452,-0.0260163,0.257044,-0.00255227,-9.51105e-05,-0.650058,-0.0780268,0,0,0,0,0,0,0,0,0,0
184,-0.186394,0.0035959,-0.00218515,-0.452756,-0.0208891,-8.52554e-05,0.143496,0.102718,0,0,0,0,0,0,0,0,0,0
185,-0.446895,0.0647042,-0.00363083,-0.0255291,-0.0237095,-0.0114955,-0.480193,0.0816741,0,0,0,0,0,0,0,0,0,0
186,-2.4064,-0.0450911,0.058806,-0.395191,0.00182304,0.00119411,-0.169888,-0.165903,0,0,0,0,0,0,0,0,0,0
187,-2.00282,-0.010643,-0.0130928,-0.456463,-0.0500142,0.00301172,0.424727,0.0011594,0,0,0,0,0,0,0,0,0,0
188,-2.45735,-0.0181852,-0.00754322,-0.868315,0.0872867,0.00133731,1.03631,-0.291346,0,0,0,0,0,0,0,0,0,0
189,2.38291,-0.01656,-0.00373136,-0.56474,0.0362686,0.000922514,1.18651,-0.0970234,0,0,0,0,0,0,0,0,0,0
190,0.934541,0.0306787,-0.0222751,-0.0178654,-0.00960204,0.000242368,0.129467,-0.0665827,0,0,0,0,0,0,0,0,0,0
191,-1.48736,-0.0477934,0.0231801,-0.229384,0.013128,0.00083705,-0.935468,0.00478737,0,0,0,0,0,0,0,0,0,0
