rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
2,4,1.97805956491748,-0.328398285279187,-0.254309652626523,7.35371145331588,7.43880901291068,-0.00153004599440275,4.55318364612316,-0.243359931418209,5.14864418032733,0.114147242162825,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-2.57802598461755,-0.159918801075104,-0.0769172500018964,0.387346916039437,0.0366089416235127,-0.00384850744959097,0.349058920464725,-0.0845524718698736,-0.0388823252880472,0.0925119958257348,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.30485852280965,-0.169822995933077,-0.0307522844457798,1.74211080373303,7.42941834737038,0.0062536586048406,4.70726024212904,-0.0180799076719436,4.95388673506383,-0.105190299689021,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-1.25122702672538,-0.00134351172899427,0.146640118178846,-1.05276074576883,0.02721827608321,0.00393519714965239,0.503135516470603,0.140727551876392,-0.233639770551552,-0.126825546026111,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.6602120603025,-0.185313544208522,-0.122858904065412,5.0160529813507,7.4477258422143,0.000170831506439049,4.63962162846058,-0.237305055651868,2.90602025618638,-0.106945940353816,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,1.10412651076747,-0.0168340600044393,0.0545334985592145,0.00478513637416378,0.0455257709271359,-0.00214762994874916,0.435496902802148,-0.0784975961035321,-2.281506249429,-0.128581186690906,0,0,0,0,0,0,0,0,0,0,0,0
2,5,8.18180337478342,-0.23249263754278,-0.166472585683358,6.10422081547501,7.41716375214232,0.00157076904467473,4.5117118826102,-0.307658161746888,4.66021385470838,0.0456456459894513,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,3.62571782524839,-0.0640131533386966,0.0109198169412681,0.201122239493463,0.0149636808551499,-0.000747692410513482,0.307587156951767,-0.148850702198552,-0.527312650906998,0.0240103996523613,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.28063617345722,-0.344468878230137,-0.171621241110912,0.707603116913707,7.43709929753147,0.00348218484328221,4.96231166355189,-0.318068741220411,5.08614717917929,-0.0776043526843544,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,1.72455062392218,-0.175989394026054,0.0057711615137139,-1.95373014116798,0.0348992262443035,0.001163723388094,0.758186937893457,-0.159261281672075,-0.101379326436094,-0.0992395990214444,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.76656789601202,-0.204666780494728,-0.204189711830634,5.07140381094958,7.39153701169653,2.58649153610077e-05,3.74266052307244,-0.356652087626266,2.32649452223192,0.101071047554773,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.210482346476986,-0.0361872962906444,-0.0267973092060073,0.0157594356952593,-0.010663059590633,-0.0022925965398272,-0.461464202585993,-0.19784462807793,-2.86103198338346,0.0794358012176828,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.32115122672173,-0.0366777196366163,-0.275954253066062,4.87817143360579,7.39452333799076,0.00346856518805697,4.41005876861458,-0.327024184335204,1.1940182793637,-0.000663908335984009,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-0.2349343228133,0.131801764567467,-0.0985618504414356,-0.0230877859540948,-0.00767673329640584,0.00115010373286876,0.205934042956144,-0.168216724786869,-3.99350822625168,-0.022299154673074,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.29219385247768,-0.2472117507877,-0.232491535426045,4.82595319807661,7.35512581463311,-0.00222633097769018,4.56158765683862,-0.110641038856563,2.45063133112097,-0.00424339639459207,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.736108302942648,-0.078732266583617,-0.0550991328014188,-0.0338499600856681,-0.0470742566540556,-0.00454479243287839,0.357462931180183,0.0481664206917722,-2.73689517449441,-0.025878642731682,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.42671680679421,-0.488430951596781,-0.0862133155461596,5.59531380969896,7.41668281275673,-0.00458670671863229,4.65131040835064,-0.267116754831333,4.82910242656179,-0.0816870947078409,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,1.87063125725918,-0.319951467392698,0.0911790870784667,0.114071198344523,0.0144827414695614,-0.00690516817382051,0.447185682692209,-0.108309295282998,-0.358424079053588,-0.103322341044931,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.93149449035768,-0.315378156907204,-0.28820377142105,16.2473711774153,7.41645243044938,-0.0058672123761196,4.7341157036214,-0.277287923897198,5.04446519915831,-0.0779059358445256,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.375408940822645,-0.146898672703121,-0.110811368796424,1.18007289262054,0.0142523591622137,-0.00818567383130782,0.529990977962961,-0.118480464348863,-0.143061306457068,-0.0995411821816156,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.11236976491025,-0.295733100302949,-0.179106377858308,7.48051810105831,7.41177616213768,-0.0041665886673601,4.62303534952728,-0.284654438619521,5.42948399502827,-0.139638063154808,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.556284215375215,-0.127253616098866,-0.00171397523368183,0.404443825064146,0.00957609085051203,-0.00648505012254831,0.418910623868842,-0.125846979071186,0.241957489412892,-0.161273309491898,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.50488011329315,-0.0277726440139611,-0.151835450777085,6.86255429112685,7.40810408762643,0.00386508191944621,4.24853528023469,-0.432742804061566,7.02664141500443,0.100218026803493,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-3.05120543624188,0.140706840190122,0.0255569518475412,0.318221488708762,0.00590401633926074,0.001546620464258,0.0444105545762543,-0.27393534451323,1.83911490938905,0.0785827804664033,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.47607360427083,-0.0776982141733183,-0.0927714108262142,9.72435663808509,7.43987175982172,-0.00169335224510504,4.10452622158411,-0.386286983132875,7.50645070212213,0.0359079457947764,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-3.08001194526421,0.0907812700307649,0.0846209917984121,0.666775502478403,0.0376716885345534,-0.00401181370029326,-0.0995985040743292,-0.227479523584539,2.31892419650675,0.0142726994576865,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.18397133875014,-0.244613220043959,-0.179220501904729,5.12795613894379,7.44265119941221,0.00819996390448382,4.78565200508449,-0.352635031507554,7.39647677447554,0.152084429146191,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-2.37211421078489,-0.0761337358398762,-0.00182809928010269,0.0268489369627898,0.0404511281250457,0.0058815024492956,0.581527279426056,-0.193827571959219,2.20895026886016,0.130449182809101,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.70762689702193,-0.14111670599559,-0.147869841294558,76.4183947903004,7.42029398456335,0.00895909683449214,2.57397534966663,-0.268249277019802,6.11559687623585,0.0820950213409957,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.1515413474869,0.0273627782084929,0.0295225613300682,2.72836520732779,0.018093913276183,0.00664063537930392,-1.63014937599181,-0.109441817471466,0.928070370620471,0.0604597750039057,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.69464168694678,-0.144203089310926,-0.216057889773706,21.372441713892,7.39041198857183,0.00768284923242315,2.82477932340251,-0.0683641667862036,4.88130929987141,-0.125510286034078,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.138556137411752,0.0242763948931572,-0.0386654871490795,1.4542440923892,-0.0117880827153369,0.00536438777723494,-1.37934540225593,0.0904432927621319,-0.306217205743968,-0.147145532371168,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.04767056209211,-0.210861526873966,-0.0693280615407624,3.0402230401627,7.34414983181183,0.00334600633856922,2.11127908396818,-0.0252965966424774,5.06589766923138,0.158221172752753,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.49158501255708,-0.0423820426698825,0.108064341083864,-0.49592734816954,-0.0580502394753362,0.001027544883381,-2.09284564169026,0.133510862905858,-0.121628836383996,0.136585926415663,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.2538894596221,-0.150850250343628,-0.0904963910370356,7.24364763099656,7.43209840999645,0.00249470858064925,3.39996767541224,-0.0875146903116317,5.17570903086396,-0.101333253936206,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,2.69780391008707,0.0176292338604555,0.0868960115875907,0.372266666589816,0.0298983387092893,0.000176247125461038,-0.804157050246195,0.0712927692367037,-0.0118174747514255,-0.122968500273296,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.41620861658638,-0.0521216284111378,-0.17191927559753,3.39805255722714,7.41677905308799,0.00521372440166764,3.78251981855315,-0.0431676975744146,5.62603938709572,0.0318113972970397,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,1.86012306705134,0.116357855792945,0.00547312702709657,-0.384655739134502,0.0145789818008204,0.00289526294647943,-0.421604907105287,0.115639761973921,0.438512881480341,0.0101761509599498,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.10520402121635,0.0655338378984315,-0.295687993430171,3.45174508808242,7.4143259405021,0.00508853902354812,4.33928295575504,0.051899495084345,5.41590458855949,-0.0315650422161895,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,2.54911847168132,0.234013322102515,-0.118295590805545,-0.3689783035802,0.0121258692149331,0.00277007756835991,0.135158230096604,0.21070695463268,0.228378082944114,-0.0532002885532794,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.78556225909911,-0.148078930962216,-0.090970955015691,6.82776976470479,7.51503084527677,0.0101542783960919,5.71418058492608,-0.264092291906519,7.02388084993417,0.0950641310339898,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-0.770523290435926,0.0204005532418672,0.0864214476089353,0.313139855705255,0.112830773989603,0.00783581694090364,1.51005585926764,-0.105284832358184,1.83635434431879,0.0734288846968998,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.72311517696261,-0.324883227484175,-0.204366908035875,4.86608863862543,7.5177640862803,-0.000942934637227091,5.05459538864673,0.0407467495016621,6.92880152828427,0.14442385772947,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-0.832970372572422,-0.156403743280091,-0.026974505411249,-0.0255677692639709,0.115564014993137,-0.0032613960924153,0.850470662988299,0.199554209049998,1.74127502266889,0.12278861139238,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.26518947014928,-0.411119938489366,-0.283945632281259,11.2175065958527,7.47126834251792,0.00837401153276059,4.58175315428816,-0.236492727916041,7.40058092477197,0.192113316417313,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-1.29089607938575,-0.242640454285283,-0.106553229656633,0.809617417493591,0.0690682712307549,0.00605555007757238,0.377628428629721,-0.0776852683677053,2.21305441915659,0.170478070080223,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.83100253660086,-0.0725985551179436,-0.0783731350966257,2.78446661619008,7.42963044021,0.00422756576264583,2.81093520063394,-0.0452336670914165,3.94910362885814,-0.118650274731303,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,0.274916987065829,0.0958809290861396,0.0990192675280006,-0.583801894553003,0.0274303689228326,0.00190910430745762,-1.3931895250245,0.113573792456919,-1.23842287675724,-0.140285521068393,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.84182841109546,-0.215164570520116,-0.20523641671864,6.34215173020405,7.38586907954572,0.00322509202714453,2.67644550017484,-0.0680848164852459,2.73963673823484,0.0754816063888372,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,2.28574286156043,-0.0466850863160326,-0.0278440140940134,0.239359871120685,-0.0163309917414489,0.000906630571956313,-1.5276792254836,0.0907226430630895,-2.44788976738054,0.0538463600517472,0,0,0,0,0,0,0,0,0,0,0,0
3,12,7.15296382086609,-0.264101293281367,-0.103372943614542,3.04691596204244,7.4473423942181,0.00484095321950976,2.87734173792146,-0.160984965154744,4.11001345967816,0.130094066560685,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,2.59687827133106,-0.0956218090772837,0.0740194590100842,-0.493728310304811,0.0451423229309347,0.00252249176432155,-1.32678298773697,-0.00217750560640848,-1.07751304593722,0.108458820223595,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.38426346098513,-0.178622272929968,-0.128381377280168,3.29793687886552,7.33258751881948,-0.00696848939910105,2.37149240690907,-0.364192975396641,5.54014655285192,-0.0206098541384175,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-1.1718220885499,-0.0101427887258853,0.0490110253444584,-0.414561144632694,-0.0696125524676807,-0.00928695085428926,-1.83263231874936,-0.205385515848306,0.352620047236543,-0.0422451004755074,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.22312418055092,-0.18350794874287,-0.177240351353951,2.26537982708178,7.36079174954706,0.00197149633877016,3.14768463467109,-0.360694968402036,4.88050566241211,0.0497892375347299,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-1.33296136898411,-0.0150284645387872,0.00015205127067569,-0.790115790419149,-0.0414083217401009,-0.000346965116418056,-1.05644009098735,-0.201887508853701,-0.30702084320327,0.0281539911976399,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.24336970035478,-0.235301001145923,-0.183218360779553,1.10889243064141,7.33316984072498,0.00073204317894952,3.22552586019077,-0.471799338693219,5.64653182611073,-0.0414796955431594,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-1.31271584918025,-0.0668215169418394,-0.00582595815492679,-1.50449652242365,-0.0690302305621806,-0.00158641827623869,-0.978598865467665,-0.312991879144884,0.459005320495352,-0.0631149418802493,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.3530651705404,-0.186548275317977,-0.252875987106325,6.55485957385736,7.36569694362658,0.00719332080924969,4.63293306565016,-0.129396492864256,7.10342339876172,0.027549941894006,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-2.20302037899463,-0.0180687911138936,-0.0754835844816986,0.272348464862784,-0.0365031276605858,0.00487485935406148,0.428808339991723,0.0294109666840796,1.91589689314634,0.00591469555691603,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.48162610880835,-0.242426572041844,-0.227310736900136,40.5559157988729,7.3823949183816,0.00553996915810836,5.86360662422376,-0.212723750671002,6.63293576393524,0.0581643536878862,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-1.07445944072668,-0.0739470878377611,-0.0499183342755095,2.09482342954785,-0.0198051529055681,0.00322150770292014,1.65948189856532,-0.0539162911226664,1.44540925831986,0.0365291073507962,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.36905359265135,-0.136508734365367,-0.283526251393232,1.39148932993794,7.35858559115235,0.00499108461729025,5.58276559858723,-0.150479421736611,6.85115657786092,0.0221423545066298,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,-2.18703195688368,0.0319707498387166,-0.106133848768606,-1.27748359544529,-0.0436144801348108,0.00267262316210204,1.37864087292879,0.00832803781172431,1.66363007224554,0.000507108169539833,0,0,0,0,0,0,0,0,0,0,0,0
1,15,5.84774379115002,-0.152205331612077,-0.211953473353949,4.81900315621653,7.37762154767476,0.00329441489343509,6.16717980999869,-0.211825434355979,5.78224259076382,-0.100636282099392,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223,1.29165824161499,0.0162741525920062,-0.0345610707293231,-0.0352911367603375,-0.0245785236124023,0.000975953438246877,1.96305508434025,-0.0530179748076434,0.594716085148442,-0.122271528436482,0,0,0,0,0,0,0,0,0,0,0,0
