rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
3,4,-0.446311630563174,-0.120372674538753,-0.018785024110344,-1.08371848343438,-0.0372776688032284,-0.00750589746550514,0.234380547445856,0.201632265557405,-2.46483588384895,0.0198539711314957,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.30128816004439,0.184498558777758,-0.036247110056933,-0.674763421429008,0.0153719481932209,0.00444661977268825,0.724108159160229,-0.0463579424161826,2.64079463405996,-0.0701171536400794,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.19637610102735,0.0125722367758273,-0.00708076177550596,1.27413341830145,0.00411552746471422,-0.00450025759917737,0.296779283146989,0.0543362600958511,1.4588735342912,-0.0689024210553584,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.7608252595695,0.0120490666717579,-0.0924569819751812,-0.33434663497423,0.00601348627477716,0.00272622351021617,-0.230066238488421,-0.00768465106322277,2.04032370731631,0.0324662621094009,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.08185572149058,-0.0295816329527539,-0.0772708132649876,-2.05481237214289,-0.0400764357294809,-0.0142764174920821,-0.152670672537884,-0.0888106788244127,-1.68298987679124,-0.0158116347490901,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.14159382413071,0.00845668030766332,-0.0409551348353212,0.31892598414627,0.00457100658019627,0.000328459423254839,-0.255707728090131,-0.11931172452807,-1.71433021909597,0.00154992512294309,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.24784107500045,-0.205781327836782,-0.0527210795186822,0.059900671100793,0.00748229817165846,-0.000579254305015889,-0.375675750849603,0.0753665376882073,-1.16647957937729,0.0924331224666982,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.21244611603122,0.0593829412423203,0.0592532711544309,0.697893901564627,-0.0729395432356501,0.00300898144863961,-0.048818035698539,-0.195006883797642,-2.90800085578137,-0.101354524518058,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.28336454101351,0.00577458473523268,-0.0678497507081674,0.661610680893627,-0.0501294261656708,0.000314666693067319,0.343737395879984,-0.224992467131665,-2.77065471864049,0.00988816645367348,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.68796317381336,-0.0410888988739876,-0.0729940454344073,0.400216819075294,-0.0763288398327235,0.00341247734766345,0.149223924659322,-0.199612355559523,-2.9271051935806,0.0111616364878645,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.59171779014406,-0.118881666927939,0.0281640163775432,-0.68576771012937,-0.015466899837004,0.000304585826207902,-1.17353352208778,-0.0176224157449728,-0.693581168236427,-0.0582419810311173,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.971736888824229,0.0687236079855958,0.0319395602524634,-2.30548703033474,0.0107142831573777,0.000898215255455883,-1.0377598939011,-0.111101125459356,-1.25555198617293,-0.075236990964857,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.93537238592785,-0.0412077518068805,0.0854445301696023,0.762123916695699,-0.0199803822463096,-0.0021283519046943,-0.36500660884554,-0.143456636299329,-0.79849495248246,-0.134228790776966,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.81540688874855,-0.227388778076091,-0.00671144318241855,0.654036600814398,0.0361058677564072,-0.0113478175854172,0.656058988791568,-0.104346292538239,-0.761840363785216,-0.00655024223289029,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.557814951947472,-0.169697005389032,0.125516730164164,-0.36644395224234,0.0695682797306176,0.00133327628512829,0.0650827002866539,0.183385974867473,-0.791971623054814,0.0440438297941706,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.06598070698336,0.173499825411632,-0.0103629698300585,-2.51002348991446,0.046897687913054,-0.00553776247890837,0.0662052922816052,-0.258859895362739,-0.015159730507607,-0.0521765137247581,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.67707069787654,-0.0847600224345899,0.0259291549698463,-0.822697533818475,-0.0226836193973687,-0.00504611661429874,1.40553855868918,-0.088293239420521,-0.698635668210257,-0.031324506680722,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.31231179508618,-0.0511383494366732,0.00524651159691955,-1.38758864679089,-0.0213223137554488,0.00180507138661225,1.61144117051179,-0.0257478182988424,-0.291504425889481,0.0136772046899462,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.12819970030444,-0.0809866333908844,0.0577748382014634,-0.728985862091029,-0.0100932359394861,-0.00223911172785506,1.38141515872164,0.0158651072989199,-0.103033811449016,0.0821711090381152,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.19982674663794,-0.290292910599431,0.0517223905513225,0.0996624635960379,-0.0451238864005186,0.00421332474163056,0.105100665034111,-0.285289130898239,-2.11827852337329,0.0517688095079233,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.23883406581928,-0.088855102656003,-0.016788486404015,0.00137839298972819,-0.0461319573762751,0.00349500112758008,0.464590454468692,-0.343384679705848,-1.23679269055316,-0.003546400300629,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.294127921726038,0.124264671854713,-0.1026224812647,-0.651713500029507,-0.0451790711763822,0.00517305225714518,-0.00517289999237303,-0.28454750302661,-0.848363087545228,-0.0267224304397299,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.4374706869965,-0.109125838453483,0.0264602118675853,-1.98187629787354,-0.0152744027567788,0.00623650422322385,-0.124266063757086,0.100288852687288,-0.103460524715959,-0.0885764538967842,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.147003381596167,-0.156165872334807,0.0171874398247388,-0.630490492767755,-0.015986336642996,-0.00898067095916641,0.16095265816675,0.058483525330453,-0.507052190747917,0.101035100103664,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.57546535798788,-0.122735076134688,1.13135957288818e-05,-0.601387863449244,-0.031850765631396,-0.00195661825686859,-0.663055658304286,0.210548377994421,-0.896124287318591,-0.124798972590297,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.119327082927558,0.189232162920601,0.0471869907344287,-2.33844663903136,0.0250625187577027,-0.000182754033425288,-1.18154678360241,-0.227767349141529,-0.742527581943998,0.0633670842729034,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.57547350704728,-0.0379133573606212,0.0752147166819546,2.34985279362792,0.0467326575655092,-0.0064707331242027,0.0585435311853972,-0.152719150024227,-0.197581930908591,-0.116967177096444,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.254526108242557,0.0380582767181586,0.0969505364301192,1.02220488965395,-0.00925325110374686,0.00485440477401247,-0.0676052660422473,-0.161031879225672,0.919014456635174,0.0977126164719089,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.510897927795398,-0.0446856745898747,0.0177460863463149,-0.728121062178083,0.0195615223691323,-0.00294102242092267,-1.49318492997796,-0.227606742115608,-0.95662443557422,-0.0574417980139269,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.660834404742038,-0.0753797180905826,-0.0684677152467608,-0.812908167929677,0.0205623990640929,-0.00370408801012816,-1.67546329412621,-0.170284962502464,-0.377880307569823,-0.108124871134371,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.630785952618879,-0.0687240476492204,0.103131892611648,-0.366083257685888,-0.00865316672493321,-0.00211573888971188,-1.26018323704253,-0.207643856960989,-0.847094001591246,-0.101774164882337,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.096248420019581,-0.100408389443299,-0.0340516138238444,0.985052644305657,-0.0211689045650303,0.00730188404181068,-1.10184224240148,0.121389762584754,-1.06658927812136,0.00525539928050169,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.11494556397163,0.0606124215373555,0.0466748732630064,-0.737840413268141,0.0177084828019236,0.0064963972152625,-1.23633135149105,0.213164289178412,-1.8200165945386,0.00427242675259671,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.67458697171742,-0.147763152808668,0.00160533809790281,0.455232951361379,-0.00516926741279633,-0.00221083315793701,-1.04439023336176,-0.127725525708189,-0.504890245341476,0.00880287232916339,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.04261707010398,0.0116629856027712,0.0988476644449069,-0.366835314374751,-0.0239412675696151,0.0053140422574758,-0.103685507936757,-0.0242574093228853,-0.892222114327535,-0.0553939617072573,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.41296234549583,0.146377238254301,-0.0664756770177339,-0.479528574661155,-0.00127180522548631,0.00190039439737101,0.214579369268683,-0.229809518413228,-0.175884079868363,-0.00394673684240431,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.00245363544645,0.118588515377776,0.0946397543882369,-1.53102570635857,-0.0328600430899773,0.00494306974669665,0.372864282904366,-0.0198448864670644,-0.552872058654176,0.0602824948172207,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.61423821250001,0.0675911277430153,-0.0245573130280966,1.02731706838944,-0.0295260939161395,-0.00417921702641619,0.899074175693805,0.150120961727333,-2.07880090352539,-0.0307910881405683,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.75908637223942,0.0275971036486503,-0.00247695661558885,1.40385274774509,-0.00679066853077881,-0.0103871809715439,1.07317053817437,0.141777567620551,-1.50853058661182,0.037819876208136,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.156237989399553,0.0898898261932401,-0.0257693133969393,-0.654316433311758,-0.0584351208490448,0.000501243193058425,0.385448654615506,0.356049502583554,-1.70622857717001,0.0404801682317279,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.89847910061291,-0.0109692936764876,0.0459655902889315,0.358160205809545,4.84616745666244e-05,-0.0076034869987303,-0.429776525563014,0.140188194087463,0.753054165547588,-0.00574588803087422,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.64329902254716,0.0526941908274741,5.62498428332142e-05,1.13889133736779,-0.0277087489044394,-0.00297490722502994,1.1282843312675,-0.0183118479962643,-0.234713065832376,0.101902350018016,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.02266713107679,-0.124623017385055,0.0550356258297168,-0.502850996271939,0.0095771143451886,0.00194909830131943,-0.135012357408741,0.0341974507487092,0.0377457648736996,-0.0549131078356165,0,0,0,0,0,0,0,0,0,0,0,0
1,19,5.46450282401625,0.0240556976561813,-0.0980662113632839,-0.549751825603269,-0.00774168911431605,-0.00599651436699895,-1.20865670903835,0.141272353723441,0.874341713898211,-0.0645125507472848,0,0,0,0,0,0,0,0,0,0,0,0
2,19,4.4708627812921,-0.0638426433191757,-0.0362308810470229,0.964076266235745,-0.0222541752282366,-0.0010764552078706,0.00643525564955549,-0.0285526071808525,1.60948437082961,0.0526699067294296,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.02719950235889,0.153334424311227,0.102199126180514,-2.02808998421461,-0.00290009500738986,-0.00669500043446858,0.399024142472818,-0.0421186637634783,0.29705483459493,-0.0234832208020982,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.778325345344,-0.00577303013220075,0.0963846453122496,-1.45759539530329,-0.00502328253037287,-0.00568578524744886,-1.20378078245563,-0.239274278188565,1.51942645647805,-0.0110649443589126,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.15262953489774,0.0175670204139077,0.0559271907233502,0.11708472329124,0.0112601538981414,0.00613704086841141,-0.954656753266373,0.0329903867804043,0.319452838873955,0.0845085753872533,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.723159532028023,-0.0137423278565694,0.0878625151942345,-0.466002265417561,0.0868504086860211,0.00481034252064196,-0.608634958345182,-0.0243289485699092,1.42424007173285,0.0323368017189745,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.561506010195965,0.14229155303111,-0.0754924402278385,-0.549302216839335,0.00887132802380375,-0.002710879477221,-1.40683752665556,-0.089460038784603,1.22897557996322,0.0677337497300125,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.65276751351173,0.0939645184055999,-0.00248693531286055,1.55896260721525,0.022587970500024,0.0108289706096204,-2.40152395339689,-0.049961497184355,1.44690132446696,0.143617985148778,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.39359401890696,0.0584166764325147,-0.0486942102147824,-1.02081005047674,0.00430640578997021,-0.00715034389323673,-2.21428555014969,0.198789260585125,1.53750146782942,0.169955193485428,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.53937160783514,-0.0803244107286236,-0.0452941255922764,-0.0653220829405785,0.0304365627349155,0.000779902106163821,0.425519404131946,0.066379723808215,1.01304406644606,0.0654674488009802,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.86210905060138,9.54405710540118e-05,0.0138827740801032,-2.05885696501162,-0.00415280034658849,0.00363301257040394,0.243239712081371,0.080539098062555,0.749346023076304,0.0608370767677908,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.01714402485283,-0.0811720945285004,-0.00477979443143986,0.142884608252738,0.00338843636171049,0.00240699145355998,-0.276179756736402,0.101171961873478,1.04315842537554,0.0803563346068074,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.103412220410398,0.123110050962594,0.121599043550887,-2.06534859301716,-0.0432285416827245,0.00149213638267575,0.0529579044916346,-0.118028426889884,-1.47526458949297,0.0511921252818558,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.773084734265207,-0.0771463539916457,0.0171936671325816,-1.08106947965629,-0.0669923939562151,0.00281885999988087,0.499604317299298,-0.13712335461414,-1.88371088863591,0.0586762728783348,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.50614877742504,0.0337106045322997,0.070678781150073,0.28135793747881,-0.040079892443238,0.00223337920052038,0.247980944500728,-0.133993099891812,-1.62448122139213,0.0477916614401559,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.32062906247765,-0.146222492895754,-0.00075989326937817,-0.727630967529898,-0.0761993073946936,0.00178818568225206,0.334869884255299,0.0222314323118843,-1.93238112797065,0.00506130580360873,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.547366797964644,-0.0353584291902941,0.0544775257184078,-2.13618338523658,-0.0447511909968297,-0.00211191492629416,0.889900622583696,-0.0577585004271114,-1.47594953177634,0.033712312244116,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.236470359302819,0.0317486426466706,0.0461027688233237,-3.06986193005406,-0.0220064561560891,-0.0101119089278456,0.833867493483639,-0.245351417068821,-1.1589733419534,-0.0149116539302496,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.272358533083514,-0.133498019165198,0.12218955145103,0.417821965724994,-0.0433498792211813,-0.00558795493274863,-0.154009535380992,-0.137065617260925,-1.61394109074036,-0.107601694604529,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.929159322565035,-0.0281959271756883,0.10097356798888,0.64449927427427,-0.0465835228445286,-0.0057642602643461,-0.376091608121154,-0.116678901544396,-1.42166134262643,-0.113944280960244,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.87189777346994,0.0280623212501635,0.093623110402289,0.88946786404506,-0.0836017362422545,-0.0031436136790537,-0.160964757357523,-0.127435149914675,-1.59025848969629,-0.109687175129617,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.16326421060538,-0.113685402117174,0.0600009878696587,-0.314654040526282,0.0715769478925594,-0.00638983445558694,0.158819985826444,0.0280690940227984,0.824511482170314,0.0531766450670029,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.7601860398333,0.083993543584505,-0.0428606021678809,0.876560876255301,0.00826398355185098,0.00827925214096595,0.433379458012124,-0.0645083982613558,1.49329413354921,0.0573394516856715,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.84960539428581,-0.0976109362060482,0.0338871437958649,0.299524843614809,0.0323584743853225,-0.00190502574947251,-0.164436093460802,0.00971475223765247,2.41370637376471,0.0414382482344257,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.57958671988228,0.0582653970408384,-0.0223119589840623,-0.744470031787184,-0.00163841599853765,0.000576840430911154,-0.781317353512036,-0.0256989351386343,1.16321211392465,0.0318618658956117,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.44914503007125,0.130330080626,-0.106929514941289,0.379568218274751,-1.61352057759245e-06,0.000722042133440088,-0.114993436170867,-0.0799076025060312,1.05511793815029,0.0259926719342273,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.22904095615656,0.153411166964236,-0.041469975429456,0.270165054809563,-0.014808797132142,0.00528023097207837,-1.19068986022468,0.0094508771023068,0.595816517587367,0.182604597366546,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.35717726591434,0.0220520274184407,-0.0588665977672197,-0.480599079585332,0.0969316210682232,0.00767245815450786,-1.22930139969355,0.0257325330944569,6.34522392288115,0.0160712660632053,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.91347499278459,0.237045207082737,0.125941695920289,-1.54738234622458,0.0974618792986437,0.0123384993475845,-1.29629223752594,0.226195691987565,6.00548447258295,0.100105662380001,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.06686948648094,0.0788719187636088,0.02325094982202,-0.703895151296367,0.106697871944504,-0.00473466438205687,-1.54315952276431,0.0232027547274238,5.58466031977472,0.0540022489338292,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-3.73473515410541,-0.0215856618622789,-0.0392976221032736,2.04766838463051,0.0239497481318898,0.00206941869892418,-0.40569008564939,0.00120318762362459,-0.707887145695087,0.153896111626298,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-3.81409932614183,-0.0373809798783502,-0.148868185966204,0.914391605505403,0.000806806280432504,0.00347423487362232,-0.193204487509299,-0.0413123806820998,0.024710776253638,0.0889308354930457,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.36339309347276,-0.070161488986327,-0.0287227159584859,0.35850190822732,0.0157809326416842,0.00431440178556485,-0.791510285254313,0.00560956262862078,-1.04763956719757,0.178292051947912,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.53920080701284,-0.0511811675588348,0.0282239406172204,1.04608144925428,0.0777301649868285,0.0046424893629251,-0.247637944366763,0.134095293332999,2.7192024275496,0.111001088411265,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.79866009042077,-0.16283236878725,0.0759249956960332,0.308116562197152,0.0694916500122496,0.00615742269932512,-0.00623109538365085,0.127651491459193,3.18373028462078,0.0832168567226131,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.65167223423389,-0.0496480024909708,0.115294375878876,-1.19327367865436,0.0665813373417379,0.00476081655332345,-0.362153756596384,0.131764517674888,3.11588922804776,0.0581281627509381,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.459929638868603,-0.0803817392370429,-0.0249509057055554,0.836946774934167,-0.0387180620360867,0.0021932234209762,0.235619495513204,0.124056340889738,0.0578344676149651,-0.0476474422099575,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.938921170143502,-0.283501802836637,-0.000614779404285726,-1.0003542132133,-0.0292876529442241,-0.000128215595555622,0.375625329530346,0.125867382400047,-0.625409652915325,-0.0061110923376915,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.04938098184435,-0.0426111240959979,-0.0137848477445575,-0.694459786055277,-0.0858547288114346,0.00415972175972937,0.435623051869435,0.118694255640196,-0.76657449813409,0.0095423243805413,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.26796269648527,0.00898334943711021,0.0243224347636348,0.0726911042634129,-0.0682678947610649,0.000697579498698015,1.12692363582863,0.0745206531924054,-2.4154736139994,-0.0217024055225347,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.00514017777234,0.0425684739342544,0.0253813156309957,-0.777368944085287,-0.0897211688397102,0.00331233060289891,0.487587505451486,0.131425150141506,-2.5588531752978,-0.0134042755664791,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.86931657618815,0.0617479280935637,-0.112884247385139,-0.621172538804364,-0.0995579130953761,-0.00154849105243159,0.382928365090073,-0.0629171640022226,-2.21517565087963,-0.0428210551159404,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.24678983673004,0.134970573769012,-0.11596794610287,0.147639930851565,0.0060455562655175,0.00307907050113894,-0.83864249967571,0.176911565702386,-0.435238736484616,0.0200394861430901,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.682913485936383,0.0412156503576532,-0.0379402765217516,1.61033843370034,0.00275963058455364,0.00206936685040667,-0.664032154117499,-0.0664626832655311,0.737805420947758,-0.0365609201104361,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.15666149061843,0.191800905117518,-0.0276605743948931,-1.15897291938201,0.0369554776032013,-0.00312459890935048,-0.832885442536026,-0.0161946495457008,0.125283330712799,0.0594637982974911,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.49156310902733,-0.284343802261857,-0.00487332344093082,0.720586461650374,0.00108210455566926,0.0037528022135121,0.457796921363569,-0.273630013865891,-0.221570520338151,0.0178597871444201,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.45309804836831,-0.0688270357503358,-0.0254112999965409,0.448271737724814,-0.0159999325457729,0.000141439113075878,-0.164124465177199,-0.170115029492034,-0.621258992083619,0.0774779075104565,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.532287345229216,-0.14009900232619,0.0745608740665077,-0.557959572904926,0.00189207035480266,-0.000287870556665578,0.681985067956779,-0.298817003844012,-0.252357200235765,0.0658190758628557,0,0,0,0,0,0,0,0,0,0,0,0
1,35,3.27485968455428,0.0653406494925046,0.0498975961764285,-1.37182345343696,0.00694753125167491,0.00316489293778725,-0.343351222058747,0.197175543462799,-3.27675800192676,0.047126603725224,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.769444925710593,0.109426893642456,0.0733095295523814,-1.81556167477387,-0.0455812950376044,-0.00224637444672564,-0.119872269041029,0.0256680136477684,-4.09925471526779,0.00261909677518572,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.36322682560292,-0.0364967338173716,-0.054391963361688,1.29557205678098,0.026613396717992,-0.00269575118635822,-0.215744120346728,0.0573475871137187,-2.1597769445876,-0.166029670786946,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.100818061312045,0.0373443375501771,-0.0677967978979284,1.07248870681393,-0.0586511032832631,0.00103910959012444,-0.106883058364544,0.119838257407125,-4.95827978943142,0.242704503768837,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.608583632183366,-0.0421684316299154,-0.086344682239077,2.62326692320164,-0.0698453867850555,0.00219157805718321,0.256848045795894,0.0318760395912823,-4.31882886953484,0.108364897993245,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.41192019379666,0.0741614520139884,-0.0352229737902514,0.393365906263857,-0.0992142163073817,0.00138402748967052,0.379621514892769,0.023497879237547,-3.95541472022245,0.093063380818446,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.864028350854212,0.00601760375341484,0.102062752427981,-1.53250970293743,0.0390763541985173,-0.00253754400122945,1.46873520856949,0.131103215994251,0.632029348381548,0.0720649142376463,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.0260907793615,0.0339642766940339,-0.018700467344882,0.70701186295372,-0.00647479588221156,0.00890110410600777,1.77634294326249,0.160334259022625,1.32084990506326,0.031355813605185,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.849427862613314,-0.0212481520194158,0.0375408479749728,0.638571799669708,0.00910528555830137,0.00912061951840418,2.42159986953522,-0.0930561743118491,-0.0838998539894185,0.09287304427432,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.92897479573625,-0.146790818435011,0.0828379974587058,0.111549726822776,-0.0557647706615798,-0.00118930426778329,-0.158155255225458,-0.040849833085299,-0.0640896164625069,-0.0192454700770405,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.927096411763125,-0.0423322308684565,0.0533850263044274,-0.47259078375123,0.00486834350268772,0.00339781721395338,0.395844595188259,0.0151464970353097,-1.02144112691594,0.0271561857968097,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.505714514111368,0.0873622343530629,0.00447420047581269,0.309583707392062,-0.0163713511618147,0.00265717013546484,0.341801146524358,-0.033179168550096,-1.99394086811853,0.0446503105691851,0,0,0,0,0,0,0,0,0,0,0,0
1,39,4.25508246251451,-0.0575295678239153,-0.00741430205588403,1.12971754017375,0.00057541274957007,-0.00702634504084267,-0.0776820490976382,0.0323468931248142,1.2702240061665,0.0324867596625236,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.89527508893283,0.0582748811728027,0.0102403487905818,-0.772306632315561,-0.0206488032650745,0.00511237707341104,-0.626357789248695,0.0910962278344181,1.56670075820428,-0.0690959990998788,0,0,0,0,0,0,0,0,0,0,0,0
