rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,5.57146217195282,-0.286052366349581,-0.119584018282454,8.59192537107356,7.40486848025359,0.00206044159977709,3.71435122627955,-0.347080404743195,4.68474862244139,-0.102143867883416,598.577802034974,0.434475499903274,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.914421953627369,-0.125401217212783,0.0525402534943631,0.244741422426151,0.00281487478021525,-7.69879160277499e-05,-0.59357488150054,-0.189992355355686,-0.515777729906804,-0.112587372963122,253.412756947513,5.541977453174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.7985150654705,-0.116157462545247,-0.0187384990395109,3.88008495772779,7.4032950410548,0.000435926058569352,3.44775632690395,-0.350687043079989,5.10609589366866,-0.104104482566819,506.806691946728,-2.74790252934197,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.141474847145052,0.0444936865915506,0.153385772737306,-0.550224379723563,0.00124143558143075,-0.00170150345723549,-0.86016978087614,-0.19359899369248,-0.0944304586795415,-0.114547987646524,161.641646859267,2.35959942392875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.11199214930944,-0.14424374516538,-0.233992733940568,15.3104248552621,7.361441760161,-0.00418645361434315,4.01556401517434,-0.335191781714527,3.63987383476341,-0.0754512546365175,276.368003054976,-9.01567333170013,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.545048069016009,0.0164074039714179,-0.0618684621637508,0.822452530024358,-0.0406118453123749,-0.006323883130148,-0.292362092605749,-0.178103732327017,-1.56065251758479,-0.085894759716223,-68.7970420324846,-3.90817137842941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.64221456083999,-0.107412206786175,-0.194550973466959,9.08347307793346,7.32545877072034,-0.00126016785662557,3.25075651080779,-0.263652633929784,4.31933528425059,-0.129762437488939,245.300083634216,-7.87254690903139,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-1.01482565748546,0.0532389423506221,-0.0224267016901423,0.300375187608799,-0.0765948347530339,-0.00339759737243041,-1.0571695969723,-0.106564584542275,-0.881191068097611,-0.140205942568645,-99.8649614532449,-2.76504495576066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.72244172937177,-0.116515490263553,-0.24237571939497,11.6087281087378,7.36023745510913,-0.00396452323826055,3.24103921498154,-0.290195728578514,4.61888340305582,-0.144729477904566,271.528842243338,-8.82144714028446,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.934598488953684,0.0441356588732442,-0.0702514476181538,0.545675808910351,-0.0418161503642454,-0.0061019527540654,-1.06688689279855,-0.133107679191005,-0.581642949292377,-0.155172982984271,-73.6362028441233,-3.71394518701373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.3194908294705,-0.186245019428835,-0.122963713889121,4.81589295786345,7.4283521132492,0.00416700060351489,4.74883343423108,-0.150996256450117,4.18207572951811,0.112018224172669,408.779118530996,-10.05257109906,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,1.66245061114505,-0.0255938702920375,0.0491605578876958,-0.334159948038366,0.026298507775822,0.00202957108771005,0.440907326450985,0.00609179293739232,-1.01845062283009,0.101574719092964,63.6140734435346,-4.94506914578932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.87032249883131,-0.296408840378121,0.00259330702628408,11.3463882428323,7.3867538848457,0.000427434713160013,5.12020736384784,-0.0755424808427489,5.84673007407307,-0.0122000546042489,366.035001069316,-4.95104657662289,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.786717719494135,-0.135757691241323,0.174717578803101,0.522818047354636,-0.0152997206276737,-0.00170999480264483,0.812281256067752,0.0815455685447606,0.646203721724877,-0.0226435596839544,20.8699559818547,0.15645537664783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.65834365262153,-0.226873739337463,-0.207229088193908,19.5831551422272,7.41011851771953,0.000537855236379505,4.45782952401621,-0.2674355290705,4.08732410649362,0.0241061843871831,360.333424197867,-3.48742272182033,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.99869656570392,-0.0662225902006656,-0.0351048164170908,1.06858833575383,0.00806491224615513,-0.00159957427942534,0.149903416236119,-0.11034747968299,-1.11320224585458,0.0136626793074776,15.1683791104055,1.62007923145039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.00324536169815,-0.264053084028899,-0.182812108072783,6.80987552975043,7.40991705698593,-0.00465239874743388,3.22492522321744,0.109035085672977,6.32919825731806,0.126503160275465,200.691583640722,-6.93207675496728,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-2.6537948566273,-0.103401934892102,-0.0106878362959665,0.0122924129840776,0.00786345151255663,-0.00678982826323872,-1.08300088456265,0.266123135060486,1.12867190496986,0.11605965519576,-144.473461446739,-1.82457480169656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.61976460450502,-0.326373636070088,-0.246758526242354,14.3766260320595,7.39181723846544,0.00674686961791199,3.89709660392068,0.13391998152275,6.61358124051005,-0.175786320718055,254.076830661628,-7.99381360523179,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-2.03727561382043,-0.165722486933291,-0.0746342544655373,0.759522266119445,-0.0102363670079386,0.00460944010210715,-0.41082950385941,0.291008030910259,1.41305488816185,-0.18622982579776,-91.0882144258333,-2.88631165196107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.78323222267178,-0.249660970113666,-0.164137649417077,4.44059902463883,7.40032590749805,-0.000876462565733208,3.75796627450441,-0.0954628445530465,5.99428041581227,0.212160643084305,308.671158468765,-1.21347144753983,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-2.87380799565367,-0.0890098209768684,0.00798662235973951,-0.415292146637563,-0.00172769797532357,-0.00301389208153805,-0.549959833275678,0.0616252048344631,0.793754063464068,0.201717138004599,-36.4938866186964,3.89403050573089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.39474449499201,-0.014214710944842,-0.0643958100165019,6.3347402221083,7.42241672965997,0.00778420720485453,3.9234198006755,-0.165986939972993,5.17308158728041,0.0803054428903489,545.487222040735,-8.62828012155054,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-1.26229572333344,0.146436438191956,0.107728461760315,-0.0600326232789101,0.0203631241865967,0.00564677768904969,-0.384506307104592,-0.00889889058548343,-0.0274447650677851,0.0698619378106434,200.322176953273,-3.52077816827982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.34433753323665,-0.0214348931731394,-0.198463043245623,3.49965252163623,7.42213625702673,0.00795530230157345,4.15662027888777,-0.172220238081465,4.39115816625836,0.145206687281185,614.74476205193,-7.81736706999237,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.312702685088802,0.139216255963658,-0.026338771468806,-0.653417745406296,0.0200826515533539,0.0058178727857686,-0.151305828892319,-0.0151321886939556,-0.809368186089841,0.13476318220148,269.579716964469,-2.70986511672164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.27776653033328,-0.294201605003931,-0.235739409729775,6.18439271403298,7.41099082195751,0.00772660627039796,4.59518410198919,-0.206251844824859,5.29346855811501,0.0838271480780237,592.87580654335,-10.1793160705116,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,1.62072631200783,-0.133550455867134,-0.0636151379529583,-0.0840526153152854,0.00893721648413948,0.00558917675459312,0.287257994209096,-0.0491637954373491,0.0929422057668132,0.0733836429983182,247.710761455889,-5.07181411724084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.39554815702989,-0.0803770630139946,-0.19760199425277,4.49977412207737,7.35046834624431,0.00639021056315994,4.27340702278126,-0.0572118235984622,5.38609367640278,-0.0308433006860288,284.380210305684,-1.07696069765693,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.738507938704439,0.080274086122803,-0.0254777224759536,-0.40205422901808,-0.0515852592290686,0.00425278104735509,-0.0345190849988288,0.0998762257890473,0.185567324054585,-0.0412868057657343,-60.7848347817768,4.0305412556138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.5120230272372,-0.244924960872832,-0.206378025386533,7.7564210239405,7.40627108943011,-0.0014439067569203,4.03129319565991,-0.0500323818222261,5.93294639072688,0.0876976918064177,352.376274220748,-10.4969610906565,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,2.85498280891175,-0.0842738117360343,-0.0342537536097167,0.142439590110177,0.00421748395674015,-0.00358133627272514,-0.276632912120183,0.107055667565283,0.732420038378687,0.0772541867267123,7.21122913328657,-5.38945913738582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,9.8078378802648,-0.20698688274661,-0.183981780125411,12.2807940482749,7.41482041729522,-0.00538620250974412,4.33546060756891,-0.189793427916244,6.79814403002178,0.0872916044757804,323.810750800407,-6.26157177700292,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,5.15079766193935,-0.0463357336098121,-0.0118575083485941,0.601955153099525,0.0127668118218462,-0.00752363202554896,0.0275344997888158,-0.0327053785287347,1.59761767767359,0.0768480993960749,-21.3542942870538,-1.15406982373219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.36659946447251,-0.190803834107165,-0.189147818230875,4.79289185765684,7.45405668833277,0.00385006506902053,4.30123593528572,-0.190588003862317,7.14475464968162,-0.0152997055219181,238.620860379373,2.46347914814716,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.290440753852936,-0.0301526849703671,-0.0170235464540583,-0.33894747207622,0.0520030828593958,0.00171263555321568,-0.00669017249437509,-0.0334999544748079,1.94422829733342,-0.0257432106016236,-106.544184708089,7.57098110141789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.13371916097065,-0.364351966028013,-0.202861692360558,7.21500665215145,7.43877130034425,0.00200509086239727,4.01707596917483,-0.170104339643048,7.67573321534287,-0.0232696902963832,282.156930902275,1.18219706808141,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.4766789426452,-0.203700816891215,-0.0307374205837414,0.0700816847739019,0.0367176948708785,-0.000132338653407575,-0.290850138605258,-0.0130162902555381,2.47520686299467,-0.0337131953760886,-63.0081141851859,6.28969902135213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.50068769825833,-0.266735023854164,-0.143337277087595,1.78909801580753,7.4476950450964,0.00391088624304549,3.70937687792991,-0.12852348229566,7.49734958149826,0.0133463674006265,261.81877534873,1.71682936887261,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.843647479932879,-0.106083874717367,0.0287869946892214,-1.32436983837263,0.045641439623024,0.00177345672724065,-0.598549229850184,0.0285645670918496,2.29682322915006,0.00290286232092107,-83.3462697387308,6.82433132214334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.726597395006,-0.00682891969839816,-0.288760774487161,1.82098192415171,7.42822054629186,-0.000739154917777517,5.26045949173242,-0.454483406835486,6.73937807474133,0.0682360044440162,251.679453544235,-6.05586633087509,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,1.06955717668055,0.153822229438399,-0.116636502710345,-1.30670555507516,0.0261669408184897,-0.00287658443358236,0.952533383952331,-0.297395357447976,1.53885172239313,0.0577924993643108,-93.4855915432259,-0.948364377604365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.34677765128001,-0.0591649553911187,-0.140205175653841,17.6320155047223,7.40735867963262,0.00148014781485009,5.18059864477823,-0.270263478760406,7.87914902747855,-0.194760505196537,279.853290841777,3.47411643643287,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.689737432954558,0.101486193745679,0.031919096122976,0.963634882880809,0.00530507415924752,-0.000657281700954757,0.872672536998139,-0.113175429372897,2.67862267513036,-0.205204010276242,-65.3117542456841,8.58161838970359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.91875901435783,-0.240628885113568,-0.311010668612685,34.7083025498251,7.42766905322136,0.00603533862650612,4.7094118001458,-0.263012958002823,7.63440597707503,-0.000567246904714241,309.59861349561,-4.9211417998655,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,0.261718796032379,-0.07997773597677,-0.138886396835868,1.64089749545808,0.0256154477479829,0.00389790911070128,0.401485692365712,-0.105924908615313,2.43387962472683,-0.0110107519844197,-35.5664315918515,0.186360153405221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,6.55011628592313,-0.342779905164267,-0.105311515475206,8.56217180621136,7.43490634084975,0.00584068856764656,4.53104415894129,-0.286430957992128,4.00316563144347,-0.0116321009005346,239.779464852758,-15.4248940684036,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,1.89307606759768,-0.18212875602747,0.0668127563016105,0.241272444211548,0.0328527353763777,0.00370325905184172,0.223118051161196,-0.129342908604618,-1.19736072090473,-0.0220756059802401,-105.385580234703,-10.3173921151329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.01411008646863,-0.218974154263788,-0.219434980676437,14.7839151873628,7.41970157747648,0.00476429426294077,4.48476330302444,-0.169517054077899,4.38549540337487,-0.14936156454352,243.861555680035,-6.40024413735788,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,-0.642930131856818,-0.05832300512699,-0.0473107088996201,0.787458348656729,0.0176479720031066,0.00262686474713593,0.176837195244349,-0.0124290046903898,-0.815030948973331,-0.159805069623225,-101.303489407426,-1.29274218408716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,6.26429458353352,-0.210562662240676,-0.0505303970270675,10.6912137279615,7.39612077982115,0.00689693465781633,3.65497287318211,-0.111559454871188,4.87842985193935,-0.00750856070547626,255.713596358793,-5.30887241561263,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039,1.60725436520807,-0.049911513103878,0.121593874749749,0.46334082778195,-0.00593282565222442,0.00475950514201149,-0.65295323459798,0.0455285945163218,-0.322096500408847,-0.0179520657851817,-89.4514487286678,-0.201370462341905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
