rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,31,0.956808254186798,-0.135330271908327,-1.16728033893758,0.377762629194609,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.46452099876531,-0.324307210157477,-0.331879612164065,0.707966361110547,-0.0254896323609952,0.876401167740193,0,0,0,0,0,0
7,31,1.08413308171147,-0.742544546094203,-1.41810372870938,0.00157086959964996,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.46452099876531,-0.324307210157477,-0.204554784639388,0.100752086924671,-0.276313022132796,-4.60623551438327,0,0,0,0,0,0
8,31,1.43300518614631,-0.574307893673541,-1.46496617481539,2.34603348317298,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.46452099876531,-0.324307210157477,0.144317319795443,0.268988739345333,-0.323175468238813,2.70261643603071,0,0,0,0,0,0
9,31,1.12403678965011,-0.925874198239021,-0.924484545960072,0.0368654200581365,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.46452099876531,-0.324307210157477,-0.164651076700757,-0.0825775652201468,0.217306160616509,-1.45059087965928,0,0,0,0,0,0
10,31,1.37049161138632,-0.576835653538601,-1.64262892501673,0.722704622283182,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.46452099876531,-0.324307210157477,0.0818037450354523,0.266460979480273,-0.500838218440147,1.52513572858868,0,0,0,0,0,0
1,32,1.4943478436776,-0.653240741514839,-1.16555860999519,0.0087957157621183,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,0.205659977326736,0.190055891504035,-0.0237679034186082,-2.88360010781038,0,0,0,0,0,0
2,32,1.20628902308212,-1.13576063368791,-0.573940942567393,0.000412202615650577,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.0823988432687381,-0.292464000669037,0.567849764009188,-5.94410513049295,0,0,0,0,0,0
3,32,1.2575441488718,-0.515613672220369,-0.801651569727864,0.13215182023851,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.0311437174790621,0.327682960798505,0.340139136848717,-0.1739134505443,0,0,0,0,0,0
4,32,1.38922757031689,-0.970038050125578,-0.83958425251239,1.96748015351178,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,0.100539703966026,-0.126741417106704,0.302206454064191,2.52664402754711,0,0,0,0,0,0
5,32,1.15920109301599,-0.981370812060232,-0.633020086429532,0.14256158286472,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.12948677333487,-0.138074179041358,0.508770620147049,-0.09809079872466,0,0,0,0,0,0
6,32,1.45628131672043,-1.09034115931798,-0.900822363617089,0.118778157504057,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,0.167593450369565,-0.247044526299101,0.240968342959492,-0.280607334902231,0,0,0,0,0,0
7,32,1.20217808491854,-0.22934975430537,-0.994542255426687,0.398548090772692,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.0865097814323199,0.613946878713505,0.147248451149894,0.929963304895762,0,0,0,0,0,0
8,32,1.19724061718496,-1.18426614599693,-0.25062976871112,0.142132611779738,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.0914472491659042,-0.340969512978051,0.891160937865461,-0.101104357959056,0,0,0,0,0,0
9,32,1.21635159340321,-0.949986567900849,-1.44354640391151,0.0576938414946628,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.0723362729476489,-0.106689934881975,-0.301755697334925,-1.0027144309102,0,0,0,0,0,0
10,32,1.19324300702984,-0.722010367601367,-1.10093046155666,0.167751636080625,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,2.78712599259186,-1.94584326094486,-0.095444859321026,0.121286265417507,0.0408602450199247,0.0646196633597975,0,0,0,0,0,0
1,33,1.54950997190373,-0.436909110395303,-0.715024059428427,3.44549471015825,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.260822105552865,0.406387522623571,0.426766647148154,3.08695790997296,0,0,0,0,0,0
2,33,1.45177327924511,-0.0446399833916051,-1.141002957955,6.6317774894231,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.163085412894246,0.798656649627269,0.000787748621582152,3.74176327966717,0,0,0,0,0,0
3,33,1.32746311064303,-1.17783216027749,-1.57573540240192,0.383904797179356,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.0387752442921712,-0.334535527258617,-0.433944695825336,0.89252973230429,0,0,0,0,0,0
4,33,1.51834351605341,-1.33662288813271,-0.801472930279277,0.0455089988509041,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.229655649702548,-0.49332625511384,0.340317776297303,-1.23995478218853,0,0,0,0,0,0
5,33,1.43857269766325,-0.795500551578871,-2.21845985218822,1.13398446325999,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.149884831312392,0.0477960814400035,-1.07666914561164,1.9756279178318,0,0,0,0,0,0
6,33,1.5494380465314,-1.03192272849074,-1.30805675551691,1.31771029917246,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.26075018018054,-0.188626095471871,-0.166266048940326,2.12578602200976,0,0,0,0,0,0
7,33,1.21235791619491,-0.506566840351818,-1.06614522219731,3.97536634150043,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,-0.0763299501559569,0.336729792667056,0.075645484379274,3.23000731869248,0,0,0,0,0,0
8,33,1.36237268974985,-1.05384293204617,-1.54212342125058,0.0225200774280589,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,0.0736848233989862,-0.210546299027301,-0.400332714673996,-1.94345762407663,0,0,0,0,0,0
9,33,1.21913312545863,-1.5857050453728,-0.875267424239341,0.08602214645833,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,-0.0695547408922352,-0.742408412353927,0.26652328233724,-0.603260085474072,0,0,0,0,0,0
10,33,1.1979887770817,-0.630019573050544,-1.43286911342931,0.151353061213854,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.85808399506124,-1.29722884062991,-0.090699089269167,0.21327705996833,-0.291078406852728,-0.0382496042120803,0,0,0,0,0,0
1,34,0.985018459179866,-0.814055854500336,-1.17125041508524,0.40286174137142,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.303669407170997,0.0292407785185386,-0.0294597085086581,0.940728564030345,0,0,0,0,0,0
2,34,1.70344612581424,-1.23464889920743,-0.996951862691928,0.299497088361115,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.414758259463375,-0.391352266188553,0.144838843884652,0.644239830309418,0,0,0,0,0,0
3,34,1.10846102126963,-0.638806378609291,-1.84789314189728,0.21994578991184,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.180226845081232,0.204490254409583,-0.706102435320698,0.335516240963813,0,0,0,0,0,0
4,34,1.12349168455868,-0.92084335604679,-0.764556720573097,0.272819836018424,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.165196181792178,-0.0775467230279159,0.377233986003484,0.55094677047027,0,0,0,0,0,0
5,34,0.89272295947632,-0.998537178674388,-0.975915478182187,0.10315348098854,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.395964906874542,-0.155240545655514,0.165875228394394,-0.421646879725922,0,0,0,0,0,0
6,34,1.13584937340941,-0.605104912391033,-1.16665882511348,0.182521673950387,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.152838492941455,0.238191720627841,-0.0248681185369033,0.149004061809853,0,0,0,0,0,0
7,34,1.18408743468697,-1.29765419570972,-1.17161177426749,0.34414604980129,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.10460043166389,-0.454357562690842,-0.0298210676909105,0.783201265114607,0,0,0,0,0,0
8,34,1.16504838676217,-0.95552205172399,-1.11880579212738,0.0695754852397316,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.123639479588696,-0.112225418705116,0.0229849144492049,-0.815452583805096,0,0,0,0,0,0
9,34,1.33205656482955,-0.51935653111367,-1.14468018051486,0.0333730424954113,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.0433686984786834,0.323940101905205,-0.00288947393827965,-1.55011640235566,0,0,0,0,0,0
10,34,1.16659540937328,-0.795477731678674,-1.05246866884615,1.01368476940415,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.122092456977583,0.0478189013402003,0.089322037730432,1.86348239198569,0,0,0,0,0,0
1,35,1.83120682975762,-0.354203320798231,-1.2930874936572,8.78577577901751,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.542518963406753,0.489093312220643,-0.151296787080623,4.02302443841946,0,0,0,0,0,0
2,35,1.51706305458304,-0.77861129195559,-0.0745001179690978,0.00885154593665059,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.228375188232175,0.0646853410632838,1.06729058860748,-2.877272739661,0,0,0,0,0,0
3,35,1.26614107716048,-0.413161778839855,-1.38970415923612,0.442563084437072,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.0225467891903779,0.43013485417902,-0.247913452659542,1.03471815245324,0,0,0,0,0,0
4,35,1.39483025744159,-0.591629777993621,-1.30500849605017,0.46318361412868,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.106142391090731,0.251666855025253,-0.163217789473592,1.0802586847301,0,0,0,0,0,0
5,35,1.48075180098471,-1.497784735174,-1.88523007275081,0.455742065970672,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.192063934633851,-0.654488102155126,-0.743439366174227,1.06406213914275,0,0,0,0,0,0
6,35,1.30146304869013,-1.15893166438876,-1.11944405985298,0.379258838153453,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.0127751823392666,-0.315635031369882,0.0223466467235987,0.880354056717874,0,0,0,0,0,0
7,35,1.06435722662235,0.355384218542488,-1.06082813421781,0.44563499068722,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.224330639728514,1.19868085156136,0.0809625723587679,1.0416353448786,0,0,0,0,0,0
8,35,1.45274992975789,-0.360943440105432,-1.08706127652021,0.0408231689509118,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.164062063407024,0.482353192913442,0.0547294300563748,-1.34861507885421,0,0,0,0,0,0
9,35,1.31673253300221,-1.03563574928802,-0.860703031649886,3.65429378178923,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.0280446666513434,-0.192339116269145,0.281087674926695,3.14579326822472,0,0,0,0,0,0
10,35,1.54578452973724,-0.623145007370961,-0.691043769647216,0.566224662787583,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.257096663386373,0.220151625647913,0.450746936929365,1.28112606463403,0,0,0,0,0,0
1,36,1.63622287818945,-1.28763396291737,-0.691016795302497,0.0884954200872945,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.347535011838584,-0.444337329898496,0.450773911274084,-0.574914065284371,0,0,0,0,0,0
2,36,1.55356106856632,-0.689898827858463,-1.01280176490047,15.660129893773,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.264873202215455,0.153397805160412,0.128988941676111,4.60100839859881,0,0,0,0,0,0
3,36,1.35861758969495,-0.031841611080734,-1.44663631795311,0.0028037909103439,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.0699297233440896,0.81145502193814,-0.304845611376529,-4.02689246749208,0,0,0,0,0,0
4,36,1.28616024832542,-0.485616156207635,-0.877968948815705,0.018066748772625,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,-0.00252761802544588,0.35768047681124,0.263821757760876,-2.1637917011557,0,0,0,0,0,0
5,36,1.67841453679967,-0.746691035821953,-2.06554393686452,1.03269162991658,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.389726670448804,0.0966055971969211,-0.923753230287939,1.88205904006307,0,0,0,0,0,0
6,36,1.28658987591735,-0.544993078127113,-2.058102657266,0.571780600196272,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,-0.00209799043351278,0.298303554891761,-0.916311950689422,1.29089048617597,0,0,0,0,0,0
7,36,1.36150984347291,-0.324130497958245,-1.49197855849722,1.36807920520234,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.0728219771220449,0.519166135060629,-0.350187851920639,2.16329812951306,0,0,0,0,0,0
8,36,1.52576157714298,-0.570293167887463,-0.612873489761424,4.83710750384354,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.237073710792115,0.273003465131411,0.528917216815157,3.42620733235684,0,0,0,0,0,0
9,36,1.43640235164674,-0.829274057333558,-1.59408017323305,0.109154076610674,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.147714485295877,0.0140225756853157,-0.452289466656469,-0.365104434533968,0,0,0,0,0,0
10,36,1.61005715141126,-1.24518043514919,-1.39845275933138,0.698783730802818,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.3213692850604,-0.401883802130313,-0.256662052754799,1.49147643083416,0,0,0,0,0,0
1,37,1.46398445133516,-0.639315120686683,-0.898095393114287,0.034030188883737,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.175296584984301,0.203981512332191,0.243695313462294,-1.53061682652917,0,0,0,0,0,0
2,37,1.49238287089836,-1.523037678054,-1.33659699761905,3.96802572330273,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.203695004547502,-0.679741045035121,-0.194806291042464,3.22815908553783,0,0,0,0,0,0
3,37,1.41954862261315,-0.262824701734608,-1.29062556524441,0.0945911168221691,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.130860756262288,0.580471931284267,-0.148834858667832,-0.508301296398458,0,0,0,0,0,0
4,37,1.40531760073996,-0.860704676261976,-0.122764708083967,0.261467533544772,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.116629734389094,-0.0174080432431014,1.01902599849261,0.508445255559535,0,0,0,0,0,0
5,37,1.45921898839127,-1.00384278526082,-0.876666746979545,0.135148725950257,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.170531122040404,-0.160546152241943,0.265123959597036,-0.151489019786217,0,0,0,0,0,0
6,37,1.7883197289781,-0.914164494152235,-0.565476820778221,0.0121817262289428,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.499631862627234,-0.0708678611333604,0.576313885798359,-2.55792788677942,0,0,0,0,0,0
7,37,1.34641655259391,-0.774072539747761,-0.680146598880532,3.34223453391572,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.0577286862430488,0.0692240932711133,0.461644107696048,3.05653001887256,0,0,0,0,0,0
8,37,1.33842434633625,-0.47113366002798,-0.918628589011321,0.251930966743709,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.0497364799853883,0.372162972990894,0.22316211756526,0.471290242956277,0,0,0,0,0,0
9,37,1.29139151597323,-1.14505614347645,-1.37296899575202,0.176061513205395,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.00270364962236513,-0.301759510457576,-0.231178289175442,0.11296857529059,0,0,0,0,0,0
10,37,1.38167869086266,-1.05749973087308,-1.26714333061572,0.00586396028207028,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.929041997530621,-0.648614420314954,0.092990824511795,-0.214203097854211,-0.125352624039144,-3.28903967415207,0,0,0,0,0,0
1,38,1.24001362683727,-0.701174483235553,-1.84385738505603,0.662890956060004,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.0486742395135908,0.142122149783321,-0.702066678479453,1.43874564062827,0,0,0,0,0,0
2,38,1.31686076036706,-0.694387494478022,-0.418475367050901,0.10179811587565,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.0281728940162,0.148909138540852,0.723315339525679,-0.434873269685696,0,0,0,0,0,0
3,38,1.27448355534763,-0.742328204424473,-0.598867514194387,0.00991482031730842,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.0142043110032357,0.100968428594402,0.542923192382193,-2.76383422603434,0,0,0,0,0,0
4,38,1.07495611729207,-1.00087528540144,-0.81731683306581,0.988752092069574,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.213731749058793,-0.157578652382569,0.324473873510771,1.83857876941967,0,0,0,0,0,0
5,38,1.40438147218415,-0.982304252719689,-1.71863500472502,0.155989694202101,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.115693605833291,-0.139007619700815,-0.576844298148438,-0.00807492327285764,0,0,0,0,0,0
6,38,1.31191604474815,-1.57956819406161,-0.820917247442851,0.0766667966069029,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.0232281783972859,-0.73627156104274,0.32087345913373,-0.718396150406809,0,0,0,0,0,0
7,38,1.09352651889218,-1.88054551980914,-1.68240562731849,0.188686468272294,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.195161347458679,-1.03724888679026,-0.540614920741909,0.182221874001381,0,0,0,0,0,0
8,38,1.22794370927066,0.395174907669664,-1.54702544053924,0.00636613829631267,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.0607441570802039,1.23847154068854,-0.405234733962663,-3.20687181270046,0,0,0,0,0,0
9,38,1.20853608947573,-0.482639019194264,-0.95873531073551,0.696790269044176,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.080151776875133,0.36065761382461,0.183055395841071,1.48861959470127,0,0,0,0,0,0
10,38,1.51252043694306,-1.08076399621027,-1.37221209355369,0.0494773971405396,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.223832570592199,-0.237467363191398,-0.230421386977109,-1.15634892366613,0,0,0,0,0,0
1,39,1.22872934985875,-1.46184485519739,-1.12686881658107,0.526994356924992,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,-0.059958516492117,-0.618548222178513,0.0149218899955115,1.20932497502871,0,0,0,0,0,0
2,39,1.40707843551521,-1.45591089365002,-1.28475942089074,1.96498281452219,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,0.118390569164343,-0.612614260631141,-0.142968714314161,2.52537391294178,0,0,0,0,0,0
3,39,1.35777120075562,-0.807724647129566,-1.23947460560571,1.37582508764276,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,0.0690833344047597,0.0355719858893081,-0.097683899029134,2.1689440283415,0,0,0,0,0,0
4,39,1.19552513264929,-0.392480050473054,-1.38540610457734,0.0881208530292622,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,-0.0931627337015719,0.45081658254582,-0.243615398000762,-0.579155663331901,0,0,0,0,0,0
5,39,1.47437426679419,-1.12973818455681,-1.18718278582859,0.214012924784268,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,0.185686400443328,-0.286441551537938,-0.0453920792520093,0.308171543853139,0,0,0,0,0,0
6,39,1.16581128338114,-1.41857278588342,-0.938033582741013,0.15899665891037,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,-0.122876582969723,-0.575276152864541,0.203757123835568,0.0110183233240209,0,0,0,0,0,0
7,39,1.28534574705581,-0.715131420534978,-1.32624504820168,1.70101585697815,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,-0.00334211929505401,0.128165212483897,-0.184454341625099,2.3811160489699,0,0,0,0,0,0
8,39,1.4974767960898,-1.66666954159886,-0.433176493562489,0.224548911108395,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,0.20878892973894,-0.823372908579986,0.708614213014092,0.356228684772205,0,0,0,0,0,0
9,39,1.15704493998643,-0.673690893742841,-1.3196562607999,1.51198553210679,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,-0.131642926364435,0.169605739276033,-0.177865554223319,2.26331412244815,0,0,0,0,0,0
10,39,1.23247933757172,-0.450519115073403,-0.730519499492443,8.38595301331004,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.696781498147966,-0.486460815236216,-0.0562085287791403,0.392777517945471,0.411271207084138,3.97644845919002,0,0,0,0,0,0
1,40,1.09500164445332,-1.41397214823206,-1.45655770021432,0.35169694690626,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.193686221897542,-0.570675515213187,-0.314766993637743,0.804904992948846,0,0,0,0,0,0
2,40,0.896562630804681,-0.355083746698541,-1.53222244900597,0.0197902653303472,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.392125235546182,0.488212886320333,-0.390431742429388,-2.07267469871456,0,0,0,0,0,0
3,40,1.48125184805668,-0.808076264283584,-1.62962676640725,0.118133521453605,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.192563981705816,0.0352203687352897,-0.487836059830664,-0.28604934303133,0,0,0,0,0,0
4,40,1.19412477368764,-1.07062602402607,-1.44774864127501,0.0424916317119057,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.0945630926632275,-0.2273293910072,-0.305957934698429,-1.3085577098866,0,0,0,0,0,0
5,40,1.3784162323186,-0.825270945613875,-0.848204812005525,0.0117683256001173,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,0.0897283659677377,0.0180256874049992,0.293585894571056,-2.59245321435387,0,0,0,0,0,0
6,40,0.997671931358476,-0.982190323065672,-0.744607868416448,0.0321835251682509,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.291015934992387,-0.138893690046798,0.397182838160133,-1.58641018465308,0,0,0,0,0,0
7,40,1.06024035159283,-0.480256214986223,-0.440873394306984,0.119411034117017,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.22844751475803,0.363040418032652,0.700917312269597,-0.275293255804085,0,0,0,0,0,0
8,40,0.951744105133288,-1.15934030798372,-1.19714402235705,0.210404492980157,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.336943761217574,-0.316043674964842,-0.0553533157804733,0.291166969570871,0,0,0,0,0,0
9,40,1.24405772508021,-1.08517452433415,-1.46842267143888,0.407441219010722,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.0446301412706545,-0.241877891315274,-0.326631964862295,0.952031808916645,0,0,0,0,0,0
10,40,1.12469822842836,-1.35563623033649,-1.4953560125023,1.80297808549174,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,1.16130249691328,-0.810768025393693,-0.163989637922504,-0.512339597317613,-0.353565305925719,2.43933020312699,0,0,0,0,0,0
1,41,1.50045260667174,-1.50968843694329,-0.737001430662844,0.138160090007445,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.232260499382655,-0.162153605078739,0.211764740320876,-0.666391803924419,0.404789275913737,-0.129451780222364,0,0,0,0,0,0
2,41,1.69989431185017,-0.201549204583291,-1.33566324658144,0.0263326659302068,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.232260499382655,-0.162153605078739,0.411206445499312,0.641747428435583,-0.193872540004855,-1.7870546464779,0,0,0,0,0,0
3,41,1.28075948201489,-0.510612338729389,-1.01622674049436,0.191238452701325,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.232260499382655,-0.162153605078739,-0.00792838433597742,0.332684294289485,0.125563966082223,0.195656227318427,0,0,0,0,0,0
4,41,1.43176353210601,-0.609690601372899,-1.43071878189182,1.02122632552589,0.00108217701757255,0.0670189043665193,9.37915618660308e-13,-4.88413980927388,0.232260499382655,-0.162153605078739,0.143075665755149,0.233606031645975,-0.288928075315234,1.87089459851281,0,0,0,0,0,0
