rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,13,-1.50450821095804,-0.0132231054298096,0.138832879552266,1.48897773141488,-0.0386069816857706,0.00227284024876301,-0.160746812756893,-0.125719293626292,-1.55450651605155,-0.0980568837441798,-92.779444291515,-0.156241817364274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.39303249229142,-0.0314347114160403,0.202801157234743,0.887407667222439,-0.0162307610596288,0.000659994258507957,-0.621125083671301,-0.117473823739003,-1.30953298656342,-0.123564007319024,-1.42143559595104,-5.96334056920756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.725084037202524,-0.24472336979515,0.0200994372450109,-0.635741935467914,-0.0131873489255856,0.00264052502479477,-0.0556385213758226,-0.0104532897848568,-0.362167365527183,0.0924705658221547,118.572871655023,3.66506475127168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.44155638752573,-0.00935535508627924,-0.0526490485432969,-0.894051348030616,0.0141319896663186,0.00178007995092371,-0.622339709093565,0.0510906847332197,-0.421208360454096,0.113504978644649,204.868390787278,-0.867152181073997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.90609898647156,-0.0466503308472189,0.136426408461288,0.100391893300561,0.0572173910560752,0.00394695824387262,-0.427915437849901,0.00799715022804587,-0.226685440513224,0.0808098183670369,147.978831429176,-6.82192862761301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.19413019098769,-0.100615209521381,-0.082700133876581,-0.4660620618123,-0.0752880166216885,0.0033216224377733,0.76900035189556,-0.234807686029286,-0.823704973287288,0.0443621072956527,44.6398840495347,0.283953456770411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.25592418473754,0.011792294185908,-0.00502661272470339,-0.676600721047837,-0.0187030912165058,-0.000633968093553549,0.244972378174492,0.0691866619182038,-1.49319993080932,-0.0456622739114403,41.1769710993968,-1.84325542678614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.01986516108245,0.163982095492532,0.0689377495565091,0.922398328341888,-0.0303933045626819,-0.000207362177033828,-1.1143008204815,0.128078984188706,-1.84479189077396,0.141443570148402,99.8352954301548,-3.8789478556808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.70404663566935,0.0482291925024727,-0.0608739061700271,-0.580692125181706,0.0226684101942443,0.00726647669285634,0.270932620686246,0.029840207789865,3.7242903400118,-0.0193141314701082,-194.095713783972,6.77530942633154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.17559805775637,-0.0697505925849045,-0.0718461155376166,0.589530144181746,0.014025580449049,0.00640709760018811,0.155241019400522,0.0339253480884929,3.38576009206223,-0.00211110920931709,-202.404751379348,6.00555619435527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.44539771092381,0.0498412176216862,0.0185782775612153,-0.829620796996985,-0.0144791264870596,0.00922169112821665,0.329166895713182,0.0352628080180836,3.4802098563606,-0.00270231979986934,-197.839494430881,6.3111625599577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.55706087751147,0.246611897483346,0.142793047275947,-0.0674693489633227,0.026555344733147,0.00709409289516949,0.0136372123806456,0.082829475494051,3.21726510869833,-0.0236218162734094,5.3820598445389,2.99399453262688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.58390014956521,0.223706066604586,-0.128553234731655,-0.331000519810124,0.0553168220423634,0.00707952459592766,-0.440217343579065,0.127744812274922,2.07975735802034,0.0405811863708808,1.9716085558735,1.87222085960967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.72647861804516,0.324523012354049,0.0462890544409539,-1.08757007793423,0.0658134488999158,0.00350714002563872,0.0756103925578397,0.0838400233107787,3.07508237721558,-0.0103509250985175,-38.5154051490119,3.00248197419996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.0125772195498266,-0.245264454434307,0.0119459727624072,-0.266092273007092,-0.0783565924769594,-0.000959081164319983,0.168016700187519,0.0839754099790503,1.35629231293645,0.0758859094370932,10.0299529206778,2.54702434181224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.12578672907901,0.0375856915565174,0.0550810052570821,-0.356603769049119,-0.0904786870628431,-0.0054666792261408,-0.319128706763671,-0.0777002586531407,1.06203600776845,-0.0618561678716995,184.491730684423,0.43801175525957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.636339404902914,0.0968182194134229,0.146633923813306,-0.0973362423383433,-0.142500241075199,-0.0109580328821614,-0.461497788646602,0.0508966528579944,0.186603082782697,-0.0913554098253115,-23.4919274903909,-1.85207948979412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.08774780163369,0.0479556268767584,-0.0845545374498604,0.863304877821032,0.00347871038190117,0.00207771387178655,-1.20937533953108,-0.321942894470083,0.983191327162939,0.0998880547712547,38.2814002988783,7.17779481097465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.674873158229905,0.0288390733492871,0.0958825152813969,0.273681577253173,0.000796788566885809,0.00598260366343025,-2.57903301603943,0.0936466850628558,1.14214721890504,0.0277519978020801,-59.3413562865013,-1.70236306981646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.2456950282301,0.165587648859918,-0.0321454268035153,-1.01801485493192,-0.00226708267458786,0.00676564491139943,-2.44103669982726,-0.262616819892575,0.486889047351889,-0.109767652022042,16.0868689532924,6.97544464966781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.51877596712327,-0.128431734207595,0.0326020982903062,-0.054295799897869,-0.0633024242178095,0.00229046113189201,-1.46386120487793,-0.118943208451878,-1.7679818052499,-0.0888111139525573,-105.440855860449,-2.12640086331363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.17065593872407,-0.228173674084526,-0.0863790625039914,0.643749312899119,-0.0868881104918424,0.00878238122819328,-1.6131007508175,-0.0276797108377412,-1.22718103702843,-0.151222961300687,-131.719735278165,-5.34764951310476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.07869686058695,-0.0267613399689116,0.110081961416412,0.0727991497659251,-0.0741884925117091,0.00592388773600591,-1.0102886455515,0.0484375215161185,-2.86440974705179,0.127281166846729,-110.885847691903,4.04059120714893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.669286817318065,-0.0785652947884669,0.00833228884857098,0.920599957779617,0.0341206231725728,-0.000167228952522412,-0.520310985344151,-0.0916711306348521,0.302044930808199,0.017485001180367,23.0049691773714,-7.84807186045751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0625268213255117,-0.0911760205512517,0.0674617686406948,0.170225874076012,0.00914373017459891,0.00257988705049623,0.245501378770073,-0.131829718968946,-0.231712953159157,0.0583746701988163,-15.915939284783,-4.85058840291566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.21069387755716,-0.0563553801221124,0.0175842755212436,1.21466334145977,0.0687285696910083,-0.00177209716211443,-0.956864189301664,-0.0438335767763459,0.0211158132361495,0.0355165826150043,-8.34672100212106,-6.13912581382603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,4.76581073104295,-0.00292873013479136,-0.214366833631872,0.450257373697439,0.00592920773228212,0.00464469540233949,-1.22169914519947,-0.123752530629637,-3.07306622869264,-0.110443534902465,-25.4544339213702,4.64445284938262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.243434016245867,0.108622530998389,-0.0415575083460909,1.61360572342978,-0.0371970830321056,0.00337657229458591,-0.290670547505676,-0.19207293088406,-3.67538744773869,0.142563203600397,-98.4004084356932,-3.68323816500136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.0580628398814218,0.0705614178519015,-0.103398876111787,1.83424822888697,-0.0088991248175283,0.00632509149115786,-1.35073786646789,0.00627332976164147,-3.05965321713154,-0.101363072650076,-108.886866940939,-6.08848919154405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.00345492158235,-0.0432201355355767,0.114215174344698,-1.74052857928847,0.0716185257408606,0.00503581015723325,0.174375288620896,0.0354216896395825,2.37488737802212,-0.0709871852999672,-10.9644150033748,13.8471708318586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.56692329808291,-0.117938938049946,0.0301697335264025,1.6394372570118,0.0529352881448091,0.00384941406070223,0.92606408879735,-0.0399613603032771,1.99829455143203,-0.0726708414915333,-3.18218923494021,7.91485186156131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.275968762046821,-0.149472120366819,0.027510516203988,0.702350640251333,0.0739493069797454,0.00308337658695605,1.67272621357919,-0.222860364473013,2.24417853066065,-0.0888208623631207,31.1437111688434,7.55627486925388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.14862097227291,0.226279677722016,0.0346931978128627,1.00039490912141,-0.0030502350453423,0.00131318327692921,1.40459542489165,0.155238534450276,2.55572682319711,0.141451213044414,-63.5208005927701,1.70122519827452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.97698023904313,0.088877162773655,-0.136473799127222,1.64680924656918,0.0586530895717603,-0.00204244711397639,0.732690541118198,0.162235385383101,2.38036471930738,-0.0742473595921456,-12.6418011606914,-1.47403440452095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.70428296405048,0.119422203999847,-0.111742765218575,1.36906105400329,0.0581161104034447,-0.00928190790626907,1.36388021974951,0.149541519501332,2.075328926154,0.0333455272217084,-58.6721638751419,-15.1063723323148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.18227757883392,-0.0105146185363494,-0.0441107766754916,-0.890080499723057,-0.0222455525487515,0.00123634181732631,0.131864300122633,-0.122201199813539,1.34454888900334,-0.0235526407332632,27.8134261529739,7.74506689004951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.49232751601383,0.064931264589854,0.0304833767641086,0.648191484927405,-0.0468206285410737,0.00345628299538136,0.028685560875358,-0.121560185379927,0.461958422919265,0.0266013501373229,107.473769824975,6.30983321950497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.42522490780187,0.0791086210622328,0.0449769300890679,0.538873055793061,-0.0549254365156644,0.00184992374867472,0.155792581090933,-0.116872044832384,1.43327382524718,-0.00782364813283481,44.6772908772929,8.34261181754689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.940566290259426,0.0701613907668873,-0.000542789499703183,-1.34202328994022,-0.0155602725836479,0.00959265471475565,0.201571675468742,-0.242585422439727,0.184412586033051,0.0874700645839333,43.6631005541084,-0.243958488036922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.05753900085241,0.108621188218327,-0.0236036130656464,-0.745126952726479,-0.00319583940276402,0.00831746514221594,-0.591427330251499,-0.162381248266369,1.48230966422676,-0.0177019622832645,98.3425999743299,2.10611767627984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.03264171175865,-0.176405081500792,-0.0856766162383447,-1.81754445995154,-0.0271538255387904,0.0120183543577784,0.101331123017784,-0.221176331326285,0.146265308340995,0.117280711176575,47.7827549548494,9.36650581915606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.56542395107341,-0.1194970381629,0.09540637052457,-1.0089910629721,-0.000678360945350676,0.00388863619439876,0.59324318910167,-0.221079113309885,0.707614097723282,0.023276092721691,-116.474345298168,-8.43011683480293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.893899169906728,-0.22825040313022,0.0996205938585442,-0.248651272268711,0.00598232695354639,0.00257151591394543,0.489689267761873,-0.0744454312976527,-0.431960285091921,0.0810102441149109,-114.964200927583,-4.04323804511313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.24187431416406,0.0727232065252886,-0.188452702656636,-1.454742040065,0.00545355763691013,0.0019228655210907,1.19937000750745,-0.195485197278548,0.0564031753941325,0.165971497946854,-165.346313895831,-0.785130569382749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.0676143537758822,-0.0639720908886702,0.0730387148354256,-0.283852747154091,0.0428295034738566,-0.00902073569687573,-0.597534133152054,0.000519610248243846,0.58273825294662,-0.0647728446020855,-14.1512480730958,-0.510303157281482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.37700302664049,-0.0555396230511474,-0.0760016061774734,0.381205529928254,0.0348052570348631,0.00500069455734661,-0.827729139277892,-0.17973142035932,0.029460741415182,-0.0314626374536299,140.363425245525,-1.13804243974584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.414005873883166,-0.0411521354885482,0.11558310124964,0.261664906884689,0.0466961365986451,-0.00265883680079507,0.179989825788492,0.064008302947521,0.155579163642548,0.133837459585899,41.9288907867036,-4.57055444586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.312043435584312,0.179105404917847,0.058507976082109,0.182100815028212,0.0173408536771431,0.00486530037369077,1.67697256893131,-0.216510502921648,0.572593019547221,-0.0144514881330045,87.1417274398705,6.88896848270502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.31091891993637,0.0621315507576254,0.00843692524996326,0.579245111414324,-0.0546122812928118,0.00219761477074315,1.76264388696803,-0.0617599303106772,0.14915863403342,-0.086761575670785,72.6510270003359,3.90652908761837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.88367403369668,-0.0406532744583091,-0.0369006913983364,-0.0604365639215301,-0.0213755905405186,0.00355002575067294,1.79091170588639,-0.124810641350603,-1.23703453422271,0.177220759442153,89.5789300048867,-1.44775650972381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.417052704854559,-0.0146984226831289,0.0480293275947591,0.871235839475841,0.057562498528176,-0.00373947792642757,0.131456648100309,-0.228063428428783,-1.6874076017692,-0.0111438556627748,66.2401260326232,5.56698753603111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.866517202919392,0.0631016149078405,-0.0795835597736894,-0.736148073846191,0.0408858018855334,-0.00850338306637805,0.529019598724489,-0.303216280298598,-0.390758523511395,-0.11397628334683,55.1696203943954,-0.824308085000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.781699304197375,0.0472039308473313,-0.050306243776112,1.20980950020376,0.00411369264178241,0.00163982973383829,-0.376874665702078,-0.11227422017266,-1.59809491298551,-0.0704357433704885,1.99061009682532,1.39934644895026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.16699394370709,0.096915569938488,-0.0102539679523014,-0.0556219775415279,0.00230116013991388,0.00474974080966674,-0.110084093211494,-0.0496600371810663,1.3116198717527,0.0193895132527979,-11.9818380671442,-4.3267099638926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.56459957740366,0.0279072892201076,-0.0110767285406892,-1.52325284004218,0.0162559295226954,0.00304145920810547,-0.333047269472313,-0.0581615419294412,0.938424613965966,0.0313262566709305,-24.7580444959547,-3.93639510238981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.01394982891934,-0.152917344091184,-0.102930315384775,0.593888211811676,-0.00193203313395429,0.00527232116482197,0.206256188940496,-0.0860921534674105,0.961393066494865,0.0457720012238325,-50.2373686269127,-2.18234114519846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.40558194132001,-0.0478869613845883,0.120623952718512,0.334082502993758,0.031253083780423,0.000486410845954425,-0.134352612117812,0.067660298958713,-2.04913481251591,0.100841507441512,-73.3816459477406,3.75524354780327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.529933945970638,0.0486012884769329,-0.160670675476762,-1.80928608378508,-0.0274729875291921,-0.00637808152398388,0.580694944344228,0.0211352984252979,-2.00795418189365,0.0407614101038249,-112.761549281161,1.05459996547796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.11563734624875,0.00330793987619515,-0.0458236140203023,0.0987829148542823,0.0613981796492373,0.0087027757051083,-0.61526633609665,-0.178360717696948,-2.11628833168771,0.11485625862464,-128.626753856096,4.27866590680466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,3.43039847482487,-0.198953318758248,-0.0589418872564013,-0.276441633263431,0.0111277616408216,0.00738957822766337,-0.501012044036323,-0.184008894849249,1.92678289988143,-0.00578701352387201,-29.3319836528601,2.36055907608021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.81188119964754,0.0372967729156991,0.024490930187666,-0.446130033749026,-0.0220139983857734,0.0038433527069669,0.187164599376505,0.125741716866553,2.29357850060097,0.117090187433135,-46.2816480019526,1.84754396170793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
