rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,61,3.60988399713798,-1.31694663172626,-0.617635567439302,0.417094760092365,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.22799364047779,0.0741762851708525,0.374702443257362,0.554512208367437,0,0,0,0,0,0
2,61,5.90575850310112,-1.73640764162163,-0.771357293573858,0.143130446302572,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,1.06788086548535,-0.345284724724516,0.220980717122806,-0.515044803689868,0,0,0,0,0,0
3,61,4.17156334475927,-1.80831268289971,-0.763170171343459,0.0492009725652461,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.666314292856502,-0.4171897660026,0.229167839353206,-1.58288783915426,0,0,0,0,0,0
4,61,4.36629642844872,-0.842997610891885,-0.923229441944549,0.181958669295506,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.471581209167059,0.548125306005227,0.0691085687521156,-0.27502166053883,0,0,0,0,0,0
5,61,4.63702119842173,-1.01688084404405,-1.05990111063195,1.68289513032513,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.200856439194047,0.374242072853066,-0.0675630999352872,1.94946965105034,0,0,0,0,0,0
6,61,3.50978076217561,-1.84809572185828,-1.28282142722942,0.051781210862857,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.32809687544017,-0.456972804961173,-0.290483416532756,-1.53177387123378,0,0,0,0,0,0
7,61,4.69624782948209,-1.32120042634877,-0.66811653056928,0.278087371971078,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.141629808133689,0.069922490548338,0.324221480127384,0.149134121934914,0,0,0,0,0,0
8,61,4.18098579885646,-0.692717322397093,-1.18862007745919,0.391409037471032,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.656891838759315,0.698405594500019,-0.196282066762522,0.490951914767007,0,0,0,0,0,0
9,61,4.81284398716794,-2.42927291024945,-1.73979602173281,1.16853994335574,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.0250336504478357,-1.03814999335234,-0.747458011036149,1.58470910679645,0,0,0,0,0,0
10,61,5.06698424597588,-1.98186423676097,-1.11866948599674,0.241048693748697,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,0.229106608360103,-0.590741319863857,-0.126331475300079,0.00619773178788607,0,0,0,0,0,0
1,62,6.90608419817491,-2.45083127073981,-0.859988266013945,0.0294716545629599,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,2.06820656055914,-1.0597083538427,0.13234974468272,-2.0953722908943,0,0,0,0,0,0
2,62,6.50100283605737,-0.784576164375913,-0.840175989826581,1.6946717677116,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.6631251984416,0.606546752521199,0.152162020870083,1.95644312365124,0,0,0,0,0,0
3,62,6.64062291872845,-0.993478285725722,-1.60337560168818,2.36126405348713,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.80274528111267,0.39764463117139,-0.611037590991512,2.28815114046959,0,0,0,0,0,0
4,62,6.22419099951206,-0.734995442447628,-0.857567447081886,0.301211431322735,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.38631336189629,0.656127474449484,0.134770563614778,0.229011217760829,0,0,0,0,0,0
5,62,6.99903750738499,-1.58839778945068,-1.04958561564212,0.663429783720628,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,2.16115986976922,-0.197274872553572,-0.0572476049454542,1.01862179103096,0,0,0,0,0,0
6,62,5.02989210679886,-0.66171473316394,-0.840629814642693,0.188418800217058,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,0.192014469183087,0.729408183733172,0.151708196053971,-0.240134084041874,0,0,0,0,0,0
7,62,6.87698151119212,-1.94867560441983,-1.16390743749939,0.373900006031273,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,2.03910387357635,-0.55755268752272,-0.171569426802722,0.445187168070331,0,0,0,0,0,0
8,62,6.25012545404122,-1.80006680053251,-1.59471448688714,0.0488106373028208,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.41224781642544,-0.408943883635402,-0.602376476190473,-1.59085296342118,0,0,0,0,0,0
9,62,6.17621826874243,-1.58279471799947,-0.361550834166361,0.0572231193783255,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.33834063112665,-0.191671801102357,0.630787176530303,-1.43184322838266,0,0,0,0,0,0
10,62,6.28331106999961,-2.2891588627743,-1.00655327855689,0.557244572566272,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.44543343238383,-0.898035945877193,-0.0142152678602274,0.844203002500395,0,0,0,0,0,0
1,63,5.34098238524807,-1.75132271824777,-0.685835165022634,1.38570627832932,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,0.503104747632293,-0.360199801350657,0.30650284567403,1.75516400685078,0,0,0,0,0,0
2,63,5.73410676407008,-1.50167173510358,-0.814910717756318,0.683212738471005,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,0.896229126454307,-0.110548818206471,0.177427292940347,1.04800505756008,0,0,0,0,0,0
3,63,5.56363079493053,-0.954971628991913,-1.32775551166895,0.76560774975936,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,0.725753157314755,0.436151287905198,-0.335417500972282,1.16186873250927,0,0,0,0,0,0
4,63,5.44136301235469,-1.04002713778331,-1.78573676686667,0.301172074488,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,0.603485374738917,0.351095779113801,-0.793398756170004,0.228880547400796,0,0,0,0,0,0
5,63,5.73378056267178,-2.01860023276796,-1.0687202944965,0.637453878285,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,0.895902925056004,-0.62747731587085,-0.0763822837998402,0.978680696583668,0,0,0,0,0,0
6,63,4.50836094001864,-1.65809171517901,-1.07519801585493,0.334760396187472,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,-0.329516697597138,-0.2669687982819,-0.0828600051582653,0.334613810617572,0,0,0,0,0,0
7,63,10.0944846494741,-1.69955956903404,-0.61337009255638,0.148906192571147,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,5.25660701185831,-0.308436652136926,0.378967918140285,-0.475484702426154,0,0,0,0,0,0
8,63,5.4801319841417,-1.5111071394494,-0.547252119362969,0.289028334371369,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,0.642254346525921,-0.119984222552285,0.445085891333695,0.187723496070605,0,0,0,0,0,0
9,63,7.13223124882879,-2.32592319526285,-1.56415391568724,0.0189652333486024,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,2.29435361121302,-0.93480027836574,-0.571815904990578,-2.53619375080732,0,0,0,0,0,0
10,63,7.15996113046108,-0.677818270416543,-0.981326190576524,0.254772458096232,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.32497247577023,-1.2637475048993,2.32208349284531,0.713304646480568,0.0110118201201401,0.061569595568183,0,0,0,0,0,0
1,64,5.59405670706938,-1.22338347944375,-0.898323919504196,0.516417522545944,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,0.756179069453601,0.167739437453365,0.0940140911924684,0.76811436047176,0,0,0,0,0,0
2,64,5.16010748235331,-0.0968405536977435,-1.03932100847994,0.592627689068532,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,0.322229844737534,1.29428236319937,-0.0469829977832712,0.905765128723538,0,0,0,0,0,0
3,64,6.37897067432768,-0.891029797202469,-1.35101629605904,0.122395078238065,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.5410930367119,0.500093119694642,-0.358678285362375,-0.671547071247015,0,0,0,0,0,0
4,64,7.36333776004928,-0.874886380491691,-1.2207272606842,0.194452829243198,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,2.5254601224335,0.516236536405421,-0.228389249987539,-0.208611619569667,0,0,0,0,0,0
5,64,6.25673998432877,-0.979426962083248,-1.20341104422798,1.30559383092402,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.418862346713,0.411695954813863,-0.211073033531314,1.69561202906639,0,0,0,0,0,0
6,64,5.12595986740436,-0.179904731997031,-1.61793005079385,0.670064715021171,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,0.288082229788583,1.21121818490008,-0.625592040097187,1.02857306726093,0,0,0,0,0,0
7,64,5.07267509586417,-0.988890493633884,-1.09321115843998,0.0412916717248226,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,0.234797458248392,0.402232423263228,-0.100873147743312,-1.75814040356319,0,0,0,0,0,0
8,64,4.9936573130448,-1.06387871853755,-0.986495218202873,0.0917503731215083,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,0.155779675429025,0.327244198359565,0.00584279249379138,-0.959729676397603,0,0,0,0,0,0
9,64,6.35680007058806,-0.248983735578735,-0.920997652455098,0.389122696369019,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,1.51892243297228,1.14213918131838,0.0713403582415664,0.48509347867258,0,0,0,0,0,0
10,64,4.77291862625775,-0.653474324239893,-1.09966763638694,0.203535328402748,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,2.55746972334725,-1.39012225538923,-0.0649590113580265,0.737648592657218,-0.107329625690272,-0.162961636283515,0,0,0,0,0,0
1,65,4.18927947348083,-0.719384783975682,-1.35212117830887,0.134907365455375,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.648598164134946,0.67173813292143,-0.359783167612208,-0.574212868947546,0,0,0,0,0,0
2,65,5.52981546433244,-1.15818647383884,-1.29373599290089,0.422817893089859,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,0.691937826716663,0.232936443058275,-0.301397982204222,0.568140343515659,0,0,0,0,0,0
3,65,4.99616487647134,-1.64236450250897,-1.47396792870743,0.0910405052796111,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,0.158287238855564,-0.25124158561186,-0.481629918010762,-0.967496709597229,0,0,0,0,0,0
4,65,4.63380226214528,-1.68457650756395,-1.08965908727561,0.163581704580951,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.204075375470494,-0.293453590666842,-0.0973210765789485,-0.381488642318051,0,0,0,0,0,0
5,65,5.01249804715569,-1.57893094004119,-1.10198315009156,0.119971654063956,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,0.17462040953991,-0.187808023144079,-0.109645139394891,-0.691545731298528,0,0,0,0,0,0
6,65,6.03256930103055,-2.229453663133,-1.23486739775968,0.365955203046387,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,1.19469166341477,-0.83833074623589,-0.242529387063018,0.423709699818785,0,0,0,0,0,0
7,65,6.61019046218105,-0.685613040236642,-0.614741539038096,0.133521875871369,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,1.77231282456527,0.705509876660469,0.377596471658568,-0.584535901422407,0,0,0,0,0,0
8,65,4.76007817755869,-1.24798117261184,-0.91553607286598,1.12568638006687,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.077799460057081,0.143141744285274,0.0768019378306843,1.5473470141652,0,0,0,0,0,0
9,65,5.95827788973457,-1.47363799768852,-1.0652247518758,0.224199664192994,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,1.12040025211879,-0.0825150807914052,-0.0728867411791407,-0.0662642172076096,0,0,0,0,0,0
10,65,5.30729651269169,-1.3846976875459,-1.14016117049407,0.250050701250809,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,0.469418875075919,0.00642522935121459,-0.147823159797405,0.04286247225988,0,0,0,0,0,0
1,66,3.4850968561465,-1.03910420575842,-0.872235559919018,0.154595345176908,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.35278078146928,0.352018711138692,0.120102450777646,-0.437990203160305,0,0,0,0,0,0
2,66,3.38750217911374,-0.810223943784546,-0.271214807574455,1.27733050724838,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.45037545850204,0.580898973112565,0.721123203122209,1.67372640788852,0,0,0,0,0,0
3,66,4.8112582811175,-2.58516892172525,-1.044537453534,0.121007984495432,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.0266193564982782,-1.19404600482814,-0.0521994428373393,-0.682944699058242,0,0,0,0,0,0
4,66,4.66377734837567,-1.34687374788952,-0.918187914560612,0.143507094081209,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.174100289240108,0.0442491690075908,0.0741500961360523,-0.512416759959712,0,0,0,0,0,0
5,66,4.55521998208489,-2.04200855028943,-0.845399058449994,0.259601219689736,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.282657655530886,-0.650885633392319,0.146938952246671,0.0803454531180365,0,0,0,0,0,0
6,66,3.98657498710774,-1.14025088920325,-1.31071687890239,0.268756028213756,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.851302650508033,0.250872027693867,-0.318378868205728,0.115002779709675,0,0,0,0,0,0
7,66,3.68358405019283,-1.03468431884502,-0.773604280883638,0.137941577074699,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.15429358742295,0.356438598052093,0.218733729813026,-0.551970989057241,0,0,0,0,0,0
8,66,3.82797021815063,-1.84268102255273,-1.50930945537269,0.100643820483952,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.00990741946515,-0.451558105655622,-0.516971444676021,-0.86721347592839,0,0,0,0,0,0
9,66,3.31336059934628,-1.62529814177314,-1.55101332384679,0.116472901857594,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-1.5245170382695,-0.234175224876031,-0.558675313150129,-0.721142586174493,0,0,0,0,0,0
10,66,4.24440058932103,-1.64302438270128,-0.739907800779479,0.0710651923037094,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.85997798061618,-1.01099800391944,-0.593477048294742,-0.251901465804172,0.252430209917185,-1.21520357283053,0,0,0,0,0,0
1,67,5.48306172194214,-1.35049524447603,-0.712445678828078,1.29790337351076,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,0.645184084326365,0.0406276724210828,0.279892331868587,1.68970422185388,0,0,0,0,0,0
2,67,5.00424426230482,-2.01060346652225,-1.73134445180111,0.270284460669278,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,0.166366624689045,-0.619480549625138,-0.739006441104442,0.120673732386526,0,0,0,0,0,0
3,67,5.89699431144206,-1.89337286823259,-1.20970227019894,0.0652480180412597,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,1.05911667382629,-0.502249951335483,-0.217364259502272,-1.30060555914857,0,0,0,0,0,0
4,67,5.90953657429278,-1.44137096533871,-1.19855659920254,0.268547554585045,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,1.07165893667701,-0.0502480484415939,-0.206218588505879,0.114226780271567,0,0,0,0,0,0
5,67,5.9318895767034,-1.06252521822397,-0.897190781439396,0.234183221397603,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,1.09401193908762,0.328597698673139,0.0951472292572685,-0.0226974236426585,0,0,0,0,0,0
6,67,5.4088019113255,-1.00583104143916,-0.576732046056441,0.376409521526155,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,0.570924273709726,0.385291875457955,0.415605964640223,0.451876473644735,0,0,0,0,0,0
7,67,5.54175797893379,-1.03488088084414,-1.0986783754843,0.105649561001167,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,0.703880341318013,0.356242036052971,-0.106340364787634,-0.818673641208501,0,0,0,0,0,0
8,67,5.87191316445012,-2.38428277062136,-0.735279950082393,0.230501148289789,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,1.03403552683434,-0.993159853724248,0.257058060614271,-0.0385453858847125,0,0,0,0,0,0
9,67,5.77200918869374,-1.15688616436494,-0.647019583507113,0.156569170775539,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,0.934131551077964,0.234236752532171,0.345318427189551,-0.425303331923995,0,0,0,0,0,0
10,67,5.63072984099571,-1.07786167343036,-0.848050742147302,0.188072235717951,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.39498348546214,-0.758248502939582,0.792852203379931,0.313261243466754,0.144287268549362,-0.241975108469628,0,0,0,0,0,0
1,68,2.7000378908823,-1.12749055096221,-0.787032380239454,0.552352971212495,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-2.13783974673347,0.263632365934901,0.20530563045721,0.83538605248096,0,0,0,0,0,0
2,68,6.4282554571453,-2.27476757768103,-0.771934526203881,1.24835164517227,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,1.59037781952952,-0.883644660783917,0.220403484492783,1.65077804616203,0,0,0,0,0,0
3,68,2.8530497970234,-1.94791135018204,-0.677177153392104,0.0279581191127346,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-1.98482784059237,-0.55678843328493,0.31516085730456,-2.14809358558673,0,0,0,0,0,0
4,68,4.1585333645232,-2.46956468937347,-0.792314167899408,2.88638426331708,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-0.679344273092572,-1.07844177247636,0.200023842797256,2.48895864779956,0,0,0,0,0,0
5,68,3.52366397006094,-1.36496486252561,-1.44791248031965,0.29033954744192,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-1.31421366755484,0.0261580543715061,-0.45557446962299,0.192249861270975,0,0,0,0,0,0
6,68,2.61137383726916,-1.30492842832507,-1.67959708984616,0.544831142412086,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-2.22650380034661,0.086194488572044,-0.687259079149495,0.821674686175889,0,0,0,0,0,0
7,68,4.07406779130431,-0.905633539131492,-0.950732795786672,1.01150193698899,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-0.763809846311467,0.48548937776562,0.0416052149099926,1.44039034152939,0,0,0,0,0,0
8,68,2.66827991015453,-0.641026195837276,-0.649549921611023,0.534214012574257,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-2.16959772746124,0.750096721059835,0.342788089085641,0.801995301239821,0,0,0,0,0,0
9,68,4.25751745863562,-0.838184447858063,-0.983362270320036,0.0938724491105124,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-0.580360178980155,0.552938469039049,0.00897574037662774,-0.936864293585209,0,0,0,0,0,0
10,68,3.05042850050508,-1.63813093586023,-1.16755666651526,0.114925366713663,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.16248623788511,-0.631873752449652,-1.78744913711069,-0.247008018963114,-0.175218655818597,-0.734518297460773,0,0,0,0,0,0
1,69,7.02718506233535,-1.38726243103197,-0.595418849212458,0.152433843176539,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,2.18930742471958,0.00386048586514631,0.396919161484206,-0.452070543356848,0,0,0,0,0,0
2,69,7.48738945009956,-0.877835643294028,-0.86398665348284,0.187438577363396,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,2.64951181248378,0.513287273603084,0.128351357213824,-0.245350025696677,0,0,0,0,0,0
3,69,5.95925629120255,-0.857654421260996,-1.40404918828588,0.156347738096726,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,1.12137865358678,0.533468495636115,-0.411711177589216,-0.426718613166372,0,0,0,0,0,0
4,69,6.87017294757638,-1.50556241960465,-1.05090035389892,0.211402902540622,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,2.0322953099606,-0.114439502707536,-0.0585623432022513,-0.125035426613479,0,0,0,0,0,0
5,69,8.03663216492993,-0.95244982321486,-0.746233608364624,0.297666860546146,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,3.19875452731416,0.438673093682252,0.24610440233204,0.217173713495566,0,0,0,0,0,0
6,69,7.03103770410743,-1.31403454435655,-1.12094538597068,0.0439829010192434,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,2.19316006649166,0.0770883725405587,-0.128607375274017,-1.69500028485388,0,0,0,0,0,0
7,69,7.31354017828298,-0.751094112912729,-1.68489088493116,0.478228473442225,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,2.47566254066721,0.640028803984383,-0.692552874234498,0.691287366165556,0,0,0,0,0,0
8,69,6.6816156532851,-1.30943664884142,-1.10613907048212,0.0518494095278063,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,1.84373801566932,0.0816862680556938,-0.113801059785451,-1.5304576835175,0,0,0,0,0,0
9,69,6.38218971772564,-1.8240799901561,-0.742959262928432,0.703213016170507,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,1.54431208010987,-0.432957073258986,0.249378747768232,1.07685862606876,0,0,0,0,0,0
10,69,7.57917090299781,-0.915016094647588,-0.797892095437047,0.0382212201682148,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,0.464994495154046,-0.252749500979861,2.74129326538203,0.476106822249523,0.194445915259617,-1.83541036687919,0,0,0,0,0,0
1,70,2.42484927914172,-1.79665292871354,-1.30034121969124,1.47150509736324,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.41302835847406,-0.405530011816433,-0.308003208994576,1.81523980168336,0,0,0,0,0,0
2,70,2.74211909082667,-1.02355021715302,-0.745267599665471,1.62770487334106,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.0957585467891,0.367572699744089,0.247070411031193,1.91612501835398,0,0,0,0,0,0
3,70,2.67853864702341,-2.76350665042708,-1.14422867118016,1.74480384729837,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.15933899059236,-1.37238373352997,-0.151890660483492,1.98559618984977,0,0,0,0,0,0
4,70,2.48492207043594,-1.42966257235112,-1.12377993663206,0.844913827060713,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.35295556717984,-0.0385396554540069,-0.131441925935393,1.26043341230362,0,0,0,0,0,0
5,70,2.88799695926059,-1.42837523703943,-1.10508391217808,0.0775317917500822,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-1.94988067835519,-0.0372523201423192,-0.112745901481415,-1.12811316166969,0,0,0,0,0,0
6,70,2.38413308931377,-1.02373843891574,-1.34607958690099,0.364062849387858,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.453744548302,0.367384477981376,-0.353741576204325,0.418525285842179,0,0,0,0,0,0
7,70,2.68534298179648,-1.45987821008896,-0.842250689453383,0.103971634715378,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.1525346558193,-0.0687552931918445,0.150087321243281,-0.834683111224615,0,0,0,0,0,0
8,70,2.55069993738566,-1.29914759807923,-0.642437223604903,0.19679042603502,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.28717770023012,0.0919753188178802,0.349900787091761,-0.196661894804693,0,0,0,0,0,0
9,70,2.64671366390954,-1.69898771255912,-0.961062333431717,0.501232683148597,0.00109243374811212,0.107583425365065,-0.0324314751893861,6.71826094018976e-18,1.62748073303916,-0.884623253429512,-2.19116397370623,-0.307864795662008,0.031275677264947,0.738269200646086,0,0,0,0,0,0
