rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
3,16,5.96361346648024,-0.210884026936173,-0.0790004517020009,14.5302481480402,4.37382409980593,-0.26821432961887,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,17,3.27318474665081,0.0321708459265092,-0.245021055353529,1.68631777316119,2.24801752396493,-0.437943402744165,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,17,3.92907920776586,-0.1812547907653,-0.226978305124851,3.7344745117129,2.75668931931966,-0.158331806999214,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,17,3.92991542563385,-0.173873764317062,-0.191506327593033,7.36226443510241,2.31337496442621,-0.100827196565849,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,18,4.6383552367672,-0.0611030716978226,-0.114324133513869,13.0860960729745,4.8736795159363,-0.220496194887694,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,18,7.44872351426386,-0.170564993083603,-0.136940614992773,3.33215415815487,5.22486051202364,-0.245549876499087,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,18,5.60039819404419,-0.0560218917797981,-0.171636644695792,4.56622216078658,5.3244186192866,-0.244371302009605,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,19,-1.74478372408365,-0.136540453797093,-0.0768311477626204,2.95699785444623,3.83272820300621,-0.0782326339368366,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,19,-1.61445881366974,-0.076099938990738,-0.104743504637698,17.2379267710766,3.93997865715007,-0.10919939423185,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,19,-2.00527026930745,-0.0387968315529007,-0.135816842881555,7.13818096325622,3.3509268235199,-0.132677763010092,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,20,5.43002889959251,-0.264204560372862,-0.0436223151153312,5.83701783765974,4.2489327273988,-0.36495648144346,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,20,7.61441022747529,-0.300068294108576,-0.157105572006827,20.3328860959555,4.10820030989999,-0.393203051594815,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,20,7.06001836523443,-0.303672172535982,-0.1861246211436,15.7320127647896,3.84861826100386,-0.436856083995209,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,21,6.61462225702477,-0.0983016964223758,-0.240850676645474,1.57125405247219,3.61936045831923,-0.288124945405789,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,21,7.91044429834152,-0.076934135803493,-0.0810527303599868,1.7988212836825,3.22597844281006,-0.263030719862107,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,21,6.44755475979433,-0.0672224422496713,-0.208275983118207,4.80220473470434,3.15115306656746,-0.277584643944919,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,22,7.31083686944036,-0.197272794641735,-0.187687826407859,8.84752526652199,3.98544415858797,0.275671875918485,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,22,7.69526918719516,-0.121127782171274,-0.0872016036232449,6.41361751518204,3.9179734754353,0.272825410992787,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,22,6.08257248585251,-0.0630799053148299,-0.224141632846911,4.0580764839358,2.89419471611591,0.344610926009842,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,23,5.37453023084783,-0.115064495373805,-0.179742704993241,7.87342462702968,4.74547072092538,-0.0388238402291669,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,23,2.14694105411008,-0.0741288750814352,-0.129731082985237,3.86510731332884,4.68793411443837,-0.335618788321269,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,23,7.60103639716666,-0.0197300739229538,-0.0316329151395612,2.48727057144739,3.93948622835605,-0.0630969838257679,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,24,2.42448131668743,-0.0937575463639146,-0.0422064516178251,43.9007181642696,3.77834504307227,-0.262845082456048,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,24,1.33575819290166,-0.152169526056094,-0.0501449062745701,13.2141553007933,3.81612543666333,-0.154200972320176,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,24,0.92229602731796,-0.171994531921993,-0.0607582898958883,11.7595218546796,4.64053705735087,-0.202707221203205,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,25,3.33750256850578,-0.0148128614961131,-0.237462125877855,5.38485955003275,4.76166834084078,-0.220405635541387,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,25,4.1562270619868,-0.150728245313964,-0.20144170031718,5.18488855789926,4.31161318851288,-0.276292868992068,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,25,2.58375894549631,-0.123192563007502,-0.151405445147211,1.30392314253657,5.1593300240167,-0.560095091592239,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,26,7.55448748269054,-0.214542763568734,-0.127987808743402,19.9661136440911,4.84618110017231,-0.132260381369484,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,26,5.97432520295434,-0.304341838111354,-0.115411903800121,2.40756685304272,4.77476265869433,-0.115548794949484,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,26,7.97670754997641,-0.238869971105495,-0.106387559323333,12.2635002326216,5.09665838282025,-0.155911234543898,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,27,6.06819218739236,-0.237006466616968,-0.146203330519346,3.79479330122248,3.99979075091708,-0.290094268564641,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,27,6.04403199461716,-0.268444371633431,-0.113869238777231,5.5289418781525,3.65643262363722,-0.273854776721922,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,27,7.64471400270175,-0.208220721284261,-0.0732433474397336,8.33956761693027,3.69600306930636,-0.272426139374935,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,28,4.43931891251581,-0.179151496271397,-0.25970811114145,2.5689440950699,3.89243463393537,-0.157117254784347,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,28,5.0385294937608,-0.0327800375917178,-0.266289676373661,7.04466129100944,5.2119632811632,-0.154710618501789,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,28,4.53961366738384,0.033797228341777,-0.174090983660115,6.13561386990651,5.69422920521424,-0.445766723688394,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,29,4.78697673858996,-0.144581310803014,-0.163690679725591,3.7874487549658,4.43055229503471,-0.346872336563528,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,29,4.97720031277653,-0.0271589759573523,-0.0582083348354098,3.76353685375992,3.63958368588111,-0.0685463536529207,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,29,6.3220248717303,-0.0536655949591157,-0.13802420679858,40.8662805087008,4.09316088018285,-0.219353873501301,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,30,4.0558602976945,-0.286692874864099,-0.09013884091591,1.67847499706948,3.925779374696,-0.059439564415934,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,30,2.85559150620616,-0.014568348830105,-0.0281300437257087,1.29204676001391,3.47270903966309,-0.0508051021635209,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,30,3.12040945436707,-0.229670645351454,-0.207887585753605,0.656487729224723,3.52205628213662,-0.0447310318208093,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,31,1.6406250995436,-0.361171379503047,-0.216767614684479,5.30736908054918,6.41795595612505,-0.0479477416120947,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,31,1.16998428454506,-0.129063824187058,-0.0843971828118146,5.00694349577124,5.65976757868477,0.0554792011656592,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,31,1.68118460920491,-0.15536115789446,-0.0956894373409784,8.9275626396482,5.5886188860772,0.0529183775560544,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,32,3.54472832502845,-0.219179202827889,-0.108466455637331,15.6902937457585,5.08336238480809,0.136308836782958,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,32,4.16849652516718,0.0145172465250324,-0.160536191023739,11.944063158289,4.03719973566775,-0.207684206568509,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,32,3.72088913007506,-0.18970007090479,-0.140593960529414,18.4477297827938,4.95590040394737,0.0134016174735055,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,33,9.10238709889585,-0.0411328571365562,-0.156226961607233,7.35141934894914,4.65790339369004,0.0305669501345462,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,33,7.31967330504232,-0.255836529396156,-0.11373370849472,5.77031446187117,4.96982251924222,-0.221637213884521,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,33,8.29166301534087,-0.125153312105538,-0.0889137755381779,3.59284810781213,4.38155801550722,-0.0499792080265746,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,34,1.24655930557465,-0.13240904388712,-0.147907174793893,15.3894695390865,2.9139858629966,-0.399849370755994,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,34,3.0863892434768,-0.0900905045189923,-0.173828461496841,9.54703083663611,2.91001478293327,-0.213833406908997,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,34,0.787787518515545,-0.140940426033018,-0.0933633037166298,3.40414746810775,3.41370780419422,0.162254818526371,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,35,9.32000785695299,-0.255175161658422,-0.167383528248,9.44486201289491,4.20591741617174,-0.335737261468584,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,35,6.58834584049051,-0.0721389603498004,-0.126178633102269,15.9232388677589,4.34413638211176,-0.338136294014985,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,35,7.20213317893286,-0.104067111353587,-0.172796828457726,7.87446465071103,4.08948070099142,-0.346769376623558,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,36,3.91268708707589,-0.0928838712262865,-0.117300179060139,19.074112706621,2.17124979561372,0.0507971402649079,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,36,5.85683275984067,-0.282278752936331,-0.201122074439228,4.62202373672138,3.1676435804386,-0.119055638580229,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,36,4.51259407549014,-0.118820440070806,-0.153085143233935,6.57477145908699,3.4255443476996,-0.191864747928284,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,37,5.65052267986729,-0.484509030558948,-0.114668414453009,6.87870005804284,3.47490509538462,-0.0376941155729659,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,37,6.45225021039294,-0.222655963794494,-0.0196582080433632,7.25372359870374,2.98926264831617,0.0501747288871015,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
3,37,4.13742239278486,-0.222787356582531,-0.15007873562742,4.34193191886707,3.23120055401282,-0.100496336468365,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
1,38,0.296433754898787,-0.197986063185176,-0.105108747982568,6.67485115187287,2.74532083192219,-0.169642798714042,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
2,38,0.299290757349262,-0.226711316406162,-0.112872676934584,6.22062579313013,3.09600326187063,-0.270932600092274,0.0709487579589483,0.163415764054886,0.70387662498991,0.122369885734879,0.12402686943404,0.53152472984486,-0.139161941598109,-0.129740345253645
