rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
3,4,-2.35381359299192,0.126131727959836,0.0264463555128603,-0.936632035973736,-0.0495073873342262,-0.00260194788024417,-0.985353256207399,0.0622125444570585,-0.801012919907614,-0.0635585291512022,-0.0246204747942702,-0.0773823341373073,-7.22064354017164,7.53525320116855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.0143701248432935,-0.125778955608763,0.013735446016097,-1.21902650859104,0.00458914830624124,0.00204444037104754,0.458956147390009,-0.0318954483370628,-0.34666369623377,0.118347223799832,0.210630704480272,-0.108904318226249,96.3589444253237,-2.08480017234521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.585253638274194,0.0902813569754555,0.0235142195934693,0.0952335484122477,0.00371121152768961,0.000748472104034483,0.0412555022808299,0.0171130533900893,0.240809467119743,0.083630264642342,0.31917543023265,-0.112075378765076,113.829646686168,3.63291349457787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.25518232886253,-0.102504262340562,0.0979199839026841,0.216451722612635,0.0496853308233796,-0.00418605392836327,-0.3292215028202,0.0785354608410788,-0.00412419834296873,0.0937451239052595,0.398348027055036,-0.1017718275019,146.123692069759,-9.46351718546734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.27909198809124,0.0220550809854463,0.0307733826245147,0.514225050913839,-0.00369862787959274,0.000949279509285844,0.0523271826370006,-0.025765920359255,-0.653716049465475,0.114753149443299,-0.218073307698071,0.00442977224766923,-62.885878042748,1.26228465437128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.92961180506574,-0.0602958252362275,-0.0442990143356093,-1.81096386352851,0.00711195681667931,-0.000306478612727316,-0.245938051379755,0.0687993221111395,-0.807928411609681,0.105342961203653,0.0293002432911775,-0.049930506287571,-45.0070254199975,3.2257039177646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.26915631813678,-0.0304133098287993,-0.0623270947387174,-0.312896335919564,0.00134409630425036,-6.16451352305402e-05,0.806238951025964,-0.0975964853889327,-0.811908751059479,0.0319692920609876,-0.337420347857352,0.0119796414444988,-24.6683050793915,-1.35555522958868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.753484188657567,-0.0426554517601465,-0.0237637129000183,0.0555249322390756,-0.00290871791042591,-0.0059706406359856,-0.0140932360693418,0.051418774064958,0.202959678630278,-0.0653319912440394,-0.653218083284927,-0.0828308910668145,-20.6229793678927,-4.80227274082319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.37222823392492,-0.00218239739598275,0.0370146610310469,0.410534601838808,-0.00594493917110217,-0.00241772299438594,-0.142734094807848,0.0738744645388334,-0.606234695078494,0.155451436551264,-1.05337306633947,0.0455651497204626,-42.158743219414,0.277947786412257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.236208526663753,-0.0884298287113819,-0.055959450911131,0.895656353171219,0.0126568052959808,-0.00112498523638822,-0.333304029860533,0.11664474696017,-0.211962622765083,0.0268536666489958,-0.481009338259378,0.000110578825213689,3.17320862137751,-2.92391538309686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.781004082953073,-0.0552711809254316,0.00681516616053976,-1.57320334927249,0.0529782499601019,0.00366008041707492,0.0439291530842416,0.0025192411913447,-0.236596547258327,0.0306238728511611,-0.100568119295764,0.0906968230372346,-140.390165846605,11.3353939780212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.327476121369977,-0.0557172242979877,-0.0347425259216025,-0.285425545134004,0.022215370332261,0.00283076075404897,1.03390333789285,0.149673178692231,0.466548980519321,-0.0502225242519932,1.07378368281542,-0.0930717112161063,-121.940426829891,6.59873418830009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.36811701297161,-0.116790537322249,0.0479073843780873,-0.726282484336737,-0.0010903535858473,0.00614116892421891,1.81803436008563,-0.199515838534856,0.745665646889208,-0.131435073127059,1.11384866595603,-0.0460247777190024,-6.90939058556626,-4.05069469924509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.17407716621145,0.104948595031409,0.056491008993882,-0.603471398689402,-0.0110442504389523,-0.000743996859274057,-0.161955439777612,0.0225032439956408,-0.342318566758149,0.120369901222537,0.412747197091514,-0.117241490213494,-32.781083789821,-5.84650078070157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.688790816659242,-0.0541749679509366,0.00674542072711318,0.37201805935312,-0.043639593028967,-0.000770911514751841,-0.131586344817858,0.0524627151197946,-0.517826768692839,0.0971752798054108,0.166328272993382,-0.00956246514830429,13.9498528008061,1.77744814740621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.57848834420333,-0.0506271674562196,0.070614805826861,-0.00190404646944775,-0.0087709669945939,-2.70188928564946e-05,-0.376858855957811,0.0782467625441025,0.411872470011462,0.110725766105973,0.285900091716414,-0.0667409660304503,15.0993246738142,2.71342008361464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.77673983824109,-0.106322932304308,-0.0630523886958607,-0.143492652715949,-0.0217247394420426,0.000605583368053515,1.67206769600409,-0.173594157894115,0.329886768527964,-0.0612675098914582,-0.0184404700551735,-0.00935850824290964,-204.927001151329,-0.10755155420213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.941073282813357,0.0415477311070142,0.0664514927622755,0.621765281711039,-0.0413688354722632,0.00100883522344898,0.778330655734202,-0.0494467504504394,0.274463728317222,0.0227615979800009,-0.143250529894579,0.139526961894121,-182.625763870857,6.97912435298711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.496053365222961,-0.0265519208777968,-0.056983605966021,-1.19500320733758,-0.0208985189176394,0.000669479532022671,1.13986985768985,-0.132462787256074,0.547153478254877,0.075061304524756,-0.328615065965285,0.100927138080187,-165.233306224385,3.39363765453613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.588324625179264,-0.0149070648762385,0.034380415666419,-0.198945424142936,0.036783185844012,-0.00425853289932461,0.986967097620288,0.155404155287732,1.20992847130561,0.0887260614561166,-0.676173038301712,0.201357641194514,-75.4749501873294,-2.17185242182135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.144883456685367,0.0433210601596686,-0.0520413179862114,0.212485833738151,0.0231335116984832,-0.00453634531580275,1.23120360767707,0.135350825169158,0.669081260300594,0.137135809392711,-0.943034567420981,0.203480306985303,-33.8467782429896,-3.69690103198471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.22491192936685,-0.0143385981806865,0.0702194147885872,0.276815210657832,0.0123809598745339,-0.00393315310562076,0.587531095660045,0.153298745185766,0.845644865506315,0.139981957057917,0.0556493609339235,0.158409415947112,-86.000004931735,-2.31118429380586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.52903069685348,0.026387056363784,-0.0127448341228671,-0.850172891850471,0.0347066448435136,-0.00125394377604203,-0.446433882833992,0.160914542637812,-0.518432011909292,0.127540854854325,1.03132241461406,-0.0042010318223009,-74.8512054682608,2.4608210236664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.76697686028649,-0.0200963336499172,0.117369584196677,-1.21659434784166,0.0254722687454105,0.00383964805650039,-1.36045058109411,0.275885795127143,-0.840749117067895,0.152275854108067,0.514493704399062,0.0997629147923859,-45.3037540116266,3.55254944516439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.36279039872559,-0.0877552099210675,-0.0979193356219744,0.374792562837839,0.00849427552049153,-0.00415214446922342,-0.176612632661311,0.185731709595831,-0.700166568304562,0.179805600440765,0.917104384530892,0.154858926580002,-45.6407184718262,-0.22772463858993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.25379959506342,0.00417390599838485,-0.0541614925945005,1.19073742473089,0.0274792933648182,-0.00360839997423101,-0.372661644783911,-0.146685831632638,-0.12579239039239,-0.130525482675896,-0.792009852591072,0.0805128131977357,-12.0422360150528,11.2788572648165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.0451540311379333,0.181357322761005,-0.0424711243956044,-0.596517284144725,-0.0203184684241515,0.00356474230166352,-0.404268219913644,-0.11943708704996,-0.247542978269023,-0.141093646624675,-0.629284173026538,0.117273207067086,-44.6705456177118,8.14425186606491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.964987597326734,0.0396342626009672,-0.136679057463694,-0.715918426519142,0.00208835792325068,-0.000928507764115816,0.362505396028024,-0.203563256345973,-0.0131436495130757,-0.191230397873415,-0.441446718097534,0.0658259260347675,54.1634335015134,2.48234169597176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.46107134545674,-0.208863938628189,-0.0353676364002236,-0.515589347957127,0.0178807939080841,0.00675628194949013,-1.44707783850272,0.12864454099896,-1.45441069850579,-0.0144613162726472,-0.190258707040187,-0.0300185487977267,-33.7636413529723,-1.38602644296031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.0774722281289586,0.0773247154681712,0.0906880690753689,1.17442480675802,0.00190945097624962,-0.00317624017902849,-0.107173961766678,-0.0552538121449092,-0.930855005742898,0.146661844779036,-1.0652695317779,0.0229733494544134,-78.4495886338586,-2.48110515487896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.360258357966349,-0.064054026756469,0.107825383049225,0.276778186463018,0.0271713632293356,-5.36752422577629e-05,-0.205520059406494,-0.082158267844444,-1.42997015845749,0.126931347881379,-0.049431459107419,-0.046206334684474,-102.841379959931,-4.03991945763905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.261423997673512,0.123425560454887,0.0850484645101257,-0.223703690279198,0.0192376447088609,-0.00318779805989607,0.160056056113169,-0.258388910126085,-0.876692607057801,-0.118567669902199,-0.161898885307203,0.0955440947234109,-10.8206779126249,1.54117981953238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.1852983412277,-0.0627014784334207,-0.0516585942380499,0.392574737941284,0.017149917254434,0.000232925125712805,-1.06359292085524,-0.0985723562522253,-1.09296464430853,-0.0702656964281164,-0.85350891735061,0.145022753451925,75.0142911548609,-3.68846863313475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.586678384881513,0.151656392007756,0.0995257261381305,0.872411885008762,-0.0212952243859572,0.00147618251280679,-1.32382211915021,0.0149351279649446,-0.381965124713362,-0.128395145437669,-0.27350856759124,0.0606527893660342,72.5641986747502,-6.27790394603811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.0460391043066357,0.00910572007252733,0.0239046565742677,-0.432555271461129,-0.0296359499215297,-0.00171543753387768,-0.61942930341924,-0.0864713182918906,-1.52623011047599,-0.00059415084309633,-0.31716773866141,0.00917858871134915,-60.2975834401611,-6.61889027538613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.06861499630293,-0.0437028938303897,0.0436641515535045,-0.56636560869152,-0.0277837428726286,0.00494967952449457,-1.5309831853615,-0.101484433388509,-1.08867188910575,0.138209434389995,-0.0474625615037683,0.0670320939703976,55.3655930488385,0.550430157802218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.738308461823448,-0.00938991666578323,0.0132195606433641,-1.00547605712566,0.00332413006705146,0.00602015242694742,-1.52916397992,0.0453299312317269,-0.753223257896554,-0.0774612908994598,-0.0499489627166474,-0.133166786140238,-131.863811205757,3.93051573031276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0377529942476764,-0.251190339294948,0.0691598709985488,-0.716946384972386,-0.03297816399306,0.0112700344245889,-0.384750938902472,0.13318680247334,-0.693774496705117,-0.175044216354529,-0.76311348988038,0.00516634051091898,-67.4010427176738,-0.144858416097534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.313242020883439,-0.153049203866575,0.0516318845956212,-0.637259953100612,0.0125645378841508,-0.00938275756230512,1.53081267320889,-0.173909770089993,0.55010061407766,-0.0414299169120065,-0.125388591518496,0.0102882601511186,-158.022850589355,-0.231586368948867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.503640240529709,0.0481041991966384,0.136141124136074,0.450207644626606,-0.0293815444383645,0.00023616113452179,-0.619125649590818,0.0501707595542578,0.216518845002509,-0.0231892269439138,-0.399515828246695,-0.016765920373706,-86.4217045541967,3.78169873799236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.847822026229694,0.0299763012085866,-0.0552799182010985,0.5015107641917,0.0757188845247656,-0.00256275884368312,-1.55166341082197,0.00544489748070104,-1.02359239307403,0.0151975808694794,-0.204794080565804,0.0582418733085573,65.8280759701803,3.56256875144729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.925427033562024,-0.054141629322961,0.0635244499357903,0.0434435975175582,0.106171867293042,-0.00355808174473563,-1.97585992047355,0.0133528990947423,-0.314556505268659,-0.0184186263223063,0.392412644465368,0.0159703423268005,18.6785353100572,8.44702453103032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.0160390809002848,-0.0321990701668009,0.0535671948290171,-2.04455787392941,0.0815458821101132,-0.000634033106877001,-1.70285277264691,0.00131245174544337,-0.618939745281888,-0.0233248097835766,0.290077040476754,0.037764652002959,73.0622582561633,0.477899798759567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.632868812833419,-0.0840715705377034,-0.0241266388152569,0.900201623684404,-0.0421162723641322,-0.000554234404257659,0.767256257076001,0.0167793444291178,0.624958418699824,0.0436490060843452,-0.459216361937063,-0.100100180839656,-0.254448402716093,-0.0980101660935633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.437864072286313,-0.178969434369054,-0.0482703474675065,0.245182622303026,-0.0222981417593751,-0.00264451970165274,0.63618104954985,0.0384172518484003,0.903247307032154,0.0234325905119255,-0.93145540158645,-0.0825541670268947,55.3275401699834,-3.81889470860837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.39795630501621,-0.195887229763332,0.0612738828177304,0.438883592274414,-0.0565867367466426,-0.00125523697061267,0.883167039780834,0.0170135030098283,0.499887106669419,0.0421390087398589,-1.0755251865298,-0.0772799426886493,-38.3508268549904,1.30953029941882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.19850404122906,0.160570490626703,0.015910814577112,1.21264983456238,-0.0591608579597516,-0.00750317661182047,0.520343815395004,0.0701328896305693,-0.10046145195983,0.169519293834451,0.122642102399062,-0.060145257599485,-19.1551000216654,4.84136631257045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.64930017745184,0.0996085960618189,-0.05958708137175,1.94274491861563,-0.0891166545475475,0.00358457169916435,1.06144779944237,0.00963230965183327,-0.359310257280323,0.151360476919729,-0.446592367850712,-0.0417946996792897,-2.60645059141137,11.8079279854319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.954159535071351,0.172822947640597,-0.0114255259680629,0.850872468480681,-0.0800126954161158,-0.00360790351305329,0.120524065343599,0.070407137215667,0.296221744286068,0.075349266161358,-0.0819523357695937,-0.0353847842087374,90.5469439735672,-6.95160614252909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.903168390609277,-0.037782305184882,-0.0391952686088428,-0.352162657000176,-0.019240823943564,0.00102475912899701,0.240630815609353,-0.0774118364370064,-1.2047444109371,-0.016475178833164,0.12871119459275,0.00119391803495844,-10.0835828725191,-3.32269019091564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.150315746962447,0.0403918701210313,0.0771766149320853,0.419024193176945,-0.0276481372709929,0.00407072012402138,-0.175522285149415,-0.0909049296114663,-0.950353027654331,-0.0944837422494837,0.0525220185581006,0.0620888759182947,-76.1319500023086,-3.66708144875567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.11313078872391,0.0280698962035814,0.078710392496448,-1.36846383703232,-0.00752467384374356,0.00327961408327946,-0.615757073998783,0.197850093797141,-0.692135658195748,-0.165238981580768,0.297551321415534,-0.113168102864381,-57.6713067497816,-6.42828902017387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.92745647102622,0.0251493991374044,-0.0469523473322916,0.565193884007575,0.0234653300709038,0.000554100778477983,-1.24894141343428,0.14149867928523,-0.721306947276738,0.143654147902763,-0.401400293282594,0.106601764385276,0.420829410358749,3.85178292941349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.2109813779452,0.0694647003594498,-0.0978649846683094,0.145071374318741,0.0128585474892917,-0.00694669758507128,-0.734277641081952,-0.322986268342166,0.475427816992771,-0.212351101633841,0.200337719285873,-0.0935050197228402,4.0458078331302,-0.200176198419824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.67910744922001,0.129665649606929,-0.0334109516632332,0.550366834245841,0.00846382203234164,-0.00378740247000823,-0.666164524074845,0.199657863626723,-0.840167768720779,0.031893192978188,0.544508115195552,0.0761840633250855,-17.0896628578644,-4.53544896908041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.2162988362453,-0.165477004795309,0.0317597284219031,0.676812332400934,-0.000235519759978153,0.00487879375754918,-0.933648435937799,-0.0556883741996493,-0.0227250222961164,-0.0345432639331833,-0.338351926580768,-0.0489243922917036,94.2676925304983,-4.62693194452635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.26599217550533,-0.142760317988125,0.190038245673484,-0.748510682398781,0.00564293892640055,0.00423427205982736,-0.944791535457074,-0.030083822626217,-0.528749303572956,0.0238263967926182,-0.722550144424714,-0.00324201657523059,12.1330198310088,4.73681365893237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.540064261800125,0.111138851728735,0.21695753667913,0.19219808194456,-0.010972696705819,0.00112985232572115,-0.750231552716388,-0.0687051327656212,-0.283664981560561,-0.175439727347461,-0.580995925788454,-0.0151161230112476,126.772760501692,-4.74391615217942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.85192319331242,0.00447821242962002,-0.0305457807667079,-0.427222492361186,-0.0788290634738686,-0.00233972442242601,-0.353322892420919,0.123902907756189,-0.122998393197901,0.123231528169613,0.663077619454804,0.0700656999892664,140.222581824994,4.71044095415312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.78867671070075,-0.109137558416732,-0.0564572209012593,-0.328821472078124,-0.110427243145608,0.000339140864873099,-0.283671683798207,0.106566249074574,0.0471320939583482,0.14345969391942,0.880762413431483,0.0532369051051468,184.627254317121,3.96675081583666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.25224168344434,0.0172662626962242,0.00939436074131661,-0.11392151109287,-0.127804073834891,0.000196801344295266,-0.349262933177473,0.0882124214430194,0.767911806511437,0.0690341652482649,0.644608202318059,0.0702703300252879,224.808421430871,1.80239472503922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.458174476207447,0.139086076562892,0.0104220776551101,-0.448797172952429,-0.00900187577982781,0.00601718452062692,-0.188059872395661,0.0905860791920277,0.102091073809052,-0.0279801303785002,-1.15835150947654,0.0198997878620229,-106.182887495761,-7.90905188749008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.417968477526323,-0.19912201654466,-0.0637044184376198,-0.809856125041257,0.0349774271732883,0.00287032962987623,-1.17019343422722,0.117211310291723,0.176973749028475,0.00650490495947295,-1.00913543494221,0.0276958049045049,-117.13004889071,-6.96228250800986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.5206228787384,0.0472320061680369,0.0582676313824326,-0.781917668367928,-0.00905048549320497,0.00544344543192957,-0.5292733782062,0.0787979184649278,-0.365474393123367,-0.00528665514525076,-1.35747287760046,0.0436983215015977,-100.841384465178,-5.86624427806914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.07752026630028,0.124891990521942,0.0562804541559499,-0.0127499715111781,-0.0387869233716653,-0.00218337109621796,0.325230150602675,0.0802032376972835,-0.194091200639538,0.076941566642055,-0.136527406487227,0.069915310572214,9.95616920827655,-3.26196161120279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.60382368362074,0.104151021649554,0.069712926935453,1.2349080384276,-0.0387683029788937,-0.00427217582873892,0.562225943429037,0.119274473755948,0.859882221899766,-0.150865184760016,-0.314004624377572,-0.0480016916040565,45.6677686211555,0.223843641281885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.70428227152493,0.123490199087461,-0.0947368433676933,-0.100908521843812,-0.0548709611335125,0.000787125305418952,1.55603995123285,-0.0313061180155899,1.18753801821155,-0.246871646824195,0.110149847512512,0.0913676593742054,-11.794610782704,-1.94725501722782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.999653164129363,-0.0664418634228499,0.0512664066161004,2.11738154177821,0.0575582716567782,0.000757782841964973,1.18390077868366,0.0353204580050581,2.67816652625676,0.14488739697619,-1.30565464881062,0.0237359333063813,15.3945242663333,3.48069599833139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.947376039995367,-0.195200300796013,0.0895249790559785,1.07732377045479,-0.0358157985045375,0.004890588087942,1.74196449909505,0.10029692918318,2.60117603149642,0.033530663507049,-1.30439703735897,-0.0159442944199468,-2.09050314273696,4.17812435153489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.920084401493001,-0.164620560745593,-0.00122454077611889,1.99332904416388,-0.0258439458380089,0.00749402279311307,1.25816099898676,0.109894304430204,2.19696415402221,-0.0624949016456382,-0.667838503009532,0.0128931073490521,-39.0570560848645,6.31457668013027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.15218614251476,0.00581791966394349,0.041781305391497,0.346218470193498,0.0804916652885366,-0.000662349950868244,-2.57999250940081,-0.156694585336173,-1.21752999313174,-0.115654754751637,1.42607165068471,-0.00354607703721162,-126.742332920402,-7.14411725505007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,3.53873690064741,-0.114211075258993,-0.0250445650247834,6.65116666438426e-05,0.0584785352862047,0.000478593130827924,-2.4753056246125,-0.159835351557369,-0.900312491301555,-0.149515370831369,0.775040282678851,0.0861943363173988,-155.689793171997,-3.29203635228256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.05063449284982,-0.0342487807417897,0.0366967901557691,0.493415524406679,0.0120932098745223,0.00318910695277795,-2.77092936981372,-0.210843729110687,-1.01611303775348,-0.117677516611915,1.42431480706284,-0.080680425901133,-124.469763837083,-8.0604203478582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
