id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
24,-0.298047,-0.0122542,0.0046958,0.0225945,-0.0281698,0.000493047,-0.568948,-0.0185744,0,0,0,0,0,0,0,0,0,0
25,-0.612531,-0.00719388,-0.0151553,-0.261753,-0.0119854,0.00459318,-1.0787,-0.259935,0,0,0,0,0,0,0,0,0,0
26,-0.109833,0.00920444,-0.00592822,-0.201789,-0.00143248,-0.00130476,0.707782,-0.0877325,0,0,0,0,0,0,0,0,0,0
27,0.0253738,-0.00755583,-0.0325337,-0.197598,0.00662078,0.00271245,0.181534,-0.0872321,0,0,0,0,0,0,0,0,0,0
28,-0.425788,0.0196652,-0.0051942,0.0330098,-0.00608979,-0.00172203,0.73417,0.0849098,0,0,0,0,0,0,0,0,0,0
29,-0.92628,-0.0510464,0.0134392,-0.144981,-0.019463,-0.00078704,-1.82194,-0.0672474,0,0,0,0,0,0,0,0,0,0
30,2.70014,0.0388698,-0.0153319,-0.0802424,-0.00199444,0.000998019,-0.671859,-0.0278837,0,0,0,0,0,0,0,0,0,0
31,-0.447888,0.0342255,-0.00847899,0.174285,-0.00677063,-0.00199471,-0.63796,0.0564996,0,0,0,0,0,0,0,0,0,0
32,1.73881,0.0481492,-0.0186288,0.0310855,-0.0273813,-0.00258685,-0.186528,0.089734,0,0,0,0,0,0,0,0,0,0
33,0.290767,-0.0357765,0.0041319,-0.265145,-0.00273641,0.0018005,1.17103,0.130109,0,0,0,0,0,0,0,0,0,0
34,1.04378,-0.0269938,-0.0011803,-0.163371,0.0443002,0.000904005,-0.141366,-0.0804754,0,0,0,0,0,0,0,0,0,0
35,-0.497932,0.0124506,-0.011435,0.103521,-0.0348078,-0.00115216,-0.503587,0.0721401,0,0,0,0,0,0,0,0,0,0
36,1.4033,-0.112382,0.109669,0.838477,-0.0411374,-2.89177e-05,0.47772,-0.00996968,0,0,0,0,0,0,0,0,0,0
37,3.03569,-0.0166376,0.0124449,-0.085855,0.0297038,0.000410398,0.202959,0.0107869,0,0,0,0,0,0,0,0,0,0
38,-0.569207,-0.0207235,0.00489048,-0.0104434,-0.0122519,0.00049939,-0.693063,-0.0273929,0,0,0,0,0,0,0,0,0,0
39,1.04165,0.00332562,-0.0132966,-0.121566,-0.0302321,0.00113018,0.149627,0.0339453,0,0,0,0,0,0,0,0,0,0
40,2.28688,0.0182272,-0.0134776,-0.140212,0.0280874,-0.000982259,-1.05727,-0.119192,0,0,0,0,0,0,0,0,0,0
41,1.41434,-0.00714044,-0.0269464,-0.186164,0.019556,0.00115326,-0.904111,-0.100118,0,0,0,0,0,0,0,0,0,0
42,0.712669,-0.0213269,0.0064359,-0.222671,-0.0480204,-0.00166816,0.419156,0.108859,0,0,0,0,0,0,0,0,0,0
43,1.16068,0.0773436,-0.0380191,0.18634,0.063735,0.00078625,-0.363505,-0.160365,0,0,0,0,0,0,0,0,0,0
44,2.11289,0.0265167,-0.0346571,-0.0167741,-0.0321966,0.000607862,1.08064,0.0017969,0,0,0,0,0,0,0,0,0,0
45,0.122503,-0.0598492,0.0416258,-0.0531747,-0.0236515,-0.000685535,-1.06315,0.171263,0,0,0,0,0,0,0,0,0,0
46,-1.69489,-0.0152793,0.00530551,0.0543309,-0.0220018,0.000668643,0.0575546,-0.00914721,0,0,0,0,0,0,0,0,0,0
47,-0.352691,0.029618,-0.0198147,-0.0801342,0.00766325,0.00225993,-0.106136,-0.01069,0,0,0,0,0,0,0,0,0,0
48,-3.31647,-0.0476812,-0.0429164,-0.444864,0.0532571,0.00524835,-1.00508,0.209617,0,0,0,0,0,0,0,0,0,0
49,-2.08604,-0.121341,0.0251729,0.0550911,-0.0357264,0.000204561,0.124285,-0.0845712,0,0,0,0,0,0,0,0,0,0
50,2.32825,0.211925,-0.0266408,0.773138,0.00158331,-0.00278366,0.152659,-0.0789088,0,0,0,0,0,0,0,0,0,0
51,1.34608,0.050999,-0.00897699,-0.161633,-0.00888863,-0.00443019,1.95186,0.0815893,0,0,0,0,0,0,0,0,0,0
52,0.688128,-0.0481453,0.00791933,-0.172995,-0.00827855,0.00366664,0.672184,-0.10445,0,0,0,0,0,0,0,0,0,0
53,3.93178,0.0700247,-0.0145822,-0.0400481,0.0109614,-0.000735236,0.197245,0.345149,0,0,0,0,0,0,0,0,0,0
54,-0.341312,-0.0575671,-0.00143419,-0.364019,0.0164557,-0.000999309,0.353249,0.0459971,0,0,0,0,0,0,0,0,0,0
55,1.02156,0.0494039,-0.0247698,-0.0421195,0.0412413,0.00222207,0.531645,0.0785538,0,0,0,0,0,0,0,0,0,0
56,0.196582,0.0440285,-0.0362924,-0.0290637,-0.0391323,0.00338187,-1.01514,0.19547,0,0,0,0,0,0,0,0,0,0
57,1.37097,-0.0512791,-0.0102524,-0.120125,-0.0129908,-0.000457487,0.600682,-0.123572,0,0,0,0,0,0,0,0,0,0
58,1.19853,0.0227795,-0.0165075,-0.000997858,0.0576117,0.00101961,-0.44893,0.07262,0,0,0,0,0,0,0,0,0,0
59,-2.78487,-0.0835912,0.0374222,0.0818675,-0.00452227,0.000178874,-1.10664,-0.0349736,0,0,0,0,0,0,0,0,0,0
60,-0.811952,0.00942771,-0.0063055,-0.320166,-0.0229432,0.00139266,0.316361,-0.0114562,0,0,0,0,0,0,0,0,0,0
61,1.5281,-0.0187977,-0.00169343,-0.00778454,-0.00786842,0.000331385,0.328613,-0.0262259,0,0,0,0,0,0,0,0,0,0
62,2.24273,0.0375664,-0.0278678,0.0278039,0.0483517,0.000612556,0.321805,0.300351,0,0,0,0,0,0,0,0,0,0
63,-4.02204,-0.0360376,-0.019711,-0.789651,-0.00744618,-0.000764808,1.137,-0.104229,0,0,0,0,0,0,0,0,0,0
64,0.794207,0.0798616,-0.017235,0.233582,0.0297933,0.00147581,-0.179657,0.024168,0,0,0,0,0,0,0,0,0,0
65,0.559575,-0.0190996,0.00970117,-0.135494,0.041427,-0.000170239,-0.525178,-0.0784795,0,0,0,0,0,0,0,0,0,0
66,-1.89648,-0.0589083,0.021689,0.0935104,0.0804356,0.00327388,0.11884,-0.116528,0,0,0,0,0,0,0,0,0,0
67,0.268216,-0.0467424,0.0233342,-0.0480536,0.0241046,-0.00360094,0.332909,0.006682,0,0,0,0,0,0,0,0,0,0
68,1.35135,0.000782964,-0.00530988,0.0148099,-0.00906384,-0.000148413,-0.64456,-0.0345384,0,0,0,0,0,0,0,0,0,0
69,1.32705,-0.0262633,0.00487923,-0.263082,0.00443772,-0.000894687,0.844526,0.1038,0,0,0,0,0,0,0,0,0,0
70,1.70107,0.0141822,-0.0130763,-0.167553,-0.0264681,-0.00136242,-0.388373,-0.0954506,0,0,0,0,0,0,0,0,0,0
71,1.27297,-0.0866987,0.0110022,0.136777,0.0557207,-0.00283088,1.14216,0.0921928,0,0,0,0,0,0,0,0,0,0
72,-0.273819,0.0408663,-0.0101826,0.0743657,-0.0249517,-0.00240884,0.506242,0.0723502,0,0,0,0,0,0,0,0,0,0
73,-2.14532,-0.0238944,-0.00877618,-0.152047,-0.0119612,-0.000289761,0.025717,0.00397778,0,0,0,0,0,0,0,0,0,0
74,0.383313,-0.0229222,-0.00700756,-0.263607,0.0557284,0.00210918,0.502893,0.0343033,0,0,0,0,0,0,0,0,0,0
75,1.90056,-0.0244272,0.0009738,-0.00116919,-0.038161,0.00099368,-0.386609,-0.0295404,0,0,0,0,0,0,0,0,0,0
76,1.49472,0.0637731,-0.0237098,0.144353,-0.0124895,-0.000787466,-0.0666719,-0.211266,0,0,0,0,0,0,0,0,0,0
77,1.56865,0.0313317,-0.0153122,-0.0906555,0.0223352,-0.000447018,0.216187,-0.00257777,0,0,0,0,0,0,0,0,0,0
78,-3.13399,-0.0717528,0.0106607,-0.300507,-0.0400266,-0.0024018,-0.197614,-0.230588,0,0,0,0,0,0,0,0,0,0
79,0.247461,0.0210265,-0.0136166,-0.0818681,-0.0848151,-0.00127392,0.918995,0.103172,0,0,0,0,0,0,0,0,0,0
80,0.903037,-0.011901,0.000102752,0.0551566,-0.0453914,0.000987733,-0.607568,-0.0429487,0,0,0,0,0,0,0,0,0,0
81,0.102817,0.175482,-0.0143097,0.35596,-0.0189926,0.00534344,0.110839,0.109249,0,0,0,0,0,0,0,0,0,0
82,-0.0560644,-0.0308474,-0.0039769,-0.259137,-0.00660879,-0.00232412,-0.784093,-0.164826,0,0,0,0,0,0,0,0,0,0
83,2.72182,-0.0458217,0.00641616,-0.184927,-0.0304582,-0.00665347,-1.2884,0.186193,0,0,0,0,0,0,0,0,0,0
84,0.705779,-0.00386594,-0.017877,-0.24379,-0.0343281,-0.00275328,0.905714,-0.0187447,0,0,0,0,0,0,0,0,0,0
85,2.26179,-0.0339691,-0.00255554,-0.240283,-0.0184998,-0.000318204,-1.0854,-0.0104258,0,0,0,0,0,0,0,0,0,0
86,3.04643,0.0391095,-0.0219746,-0.0960212,-0.0411732,0.00233512,0.786253,-0.160171,0,0,0,0,0,0,0,0,0,0
87,2.07783,0.0133388,-0.0101673,0.0513858,-0.00104569,-0.00176035,1.46562,0.0594898,0,0,0,0,0,0,0,0,0,0
88,0.159969,-0.113985,0.0416579,0.501688,0.0459708,0.00304162,-0.636641,-0.118835,0,0,0,0,0,0,0,0,0,0
89,-0.346609,-0.026927,-0.0107727,-0.341966,-0.0255957,-0.00677676,0.952965,-0.247569,0,0,0,0,0,0,0,0,0,0
90,1.20332,-0.0255586,0.0101624,-0.0157121,0.00373015,0.00015065,-0.546797,0.0211637,0,0,0,0,0,0,0,0,0,0
91,-0.663727,-0.0421357,0.0330851,-0.102611,0.0477039,0.00675168,-0.949887,-0.0422969,0,0,0,0,0,0,0,0,0,0
92,0.175161,-0.0435857,0.0348788,-0.2118,0.0500099,0.00135824,-0.528232,0.231571,0,0,0,0,0,0,0,0,0,0
93,-1.49318,-0.0947284,0.0468104,0.0781655,0.032796,0.00345458,0.457263,-0.229297,0,0,0,0,0,0,0,0,0,0
94,-4.66013,0.0915496,-0.0224119,-0.27689,-0.00231088,-5.81384e-06,-1.34134,-0.194184,0,0,0,0,0,0,0,0,0,0
95,-0.0120383,0.0307305,-0.0501887,0.420894,0.0419879,0.00701453,0.51043,0.0189958,0,0,0,0,0,0,0,0,0,0
96,0.716634,-0.112698,0.0543074,0.770345,0.00227688,-0.00203551,0.364035,0.0396226,0,0,0,0,0,0,0,0,0,0
97,-0.844726,0.0424685,-0.0124001,-0.0993447,-0.0268068,-0.0036473,-0.102347,-0.0480759,0,0,0,0,0,0,0,0,0,0
98,-1.40976,-0.0649989,0.0263125,-0.128148,-0.00986439,0.00494554,-1.00312,-0.0923245,0,0,0,0,0,0,0,0,0,0
99,0.18536,-0.00324255,0.00640023,-0.0695675,0.00781117,6.88241e-05,0.120207,0.0680892,0,0,0,0,0,0,0,0,0,0
100,0.442526,0.0173983,-0.0132726,-0.112907,0.016377,-0.00125083,-0.574729,0.161712,0,0,0,0,0,0,0,0,0,0
101,1.00296,0.018338,-0.0214708,-0.213941,-0.0334712,-0.00394153,0.845236,-0.293586,0,0,0,0,0,0,0,0,0,0
102,0.38236,0.097818,-0.0494119,0.630957,-0.00993175,-0.000345721,-0.410177,0.138412,0,0,0,0,0,0,0,0,0,0
103,2.73348,0.00413819,-0.00195863,-0.13943,-0.0221293,-0.0050929,0.535796,0.0675564,0,0,0,0,0,0,0,0,0,0
104,-1.15085,-0.002121,0.00692003,-0.028408,0.0261656,-0.000348862,-0.580154,-0.0191185,0,0,0,0,0,0,0,0,0,0
105,-0.0245365,0.0351979,-0.0140934,-0.0698085,-0.0147823,0.0014436,-0.304535,0.26955,0,0,0,0,0,0,0,0,0,0
106,0.0358938,0.0149178,-0.00673347,-0.191548,0.0461935,-0.00366773,0.47023,0.132774,0,0,0,0,0,0,0,0,0,0
107,2.00185,0.0713635,-0.0604564,0.550319,-0.0160672,-0.0063646,-0.0801958,0.0944103,0,0,0,0,0,0,0,0,0,0
108,0.291339,-0.112749,0.0107508,0.186312,0.0456879,-0.00319903,0.775104,0.191197,0,0,0,0,0,0,0,0,0,0
109,0.871001,0.0396375,-0.0955736,0.774577,0.0148966,-0.00200982,0.925928,-0.0273602,0,0,0,0,0,0,0,0,0,0
110,1.9016,0.166832,-0.0335058,0.638851,-0.0316273,-0.00349121,-0.996595,-0.150209,0,0,0,0,0,0,0,0,0,0
111,-0.023941,-0.0161588,-0.0250812,-0.196671,-0.00194042,0.00322197,1.37522,-0.138482,0,0,0,0,0,0,0,0,0,0
112,0.582486,0.0175791,0.00343468,-0.157551,-0.00428026,-0.000446811,-1.70278,-0.117034,0,0,0,0,0,0,0,0,0,0
113,1.43132,-0.0175313,0.00502978,-0.0538606,-0.0256389,-0.000784228,0.293342,-0.0321529,0,0,0,0,0,0,0,0,0,0
114,1.28435,-0.0145926,0.00666069,-0.056689,0.0143637,0.000239415,0.210148,-0.0244656,0,0,0,0,0,0,0,0,0,0
115,-2.4016,-0.0135968,0.00396573,0.0569165,0.060976,0.000623095,-0.918276,-0.00485906,0,0,0,0,0,0,0,0,0,0
116,-0.947168,-0.00731522,0.00259783,0.0162181,-0.00877653,0.000376811,-0.378825,-0.0240406,0,0,0,0,0,0,0,0,0,0
117,-1.06253,-0.0476626,0.0154149,-0.0824055,0.0422958,0.00122494,-0.470845,-0.0320478,0,0,0,0,0,0,0,0,0,0
118,0.268975,0.14262,-0.0283258,0.46985,0.0449015,-0.000776074,2.01887,0.0266119,0,0,0,0,0,0,0,0,0,0
119,-2.19303,-0.0157115,0.00891401,0.000765313,-0.0105924,-0.000578178,-0.516434,-0.0198385,0,0,0,0,0,0,0,0,0,0
120,-0.398682,-0.0198165,0.00431411,-0.290257,-0.009433,-0.00104158,-0.243483,-0.255433,0,0,0,0,0,0,0,0,0,0
121,0.339636,-0.0603062,0.0331648,0.239514,0.0334322,0.00287978,0.598431,0.0503505,0,0,0,0,0,0,0,0,0,0
122,1.31846,0.0207384,-0.00127351,0.0246915,-0.0438897,-0.00188734,0.00802145,0.0653588,0,0,0,0,0,0,0,0,0,0
123,2.04104,0.0181814,-0.00916203,-0.165209,0.0193887,-0.00826654,1.28774,0.0524195,0,0,0,0,0,0,0,0,0,0
124,0.214256,-0.0412526,-0.00049758,-0.171843,0.0318139,0.00772825,1.26342,0.0494965,0,0,0,0,0,0,0,0,0,0
125,-1.69947,0.0965422,-0.0345587,1.19436,0.0479491,-0.0102726,0.964018,0.0304225,0,0,0,0,0,0,0,0,0,0
126,-0.869566,0.00504041,-0.00705262,-0.0105108,-0.0102019,0.000790333,-0.750199,-0.0248516,0,0,0,0,0,0,0,0,0,0
127,-2.52312,-0.126627,0.0029604,0.015101,-0.00942537,-0.00210179,0.262397,-0.0775542,0,0,0,0,0,0,0,0,0,0
128,-2.00512,-0.113988,0.060578,0.440357,0.00828901,0.00481834,1.29939,-0.0159653,0,0,0,0,0,0,0,0,0,0
129,-2.9904,0.0584024,-0.0228394,-0.166075,-0.00799079,0.00195518,-0.641915,0.017222,0,0,0,0,0,0,0,0,0,0
130,-1.97618,-0.013586,-0.00651373,-0.416439,0.0313678,0.00124729,0.726135,0.0688059,0,0,0,0,0,0,0,0,0,0
131,-0.917604,-0.0241159,0.00906013,-0.320079,-0.0289813,-0.000588198,-0.159857,-0.0228243,0,0,0,0,0,0,0,0,0,0
132,0.221513,-0.0486678,0.0618477,0.0385307,-0.0407095,-0.00123484,0.563577,-0.0620058,0,0,0,0,0,0,0,0,0,0
133,-1.45118,-0.0606696,0.0277242,-0.100994,0.0536903,-0.002036,0.24485,-0.0384146,0,0,0,0,0,0,0,0,0,0
134,-1.85907,-0.00574128,0.00133873,-0.0980397,0.0144712,0.000287299,0.0749854,-0.0157335,0,0,0,0,0,0,0,0,0,0
135,-1.62562,-0.0865683,-0.00152962,-0.18149,0.0534186,-0.0104951,0.0897956,0.0499009,0,0,0,0,0,0,0,0,0,0
136,0.482766,0.205689,-0.0052597,0.360193,-0.00168099,-0.00740044,0.467284,-0.00110495,0,0,0,0,0,0,0,0,0,0
137,-2.1763,0.0224411,-0.00742203,-0.144452,-0.0215919,-0.00365223,0.36398,0.0941772,0,0,0,0,0,0,0,0,0,0
138,3.99175,-0.0206288,0.00768639,-0.306691,-0.0747689,0.000663521,0.059513,-0.286453,0,0,0,0,0,0,0,0,0,0
139,0.803513,-0.0698717,0.154896,1.30832,-0.00681511,0.00387843,-0.691686,-0.0139446,0,0,0,0,0,0,0,0,0,0
140,3.16826,0.0405584,-0.0151754,-0.00925032,-0.0300886,0.000857911,0.563443,-0.0572737,0,0,0,0,0,0,0,0,0,0
141,0.765798,-0.00586995,0.128929,0.508562,0.000350862,0.00357022,0.591914,0.0593345,0,0,0,0,0,0,0,0,0,0
142,-0.915429,-0.0517154,0.0210147,0.00447262,-0.0450867,-0.000967434,0.470476,-0.0480062,0,0,0,0,0,0,0,0,0,0
143,-0.396078,0.000338404,0.00171745,0.0016391,0.0230439,0.000352238,0.275153,-0.00609998,0,0,0,0,0,0,0,0,0,0
144,-0.31743,-0.0780294,0.0114816,-0.172957,-0.0434231,-0.00293236,-0.793118,-0.0936978,0,0,0,0,0,0,0,0,0,0
145,-1.69713,-0.0267929,-0.0133498,-0.330479,0.0124482,0.0107368,0.921231,0.00235234,0,0,0,0,0,0,0,0,0,0
146,1.39437,-0.0508069,0.0163085,-0.0680968,0.0285324,0.000198621,-0.703347,-0.134532,0,0,0,0,0,0,0,0,0,0
147,-1.22291,0.214423,-0.00881363,0.929716,0.0406468,-0.00451859,0.247599,-0.0970219,0,0,0,0,0,0,0,0,0,0
148,0.736234,0.0742347,-0.0136957,0.161987,-0.0295682,0.00262194,-0.832294,-0.00884858,0,0,0,0,0,0,0,0,0,0
149,-1.0902,-0.027832,0.0431523,-0.325605,0.00475052,0.00153304,0.816913,0.0913236,0,0,0,0,0,0,0,0,0,0
150,-0.615036,-0.00282286,-0.00137716,0.0796879,0.0357432,0.000356259,-1.86538,0.0249856,0,0,0,0,0,0,0,0,0,0
151,-0.410606,-0.0318092,0.00131981,-0.246376,0.0193174,0.000228836,-0.393269,-0.208394,0,0,0,0,0,0,0,0,0,0
152,-0.154819,-0.00358722,-0.00807294,-0.264362,0.0290181,-0.00380498,-0.448104,0.170443,0,0,0,0,0,0,0,0,0,0
153,2.32241,0.0970506,-0.0473225,0.534096,-0.0494314,-0.00214303,0.259056,-0.0448646,0,0,0,0,0,0,0,0,0,0
154,-1.91041,0.0063768,-0.0584851,-0.255229,-0.0113187,0.000587056,0.214152,0.163754,0,0,0,0,0,0,0,0,0,0
155,-1.35825,-0.048641,0.0111204,-0.230345,-0.0141593,-0.000931389,-0.401735,-0.0276411,0,0,0,0,0,0,0,0,0,0
156,-0.615959,0.0679194,-0.0552919,0.84409,-0.00748072,0.00787947,-0.793375,-0.0723556,0,0,0,0,0,0,0,0,0,0
157,-0.774779,-0.02695,0.0128723,-0.0283474,0.0393232,0.00116583,-0.0980421,-0.0282169,0,0,0,0,0,0,0,0,0,0
158,0.723723,-0.0130216,0.0166715,0.0417844,-0.0149203,0.000203145,-0.355375,-0.0172515,0,0,0,0,0,0,0,0,0,0
159,0.173319,-0.0122621,-0.00876371,-0.240243,0.0192936,0.00494209,0.595484,-0.131961,0,0,0,0,0,0,0,0,0,0
160,0.721969,-0.0320854,0.001683,-0.288341,0.0197443,0.00114844,-0.0631313,-0.309478,0,0,0,0,0,0,0,0,0,0
161,-1.73835,-0.0623355,0.0632228,0.101528,0.0371188,0.0019617,-0.176778,0.099664,0,0,0,0,0,0,0,0,0,0
162,0.0767355,-0.000326655,-0.0279762,-0.220989,-0.0135428,-0.000189664,-0.984924,-0.0742165,0,0,0,0,0,0,0,0,0,0
163,-1.6817,0.0442213,-0.0141298,-0.0600568,0.0287195,-0.00155249,1.27804,0.0891392,0,0,0,0,0,0,0,0,0,0
164,0.238224,-0.0482471,0.0101738,-0.261786,-0.0157752,-0.000107292,0.923974,0.233687,0,0,0,0,0,0,0,0,0,0
165,-0.630498,0.00630805,-0.00794303,-0.187435,0.0740228,0.00257243,-0.113025,0.16349,0,0,0,0,0,0,0,0,0,0
166,-0.511135,0.071872,-0.0230554,0.241448,-0.0563137,-0.00267949,0.0346418,0.0148541,0,0,0,0,0,0,0,0,0,0
167,-0.238507,-0.131536,0.0658026,0.509447,-0.00344644,0.0066628,-0.248662,-0.162264,0,0,0,0,0,0,0,0,0,0
168,0.0260512,-0.00399293,0.0130676,0.0572899,-0.00414491,0.000282826,0.120802,-0.00202921,0,0,0,0,0,0,0,0,0,0
169,0.716144,-0.0361134,-0.0132764,-0.137219,0.0122669,-0.00742615,0.889165,-0.0930732,0,0,0,0,0,0,0,0,0,0
170,0.447141,-0.00730304,-0.0145853,-0.197898,0.0220964,0.00395528,0.448654,-0.0133124,0,0,0,0,0,0,0,0,0,0
171,1.51469,0.0302111,-0.0148155,-0.170552,0.0368157,-0.00621108,-1.62443,0.224522,0,0,0,0,0,0,0,0,0,0
172,-0.934962,-0.0598954,0.0379954,0.133573,0.00455222,-0.00622365,1.9938,0.244228,0,0,0,0,0,0,0,0,0,0
173,1.66554,0.00909672,-0.0166116,-0.113981,-0.0181347,0.00198365,1.09269,-0.134499,0,0,0,0,0,0,0,0,0,0
174,-0.00633652,-0.107538,0.0573013,0.423787,0.033328,0.00189477,0.204445,-0.0223509,0,0,0,0,0,0,0,0,0,0
175,1.00572,-0.0510489,0.000943604,-0.100924,-0.0395169,-0.00611341,1.59036,0.0914623,0,0,0,0,0,0,0,0,0,0
176,2.10036,0.0171068,-0.0134023,-0.0553822,0.00268801,0.000417299,-0.225979,0.0265403,0,0,0,0,0,0,0,0,0,0
177,0.308352,0.0218014,-0.0009593,0.0277943,-0.0430637,-0.00120597,1.52585,0.0572683,0,0,0,0,0,0,0,0,0,0
178,-0.983758,0.0976796,-0.0250782,0.454341,0.00710342,0.000764728,-0.773835,0.0467768,0,0,0,0,0,0,0,0,0,0
179,1.51418,0.0145122,-0.0220699,-0.148457,-0.00400608,0.00350662,-0.380391,0.0239488,0,0,0,0,0,0,0,0,0,0
180,-0.367077,0.238859,0.0109613,0.322518,0.00599942,0.0100906,0.258243,0.0330598,0,0,0,0,0,0,0,0,0,0
181,2.19117,0.0474416,-0.0142182,-0.0521521,0.0219515,0.00263068,-0.975082,-0.140293,0,0,0,0,0,0,0,0,0,0
182,1.28343,0.0422672,-0.0146964,-0.117529,0.0254161,0.000317224,-0.488918,-0.0541803,0,0,0,0,0,0,0,0,0,0
183,-1.12921,0.175511,0.0191442,0.16267,0.0902125,-0.00714203,-0.464255,-0.155806,0,0,0,0,0,0,0,0,0,0
184,-0.441496,0.0217276,0.00420662,-0.226918,0.0145305,-0.000370541,-2.6764,-0.123738,0,0,0,0,0,0,0,0,0,0
185,-2.98516,0.0271346,0.00202814,0.129838,-0.0132239,-0.00224853,0.766937,0.0737997,0,0,0,0,0,0,0,0,0,0
186,-0.160751,0.121415,-0.0396667,0.582328,0.00221992,0.00433294,-0.563596,-0.148952,0,0,0,0,0,0,0,0,0,0
187,1.45515,0.0583997,-0.0298913,-0.0658472,-0.00940361,0.0062849,-0.0200752,-0.136908,0,0,0,0,0,0,0,0,0,0
188,0.794281,-0.0460711,-0.00312285,-0.285704,0.0143624,0.00579408,0.454323,0.13499,0,0,0,0,0,0,0,0,0,0
189,0.0135869,0.0114385,-0.0193856,-0.170738,0.0377105,0.00699203,1.48311,0.288436,0,0,0,0,0,0,0,0,0,0
190,0.528781,-0.0916456,0.0595055,0.671898,-0.00637841,-0.000561079,-0.192848,0.0262533,0,0,0,0,0,0,0,0,0,0
