rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
3,69,7.38677628950036,-0.00299525005070754,4.04906915773886,-0.0363490702315602,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,70,7.43436123700994,-0.000934198111390947,3.87698623537091,-0.39874712386799,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,70,7.38702505779724,0.00206623769999169,3.83645232614006,-0.376841911096081,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,70,7.39864198677575,0.00291189938596819,4.1854982198775,-0.427911434728384,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,71,7.3976641924068,0.00934969814245001,3.68526855342606,-0.137717635901513,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,71,7.40718295195991,0.00842364388873141,3.85520582024311,-0.146898922587596,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,71,7.38529933436673,0.00821118766512361,3.62600059992977,-0.137201160797439,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,72,7.45855674807377,0.0107945778320199,3.61937066877833,-0.215092779481639,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,72,7.37256394822004,0.0118959907079177,3.35257372755335,-0.151745865104495,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,72,7.44870633515972,0.00368237228965279,4.42969038746757,-0.205731315415068,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,73,7.38400727800701,-0.0010531300443631,2.8386556112475,-0.0916986330415314,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,73,7.40928820051798,0.00312732478703742,4.06564465256395,-0.482111852501232,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,73,7.3901486696319,0.00233919084504849,3.01140685393905,-0.150326543557017,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,74,7.42381354176293,-0.00220350982688511,2.7171165666838,-0.367761192195034,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,74,7.40142810657293,-0.000151104262328461,3.05171750824681,-0.226523632675411,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,74,7.33528111593021,0.00456786453154389,2.7304773783103,-0.308440353339307,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,75,7.46077149357942,0.00456423633607722,4.92579178493451,-0.283821507621913,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,75,7.45702264064679,-0.000635117747709122,4.37147348113333,-0.20128257967558,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,75,7.44583279272649,-0.00296599304131068,5.65932421540305,0.0183350557489007,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,76,7.35600492502573,0.0069265231640245,4.51508340976202,-0.091570576741789,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,76,7.41118081434526,-0.00137399667301505,4.77679728687179,0.0836704645913671,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,76,7.39323666718231,-0.00670251941310662,3.9639232873883,-0.0997528481169915,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,77,7.47049853616555,0.00197604423192282,2.91300106884055,-0.127499512230394,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,77,7.44423125520375,0.00100141341988213,2.86693892465799,0.0539848831310772,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,77,7.43875389371535,0.00706160172908462,2.94034934307702,-0.0804208671103136,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,78,7.41788836249174,0.00742197041006661,3.79317298017712,-0.217569260682682,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,78,7.4013621147668,0.0102500785643747,3.93813703016386,-0.342148481650952,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,78,7.40686663224585,0.00679458092645984,3.80204029007356,-0.258095424813189,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,79,7.39558381186844,0.00692988809966814,5.57171220139562,-0.202875786425047,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,79,7.39336157185778,0.00773259388272537,5.43771747385245,-0.224204408088276,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,79,7.40154015018736,0.00832684432264406,5.18041611319269,-0.256045237692818,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,80,7.40155346651452,0.00637886992443968,3.87607065961587,-0.114750182374987,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,80,7.37585064821779,0.00682742210775799,3.8481130848119,-0.104434629151495,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,80,7.39455675843802,0.00738642550876423,3.00206686740131,-0.0691443480780324,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,81,7.44432057607506,5.24329446118087e-05,3.2722359621391,0.0312727329014307,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,81,7.42197040400103,0.00209745531448618,3.32850572888783,0.04791206240586,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,81,7.43030920029087,-0.000416176595595401,2.92885362062315,0.0584650621552385,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,82,7.4003437856637,-0.00104909873246879,4.58215654663761,-0.0895941193359899,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,82,7.43215093874927,-0.00270574234215455,3.91798621244108,-0.0595705671989168,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,82,7.39316459111978,-0.00115924454964473,4.30885287488605,-0.0567274342912475,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,83,7.42577492669834,0.00441424522313063,4.46701149289314,-0.133492894059738,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,83,7.38050946438614,0.00429603537353365,5.26679972377029,-0.267213557987229,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,83,7.39289648227151,0.0107091163137039,4.69636815728972,-0.209101218981492,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,84,7.47040887038028,0.0046947591622454,4.95500987222647,-0.272488724627606,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,84,7.50233665227715,0.00449113078008426,5.34503106876397,-0.267173987815648,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,84,7.49869317067965,0.00233638207409184,5.23055595437243,-0.34771755090716,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,85,7.40089693533035,-0.00382816769473131,4.90799877904235,-0.330802018937725,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,85,7.38998215187745,-0.00367061924682303,4.40862848698928,-0.308455635426289,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,85,7.39604054238839,-0.00346938841248529,5.00942388405778,-0.344852514428149,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,86,7.39380052275872,0.00375134381030005,4.62101557868704,-0.243809140379742,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,86,7.36386341881639,0.00451464860706678,5.22811575330729,-0.269891035315183,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,86,7.40312192393804,0.00336289458047397,5.47739313693624,-0.289288084436027,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,87,7.37190530731746,-0.00313217944469236,4.73001907428349,-0.14045551570264,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,87,7.3619594926226,0.00460527569608626,4.78286716068012,-0.173057841551772,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,87,7.35899454348261,0.00275098606506248,5.58925147026742,-0.0392664163492242,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,88,7.38056681621536,0.00292497871510139,4.23766331768114,-0.3973060004102,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,88,7.3662578508733,0.0076049010681144,3.10570945809374,-0.200952082374279,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,88,7.41416290994574,0.00179463292847201,4.47201298315012,-0.371449552003003,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,89,7.43068532177612,0.000615084853232598,2.27514574665022,-0.176241740280389,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,89,7.45649405401158,-0.00590015959393868,2.88086550838227,-0.0998042768549311,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,89,7.45235957590171,0.000516301282693693,2.86312798217327,-0.0108761879446874,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,90,7.38773894452524,0.0141040876742747,5.57662135720659,-0.187243643241609,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,90,7.4524345840541,0.00524768995152363,5.53780366016609,-0.214830492845558,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,90,7.38855968066846,0.0110205300521693,5.6856658044043,-0.227964188239841,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,91,7.36212006514839,-0.00528457958379257,4.49709453985778,-0.255030955324483,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,91,7.3597173008462,0.00243736650572429,5.08182109195148,-0.350981160797108,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,91,7.36103067533974,0.00196734231460324,4.98037831136989,-0.385261884139726,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,92,7.39999986134668,0.00101873827449856,5.40417491896224,-0.355784269538579,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,92,7.36817424243424,0.00801548351727176,4.94339468386922,-0.169715735134462,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,92,7.37747014576628,0.00487652474261688,4.71251909388429,-0.166308340226306,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,93,7.39612467729721,0.00930179631384644,4.54148893246536,-0.204938417643131,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,93,7.41848518771863,-0.00606911464008957,5.04846764232053,-0.186563796916829,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,93,7.3982269748246,0.0101707413370705,4.35121264002216,-0.0301625668417203,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,94,7.39728757168423,0.0102499930537994,1.56581261195756,-0.176579959854187,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,94,7.40749315343232,0.00620261035411662,2.97612865053502,-0.385418625002617,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,94,7.44102058501187,0.00306080072672916,2.30933299100096,-0.26443933677604,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,95,7.42219093934286,-0.00175942351909563,5.10538145687401,-0.168682695117573,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,95,7.39034998773599,-0.00020202603858546,4.86481127117651,-0.155283448869975,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,95,7.37356024893838,0.000760548361078007,5.03343770690302,-0.160336943237531,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,96,7.4235277171096,0.00472850660500671,4.32985735977416,-0.277682987182672,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,96,7.42590469324751,0.00403314180670569,4.82867971150867,-0.27564552772648,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,96,7.41649591348434,0.00548805578703184,5.21542316540252,-0.312028101656637,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,97,7.41082240702782,-0.00299981648916445,2.81995796380147,0.0776361420201448,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,97,7.40101489510746,0.00598563700000532,2.01396099424333,-0.330982988161178,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,97,7.36341539660663,-0.00284937031000379,2.78810755100809,-0.205155548013566,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,98,7.4316100242976,0.00131592133458478,3.99241178734282,-0.255744142698763,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,98,7.45950105160167,0.00552602715165024,4.29749719461935,-0.172321129131778,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,98,7.46812341142966,0.003083902123574,4.5228167985505,-0.322960633095516,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,99,7.42010204139589,-0.00129407354263174,4.30323400490513,-0.343396348329237,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,99,7.38751862536483,0.00187179096286259,4.31698422230903,-0.297090511903218,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,99,7.41149915223048,0.00588589043362428,3.74561921706109,-0.125037883353352,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,100,7.4025931499269,0.00737569194471726,5.36205101600908,-0.142697633544384,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,100,7.39350552209057,0.00951944567035054,5.88334765459751,-0.0553644620417103,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,100,7.37643926567772,0.0151633279706239,5.10058689048089,-0.110417464143823,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,101,7.408435404334,0.00252342797007381,6.36168736941445,-0.0752854088198233,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,101,7.44394990773133,0.00325246839418566,4.71233940021732,0.0172645416615014,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,101,7.38631435995436,0.00618688113109512,6.09373851061667,-0.0640738369530674,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,102,7.38084766372586,0.00227594567256242,5.22824266040525,-0.221816660095802,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,102,7.40419269012716,-0.000103631102321453,5.35093411607835,-0.215679401120345,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,102,7.42549042063609,0.000646442051021393,5.87887632826824,-0.233277297774512,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,103,7.385274936442,0.00439393090343159,4.78142496940725,-0.123346529352862,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,103,7.38246090367412,0.00431753251142277,4.60395577728186,-0.103850290402548,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,103,7.42260792919473,0.00237049224175879,4.05311146853271,-0.108135944614325,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,104,7.38057072873776,0.0082986240011398,4.65976324282928,-0.187092462271885,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,104,7.36577108341891,0.0087892019471607,5.76595761906248,-0.276330046145909,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,104,7.36701359025102,0.0104130585155551,6.52040924153366,-0.328096502784763,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,105,7.4505014000754,0.0036805426058446,4.47767083724133,-0.121045837327786,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,105,7.40825621299791,0.0104541554786376,3.71290248015916,0.0467976723840563,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,105,7.40932915634528,0.0119512154928237,4.61198130180656,-0.0857674835526055,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,106,7.41037768942261,0.000102668151080568,2.50850622427075,0.0990256068756925,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,106,7.4321962644643,-0.00807216389143708,2.90457916794386,0.0138699213020765,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,106,7.38812302608966,-0.00259554209852476,3.02781146181852,-0.100325692409251,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,107,7.39250469610406,0.00814414899491306,2.34809408182071,-0.441287667051275,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,107,7.40902487414857,0.000878980178315296,2.54548570929896,-0.148203032148204,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,107,7.41167134724253,1.14394861418642e-05,2.75589598296761,-0.130951637513894,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,108,7.41963642006075,0.00255173956833013,5.01476424890583,-0.103297949860913,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,108,7.43483592073064,0.00053152161600614,4.35915322228118,-0.111500335709405,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,108,7.4704169057573,-0.00901819903072441,4.12179552263351,0.102659581720637,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,109,7.38563522669173,0.0101718246682401,3.27604975431478,0.0867976634297621,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,109,7.39427191283099,0.00350464115701704,3.71242435830705,0.0264056725412571,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,109,7.41124475627207,0.000460908315768118,3.37317012155575,0.00112634221696303,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,110,7.38481870904406,-0.000840112349546156,6.18235580770217,-0.0804610664196455,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,110,7.3446287240707,0.00965632822486256,5.90894373347921,-0.0970592602711475,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,110,7.3588432112345,-0.000803714043285767,6.53792574545461,-0.216598416921643,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,111,7.4053784079736,0.00129425778816582,5.62648010348672,-0.315779163616294,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,111,7.37338725842593,0.00514203092912162,4.3324858556744,-0.099416772080125,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,111,7.40465804188724,0.0116909214442466,4.46174658856674,-0.0971293130538799,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,112,7.38899081711526,-5.98170643966933e-05,3.64679027620182,-0.103035227553557,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
2,112,7.41950986973179,-0.00549169647702916,3.84545629185634,-0.00271969983792525,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
3,112,7.45046821039384,-0.00237098370803613,3.32838780999076,0.0357692720184857,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
1,113,7.44571777300679,0.0114673276733006,6.56162260421502,-0.176178405404799,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456
