rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
3,6,-3.09720929806284,-0.0387102296236374,-0.0781046577327123,0.197169527894658,0.0213714535117724,-0.00059011395631496,1.17558164946854,-0.173331162010431,-0.932733154275159,0.0767475217602871,-1.08922278847771,-0.111222507812969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.93329729108344,0.120482388448507,0.0179665016645494,0.909902552731698,0.0513430119689682,0.00120295997397273,0.522219980101148,-0.149076696450602,4.18781166385195,-0.0239902421422424,-0.159159587050258,0.0718424815330589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.82141090944646,0.118326549627135,0.0776747717823379,2.00914682416856,0.110152091465125,-0.00181705467364884,-0.417266137183544,-0.0958680457530164,3.62405030908477,-0.0124023935722312,-0.60941691128563,0.0758559496311917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.67877421746056,0.122744140920739,0.0871089678786449,1.44654899417671,0.0495792289854036,0.00194628356175654,-0.0433395259128222,-0.106509324340088,3.41782733596249,0.0173153662692952,-0.974945672797056,0.136490492876625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.06625505948927,0.163558070705634,-0.0192112801836375,0.602377314098644,0.0262156219882623,0.00391624427855144,-1.87610593850552,0.247739427822371,3.50381178677893,-0.0395220284183821,0.206298121877929,-0.0337746040613785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.694684117794953,0.173623269836916,0.0523555550499207,0.770714248407983,0.0347120592222661,0.000755223218903145,-0.413981684767134,0.173380080763256,2.88840851713287,-0.00723135631870772,1.20808065774084,-0.0916870448316144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.20852154365529,0.21932245260508,0.0529641641466486,-0.140942316126643,0.0261248074825051,4.42028354942668e-05,-1.31449956332307,0.217321449313385,3.55299305584961,-0.0555264153293857,0.521628000394482,-0.0526812998774086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.84206067462413,0.0805178443425292,-0.0343635580588283,0.759940078200044,0.0297826673061747,-0.00212899002216542,0.333054213050569,0.183602980825168,-0.294365639011962,-0.0552621633983697,0.402121726811647,0.043564392626213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.39891807798493,0.0533063267587989,-0.000809314948188894,-0.92640312566391,0.0430800661857891,0.00290205604423061,-0.506694335472652,-0.0133839243564313,0.556916771418592,-0.0389815617900651,0.460006191541443,-0.110937772161493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.18351007607686,-0.113559599492178,0.0267369522642402,-0.0801179596191821,-0.0223531578165179,-0.00512406311571436,-0.000163365447440889,-0.0727515381854703,0.43418608120937,-0.0313088541288153,0.680845122300093,0.052454295793374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.77447982198308,0.215551832865892,0.0676889542948806,-0.302815339937932,-0.0390021983150088,0.00438251929120121,0.955088550506448,-0.0990466183255899,0.211725025899621,0.0655883681544865,0.0502782364830034,-0.0886799182125751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.7646504409733,0.23327983811555,-0.0167721738975395,-1.05993932744989,0.00536401738499226,0.00202731801678329,1.20770502456264,-0.0906166285136191,0.453506684118874,0.0631282175002529,-0.180842087786396,-0.0775697226713233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.79071971621156,0.198955098395501,-0.0590481178347878,-0.219068441580084,0.00182621385244452,0.0019301273083867,0.585592085181091,-0.0826864271537165,0.564324062311711,0.0454635160296174,-0.229086098227172,-0.0787580240547244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.71503244819393,0.0426046843877854,-0.0146081499970569,-1.89411790830839,0.0716778460217879,-0.000660523395480334,-0.201214006130933,-0.174417845763899,1.7008768461912,0.0344132954935605,0.399361811336324,0.0709367874135563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.74953105482727,0.0426532551674611,-0.0680855443723755,0.539002509412892,0.0568986023428613,-0.000484653406765233,-0.860819519665063,-0.123961051775428,1.40459851402731,0.0644226025574613,0.473802431254769,0.115919215177437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.30569185494924,0.0806611981451256,-0.0583594473566011,-0.102415870707279,0.0507362777453473,0.000632803083298733,-0.741807911780912,-0.122422257384284,3.06759361378388,-0.0569395588357562,0.350940285543747,0.171422421119755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.36455848615474,0.219346110655743,-0.0570477902181444,-0.250405905295155,-0.00152159486038794,0.00127632908714867,0.700359423772411,0.0888813730128639,-2.06651116163005,-0.00705791968765893,-0.170318884842578,-0.0479165683972521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.04967098179261,0.0135252598000957,-0.0951665930678987,0.232005220756411,-0.0253844309354063,-0.00414608428999212,0.9506940644404,-0.0757064691299262,-2.50748748227496,0.0637263357177185,0.224206228601915,-0.0709476266556458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.25555478762142,-0.076077364051059,-0.115992568158829,-1.87304554194134,-0.00528407556606059,-0.000542571018045978,0.645344144065729,0.117589931154599,-1.28935113718357,-0.218833701086211,0.591937992334933,0.107964181834276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.736337864366894,-0.196855847192913,-0.0106992150691468,0.087016830287209,-0.0164194370059167,-0.000284701974082359,0.768340162801478,0.0754577562301561,-0.326569525557327,-0.0847584170403438,-0.730337220295896,-0.0570661135709279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.496877279251536,-0.101662380142738,0.0214079033119598,-1.02449583528136,0.0103337714203722,-0.000238712687664672,0.712813104759896,0.234606356764569,0.211284804938698,0.110706579210383,-0.620326845272353,0.0828088383455126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.13252156645762,0.0645760627522369,-0.0721637796189667,0.23215769889368,0.062211557318002,-0.00286582867080046,0.201617625851025,0.261124890257819,-0.9424103925711,-0.101253161296131,-0.270947237800452,-0.0213033464932754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.640612867982514,0.0804960711387485,0.0668147135182845,0.26481354123263,-0.0505756721974562,-0.00316179958429806,-0.0628657333239886,0.287052944343488,-3.32768153642096,0.013086187101669,0.46726470853644,-0.0983335170602226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.59622641287503,-0.0391829728041175,-0.0470540653836445,-0.605145050333985,-0.0736276384432912,0.00211001291153148,0.724156275063634,0.103737645305845,-1.32406176731478,-0.0278220182846226,0.0957901296398704,0.105909306471786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.716706370946631,0.143728926516216,-0.00928237613100699,1.20312943489161,0.00458365923399207,0.0130004481891347,0.670127373159519,0.335755748137863,-1.79418853592743,0.023816676846842,0.438335214264472,0.0825178966973453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.752188762231635,0.0349607002893972,-0.0320160292380585,-0.233219016630346,0.0815594877283239,0.00559406058007889,-1.1058124734946,-0.296856617796037,1.29914140520082,-0.000611983243506796,0.297697897934651,-0.0171417325728578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.679625757203207,0.0160950831527386,0.0120246978999573,0.0329285739833716,0.0965245724783648,0.00402600113304743,-0.863607855038639,-0.229655748135106,1.18016562192264,0.0487589253695153,-0.511349589153277,0.0671272051338691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.787735238976197,0.0874957064224204,0.0624904025950466,-0.802357299175027,0.141145225180497,-0.00127928854160004,-0.64134847148521,-0.35248390423085,1.58503392145993,0.0691736656243193,0.52836679643206,-0.0042975347569541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.92751781928204,0.203706572575258,-0.00215259948901012,0.444980523658112,0.0582003487373841,0.00346845331418902,0.223907255693859,0.0272402138553315,2.51024229563696,0.000576888635932271,-0.622961029566027,-0.153329712831021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.98774631614311,0.228859782653288,-0.0190207577850438,-0.197790313759793,0.0853453788556173,0.00275679861447493,0.653083252855748,0.01237512676612,2.25028363460407,0.0152313481599792,-0.495280155056613,-0.159464580405543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.70562183155676,0.230022237887144,-0.0424712651516665,-0.0546199196380304,0.0712546148993685,0.00374856166472738,0.902191521202012,-0.020983314932975,2.59295798943816,0.00125958689510787,-0.143099337118016,-0.175081512613653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.37994789347381,-0.0440933816207315,0.0804097556972461,1.44366799351972,-0.0175994101650234,-0.00403455403210942,-1.4986677560425,0.187675710642337,-1.36503193461344,-0.0527645965689263,1.18224045041324,0.239463326343524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.58208175204703,-0.0380682068230787,0.0745121606408283,1.58462015854214,0.00887735694102965,-0.00436613262607051,-0.718920143170704,0.146897849972273,-0.526139610129942,-0.105588627511692,1.06433586466842,0.214993723670328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.06859477766436,-0.0208643781156737,0.0678034642403956,1.83838905319976,-0.0415118158748999,-0.00287334857406504,-1.6477036741834,0.193503240113338,-0.614436568351598,-0.0970763748179657,1.22976184666256,0.249547023550414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.84748085853884,0.00148222139376927,0.0215405840008459,1.0319234793016,0.0351813468235003,0.00567790755776502,-1.60534361024279,-0.425373327404007,0.61894768785035,0.115203570418844,-1.34771580127777,-0.209269509303872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.04350963157483,-0.018831092633883,0.020932021386766,0.301184004023525,0.0493242852645341,0.00466699038805959,-1.92073689984227,-0.417331847656213,0.873444593031381,0.140161884364529,-1.64334186391576,0.418960086747474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.45968339714169,-0.0436874376108254,0.0443597613824803,-0.796134385555331,0.0684533079431828,0.00242098850842642,-2.18786101721961,-0.381701784863639,1.28348467191247,0.0941005207023355,-1.32265264904862,0.363091367529585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.38231618300916,0.0714261008502747,-0.00972636386780418,1.24311358464866,-0.0458263982422915,0.00495559008350298,-1.00017734897672,0.213326249772123,-3.2738749896548,-0.00562112583952598,0.159740429460252,-0.138747466925871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.21405920032623,0.136112594575945,0.114689095894027,1.29650587535828,-0.0497577740703665,-0.00397166505214974,-0.94814866236164,0.188654196619635,-2.30951507210203,0.0104793567496885,-0.755824345399712,0.0690797043474404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.8994351454554,0.03999756562754,-0.0826483307879872,-0.155795126834699,-0.0865361811204597,-0.000513269436354262,-0.472433123068375,0.112289425086925,-2.98837218873587,0.0521919665315739,-0.533397471353661,-0.101698913673069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.54232176725184,0.00495679673613367,-0.00457464076870662,-0.237228105483807,-0.0336319926102853,-0.00512635271396842,-0.776524257262491,0.0943441980497751,-0.538166401375076,-0.0009632480041769,-0.511850817573603,-0.00916710009858873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.04573118939962,-0.137744171914855,-0.00429414820250654,-0.591989012626106,-0.0201743122934968,-0.00623551743803502,-0.690559883614783,0.103034723201841,0.43068607537891,-0.0541464591762313,-0.592698245139925,-0.00674006428049818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.7984210472969,0.0254470488601737,0.0494241784710712,-0.127034563707729,-0.032096822712127,-0.00309246578046484,0.0498507583473593,0.0650031569420931,-0.256609236385264,-0.000634852242859846,-0.778528380139386,0.0118815833763887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.77084533183641,-0.0396693905892473,0.0432082032327946,-0.168316871274247,0.011064052950494,0.00117248138683706,-1.37509822203694,-0.146653833661132,-1.93230128000557,-0.0402143015849592,0.33070901392787,0.0950036439304707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.582827912178772,-0.0704584169163476,0.0229320101976662,0.920889184924998,-0.00387954960481629,0.000207084742299088,-0.683611138445309,0.0892181014349032,-1.46793366364918,0.0346171848490861,0.256730742672671,0.0984458288520935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.20632753971415,0.0370740810694934,-0.00432926439222894,1.13788047919798,-0.0210132161281953,0.00479058189376238,-0.704183632473476,-0.100160947678134,-1.60756201527846,0.0107118632608401,0.502089036718774,0.0421543139767967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-4.93887315582344,-0.0455429736716783,-0.0277985001633285,0.910632351072781,-0.0293311093275985,0.000364379111984698,-0.432611842959742,-0.197477647941048,0.522342373729377,0.147850287233943,-0.432916053001279,0.0756037440816927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-5.13377222924057,-0.11796308275809,-0.0948101169907166,-0.739725843528008,0.0138723452998377,0.000379383775194437,-0.191385419364209,-0.242271014449502,0.750690035591763,0.0899265145880971,-0.653789992169546,0.00963908395608195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-5.01934281290915,-0.183451109754711,0.015247339576082,-1.358981547096,-0.00445949443034177,7.34494384613217e-05,-0.789668128013807,0.0282740931025961,1.34103090076266,0.0075678954981634,-0.374723684690312,-0.0530095760235328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.27786475321546,0.131814941386211,0.106339558727319,-0.457757427808488,0.00838177458559208,0.00144107390496066,-0.389992430079486,-0.196824491901214,0.425894588453525,0.0366090867120007,-0.0510850542655277,0.0285616065410754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.979875702595382,-0.0932765100944906,-0.00458836282291747,0.583222652828502,0.070082629455869,0.00108809100552722,0.492664130969307,-0.229108456503994,-1.19077877108234,0.0523963225363572,0.666080326452907,-0.00417020638946249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.821873929430374,-0.0785720701449678,0.0367402892728262,0.806232083765061,-0.0172717836306377,-0.00233934107562366,1.31116289738382,0.027761624496425,-0.332585091946497,-0.0140154101652533,0.71879036109446,0.115279293156602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.25041889536082,-0.0347546665453206,-0.0395364957662899,0.895765309010903,-0.052161210169765,0.0025943049747927,1.8360377463371,0.158389644771221,-4.01696263272975,0.0715433434733396,-1.19586852350934,-0.042959034917095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.64387637383691,0.114074547287645,0.0825649027288967,-1.30478734883172,-0.0730099803034285,0.00380235920201003,1.47337940476616,0.19134425642037,-3.990313661058,0.0701937836379097,-1.01392270714904,-0.0492329630918955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.53665511977209,-0.154369200387902,-0.0809444425156069,-0.214499768689813,-0.102059290927102,0.00532613143363958,2.03585091321163,0.147077571536494,-4.53521861430178,0.0896438447134114,-1.0226497812506,-0.0458101793205401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.08745631691751,-0.117489971575062,-0.0583270860646891,-0.606567793737495,0.00171509751805576,-0.0123996065367857,0.28368086644895,-0.0935780077916161,3.30327068985159,-0.144635592325226,-0.641318313721814,-0.092591606823978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.71884300483122,0.00252676322718032,-0.068869726039524,-0.773222729821428,0.0486926383284443,0.00396074798500639,0.159502303724484,-0.04690910459624,2.4097448238804,-0.0254167507801895,-0.234635753515177,-0.0868982665047638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.36726941921463,0.134599294453869,0.0305134388695307,-0.332497136020791,-6.74407633338703e-05,0.00394118768382743,0.111074792801285,-0.0880954779746443,2.03016728907048,-0.0216548594887089,0.162802839238823,-0.046770198233234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,4.58128395373291,-0.000503015038198856,0.0992259834520852,-0.0711513773707064,-0.044619257073288,-0.00246476417443171,0.727337311260952,-0.0392873285582121,-2.79499973297153,-0.0330864530006594,0.452246838195733,0.04862634388309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,4.90353471556371,-0.0588593944403119,0.0432233056493055,-0.132221572696472,-0.0440596452147748,-0.00154555574687351,-0.276644730809408,0.00569743044370799,-2.57557432729962,-0.0463965216717294,0.332717480111374,0.0464097701590801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.19926871615714,0.0129151215626556,-0.137761188909998,-0.27179780881516,-0.0441704535401577,-0.00247451910270306,0.173505450131467,-0.00430411134716507,-2.48960311542321,-0.0302268092301722,0.00131562007338104,0.0366531202704362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.399985208989098,-0.227231114696425,-0.0837776369521021,0.232547528079643,0.0235511916771332,0.00258652590696808,-0.445790197020285,0.173224147363093,0.011811833147882,-0.0296980487882405,-1.41972542992186,0.030860239049472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.0902936521148741,-0.099624240983229,0.0121341362970356,0.0526818420493198,-0.0144610539317416,0.005167299183986,-0.069206287439588,0.124919126544248,0.451236609850278,-0.119836552988802,-0.71129854718279,-0.00502933750076939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.900690890530522,-0.0817930085233486,0.00717625406955087,-1.24091940641821,-0.0142546515328057,0.00643504134424038,0.33550474580764,0.0752097953850791,0.950215655139655,-0.0607001990412475,-1.18727442624185,0.192817927570416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.367463743954288,-0.00211017917613932,0.0133620796737121,-0.612859219317011,0.142223536777325,0.0009901799368855,-0.199522828799747,-0.193703167492257,1.05084898382688,0.0480554563117158,-0.81164398129499,0.0334508160662307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.310926972680654,-0.0544138555991683,0.0123025449751491,1.46956613845849,0.0606719684186823,0.00778176960913382,-0.550465571709158,-0.0341688265625404,1.15186163883948,-0.0497125972454602,0.966046663297846,0.0550032314611214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.2159506615087,0.0954020887165048,0.014123445331657,0.393465703711086,0.0531905501026397,-0.00616559039224851,0.535614309525265,0.0177154860557089,2.17924373291153,-0.04436328600351,0.404465975990214,-0.163673131544276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.848002167900495,-0.0630938828814056,0.00247493522474171,-0.19458001808157,0.0161245713409164,0.00902683943645799,-0.842966785004283,-0.309945007352208,-1.06638954593337,0.144565280560687,0.782901440788268,0.0432083221606401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.50766767320116,0.0206308305672976,0.0180075455055407,1.70769144991522,-0.0346096091816337,0.00518484756478688,-3.27417950857478,-0.0983580183030761,0.557259498150376,0.0471057525660661,-0.221686305237889,-0.107803282428411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.07863392958086,0.229616614293944,-0.0706758056726065,-0.405399315342096,-0.00660225768968647,0.00239319906626006,-1.48283502586575,-0.15985066716929,0.730596771585065,-0.0632607871291335,0.398331186252712,-0.0549032565337782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.0771992237291,0.029230518541156,0.0384482493801662,-0.36787197858421,-0.0235360446426132,-0.004962607164456,-0.182820909739422,-0.12913063131547,-1.58139024743012,-0.0239543320726645,-1.16218939183828,-0.0135564369845337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.45251695347222,-0.106836598591678,-0.0381147083336843,-0.0154112858828548,-0.0210809367671416,-0.00577807460228685,-0.0847262483162048,-0.155649108232421,-1.47887338682376,-0.0483616311704234,-1.00066231486101,-0.0300413411336155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.5743438080616,-0.0312019037328382,0.0946537139713175,-2.33475813844646,-0.052049785840997,-0.00444923318217039,0.229749069271135,-0.1359669922185,-1.26375673538837,-0.0378421861353902,-1.02563425283102,-0.00930267982431252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.294212297458267,-0.00254328949513438,-0.112184714999914,1.84505084616274,0.0523327163940159,0.00251607361129757,-0.0252218545401259,-0.148290764267068,1.09073607043875,0.0971223868644689,0.361907066681154,0.0739232954071698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.45907398020952,0.0438726153062584,0.0167697711954912,3.19602613171481,0.02915404367665,0.00242770082241355,-0.511337786517024,-0.12058953006338,1.09563276289011,0.13348937797939,-0.252469725100503,0.11409930001421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.02855488654334,0.0714722399757097,-0.136039865892472,1.03371973650037,0.00954724466124901,0.00364707614449369,-0.0597377841263045,-0.104967123265655,1.04384348656633,0.0895910780640326,0.235750475373355,0.0257649524874513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.491177007721893,-0.00560730563776793,-0.0795332365176638,0.142438015289232,-0.0769012215007363,-0.00486825817118936,-1.88987495128949,0.0954656225163632,-3.15340856953434,-0.123318694760069,1.09741333605494,0.0310639114628764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.135047064104351,-0.0823260219716923,-0.0220123346103933,-1.51753538654587,-0.0925471755963256,-0.00429958493281923,-1.70524370017269,0.0848490776759911,-3.43946779099314,-0.110846205069305,0.344430021734591,0.0524276394440819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.748604891473824,-0.139969569360937,-0.129824972893092,-0.975242401647185,-0.0760908896551955,-0.00584326746118354,-1.75509621901275,0.083718641592343,-3.2801898348418,-0.114014938380888,0.688383698286346,0.0437542063664021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.92196613179792,-0.0192295780134663,-0.0513054178191387,-0.661064248715639,-0.0595885040478166,-0.00436902886989738,-1.58319977148966,-0.104130944275573,-2.59838834465461,0.0729999315981346,-0.420341711858444,0.0803181988220886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
