rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,2,-5.9997197592931,-0.00994733105042961,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
6,2,-4.09441712872919,-0.142520601605114,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
7,2,-6.2233640687889,-0.0818233705965605,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
8,2,-7.47415758600882,-0.0467430636946782,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
9,2,-5.5588787001841,0.146793585848602,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
10,2,-4.27319263970303,-0.0814189169197941,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
1,3,-6.81730535115761,-0.101927281131286,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
2,3,-6.09748901847945,0.0672497764346622,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
3,3,-8.00802595875749,-0.165523840908073,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
4,3,-3.89906493810037,0.0885978910004333,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
5,3,-3.63333478397445,-0.127995057823063,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
6,3,-6.0196378106265,-0.0797714792224073,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
7,3,-3.37954939681943,-0.101241168865018,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
8,3,-5.10618204698424,-0.21810270525797,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
9,3,-6.0165190735476,-0.0403074192621145,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
10,3,-3.65976156861132,-0.0220835428915257,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
1,4,-5.43119202869358,-0.0264283727719493,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
2,4,-3.96244641090872,-0.0884436201784078,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
3,4,-6.74916733840551,-0.0112151744052538,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
4,4,-5.45365091443504,-0.215987661713404,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
5,4,-7.67613219969092,0.121294427464621,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
6,4,-4.49454724074429,-0.142846846475796,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
7,4,-6.12435848119141,-0.0871156119050678,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
8,4,-7.19809996285974,-0.210132278301887,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
9,4,-5.88282509993285,-0.188699152814567,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
10,4,-5.22399615291987,-0.0910885785372294,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
1,5,-3.17279395088192,-0.0186527001986895,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
2,5,-4.31994172408489,0.0212950371503266,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
3,5,-4.20313279427764,0.00649168364090397,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
4,5,-2.80594110097293,-0.102140641484142,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
5,5,-2.87896448989836,-0.0777698032307208,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
6,5,-1.92040038413841,-0.104275233088089,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
7,5,-2.99055777047841,-0.0673908218056779,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
8,5,-2.0382080435772,-0.0841179863028731,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
9,5,-2.66455726014731,-0.0630930386199262,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
10,5,-3.48729910949766,-0.0607085781557742,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.691622377780845,-0.4308172740302,3
1,6,-5.79579167525235,0.0500839542183784,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
2,6,-3.93187341842558,0.0542427639612417,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
3,6,-5.5379727806001,0.010836986751703,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
4,6,-6.55551707183826,-0.162198099528966,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
5,6,-4.8715204769737,0.000674195614857744,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
6,6,-4.47204163603135,-0.218895412294584,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
7,6,-5.22885708944933,-0.149488369469054,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
8,6,-4.96372029867726,-0.156193462006321,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
9,6,-4.66631190482614,-0.126087458789796,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
10,6,-5.06402643940348,-0.0308670625395621,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
1,7,-1.96890875256355,-0.106383075711159,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
2,7,-3.17168640847276,-0.103179084433979,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
3,7,-4.61522554921319,-0.0837594506837339,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
4,7,-2.51361394380927,0.0356980607741943,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
5,7,-4.87269934122881,-0.115401191386564,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
6,7,-3.79607726741848,-0.0680131790433857,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
7,7,-2.3952170130329,-0.105550280490155,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
8,7,-5.36636994523426,0.0140477489553973,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
9,7,-2.78972268458878,0.045761789049962,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
10,7,-3.34414692777839,0.032079283219807,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.76648951112338,-1.7232690961208,12
1,8,-3.2494829193396,0.0980920345618904,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
2,8,-2.70200853510022,0.0189721801377218,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
3,8,-6.53485214681005,0.0230813770752624,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
4,8,-6.42284181662033,0.140389049610904,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
5,8,-4.2970924204728,0.0153819334846013,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
6,8,-4.69757968564055,0.0680334280465946,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
7,8,-3.4984014883442,0.00853642269191934,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
8,8,-4.31356768804795,-0.0617540947085364,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
9,8,-3.64617315352807,0.138245665374793,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
10,8,-4.90427993128077,-0.0805452859649432,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.6137855481553,-1.00524030607047,7
1,9,-4.88021465005464,0.181634882411176,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
2,9,-5.64089882791426,0.275611714151453,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
3,9,-2.90843898307785,-0.0121674766400292,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
4,9,-4.00628766034021,-0.0607825306124813,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
5,9,-4.31194307561744,-0.000572233442358641,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
6,9,-3.8436637895301,-0.0712304828851902,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
7,9,-3.91611915929086,0.186662015492562,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
8,9,-2.97031579616993,-0.107515853007954,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
9,9,-2.53263299009847,-0.050496265792556,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
10,9,-4.23368046940538,0.152315074062775,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.38324475556169,-0.8616345480604,6
1,10,-7.54852737197284,0.0736119269041878,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
2,10,-4.13648461582643,-0.237936774135314,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
3,10,-2.82874880030947,-0.224540873034629,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
4,10,-3.30301573890573,-0.00859157068041338,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
5,10,-6.86529700138744,0.061809522206039,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
6,10,-4.70937301355592,-0.0711348901820269,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
7,10,-5.51251945508543,-0.0824936269267717,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
8,10,-4.69885526072607,0.0299107880763015,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
9,10,-7.00289377750961,0.104589117231841,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
10,10,-3.80713512477355,-0.0914238560339545,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
1,11,-4.55542926585275,-0.0117121342752387,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
2,11,3.78929557496966,0.029801068762643,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
3,11,4.16521340309643,-0.0644002960399958,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
4,11,4.79965792771418,-0.115436461986243,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
5,11,3.98367438761623,-0.033599093505946,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
6,11,-4.92941422642301,-0.0123715882302313,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
7,11,4.04011301453679,0.00665757763360685,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
8,11,3.83531001668866,-0.00886831580070165,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
9,11,3.96018295649766,-0.0545152970055918,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
10,11,4.81954627622409,-0.101331590696296,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.84432634074892,-1.14884606408053,8
1,12,-6.08877128130675,0.0678865349770746,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
2,12,-7.0015924745363,-0.0244848237966076,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
3,12,-6.87566066183802,-0.192976661917647,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
4,12,-3.38381398323069,0.120173829037259,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
5,12,-5.30722232144934,-0.140046658294892,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
6,12,-6.13904773674266,-0.042683928176393,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
7,12,-4.85663260403243,-0.0448181653404698,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
8,12,-4.09848603592923,-0.0490609832365068,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
9,12,-8.36395826743011,0.0787551730571311,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
10,12,-6.24159403460095,-0.0265431804824814,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
1,13,-8.7754067765458,-0.0985211829730107,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
2,13,-7.35342495987624,0.0651257460290149,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
3,13,-7.01713798737451,-0.101478527169053,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
4,13,-5.80696769595507,-0.0497514423597117,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
5,13,-5.07198496240953,0.0883810595324432,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
6,13,-6.09943461563237,0.030470204939729,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
7,13,-8.62597733177314,-0.0388191953192839,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
8,13,-8.60463463805799,-0.0294194295049761,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
9,13,-6.95971495834138,-0.0617595673941313,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
10,13,-5.20749926381997,-0.00733278153427991,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,3.45811188890422,-2.154086370151,15
1,14,-4.93990237753726,0.0520192510794095,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
2,14,-6.86195586412726,0.0188768982275769,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
3,14,-4.9520332573225,0.0556952129417718,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
4,14,-3.01855175138841,0.0647486494162018,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
5,14,-3.77594021254465,-0.144759205661603,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
6,14,-4.42815149699776,0.0270654537844141,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
7,14,-3.91875183345573,0.0456028150520112,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
8,14,-3.76258212490502,-0.151256366866134,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
9,14,-4.23527294834713,-0.0253804680219614,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
10,14,-3.14149383333963,-0.0341471365947272,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.92216317037446,-0.574423032040267,4
1,15,-0.847721446500487,0.0416353208147763,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
2,15,-2.23672954670865,-0.00814564034961424,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
3,15,-4.70743843662903,0.0979778166253471,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
4,15,-4.11870161524207,0.0744242159412059,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
5,15,-2.83512832191573,0.097145034305265,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
6,15,0.0558597521327626,-0.0241406297621121,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
7,15,-2.57011156980416,-0.0240593086309942,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
8,15,2.09626105567958,-0.136873277064826,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
9,15,0.360983311207999,0.11735872112253,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
10,15,-3.64198503993181,0.100542770088164,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
1,16,-3.70323434393131,-0.0114464004910282,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
2,16,-4.17296060370818,-0.038355697853102,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
3,16,-5.10051219098307,0.0515454115382737,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
4,16,-5.13760451998659,-0.053542563273138,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
5,16,-6.36246856737639,-0.145676191629461,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
6,16,-4.3978008595955,-0.093726480585231,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
7,16,-4.71830289822107,-0.100496528950291,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
8,16,-3.68531773334474,0.0357963426606331,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
9,16,-3.40003477829064,-0.0896514685428094,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
10,16,-5.41445743992474,0.0404014930034846,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,2.07486713334254,-1.2924518220906,9
1,17,-6.31304602830352,0.154610351349299,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
2,17,-6.18433699788074,-0.0795292190843905,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
3,17,-5.87489718825715,-0.0376926159930573,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
4,17,-6.6300298551093,0.119681400980094,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
5,17,-5.93342089395147,0.0555373064048072,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
6,17,-5.44788880338883,-0.156338924495841,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
7,17,-5.67916895608617,-0.0775599246257889,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
8,17,-5.21490374695453,-0.0301804503952751,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
9,17,-5.51331104080416,0.0688013070407661,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
10,17,-6.15946028758101,0.0033520069638354,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,1.15270396296807,-0.718028790050334,5
1,18,-3.55395607808308,-0.0572746215873884,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
2,18,-1.76500824064873,-0.0954245919316022,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
3,18,-3.21975894005873,0.0426802486763637,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
4,18,-0.0114508295722482,-0.113635187684581,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
5,18,-3.38349039473641,0.0980090588364146,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
6,18,-1.5337723277549,-0.109860053235405,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
7,18,-2.04865609372672,-0.0646293424754417,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
8,18,-3.31330431714929,-0.0845380890944849,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
9,18,-4.48418531744251,0.0205370018897088,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
10,18,-4.3862974046208,-0.000807056704226025,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.46108158518723,-0.287211516020133,2
1,19,-4.29022198487347,-0.128516460670871,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.230540792593615,-0.143605758010067,1
2,19,-4.41899950736808,-0.190421335161311,0.00111695103834956,0.0951388969687656,0.199617652334805,-0.515949569343011,0.230540792593615,-0.143605758010067,1
