rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,3.94538540223481,-0.23430421345312,-0.209422911351621,4.02917306064744,7.48050987226917,-0.00177774145036333,3.81281926537209,-0.210241771890008,7.98401870819003,-0.122819972938719,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-0.649687286818116,-0.0886705564086818,-0.0507819937998941,-0.15037743238118,0.0767443802041088,-0.00448808961253705,-0.288259123513148,-0.0662882269698973,0.843219958105129,-0.0730961508205235,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.98493303948055,-0.18885342875823,-0.0943243203952861,15.2714851857599,7.46940111140491,0.00334233416700932,3.29397475844217,-0.248843092748119,7.19447727406724,-0.0115062381239343,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,1.38986035042762,-0.0432197717137918,0.0643165971564405,1.1820487847597,0.0656356193398393,0.000631986004835599,-0.807103630443068,-0.104889547828008,0.0536785239823327,0.038217583994261,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.62024021446908,-0.20336847417721,-0.227286126894007,6.33021443346095,7.46919642696506,0.0125625328374002,2.86721379035806,-0.215237826709016,7.58125727097065,-0.0900075736844667,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-1.97483247458385,-0.0577348171327718,-0.0686452093422804,0.301395519911442,0.0654309348999904,0.00985218467522643,-1.23386459852718,-0.0712842817889048,0.44045852088575,-0.0402837515662715,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.2507987210611,-0.0627011634132411,-0.145188695656549,2.96958752820797,7.49092389477569,-0.000790145326914652,3.15097449193332,-0.141156960494404,7.49953667710719,-0.0283774762751655,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-2.34427396799183,0.082932493631197,0.0134522218951776,-0.455515527636381,0.0871584027106254,-0.00350049348908838,-0.950103896951922,0.00279658442570699,0.358737927022286,0.0213463458430297,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.39593116254353,-0.0250557160377363,-0.119224309490751,10.7625851562676,7.40810946595537,0.00908413144142137,2.73542497749821,0.213902355472554,6.42918554615469,-0.0638949058572583,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-0.199141526509394,0.120577941006702,0.0394166080609753,0.832137190620349,0.00434397389030838,0.00637378327924765,-1.36565341138702,0.357855900392665,-0.711613203930211,-0.0141710837390631,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.69020654066322,-0.210550555772373,-0.0483498215063353,6.98673619485534,7.43542620648723,0.000897637888623927,4.36410700492605,-0.100247305108562,7.09486070347664,-0.136441663147873,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,1.0951338516103,-0.0649168987279344,0.110291096045391,0.40007493087384,0.0316607144221601,-0.0018127102735498,0.263028616040812,0.0437062398115488,-0.0459380466082671,-0.0867178410296776,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.9557180641137,-0.265298896410864,-0.270134806279301,3.7938911627298,7.41189651784124,0.00321204224285819,3.53977595211939,0.0869633796328602,8.13890185464356,-0.0295975438253197,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,2.36064537506077,-0.119665239366426,-0.111493888727575,-0.210546406995401,0.00813102577617286,0.000501694080684463,-0.561302436765845,0.230916924552971,0.998103104558654,0.0201262782928755,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.11150233755526,-0.0933468203706554,-0.0801405997863526,0.997646766169823,7.44121492241782,-0.00353984867127387,3.48298631249875,-0.274991817360464,7.9225057846677,-0.240368754268679,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,1.51642964850234,0.0522868366737827,0.078500317765374,-1.54629459845153,0.0374494303527531,-0.00625019683344759,-0.618092076386488,-0.131038272440353,0.781707034582795,-0.190644932150484,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.3802101697964,-0.304086675253117,-0.100194924778051,2.65800883324427,7.44544891422634,0.010212027475899,3.59741163850354,-0.109806161734203,7.44327807442092,0.0211122272329921,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,1.78513748074347,-0.158453018208679,0.0584459927736753,-0.566361307862345,0.0416834221612765,0.00750167931372529,-0.503666750381701,0.0341473831859078,0.302479324336018,0.0708360493511873,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.86017554123281,-0.495728120295763,-0.192953321075289,2.54453440171205,7.41963259796316,0.000813973877404756,4.07418021475691,-0.211327478620072,7.12405640766648,-0.0929791730793276,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,0.265102852179882,-0.350094463251325,-0.0343124035235622,-0.609990904431428,0.0158671058980939,-0.00189637428476897,-0.0268981741283278,-0.0673739336999616,-0.016742342418425,-0.0432553509611324,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.16636076619034,-0.078057205583651,-0.186354839070383,4.93202924515966,7.43492177956604,0.00248531639916655,3.22992572682613,-0.220959965969808,7.19642496548836,-0.203502300953307,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,0.57128807713742,0.0675764514607871,-0.0277139215186563,0.0518119235449384,0.0311562875009779,-0.000225031763007168,-0.871152662059104,-0.0770064210496972,0.0556262154034615,-0.153778478835111,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.13078726204763,-0.022418347432759,-0.181935727700782,4.30691048002939,7.40934876550204,-0.00138802362217909,3.46026969765073,-0.317516747443211,7.70642451267963,-0.103168761542117,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-0.464285427005297,0.123215309611679,-0.0232948101490557,-0.0837177703212864,0.00558327343697673,-0.00409837178435281,-0.640808691234513,-0.1735632025231,0.565625762594729,-0.0534449394239222,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.60795836722233,0.0576234950901287,-0.0520853263316903,3.8445345020681,7.4099780504686,-0.000142785684943732,2.98028965778458,-0.122541315102803,7.98351789100825,0.0549263323388964,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,0.0128856781694022,0.203257152134567,0.106555591220036,-0.197286061568573,0.00621255840353285,-0.00285313384711746,-1.12078873110066,0.0214122298173076,0.842719140923345,0.104650154457092,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.82712043287233,-0.0381174166751094,-0.23434039041513,1.41463914129661,7.39709023408657,-0.00030571884989032,2.64337134828676,-0.152484180139511,7.50660849255849,-0.0283679458466001,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,2.2320477438194,0.107516240369329,-0.0756994728634035,-1.19706411666265,-0.00667525797849589,-0.00301606701206404,-1.45770704059848,-0.00853063521940065,0.365809742473583,0.0213558762715952,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.98788333821294,-0.16002102261062,-0.068072382402893,2.35809116364373,7.38044320813866,-0.000869665687151743,3.9573930045251,0.155949582144713,7.0973495476741,-0.0291367121932023,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,1.39281064916002,-0.0143873655661819,0.0905685351488336,-0.686086128620732,-0.0233222839264107,-0.00358001384932547,-0.143685384360138,0.299903127064824,-0.0434492024108044,0.0205871099249929,0,0,0,0,0,0,0,0,0,0,0,0
2,9,8.13007730825317,-0.176354595926421,-0.0239460613425247,3.49706343704878,7.3961736068987,0.00251257082482772,4.62007408276012,-0.00457327277609693,7.21863058951786,-0.0162661707692615,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,3.53500461920025,-0.0307209388819831,0.134694856209202,-0.292014993078382,-0.00759188516636478,-0.000197777337346,0.518995693874884,0.139380272144014,0.0778318394329522,0.0334576513489337,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.38333091550523,-0.161043843067622,-0.131756567496962,4.9596812186803,7.338964540677,0.00782292024601732,4.35402715755923,0.14422731958363,6.89136283939682,-0.0407310342624828,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,2.78825822645231,-0.0154101860231841,0.0268843500547649,0.0574028768289472,-0.0648009513880652,0.0051125720838436,0.252948768673994,0.288180864503741,-0.249435910688079,0.00899278785571245,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.35418144061598,-0.312754859827176,-0.176381546235281,6.26843673098402,7.35946960322426,0.00464760381913365,3.80371052782069,0.0344473243342432,7.93910146411681,0.0558212458942931,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-3.24089124843694,-0.167121202782738,-0.0177406286835549,0.291588406941125,-0.0442958888408098,0.00193725565695993,-0.297367861064548,0.178400869254354,0.798302714031903,0.105545068012488,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.60257479642055,-0.375099395332364,-0.133736785113266,4.23233366473777,7.34828199448778,0.00687344584520454,3.46776786092368,0.0927254612668358,7.86269790603551,0.0250424700084023,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-2.99249789263237,-0.229465738287926,0.0249041324384603,-0.101185056692546,-0.0554834975772902,0.00416309768303082,-0.63331052796156,0.236679006186947,0.721899155950606,0.0747662921265975,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.15319733379069,-0.319743711161952,-0.212872340143172,7.53458293763142,7.36135512806275,0.00212015679090386,3.41301205007265,0.0850895738534561,8.01261663374804,0.0362105681769394,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-3.44187535526224,-0.174110054117514,-0.0542314225914454,0.475564889115754,-0.0424103640023148,-0.00059019137126986,-0.688066338812585,0.229043118773567,0.871817883663139,0.0859343902951346,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.22905565694603,-0.0195195268572224,-0.186135605505113,3.68317158184431,7.42051340763066,0.00798569425659321,2.52331415245054,-0.0292632544009466,6.75965883883404,0.119785063727391,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-2.36601703210689,0.126114130187216,-0.0274946879533863,-0.240164367515121,0.0167479155655936,0.00527534609441949,-1.5777642364347,0.114690290519164,-0.381139911250865,0.169508885845586,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.48145345551732,-0.342266559262138,-0.211486484113831,2.947801980579,7.40394090540148,0.00713485216683285,3.66520254008804,-0.126737095602406,6.4210743774005,0.136594000495959,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-0.113619233535603,-0.1966329022177,-0.0528455665621041,-0.462878790111025,0.000175413336412689,0.00442450400465913,-0.435875848797197,0.0172164493177052,-0.719724372684399,0.186317822614154,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.29408770287728,-0.0490626071687366,-0.204185607442814,2.99989954446079,7.39124757857601,0.00587179618412119,3.46862090788856,-0.0952220093501137,6.14224911291741,0.138457517536131,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-1.30098498617564,0.0965710498757015,-0.0455446898910879,-0.445359788487364,-0.012517913489055,0.00316144802194746,-0.632457480996674,0.0487315355699971,-0.998549637167494,0.188181339654326,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.66021627366829,-0.376437488502751,-0.0661473086523542,13.577105605212,7.3861502072308,0.00548915516637705,4.34860978259253,0.20866432109098,6.5873194229592,-0.14293350357429,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,0.0651435846153685,-0.230803831458313,0.0924936088993723,1.06444637141629,-0.017615284834263,0.00277880700420333,0.247531393707292,0.352617866011091,-0.553479327125702,-0.0932096814560946,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.84484786094807,-0.375469581764859,-0.0623193169098034,9.57653764027986,7.4210932863133,-0.000523146641510268,4.03518916757754,0.210143227517408,6.50399560954823,-0.108776466895955,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-1.75022482810486,-0.229835924720421,0.0963216006419232,0.715377519821739,0.0173277942482297,-0.00323349480368399,-0.0658892213076996,0.354096772437519,-0.636803140536673,-0.0590526447777594,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.39629911119767,-0.263149662177988,-0.131395736410357,24.0220586793102,7.37446260223109,0.00896404571314021,4.89283485445643,0.0724762879025431,6.4543498925274,-0.200125450142598,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-1.19877357785526,-0.11751600513355,0.0272451811413697,1.6350339284463,-0.0293028898339749,0.00625369755096649,0.79175646557119,0.216429832822654,-0.686448857557506,-0.150401628024403,0,0,0,0,0,0,0,0,0,0,0,0
1,13,6.51784469534294,-0.206372954895236,-0.136322953235891,0.979285368570587,7.40325539028007,0.0064416359882531,4.62939591368804,-0.222838015817495,7.35995846541838,-0.0656173760973249,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,1.92277200629002,-0.0607392978507981,0.0223179643158355,-1.56487078048404,-0.000510101784991335,0.00373128782607937,0.528317524802804,-0.0788844708973838,0.219159715333481,-0.0158935539791297,0,0,0,0,0,0,0,0,0,0,0,0
2,13,7.25737971386362,-0.0890987210370349,-0.311628818822178,10.3407128207427,7.38506735458246,-0.00144398794444352,5.04856471834853,-0.0293905866243702,7.92355607168542,-0.0940427434004076,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,2.66230702481069,0.0565349360074032,-0.152987901270451,0.792150213465337,-0.0186981374826098,-0.00415433610661724,0.94748632946329,0.114562958295741,0.782757321600515,-0.0443189212822124,0,0,0,0,0,0,0,0,0,0,0,0
3,13,7.37979832254198,-0.3202213604038,-0.123010133426479,10.9424094568269,7.42430834452768,-0.000854550480025908,4.37022069829197,-0.0358596744916428,6.96113961429257,-0.127609058914725,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,2.78472563348905,-0.174587703359362,0.0356307841252475,0.848707424183217,0.020542852462615,-0.00356489864219963,0.269142309406732,0.108093870428468,-0.179659135792334,-0.0778852367965295,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.96021023481733,-0.171815174898661,-0.250694914783252,7.48963417096275,7.33549786971567,0.00204858502527308,3.94631497248179,0.0281046044105185,6.99530804893263,0.0899758308333038,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-0.634862454235595,-0.0261815178542226,-0.0920539972315253,0.469581362593135,-0.0682676223493921,-0.000661763136900644,-0.154763416403447,0.172058149330629,-0.145490701152272,0.139699652951499,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.98165118714061,-0.0711342367420157,-0.0897556967182817,3.67826748128653,7.34379117117537,-0.000403718208412949,4.2878236234898,-0.0320719739812915,7.62786621676549,0.0372856488959131,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,-0.613421501912317,0.0744994203024224,0.0688852208334449,-0.2414967432208,-0.0599743208896912,-0.00311406637058667,0.186745234604563,0.111881570938819,0.487067466680588,0.0870094710141083,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.84893165126952,-0.264240085913352,-0.126684994575067,3.42107823274137,7.35221984461286,-0.00490042792872605,3.64996178488083,0.0775349983351347,7.19470798787383,0.0116952615068222,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,0.253858962216595,-0.118606428868913,0.0319559229766601,-0.313982817297193,-0.0515456474522011,-0.00761077609089977,-0.451116604004407,0.221488543255246,0.0539092377889299,0.0614190836250174,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.85281616925946,-0.0515818481922039,-0.0677124701202882,8.99293404415294,7.40889461392109,-0.00160414228000433,6.36129282120767,-0.0225687070801435,7.70464363247275,-0.109599351097386,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639,0.257743480206531,0.0940518088522342,0.0909284474314383,0.65250057135861,0.00512912185602854,-0.00431449044217805,2.26021443232244,0.121384837839967,0.56384488238785,-0.0598755289791911,0,0,0,0,0,0,0,0,0,0,0,0
