rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
2,58,8.78605150910003,-0.153899298394786,0.0429265142558724,0.943985614955564,7.42840846626347,0.00509021063467888,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,4.07799754678256,-0.0216232730350881,0.213883861102977,-1.44816530629355,0.0295016614430859,0.00180820775103468,0,0,0,0,0,0,0,0
3,58,9.87614490978016,-0.163960512010144,-0.0935768592129762,5.42822444647577,7.41106973941263,0.00853751402373686,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,5.16809094746269,-0.0316844866504462,0.0773804876341287,0.301091135927502,0.0121629345922463,0.00525551114009266,0,0,0,0,0,0,0,0
1,59,4.49843510485245,-0.404438798688967,-0.330649767410872,7.7071613997933,7.38424510922639,0.00613290019950244,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.20961885746502,-0.272162773329269,-0.159692420563767,0.651628993604256,-0.0146616955939916,0.00285089731585823,0,0,0,0,0,0,0,0
2,59,5.08657628351888,-0.134843133765468,-0.112315887979075,2.57582671470653,7.39570411535387,0.00593854594384348,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.378522321201408,-0.0025671084057694,0.0586414588680301,-0.444350418102505,-0.00320268946651492,0.00265654306019927,0,0,0,0,0,0,0,0
3,59,5.15531257027348,-0.338429173715537,-0.109446604569716,1.29018195676196,7.44509536914572,0.00212907441930617,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.447258607956006,-0.206153148355839,0.0615107422773889,-1.1357376947661,0.0461885643253446,-0.00115292846433803,0,0,0,0,0,0,0,0
1,60,5.01653798400189,-0.1747681732546,-0.198127311390977,1.55310682994018,7.40973416943177,0.0016512199699784,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.308484021684415,-0.0424921478949014,-0.0271699645438718,-0.950263623744334,0.010827364611389,-0.00163078291366581,0,0,0,0,0,0,0,0
2,60,4.25498785425164,0.124999213341405,-0.12158118555342,0.742315295686935,7.41581157109191,0.00489630029604135,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.453066108065834,0.257275238701103,0.0493761612936845,-1.68850215421506,0.01690476627153,0.00161429741239715,0,0,0,0,0,0,0,0
3,60,3.87740769844394,-0.128565378736306,-0.161211240011994,5.18999533931132,7.45216618883918,-0.000105965659707666,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.830646263873538,0.00371064662339213,0.00974610683511051,0.256211844217882,0.0532593840188031,-0.00338796854335187,0,0,0,0,0,0,0,0
1,61,9.06745220672855,-0.063565769546289,-0.233055683055664,3.07653081278974,7.37913844961697,0.00763372672360082,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,4.35939824441108,0.0687102558134092,-0.0620983362085586,-0.266718352264225,-0.0197683552034107,0.00435172383995661,0,0,0,0,0,0,0,0
2,61,7.24573971458579,-0.03677876738287,-0.282556030903343,3.3472660991272,7.38673620643761,0.00194864893269988,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.53768575226832,0.0954972579768283,-0.111598684056238,-0.182377032104657,-0.0121705983827738,-0.00133335395094432,0,0,0,0,0,0,0,0
3,61,7.89907312142081,-0.0403850064305651,-0.206203685789466,1.73849485358119,7.40309196341441,0.000588937342954891,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,3.19101915910334,0.0918910189291331,-0.0352463389423607,-0.837501242748792,0.00418515859402468,-0.00269306554068931,0,0,0,0,0,0,0,0
1,62,2.037492013865,-0.161570038671005,-0.259275318561021,10.1021062040169,7.41024530516842,0.00148436777444058,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.67056194845247,-0.0292940133113064,-0.0883179717139161,0.922222982211698,0.0113385003480406,-0.00179763510920362,0,0,0,0,0,0,0,0
2,62,5.11542611474051,-0.0249345269081815,-0.269107688181916,7.90063068154011,7.40730151712441,0.00871350905509599,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.407372152423039,0.107341498451517,-0.0981503413348109,0.676421634446547,0.00839471230403444,0.00543150617145179,0,0,0,0,0,0,0,0
3,62,1.88768720930466,-0.0622401219006024,-0.192773914100619,4.93317061894417,7.43492551794037,0.0104120881368324,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.82036675301281,0.0700359034590959,-0.0218165672535139,0.205460953965289,0.0360187131199892,0.00713008525318816,0,0,0,0,0,0,0,0
1,63,2.62709178248837,-0.255171872287947,-0.0370004497093168,31.1932631522031,7.43318553402376,0.0103325672940355,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.0809621798291,-0.122895846928248,0.133956897137788,2.04968119194521,0.0342787292033835,0.00705056441039133,0,0,0,0,0,0,0,0
2,63,2.09192053274252,-0.166821032452636,0.0163114675506329,22.8890145899811,7.41261959585984,0.00149972279586153,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.61613342957495,-0.034545007092938,0.187268814397738,1.74013612828729,0.0137127910394623,-0.00178228008778267,0,0,0,0,0,0,0,0
3,63,4.03788614812994,-0.19822914831,0.0300998180815078,21.6549115443797,7.4309950158875,0.00730176020231174,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.670167814187537,-0.0659531229503018,0.201057164928613,1.68471133494539,0.0320882110671148,0.00401975731866753,0,0,0,0,0,0,0,0
1,64,1.69162818922545,-0.0316609446338589,-0.376523257892897,3.74591821905294,7.41620733336139,0.00886738108695881,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-3.01642577309202,0.100615080725839,-0.205565911045792,-0.0698541827022201,0.0173005285410142,0.0055853782033146,0,0,0,0,0,0,0,0
2,64,4.46788600083686,-0.130375944204286,-0.119902781003212,11.8671090933266,7.44325862049089,0.00595693906032975,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.240167961480615,0.00190008115541238,0.0510545658438932,1.0832496766941,0.0443518156705132,0.00267493617668554,0,0,0,0,0,0,0,0
3,64,0.870847466228437,-0.08822451956986,-0.159232496765136,16.7542993480052,7.40874614983857,0.00670499068419925,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-3.83720649608904,0.0440515057898383,0.011724850081969,1.42813394788161,0.00983934501819128,0.00342298780055504,0,0,0,0,0,0,0,0
1,65,2.66355723807385,-0.151916144135439,-0.078207713305128,2.21847193138993,7.41659364755836,0.0137658794130958,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.04449672424363,-0.019640118775741,0.0927496335419769,-0.593702315256233,0.0176868427379802,0.0104838765294516,0,0,0,0,0,0,0,0
2,65,3.16830333986631,-0.196196103864797,-0.0887247398606475,3.86825752245985,7.39620348668634,0.00528940159102388,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.53975062245116,-0.063920078505099,0.0822326069864574,-0.0377168018930785,-0.00270331813403768,0.00200739870737967,0,0,0,0,0,0,0,0
3,65,2.0942991784635,-0.318869756758478,-0.314793736094264,16.2485347213055,7.39699212610035,-0.000746492381221769,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.61375478385398,-0.186593731398779,-0.143836389247159,1.39748177876723,-0.00191467872002704,-0.00402849526486597,0,0,0,0,0,0,0,0
1,66,5.05169130527641,-0.202860321895803,-0.238693559028349,4.79592061843161,7.44405853765896,-0.00128866186758,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.343637342958935,-0.0705842965361048,-0.0677362121812443,0.177244730462243,0.0451517328385806,-0.0045706647512242,0,0,0,0,0,0,0,0
2,66,6.71337791661271,-0.201879683898583,-0.189630368395015,9.12936869000369,7.46933242282048,0.00169525771241476,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.00532395429524,-0.0696036585388849,-0.0186730215479096,0.82097559050136,0.0704256180000957,-0.00158674517122945,0,0,0,0,0,0,0,0
3,66,7.29876806309798,-0.108490555747256,-0.252224968874151,12.6660007256621,7.44206886615472,-0.00954641358454811,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.5907141007805,0.0237854696124422,-0.0812676220270462,1.14840034044009,0.0431620613343364,-0.0128284164681923,0,0,0,0,0,0,0,0
1,67,4.67678293446593,-0.160850464480437,-0.130157762538966,2.34228273874232,7.40007108186558,-0.00221374047296038,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.0312710278515427,-0.0285744391207389,0.0407995843081391,-0.53939497171916,0.00116427704520117,-0.00549574335660459,0,0,0,0,0,0,0,0
2,67,4.75913487808465,-0.166108606008538,-0.289975974137809,1.7754228581956,7.40892806199103,-0.0019407252624015,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.0510809157671757,-0.03383258064884,-0.119018627290704,-0.816482330421799,0.0100212571706546,-0.0052227281460457,0,0,0,0,0,0,0,0
3,67,4.25284252014051,-0.252981358591916,-0.115554892522563,1.29383532255912,7.41202331384043,-0.00249014142972615,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.455211442176966,-0.120705333232218,0.0554024543245415,-1.13291002928518,0.0131165090200502,-0.00577214431337036,0,0,0,0,0,0,0,0
1,68,2.58052006824797,-0.0735236633277943,-0.0699766761475343,7.56671994690051,7.45995342297477,0.00614994695910845,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.12753389406951,0.058752362031904,0.100980670699571,0.633238722288773,0.0610466181543918,0.00286794407546425,0,0,0,0,0,0,0,0
2,68,3.16777875055998,-0.153915164145237,-0.0587930834616666,3.98586392068719,7.4786821200144,0.00738050958679986,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.54027521175749,-0.0216391387855387,0.112164263385438,-0.00776687305424417,0.0797753151940226,0.00409850670315566,0,0,0,0,0,0,0,0
3,68,3.20392282538764,-0.289808046373408,-0.126924083865562,2.24942016498978,7.44342581505312,0.00633248079479648,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.50413113692984,-0.15753202101371,0.0440332629815424,-0.579848476390433,0.0445190102327384,0.00305047791115228,0,0,0,0,0,0,0,0
1,69,6.8228874688869,-0.278634965129069,-0.0832885397887652,3.43009431084446,7.3631900405637,0.00100099947286733,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.11483350656943,-0.146358939769371,0.0876688070583397,-0.157933198273417,-0.0357167642566845,-0.00228100341077687,0,0,0,0,0,0,0,0
2,69,6.44128309037834,-0.086326353971914,-0.111353760028029,4.61733338426288,7.41021511748559,0.00235245861478379,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,1.73322912806087,0.0459496713877843,0.0596035868190763,0.139296393955863,0.0113083126652125,-0.000929544268860419,0,0,0,0,0,0,0,0
3,69,7.39795926670735,-0.0527639114164269,-0.117684400873057,2.22539368357314,7.39544827038451,-0.00136942594571716,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.68990530438988,0.0795121139432714,0.0532729459740476,-0.590587118542115,-0.00345853443587174,-0.00465142882936136,0,0,0,0,0,0,0,0
1,70,5.10082544623077,-0.240524914561518,-0.362381096349532,2.98014410598487,7.43553788892725,0.00117911788711444,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.392771483913292,-0.10824888920182,-0.191423749502427,-0.29854929788512,0.0366310841068724,-0.00210288499652977,0,0,0,0,0,0,0,0
2,70,5.50673567813885,-0.194308496206383,-0.235548330010384,1.53804680439214,7.4578382998507,-0.00155440075594028,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.798681715821376,-0.0620324708466852,-0.0645909831632787,-0.960007652341383,0.058931495030321,-0.00483640363958448,0,0,0,0,0,0,0,0
3,70,5.48385301994193,-0.249846594935688,-0.205694759372537,2.17382921836865,7.42867147265233,0.00170472542338722,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.775799057624456,-0.11757056957599,-0.0347374125254324,-0.614030725741143,0.0297646678319481,-0.00157727746025698,0,0,0,0,0,0,0,0
1,71,4.83509221917698,-0.170010000299346,-0.226324209844373,3.88181909066728,7.47041336504152,0.00734846801407196,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.127038256859506,-0.0377339749396476,-0.0553668629972683,-0.034217073380354,0.0715065602211409,0.00406646513042776,0,0,0,0,0,0,0,0
2,71,5.32513233964756,-0.183150027579715,-0.143693542111349,3.72272425591717,7.45014621710824,0.00369960359494042,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.617078377330082,-0.0508740022200167,0.0272638047357556,-0.0760652278222416,0.0512394122878579,0.000417600711296219,0,0,0,0,0,0,0,0
3,71,7.72820109428252,-0.259831794180336,-0.112182936011516,1.08956569925726,7.45637651436451,-0.00152725096352501,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,3.02014713196505,-0.127555768820637,0.0587744108355892,-1.30474177915233,0.0574697095441268,-0.00480925384716922,0,0,0,0,0,0,0,0
1,72,3.32798011973186,-0.139954034749437,-0.188795964889443,2.31644753093388,7.38291547922787,0.0102175953887016,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.38007384258562,-0.00767800938973848,-0.0178386180423384,-0.55048617947549,-0.0159913255925073,0.00693559250505741,0,0,0,0,0,0,0,0
2,72,0.832797204614989,-0.0586266618275996,-0.227777298450893,9.86045037908086,7.38408835789108,0.00593641408722366,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-3.87525675770249,0.0736493635320986,-0.0568199516037878,0.898010890016652,-0.014818446929298,0.00265441120357946,0,0,0,0,0,0,0,0
3,72,4.28495805213078,-0.240651595826389,-0.151239283011487,3.24037762748717,7.39965563243714,0.00329517383262923,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.42309591018669,-0.108375570466691,0.0197180638356182,-0.214831080240091,0.000748827616762426,1.3170948985028e-05,0,0,0,0,0,0,0,0
1,73,7.88927412323054,-0.122364686342229,-0.0602769229214852,4.21125731979514,7.39244784628492,0.00686388906472724,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,3.18122016091307,0.00991133901746917,0.11068042392562,0.0472402989434357,-0.00645895853546286,0.00358188618108304,0,0,0,0,0,0,0,0
2,73,6.40480340607074,-0.171019907594204,-0.234321460043094,0.391556231015385,7.38215093432737,0.00922888898328902,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,1.69674944375327,-0.0387438822345059,-0.0633641131959888,-2.32814709914238,-0.0167558704930117,0.00594688609964482,0,0,0,0,0,0,0,0
3,73,6.3359176492725,-0.139490497930572,-0.191613532632736,3.51902288185591,7.34379663176864,0.0154184783057839,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,1.62786368695503,-0.00721447257087346,-0.0206561857856307,-0.132337594253459,-0.0551101730517436,0.0121364754221397,0,0,0,0,0,0,0,0
1,74,0.366479251409794,-0.0316460954861008,-0.268664617203803,9.78982417619017,7.3753346193301,0.00291722210228403,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-4.34157471090768,0.100629929873597,-0.0977072703566985,0.890822541903728,-0.0235721854902788,-0.000364780781360179,0,0,0,0,0,0,0,0
2,74,0.493606358355662,0.059811792077785,-0.144861245436633,6.08355628975202,7.44071359151325,0.00838697444986179,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-4.21444760396181,0.192087817437483,0.0260961014104721,0.415068486112698,0.0418067866928711,0.00510497156621759,0,0,0,0,0,0,0,0
3,74,0.755686129425725,-0.058190818744386,-0.0686884653512092,1.73066529722898,7.41463466465062,0.00176704174211373,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-3.95236783289175,0.0740852066153123,0.102268881495896,-0.842015055490466,0.0157278598302355,-0.00151496114153048,0,0,0,0,0,0,0,0
1,75,3.65340336403501,-0.0489774753443851,-0.225132682141322,4.47845720079842,7.48668112553402,-0.00217282069222838,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.05465059828247,0.0832985500153131,-0.0541753352942169,0.108757657348207,0.0877743207136374,-0.00545482357587259,0,0,0,0,0,0,0,0
2,75,3.73906723380249,-0.0492889573466596,-0.217945899488385,3.37112254437188,7.42269617681246,0.00135195134495502,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.968986728514987,0.0829870680130386,-0.04698855264128,-0.175275166827095,0.0237893719920796,-0.00193005153868919,0,0,0,0,0,0,0,0
3,75,5.90051842440104,-0.158319599253797,-0.186297582158868,5.67888339660646,7.46158320457761,-0.000944965382768316,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,1.19246446208357,-0.0260435738940988,-0.0153402353117633,0.3462336733569,0.0626763997572324,-0.00422696826641252,0,0,0,0,0,0,0,0
1,76,4.84380923834674,-0.101418009868368,-0.17976302639818,3.64977797958732,7.34334057814057,0.0132011687105374,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.13575527602927,0.0308580154913298,-0.00880567955107517,-0.0958546167122705,-0.0555662266798116,0.00991916582689324,0,0,0,0,0,0,0,0
2,76,4.63999585536516,-0.230413446241105,-0.262290552005186,3.69931694314657,7.35962157298416,0.0102469842621283,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.0680581069523187,-0.0981374208814067,-0.0913332051580811,-0.0823727622990047,-0.0392852318362236,0.00696498137848414,0,0,0,0,0,0,0,0
3,76,5.65881955824836,-0.152298185949645,-0.219063285748866,7.31776231393015,7.34996885836996,0.00844855185954718,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.95076559593089,-0.0200221605899469,-0.048105938901761,0.599783631474469,-0.048937946450418,0.00516654897590297,0,0,0,0,0,0,0,0
1,77,4.70022340499111,-0.11850383235787,-0.247106761062622,6.64267913899116,7.43489837762823,0.00320874509525789,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.00783055732636218,0.0137721930018279,-0.0761494142155166,0.502994411951791,0.0359915728078448,-7.32577883863117e-05,0,0,0,0,0,0,0,0
2,77,6.31734201611296,-0.0678658173166988,-0.0220698626111121,18.5688094421587,7.44787826491157,0.00547812884985562,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,1.60928805379549,0.0644102080429994,0.148887484235993,1.53096230647071,0.0489714600911926,0.00219612596621142,0,0,0,0,0,0,0,0
3,77,3.01525148839923,-0.0265611765134272,-0.252294825599467,5.17318499414426,7.49141228547093,0.00386226267507511,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.69280247391825,0.105714848846271,-0.0813374787523624,0.252967596917262,0.0925054806505505,0.000580259791430907,0,0,0,0,0,0,0,0
1,78,4.74572719821373,0.0742920972559863,-0.00161947308210911,5.4446670466864,7.39646465269258,0.0107827195746152,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.0376732358962526,0.206568122615685,0.169337873764996,0.304115651118386,-0.00244215212780396,0.00750071669097097,0,0,0,0,0,0,0,0
2,78,5.69442499578284,-0.140107915315001,-0.208325374179562,8.79589766398856,7.37837569818437,0.00469075246903893,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,0.98637103346537,-0.00783188995530301,-0.0373680273324572,0.783764483297991,-0.0205311066360148,0.00140874958539472,0,0,0,0,0,0,0,0
3,78,4.25703842286632,-0.151537773168649,0.00649513137902173,2.07593562399536,7.36128392559471,0.00349020050612361,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.451015539451158,-0.0192617478089505,0.177452478226127,-0.660108999759593,-0.0376228792256654,0.000208197622479403,0,0,0,0,0,0,0,0
1,79,3.32229389218032,0.0106825466931536,-0.133235403391651,4.78888904331694,7.39235928012662,0.00586842977674108,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.38576007013715,0.142958572052852,0.0377219434554536,0.17577749707436,-0.00654752469376252,0.00258642689309688,0,0,0,0,0,0,0,0
2,79,2.95375587946328,-0.182074923640616,-0.3033345388219,16.5024195245564,7.45442477689486,0.0045934228102138,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.7542980828542,-0.0497988982809174,-0.132377191974795,1.41298605306188,0.0555179720744796,0.0013114199265696,0,0,0,0,0,0,0,0
3,79,1.9957393765347,-0.0504337763291633,-0.174218561046912,6.98158677168607,7.40653277734493,0.00618361667214276,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-2.71231458578278,0.081842249030535,-0.00326121419980729,0.552755267179299,0.00762597252454977,0.00290161378849856,0,0,0,0,0,0,0,0
1,80,3.31519568822708,-0.144848938962338,-0.337056291498282,5.84201821837731,7.36036705213928,0.00168646565011182,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-1.3928582740904,-0.0125729136026399,-0.166098944651177,0.374555367531578,-0.0385397526810962,-0.00159553723353238,0,0,0,0,0,0,0,0
2,80,4.09732877574994,-0.257551156472192,-0.456563080835887,1.37253630870646,7.32905629229746,0.00319278241591175,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.610725186567531,-0.125275131112494,-0.285605733988782,-1.0738606064637,-0.0698505125229154,-8.92204677324566e-05,0,0,0,0,0,0,0,0
3,80,6.77274636696493,-0.261324093124271,-0.0687050398007611,3.10367948546959,7.35977359477582,-0.00103748159978918,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.06469240464746,-0.129048067764573,0.102252307046344,-0.257932616504005,-0.0391332100445618,-0.00431948448343338,0,0,0,0,0,0,0,0
1,81,6.2706375643665,0.00515162464347529,-0.178079646936496,16.3226170822433,7.44840979297099,0.00563611214706247,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,1.56258360204903,0.137427650003174,-0.00712230008939074,1.4020307421649,0.0495029881506142,0.00235410926341827,0,0,0,0,0,0,0,0
2,81,3.77331719343618,-0.0598178848227197,-0.384189726811934,21.7978166239251,7.4871432787121,0.00184571173063751,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,-0.934736768881292,0.0724581405369785,-0.213232379964829,1.69128885496711,0.0882364738917198,-0.00143629115300669,0,0,0,0,0,0,0,0
3,81,7.32311523458407,-0.121754967996921,-0.232111928318828,27.1168432808556,7.4415797469567,-0.00204469440910844,0.0625187394749051,0.150259489126133,0.761714891038581,0.0959530810441124,0.103518980362256,-16.5593319804101,-0.0909296828075673,5.09422501623975,2.6150612722666,0.0105210573627769,-0.0611545814717228,1.90963410315258,0.0426729421363214,-0.00532669729275264,0,0,0,0,0,0,0,0
