id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
17,-0.0580238,0.0023143,-0.029192,-0.224189,-0.00748439,-0.000521499,-0.213806,0.0124302,0,0,0,0,0,0,0,0,0,0
18,-2.33461,-0.0128059,-0.00410912,-0.410927,-0.0242058,0.000904556,-0.0290794,0.0459133,0,0,0,0,0,0,0,0,0,0
19,-2.25268,-0.0114517,0.00492283,0.0114752,-0.022943,0.000385201,-0.620018,-0.00991538,0,0,0,0,0,0,0,0,0,0
20,-0.0351141,0.00738725,-0.0038023,-0.233599,-0.0361436,0.0016685,0.257511,-0.0408633,0,0,0,0,0,0,0,0,0,0
21,2.85236,-0.0155744,0.00603507,-0.124691,0.0330017,0.000726575,1.86664,0.00552713,0,0,0,0,0,0,0,0,0,0
22,1.9789,-0.0250883,-0.00309702,-0.193792,-0.0612028,0.00210521,0.211888,-0.0276136,0,0,0,0,0,0,0,0,0,0
23,0.341036,-0.0098551,0.0134877,-0.0439438,0.0156136,0.000383647,-0.284994,-0.00462597,0,0,0,0,0,0,0,0,0,0
24,-0.290917,-0.00754261,0.00938142,-0.0556905,0.014445,-2.36002e-05,0.0862812,-0.0307522,0,0,0,0,0,0,0,0,0,0
25,0.43215,-0.00410939,-0.00802756,-0.356843,0.0207828,0.00364562,-0.370441,0.0816775,0,0,0,0,0,0,0,0,0,0
26,3.9576,0.0362995,-0.0141163,-0.0697902,0.0313328,-0.000234067,-0.820919,0.116076,0,0,0,0,0,0,0,0,0,0
27,0.679627,0.0551297,-0.0146593,0.0232897,0.0212557,-0.00583607,0.173815,0.13704,0,0,0,0,0,0,0,0,0,0
28,1.8078,-0.00802027,-0.0154598,-0.354607,0.0258578,-0.00185955,0.877863,0.113498,0,0,0,0,0,0,0,0,0,0
29,2.3486,0.00474949,-0.00893104,-0.306592,-0.0322562,-0.00154091,-1.49358,-0.190879,0,0,0,0,0,0,0,0,0,0
30,-1.44592,-0.172341,-0.0136834,1.31343,0.0616624,0.00425115,0.873785,0.0528586,0,0,0,0,0,0,0,0,0,0
31,0.322269,0.0114588,-0.0428644,0.399323,0.0355523,-0.00117512,-0.328195,-0.149465,0,0,0,0,0,0,0,0,0,0
32,2.07261,0.0401669,-0.0179479,-0.302422,0.0821249,0.0102835,-0.686472,0.082399,0,0,0,0,0,0,0,0,0,0
33,-2.45111,-0.0829403,0.0119976,-0.0164964,-0.0168198,-0.000886643,0.512143,-0.000965302,0,0,0,0,0,0,0,0,0,0
34,-0.102043,-0.0732926,0.0574143,0.071273,-0.017253,0.0122175,-0.27185,-0.0161815,0,0,0,0,0,0,0,0,0,0
35,2.22895,0.0276212,-0.0180108,-0.175548,0.017001,-0.00227472,0.499335,0.187524,0,0,0,0,0,0,0,0,0,0
36,0.839732,0.0592019,-0.0458299,0.436743,-0.0512409,-0.000702006,-0.641696,-0.224389,0,0,0,0,0,0,0,0,0,0
37,0.732889,0.05068,-0.0297977,0.363487,-0.0102844,0.000637001,-0.558264,-0.216152,0,0,0,0,0,0,0,0,0,0
38,-0.232838,-0.0132586,0.00152832,-0.222422,-0.046056,0.000309057,0.62739,-0.0829735,0,0,0,0,0,0,0,0,0,0
39,2.07044,0.00452553,-0.00392993,-0.204094,-0.0171228,-0.000648551,0.402334,-0.0376603,0,0,0,0,0,0,0,0,0,0
40,-0.701105,0.0413366,-0.0744601,1.65237,0.00495625,-0.00419786,-0.688663,0.0975253,0,0,0,0,0,0,0,0,0,0
41,-1.47485,0.211649,0.00647116,0.158673,0.0158447,0.00487361,-0.965085,-0.18683,0,0,0,0,0,0,0,0,0,0
42,-1.82094,-0.0505,0.0135058,-0.29593,0.0465599,0.00206856,-0.110926,-0.00503668,0,0,0,0,0,0,0,0,0,0
43,3.26594,0.0734701,-0.0288182,0.827692,0.0524705,-0.00161629,0.439473,-0.0606534,0,0,0,0,0,0,0,0,0,0
44,1.05668,0.0180275,-0.0177852,-0.232856,-0.0256548,-0.00464467,-0.370182,0.0818367,0,0,0,0,0,0,0,0,0,0
45,0.930014,0.0206547,0.113341,0.0205481,-0.0183455,0.00357108,1.09042,0.148846,0,0,0,0,0,0,0,0,0,0
46,0.0956093,-0.00983397,-0.00256435,-0.0044559,-0.0108531,0.000161735,0.0768063,-0.0215451,0,0,0,0,0,0,0,0,0,0
47,0.654831,-0.0225697,0.0207878,-0.124154,-0.0262007,0.00175657,0.182192,0.158357,0,0,0,0,0,0,0,0,0,0
48,-1.11929,-0.0190919,-0.0027634,-0.537246,-0.0652565,-0.00902896,0.144061,0.217706,0,0,0,0,0,0,0,0,0,0
49,-1.98276,0.00688717,-0.00814987,0.0438767,0.0108472,-0.000446058,0.129687,-0.0503948,0,0,0,0,0,0,0,0,0,0
50,0.826104,-0.0225641,-0.00861276,-0.257338,-0.028338,-0.00252378,-0.491329,-0.00997789,0,0,0,0,0,0,0,0,0,0
51,-1.78099,-0.00756546,0.0051174,-0.0483833,0.00983532,0.000139048,-1.21266,-0.00163246,0,0,0,0,0,0,0,0,0,0
52,0.151139,0.0333202,-0.011972,-0.0211607,-0.00643594,-0.000139451,0.63023,-0.0173286,0,0,0,0,0,0,0,0,0,0
53,0.452647,-0.0214364,0.00468922,0.0149077,-0.0274999,-0.000343443,0.0364626,-0.0192323,0,0,0,0,0,0,0,0,0,0
54,0.843788,-0.023635,-0.0328575,-0.224969,0.0833144,0.00115783,0.246854,0.0635832,0,0,0,0,0,0,0,0,0,0
55,-0.913715,0.0255541,-0.0195738,-0.114168,0.000585757,0.00648281,-0.0660814,-0.143636,0,0,0,0,0,0,0,0,0,0
56,-2.79993,-0.00337083,-0.0368315,-0.451132,-0.00702354,0.00081424,0.680707,0.133299,0,0,0,0,0,0,0,0,0,0
57,-3.82874,0.015257,-0.00452577,-0.358623,0.0228848,0.000472152,-0.691347,-0.0571045,0,0,0,0,0,0,0,0,0,0
58,-1.11711,-0.020711,0.00453872,-0.312149,-0.041605,-0.0026572,-0.743273,-0.0424309,0,0,0,0,0,0,0,0,0,0
59,3.33377,0.045729,-0.0148248,0.122365,0.0489013,0.00104755,-1.08445,0.0616625,0,0,0,0,0,0,0,0,0,0
60,2.21434,-0.0208051,0.0119873,-0.119994,-0.0176217,0.00192535,-0.79959,-0.000913571,0,0,0,0,0,0,0,0,0,0
61,-2.92838,-0.119339,0.0738121,1.0842,-0.00808491,-0.00264434,1.59587,0.151566,0,0,0,0,0,0,0,0,0,0
62,-2.93253,0.00123663,-0.0180952,-0.281779,0.0206701,-0.000450487,1.27876,-0.0215674,0,0,0,0,0,0,0,0,0,0
63,0.924123,0.0408322,-0.0123672,0.189608,-0.0312256,-0.00152491,-0.0332082,0.0454366,0,0,0,0,0,0,0,0,0,0
64,-0.712195,-0.0671258,0.0218628,0.191648,-0.0507997,0.00450295,0.874301,0.298345,0,0,0,0,0,0,0,0,0,0
65,-0.899072,0.0384338,-0.0198813,-0.118033,-0.00242623,-0.00205764,1.11351,0.147802,0,0,0,0,0,0,0,0,0,0
66,2.57886,-0.00768933,-0.00326855,-0.0698895,-0.00789507,0.000821645,-0.063383,-0.0496706,0,0,0,0,0,0,0,0,0,0
67,0.955348,0.0235282,-0.0139642,0.0278654,-0.011176,-0.000460443,-0.390471,-0.0602417,0,0,0,0,0,0,0,0,0,0
68,-3.4497,0.0409756,-0.00730896,-0.201913,0.0344319,0.00154868,0.0447795,-0.021174,0,0,0,0,0,0,0,0,0,0
69,1.26105,0.005774,-0.00177407,-0.14643,0.00813152,0.000889576,-0.731353,-0.0682056,0,0,0,0,0,0,0,0,0,0
70,0.672301,-0.0120859,0.00930559,0.0278039,-0.00389739,-0.00175978,0.899344,0.0737694,0,0,0,0,0,0,0,0,0,0
71,0.919044,-0.0326278,0.0196099,-0.159791,0.0113123,-0.000434402,-0.988092,0.0237818,0,0,0,0,0,0,0,0,0,0
72,-0.695688,0.0208961,-0.0409593,0.269809,-0.0671014,-0.00164502,-0.679158,0.140118,0,0,0,0,0,0,0,0,0,0
73,1.12468,0.0240196,-0.00656103,0.131087,-0.0246029,-0.00133293,0.236835,0.0521762,0,0,0,0,0,0,0,0,0,0
74,-3.62514,-0.0547187,0.0211584,-0.373663,-0.0182268,-0.000240105,0.379453,-0.0940149,0,0,0,0,0,0,0,0,0,0
75,1.14091,-0.0946153,0.0183238,0.233994,-0.0294156,-0.0073028,1.07276,0.175245,0,0,0,0,0,0,0,0,0,0
76,-2.1705,-0.0209464,0.0110543,-0.315604,0.0297737,-0.000233821,0.117749,0.027415,0,0,0,0,0,0,0,0,0,0
77,-5.4558,-0.109522,0.0582357,1.30632,-0.026401,-0.00150813,-0.0365084,-0.048429,0,0,0,0,0,0,0,0,0,0
78,0.728582,0.0048649,0.0020871,-0.408722,0.0257904,0.000443457,-0.805874,-0.0178941,0,0,0,0,0,0,0,0,0,0
79,1.16628,-0.00545716,0.00169872,0.090786,0.0133272,0.000263985,-0.397784,-0.00625248,0,0,0,0,0,0,0,0,0,0
80,-1.11102,-0.0105676,0.0118218,0.0213951,0.0638221,-0.000162652,-0.948003,-0.00889389,0,0,0,0,0,0,0,0,0,0
81,-1.46262,-0.0198593,0.00996754,-0.203088,0.0345731,-0.00217782,0.565015,-0.0438462,0,0,0,0,0,0,0,0,0,0
82,-0.766315,-0.00745299,0.00284453,-0.00722477,0.039139,0.000801597,0.445293,-0.00629237,0,0,0,0,0,0,0,0,0,0
83,0.673337,0.00500013,0.189137,0.521179,-0.0653195,0.0047747,0.471833,-0.0309574,0,0,0,0,0,0,0,0,0,0
84,1.21212,-0.012598,-0.00815266,-0.224563,0.0526195,0.000425218,-1.02744,0.0243793,0,0,0,0,0,0,0,0,0,0
85,0.0605609,0.0237209,-0.00998671,0.0797108,-0.0369092,-0.00226347,0.272618,0.0998086,0,0,0,0,0,0,0,0,0,0
86,-0.291539,-0.0234542,-0.00423021,-0.130646,-0.0184215,0.00301637,-1.06231,-0.0576955,0,0,0,0,0,0,0,0,0,0
87,-1.20958,0.197103,0.00589306,0.305833,0.0827402,-0.000695933,-1.00098,0.00659169,0,0,0,0,0,0,0,0,0,0
88,1.01005,-0.0112545,-0.001942,-0.312173,0.00649548,0.000859255,0.567642,-0.0191548,0,0,0,0,0,0,0,0,0,0
89,0.119993,-0.0125343,-0.00262405,-0.24893,-0.0400406,-0.000419929,-0.566304,-0.0834599,0,0,0,0,0,0,0,0,0,0
90,2.76765,-0.015158,0.00609655,-0.296782,-0.052576,-0.000568903,0.902284,-0.0583392,0,0,0,0,0,0,0,0,0,0
91,2.89513,-0.0036686,-0.0112877,-0.20512,0.0124907,-0.00169196,-0.278895,-0.0268797,0,0,0,0,0,0,0,0,0,0
92,-0.406691,-0.0323056,-0.0134885,-0.357363,0.00949649,-0.000161335,-0.243437,-0.0603958,0,0,0,0,0,0,0,0,0,0
93,-0.40923,-0.00691027,-0.00710565,-0.435238,0.0134107,0.00541307,-0.829508,-0.0227501,0,0,0,0,0,0,0,0,0,0
94,2.07953,0.0338349,-0.0252006,0.0811393,-0.0143171,-0.00136101,-0.927012,-0.0932843,0,0,0,0,0,0,0,0,0,0
95,1.22429,-0.00890355,0.00694132,-0.0397553,0.0445774,0.000118181,1.04569,-0.0135957,0,0,0,0,0,0,0,0,0,0
96,-0.616126,0.0517523,-0.0181656,0.0170632,0.0146445,-0.00130644,-0.751151,0.0529325,0,0,0,0,0,0,0,0,0,0
97,-1.02393,-0.00144974,0.00354804,-0.254638,0.0147524,0.000919776,-0.20553,-0.0917647,0,0,0,0,0,0,0,0,0,0
98,2.11882,0.04005,-0.00335424,-0.594296,-0.0165479,-0.000531492,0.162661,0.0594594,0,0,0,0,0,0,0,0,0,0
99,1.8256,-0.0124767,-0.00505965,-0.27622,-0.0210642,0.00324235,0.677212,0.0948442,0,0,0,0,0,0,0,0,0,0
100,-1.78377,0.136456,-0.00720459,-0.13766,0.0077702,-0.00726603,-0.0789023,-0.0934605,0,0,0,0,0,0,0,0,0,0
101,0.627255,-0.0256443,0.0044616,-0.187265,0.0320725,0.000182075,-0.0404464,-0.0687243,0,0,0,0,0,0,0,0,0,0
102,-0.918822,-0.0353766,-0.0225069,-0.380754,-0.0585356,-0.0100083,-1.75929,0.193431,0,0,0,0,0,0,0,0,0,0
103,-1.3923,0.102907,-0.00899027,0.0338589,0.042233,-0.00485466,1.02464,0.0564177,0,0,0,0,0,0,0,0,0,0
104,1.19547,0.0536487,-0.0189857,-0.0437988,0.00444751,-0.0011355,0.496768,0.0408301,0,0,0,0,0,0,0,0,0,0
105,-3.84003,-0.0588536,0.0408066,0.0187896,-0.0124365,-0.000817961,0.0928569,0.0237444,0,0,0,0,0,0,0,0,0,0
106,3.46133,0.00743225,-0.00283316,0.0151642,-0.019657,-0.000335848,1.08782,0.0646971,0,0,0,0,0,0,0,0,0,0
107,-0.609002,-0.050609,0.00626503,-0.274786,0.00192814,-0.00338076,0.471265,-0.330638,0,0,0,0,0,0,0,0,0,0
108,-1.88431,-0.0131605,0.0114874,-0.0145827,0.0380954,0.000740386,0.251155,-0.0222942,0,0,0,0,0,0,0,0,0,0
109,-0.130169,0.0667522,-0.00596813,0.214994,0.021857,0.00261641,0.630347,-0.0588214,0,0,0,0,0,0,0,0,0,0
110,-5.03748,-0.00867003,0.00163454,-0.0211037,-0.0117662,-0.000228961,-0.527934,-0.038165,0,0,0,0,0,0,0,0,0,0
111,-1.25952,-0.0310801,-0.0107885,-0.233962,-0.0438295,-0.00384458,-0.248488,-0.0484503,0,0,0,0,0,0,0,0,0,0
112,1.04166,0.0664431,-0.0202299,-0.00899919,-0.0497068,-0.00172194,-0.190027,0.10241,0,0,0,0,0,0,0,0,0,0
113,-0.724921,0.0771517,0.000602512,0.0465545,0.00853042,0.000100614,0.442361,-0.349466,0,0,0,0,0,0,0,0,0,0
114,-1.32753,0.215237,0.0192355,-1.21494,-0.0127855,-0.00120826,-0.199471,-0.0441072,0,0,0,0,0,0,0,0,0,0
115,-0.778634,-0.0215282,0.00292219,-0.299693,0.00165142,0.00212055,0.805978,-0.0523132,0,0,0,0,0,0,0,0,0,0
116,1.36661,-0.00757893,-0.039065,-0.292609,-0.0370183,0.000793795,-0.713754,0.0345271,0,0,0,0,0,0,0,0,0,0
117,-0.135588,0.0352568,-0.0225945,0.154725,-0.040308,-0.00177165,-0.269431,-0.0936331,0,0,0,0,0,0,0,0,0,0
118,-1.66212,0.0187133,-0.0113706,-0.108719,-0.0129909,0.000217652,-0.739615,-0.0432356,0,0,0,0,0,0,0,0,0,0
119,-0.681582,-0.0140414,0.00800457,-0.00158748,-0.0156099,0.000151238,-0.933177,-0.0150743,0,0,0,0,0,0,0,0,0,0
120,-1.08462,-0.0133099,9.30323e-05,0.0833751,0.0151869,0.000725887,-0.525809,-0.00844044,0,0,0,0,0,0,0,0,0,0
121,2.52464,0.0211181,-0.0125718,-0.216645,-0.0454105,-0.000238859,-0.896456,0.0184198,0,0,0,0,0,0,0,0,0,0
122,1.07336,0.0123126,-0.00867774,-0.0908477,-0.0513868,-0.00506553,0.247496,0.0355862,0,0,0,0,0,0,0,0,0,0
123,3.528,0.0288407,-0.0118655,-0.0375446,0.00597818,0.000681151,-0.381462,-0.0868208,0,0,0,0,0,0,0,0,0,0
124,-1.42349,-0.0191382,-0.0216555,-0.175061,-0.00959015,0.000815556,0.138243,0.0871406,0,0,0,0,0,0,0,0,0,0
125,2.90678,-0.102497,0.0809549,1.17895,0.0447392,0.00286083,-0.365927,-0.0453448,0,0,0,0,0,0,0,0,0,0
126,-3.14274,0.0928917,-0.0194622,0.196761,-0.0355983,-0.00386473,2.04553,0.179591,0,0,0,0,0,0,0,0,0,0
127,0.993118,0.0468415,-0.0191385,0.110179,0.0160607,0.000180568,1.18229,-0.040811,0,0,0,0,0,0,0,0,0,0
128,-2.42096,0.00961763,-0.0269319,-0.271428,0.0453732,0.000460798,0.533178,-0.0471266,0,0,0,0,0,0,0,0,0,0
129,-2.9987,-0.129251,-0.000498293,0.279311,-0.0133433,0.000485296,-0.169033,-0.0604743,0,0,0,0,0,0,0,0,0,0
130,0.167421,-0.0400262,0.0139287,-0.235093,0.0359589,0.0015105,-0.436947,0.000599642,0,0,0,0,0,0,0,0,0,0
131,1.46045,0.0168127,-0.0201106,-0.048834,0.0262875,0.000685015,0.611843,-0.0108744,0,0,0,0,0,0,0,0,0,0
132,-1.957,-0.00436669,-0.00243035,-0.109274,-0.0262898,0.000807578,-0.532218,-0.0220327,0,0,0,0,0,0,0,0,0,0
133,1.10496,0.0169165,-0.0175957,-0.0868944,0.0390473,0.00282355,-0.565497,-0.28018,0,0,0,0,0,0,0,0,0,0
134,-1.52013,-0.139742,0.0832245,2.11494,0.0150512,0.000745568,1.40601,0.0631648,0,0,0,0,0,0,0,0,0,0
135,-0.361374,0.0212416,-0.0199474,-0.127574,0.0324407,0.00338953,0.211121,-0.0781151,0,0,0,0,0,0,0,0,0,0
136,2.5553,-0.012312,0.00315779,-0.212774,0.00498532,0.00231083,-0.21374,0.0193473,0,0,0,0,0,0,0,0,0,0
137,-2.04494,-0.110942,0.0909371,0.48417,-0.00875687,0.000679333,-0.752784,-0.0837689,0,0,0,0,0,0,0,0,0,0
138,-2.19756,0.030257,-0.009659,-0.366002,-0.0273025,-0.00585207,1.8766,0.0215551,0,0,0,0,0,0,0,0,0,0
139,-1.68561,-0.0443878,0.02619,0.027015,-0.0345534,0.000305774,-0.260515,-0.0936458,0,0,0,0,0,0,0,0,0,0
140,3.19789,0.123724,-0.00339202,-0.354449,0.0523562,0.00500603,1.41614,0.0560624,0,0,0,0,0,0,0,0,0,0
141,0.114649,-0.0146337,0.00701733,-0.14763,0.0234176,0.00286059,0.486332,-0.00210352,0,0,0,0,0,0,0,0,0,0
142,-0.694297,0.0247572,-0.000104717,0.114526,0.0010877,-0.00115083,1.79386,0.0668396,0,0,0,0,0,0,0,0,0,0
143,-0.663862,-0.0205403,-0.00441736,-0.341964,0.0538718,-0.00284097,0.831954,0.171925,0,0,0,0,0,0,0,0,0,0
144,-0.774414,0.021447,-0.00867445,0.154533,-0.0154788,-0.00107264,0.719101,0.0628323,0,0,0,0,0,0,0,0,0,0
145,-2.27982,-0.0540848,0.0308774,-0.250821,0.0558441,-0.00221825,-0.855208,0.072113,0,0,0,0,0,0,0,0,0,0
146,1.36807,0.014397,-0.012983,-0.226368,0.0306977,0.000770708,1.0867,-0.0229208,0,0,0,0,0,0,0,0,0,0
147,-0.166855,0.127072,-0.0249605,0.770094,-0.0302939,0.00335048,1.15651,0.00180409,0,0,0,0,0,0,0,0,0,0
148,-4.40873,-0.010143,-0.00359147,0.0319857,0.0344243,0.000193782,-1.28887,-0.0398107,0,0,0,0,0,0,0,0,0,0
149,0.5377,0.00391995,-0.022548,-0.186205,0.0391085,-0.00316837,-0.487357,0.00193463,0,0,0,0,0,0,0,0,0,0
150,-4.1383,-0.0421587,0.00176409,-0.516196,0.0146869,0.00624488,0.153444,0.0595039,0,0,0,0,0,0,0,0,0,0
151,3.3477,0.0238812,-0.0198784,0.0496167,0.048454,-0.00331056,0.144389,-0.0750198,0,0,0,0,0,0,0,0,0,0
152,-0.688169,-0.0417869,0.0356998,0.0496302,0.00971636,0.00199654,0.118176,-0.0726468,0,0,0,0,0,0,0,0,0,0
153,0.852412,0.111259,-0.0385481,1.4968,-0.0936552,-0.00710663,-1.25419,-0.0808707,0,0,0,0,0,0,0,0,0,0
154,-1.09679,-0.0818402,0.0379586,0.490318,0.0124253,0.000344302,1.90474,0.150392,0,0,0,0,0,0,0,0,0,0
155,-0.363213,0.105334,-0.0133048,0.905667,0.0186114,-0.00649629,-1.39839,-0.00341171,0,0,0,0,0,0,0,0,0,0
156,0.258089,0.0343367,-0.00941155,0.192848,-0.021412,-0.00145466,0.861252,0.0776267,0,0,0,0,0,0,0,0,0,0
157,-1.80045,-0.000284956,-0.0176825,-0.394009,0.0364292,-0.0039113,0.090984,-0.09198,0,0,0,0,0,0,0,0,0,0
158,-2.22703,-0.0271564,0.00299812,-0.262397,-0.0239172,-0.00197907,-1.3984,-0.0325197,0,0,0,0,0,0,0,0,0,0
159,0.32891,0.00856113,-0.0031709,-0.126977,-0.0176829,-0.000338885,0.247215,-0.121061,0,0,0,0,0,0,0,0,0,0
160,1.347,-0.0531181,-0.00378806,-0.170541,0.00610346,0.00126045,0.203494,0.300257,0,0,0,0,0,0,0,0,0,0
161,-1.8133,0.0173141,0.00154021,-0.0703754,-0.0097617,-0.00115923,-1.32391,-0.13505,0,0,0,0,0,0,0,0,0,0
162,0.76011,0.0973088,-0.0189938,0.652023,0.0663054,0.0019889,0.932246,-0.0509776,0,0,0,0,0,0,0,0,0,0
163,1.50455,-0.0341242,0.00740021,-0.131782,-0.0180959,-0.00057189,-0.032801,-0.0160501,0,0,0,0,0,0,0,0,0,0
164,-0.259645,0.00524888,-0.014418,-0.185947,-0.00778974,0.00104034,0.241217,-0.0524461,0,0,0,0,0,0,0,0,0,0
165,0.608973,-0.0431141,0.011088,-0.241327,-0.00481945,0.000352526,0.791682,0.144672,0,0,0,0,0,0,0,0,0,0
166,3.17253,0.040057,-0.0237787,-0.019023,-0.00874144,0.000556743,-1.5303,-0.0897393,0,0,0,0,0,0,0,0,0,0
167,-2.43229,-0.0372752,0.0166834,-0.224843,0.0358237,0.000749802,-0.187552,-0.0395082,0,0,0,0,0,0,0,0,0,0
168,1.75624,-0.0115881,0.00171824,0.0617074,0.0110522,0.00113002,0.152306,-0.0139028,0,0,0,0,0,0,0,0,0,0
169,2.31607,0.094375,-0.0288027,0.895495,0.0218977,0.00135273,-0.614308,-0.0622615,0,0,0,0,0,0,0,0,0,0
170,1.38492,0.0750695,-0.0231641,0.627586,-0.0339325,-0.00170254,1.00097,0.0910645,0,0,0,0,0,0,0,0,0,0
171,-0.243672,0.0433432,-0.0133651,0.0759645,-0.0834688,-0.00187575,0.0276547,0.0162239,0,0,0,0,0,0,0,0,0,0
172,0.979985,0.073886,-0.0285174,0.822798,0.0373985,0.00622379,-0.259869,0.205805,0,0,0,0,0,0,0,0,0,0
173,3.41481,-0.0237583,0.0168651,-0.00177791,0.0514659,0.000297719,-0.734062,-0.0226013,0,0,0,0,0,0,0,0,0,0
174,0.959403,-0.00612545,-0.00839328,-0.26376,-0.0109571,-0.00480349,-0.600913,-0.0476233,0,0,0,0,0,0,0,0,0,0
175,1.74708,0.0414159,-0.008848,0.0580755,-0.0462477,-0.000916009,0.431363,0.0430298,0,0,0,0,0,0,0,0,0,0
176,0.129242,-0.0107394,-0.0413637,-0.0309831,-0.0202139,0.0029579,-0.15989,0.127691,0,0,0,0,0,0,0,0,0,0
177,0.771537,-0.0251391,0.0053372,-0.00771732,-0.023645,0.000509724,0.339594,-0.0135637,0,0,0,0,0,0,0,0,0,0
178,-1.45637,-0.0264373,0.00908748,-0.337642,-0.00719143,0.000798999,-1.0337,0.0492952,0,0,0,0,0,0,0,0,0,0
179,0.420259,-0.0451039,0.02562,0.0741772,-0.0289161,-0.000315685,-0.932578,-0.0211415,0,0,0,0,0,0,0,0,0,0
180,0.951116,-0.0172153,0.0132272,0.0730055,-0.0150167,9.45965e-05,0.177997,-0.0291807,0,0,0,0,0,0,0,0,0,0
181,-1.09102,-0.0987735,0.0627162,0.989942,0.000444468,-0.000830361,0.44988,0.00758214,0,0,0,0,0,0,0,0,0,0
182,-1.37515,0.0586279,-0.0150415,-0.0216865,0.0166994,-0.00270269,0.454303,0.043011,0,0,0,0,0,0,0,0,0,0
183,-1.48167,0.00549789,-0.029851,-0.13828,-0.027136,-0.000189231,-0.0473976,-0.114423,0,0,0,0,0,0,0,0,0,0
184,0.938311,0.0109401,-0.0175418,-0.169752,0.0760422,-0.000358089,-0.000967218,-0.0812472,0,0,0,0,0,0,0,0,0,0
185,-2.56495,-0.0245608,0.00266081,-0.0702489,0.0204871,-0.000298255,-0.89111,-0.0125539,0,0,0,0,0,0,0,0,0,0
186,-3.19361,-0.00285149,0.000574472,-0.0939078,-0.0134435,0.000281737,0.664633,-0.0114333,0,0,0,0,0,0,0,0,0,0
187,1.08328,-0.042828,0.0257574,0.00608497,0.0371952,0.000364104,0.611174,-0.0466737,0,0,0,0,0,0,0,0,0,0
188,2.3055,0.112635,-0.0121735,0.626835,-0.00196952,0.00379548,1.62505,-0.0586742,0,0,0,0,0,0,0,0,0,0
189,-1.52213,-0.0611038,0.0250545,-0.13508,0.0318548,-4.32398e-05,-0.324889,-0.012863,0,0,0,0,0,0,0,0,0,0
190,-0.282876,-0.0290612,0.0114393,-0.2206,0.0470082,0.00310198,0.459208,0.0247063,0,0,0,0,0,0,0,0,0,0
191,-0.755006,-0.116991,0.0158976,0.521582,0.00737589,0.00815447,0.363312,0.101165,0,0,0,0,0,0,0,0,0,0
