rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
5,2,33.7175635502808,-0.11172725758033,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,2.16318573075771,0.0524937739024133,0,0,0,0,0,0
6,2,39.5532264926415,-0.432037613514566,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,7.99884867311835,-0.267816582031823,0,0,0,0,0,0
7,2,37.1715777816528,0.228123084847859,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5.61719996212966,0.392344116330602,0,0,0,0,0,0
8,2,31.9470658658767,-0.169938692335469,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,0.392688046353619,-0.00571766085272601,0,0,0,0,0,0
9,2,34.5900332971535,0.249410286599964,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,3.03565547763035,0.413631318082707,0,0,0,0,0,0
10,2,34.6213550023694,-0.348832463735409,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,3.0669771828463,-0.184611432252666,0,0,0,0,0,0
1,3,27.5891640494572,-0.387255931803518,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-3.96521377006594,-0.223034900320775,0,0,0,0,0,0
2,3,28.8181581359453,0.0612543983453991,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-2.73621968357786,0.225475429828143,0,0,0,0,0,0
3,3,30.2904045450119,-0.230638220028798,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-1.26397327451126,-0.0664171885460549,0,0,0,0,0,0
4,3,31.7692477785368,-0.128190086397613,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,0.21486995901364,0.0360309450851304,0,0,0,0,0,0
5,3,30.863998153838,-0.0928757093147009,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-0.690379665685121,0.0713453221680424,0,0,0,0,0,0
6,3,32.7591120881052,-0.758643875968264,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,1.20473426858207,-0.59442284448552,0,0,0,0,0,0
7,3,30.605577724398,-0.85639042733861,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-0.948800095125147,-0.692169395855867,0,0,0,0,0,0
8,3,25.6827455651299,0.263070783098036,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-5.87163225439319,0.427291814580779,0,0,0,0,0,0
9,3,27.9243323316019,-0.280287211232,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-3.63004548792126,-0.116066179749257,0,0,0,0,0,0
10,3,26.4825413397903,-0.291834035094465,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-5.07183647973278,-0.127613003611722,0,0,0,0,0,0
1,4,32.0852863791705,-0.224134034195854,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,0.530908559647333,-0.0599130027131103,0,0,0,0,0,0
2,4,39.8135333295868,-0.471219597976787,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8.2591555100637,-0.306998566494044,0,0,0,0,0,0
3,4,38.0378596545302,-0.338199775324118,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,6.48348183500709,-0.173978743841375,0,0,0,0,0,0
4,4,36.9260450274211,0.353427121086093,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,5.37166720789793,0.517648152568837,0,0,0,0,0,0
5,4,34.8821023805841,-0.250880385503294,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,3.32772456106098,-0.0866593540205501,0,0,0,0,0,0
6,4,34.1292379595816,0.0745520436620803,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,2.57486014005843,0.238773075144824,0,0,0,0,0,0
7,4,38.1451529307456,-0.570399564442688,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,6.59077511122251,-0.406178532959945,0,0,0,0,0,0
8,4,35.0085008388434,-0.0966179787527076,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,3.45412301932027,0.0676030527300357,0,0,0,0,0,0
9,4,40.8800865330597,0.0261347101734571,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,9.32570871353659,0.1903557416562,0,0,0,0,0,0
10,4,37.4489271793181,-0.406343510239126,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,5.89454935979501,-0.242122478756382,0,0,0,0,0,0
1,5,23.3298521135247,-0.314725766523771,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-8.22452570599841,-0.150504735041028,0,0,0,0,0,0
2,5,21.2271138864447,-0.12892248024241,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-10.3272639330785,0.0352985512403329,0,0,0,0,0,0
3,5,25.8437424025687,-0.469391641649873,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-5.71063541695443,-0.30517061016713,0,0,0,0,0,0
4,5,24.4444932525827,-0.295086589603904,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-7.10988456694048,-0.130865558121161,0,0,0,0,0,0
5,5,22.2483503461932,-0.171125710385163,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-9.30602747332991,-0.00690467890241975,0,0,0,0,0,0
6,5,23.4398804849241,-0.265422039648798,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-8.11449733459907,-0.101201008166055,0,0,0,0,0,0
7,5,21.1141094719124,-0.0709089242882325,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-10.4402683476107,0.0933121071945109,0,0,0,0,0,0
8,5,23.5229566072734,-0.249057968267937,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-8.03142121224977,-0.0848369367851935,0,0,0,0,0,0
9,5,21.6638759885998,-0.164399445474455,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-9.8905018309233,-0.000178413991711257,0,0,0,0,0,0
10,5,24.6609595952185,-0.286329015255303,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,-6.89341822430461,-0.12210798377256,0,0,0,0,0,0
1,6,30.4125132828694,0.338189473224878,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,-1.14186453665369,0.502410504707621,0,0,0,0,0,0
2,6,31.7699770332345,-0.047557516624569,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,0.215599213711396,0.116663514858174,0,0,0,0,0,0
3,6,33.2305061372356,-0.24663969618438,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,1.67612831771248,-0.0824186647016366,0,0,0,0,0,0
4,6,37.3127182513816,0.0267140610668492,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,5.75834043185844,0.190935092549593,0,0,0,0,0,0
5,6,31.9387239484241,0.120029225255814,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,0.384346128900976,0.284250256738558,0,0,0,0,0,0
6,6,30.652209008048,-0.310954435157017,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,-0.902168811475089,-0.146733403674274,0,0,0,0,0,0
7,6,25.3699961801031,0.0499195182047305,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,-6.18438163942004,0.214140549687474,0,0,0,0,0,0
8,6,35.4503264648365,-0.179897705628034,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,3.89594864531336,-0.0156766741452905,0,0,0,0,0,0
9,6,35.9133674140744,-0.232422998394431,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,4.3589895945513,-0.0682019669116881,0,0,0,0,0,0
10,6,34.796842394989,0.270026771141832,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,3.24246457546591,0.434247802624575,0,0,0,0,0,0
1,7,32.4988415087867,-0.707324295880072,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,0.94446368926361,-0.543103264397329,0,0,0,0,0,0
2,7,35.1774679421311,-0.521355516413094,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,3.62309012260797,-0.35713448493035,0,0,0,0,0,0
3,7,32.6254729112734,-0.17259846865586,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,1.07109509175032,-0.00837743717311701,0,0,0,0,0,0
4,7,33.314392779634,-0.55821586043417,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,1.76001496011085,-0.393994828951427,0,0,0,0,0,0
5,7,33.6044573061636,-0.184370123425072,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,2.05007948664045,-0.0201490919423282,0,0,0,0,0,0
6,7,25.4899634153503,0.309890028438814,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,-6.06441440417285,0.474111059921558,0,0,0,0,0,0
7,7,27.5065148598123,-0.650533905422943,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,-4.04786295971084,-0.4863128739402,0,0,0,0,0,0
8,7,30.0395142951826,-0.194170255385008,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,-1.51486352434049,-0.0299492239022642,0,0,0,0,0,0
9,7,32.833229678865,-0.101823060081088,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,1.27885185934187,0.0623979714016558,0,0,0,0,0,0
10,7,29.5621676246694,-0.237011635955583,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,-1.99221019485377,-0.0727906044728401,0,0,0,0,0,0
1,8,36.6288498425092,-0.34629270089834,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,5.07447202298608,-0.182071669415597,0,0,0,0,0,0
2,8,32.9759447638283,-0.0317968477291859,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,1.42156694430518,0.132424183753557,0,0,0,0,0,0
3,8,36.5570485463922,-0.399377420577564,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,5.00267072686906,-0.235156389094821,0,0,0,0,0,0
4,8,38.3732342422644,-0.112128897172639,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,6.81885642274122,0.0520921343101045,0,0,0,0,0,0
5,8,36.2185097396654,-0.549911149852178,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,4.66413192014224,-0.385690118369435,0,0,0,0,0,0
6,8,30.6395266270429,-0.117440310565449,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,-0.914851192480214,0.0467807209172947,0,0,0,0,0,0
7,8,34.7415557622494,-0.0183352662254595,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,3.18717794272628,0.145885765257284,0,0,0,0,0,0
8,8,35.556511467644,0.180937129314128,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,4.00213364812082,0.345158160796871,0,0,0,0,0,0
9,8,35.6117752282823,-0.121101664358861,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,4.05739740875917,0.0431193671238821,0,0,0,0,0,0
10,8,35.8786782423724,-0.234706281304578,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,4.32430042284928,-0.070485249821835,0,0,0,0,0,0
1,9,28.265676117064,-0.404873876707042,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-3.28870170245914,-0.240652845224298,0,0,0,0,0,0
2,9,28.5281470648902,-0.296985477908212,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-3.02623075463296,-0.132764446425469,0,0,0,0,0,0
3,9,26.7330151123957,-0.684909460516703,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-4.82136270712747,-0.52068842903396,0,0,0,0,0,0
4,9,27.4403222199896,0.0201191572172713,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-4.1140555995335,0.184340188700015,0,0,0,0,0,0
5,9,24.5792791613863,0.266993272363034,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-6.97509865813685,0.431214303845778,0,0,0,0,0,0
6,9,26.8841241801952,-0.283607726377446,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-4.67025363932791,-0.119386694894702,0,0,0,0,0,0
7,9,24.6446986113524,-0.00150378325181375,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-6.90967920817075,0.16271724823093,0,0,0,0,0,0
8,9,25.5191411308833,-0.0833777610294701,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-6.03523668863984,0.0808432704532733,0,0,0,0,0,0
9,9,24.8108259123398,0.0528881679099292,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-6.74355190718335,0.217109199392673,0,0,0,0,0,0
10,9,24.9857005596017,-0.266838207409222,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,-6.56867725992141,-0.102617175926479,0,0,0,0,0,0
1,10,23.0331395875446,0.145087807399403,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-8.52123823197853,0.309308838882146,0,0,0,0,0,0
2,10,28.4791201583131,-0.0320841290749173,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-3.07525766121005,0.132136902407826,0,0,0,0,0,0
3,10,24.5622288231624,0.689034001550142,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-6.99214899636072,0.853255033032885,0,0,0,0,0,0
4,10,27.3004872269243,-0.325616843103428,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-4.25389059259884,-0.161395811620685,0,0,0,0,0,0
5,10,21.3516710268056,-0.255103546277312,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-10.2027067927175,-0.0908825147945686,0,0,0,0,0,0
6,10,25.40412618255,-0.538355214695797,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-6.15025163697309,-0.374134183213054,0,0,0,0,0,0
7,10,24.7529131303241,-0.633869622274492,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-6.80146468919903,-0.469648590791748,0,0,0,0,0,0
8,10,20.4513734273844,0.362933942255163,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-11.1030043921387,0.527154973737907,0,0,0,0,0,0
9,10,21.1432683171382,-0.34911123424904,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-10.411109502385,-0.184890202766296,0,0,0,0,0,0
10,10,23.509120083141,-0.0265735700336404,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,-8.04525773638214,0.137647461449103,0,0,0,0,0,0
1,11,21.9872344776505,-0.267681944676396,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-9.56714334187259,-0.103460913193652,0,0,0,0,0,0
2,11,21.9751860822212,-0.125517689052062,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-9.57919173730195,0.0387033424306811,0,0,0,0,0,0
3,11,20.1668207781498,-0.0470108385442835,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-11.3875570413734,0.11721019293846,0,0,0,0,0,0
4,11,20.7392315008438,-0.026114532975308,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-10.8151463186794,0.138106498507435,0,0,0,0,0,0
5,11,23.8692068386889,-0.275080018237222,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-7.68517098083427,-0.110858986754479,0,0,0,0,0,0
6,11,22.6597476353495,-0.229941114527602,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-8.89463018417366,-0.065720083044859,0,0,0,0,0,0
7,11,21.8996707814304,-0.0704422676957625,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-9.65470703809268,0.0937787637869809,0,0,0,0,0,0
8,11,22.0284187266403,-0.241100046049322,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-9.52595909288285,-0.0768790145665789,0,0,0,0,0,0
9,11,23.5252762965363,-0.269322636812509,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-8.02910152298685,-0.105101605329766,0,0,0,0,0,0
10,11,20.879716680683,-0.126066322426238,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,-10.6746611388402,0.0381547090565053,0,0,0,0,0,0
1,12,32.5658770755086,-0.165702550929575,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,1.01149925598543,-0.00148151944683178,0,0,0,0,0,0
2,12,29.6297498677698,-0.0190607182776735,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,-1.92462795175329,0.14516031320507,0,0,0,0,0,0
3,12,32.3717293329355,0.273261282683386,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,0.817351513412387,0.437482314166129,0,0,0,0,0,0
4,12,33.8903192877611,0.0773972356459767,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,2.33594146823796,0.24161826712872,0,0,0,0,0,0
5,12,34.6719362915659,-0.485709369328032,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,3.11755847204276,-0.321488337845289,0,0,0,0,0,0
6,12,33.6012522795594,-0.194305166052986,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,2.04687446003628,-0.030084134570243,0,0,0,0,0,0
7,12,33.6017356070112,0.185986240487293,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,2.04735778748806,0.350207271970036,0,0,0,0,0,0
8,12,30.4586177336692,-0.842077878401827,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,-1.09576008585394,-0.677856846919084,0,0,0,0,0,0
9,12,29.1841081701445,-0.135555700661998,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,-2.37026964937863,0.0286653308207455,0,0,0,0,0,0
10,12,34.5871615816683,-0.26995281885108,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,3.03278376214516,-0.105731787368336,0,0,0,0,0,0
1,13,39.6995263644245,-0.196391934408472,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,8.14514854490139,-0.0321709029257285,0,0,0,0,0,0
2,13,41.3266203534703,0.011717308565348,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,9.77224253394714,0.175938340048091,0,0,0,0,0,0
3,13,39.9030014925951,-0.121515670174279,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,8.34862367307194,0.0427053613084641,0,0,0,0,0,0
4,13,36.525012960644,0.0209925560574154,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,4.9706351411209,0.185213587540159,0,0,0,0,0,0
5,13,40.4776759250121,0.189843779175611,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,8.92329810548895,0.354064810658354,0,0,0,0,0,0
6,13,36.7302428147076,-0.138700801281775,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,5.17586499518442,0.0255202302009684,0,0,0,0,0,0
7,13,39.5900745801725,0.255934152055345,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,8.03569676064938,0.420155183538089,0,0,0,0,0,0
8,13,37.7903932019005,-0.0110861765078292,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,6.23601538237736,0.153134854974914,0,0,0,0,0,0
9,13,35.7052400047766,-0.214691369482599,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,4.15086218525348,-0.0504703379998556,0,0,0,0,0,0
10,13,34.9344786528081,-0.104671569419355,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,3.38010083328502,0.0595494620633887,0,0,0,0,0,0
