rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,3.46319323130585,0.00252745550380662,-0.0460681293022212,5.00689639756458,7.36857790807822,0.00366343025594204,4.81063930093979,0.0145973333241984,7.56163028223621,0.115620488571418,7.70149312443579,-0.00739452450239737,5.67457129289569,0.00101704121641395,290.865614321448,-8.1738519266599,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,4,3.25337313529485,0.0263505688685048,-0.127438527923436,1.47254652867537,7.38227036821276,0.00473924635461357,4.45506033470006,0.00226637640005149,5.91023461390967,0.186106799380858,7.28758233607568,0.0313297702789942,6.03668658033411,-0.151061557864259,300.188634191449,-8.51423756361458,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,5,2.62146005962074,-0.125955648647997,-0.143200305869245,4.45463411629035,7.41767753871649,-8.5559026574243e-05,4.7956351969782,-0.0757567923504379,7.75573626770318,-0.0108104368911461,6.80671146232323,-0.139639359382659,5.66013217671876,-0.0289419131997037,232.07191111269,-9.00294138024136,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,5,2.66132035318604,-0.0881871534976901,-0.0993918548462776,5.6850240225448,7.44277530524892,-0.00142785128064948,4.24301625557676,-0.0424724187827194,7.4139445157612,0.0348718853638938,6.76060416336765,-0.133969429819619,5.87704693359674,-0.0595334836926546,236.638522657187,-9.26436512374239,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,5,2.28953233655191,-0.0999045614292262,-0.122710819491503,8.41029471409949,7.4087669566316,0.000313305293439544,4.19158605913449,-0.0491985425581143,7.63647680238365,0.030243241289021,7.14816811481943,-0.14590308917375,5.63967108452539,-0.031251584602907,209.876314007571,-8.20942073367795,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,6,5.68500035808435,-0.148514000096238,-0.149949025026986,5.2883925108966,7.41317730448014,0.00288794580986122,4.66615125984988,-0.254728217290146,3.63563760488696,0.0193811285963841,6.53214356753857,0.129920971269488,4.68171874102512,-0.15032949190495,508.50591606643,-6.27063871845721,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,6,6.17441978891468,-0.081642286681103,-0.28266472298535,1.50515073933267,7.42251574829531,0.00086936360736644,4.47986478480289,-0.14308863351186,2.80920268467829,-0.073458056115426,6.721581577387,0.118391246174077,5.735784406262,0.0346976928234159,429.164459397137,-1.68164659521037,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,6,7.26389355448784,-0.0687792696902544,-0.0903093756001568,4.98171943198658,7.4045316660626,0.00585405922411996,5.25387635901598,-0.226495352186987,2.14621897774838,0.0380777384388596,7.21540826401632,-0.0589747011939316,5.13787564296515,-0.0978280732970689,280.682797001295,4.87212181392601,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,7,4.87934767641228,-0.09987964818483,-0.0943536967988536,4.16660516977264,7.41096835905395,0.00543586763631794,4.78925153559221,-0.123036401332286,3.82481774933269,0.147019757244939,8.04794864819812,-0.0593826881255086,5.72752276478549,-0.131798784987983,439.453072021045,-1.88904898568907,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,7,5.10576290110245,-0.238315063761954,-0.188213624654062,3.29429032032154,7.41567106286458,0.00670057995493277,4.06106193190846,-0.0168075723999341,4.46129980760596,0.0709429431696605,8.12183257192848,-0.0507877880867725,5.8675423254171,-0.154695205328109,475.240838107525,-6.86514888288648,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,7,4.88024853069766,-0.0992820841066424,-0.170860355338533,2.1390693114021,7.36567444736725,0.0122211150680526,4.87006879977335,-0.115317211819348,4.64868900560142,0.049523935792915,8.46178363520724,-0.147883646585778,6.01193641141843,-0.125441422424457,492.40636922166,-0.583531407923052,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,8,5.38992282760641,0.0233534316456645,-0.211590870364551,1.51312297042337,7.45632989385619,-0.000755151536222342,4.56250491411047,-0.0093931691076071,3.96249963345777,-0.125637450093544,6.47973523972607,-0.0554153695397414,4.49194616879272,-0.0924354528791102,403.990356785669,-11.6439787898031,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,8,5.5402346063228,-0.12026819817902,-0.156414704484568,16.1288482660375,7.46939278643946,-0.000663670918455813,5.26053920483207,-0.0926382246477924,4.14164886086801,-0.11026071120139,7.19729326894148,-0.100176973621708,5.26305961465562,-0.129593857154582,412.70318675214,-11.4564810251264,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,8,5.43694345184699,-0.0717308992784015,-0.160072747799423,7.56743478094018,7.50442690523958,-0.00395240796094246,5.24610366137636,-0.0630140747622639,4.02799571880184,-0.105488861428961,7.51653815486536,-0.124405596373345,4.23138039905417,-0.0847256728751423,362.458349785155,-8.90971294927666,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,9,4.64465512862603,0.0249492915828296,-0.282804923915066,3.19333397341099,7.33868888649218,0.0140054840309906,5.27895141391276,0.0507099064515554,5.49879040574782,0.204839804802682,6.49597423011124,-0.0957289194814554,6.08448357165111,-0.0968666119834578,333.024050151976,-8.44954366144158,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,9,3.17873683124026,-0.0437625246335863,-0.0783227191884714,20.2516745182607,7.31924441861532,0.00402353560731932,6.79672170075239,-0.165645573061035,4.48564854179808,-0.00603501267448127,6.60351502279977,-0.0673348037593544,5.59605866213516,-0.161310815709169,322.253117259151,-5.08399765157321,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,9,3.49545542723017,-0.0459510206790459,-0.22634511416939,7.27364239116039,7.35001006601088,0.00671703202048034,5.87009923264433,-0.037353218714547,6.21250173219459,-0.00724891719329679,6.87586809324112,-0.00309098217238833,5.12671683141182,0.0703710282442928,348.99721910866,-4.05056348503224,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,10,4.29973894071327,-0.0437475696823731,-0.147009872945099,2.54629927545766,7.33193253977214,-0.00381472581212119,5.2264014596828,-0.00563870419615083,6.60894974073678,0.0531595186999257,7.10022043402966,0.0034861776518293,3.7767909224535,-0.10680099844781,316.982309559692,-9.25121450064233,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,10,2.23502262366543,-0.0107883759867438,-0.150979439548556,1.98777912438882,7.3661523965511,-0.00254440603175678,4.40215203929599,-0.131178040951297,5.2144962576992,0.111773160462923,6.96045510559325,-0.0459931600828443,4.5677826814876,-0.211782184497874,327.833154021226,-5.18491882427948,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,10,2.84783933934614,-0.113104834029275,-0.206234846199085,3.32595175234608,7.34584740694044,0.00924786707559928,5.12145722509256,-0.189277605914546,6.64804519480567,0.110678857972947,5.72950373014075,0.0450413984221714,4.34045104181234,-0.118782179880097,471.147066400703,-4.9491225531156,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,11,8.23060046297941,-0.215192103098931,-0.293036040484351,8.94106893248667,7.3475111981932,0.00170153399863141,4.65485818200319,-0.198704599515494,8.02334157210614,-0.106688816774954,7.06241218195232,-0.0800859922297488,4.45240177422574,-0.0272110714991776,290.427977949932,5.75306429787962,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,11,5.46268441136054,-0.0709420885400412,-0.197092097227397,11.5757071996223,7.37300577166234,5.07536166267077e-05,5.4701131105343,-0.244855913843753,7.60025997418605,-0.0925742832630745,7.57813006144981,-0.10054921212871,4.69596569527095,-0.0427278987707245,295.6638799932,7.07721973453662,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,11,5.67507305560295,-0.12162271125923,-0.24765360559516,14.2880661985221,7.39693187598185,-0.000623147872540924,4.75166602488644,-0.20959794041555,7.8207965110233,-0.0784821263522921,6.76837438934955,-0.0590234389227194,4.45967549060472,-0.0192468040027878,266.407895665148,6.27269872120474,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,12,4.78620502465008,-0.0941363639423141,-0.0987818222481193,1.92407421040811,7.3412808333157,-9.94567765902432e-05,4.67522555015666,-0.380685886378689,6.09547625687899,-0.0305301714113687,6.96487273124247,-0.157793493550053,4.62612001769859,-0.0959957331968893,275.703722194484,-1.58786631661915,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,12,3.19455793977287,-0.0124187532344673,-0.100163599618637,1.9916534898186,7.36006139162074,-0.00172424457567095,4.81568627901003,-0.377141912540952,5.48440515667056,-0.00249716927336012,7.24946672941112,-0.166491870808113,5.00114453950388,-0.11121626728118,260.738727534595,-2.13925364743594,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,12,4.93146627256467,-0.182243573637769,-0.206578142441609,1.19851194206139,7.36922992365547,-0.00159048542253504,4.26511204508906,-0.353825532167521,5.39775067991152,-0.00551229002419763,7.18633206119361,-0.159908172715171,4.48695802819126,-0.0877390930294437,254.143672996816,-2.03149365567016,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,13,3.61232938628841,-0.150417627575149,-0.156234579484172,3.5078240519102,7.37580854516257,0.00833862527016287,5.3067410384314,-0.260585451338266,4.31370641750923,-0.0574505458116008,7.62860604710133,-0.117820831591718,4.68989857977601,-0.0585367745956078,365.227581853156,-3.21171057446946,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,13,3.42559522819893,-0.107789463999962,-0.124585716084852,6.08852375557872,7.37082598448556,0.00506350938917349,4.29985319234511,-0.134091544550332,5.25082155707142,-0.0835863091844005,7.91324923482645,-0.0751888086578431,4.51639292531397,-0.0861707465291847,366.860720549811,-2.62164802405366,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,13,4.35528423860594,-0.183882828912425,-0.251032138823375,1.10701150840689,7.38428608125464,0.00728180750321948,3.89041250639462,-0.0810277303544416,4.99857565099497,0.0354686022715748,7.70502582598722,-0.128724282127673,4.64713517671474,-0.0261606932239548,436.590850142663,-2.18385946257369,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
1,14,2.46825207242424,-0.15886847087126,-0.0589420833193904,19.4911198239877,7.41700805472415,0.00240695307598018,2.94432234841548,-0.294428693799035,4.66786860997734,0.091948293675559,7.48710402992511,-0.103570144841384,4.18862551352101,-0.0294291928907238,291.599708784913,-3.6473751363132,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
2,14,2.00089128418198,-0.179472673870515,-0.0611799810042543,17.9030219408653,7.39819909168657,0.0120204573061927,2.41062192460008,-0.27346854503863,4.84844284012848,0.0562379941078397,8.30416865252578,-0.120219107944626,3.80191793197991,-0.0293551367132454,281.534229664526,-1.93147574470333,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
3,14,1.89199129557857,-0.279732982415222,-0.111690176184592,15.6834948979046,7.41459725020874,0.00670611742218362,2.75261767480462,-0.166835776381507,5.70749646207724,0.0543378438964852,7.53240688327968,-0.0216049425578852,4.36312740290575,-0.0549357275211594,318.096274870889,-3.9928653990051,0.020578882288881,0.104986461100393,0.781891759844255,0.11891395359203,0.19539682933519,-13.1139106279781,0.834548466829871,-3.56267786776996e-05,8.00071167277256e-11,-3.4903506987622e-10,-3.75190557032858e-09,-0.115689885037867,4.54467004146996e-11,-0.25598982004571,3.52944190370047e-15,1.69827068806594e-07,-8.62134587021541e-08,-6.25302916341255e-08
