rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.827903898344902,0.1436288104187,0.106418868793233,0.0335635646692629,-0.0341394946728553,0.000688031622401327,0.645903660438346,0.155773176645032,2.31939265568135,0.0920632250545361,0.69326379740595,0.034623581154554,0.534700388163463,0.0630059049757285,-41.7273359182755,-3.26563178184195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.0377239943559,0.167451923783398,0.0250484701720181,-1.19025944247983,-0.0204470345383188,0.00176384772107286,0.29032469419862,0.143442219720886,0.667996987354806,0.162549535863976,0.279353009045835,0.0733478759359456,0.896815675601884,-0.089072694104944,-32.4043160482745,-3.60601741879663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.66963707003001,0.015145706266896,0.00928669222620962,-0.0833077481743156,0.0149601359654108,-0.00306095766011495,0.630899556476752,0.0654190509703962,2.51349864114832,-0.0343677004080279,-0.201517864706617,-0.0976212537257075,0.520261271986532,0.0330469505596108,-100.521039127033,-4.09472123542341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.62977677646471,0.0529142014172034,0.0530951432491765,0.160582675849605,0.0400579024978391,-0.00440324991419019,0.0782806150753217,0.0987034245381147,2.17170688920634,0.011314621847012,-0.247625163662198,-0.0919513241626677,0.737176028864513,0.00245538006666,-95.954427582536,-4.35614497892443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.00156479309884,0.0411967934856673,0.0297761786039508,0.552203839718978,0.00604955388052186,-0.00266209334010117,0.0268504186330505,0.0919773007627198,2.39423917582879,0.00668597777213921,0.139938787789591,-0.103884983516799,0.499800179793164,0.0307372791564076,-122.716636232152,-3.30120058886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.3939032284336,-0.00741264518134421,0.00253797306846806,0.0882616495694384,0.010459901729063,-8.74528236794844e-05,0.501415619348438,-0.113552373969312,-1.6066000216679,-0.00417613492049772,-0.476085759491269,0.17193907692644,-0.458152163707106,-0.0883406281456355,175.912965826707,-1.36241857363926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.88332265926393,0.0594590682337905,-0.130177724889896,-1.16835962473522,0.0197983455442321,-0.00210603502617427,0.315129144301451,-0.00191279019102564,-2.43303494187657,-0.0970153196323078,-0.286647749642841,0.160409351831028,0.595913501529775,0.0966865565827305,96.5715091574136,3.22657354960758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.97279642483709,0.0723220852246391,0.0621776224952973,0.0285224219671356,0.00181426331152146,0.00287866059057925,1.08914071851454,-0.0853195088661526,-3.09601864880648,0.0145204749219778,0.207178936986478,-0.0169565955369803,-0.00199526176707376,-0.0358392095377543,-51.910153238428,9.78034195874396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.588250546761528,0.0412217067300635,0.0581333012966006,-0.150151080668855,0.00825095630287276,0.00246046900277723,0.624515895090768,0.0181394419885478,-1.41741987722217,0.123462493728057,1.03971932116828,-0.0173645824685573,0.587651860053262,-0.0698099212286687,106.860121781322,3.01917115912888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.814665771451699,-0.0972137088470609,-0.0357266265586078,-0.385061912971353,0.0129536601134967,0.00372518132139206,-0.103673708592986,0.1243682709209,-0.780937818948895,0.0473856796527787,1.11360324489863,-0.0087696824298212,0.727671420684875,-0.0927063415687949,142.647887867802,-1.95692873806853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.589151401046911,0.0418192708082511,-0.0183733572430787,-0.816881843722686,-0.0370429553838321,0.00924571643451188,0.705333159271909,0.0258586315014863,-0.593548620953442,0.0259666722760331,1.4535543081774,-0.105865540928827,0.872065506686202,-0.0634525586651427,159.813418981937,4.3246887368949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.09882569795565,0.164454786560558,-0.0591038722690969,-1.16307696955081,0.0536124911051106,-0.00373055016976305,0.397769273609024,0.131782674213227,-1.27973799309709,-0.149194713610425,-0.52849408730377,-0.01339726388279,-0.647924735939501,-0.0304465891197957,71.3974065459461,-6.73575864498519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.24913747667205,0.020833156735873,-0.00392770638911366,1.20335680942079,0.066675383688386,-0.00363906955199652,1.09580356433063,0.0485376186730417,-1.10058876568685,-0.133817974718272,0.18906394191164,-0.0581588679647568,0.123188709923401,-0.067604993395267,80.1102365124172,-6.54826088030845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.14584632219624,0.069370455636492,-0.00758574970396844,0.44660146662123,0.101709502488502,-0.00692780659448316,1.08136802087492,0.0781617685585702,-1.21424190775302,-0.129046124945843,0.508308827835514,-0.0823874907163932,-0.908490505678049,-0.0227368091158277,29.865399545432,-4.00149280445871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.353557998975283,0.166050646497723,-0.130317925819612,-0.416187173189021,-0.0640285162588983,0.0110300853974499,1.11421577341132,0.19188574977239,0.256552779192956,0.1812825412858,-0.512255096918602,-0.0537108138245041,0.944612666918885,-0.0348777482241433,0.431099912253217,-3.54132351662363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.11236029841049,0.0973388302813072,0.0741642789069827,1.430984805448,-0.0834729841357627,0.00104813697377861,2.63198606025094,-0.0244697297402009,-0.756589084756784,-0.0295922761913631,-0.404714304230069,-0.025316698102403,0.456187757402936,-0.0993219519498541,-10.3398329805721,-0.175777506755258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.795641702420576,0.0951503342358477,-0.0738581160739358,0.407004505798773,-0.0527073367402009,0.00374163338693963,1.70536359214288,0.103822624606287,0.970264105639726,-0.0308061807101786,-0.132361233788719,0.038927123484563,-0.0131540733203988,0.132359892003607,16.4042688689369,0.857656659785718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.00864181106252193,0.0973537852325204,0.00547712515035559,-0.642611636405929,-0.0707848629789423,-0.00679012444566189,1.06166581918136,0.135537139124683,1.36671211418192,0.0296022551830439,0.0919911069998163,0.0455042833087806,-1.36307998227872,-0.0448121346884958,-15.6106406800309,-4.34299435582438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.05607450598532,0.13031297892815,0.00150755854689855,-0.89023467931587,-0.0365650061999805,-0.00551980466529749,0.237416398794549,0.00999780236953676,-0.0277413688556614,0.0882158969460408,-0.0477742214365948,-0.003975054425893,-0.572088223244628,-0.14979332073856,-4.75979621849763,-0.276698679461522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.44325779030461,0.0279965208856188,-0.0537478481036311,-0.375496802489832,-0.0568699958106382,0.00627246844205857,0.956721584591115,-0.0481017625937121,1.40580756825081,0.0871215944560651,-1.27872559688909,0.0870595040791227,-0.799419862919888,-0.056793316120782,138.55411616098,-0.0409024082976517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.93950333332866,-0.0740907481840379,-0.140549042388897,0.613402472484542,-0.0552062045578783,-0.0012738646349093,0.490122541501745,-0.0575287561946601,2.78110394555128,-0.130246080291835,0.054182854922475,-0.0380678865727974,-0.687469130506488,0.0347777922601369,-42.1649722897911,10.6612844426976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.17158728170979,0.0701592663748524,-0.044605099131943,0.871656018320021,-0.029711631088742,-0.002924645016914,1.30537747003286,-0.103680070522919,2.35802234763119,-0.116131546779956,0.569900734419969,-0.0585311064717587,-0.443905209461275,0.01926096498859,-36.9290702465236,11.9854398793546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.3839759259522,0.0194786436556632,-0.0951666074997056,1.08217198033314,-0.00578552676922506,-0.00359854650608163,0.586930384384998,-0.0684220970947156,2.57855888446844,-0.102039389869174,-0.239854937680288,-0.017005333265768,-0.680195414127503,0.0427420597565268,-66.1850545745752,11.1809188660227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.495107894999331,0.0469649909725794,0.0537051758473348,-0.922807754547651,-0.0614365694353776,-0.00307485541013095,0.510489909655213,-0.239510043057855,0.853238630324127,-0.0540874349282505,-0.0433565957873752,-0.115775387893101,-0.51375088703363,-0.0340068694375747,-56.8892280452396,3.32035382819881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.09653918987788,0.128682601680426,0.0523233984768172,-0.888287483808594,-0.0426560111303349,-0.00469964320921166,0.650950638508582,-0.235966069220118,0.242167530115704,-0.026054432790242,0.241237402381272,-0.124473765151162,-0.138726365228339,-0.0492274035218655,-71.8542227051279,2.76896649738201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.640369142913919,-0.041142218722875,-0.0540911443461549,-1.39617193792981,-0.0334874790956112,-0.00456588405607575,0.100376404587615,-0.212649688846687,0.155513053356659,-0.0290695535410795,0.178102734163767,-0.117890067058219,-0.652912876540963,-0.0257502292701292,-78.4492772429068,2.87672648914779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.678767743362337,-0.00931627266025581,-0.00374758138871803,-0.322256759933411,-0.0269088575885057,0.00536322663662216,1.14200539792996,-0.119409608017432,-0.928531209045631,-0.0810078093284826,0.620376720071484,-0.075802725934767,-0.449972324956216,0.00345208916370673,32.6346316134333,1.69650957034849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.865501901451819,0.0333118909149314,0.027901282010602,0.229152970724654,-0.0318914182655234,0.00208811075563278,0.135117551843663,0.00708429877050179,0.00858393051656314,-0.107143572701282,0.905019907796606,-0.0331707030008917,-0.62347797941825,-0.0241818827698701,34.2677703100878,2.28657212076429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.0641871089551902,-0.0427814739975316,-0.0985451407279211,-1.47558862724153,-0.0184313214964416,0.00430640886967877,-0.274323134106827,0.0601481129663925,-0.243661975559891,0.011911338754693,0.696796498957375,-0.0867061764707215,-0.492735728017488,0.0358281705353597,103.99789990294,2.72436068224427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.82284505722651,-0.0177671159563664,0.0935449147760638,1.39270629125936,0.0142906519730701,-0.000568445557560533,-1.22041329208596,-0.153252850478201,-0.574369016577521,0.0683910301586772,0.47887470289527,-0.0615520391844329,-0.951245391211218,0.0325596708685907,-40.9932414548099,1.26084500850475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.29020584546877,-0.038371318955622,0.0913070170911998,1.30771684516414,-0.00451831106451017,0.009045058672652,-1.75411371590136,-0.132292701717796,-0.393794786426382,0.0326807305909579,1.29593932549593,-0.0782010022876749,-1.33795297275232,0.0326337270460691,-51.0587205751977,2.97674440011462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.39910583407218,-0.138631627500329,0.0407968219108626,1.17535620203768,0.0118798474576627,0.00373071878864291,-1.41211796569682,-0.0256599330606725,0.465258835522378,0.0307805803796034,0.524177556249835,0.0204131630990661,-0.776743501826471,0.00705313623815518,-14.4966753688345,0.91535474581285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.05827025180774,0.0683166474001745,-0.0340320493445431,-0.441514808056907,0.037185025590273,0.003529408878339,0.36417813072114,-0.271663095909726,-0.41770265397484,0.0596824947625433,1.01295570695087,0.102724815668759,0.0307358764137389,0.196771927218162,-176.193152917515,-5.73149410777553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.183020547699559,-0.0172530437521619,-0.0512187117093525,-1.26127894209248,0.0464218175555215,0.00791610877943041,0.0378967460834083,-0.00500255849589945,-0.614398082313066,0.0158652786096336,0.0221890153900617,0.00657188916883086,1.0737702688576,-0.0125808968986375,-205.504220019882,1.25277624584535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.759346342128897,0.00821704173821985,-0.00187459913405102,-0.220456709339784,0.0928286990166916,-0.00833268933736184,0.284497724029668,-0.128304557594914,-0.684417852803305,1.21381366586966e-05,0.105475406283004,0.0647454199656119,0.698692098984424,-0.00971192510271383,-168.013173975941,-11.1929401808478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.36672881280958,0.041797019638378,0.113628364527745,-1.80431510998105,0.00941296481399867,0.00332432872088094,-0.804918838499646,0.0950279382277195,-2.33969796460989,0.0664104055046058,-1.00903827903254,0.0925172924695684,1.14307485612149,-0.119455457392123,227.012569160924,4.14705393247254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.17209219058203,-0.183125936508218,0.0283010363632813,-0.271517938111352,-0.0255308638784877,0.00432029677324604,-0.950742019471285,0.0859371020655997,-2.06527136439079,0.0407825666352969,-1.07147127419334,0.108133830382786,0.879858442801846,-0.113662175363715,193.127373463594,5.02239593616867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.39428254190289,-0.149175724215741,0.0230185811030368,-1.63268474687813,-0.0398047533451429,0.00582823574019648,-1.10954982051644,0.076802899436515,-2.35714061491836,0.0255803772181515,-0.804400340821241,0.0948971047005435,0.331347077460847,-0.0887493405145426,238.631515570629,3.36325613912581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.05619295144109,-0.00564835364820154,0.0774341845021778,-1.29626595437337,0.00879364985136544,0.00122469578415651,0.534865132340309,-0.116947202358202,-3.86263352751342,-0.0498616203348717,0.734133977032171,0.0691149155413071,-1.45323323162886,-0.102128856435658,71.5928269828235,3.24943838636561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.24683766857367,-0.10990330318452,0.0262283827548659,-1.53299900052189,0.00628648799639819,-0.000217839763346227,0.931830237442448,-0.0847637057521718,-3.66630311672588,0.067508932448298,1.38959776944831,0.0285978165967427,-1.34175761199322,-0.00443974918649017,126.539587890236,-1.50519437725957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.68127463896752,0.0169227508763865,0.0977901411894739,-0.778686975887147,0.041646910959189,0.00290180297466055,1.83632829538122,-0.290512668279391,-3.69094933606477,0.149234144940349,1.30213828480339,0.268594041570078,-1.16962924836052,-0.0479531190251585,82.9699616550423,-10.3728821876966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.14802752765622,0.0647083022012826,0.064645437285928,1.421342431519,-0.00488033782013453,0.00132453284605441,0.559335688661927,0.123720779065213,-0.933208917686367,-0.033675445530329,-0.832867974889305,0.039657536814398,-0.681861231306091,0.00280251350199038,69.6058362769135,-3.21964514553033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.04302948240751,-0.0304444799040492,0.0605113949594192,-1.00057354588986,-0.0336821744702522,0.00916471986942893,0.819014431506926,0.049152587919667,-1.08226669594045,0.0651411165247673,-0.410790643672342,-0.0826817415696248,-0.628148197290848,0.0879217226158965,41.5243825071516,-6.88429991678227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.10244193352728,-0.0030416375792286,-0.0348583287499594,0.667057536776259,-0.0446876453812006,0.00661823567117255,0.722102947934085,0.0980151954268061,-0.668622752132547,-0.0269715952319247,-0.62806866229334,0.0755840276609362,0.0790773458447811,0.0111477410573935,53.4973442426135,-4.76764478394574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.61918216520531,-0.0354557043338891,-0.00328036100167312,0.200615491474007,-0.00835824889119596,-0.00193261268515912,0.0885768310981954,0.01679162856003,0.770950892343023,-0.0613117984733352,-0.149461829330447,-0.0736561038129172,0.413484794133795,-0.0177461244904262,135.291264721846,3.0643787684276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.77296336959145,-0.018735523914253,-0.0317251964834925,0.825401165814643,-0.0228845549890409,8.21514084117813e-05,1.19014507809649,-0.107973575948091,0.787055892694775,-0.0739162565432087,-0.210695454949157,-0.05096535706455,-0.0470099029785604,0.0236181966297016,209.593130619668,0.550668312380663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.249791901546413,0.0957334695631031,-0.0175700361767161,-0.359849851739738,0.0309843633385976,-0.000728817922133269,0.363389912462194,-0.0291810763202087,1.16403447900444,-0.148237234709781,-0.978256661628034,0.0483068513066294,0.726797346827971,0.00136962373266956,261.772365051764,-2.22478807792009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.32243483728061,-0.0342822954959293,0.00462843757073433,0.437979444037743,-0.000351326281720077,0.000940538306896847,-0.224492615161119,-0.199151396029977,-2.8581198420149,-0.0795763085304541,1.15863505159919,-0.0674936047930629,-0.293357392354153,0.21004130169874,65.7020959934142,5.38641129077988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.87218659580381,0.0738160720892663,-0.0772769469510906,-0.427436530519227,0.049280540660205,0.00539085787749232,0.173059750692321,0.117637162564862,-3.03801765004792,0.0662017700228014,1.04538939947955,-0.0214474406511621,-0.606952284181294,-0.0548608827989935,34.9773917901751,4.56860134058991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.20854429899707,-0.10733365335415,0.00921639565833959,-1.03226625502606,0.0645777389111597,0.00167478411566549,0.462310898198028,0.243400945338942,-0.480199434042577,-0.144877463707784,1.38681048295063,0.00173328101412416,0.0658203626125857,0.0933655313749451,-0.0997458267776778,-1.06516935418414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.291719227949176,0.0535892834778092,0.136779658174762,-0.236109080659372,-0.0181036388218869,-0.00237748608320114,-0.0432558984239311,-0.0306247619528736,1.84391701124588,-0.125728359548631,0.76795538163352,0.0246120510788525,-0.0749308227250873,-0.173915901114629,-76.4219701098548,-1.34606098718634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.889724046434492,-0.0634894858525106,-0.053639037798124,0.269142200721196,0.019303295606008,0.00272273806746887,0.0513508317199118,0.0444177819511329,1.97916576100436,0.0075520985639688,1.53329343169172,-0.0884947014567738,-0.368522288750835,0.00633662202071331,-88.3949196687755,1.34212462000165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.574438457331862,-0.0203861266951404,0.016992703874916,-1.43920788547812,0.0582289765713835,-0.00486559028868549,0.351461894855101,0.0761978033311934,1.95088838644945,-0.145961782655276,0.519333929483491,-0.0105578726784648,0.212326272255148,-0.214421278681889,-81.2876510685665,-1.9453688793951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.648844818624144,0.0522729809725209,-0.00936248309252533,1.30088305322518,0.014058313534826,-0.0041487295759667,-1.46050441382805,0.116595937634496,3.71204958459006,0.0492571608755234,-0.00507552932164845,0.122057936578193,0.419009831802521,0.0704345038682835,-39.5490951717277,-2.18559410856325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.8753244529694,-0.209672369759324,6.81032113122593e-05,-1.16698349028599,0.0578076809759054,-0.00735433307230938,-1.25350143816272,0.0111293401414245,3.73180117297702,0.0544202947613799,-0.0876138006333402,0.0360450366756039,0.0700262138017012,0.0760498691328415,-40.3178409450909,-7.55304365872481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.27105474262662,-0.0793820945614002,-0.032009423674622,-0.133263263809956,0.015246838342529,-0.0123510573079854,-1.80536256051695,-0.132298340089051,2.88321596246558,-0.10053749475956,-0.161329139656179,0.021011655301192,0.671385848036786,0.00949490622066316,18.6232389335585,-2.54138956830075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.93169205906186,0.0382492099082022,-0.0263469768637964,1.8621609807061,-0.0352707082874399,-0.00306948682253927,-0.829495285822595,-0.0548106902983258,-2.33927182321637,-0.0145228688405454,-0.147098311325883,-0.172776827482769,-0.0870116340574869,0.0737338589527576,106.991891780985,-2.8091501570596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.996862173204784,0.0995774304207556,0.020304154906497,0.748221360427224,-0.0567763646185258,0.00582260784854418,-1.36469790083923,-0.130015035606854,-2.21788343477113,-0.00279364101128776,-0.111054498340723,0.0097457427734872,0.0367994585957341,0.0487504060913202,53.1747604246703,1.18239844649224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.10442831904779,0.0418336460509037,-0.0416505394987612,-0.473671762482196,-0.0383507693577849,0.00250506098041977,-1.38367562653889,0.0117899861337768,-2.05209728465256,-0.120183501688287,0.156934866408722,-0.0934286285291973,0.6988723525727,-0.0477921803549814,29.562139201293,-3.88551933306264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.28848157602403,0.0728733993101572,0.0562819758197099,-0.0628958998046236,-0.0262413407078945,-0.0119424913838266,0.32437535697908,0.179089227361812,0.831006339172731,-0.0209103065819261,1.42699224241295,-0.0218588228603463,0.240988730325283,-0.127836771140341,23.3668581371674,-7.79726034941411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.18836073182923,0.0882771884281501,0.0617395068955088,-0.395710768912338,-0.0310426888909427,-0.00329828353865548,-0.094537064049943,0.259106844494755,0.243333414251844,0.156243883583477,2.15587297212719,-0.017739169347512,-0.0920267094020426,-0.0409905772531107,-11.6605578435365,-7.40000850742451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.49672373602017,0.0530564088169901,0.0525704905691158,-0.937231009423237,-0.0490626994243266,-0.00211461183891503,-0.0162428913687931,0.258145665405155,1.36973623961096,0.00764277768773986,0.908143426333548,0.0458734578768269,-0.0985461307855484,-0.0894008644585149,33.0034636288357,-5.67293296942525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.162444230277784,-0.0474975498728865,-0.0573607644658342,-0.188981613686245,-0.0175613579977343,0.00606030791442084,-2.96861504076888,-0.0637987878367365,-0.265858598285952,0.0905278077430635,-0.667371054938507,-0.0848213832816617,-1.02917218194948,0.0606752296982323,67.426471903769,0.865577380098361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.705566412223798,0.135978057868344,0.0711953918738432,-0.41342423003654,-0.0166573569229813,-0.00576309982070696,-1.95433858368031,0.00524391340666389,0.000548209123225618,-0.0111909108225397,-0.775914201401573,-0.145534348471088,-0.729390423814557,0.180220066787662,98.9639369509177,-1.30612014077642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
