rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,8,0.526465298661098,0.0911989133292215,0.0401412708066252,-0.120407694217378,0.0299636226137068,0.00636407728777074,1.50663726397536,-0.0401293947225317,1.75915131302766,0.111386752149171,-0.185124331873059,0.101627090536338,0.343438829449344,0.00993001264181229,-117.160263107553,-0.31523131609277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.219464373105823,0.13306031778446,-0.140106786530219,-0.237987837306659,0.0330258346985541,0.00597016244021105,0.849475771875463,-0.0404129391808513,1.94738815071049,0.122273877196564,-0.254730692388049,0.112884060040705,0.148016444516132,0.030489649023168,-40.5372945530344,-6.94419567929249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.51501422215254,0.168884194570181,0.0146322639484043,-0.417173141915325,0.0338082124347796,0.00110858810597541,0.202615161830665,-0.109287825142643,1.61283124485521,0.0698048785779706,-0.842900766554719,-0.0798886284873181,-0.0940126168620949,0.070314248222105,127.147716551392,10.4357962448493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.78914740222097,-0.0205214132138568,0.119068689117947,-0.19990773436697,-0.00442167924364956,0.0120187418427333,0.616824652295251,-0.115987510626843,2.29251890333495,0.101270094888476,-0.288765589294118,-0.114629649638614,-0.160358602242778,0.138489029604164,99.2164695542472,-8.17153450347627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.994225688962761,-0.0218887424213183,0.0211708685556427,-0.486347857811995,-0.0135958379641101,0.00842487587416112,0.163031994824093,-0.0425685319979655,2.11287055468488,0.0892889552001421,-0.553794992463138,-0.20039733870007,0.793897719270819,0.03464571788666,90.2306667802892,3.2771418900416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.237944065195672,-0.0848879100553765,0.0785299381283644,0.389602428013251,0.0599748583480348,-0.00312908057919231,0.687250889875616,0.067752623200206,2.1913792195194,-0.0138814003936788,0.73919441480002,-0.0527341448255565,0.0197744519280274,-0.047954377244299,-257.714865829586,3.43723538739275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.07715563427008,0.0849797062963885,-0.0668547618890658,0.752341570306344,0.0456175622384363,-0.00741460197165927,1.10424226570164,0.0839007507593612,2.06290550644043,0.124245191621849,0.701042983053109,-0.0178201403963404,-0.518785402808399,0.0262034541901978,-253.84912193756,-0.852273667065636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.983988439658158,-0.0263481376627517,0.14289746222098,0.279936899045504,0.00439458044959196,-0.00341701253889666,1.24046556674385,0.0800190802666178,1.45080105588812,-0.0801402277796392,0.109349428989576,-0.00286636637002664,-0.343324976762259,0.0659855410843177,-229.168546124787,-0.392296182060322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.48939936742284,-0.0326754506098392,-0.0518504545304196,-0.573991617127569,0.0167804901341331,-0.000201817540845714,1.83004710402421,0.343052518065115,1.76955471304862,0.0358635561801985,2.58266805569327,0.0611563174236806,0.544538820290827,0.0619117572395508,58.2496881209651,9.98236264374466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.32936344170836,0.0732721599199104,0.0844819743970974,0.864009262962799,0.0701654274505961,-0.00690524132666536,2.15482348570243,0.356796196201803,2.22850144695726,-0.0506382150409555,2.32442687854069,0.142233825390547,1.34384538681586,-0.00423580649549846,96.8027749010444,5.38605136050372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.88769419174484,-0.154149453104448,-0.0594187103392388,-0.380938861093033,0.0411766362268322,-0.000736189108331492,2.24701776068469,0.352586785422032,1.63501711414999,0.112326567569122,2.27652279872514,0.0697686836563638,0.356009985036418,0.0515158438671354,42.5530287280264,6.25717644307538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.25853120254503,-0.0383526976189845,0.0515293788338412,1.6648688745899,-0.011512975688067,0.00541594227271488,0.0420333012774057,0.0983910939792695,-0.366312434022666,0.00338829754428795,0.681126132804095,0.0692205265625049,0.39465029293192,0.0826576674694808,48.1502868075698,5.00010674182801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.34985727857089,-0.0905587091593426,-0.00881664274654015,-0.84837653916526,0.0063824899993099,-0.00100387685640647,-0.22157717222516,0.194684030656818,-1.60865501329641,0.0443098961536525,0.992917854270086,0.125635577202836,-0.0907530019750764,-0.209442118472414,55.0488313037725,0.895301841658481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.33540823253351,-0.123449996722363,0.0402051148398096,0.633157807944341,0.0328377845901668,-0.00556133783090645,0.355558280156224,0.23916549183248,-2.43116221568313,0.0404981142245635,0.0953026744763781,-0.074739099004528,-0.568262603093012,-0.00860398855981838,83.3739974687425,8.01935341221524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.22408960388736,0.138681462568941,0.0661302686189855,1.38715309027605,0.0114374888231756,0.00291965227368476,-0.526786292790484,-0.0156447211340287,1.06409228270243,0.0368051361930719,0.04779671134665,-0.0136134192232645,0.228048464982018,0.0387820056702419,211.972535866396,2.10520612555396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.50075473276509,0.15208717448943,-0.0220510742836199,0.746027359060329,-0.010302121933921,0.00487786631390972,-0.478690996712273,0.00728206621490954,0.457691743771789,0.0762416824463368,0.0328211875787812,-0.0215534697654288,0.14355693064254,0.0421174649565964,251.086342248964,0.524339393269694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.09649076312802,0.171178247508036,0.0382139540088296,0.543303233802583,0.00480137078177556,0.00438728643912214,-0.170027252513333,-0.023740412936048,0.54156281571328,0.077843724164236,-0.168968629078767,-0.0159517462030458,0.0892469887286937,0.0391052367355694,207.559134219327,3.59588737674643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.48596514222368,-0.0205260904449728,-0.0548892104202934,-0.635820105092483,-0.0174279468795211,0.000331009605039504,1.58963782873525,0.127085007320706,0.537626614851695,-0.0888864268914159,0.924653132785272,0.161030189868491,1.13032636869119,-0.085348701285489,70.0762106988482,4.41395598100024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.759989403582461,0.127560550683968,-0.155078617845186,-0.0993977517702631,0.0081323623219971,-0.00505917455776948,0.258231117601385,0.169274356895405,1.44560831129971,-0.280258199493201,0.164386592355134,0.175982876435938,0.636295315733601,0.0116930348660864,54.0949549649006,4.88892523408738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.76147329737016,0.138354759754124,-0.0335894254580917,-0.638136760916686,-0.00104340618737719,0.00279603983392283,1.07618366963511,0.287337136992787,0.490255039292346,0.0131694137229503,0.827736833626191,0.0871563443549147,0.798260801690621,0.107713806458824,100.235276092449,2.73362592292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.57893484930816,0.0804559055892452,-0.0636246056128121,-0.283636840755171,-0.0129843174458451,-0.00672812607650417,0.801734001090973,0.179403601110479,2.37987459329816,0.0276759780699869,-0.0305620392647903,0.0224436681067193,0.072840481426395,0.0618975505842642,21.614876575137,-2.07185950926836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.77377321191998,0.00998545618276038,-0.0722728582767789,0.211337251859649,0.0284789707597533,0.00652207498393798,1.93878608435832,0.220604947141772,0.829390978325332,-0.114601321508806,0.0703698358889753,-0.10943990093389,-0.984758797130193,-0.0124159387050025,-33.8994365760474,-3.05853843778269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.767598220803421,-0.00709829572704897,0.0772397948477033,0.242710936573408,0.0158911842865663,0.000687020069693712,0.365146605037218,-0.100863422031827,2.13245448745932,-0.167591052211667,0.310818520590516,-0.0560488324207921,-0.186385439220408,0.00933392633955953,145.075722257781,-2.9439905409952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.60463279235509,0.0423176302144401,0.133694031753177,-1.44651302685685,0.00124628985431041,-0.00723311969054618,-0.255871165038335,-0.162923476647657,-0.928625825729872,-0.0606584402951536,-0.861055470407379,0.0340448947374979,0.14096898514569,-0.0223783399479884,-130.981092163378,-0.684615307084819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.48888751898448,0.0384351298253915,0.0481883742321067,-0.947024839639518,-0.0544367606262925,0.0235488824756622,-0.968819929376092,0.0329498213447181,-0.160674664309163,0.0306082635264664,-1.28599998186185,0.0214084776199895,-0.315819045507924,0.209563971562505,-137.602626371323,9.65722923802605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.312818901835128,0.10224907914094,0.0175420950987805,-1.02677438208231,-0.00164390031401496,-0.00366737140080684,-0.442284998825529,0.0064574119266988,0.181148134245396,-0.182891548586766,-0.396909709965695,-0.0406515675312554,0.87589298258143,-0.0885216055306789,-158.573359214011,5.49860760827941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.37577059635841,0.00947376272607928,0.0198651347727924,1.03916450616558,-0.0212430217298625,0.00674115720825807,0.176878043954487,0.050366815732056,0.184801026181754,0.0963981783566136,0.1639106401292,0.0396074760185518,-1.06111856242601,-0.074796059053945,-30.8870736522051,1.63806808196413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.73360099248301,-0.0173664296599372,-0.0217897754616662,-1.10794798336727,-0.00062885090182796,0.00563897612970084,-0.456955405454862,0.0866127290841189,0.694769874069932,0.0719055020873756,-0.062730706615028,0.0596838155557831,-1.15100223697669,-0.0711626405259435,-38.9488947371703,1.5780160305481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.02942472080524,-0.052308333520643,-0.0508116412999082,-0.0508563183583162,-0.00755209816500813,0.00637554780043198,0.043978868587617,0.0555552790819698,0.646143074981731,0.0766602435949006,0.42527711880918,0.0439632583609013,-1.17298182923291,-0.0699802103087767,22.8923127581578,-1.40367304630824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.02696139460021,-0.0220609115765063,-0.0663475275433732,-0.922823125217526,-0.0336830079863164,0.0119930224869393,-1.32496969672975,0.184509868256152,-1.31556667088019,-0.0380206691983585,0.631616820799583,-0.109872922163917,-1.47002500085838,-0.137985949820129,104.623483834167,-3.66087729571591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.17685469151344,0.101851370506248,-0.0570721216719986,-1.97225741352216,-0.0265126400076783,-0.00314483586679424,-0.0576835313277115,0.0136729508644378,-0.679669907839434,-0.0609556827620476,0.630225571057803,0.0450990382376325,-1.80227349491757,-0.165525102395456,60.1095520756256,3.46900169071244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.39438304494353,-0.140839512668524,-0.00381382923539822,1.06714284601876,-0.0253553484965741,-0.0133879994117378,-0.166483881920753,-0.0564150969136604,-1.88438107307039,-0.0539897909597767,0.396035026836016,-0.107103037563848,-1.89079370424555,-0.0340231303597764,41.4504249574392,9.36062911029646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.89033167373143,-0.103864469527799,-0.030152855339188,-0.121489966986829,-0.0502733088670571,-0.000353295282034357,1.09370858640745,0.0323391149552826,-0.782799089415985,0.0589573149926571,0.817255569743932,-0.0101521265638485,-0.122305592404786,0.0646591718840671,161.874682117634,-3.60004014725501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.18330601587553,-0.14537260541408,-0.142224157693804,-0.754442470626834,-0.0536271829857267,-0.00395624269452677,0.826277359853423,0.266061196536483,-1.38821322732406,0.130069925615495,-0.28423208450723,-0.0300615527928878,-0.288160835979441,-0.0122415986039624,105.836461096362,2.01996294199519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.41764449335232,-0.115879172146385,-0.148111739981835,-0.51444747494946,-0.0752543695275705,-0.00552803959705864,0.696097277643672,0.264723910463501,-0.974140885276271,0.0488596989994537,0.12987509827173,0.0274920709133961,0.042800213936931,-0.0059836961492739,40.2635869745175,-0.848939145461082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.76325707381387,0.00341088116895677,0.000599769191300975,0.991829161109381,-0.0668932794263757,0.00623469167379153,-0.0233383643675618,0.0211786536429034,-0.55910899531206,0.0410140409471495,0.665803114144279,0.162781885709341,0.109497187089477,0.0823449840602871,46.3253640802845,-4.4047107675976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.52950036014541,0.173485237325671,-0.0162082103362666,0.390883386816029,-0.0242162610910857,0.00381170057529919,-0.593405132536724,-0.107425068376137,-0.574850739533561,-0.0206908638653099,-0.572964835647941,0.159898103216132,0.392292020603827,-0.0836953726185933,7.05071946869964,5.10292236741333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.59124418202245,-0.00946964220834028,-0.00118248693514136,0.683345670751756,-0.0321465060474271,0.00143760239508514,-0.225572060377195,-0.292437858527074,-1.03215380237932,-0.0259834884107608,-0.870895522926638,-0.025498950691457,0.101537781346946,0.0774659124553098,-18.0843929389537,0.203775679694776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.252519736146631,-0.0135009846185992,-0.0769319202771256,0.694183885620266,-0.0333852771215257,-0.00369680406539343,-0.496223253392252,-0.0319027811687719,-1.68115414002133,-0.066460420323779,-0.81013745260472,0.0162581533620546,2.25651816951448,-0.0257576993339292,-15.1730852328694,-4.05379022609361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.0578304173855075,0.0170338597140527,-0.0472276135008121,-0.392211968360521,-0.0155785955858718,-0.00522043968003393,-0.125503195667176,-0.0299223405923375,-1.69260680394021,-0.0696991227412965,-0.470758587731993,0.0215665516591046,1.11277145341541,0.015493487324799,4.08077301020415,-4.0669194079976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.09347087186514,-0.0468515778288108,0.0273212360940082,-2.08092161873804,-0.0575496340705506,-0.00293337292100675,-0.782236171806327,-0.00669345611983363,-2.25856202190032,-0.0461180512072645,-0.393754889303441,0.00968268315801059,1.54691619502473,-0.00408877444359437,-27.6607480880121,-2.33944609836014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,4.11238866283728,0.0576095496772748,0.0499929900368922,1.79943167509214,-0.0536705588224899,-0.00249679616257333,0.891568612473378,-0.117306597507372,-1.11192413338682,-0.0145888326432844,0.0153184359422252,0.0153597246559026,0.700470943679536,-0.0258468331356296,85.4595508042677,-1.26509940388271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.67418490859786,0.131961726691971,-0.0501917636380837,5.18806262532756e-05,-0.0858208803260716,-0.00201537371063975,0.894470922554337,-0.127624131555116,-0.518044345077228,-0.0616409519996931,0.0694834408408695,-0.0087399581659224,0.555359297666801,-0.0334255215956635,102.877475308867,-1.52415296667679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.56465344142238,0.0803851191939261,-0.017027900744286,0.978182272197077,-0.01927660444154,-0.00438779438112185,1.15167162681618,-0.146705302643293,-1.10345615761762,-0.0572645530244233,0.232924553665571,0.0091351463923706,0.118883196933293,0.000470465241353205,-0.856755494970685,2.45440008710375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.0107413717249996,-0.170652745602622,-0.0765425318440587,-0.13746949909806,0.0698356783470864,0.0021508258662499,-0.727077019929189,0.127411457778711,2.69234081323715,-0.0294025728120319,-0.648214389272458,-0.0653472993728814,-0.618208806333855,0.0877234975282157,86.4654773177884,-3.39643216368767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.040534266086,-0.112710185372339,0.0130625935028636,0.429532006168283,0.0418874249332006,0.00757672137906133,-1.54986919150751,0.0565019205522635,2.40725060841049,0.0346402155971741,-0.895808611137553,-0.0334370262162891,-1.58828346863433,-0.0348052560913678,51.4650801939059,5.10066837037427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.07069389547475,0.18173594100367,-0.0444287319412915,-0.68525821216958,0.0357550730262171,-0.00166443300642482,-0.911383027025674,-0.164522405021676,2.42168523700688,-0.00776385165149349,-0.805260991188278,-0.00429320276707449,-0.882697118276551,0.0238172130927034,2.65510013057502,-6.65461556152309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.616979956357282,0.0928981393925666,0.0423289730828788,1.35298793158088,-0.0139841622907317,-0.00806482530014163,-0.180752276763845,0.0280969028563724,-0.0276591372731261,-0.0361534919378184,0.78655250201904,0.0782202060086795,0.3981619315497,0.0118774058253316,21.7813667183156,-12.2040281280422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.86402424973019,0.119341164219144,-0.011953812036088,0.400655335686849,0.00829638288186718,-0.00871663839255383,-0.16382145294549,0.0316754580226345,-0.663148712119287,-0.023417212622942,0.433137918462806,0.0417575692018138,0.0767902785308419,0.0673011106414999,7.70158644381024,-11.2023280414377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.431500603032153,0.0960093344542583,0.0196951081014633,0.541609197146474,0.025173673275134,-0.0113315756225916,-0.10410079630195,0.0525374976939793,-0.715199567976251,0.0102381726705442,0.585217785892288,0.0592450685071004,0.675172886798149,0.0311998014361632,-7.72731850361691,-11.3394313471085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.909598253478353,-0.112041455733912,0.0423575844774116,-0.811188020159662,0.00317678609803718,0.00191806221475284,-0.164343600358688,-0.0368552353658762,1.04951051232961,0.0116670180898646,-0.0384520726752111,-0.024468892387827,0.444363168907701,-0.00581174129411446,-74.7358970465879,2.76395470007709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.32057930347401,-0.0124081084570651,0.0957765393601856,-0.877930885345082,0.0463913381072398,-0.00480397206609084,0.121332477321478,-0.0310974831417886,1.30888634590636,-0.0225800481080729,-0.475875882716474,0.00956110131993716,0.82900669469253,-0.022119104105788,-74.4010794281721,3.24849790707529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
