rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,6,1.19582218289787,-0.0295140375152598,0.0010106656939726,0.291313023886491,-0.0352024167501739,0.00380535340344222,-1.06188590818291,-0.301739226383949,-0.777895541915367,-0.0509826980007188,-0.0343644544877719,-0.0424603603593626,-0.491108306821786,-0.0307498743364704,-93.3845773768663,-0.695498467865768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.56595687332176,-0.0871550928600247,0.026356771599869,-1.14085514992537,-0.0163718984059331,0.000401432381941441,-0.644348899300514,-0.200732622265481,-1.15182490176754,0.0578923126530254,-0.303168915855522,-0.00285095062634582,0.659057135953258,-0.0325777376900745,106.9578947939,-4.0016534651304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.13331198052093,-0.0263952329725164,-0.0392963408204041,1.59089220499492,-0.0216844461509735,-0.00177696120810372,-0.406267701675977,-0.110479641057711,-0.382323466922903,-0.0274681365621468,0.188837861286266,-0.00355077270697999,-0.272611535110446,0.0444411949883179,101.160132208485,-5.91526265239563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.90902184757858,-0.044496319962478,0.0392259703109221,-2.38023982467479,-0.0269868450678423,0.00543505930668891,-0.292923201323944,-0.118478223064285,-0.0759795318528189,0.0613115164240192,-0.307470609500343,-0.0633680597107688,-0.423354336602671,0.0842046905159167,65.8311715541083,5.41381216423565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.1119259678513,-0.259023853029646,-0.00661520553034847,0.310026406061068,0.0187523092026325,0.0048741815518786,0.59951800579136,0.105148639591691,-0.636166399315555,0.123006712506054,0.072843744721788,-0.00724528015540773,0.329669944436361,-0.010244767869284,-62.6442903828526,0.115836123036638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.22344732147102,0.00935783026161069,0.0577462053010986,-0.228736347227451,0.0182630892326854,0.00225777336172866,0.438229239083479,0.0340293691485848,-0.560749456112296,-0.0111814759117426,-0.383955877256442,-0.0405090606523658,0.39378160142991,0.0541498150272698,-55.8456864820436,-3.03985704963373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.719540491360668,-0.162342537459959,0.00799507161607052,1.01063225166167,0.0167746235353246,-0.00447982615371432,0.0591799842816112,0.0147523168524305,-0.315118156674602,0.111804853645913,-0.679515936978633,0.0654644171493662,0.497098714335986,0.0114543365479838,-44.5620958885481,-0.326370889308828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.05420894793781,-0.0897598061450179,-0.0740765872393417,-0.583417051949584,-0.0189793807081999,-0.0054385456244464,-1.31524676142066,0.105773146276887,0.392917343840181,0.0487975376603077,-0.935265719093497,-0.0449108201743702,0.113123071358107,0.0933576974970824,-8.38411447848847,-8.22740884556929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.41421594892959,-0.0240944287256995,0.0187663800858366,1.16768669747065,0.0654984536202834,-0.0145917118985776,-0.871861326432644,-0.280610890170778,1.9105027265732,0.0471406816346785,-0.612595863242022,-0.136057665411743,0.232475516593396,0.0799328999399443,41.0523652724615,-0.385305043176738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.71395606920684,0.0378910023364365,0.0493418807753182,-0.371228152162532,0.0227175932180241,-0.00552398853929292,-1.08287697831344,-0.196585845420644,0.743164905560546,0.094408782804263,-0.231101163813216,-0.0887446105845885,0.901596284912374,-0.148584402950791,96.325147232492,1.47518788812319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.82486275206474,-0.0717915742968137,-0.0275061940327521,-1.34176888736754,-0.0693389014671659,-0.00970729122944027,-0.834723520239718,-0.187316525785066,-0.959704317051195,0.0848514288065943,0.486247708037525,0.0236695156471253,-0.626124785908676,0.0302205681810321,72.1300646032385,6.80281341414806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.7272277260161,0.013796337498939,-0.0517356789129276,-0.579660175030366,-0.0140572046966563,-0.0032488361201284,-1.05117953457012,0.0142452103878905,-1.86226959972686,-0.0901636290738499,-0.207025627508952,0.041042987464061,-0.224249047774157,0.018654962686623,-18.6339451138082,-1.6916250412497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.53421405893962,-0.0525428054515426,-0.0783017214687368,0.291512127123971,-0.0690279044052593,-0.00193397609261381,-1.17626703499002,0.257027110582202,-0.336216803756681,0.0388915305767925,0.83332142956054,0.0209953747054412,-0.0360036806934376,-0.0271307385585318,0.469613608510883,-0.797659690310864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.26441266761476,0.0329612000979348,-0.0707853057335963,2.07653793027206,0.00512429081421217,-0.00550840964519099,-0.543519682919628,0.0821907757591447,0.968482703799248,-0.0597362639528749,-0.603973268364705,0.0525159971645939,0.432282509995329,-0.128074588463828,101.141050635119,2.13325217206071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.3288086290545,0.0326575764071538,-0.095653083919117,2.40793193678112,0.00755942599644488,-0.00491740413040038,-1.44266411937708,0.0947059492586055,1.43389293677752,-0.131197454251477,-0.341575779655242,0.0368319612277355,0.132726444540647,-0.103127596943101,73.656844711854,0.970680618428521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.59558602129641,0.016163831152882,-0.18747612226662,2.11225241079712,-0.0117217673366872,-0.00284650091865481,-0.576850524882324,0.0579159359537546,1.00647680896562,-0.0620531051446997,-0.178386824799512,-0.00212220168882249,0.244835387554468,-0.111096026671842,30.586510173232,5.15592426428114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.70076963017788,-0.0947549006083576,-0.0365276707490299,-1.93859135966757,0.00289778397109863,0.00141086605988299,-0.663716430445755,-0.133814953883634,-0.634060101099847,0.0898026438930776,-0.0481081008730158,-0.0285718789745263,0.11700993043916,-0.074374442691518,80.7075847465827,-5.42000942251286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.25449182093555,0.0332649043832235,-0.097569190671555,0.424388244352827,0.0124304105771591,0.000539373290463428,-0.729426195435516,-0.11695727315565,-0.249096692384556,0.0987875773619607,0.197899766697594,-0.0576233756033466,-0.47686552815424,-0.0525945142720122,45.8634016551362,-4.09798981351726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.94857432950196,-0.00820060659396665,-0.0715484546342333,0.898077545947543,0.0148874394115266,0.00103416736253348,-0.969180754914376,-0.115738290362781,-0.562654429802697,0.101576632160696,0.673136903098264,-0.0609349895438692,-0.16761465287601,-0.0521794356366452,56.4965566551992,-4.14661441105492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.8952832055007,-0.0994243269997592,-0.0380083181493332,-0.11419274516177,-0.040914687896568,-0.00411542520764566,0.800850808207796,0.000994945458269503,-3.16065062929383,0.01467042366128,0.784385441151865,-0.0588946339494071,-0.467339959719992,-0.136878501624631,86.7609572892265,0.474731470390913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.97056647882079,-0.0244038669175851,-0.01686126099214,-0.228732141046627,-0.0315460892630819,-0.00413064662679407,1.10059653117817,-0.0380358171378088,-2.862795094187,-0.002377777546784,1.24543336547071,-0.0954357797698896,-0.590769214395273,-0.132333761162486,23.6672446616075,3.97950122312159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.30298519431676,-0.276357622008217,0.0663946019194042,-1.61463627664993,-0.0299143777131619,-0.00427777881876286,1.35087032670384,-0.0268571954359344,-2.68906013257272,-0.034485090225131,0.817594213422415,-0.0678973471299626,-0.697967888471686,-0.127672089371007,154.029955654257,-2.65256463634615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.860326048237956,-0.185699990444236,-0.00955320090373005,-0.914123537852263,0.0400919169293106,0.00365887136582135,-0.0117690642889015,-0.0872532292551702,0.705741140532406,0.0690942781553594,-0.292593118896344,0.0828868199478321,1.04180238179433,0.0617403588448284,-68.6090027896835,-7.06366556392376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.787910428002743,-0.0221276076892833,-0.0302737742477157,1.19636159986764,0.0189622288190305,0.00635217224245443,0.377798304983043,-0.197038501458598,-0.240913474980224,0.133258977535753,0.421115723904294,0.0209814200205145,0.399725102018756,0.12177999391257,-25.8764552203706,-5.34678826454236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.74424111019826,0.0309058240363152,0.0146896045996644,1.42549963494859,0.0186772746407531,0.00507576022727123,-0.0434660801661133,-0.243316162265918,-0.506283140473861,0.0805506329116891,-0.72057336605302,0.124763573106295,0.46415408809466,0.0371767954540784,-43.7167097910448,1.80727629450862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.67903059230885,0.173485252160264,-0.0592245287088547,0.330386028819973,0.0225521640403565,0.00424408884813534,1.08034151415329,-0.00846928896001944,0.806394789045921,0.0649217875037301,-0.225299033905425,0.0686555187729493,-0.561811768768911,0.217109810080803,45.8172401240478,-6.10682105339738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.038030767660679,0.194500551916709,-0.0441012243018972,-0.180943089344495,0.0149506480500508,0.00390694169143149,0.360768439252309,0.022505701902656,0.523882319119165,0.0804240859077701,-0.137299866404724,0.0805317471302512,-0.772500327775456,0.217537158238587,28.1949476847316,-5.70120182141661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.1115190482086,0.185533430620052,0.0416572536102197,0.491570462090534,-0.00613956356660506,0.00597036853428636,0.973417749486558,-0.00732177160691322,1.10427899553987,0.0310980979793986,-0.132765068201701,0.0798334179564277,-0.287152948231252,0.188674253689884,102.789060069786,-7.8108900942129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.556876245540015,0.0795647935636162,0.057990343599195,-1.25008621057506,0.0375684320042158,-0.00738135519757936,0.621561771083186,0.0825859527137331,-0.235659385872638,-0.0893317660879555,0.0923787690213143,0.112360169407423,0.754487365578902,0.0482386696195972,-11.2223594185307,6.07614535972688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.743528947952891,-0.0618963318414129,-0.0840450379807377,-0.440161283208526,0.0088266173519056,-0.00356720042455704,0.413129418837788,0.121898059248402,0.36067468808758,-0.123401274359105,0.872745469375545,0.0701758600487535,0.631023394731703,0.00851541234351817,-37.6641569861161,1.05118357424061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.28207292270835,-0.0649091771462388,0.0123417970026445,0.494985573925421,0.0498544945710613,-0.01075325817698,1.46894278605256,-0.0303440683243894,0.613819350777408,-0.169027623297979,0.0710718586388808,0.161161158827026,0.736928857682157,-0.0229729014656486,84.4928012176665,3.90848890400105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.0331583201173551,-0.167542816687639,-0.00655303883276334,-0.705278847254896,-0.0203933819867181,-0.00390065022577163,-1.85262699039912,-0.0103876833182246,-0.972906644108941,-0.0374740132069733,-0.613628042374296,-0.0817477710353786,-0.202903484224187,-0.0687012133231766,-22.6217488504412,4.34126778277553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.25116710202118,-0.00169949355991836,0.0188354519791461,0.720452993360112,-0.0191889778024397,0.00144137172469877,-1.91184205204362,-0.00369419586131889,-1.85362979795728,0.10128773832109,-0.460806477111632,-0.119187118149535,0.366580848383239,-0.0917944475812161,76.2510811471249,-5.76270162206428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.283219279222221,0.0902422364014814,0.0464275260262852,-0.766351738121979,0.018350740614248,-0.00347189377591479,-1.47301530101351,-0.140659035098386,-2.10555807155305,0.0798844437686601,-0.797570786907664,-0.0446164785745336,0.472048095376518,-0.0479400355112062,26.4875440564679,2.7493925931149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.95625146938116,0.000728814417500945,-0.0691091564909911,0.905180269150656,-0.0345993268213869,0.00873774732872274,-0.0646792732488333,-0.167274295544987,-0.834187596157682,0.095162742062466,0.805095312488519,0.0287132733582697,0.551448710720221,-0.0149463196379792,161.353969373581,-9.82434868057125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.334065330581727,0.308704195697538,0.0727238188537304,0.389645802666542,-0.055289441881528,0.00380240894410286,0.550818007345621,-0.174110953476558,-0.487919393071941,-0.0761251830542734,0.00603610409441746,0.111994404912849,0.272126694917726,-0.151076962102987,145.726872968089,-1.12501903532331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.36285278878642,0.00403796825827454,-0.0111711487338467,2.89055240608962,-0.0297100380552866,-0.00398578031178833,-0.4233679451526,0.0942159444337632,-1.45963874609416,0.126426624585924,0.586184912803979,0.0822943743816228,0.408950273832665,0.0236772284444119,88.3655641543224,-5.47163375154219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.440689922017903,0.0163675804161459,0.0679552089484865,-0.433960189123804,0.0119606553542777,0.00486442133583358,-0.190823042640248,-0.280304380878042,0.103442567023517,0.0857501123565522,0.189694226313273,-0.26494746312344,0.50072728895818,-0.0885332209030784,106.842567577437,-4.044949574346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.172008109435831,-0.0921759382338721,0.0959937723856013,-1.33255856331993,0.0083518705811807,0.00535223530543286,0.706627305917546,-0.327268431719946,1.34656047388939,-0.0230719590681937,-0.204138599756366,-0.256600880166214,0.141329077718415,-0.0687989638650607,-5.19049641975352,2.69319796562459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.301824420905058,-0.0598369838068009,-0.0174927542759834,1.30390638224713,0.0214961784388041,0.00470081719327671,0.226008206379216,-0.335186024428671,0.589201922742405,0.0446434692586829,-0.379720030429217,-0.232541366022045,0.143296246609652,-0.0317569148294694,12.7482394882102,-0.134804165695559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.28772106965067,-0.124489505876298,-0.0553896837894876,-0.975645403774507,-0.00577271513736299,0.00109480282511968,0.344312750629704,-0.154187946450933,-1.81771821330728,0.0313893714577818,-0.329600658889469,-0.0944373223957974,0.0982631827226532,0.0842829111455686,124.844887395946,8.1196211453919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.02908523673095,-0.07530695253306,-0.00260917852027182,-0.0173246157638469,-0.0160171191375991,0.00285400043940277,0.411356293477315,-0.154824600355767,-1.6878654288814,0.0350478782161099,-0.560514285872237,-0.0878901659127016,0.170742567431066,0.0412081378943165,160.207315216875,5.39939235508516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.77037962127893,0.0409107309116934,0.0269233705947125,1.22010569874794,0.0134140968635297,-0.00115078564587599,0.0393725260905811,-0.170025089343614,-1.17342967015248,-0.00262160067167962,0.398759105772786,-0.187197743611934,-0.311920350465438,0.0831930499428875,169.747478144814,-4.38495941602618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,5.20892293095867,0.153292269502077,-0.0253150748680569,-0.512923253716116,0.000301537556675946,0.00315505312534795,0.383076533889275,-0.123261755167816,0.442804370779076,-0.0471096148829179,0.300563488618161,-0.0967210557891493,0.0923149585957921,-0.0803756236104505,-62.6853808924193,-0.277863829206127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.58858743090316,0.130897408962714,-0.121689079711955,0.809560029698341,0.00196659714254288,-0.000609474831175582,-0.105554221448283,-0.229782254379331,0.641945646719003,0.0299079458527764,0.490632388675326,-0.0888797990966912,0.384386592826972,-0.0737118370334783,-72.6931397647567,-0.0169294412901664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.05137070391003,0.177463987085102,-0.0956723511737855,0.191787108665417,-0.00402641344158639,0.00268127199911222,-0.523695792549037,-0.0778438373622988,0.672756532144826,-0.0404196012380991,0.229526125437445,-0.0607248947424059,0.405285260788332,-0.00194762002860516,-123.296939611237,5.7806036347986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.17755693557133,-0.105057659268989,-0.016402432897461,1.07312951254142,-0.0402191024737828,0.00192438436562716,1.16959765446599,-0.22182707826638,-1.98018751965987,-0.0381707232680152,0.241275277215356,0.0519823063949835,0.10730061840373,-0.0667396853924561,114.829036835891,-7.46890690569438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.55282320392938,-0.122394032151805,0.022149474639633,-0.791065185789453,-0.111422848549823,0.000952655122993494,-0.320551628058594,0.0821653350906292,-2.05100112490522,-0.0837059299763289,-0.443494956716691,0.0434965413852119,0.561144214458187,-0.0836018830624102,148.065584340809,-2.74559715624768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.74279667515188,0.0744159281394178,-0.048501848970059,-2.13529935729175,-0.0085719279192773,-0.00917868112262754,0.0565841975344927,0.0532167754622663,-1.35228503548373,0.0736573183948455,-0.815655461800874,-0.0460057316212465,-0.457358210164787,-0.0689513136183494,8.71399448643933,7.44986484327421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.16700698239554,-0.0132387309775765,-0.031219729260758,-1.37124445786057,0.0355182692791711,-0.00740007064553855,1.85698185089961,0.0970173352010865,1.34436793222994,0.000413197791368024,0.706094528677403,0.082972406736736,-0.16345767931531,0.0432288224522267,106.576156598199,5.39788715854601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.944122346998058,-0.0360112405079122,0.000970057237307309,0.448864790081332,0.0499043537054549,0.00289155960188384,0.857060754220633,-0.0342764632034203,2.68438902559842,-0.104985290079334,0.384708663585398,-0.00814471444020652,-0.0373360899187922,0.0188666041724397,129.597560059104,4.23279327016535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.938421735946852,-0.215024276007073,-0.0812184247154351,0.268855986951869,0.0327307436666961,0.00257615532149403,0.647153703209234,0.220328144600271,1.57902863290879,0.0492171918649534,0.619289870555939,-0.0685647213759277,0.69963603640973,0.0617726431607036,-3.03016235228205,-5.46898236054983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.60492934092237,0.0146559613202702,-0.0573763278380228,-1.0545607038814,-0.0370494615379533,0.00535910047801143,0.727676704576999,0.0942490599854825,-0.658899873021399,0.0629742030098686,0.795919923167258,0.0716257265346047,0.569910650526516,-0.0326081927168032,5.61795630865021,1.72846873935673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.73239336242627,0.0275035914359711,-0.068647603471602,0.0907774102511263,-0.0283956044206679,0.00430215433479051,0.33817622804617,0.0809862379584733,-1.36502566432993,0.0784122603105891,0.675138813718935,0.0904933243937223,0.288838107875375,-0.0128851642891733,50.2627079380429,-0.180670186848356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.54476784432875,0.0645011043437779,-0.0392128692499289,0.32913710678776,-0.0265865889141486,0.00454835056129592,0.388069784658991,0.102708611845296,-1.76182082351751,0.0981288127736248,0.892018744126872,0.0700147276517329,-0.333175794063056,0.00668912544796569,41.7005555996679,-0.194765094166338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.853580181429585,0.0452610028374569,-0.0138340234488987,0.295387230781343,0.0272778789467001,0.00718736717706384,-0.44987223541876,0.280584751332396,0.786495313468958,-0.108434579329143,-0.396030450282298,0.142999624283817,0.525326995305216,-0.0077151347338423,-87.8582414166667,-4.06977051794451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.565044480540611,0.030759764478608,-0.012885962350188,1.52364483379073,0.0291352042148674,-0.0017785983586898,0.0189374824441124,0.058168136353251,2.22042285958168,-0.00252447153959141,0.0971620076896942,-0.10842073490492,0.58251908993241,-0.0964952116413835,-82.3613440959116,3.07113628669125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
