rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,73,2.39083179246286,-0.257462851941531,-0.0154805117218415,0.484862711150231,0.0327719107112294,0.00874223866806658,-0.819161194157315,-0.00033187362198453,-1.77701316446648,0.0466969737983634,-2.26476801192239,-0.182846302483648,-50.2432182217713,-8.54856759829601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,2.79997315324239,-0.041645636101979,-0.0822010901054395,-0.0979728720019584,0.00553107729765578,0.00225079184567579,-0.721319152568543,-0.1384452480712,-1.09673859301231,0.0471934025605285,-0.618588975909964,-0.166429501397014,-46.0073003398115,4.8457863039488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,1.13106384619434,0.142434640665399,0.0834047458840632,-0.0450925007070393,-0.0327342815739948,0.00824863127595835,-0.138292313807322,0.0545779969480125,-1.18144557964851,0.0177820008743787,-0.905698842103849,0.0359052044104078,41.583791308481,4.82432751649391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,0.744286464413823,-0.0155854733239482,0.128215353565992,1.11400237526318,0.052103358644934,0.00331872848798842,-0.282367972017124,0.14516395044881,0.569723219908672,-0.0393988134519696,-0.121424802688962,-0.229295864940323,100.358671532714,-0.530169649613283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,0.0938004672868571,-0.229171121152549,-0.026356867222221,0.12060821005926,0.052861871914101,-0.000622117161245871,-0.36279925942537,-0.0871295459974915,0.803883495965781,-0.045952056278549,-0.3117547188159,-0.000955236136430233,-26.9868153934348,-9.16574495934707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,0.812345230368905,-0.0538423102806463,-0.0624331336010075,-0.265736708038061,-0.0168707783341251,0.00641135018467192,-0.489425922045478,0.0283405843934121,0.629902375541161,-0.0716992574382222,-0.0807824377523918,-0.0947575000179069,106.898609618536,0.155167955597232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,4.67451411286933,-0.227788373079248,0.0436504661654786,-0.511754659029893,0.0407167327727773,0.00266235321352135,0.166753937919335,0.0193031925394283,-0.589682407072496,0.102314160352462,0.386981223716735,0.00429876192602485,2.07940511630107,-2.72148736166067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,1.5697376658414,0.102648581042871,0.0891005352511996,0.91716813610446,0.035185625916986,0.001450380427941,0.432299184496441,-0.0151301890312354,0.518109093032374,0.0551642690715311,0.290054506216176,0.00287441655482527,54.0816218164995,-5.05081638879994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,1.69796462033377,0.0954263970392376,0.0261778801418442,0.680508799067224,0.00357926043476287,0.00305594693576268,-0.278821881856136,0.0393490537025138,0.443329737231085,0.0615215136034032,0.412221871822583,-0.00344597858009304,23.4460799472324,-4.7326022228153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-0.314774242007931,-0.0551554014733069,-0.00809053899979517,-1.81553737750923,0.052828044923289,0.00530530508247595,-0.593606403301075,0.186104100886263,-1.57673186725344,-0.066807066170884,-0.275928507511016,-0.020214835805609,6.71424458299964,2.30068641508467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,0.441153979765362,-0.0709859961012013,0.123930455443459,-0.706712757004735,-0.00774338832465205,-0.00122835273311391,0.804684953030055,0.10382273706107,-1.5001806532255,-0.116411001537437,0.0622203797290766,-0.0787219171173146,-42.5566973803602,4.22467662155139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,1.59265251304448,-0.0143496511795209,-0.0550257167985115,-1.25646692383763,0.0345008607435666,-0.0038600398349578,1.10500116853823,-0.0861352140960152,-3.02940358115748,0.0308913591608899,0.102535369381844,-0.108215141375313,-62.608143878392,3.29130759995462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-2.16438066257801,-0.0991063481991211,-0.0595453949612243,-0.327364597198224,-0.0300939497548542,0.00729791671934917,-0.134810092866948,0.160606397249007,-1.47841310527721,0.0870622343048976,-0.765007924311812,0.00454299047897785,32.1247813269526,1.40409280352098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,0.467856508687079,0.0785013373818523,-0.134339676697073,-0.222925477689994,-0.0428010881941105,0.00577198615026273,0.0371643082597295,0.108702724074101,-0.177994393092579,-0.0209271823788135,-0.726968273050976,0.0873589586392098,-91.9488400994147,-3.0168262051102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-0.101068382083627,-0.0867524858721222,-0.112052133659664,0.513297468445199,-0.00755482729650581,-0.0060816846809507,-1.80906499363988,0.240966678054598,-1.88016655616481,-0.128998688425351,-0.75712452395284,-0.211316837529982,4.0282587630407,-10.3969475398275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-0.956778146911004,0.0834934108914767,0.162984969353112,0.344480595213448,0.0324298362623194,-0.00411587378857279,1.19825135254508,-0.0393777623361399,-0.710628779674947,-0.0475926834963506,0.687026765471455,-0.000233320892220105,123.28754423996,-3.66698044067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.193414049929649,0.0511372601045287,0.1236004376608,0.953306140223859,-0.0185926535337071,-0.00440432957840343,0.931628488756211,-0.140735104396664,0.135061806411087,-0.13569756209915,-0.186453689001524,0.0824922289548282,55.2932468760387,6.68988721920487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-0.328975715556495,0.0435473550093263,0.114344163769506,0.721537201226051,0.00331199292274675,-0.00457556077380807,0.69149887371126,-0.0714660278892144,0.0714120048682059,-0.0869644911990084,0.154916749000677,-0.0417236970749716,199.017121094535,-0.520394880437127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-1.09525672527453,-0.0753542957068146,0.0364509189028384,0.154803449026341,0.0379096223611324,0.00413973064797221,-0.803829579478194,0.0402255758494769,2.46656822042141,0.0313270707253896,-0.98073163264006,0.0326637859491937,82.4454931730995,-9.06508076458451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-1.44174876738664,-0.0453207658950655,0.0338723314340571,0.350683686117476,0.0190933407456395,0.0110113185527069,-0.846552275514379,-0.0173853716539321,1.81510280954891,0.105948646511965,-0.548601252628438,-0.0632067135784402,19.0812603729331,10.5747896022475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-0.886956085152925,0.0058018798851579,0.150607198229935,-0.1917688615047,0.0414458390550605,0.0091091461818478,-1.7437765376636,0.109008063941229,1.53808781635887,0.0557884227559317,-0.782026391737015,-0.0241210425062515,35.6614219742209,6.08678174507453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.512229141363877,-0.0889890486608858,0.0347150616123208,0.0819398566700524,-0.0349151765777931,0.00325690628200265,-0.0979117968646452,-0.215959364803326,-1.16304159790185,0.0308125351426332,-0.357516850457875,0.16852628900938,189.954369181119,-2.077778973333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,0.915556004349906,0.224583199222864,0.0677844970901051,-0.255746491470354,-0.05236304740923,0.000454423252603648,-0.821294604541063,0.0582251737539907,-0.171601697849113,0.0753462940294794,0.0298747386228033,0.072224946874353,254.996027160255,2.49894849282595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,1.18429294003331,-0.0714539611445224,0.0392701472841239,0.621423529640697,-0.0673195776953053,0.00533963572932547,-0.369384861476659,-0.0251086890559347,0.342759826166997,-0.0838565643506436,-0.294475598043592,0.0475186195562902,201.39498105337,-1.14787105734285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-3.08858659292778,0.032071182016738,0.136115398291806,-0.165339866402735,0.0179564674385855,0.00780403627902756,2.0682036166204,-0.104437631613356,2.88925589890372,0.0593887405807989,0.49138046479917,0.075155513968101,-109.138361387703,0.75710844875666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-2.59458064436719,-0.123518541011672,-0.0413467379783093,-0.125201650354902,0.0431920564692998,-0.0015500890932407,1.68877254821407,0.0146156941883031,2.3781275133291,0.140928621107253,0.0206623891373976,0.123804571070755,-140.708944545772,-4.41478487176767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-1.65146851055167,-0.0885515589928537,-0.0677050413211824,-0.751161440703411,0.024782971851276,-0.00249138191657874,1.88569062455973,-0.0466700250085258,2.64428678590539,0.0101422494344979,0.773214218212161,0.0186257990029253,-101.279335767506,-3.62122195278421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,-1.11209459398231,0.126818835605131,0.0433981770975906,0.197484925828773,0.0534542863753211,0.000435874510377277,1.88004467819096,0.0423429731812109,4.23758753316398,-0.117568454248001,0.556994645471682,0.0904783376267198,-1.78510696501741,-1.84125777057365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,0.648248930488203,0.104846087660844,0.00902104313893939,-0.667835339520173,0.0882879644499655,-0.000768754285182598,1.2493232958429,0.126695525747679,3.46330620378874,-0.0390647455778217,0.794453177835804,0.0741433606043405,-10.9583178216146,-2.73774617333166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,-1.15488488352131,0.125522721521042,-0.137485031067035,-0.0304785807269736,0.0722931384861738,-0.00208593737602775,1.16596640164896,0.126237560186164,2.98633628091706,-0.00389924432635006,0.144051228473237,0.139578803514573,8.96648083483353,-1.83400024713796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,1.313776171717,0.193217000827181,0.0555875704240765,-0.0458628849546323,0.0203970843684269,-0.000325419711309643,0.408779985643347,-0.31090761380709,-0.67051634405452,0.0558120968330766,-0.817284320772701,-0.145480008001132,34.4717935900881,-0.174366376992618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,0.344233779198805,0.180829618557967,0.0489112519086343,-0.114295208959934,-0.0286599816192359,0.0017520574307004,0.217361826081934,-0.29714439869541,-0.376569382411761,0.0550816827711284,-0.218037739044282,-0.16555805666473,61.1774549252696,-2.82653487835852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,0.177071791233975,0.207522685368408,-0.0422126530694199,-0.377863210285841,-0.0231184393559527,0.00178262903873025,0.15390837117599,-0.295636635767707,0.103947203783985,0.0341080785544182,-0.829507079687254,-0.145350396877292,71.8981080710117,-3.38225221175496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,0.905481519443589,0.262406476300729,0.0163182796256626,0.125551137674653,0.0126430223536032,-0.00328301104988183,0.275682090447023,-0.0899310497635202,-0.164892393328768,-0.131591578070032,-0.555218546336476,-0.073141047394778,-16.1176345838668,1.63102489086337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,2.61192234168711,0.222654153203944,0.0396365175951723,-0.577460616542074,-0.0266012449900224,0.00169205276301194,0.219092893263321,-0.0832134828706312,-0.394343885402272,-0.0581327622777265,-0.169290108982476,-0.0531669414771491,-35.8757133103948,0.497794982422835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,1.5154644776998,0.0684191402916438,-0.0719542353528256,1.10832091325746,0.00113688896922248,-0.00285374831542959,0.592318482622991,-0.160098982834097,-0.565562115393294,-0.0421521872806814,-0.844046092588789,0.0422805385669378,-33.6923145366994,3.81042785148497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,0.663622183723565,-0.00756110380687833,0.26266972037867,-0.55817202916953,0.0261801774378556,0.000761314621350036,-0.332388259132769,-0.0642157429359146,2.30751946387613,-0.104079653792348,-0.92024268782067,0.0291433086840386,48.2151318663663,0.938547461774398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,2.27628208983177,0.0130174756813408,0.173293032780588,0.68969923588709,0.0426370914736207,0.00155570342082666,-1.4285659939889,0.0205508629003979,1.12869628054606,0.088233301490187,-1.53175595173892,-0.0712515297262196,5.58703186434332,7.58086181357079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,1.57475464880398,-0.0225171993586078,0.230953198887255,-0.108902275639608,0.0277379717658759,0.00135260827642489,-0.600439766021524,0.05374987055923,1.22601224096046,-0.0707475849622411,-0.875298731657421,-0.058825749894864,83.8960289674974,4.31812685840548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-0.625334425367344,-0.0288235587147675,0.079580459332865,0.579607662777681,-0.0106347265062361,-0.000452037435334171,-0.100707105774959,-0.122738689832111,-3.92723022975014,0.0390901433838898,0.279575359031636,0.173149992236587,-88.1947506848173,0.930781872778081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,0.681911331776528,0.0656501555765032,-0.0388877769154728,-0.127199829741569,0.0154205003259626,-0.00961640080942159,-0.213774673062693,-0.0125797946714355,-3.29899745780625,-0.013792111384352,0.150257541760394,-0.0315989527623819,-54.3882167770556,12.7269641828598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-0.816588016112774,0.224299435088371,0.0440978869640069,0.86363965353712,-0.0246067199280242,-0.00346852632731211,-0.2448705022887,0.128348184881115,-2.20288922488458,-0.00698282637491634,0.352384725046521,0.0266388008222441,-158.280694075508,3.17386920944691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,1.06609546258753,-0.0241618205552944,0.0936563920190998,-1.03838632682026,-0.0447971002354146,0.00110288037930265,-1.02502401920639,0.112735262729598,1.00248275452434,-0.0409906244734287,-1.95043032098382,0.147628339151065,82.7269744118194,-5.46324293621269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,0.99311303435681,-0.195873386222038,0.0836700064001317,-0.955056108849905,0.000874249913051628,-0.00163210566951706,-0.623936692459213,-0.0574501018409839,0.751325197872265,-0.102033403376377,-0.992213444944662,-0.01728352966104,77.3663592851116,3.16794366305065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,-0.206132736321099,0.0430453871805647,-0.088012199648813,-0.271770116608921,-0.0451290478265802,0.001398332167516,0.0671207107005287,-0.0954801862849443,0.983177514255619,-0.0920223510348454,-1.30717036039028,0.0157624904221231,76.5115287801663,5.32515667681807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-1.18142651081433,-0.0739980719859521,-0.0177488750125245,-0.123935468933384,-0.0274336813786542,0.00127471116637843,-0.429712797245267,0.0820481245546676,-1.26609487590643,0.0418111495751504,1.13548890748991,-0.0492569093137322,-183.271477964641,1.0692192509256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-1.18891355383334,-0.00534862261623631,0.0422260806973968,-0.299719299578777,0.00625874905033008,0.000551001714455562,1.30105645729352,-0.037360303782707,-1.29946870053808,0.16855553010201,0.00308467204769691,0.065665576058184,-155.702074705612,-1.65880553612048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,0.343901151569478,-0.196285736907671,-0.0602236753967534,1.23518261483554,-0.0365962228004477,0.0077534003458508,1.19025086755756,-0.082631920903915,-1.40873750903121,0.0901870251570136,0.917353481047912,-0.0210197481278459,-157.135689975422,-1.34385963327291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,3.55813517085799,-0.208362620999132,0.00222889732290096,0.850652567668195,-0.055039647771423,-0.00200214598909568,-0.00771970219682672,0.0401803058061729,-2.5423349373246,0.0191006508080382,-0.00337207389953864,-0.126754267031873,-55.2280111098792,-0.854095926963443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,1.7984976555491,0.0726767585698918,0.0582102526785234,-0.907845381934144,-0.0179350271598686,-0.00485609531472511,-0.337280012705377,0.0460389370384038,-2.8781208723279,0.0209337562876634,-0.0746430898926906,-0.121200369705526,-40.0762005221286,-6.6637053394954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,0.511725032778851,-0.143161324030169,-0.0822897373527984,-1.90193207696263,-0.0683336876643681,-0.00158629555440194,0.553538167309623,0.0162483535859076,-2.53598916944735,-0.00122940999396874,-0.424412016236757,-0.0232459809385398,37.8546028370258,-13.5477174214003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-2.75229461474309,0.0267371214296871,0.0368368696883058,1.02688546520985,-0.0400715516192118,-0.00613083438641138,0.0738744777878777,0.16280904737061,-1.45956743631856,-0.0520283721644136,0.208835879614447,0.0949811494097318,-275.356463838991,-1.74673413553498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-2.8939200536802,0.0329434764240995,-0.0357870472269317,0.18823324945318,-0.0413443305828363,0.00265067547882992,0.452921995371995,0.0464020183367969,-1.7611080342235,0.111754238779534,-0.120048963944615,0.110906865139345,-280.579120441264,-1.14786360767192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-1.07115629404966,-0.0304663153456827,0.0754440036001128,-0.0152735557510626,-0.0298623842788928,-0.00193377250839414,0.0011825172482558,0.187229384409178,-1.45144056386113,0.0334071931696516,0.145043794507338,0.118730734542753,-263.659706457914,-3.94240732208183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-1.53814578972599,-0.0262824799138542,0.091154276268634,0.452158457455045,-0.0327768318350348,-0.0146664807865799,-0.227620803924111,0.0659175546647875,-0.381608112143116,-0.134700984326787,-0.292173884324836,-0.0964571598989061,-124.756798058878,-5.38794739967131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-1.95004186593207,-0.12308129757642,-0.000498706987872549,-0.312729446966804,-0.0538413672684408,-0.00737911518653405,0.0526362356181798,0.0284026904406454,-1.13113238817274,-0.0178672533900076,-0.334825350231598,0.0172482676099545,-116.833915211928,2.99849357485578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-3.40073382884483,-0.0489082554513485,-0.113001698001243,0.618649717264369,-0.0279281742882187,-0.0131012645784691,-0.100599927369069,-0.233816672591141,-0.727260509028824,0.0697547767603673,-0.114746306183321,-0.0161120400652954,-145.644757096701,0.34977296511928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-0.424997257473908,-0.0453582285119887,-0.0852875490206569,-0.469171716643725,-0.0723580146725968,0.00134524263547715,0.0292842130185393,-0.0174801858495879,-4.58904509138642,-0.035802113955324,-0.0382760722995847,0.17361549722622,-225.605778055405,0.327202074697113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-0.830843513302749,-0.0363238605264266,0.0777763879534832,-1.07980958744967,-0.0327575750247275,-0.00243139064454743,0.377658261304949,0.0324260017072552,-2.73247539196172,0.00109151970289701,-0.37299668325469,0.00891694685827423,-219.524442680034,-0.270070601662793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,0.473396776044553,-0.100392335663278,-0.0429578823095543,-0.493898332021807,-0.00440672255685737,-0.00137697727385759,-0.462015905734413,0.192722587433693,-1.8869444172132,0.0592403347984832,-0.52730480649269,-0.0359645126927585,-241.815877876713,7.4167835296484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,-2.05216016984265,-0.0490354586715858,0.0679842270019014,0.465125975707116,-0.0382473375343668,0.00162973231874832,0.0110640076220783,0.0284755961374506,2.06091330310386,-0.0501956109439787,-0.331885402418115,-0.0149208441058167,-69.0720427734506,5.212854562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,-2.48673321173919,-0.147077248316101,0.121662773763527,-0.866639023928896,-0.0399465763003128,0.00168562612368052,0.588482161773569,-0.0586502359746003,2.0162725078194,-0.0308007904496255,0.419894389312224,-0.0620197297665955,-54.7535500263088,3.83902906907546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-1.92820529335206,-0.0420807645984736,0.0636751542744152,0.698556224454434,-0.0334141776738637,0.00479050712498929,1.03481436724643,-0.0422398031351836,2.63601248016772,-0.168619971077839,0.882591909950389,-0.0997652689570294,-55.0400448651626,-0.603141007012686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-1.58101961451373,0.0978678699151845,0.164118198880003,0.631685668807668,-0.0296129930525382,0.00292474867331,-1.06075793087651,-0.0497388881453288,-1.12235096246996,0.05987306613091,-0.366696680787332,-0.0598771723679865,-55.7503109886357,-4.61553340351035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-1.76534084716132,0.0822915337367194,0.157024561070849,0.632333229289513,0.00363320644388221,-0.0110264081586042,-0.735450386885268,-0.108546212600342,-0.220661106920243,-0.0130461084328697,-1.15010939636925,0.122300882782419,-79.4221460861258,0.261716298729715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-1.25872472288171,-0.124069920942257,0.138920004983559,-0.108017105527382,-0.0381435359392226,0.00652179297781502,-0.667874459665316,-0.19062641870775,-0.206450858729769,-0.0521198597548066,-0.25578853216913,-0.00849845164624003,-82.9655329939825,-0.730611161946376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,2.64121134468281,0.0519919116530089,0.0200136405890808,-0.257991546324347,0.00395874557371734,0.00043153198610507,-1.5801010291177,-0.0347253335771188,1.07191392508433,-0.067426431642276,-1.06475434964749,-0.102058644203717,71.2401161672927,8.66212597580402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,3.51004213005806,0.0912591116252326,0.0194860916491065,-1.4244635491869,0.0217972073559993,0.00441152302333855,-0.729303206634988,-0.271621261668388,1.53734633472233,-0.0992462688557384,-1.26470281567114,-0.00301586017382916,99.8621810680455,-0.785031689497859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,5.16168729799907,-0.00952172104043369,-0.0934130255981322,-0.212354611722873,0.0143347534572014,0.00770916319610287,-1.76388003754685,-0.138922584625062,0.180048069368961,-0.0548607958578432,-2.08891326186113,-0.123991074235623,50.2111077371345,-6.27215021151227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,2.67150498691542,-0.0999927526290904,8.31398420352847e-05,-0.12753893087115,-0.0418167248578598,-3.09051287294554e-05,-0.107662140321529,-0.0183743004253321,0.356056816598211,-0.0574501234917016,-0.344160683771632,0.0940688033063772,-136.304367341589,2.41520102465024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,96,3.32895816299584,-0.0200216473925291,-0.117904611618593,-0.215631939464004,-0.0208944079218485,-0.00212333699699763,0.49709976208694,-0.245372881451664,0.144260849022211,-0.00547480601420509,-0.146839043507333,0.00913792385403593,-136.887052085697,4.84456407267383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,96,0.85965480867799,-0.0165537195520204,-0.0620170517517139,0.181575015478401,-0.0332362809946636,0.00202580315639286,0.17885827135702,-0.0563150334530633,0.260811215422679,-0.0851824517063732,-0.328094489626729,0.076483654442998,-71.7729523583308,-0.324703182057427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,-1.74335074038256,0.112898332885048,-0.0481603611998065,0.598666811439611,-0.0372703844149589,0.00166434064577225,-0.427634995891985,-0.121303072847729,-0.90150001606797,0.0236814878988606,-0.0027869625539374,-0.107838112523462,-20.3194430623487,-4.41094405984432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,97,0.0380847255259633,0.124511024939456,-0.0713477089005791,0.272791074270629,0.00416754554936016,-0.00301231568556568,-0.0398779241002005,-0.186006645445896,-1.36055056666848,0.034639619985167,0.318496628358001,-0.173219951015254,2.4812046901796,-3.89250030729657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,97,-0.634206812161821,0.152535266213063,-0.088609231978279,-0.317322230250434,0.0126896266234198,-0.00897550181555513,-0.824400471658143,-0.0458144133862325,-1.47560488010692,0.182744840883517,0.754844511323846,-0.169094852379109,-10.8423996650693,2.42593708155304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,-1.10651550528017,-0.00894635105829872,0.072734314809539,-0.00887804018574023,-0.0121886458574503,0.00490026009073932,0.812354876190317,0.0365694663934676,-1.79170700793719,0.00918493099395281,1.79544687645283,-0.0299828038100794,24.5993880944757,-7.51748883026236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,98,-0.734538945096876,-0.0541915643960911,0.0757783996763909,0.421672772830002,-0.0147120861032013,0.0029375448764973,1.28776405879228,-0.0151902421862508,-0.932166147622192,-0.116375077804672,1.39670626609679,-0.00552639179417625,66.1598897715855,4.01912808863342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,-1.11674811613379,-0.0878360869403711,0.15146066677416,-0.639326873765581,0.00443039123504896,0.00176436708952866,1.22930861934684,0.102872905953538,-0.0206052839587905,-0.0498972479816762,1.39949630386896,-0.0477463971509273,32.0238145465781,0.367331446443243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,0.437286946970913,0.0644666551403154,0.0470716902367934,-0.447370184967846,-0.00405997649906897,-0.0062804420425475,-0.0298262597658185,0.0422756409935179,0.115824112464836,-0.152536172723214,-0.0901036970474678,-0.00568072649790455,-84.8033310934703,4.92567661915301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,99,0.567243557221661,0.0405802082224531,0.00890798445112068,-1.31526818679342,-0.0113286472997265,-0.0046507360460679,-0.0496811127427179,0.0316703774308055,-0.0763392352185122,-0.154601299576037,-0.912157203068234,0.0318879702656892,-5.90641994791218,-0.699863504220328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,-0.518050555793517,0.109113791962024,-0.0574979953511807,-0.294586972364572,-0.0234729468580062,-0.00565908894644134,-0.236575929131593,0.0451114692797457,-0.666222503009686,-0.143388815251381,-0.666982513291924,0.0290349332539519,25.0929124413424,-2.50514689377769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,-3.94413093180103,0.228294839144307,0.090946949950511,-1.49906772269195,0.0348792729104224,-0.000856694620785202,-0.252952606383766,-0.111984089615444,2.43063301778345,0.0818452446874427,0.402093661307835,-0.0142609318719048,-57.6258623622183,7.14214749463971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,-3.04598619516168,-0.0962456209977618,0.0543353904243276,0.161162993276272,0.0414821278870523,-0.00568661237046309,-0.521884270917696,-0.0843057108493619,2.15297530777636,-0.0470289131728164,-0.103159161765228,0.0235706521580369,-39.8349338302079,-2.46850682711871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,100,-3.78865911327053,-0.133651592099493,-0.0147576579166223,-0.729242899663022,0.0324993218588547,-0.00555382295188025,0.268132434468246,-0.089647973949524,2.65384672353951,0.0651156307533518,-0.682987568952789,0.0304527674469071,-100.913414230333,1.02739232002103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,-0.907081438831874,0.142029550540517,0.00223189628277926,-0.303529567459567,-0.0146645815643165,-0.00551507791016165,-0.607945449584386,-0.217366084037413,-2.41813153285744,-0.102932384554349,-0.62098651713768,-0.0956625563462971,-10.5970315681072,3.73220658668221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
