rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.116723721838427,-0.0245896460952183,0.0330873772301624,1.72513198334876,-0.0210750568670264,-0.00943845317445771,-0.677812642596874,0.0413820193457669,0.281686169795594,-0.100926137120868,1.58131357092631,-0.122557945897597,26.7839173619943,-5.35710853707248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.219850435889649,0.0255793358658715,0.0676057404083659,-0.0231484917033127,-0.0214614529407431,8.46324173062259e-05,-0.511012710506374,-0.14303048304731,-0.274367105114761,0.00709648916520021,1.48887412658381,-0.0369982473012831,14.0164100177781,-4.12132020957243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.59915694481679,-0.0585625064402112,-0.0567213237796476,0.95704344890392,0.0251392465004923,0.00183107820582034,0.808068614959751,0.00788534810815145,1.4802062718755,0.0190629478883475,0.663820016765358,-0.0339285833830488,-143.20455410228,-1.67163425789277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.21586068498397,-0.165176159694723,0.0988563425663368,-0.398065826538754,0.0581047066677485,-0.00615909201801104,1.33993765007675,-0.206573034851425,1.22524734415563,0.00358588776448214,0.444247090288362,-0.0778559814742022,-113.746340745294,-7.50682861196549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.0631443858877923,0.070372563527071,0.0625263422453632,-0.0881091561963745,0.00932274661376464,-0.0072579045676052,1.62245513646846,-0.196893043276045,0.747324782374092,0.0855963085797755,-0.181978140975282,-0.0866661550432315,-105.2987940317,-3.29790114665208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.5932383152135,-0.10363771835192,0.0717722301756355,0.0431363410412535,-0.0191859474880012,-0.000846810856939958,1.97709592765429,0.36433011845036,1.01111200225006,0.313183370266362,-0.016603545594803,-0.0444516858665345,-23.8256936335347,-7.50491962939883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.86334832976576,-0.22690692765017,-0.0699328936092782,0.261567288350519,-0.0722303433358125,0.00250188753606716,1.67691884926346,0.369632579934598,1.6160591691139,0.263308563397537,-0.367698207070117,-0.0167303434112848,-49.5762145102958,-6.36273666514941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.11862598006676,-0.0606521666540153,0.0226578559606158,1.32156242399514,-0.0520915449016748,0.0023446112648693,1.78597607141586,0.388299531087486,1.68815284869517,0.245267702652112,-0.772015818905976,-0.00547139342900094,-14.9773708023718,-7.77402783997167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.952571865382264,-0.0757182256187824,-0.014754064924981,-1.45784933750253,-0.0514460774780288,-0.0044074071589701,-1.14121850419093,0.116455554088903,-0.886514637865379,-0.0280410576591342,-0.19619670258502,-0.0474470160932555,16.2511324383506,3.13264832871332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.611948594400767,-0.0233755835031237,0.132937233153501,-0.0212926131697873,-0.0315140398092932,-0.00166430531378252,-0.955360927792732,0.169640559479291,-0.205510347448124,-0.0536404447272598,0.10708459290029,-0.00765468604954037,16.3375604183988,0.922986762699852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.28099325322796,0.0731356136694327,0.0773674549221277,0.137594240763742,-0.0555936464516575,-0.0015310041667114,-0.765441932420327,0.0264809561348262,-0.514090344446692,-0.00770270014207312,-0.406762578424527,0.0441343515390726,67.869624944791,-2.87525374953545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.25804763368161,0.0494313927093487,-0.0187688691260282,-0.941022621042165,0.0650879529844346,0.00362289128429081,-0.425009007026013,0.0263020550791515,-0.656050712159172,-0.0544077830614531,1.35765570264028,-0.00830734649403987,-44.7419051881761,-5.01781745744986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.44415669506305,-0.0463875009515053,-0.0221318701308585,0.113400833528519,-0.0216022733413181,-0.00895055128455298,0.0552068278800988,-0.152600820710783,-1.21586690725971,0.0584116464726603,0.908319197605609,-0.0236705516512112,-28.7132976636483,7.90276884555288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.39076523480838,-0.0472135126353296,-0.0873553451636795,-1.89562367802382,0.0020558551214247,-0.00232908390660197,-1.39994983508357,-0.13683523015599,-0.68970893837672,-0.119946018374443,1.34962558149665,0.0779557204046053,50.9471128107809,-6.1711734664076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.05512181540932,-0.27390843484532,0.0443892608129738,0.540285108837039,-0.0649130131184448,-0.000623181427442539,0.51162661832768,-0.148117780363818,-0.263766725095817,0.167609724672651,-0.115951519478309,-0.0143638913767413,-15.0026646044304,7.44607575233233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.65798830216286,-0.0221131086763516,-0.0992227813733946,0.632021063216473,-0.02342133627167,0.00146560018466903,0.793727220646041,-0.219464033035764,-0.0666404582193225,-0.00205849015783394,-0.568119821748337,0.0671380876923765,29.0868789214198,-2.66915479004132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.40168333644118,0.00719734630993812,-0.112092395553805,0.193333672470654,-0.0521335406566346,-8.23119355230413e-05,0.762562528499218,-0.0520543846257307,0.287222331613946,-0.00145447479719039,-0.139880352431545,0.0644094901959072,13.5477025075248,-4.54088970791977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.515970879650066,-0.158728646859203,-0.0676757800211907,-0.496794621983077,0.0677902081084643,-0.000735670614759062,0.660199464875079,-0.128965259900826,1.32491554013843,-0.105486191303239,2.25845662895448,0.016686890328034,6.88045494077352,3.27219522414113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.375382733860659,-0.0462587358176412,-0.0110113405969088,0.961100692821732,0.0378049434964147,0.0030267429041921,0.428259807869328,-0.073108541132473,1.00597165434963,-0.102067881444439,2.10531680248148,0.0379250300161662,-84.6332899523124,10.9565509268829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.199843786455515,0.0344067371698579,-0.0352098342402266,-1.10662498163157,0.0466187428386799,-0.00146706750617271,0.945513649068861,-0.165721637322672,0.145605431433969,0.0151229865617317,1.81521791548355,0.0513390613854103,-23.6862889055451,5.5882211447467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.0894135852160929,-0.00821744255084134,0.108854293569568,1.71144712612823,0.000630943038101961,-0.00694831040915687,0.996226318422661,-0.201248006461339,1.56922186734813,-0.0999801558119419,-1.00896337437359,0.0244958352056621,-92.5517848900173,-0.609584974386184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.981478373004959,-0.0406317735665113,0.105856288916546,1.71959493961646,0.000629229315566526,-0.00652498736757051,0.623272846883524,-0.116837878670753,1.27869560319731,-0.0548171766271269,-1.16345146291926,0.0386302376914494,-33.1977474519687,-1.92434836991913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.00404837485808152,-0.080678579366262,0.146923716284518,1.02662462607327,-0.00223787510382856,-0.00391457325153897,1.3664126152085,-0.213304512288958,1.99231555556399,-0.0881188703542587,-1.08769038018123,0.0257175092459629,-62.1383426042977,-1.04427024415559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.150470418285947,0.0780224142760343,-0.0448241696673347,-0.77920743181292,-0.0236008369362493,0.00754093408884115,0.964200128674735,-0.0202954477354969,-0.141063059665433,-0.0268049817773949,-0.831562416375536,-0.135478241554364,-3.19849278423624,0.998565911127868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.592755944742258,0.0420917138978782,0.062712425770656,0.86987951201972,-0.00984376171830981,0.000513444845618599,0.0513664179658671,-0.00292478728345538,0.526162508386483,-0.0645990814426514,-0.632069219991936,-0.16121691128772,-34.9418012833664,2.80567739261964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.82306085100635,-0.067324471298245,0.0601084816568841,-0.548897685428591,-0.0198981447255342,0.00338367562299467,-0.00151099321592518,-0.00653651485976645,-0.0795764435427593,0.00921489621925568,-1.20813212695716,-0.111403394300767,-0.241259061704511,-1.01439241721268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.8020224637844,0.0463525650432723,0.0877571285500238,-0.625494533939912,-0.0618025581521113,0.0113150083522021,-0.188350749679885,-0.0519188594989739,-0.46073612231972,-0.0274716867391901,0.891973516212449,-0.0644840113661701,-191.871823777824,7.27452002046768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.71637240826474,-0.0794776780616362,-0.0661758554763902,-0.499528063159181,-0.0588070460003234,0.0108597224634174,-0.510808501102571,-0.0266459118881049,-0.393911887948232,-0.0158059120580337,0.729406786310448,-0.0486039972388233,-125.065970693596,3.95749654637343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.40270616201577,0.0156795475605643,0.0138643428300946,-0.410283081537351,-0.0468128030456265,0.0100893686936885,0.406861914204141,-0.0698759013449853,-0.272662006816297,-0.0244348091024106,1.00687234250823,-0.0747609011783146,-148.096512168724,5.1572406670307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.827945939881831,0.162863740962308,-0.148479783866541,-0.697431612087588,-0.0417580581306192,-0.00583973101303439,-0.739962378708851,0.00595758715796849,-1.17537241700445,-0.0448098368929045,-1.06644747938268,0.0249728239830546,129.329214305551,0.334446149058435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.37023636776,0.117535492034841,-0.0508595913221672,-0.822055496231879,-0.0526985260724988,-0.00145667713419584,-0.56474647671687,0.023226240871959,-1.27551667644927,0.0718993244463633,-0.709192256752646,0.0791207506635874,25.1797987795117,-2.19680131547605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.716390849307417,0.0650676693991522,0.041225804173516,0.376912262550367,-0.0206119971940391,0.00127011696525361,-0.901893578771993,0.0378498993489761,-0.408299049428678,0.00905122491795598,-0.720545614075369,0.0306040916309681,63.1018851117519,-0.554263789509683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.950104866437887,3.28046792896775e-07,-0.0152863678543229,0.969822705986553,0.0469700705879355,0.00260059611943246,-0.326589905893785,0.117018101228591,1.07594951134047,0.176682414149394,0.513055590497082,-0.0269058748089573,98.7422582436714,-8.9100996448833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.09323993060951,-0.123777689059316,-0.0678807463689118,0.537535161582717,0.0228518486628895,-0.00711205978113502,-0.98026334385586,-0.240908914523016,2.28506862006967,0.043457050844072,-0.54588897959712,-0.0229353671518732,-3.19172805754175,10.2676362036312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.132085090423271,-0.131507487106134,0.0862168530152967,0.475643890750666,0.0303978148150854,-0.00244964321462041,0.334706357373094,0.0752337146424922,1.06980586477698,-0.0253302366129404,0.663420420131949,-0.0673593219614865,-8.98317693619248,-1.0035147401554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.342964746204975,-0.0802876214760085,-0.037788145324306,-1.5524783795565,0.0325670793985715,0.00152351588972835,-0.248792212248932,-0.361273582227089,-0.699897154061424,-0.0393395335151489,0.671000289784855,-0.0289246741377354,-15.8386048290695,5.91145379232342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.606020166396592,0.0753927363959094,-0.0912620436567835,-1.03188094422471,0.030844305989616,-0.00566960103527579,-0.829192936924272,-0.204879763429051,-0.61961999592945,-0.0368109484593529,0.579453061430365,-0.105854629260834,43.5427458335719,-4.19017930045129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.0209953630697859,0.0351609096519979,-0.119181545975076,-0.151471185151896,0.0422223515268314,-0.00236635471389563,-1.84445007437488,0.0258064846461713,-0.923781335289823,0.0352320538047654,0.726313773815905,-0.0595524708402465,83.5107862873645,-9.58155283115337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.90168269637691,0.227315487576377,-0.0919903665978047,-1.0303425489191,0.00791997063276106,-0.00314779414889707,0.621099976419582,0.0535715551058411,0.739947929631333,-0.0145201985410013,-1.49200695581274,-0.0291650388409315,118.074021994139,9.28717897086084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.933052630337063,-0.0871272279258378,-0.0447604966573089,-0.798437180619448,-0.0319606795169793,-0.00290773643934656,-0.0135391384816614,0.165440782538178,-0.125426989358459,0.128944687119899,-1.02839020997623,-0.208336142670769,-7.40381640334374,-0.291940882806825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.65405481277645,-0.158969913841976,0.0140289338121568,-0.582960358906176,-0.0219868257257732,-0.00114453155692791,0.14359494529509,0.251593329385579,1.23381245541016,-0.0295356209633427,-1.26366246609406,-0.0875169539457374,27.5734203836229,3.13981539231501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.943034211967957,0.00871321623976909,0.0228045531054581,1.24060506879643,-0.00980143338585115,-0.00765483221463511,-0.434816550310899,0.03385711865205,-0.645045117125319,0.0438656992676949,0.791247411468028,-0.0551310436515104,14.293681718695,-7.62171836639443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.875787896049196,-0.0897576603884633,-0.0376445881152026,-0.783702079866511,-0.00291879222559643,-0.00812869758089176,-0.29998731888989,0.0163457451729665,-0.523854614696925,0.0458004390489432,1.19717117232041,-0.0777890566705883,-12.016608958878,-6.60652504311172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.769955990660309,-0.0994522376197517,-0.0655145905867865,-0.165070700719378,-0.0197768104993044,-0.00762785330903591,-0.508220341789434,0.0295850951085419,-0.334818738033204,0.032015670341087,0.606382531431628,-0.052986207880878,-4.89321234713981,-6.89386670676442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.52552996044281,0.110865981803679,-0.108185025416124,0.260182967555733,0.0687446103417759,-0.000879659613224164,1.24096357210057,-0.0197247996517079,0.865383855428937,0.0817350948300049,0.660407206135445,0.0466277971597736,55.3502779845887,3.78910957848487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.4242520603688,-0.132518976442635,0.0566782690958525,-0.690516140860393,0.0504644758062494,0.000291291155823516,1.12426986581605,0.0588345372063045,1.36395242012689,-0.027481435748288,0.791807671659006,-0.0538296197425453,53.4316287134997,-7.38623776405508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.52587233146463,-0.0490107465563915,-0.0438379745621241,-0.870545944760427,0.03722362527144,0.00787334925269827,1.19820840779851,0.171085810628058,1.62786770429921,-0.0343105136733701,0.466666311157049,-0.0181850186609544,28.5125727590402,5.29426820314391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.452248800243677,0.156481068909325,-0.143039778129001,-2.1698707864851,-0.0233072069183073,0.00728499681590199,0.325664586744329,-0.020694727681737,1.41236117638419,-0.0722814771033224,-0.890897406279978,0.0657896385146112,109.184762368755,-2.12691714579893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.83918299372863,0.0882023608515455,0.0523480153470792,0.483831292241273,-0.0689136983675125,0.00680867304679485,0.596651020884703,-0.0253618298826886,0.906293950753663,-0.0508158932743802,-0.990918965085104,0.0705633041252407,17.5145622665831,0.692664271813543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.119175042034541,-0.00903397739069692,0.0282535485551798,0.0338896170780885,-0.042458113142299,0.00644425014973204,0.590593136340393,-0.0378528886935186,0.67732754809185,-0.0392619459297427,-0.992148845205223,0.0649060579531415,2.70366955362346,2.61482100238936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.37424074760329,0.0119907305546442,-0.0737355908987248,0.452894175276322,0.00532467917134838,0.00808651256061291,0.289488259994476,0.153204608591923,0.554951426888101,0.0160647478630883,0.637611023702776,0.0202001243969788,78.2652775243833,-0.444854261122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.46855645264724,-0.0386072112117171,0.0955213195466561,0.0976636015809285,0.00698837933168761,0.00312343261405786,0.339578926106677,0.0716658799894262,0.448238023364596,0.0426229507475183,0.943513162335848,-0.145178563577853,-55.4204564732136,-0.104753866025293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.21536502487769,0.208034328208767,0.0345065818062036,0.579754218408471,0.0647775035977594,-0.00653908937122593,-0.317313242729351,0.0496135241861884,0.241406616339905,0.16206526283154,0.0310001539801368,0.0673215192180242,-28.8379561707621,10.8624849361245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.697230645642332,0.0300784224657725,0.0158884350993899,0.919015229110901,0.0326646064116742,0.00505568962344113,0.366801170385325,0.163882321761175,0.63048476439917,0.0694565078655657,0.469491661022932,0.0440111071828396,-38.4470178096906,-13.3262574104845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.0234095652881479,-0.0296154636475663,0.087074905702789,-0.526067503087673,0.0271597805276427,-0.00549647277952238,0.550455581137719,-0.0667410867650068,0.745822948537705,0.0554244829663207,-0.0216545271763184,0.0178973000149821,-101.101973509651,6.2030076203414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.415868127883953,0.000228553057553621,-0.033031526361802,-0.0743736797425492,0.0251762809177896,0.00895376255760137,0.506067791039775,0.00235138231699589,0.43328236339486,0.134537118477022,-0.550472369814772,0.0850949332072144,-7.46436417435763,-2.48186528963109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.15803082323693,0.207946717681844,0.00963909347802727,0.0760373257845255,0.0343819861808079,-0.00602156650816363,-0.61392537817569,-0.159645391042254,-0.920901801090064,-0.0722478410352779,-0.0674774352069205,-0.101002683646131,186.20309973277,-6.9655798762568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.207431538073245,0.0669975636411525,0.0437742883228077,1.46506715099846,0.0376877464978902,0.0115964013139742,-0.486006192235943,0.135227027499512,-0.635430285168205,-0.124195601770889,0.0937304239620573,-0.0173879765100787,259.98025302715,3.65028711256704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.00665985121102,0.188603012894048,-0.0583097985335038,0.00864254568295175,0.03516955506141,0.008376438125992,-0.512096380723622,-0.133182373330261,-1.06118215883077,-0.0169137014664128,-1.03696896405816,-0.0355999343045466,180.749001554813,-2.21903946837493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.37846302056469,0.012624421979726,-0.0173697095247808,0.608743608066198,-0.0280098212548898,0.00121242784066242,-0.689520871550591,-0.0179937786060363,-0.028107369614454,-0.0261198431280548,1.23959365680442,-0.0837362691319755,81.1463519284929,-3.16007652701578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.84629066936824,0.0898174861764324,-0.106201696504472,-2.40681043850207,0.0203379793399643,-0.00168098874325449,-1.11045092701152,0.0278573584309784,-0.0977615101114422,-0.0337286686694012,0.361905515897266,-0.022104820982152,145.437322725898,-13.069537799715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.88331690741641,0.033033029491042,-0.0604594696236956,-1.39975333610126,0.00543667627115063,-0.00192814619027328,-1.2026270924581,-0.0334283301088913,-0.248858071035166,0.0388690532432534,0.276217968246317,-0.0345065179938817,97.8253104177853,-6.30127409112523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.03287051431809,-0.12270265358602,0.131731472109934,-0.2389850615093,0.0140326153080963,0.000164602254386876,-1.4901323404691,0.0502002615075867,-1.36261593521413,-0.0308211389571679,0.769112485620193,-0.168159072310725,-129.192011090965,2.46020188691281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.588807809595862,-0.015561893900618,0.0652193452265576,-0.180181610954874,0.0235733824835327,0.00244727370232477,-0.774390023508947,0.0261296979052195,-1.02674562464038,-0.0401769783951353,0.385471346564755,-0.152012478229458,-119.2524512516,3.55643743902769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.956939997863583,-0.164833200913731,0.106603918528979,0.124056959415793,0.00947141050390954,0.000352471953961275,-0.68624207576953,-0.00436954389142494,-0.933716396070577,-0.0436386584240501,0.390596826524709,-0.152103886119406,-138.515470266323,4.16374369031681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.21576952755991,-0.049983542592505,-0.0927316380527137,-0.0240376668925266,0.0301151256093641,-0.00157921929339238,0.239011681125849,0.183254672199379,1.38244695089665,0.0663651000158918,0.267700609545058,0.023197221486502,-120.116170536365,-2.65304700642628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.75934581285076,0.00673351404882866,0.0191476682280448,1.27827856842566,0.0165468535499986,-0.00279841595448675,1.01074656145281,0.114698949169474,1.99085502596198,-0.00375423473269038,0.136945583329264,-0.0183390305483453,-136.83588346628,-1.57186414440469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.00925473597600224,-0.167009803935963,-0.00236730945284325,-0.667564185977247,0.0121674071863476,-0.000158586445793566,0.139642502223772,0.170317560681537,1.41173847682351,0.0834370143201766,0.540265351817988,-0.0037645984651538,-139.023479000137,-0.830051896234051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.30047062319487,-0.00565371250641311,-0.0236908620097928,-1.05569770618072,0.0312696617632948,-0.000533491623444292,0.258928001319897,-0.00740449539216631,0.618531064157789,0.030531310623222,1.21954714258416,0.0325317969710798,-278.302547423961,-6.49809865643537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.88718005272184,-0.0163231111227501,-0.0951521629658288,0.0227655679763368,0.0229095890666002,-0.00281450247129175,0.378545336871421,0.00743440849444643,0.560730223020938,-0.108350313831974,1.72909217831325,0.0775978000469795,-287.216960591617,-2.64496724130221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.833791265375439,-0.0328987429322162,0.0668741324849466,-0.507239818257851,-0.00641594575531013,0.00726694455369891,0.88081424891506,-0.0849282414203918,0.933055148640941,0.0687069616187118,0.615600021983552,0.0297780902839185,-287.540648247763,-1.36637175828648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.265644668802996,-0.138170029683626,0.02485775850419,0.356619844769383,0.0352035473730643,-0.00413744642933103,-0.674960080568558,0.00355711062479083,-0.708644016633453,0.0651690218928246,-1.76386089064045,0.0752856043197638,-122.328049970856,5.55097057946588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.42009445031072,-0.337545395399337,0.0258729584308733,0.853550335574807,0.0451453552746583,-0.0036456929934724,-0.64792122506142,-0.00296299031504638,-0.679928906210341,0.0633707631373799,-1.85666987502668,0.0827953355427171,-151.370608896643,7.15479899883918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.596191943639275,-0.173934614170582,-0.00803464322539862,1.15541104998418,0.0598396498379614,-0.0047332043305261,-0.729827339074041,-0.00395297728572322,-0.159723256529589,0.0316707573828245,-2.09687802782498,0.0833980989790362,-178.68879943765,8.01963833365617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
