rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,8,3.87142087377273,-0.338595721508264,0.0486227023983733,0.59234630717215,0.0183651504693456,-0.00595720204769883,1.82113602267846,0.450736849611295,1.88440145880986,0.176190021455763,-0.717438836049636,0.131153844907963,95.7243226151137,3.98051197499284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.66298806511562,0.0250407122474873,0.0717766508769665,0.98182437178939,-0.0180628979917952,0.00743376114214411,1.55816181417353,0.491195285387067,2.27438157914432,-0.0165743110281771,-0.949719973125919,0.0147767228321448,92.3530489176104,-1.87438553667551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.464067450021362,0.103701437334833,0.0342210185572314,0.86679395099169,-0.020451599059971,0.000932100221951991,0.23572120499464,-0.153009363504888,-0.950733677022314,-0.0138800661636731,-0.541905030329425,-0.0793110771398045,-113.200923644888,-3.88177519245205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.78288176776779,-0.0976552858531601,-0.0433950007771451,0.531142255524232,-0.0150003733134678,-0.00016087551703768,-0.172278265761554,-0.145096023813804,-0.132155765816599,-0.0651352237842416,-0.64833951590115,-0.0760170875829919,-110.820257082416,-3.73624825251279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.21583982839702,0.113392547407385,0.0156571451991189,0.169976316867785,-0.012628441372617,-0.000616803151861712,-0.25475919218646,-0.102389265511633,-0.526871393017544,-0.0202244738724362,-0.427805308644152,-0.0849220439061459,-126.046780984889,-3.53085590638774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-4.02958086646755,0.0592303935553331,-0.105212516951039,0.0467456689289203,-0.0617247097809326,-0.00501297259413889,-0.254393229466876,-0.06418464142024,-1.33500515193432,-0.00199299442297135,1.37288105122003,0.168281402875182,-5.30417986977181,-4.80903438066761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.81194568671973,-0.00226692549465238,-0.046167593654518,1.44995388281527,-0.060764151009093,-0.00501526153475695,-0.876377002383002,0.0598138371864014,-0.866129646036097,-0.0417321453698955,0.926198901665058,0.164263720126901,-57.2837359801825,-1.08975990561462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.9245308746042,0.0827914236606091,-0.033480491171804,-0.164607525366681,-0.0427751376821695,-0.0077072621904842,-0.951927960178523,0.0183965742553682,-1.10189309880346,-0.00674517478644014,1.78411426275546,0.0828321236469196,-32.5307301599604,-0.618456431680396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.07533153042292,-0.0222929513597918,0.09127170154227,0.799961794190167,-0.00259676670257836,0.00876348966732484,-0.147416247828611,-0.172588758965325,-0.964707032892655,-0.150438620631167,-0.685185201099381,-0.00940296782621612,65.0301219235367,4.12822545536308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.32407204706823,-0.00842704202329964,0.0811862386716822,0.96976031840734,0.0436592680899075,0.00560151433934885,-0.503612617857463,-0.157094656343137,-1.13125181803184,-0.138700205884903,-0.649918611517358,0.00461468818701658,48.2858457529792,2.55594297429522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.5386714944918,0.00543257699922758,0.0725199745010775,1.14518543826134,-0.0017951712576405,0.00849678836703156,-0.236037692498562,-0.170144226309378,-0.982039664646574,-0.145697449180462,-0.498233599392939,-0.00476351537868941,30.3954376490603,2.41466212344087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.55127926379903,-0.12579003994015,0.082166345100068,-0.352896159735681,0.0259242759371778,-0.00164039418523619,0.4930277994198,0.141039484339101,-1.0526279838693,-0.106576648776266,-0.656165936888343,-0.0310952603537214,150.68871518294,-1.14544249769875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.0036423735317,-0.0488570854945005,0.138198494834214,0.173941710661846,0.0187293086480134,-0.00517456574094337,0.0557746170283835,-0.265067987899882,-0.147492811758875,0.18020915753738,0.214446242506942,-0.0333056461924397,224.152779853652,-0.906848551047149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.01971066845686,0.103318064819889,0.0324336096086987,0.931825509881292,0.0225912028946027,-0.00048649224854247,-0.0856128275197472,0.0719081729240001,-0.125705190858623,-0.162490483936317,-0.0950399884975823,0.000897296715585139,202.033439191211,0.840272938489513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.33211863158106,0.0591590033477506,0.0434568852628729,-0.502655367553587,-0.0462999481772091,-0.00650868947770819,-1.24541247336276,-0.27576883324807,-0.571878333942377,-0.0897311753697399,0.908138561637626,0.130035927594214,-0.836337549183781,12.1518896982041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.86932301835568,-0.0998905871856159,0.0123967184767874,-1.88831463993825,-0.0727227081822335,-0.00240552986523962,-0.0895988751483587,-0.123227576226971,-0.807437417982583,0.0607994340533891,1.29970977748415,0.119785172012461,-11.04861622982,0.894187497008334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.4680512807308,0.0869063188398835,0.0174867281592202,1.53165175400538e-05,-0.0693733519332698,-0.0018673890000936,-1.52234949454341,-0.263818539167688,-0.706503716687523,-0.0456069960406251,0.374664573108373,0.0405723790564176,112.667725344131,10.8792073126523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.63906724234635,-0.00485168062645788,0.0020062151534628,0.121916796076899,0.00991829942031686,0.00231623520713185,-1.85882321343722,-0.0445689474006064,-1.28600000654448,-0.052177949148304,-0.49066698953936,0.013498399875526,143.665011817881,0.28813061149463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.24231017661908,-0.230533310524905,-0.054636735002081,-0.672429735779038,0.00457080691350242,0.00291297576232449,-1.65669593434209,-0.0750717442180252,-1.87822454890174,-0.0199311525103079,-0.769530836306363,0.0445719285435174,164.216245487361,-4.3293217057114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.887160806769553,0.0642631676351626,-0.086314811273239,-0.186182481802104,0.000213657815688606,0.00424419902681696,-1.53819578556633,-0.0794562534148717,-1.73374887322753,-0.013348001029284,-0.880054368116943,0.038347361808159,173.816342153612,1.89214469507831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.176772611867462,-0.165875849077828,-0.0120281002004664,1.01297505088786,0.0119107233265856,0.00527194681450584,-0.71147167154319,0.0382584815121282,1.07920920065479,0.103718460075727,-0.702019607447561,0.0890045315134088,-4.11141300187899,0.360886833639685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.39103484143932,-0.127506641290572,-0.147664873668916,-1.13551274256994,0.0482173964031585,-0.00263680657492536,-0.918437633982867,-0.238344176436528,1.31530893188327,-0.100242130123885,-0.311130617802961,-0.00368982279147725,35.7301806500802,-1.93863393676646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.945908719559919,0.0557448927007055,0.112367434365872,-0.588224420184714,0.0424430946613832,-0.0104475834410048,-0.586630253031013,-0.047816892321286,0.976296648110393,0.0913110783502835,0.490164304933918,0.0986855928573035,27.1494499729217,2.96144463265517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.922171714847526,0.00332727417320347,0.0638495533100681,-0.549724358592135,-0.0125579516455785,0.00416230279731254,0.86807489297721,-0.244248471441457,-0.398729013919193,0.0669502298545655,-0.28792110843793,-0.0503364477484385,79.4033596745849,-5.14620451203174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.69660467033048,0.05078864752736,-0.0478291598712283,-0.766469887498705,-0.051449783358076,0.00626980223947899,0.783538340593402,-0.139520806426168,-0.395515949303992,-0.00263787455960733,-0.600389456505985,-0.0777706338886919,23.9144369850169,-1.67809920651538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.88384029819893,0.0957382581971001,0.0201426627105647,0.345979687999065,0.00802608338902111,-0.00999555137445773,0.268987147320621,0.00944594709265634,-0.398219147716693,0.0236805043623399,-0.46616547986121,-0.000282796975429794,48.6932505457411,5.09073694512859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.900731402556229,0.168855857004739,-0.0338187284827478,0.130878982023477,0.0334837685436264,0.00653502536594813,0.229000566605819,0.185407339152275,1.06530239533687,-0.0227093243050238,-0.821347996630628,0.0617573662401555,56.0281294226763,5.62619875195781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.585908361308811,0.167570380985384,0.0172300757785235,0.0805235577804189,0.0531385607743067,-4.88162482296514e-05,0.836087966012683,0.0934800947269345,0.178475785480511,0.0963407715963251,-0.854620808323191,0.173182274734792,49.9368755341227,6.71829152559919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.720929047383764,0.177851963433528,0.0432966337199198,-1.10685687082179,0.0259651640808984,0.00603772345520146,0.566227697957264,0.00768752893276334,0.0577101159815898,0.0408847779361781,-0.0646644492114978,-0.0359885643748939,27.6579832859811,-2.60519281399683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.77943755232445,0.0664542126400128,-0.00631785767768361,0.00223142205985694,0.00633012310515824,-0.00129938643331617,1.04393026144084,0.220754406620685,1.48232624345451,0.0651890993289112,-0.111436319680418,-0.112810353614898,-67.1199499695869,-0.775279619036656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.295441683902914,-0.230912343522125,0.000935906014507076,-0.711879451056485,-0.00413529353023012,-0.000764016404256429,0.358407093267497,0.244776680386287,0.800515571452996,0.114354156162013,0.102929133279899,-0.175368807448556,-100.590017382398,-2.77503574437288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.26589711253253,-0.0945007924400958,-0.174872233066169,0.11504803213699,0.023931446377377,-0.00442719352814285,1.12905768320064,0.120567250542793,1.09291611897238,0.119253533857147,-0.195283025284919,-0.0744693808264707,-72.9239658230971,-7.207414766533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.602866174249512,0.0872314204602782,0.0168247621496787,-0.15333239580658,-0.000287082236722469,0.00258064284999295,0.515212089600761,0.161821762788708,0.692382407447195,0.0466229211797348,-0.238990589931617,0.0117030781979185,22.9534778496136,-7.31885787102662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.560331862329265,0.0371662381155766,-0.0341169226322305,0.818484937928852,-0.000300941845369884,0.0026283237435952,0.493533644605005,0.163398629678182,0.330173656304682,0.0556598370652657,0.00631234072084119,-0.000896894796562506,15.6407168202904,-6.91708515136952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.648047981259581,0.143012144629714,-0.00173040629332993,-0.188236673211241,-0.0294911534079842,0.00395642379150147,0.953134009045285,0.158824801290795,0.857576723566861,0.0178948993643543,0.257296320765665,-0.0223970940241592,17.9515146863546,-7.14450822195289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.73951264555102,0.0895107054714119,-0.0205997818584394,-0.127835169532341,-0.0688526904465236,-0.00463824766789677,0.780388444667783,-0.0541305626788603,0.432769997648839,-0.0251661849534677,-1.58522647699805,0.0942648370510311,-24.1926566495056,10.8175176661544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.62526173446539,0.124394306548263,0.0233274984195794,-0.296845991393744,-0.0234868843292872,-0.00969102255737249,0.83905063647123,-0.174674774096045,0.864533605546609,0.103550949562898,-1.04585446361225,-0.02885323401895,23.0847459457895,-6.27216436771006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.67088318310243,0.0455696358840119,0.00683026689730121,0.951822024120379,-0.0664705829945555,-0.00197864883447562,0.49780241951242,-0.224704869260339,0.595654636547639,0.0527370292136995,-0.583870736195167,-0.03910485894461,6.90446040636385,-6.04998805936998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.623440006921161,0.241954092774381,-0.0431854829388777,0.201555997629253,0.0193691852771165,0.00721816747091627,-0.645442977508486,-0.0291776040573643,-0.754634116923149,-0.088677746278572,-0.632301299044273,0.0842831224573216,-80.6643710579847,-0.00054298738225711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.20829198129744,0.233070534229273,0.0586421679286614,0.557031502325337,0.0243595757082433,0.0080672173398129,-0.629357629127306,-0.0339480395815845,-0.778706249062768,-0.0897391079395714,0.099157466121861,0.0499921115907574,-114.299670186468,2.09243297742104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.368416283955491,0.249633388086344,0.0545055873849848,0.216262487168734,0.00325324550985062,0.00994740795205717,-0.98296169240658,0.0028539098880361,-0.674696476596096,-0.0850557952330503,-0.599345895784625,0.0745081874050388,-136.617463778002,2.82413020035108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.646635425998921,0.0877937060545887,-0.00616643478510992,0.241796230979836,0.0490173478704676,-0.00835093133853915,0.445474770840585,0.326932098341745,0.266723701355088,-0.00539640227499389,0.219328360110965,0.0448672796649812,21.7774606933723,-0.571185691426143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.684472852668539,-0.0103861635778429,-0.0832765985003263,0.0328517268999737,0.0143283946207715,-0.00892773443832432,0.28405565765126,0.256899945374426,-0.127681497415338,0.128495113958495,0.789248022245891,0.0450365704102558,-23.121747038753,4.81937789913966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.165518718035131,-0.0875413498075124,-0.0774524904621151,0.544788121105644,-0.00513356552829247,-0.00215326924577621,0.814593893580949,0.0516411631771609,0.805380680004507,0.0214516061573623,0.648062117663811,0.08286447623871,10.708399023161,1.61112063312131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.08749216886079,0.0578003265864543,-0.00203874106498017,-1.36864953175219,-0.0434588567528547,0.00317363737993429,0.931945492458444,-0.140547541962357,-0.685065305003461,-0.0939627790997568,-0.129259754817387,0.199956693954715,83.2756619070133,5.32148782210403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.86567191484738,-0.317814904165705,-0.0397162420238658,0.00712348746437752,-0.0204186792611445,0.00125573369012944,-0.422043405666795,-0.044261169984591,-0.730781753324878,-0.0908233130550388,-0.0688011011870788,0.199364068931366,107.779339927537,1.03258617983521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.66879337497785,0.0463456596932047,-0.0311022735236124,0.441629180429546,-0.00492193735730329,0.00200591756211101,0.249973703366982,-0.0829012564101591,-0.249966198711367,-0.124486599194195,-0.238326062324739,0.199373438762449,136.441562611785,0.895265963330648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.191218287165073,-0.143024633123335,0.0590370890568364,-0.368403267686748,-0.0438054519917905,-0.00102740689537904,-0.595284150526056,-0.115176855573447,0.544225892727908,0.0842349543198075,0.523001630589531,0.0349656615678587,76.5051122962288,-3.37163415055555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.556879315359005,0.0923025864372789,-0.0113594773736984,-0.806935619837311,-0.042985947468944,0.00662315716672231,0.069255260160082,0.0870304137045795,0.577122558270539,0.0549779194170253,-0.116610022319075,0.0895865312090482,36.7403366423577,-0.962769447690538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.728971733974798,0.0886258108690155,0.132848643629294,-1.58310703852331,-0.0222215261207594,0.011777135234719,0.987495091394466,0.0956902857591242,0.888900971696526,-0.0717475426828879,0.767697837042404,-0.0702487968303382,-26.5770849061932,5.05744505290032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.3513165181711,0.165760565641607,-0.065364688266309,0.389718269311905,-0.0389381209030386,-0.00128450409840458,-0.965806023351422,0.173449292993706,-1.92792180709941,0.161419138580212,0.788940622971336,0.110490210771835,122.12573929881,-7.18433820444626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.593600333223318,0.162147091090385,-0.0292130240353917,0.398576682557139,-0.0458534989246564,-0.000929800271962396,-0.615712339116991,0.166932821270982,-0.914040393872611,0.102653495587745,0.643984935268342,0.143624100528369,97.5767694890757,-5.40736252812324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.0219188660166134,0.205191600257389,-0.0589096938300088,-0.599653390532634,-0.0576598884382626,-0.000556880028253646,-0.757069373633592,0.161994525110512,-1.20291157381397,0.141164453047747,0.774155637053465,0.113941337965506,74.2052364774509,-6.02727587584279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.50041238916456,-0.296684641135684,-0.020257521446867,0.51074361047316,0.0243245848623914,-0.00243196192503375,-0.243354069525676,-0.0490440293940037,0.232434517077264,-0.125027437621446,0.633976215304661,-0.0464500875017958,-17.18812573107,-1.27230910649426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.8481314485675,-0.0429934380643547,0.0360361804410227,0.776644659464572,0.0533854980298853,-0.0076543270554182,-0.414982243363964,-0.0686628167825641,-0.12515358167541,-0.105217259102966,-0.308201685435103,0.101370852902903,19.6131688919778,-9.36348276732429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-3.41075367730145,-0.166446959599995,-0.0231407459250863,0.801287539781148,-0.013065860791337,-0.00177505760162001,-0.131978074412877,-0.127734897127909,0.246058848023369,-0.193162537021598,0.50257248311024,0.0566789808326798,1.47046686421243,-6.25990011573296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.67214055968346,-0.126599187638535,-0.0347382896399977,-0.869756835743,-0.0425777949572277,0.00144332191047965,-0.661487121047646,-0.00297298331788887,-0.121729366703357,-0.105711973307528,-0.0487184024704792,-0.0790698899766438,-258.971384412442,5.88815027141879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.28549965251711,-0.085098686192952,-0.0732071764871564,0.671268466393891,-0.00788047334639419,-0.00398910187688438,-1.45028835444943,0.060857841845096,-0.107143390750979,-0.0815962809255261,-0.330467778890149,-0.0687376906564202,-240.957794016224,2.8583758920745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.22479674111354,0.0536434273216013,-0.0611025537035149,0.630667820551981,0.0305516287893033,-0.00549532223033904,-0.659521004012344,0.0160780539165979,-0.555365440345732,-0.019606545577484,-0.39894609293431,-0.0767027538060843,-244.499662862091,5.25627301339212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.74707719289934,0.16144035549059,-0.018922625682585,-0.8032997301321,-0.0458209974522461,-0.00059281760167642,1.04884330751277,0.178665963435931,0.597583044274328,0.145486119977619,0.169177228857786,0.069076728789707,76.2363187486364,0.220065639365979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.2277335687794,0.0193683769138874,0.0469463113675147,0.838402738016514,-0.036232582293656,-0.00171152709530802,1.08228826586058,0.18652604889251,1.01431657696474,0.103670740308626,-0.252064103158845,0.101116268755479,18.3066596111585,4.0296577038737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.537355977683899,-0.134424458073474,0.0828225234749341,-0.370063040256411,-0.0787095013128685,0.00123240321197792,1.70626366377247,0.15056922703011,1.353348696187,0.1173584667436,0.341531257622279,0.0690664539790323,38.2312156803062,4.96145374987094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.393539776985053,-0.039041303014336,-0.010305130640943,-0.85042386988064,-0.0453643358106639,-0.000473984615657631,2.29558869019599,-0.0669333709988244,0.954431722718603,0.0682013657742053,0.641347078278692,0.0877389639075722,63.719080354941,9.165308263999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
