id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
42,-3.40356,0.00620321,-0.0104478,-0.631951,-0.0128543,0.00277893,-0.212416,-0.0800814,0,0,0,0,0,0,0,0,0,0
43,-0.513483,0.00190971,-0.00843393,-0.200459,-0.00812199,-0.000888581,0.833762,0.115258,0,0,0,0,0,0,0,0,0,0
44,1.58672,0.105661,0.0023683,0.855072,0.00336365,0.0028225,0.684966,0.0738244,0,0,0,0,0,0,0,0,0,0
45,-2.29078,0.0114098,-0.0138298,-0.314766,0.0380367,0.000284877,0.390934,0.0631096,0,0,0,0,0,0,0,0,0,0
46,0.950919,-0.0151112,0.0124142,-0.139134,-0.00734942,0.00024582,-0.000374794,-0.041474,0,0,0,0,0,0,0,0,0,0
47,0.151267,0.00194345,0.00106192,0.0828258,0.0143354,0.000391846,0.00411209,-0.0059489,0,0,0,0,0,0,0,0,0,0
48,2.12975,-0.00658148,-0.000216456,-0.206177,-0.00488785,0.00249449,-0.411012,-0.0133247,0,0,0,0,0,0,0,0,0,0
49,-0.549456,0.00330452,-0.00875701,-0.237347,0.0117376,0.000854751,0.0206924,-0.00639518,0,0,0,0,0,0,0,0,0,0
50,0.989804,-0.0118009,-0.00796093,0.0413687,0.0873747,0.000753416,0.385878,-0.0141431,0,0,0,0,0,0,0,0,0,0
51,-4.18419,-0.0932933,0.0444339,-0.15328,0.013853,0.00134503,0.547558,0.0305761,0,0,0,0,0,0,0,0,0,0
52,2.55144,-0.0246451,0.00523734,-0.463261,0.0152375,0.00160218,-0.254453,0.307375,0,0,0,0,0,0,0,0,0,0
53,-2.75992,0.00114991,0.000103136,0.0343421,-0.0496097,0.00113904,0.963622,-0.0228505,0,0,0,0,0,0,0,0,0,0
54,-0.336987,-0.0263046,-0.00142797,-0.614641,0.0522695,0.00588123,0.0992412,0.204937,0,0,0,0,0,0,0,0,0,0
55,-1.67903,-0.126009,0.0338598,1.67609,0.0165138,0.00121255,-1.23556,0.0333357,0,0,0,0,0,0,0,0,0,0
56,0.51867,-0.0301574,0.0271985,0.12365,0.0176489,0.000132727,-0.262821,-0.0432164,0,0,0,0,0,0,0,0,0,0
57,1.59947,0.0969934,-0.0484146,1.06064,0.0154033,-0.00150205,0.250586,0.0321255,0,0,0,0,0,0,0,0,0,0
58,0.8678,-0.00220957,0.0011127,-0.113843,-0.00914308,-0.00095273,-0.236993,0.00327559,0,0,0,0,0,0,0,0,0,0
59,0.184608,-0.0127252,0.0128967,-0.203276,0.050679,0.00139995,-0.467505,-0.0848347,0,0,0,0,0,0,0,0,0,0
60,1.12393,-0.00493423,-0.0455249,-0.274284,-0.0170206,0.000826916,-0.762057,0.100065,0,0,0,0,0,0,0,0,0,0
61,-0.25379,0.00262904,-0.0134052,0.0658587,-0.0582023,-0.00197025,0.330541,0.0293149,0,0,0,0,0,0,0,0,0,0
62,1.81523,0.0214734,-0.0205406,-0.0445336,0.052526,0.00077289,0.0838779,0.0733668,0,0,0,0,0,0,0,0,0,0
63,-1.56163,-0.00669505,0.00186238,-0.525618,0.0245249,0.0041674,1.56215,0.0331813,0,0,0,0,0,0,0,0,0,0
64,-0.73944,0.00311646,-0.0027921,-0.164145,-0.0174987,-0.0017625,0.525034,0.021557,0,0,0,0,0,0,0,0,0,0
65,-0.676554,-0.00517552,0.00542036,-0.107865,0.0323402,0.000425549,-0.763371,-0.00387191,0,0,0,0,0,0,0,0,0,0
66,2.86691,-0.00694985,-0.0245208,-0.121197,0.0266324,0.00186058,-0.290487,-0.117421,0,0,0,0,0,0,0,0,0,0
67,2.3919,-0.0410987,0.110119,0.622032,0.0701065,0.00751225,0.162887,-0.0864714,0,0,0,0,0,0,0,0,0,0
68,-0.483055,0.0267575,-0.0513972,0.444777,-0.0382909,0.00794916,0.773262,-0.140165,0,0,0,0,0,0,0,0,0,0
69,0.766357,-0.00139814,0.00144829,-0.0199719,0.0276317,5.27413e-05,0.1944,-0.00796448,0,0,0,0,0,0,0,0,0,0
70,0.520169,-0.0391125,0.0076261,-0.304096,-0.0379406,0.000909442,0.487944,0.100481,0,0,0,0,0,0,0,0,0,0
71,-0.517286,-0.0723535,0.00581861,-0.0221172,-0.0383209,-0.00711533,0.355527,0.0958996,0,0,0,0,0,0,0,0,0,0
72,-1.00319,-0.00584961,-0.0198111,-0.342958,-0.00697954,-0.000548065,0.557865,0.108137,0,0,0,0,0,0,0,0,0,0
73,0.672566,0.0812466,-0.00116633,-0.0629271,-0.0166525,0.00038612,1.26927,-0.00221324,0,0,0,0,0,0,0,0,0,0
74,-1.61765,-0.0103998,0.00645242,0.102898,-0.0018985,0.000536129,0.743036,-0.0326132,0,0,0,0,0,0,0,0,0,0
75,-0.0160365,-0.0137779,0.00650543,-0.427809,-0.00646846,0.00146791,-1.32271,0.206002,0,0,0,0,0,0,0,0,0,0
76,0.475454,0.00393356,0.00707215,-0.0384528,-0.0138085,0.000781938,0.536298,-0.0170408,0,0,0,0,0,0,0,0,0,0
77,4.09564,0.0191334,-0.0194648,-0.220193,-0.00771406,0.000728341,0.81189,-0.0250378,0,0,0,0,0,0,0,0,0,0
78,-0.266473,0.0284668,-0.0252642,-0.0659996,0.000175547,-0.00794864,-2.13856,0.0207773,0,0,0,0,0,0,0,0,0,0
79,3.18625,0.0424405,-0.0259117,0.139003,0.0194551,-0.00195902,0.773092,0.146003,0,0,0,0,0,0,0,0,0,0
80,0.0124175,0.00135218,-0.00817856,-0.309783,0.0626051,0.00407864,-1.48362,-0.00624571,0,0,0,0,0,0,0,0,0,0
81,-3.17431,-0.109048,0.0757938,1.37991,0.00891052,-0.00296609,-0.00183325,-0.19289,0,0,0,0,0,0,0,0,0,0
82,0.410084,0.00713961,-0.00402642,-0.172104,-0.0132557,0.000447221,0.00393164,0.00197567,0,0,0,0,0,0,0,0,0,0
83,-0.357275,-0.0174389,-0.00191201,-0.387755,-0.0314078,-0.00390158,0.0485101,-0.20643,0,0,0,0,0,0,0,0,0,0
84,-0.579382,-0.0735575,0.0982994,1.68526,0.0130338,-0.00765915,1.0527,0.131406,0,0,0,0,0,0,0,0,0,0
85,0.301696,0.0851166,-0.0365084,1.01332,-0.0105664,0.00361019,-0.00547874,0.0327827,0,0,0,0,0,0,0,0,0,0
86,0.21801,-0.0016667,-0.0175452,-0.500593,-0.0177605,0.0018805,-0.706948,-0.0350713,0,0,0,0,0,0,0,0,0,0
87,2.26123,0.0107601,-0.00672103,-0.0553368,-0.020889,-0.00138759,1.69234,0.188242,0,0,0,0,0,0,0,0,0,0
88,0.768119,0.0303927,-0.0584883,0.690669,-0.0114622,-0.000359027,1.11425,-0.0106167,0,0,0,0,0,0,0,0,0,0
89,1.11937,-0.0451213,0.017071,-0.0315491,0.0429244,-0.00249966,-0.174339,-0.317657,0,0,0,0,0,0,0,0,0,0
90,-2.43269,-0.111684,0.045528,0.322766,0.0196519,0.00135276,-1.24958,-0.187834,0,0,0,0,0,0,0,0,0,0
91,1.09578,0.0490001,-0.0237212,0.233158,-0.004344,-0.00160235,0.806711,0.0964484,0,0,0,0,0,0,0,0,0,0
92,0.857349,-0.00990486,0.0460276,-0.201276,0.0272815,0.00315234,1.5487,0.173761,0,0,0,0,0,0,0,0,0,0
93,-2.86435,0.047839,-0.0101069,0.0422858,-0.00170773,0.0002066,-1.28608,-0.00280718,0,0,0,0,0,0,0,0,0,0
94,2.44324,-0.012465,-0.00370383,-0.244588,0.00276497,-0.00751991,-0.308807,0.122681,0,0,0,0,0,0,0,0,0,0
95,1.70132,0.050584,-0.0246334,0.176131,0.0293366,-0.00138292,0.445167,-0.00191457,0,0,0,0,0,0,0,0,0,0
96,1.40841,0.0533052,-0.0424351,0.508136,-0.0274176,0.00109389,-0.497204,-0.0821967,0,0,0,0,0,0,0,0,0,0
97,-0.856252,-0.0118202,4.49596e-05,-0.292606,-0.00548919,0.00162392,0.956655,-0.00374496,0,0,0,0,0,0,0,0,0,0
98,-1.87191,-0.0468385,0.0241628,0.110876,-0.0536719,-0.0030082,0.202227,0.12304,0,0,0,0,0,0,0,0,0,0
99,1.10131,-0.0205528,0.00600535,-0.218892,0.0340834,-0.000272775,0.0566611,-0.0168494,0,0,0,0,0,0,0,0,0,0
100,-2.3831,0.0133065,0.00104618,-0.382735,-0.00789039,0.00197637,0.109541,-0.0715984,0,0,0,0,0,0,0,0,0,0
101,-1.506,-9.73433e-05,0.000164806,0.0503543,0.0163401,0.000406301,-0.897903,-0.0125022,0,0,0,0,0,0,0,0,0,0
102,1.34685,0.0209718,-0.0255232,-0.0224359,-0.0576069,0.00187572,-0.0903998,0.0456516,0,0,0,0,0,0,0,0,0,0
103,-1.56771,-0.023073,0.0104525,-0.287508,0.0204757,0.000243955,-0.233621,-0.0733565,0,0,0,0,0,0,0,0,0,0
104,-2.54001,0.0120459,0.00154813,-0.239116,0.0191116,0.00353261,1.09824,0.16311,0,0,0,0,0,0,0,0,0,0
105,-2.85404,-0.091429,-0.0039936,-0.314359,-0.0352847,0.00141438,0.220119,0.0132732,0,0,0,0,0,0,0,0,0,0
106,2.03353,0.13352,-0.0258183,0.493227,0.0228279,0.00308238,-0.463903,0.135203,0,0,0,0,0,0,0,0,0,0
107,-1.98943,-0.00200711,0.00485335,-0.305442,-0.02291,0.000564234,-1.08105,0.000532702,0,0,0,0,0,0,0,0,0,0
108,-0.195413,-0.0267148,0.139932,1.12731,-0.0519601,0.000762431,1.35237,-0.0488691,0,0,0,0,0,0,0,0,0,0
109,-1.74608,-0.0122795,-0.00683902,-0.323478,-0.00426853,-0.00128969,-0.226948,-0.0756824,0,0,0,0,0,0,0,0,0,0
110,-3.30417,0.0321495,-0.01855,-0.394528,0.0302868,-0.000282496,-1.53721,-0.10977,0,0,0,0,0,0,0,0,0,0
111,0.691324,0.0243127,-0.0117122,-0.168205,0.0523135,0.00261081,1.08362,0.0816272,0,0,0,0,0,0,0,0,0,0
112,-2.48756,-0.0242699,0.0250814,-0.294642,-0.0181462,0.000223786,-0.288419,-0.038166,0,0,0,0,0,0,0,0,0,0
113,-1.01239,-0.00886066,0.000796132,0.0768342,0.0330766,0.000292092,0.727183,-0.0122586,0,0,0,0,0,0,0,0,0,0
114,2.17696,-0.017437,0.00121976,-0.374153,-0.0279667,-0.00516965,-1.51671,-0.0536208,0,0,0,0,0,0,0,0,0,0
115,-0.274385,-0.0251633,0.00391942,-0.276315,0.0115348,0.00111613,-0.708688,0.0410108,0,0,0,0,0,0,0,0,0,0
116,2.85534,-0.00102272,0.00333513,-0.0504722,-0.0375806,-0.00161331,2.24438,0.035198,0,0,0,0,0,0,0,0,0,0
117,-1.69335,-0.00235528,-0.00733234,-0.480674,-0.0745012,-0.00344736,0.666338,-0.243376,0,0,0,0,0,0,0,0,0,0
118,-2.79349,-0.0288969,-0.00894114,-0.702471,-0.054373,-0.0104717,0.266864,0.0855471,0,0,0,0,0,0,0,0,0,0
119,-1.0469,-0.00631043,0.00415029,-0.042063,-0.000488184,0.000573789,0.297151,-0.00775466,0,0,0,0,0,0,0,0,0,0
120,-0.71796,-0.0065265,-0.000785728,-0.0672451,0.0658756,0.000687866,-1.00566,-0.0264748,0,0,0,0,0,0,0,0,0,0
121,1.88635,-0.00436809,-0.0044923,-0.201174,-0.0115998,0.00105367,0.0749767,0.0406929,0,0,0,0,0,0,0,0,0,0
122,-1.84671,-0.0535089,1.99221e-05,-0.254345,0.00360147,-0.0030971,0.906654,0.134367,0,0,0,0,0,0,0,0,0,0
123,-0.655554,-0.0064075,-0.000478032,-0.00362245,0.0558899,0.00111999,0.381733,-0.014109,0,0,0,0,0,0,0,0,0,0
124,0.423564,-0.000945774,0.00506773,-0.0998458,0.042516,0.000842117,0.214384,-0.0245198,0,0,0,0,0,0,0,0,0,0
125,-0.379467,5.0284e-05,-0.0330871,-0.508468,-0.00192452,-0.00388031,0.415297,-0.0456206,0,0,0,0,0,0,0,0,0,0
126,-1.25327,-0.0044429,-0.0270491,-0.268407,-0.050667,-0.00395933,1.46833,0.324665,0,0,0,0,0,0,0,0,0,0
127,1.72198,0.00877776,-0.0244011,-0.377534,-0.000976881,-0.00207521,-0.361336,-0.143181,0,0,0,0,0,0,0,0,0,0
128,-3.44113,-0.0335839,0.0216287,-0.509138,-0.0100691,-0.000861924,-0.507706,0.0341562,0,0,0,0,0,0,0,0,0,0
129,1.28674,0.0410664,-0.0289528,-0.0606757,-0.0036326,0.00558175,-0.798139,-0.0471983,0,0,0,0,0,0,0,0,0,0
130,1.67548,0.00538328,-0.00763404,0.0414821,-0.0172022,-0.00116678,0.160315,0.0450014,0,0,0,0,0,0,0,0,0,0
131,1.26489,0.0683796,-0.0315851,0.51969,-0.0485932,-0.00593421,-0.592764,-0.0315705,0,0,0,0,0,0,0,0,0,0
132,-0.676214,-0.0142085,0.0246321,-0.235494,0.0285135,-0.00302993,-1.07654,0.0573155,0,0,0,0,0,0,0,0,0,0
133,-1.29188,-0.00410898,-0.0155261,-0.470005,0.0418385,0.00369117,-0.761142,-0.083056,0,0,0,0,0,0,0,0,0,0
134,2.56779,0.0138835,-0.0334112,-0.292101,-0.0155328,0.000887338,0.064311,-0.0800614,0,0,0,0,0,0,0,0,0,0
135,1.43108,0.00820483,0.00105464,0.0129272,0.0168398,0.000602862,0.183374,0.00181755,0,0,0,0,0,0,0,0,0,0
136,1.99105,0.0855199,-0.0710539,1.78062,0.0357749,-0.000190003,-0.89795,-0.033988,0,0,0,0,0,0,0,0,0,0
137,2.02096,-0.0130863,0.00124555,-0.298296,-0.00666785,-0.00102943,0.385676,0.207281,0,0,0,0,0,0,0,0,0,0
138,0.869196,-0.0235594,0.0248281,-0.18882,-0.0485566,-0.00201249,0.00276988,0.112179,0,0,0,0,0,0,0,0,0,0
139,-0.983229,0.0114438,0.00187172,-0.26984,0.0221757,0.00244221,-0.551596,-0.051572,0,0,0,0,0,0,0,0,0,0
140,2.22437,0.00425557,0.00563942,-0.00747233,-0.0296509,0.000601607,-1.05568,-0.00144009,0,0,0,0,0,0,0,0,0,0
141,1.13483,-0.00524993,0.00280133,-0.0111665,-0.0116821,0.00101774,-1.73499,-0.0221165,0,0,0,0,0,0,0,0,0,0
142,1.62344,0.00586571,-0.00808659,-0.115609,0.0168232,0.00187885,0.229358,-0.0177324,0,0,0,0,0,0,0,0,0,0
143,0.560966,-0.0225103,0.0201173,-0.150736,0.0128752,0.000518465,-1.20102,-0.157287,0,0,0,0,0,0,0,0,0,0
144,0.531716,-0.0515851,0.0545182,1.06872,0.0357742,-0.00212704,0.482399,-0.313363,0,0,0,0,0,0,0,0,0,0
145,0.87512,-0.00914931,-0.000524541,0.0236936,0.000790238,0.000484575,-0.094806,0.000166184,0,0,0,0,0,0,0,0,0,0
146,-0.28068,-0.00387304,-0.0176128,-0.437975,-0.0755644,-0.00573393,1.35707,-0.0950206,0,0,0,0,0,0,0,0,0,0
147,-0.0635221,-0.0505176,0.0296853,-0.0658315,0.0266506,0.00393801,-1.25529,-0.167914,0,0,0,0,0,0,0,0,0,0
148,-2.46713,0.0196205,-0.0217843,-0.181877,-0.017275,-0.00526306,0.504412,-0.00109834,0,0,0,0,0,0,0,0,0,0
149,3.14033,0.00775014,-0.0315942,-0.0666718,0.00167515,0.000259472,-0.294208,-0.0789435,0,0,0,0,0,0,0,0,0,0
150,-2.61155,-0.00518908,0.0038628,-0.0338587,0.0360999,0.000313311,-0.675354,-0.000276721,0,0,0,0,0,0,0,0,0,0
151,0.436197,-0.0231583,-0.00111678,-0.444659,-0.0322897,-0.00207456,-0.408038,-0.213208,0,0,0,0,0,0,0,0,0,0
152,0.066526,0.0876165,0.00600424,0.246694,-0.00596459,0.00717356,-1.05479,-0.147506,0,0,0,0,0,0,0,0,0,0
153,-1.94618,-0.0331735,0.023811,-0.189502,-0.0670914,-0.00298651,-0.0963419,0.166878,0,0,0,0,0,0,0,0,0,0
154,1.43107,-0.055588,0.0421775,0.0883125,0.0018967,-0.000849707,-0.372494,0.0684588,0,0,0,0,0,0,0,0,0,0
155,-0.331603,-0.000723097,-0.0164096,-0.501321,0.0160938,0.005174,0.647637,-0.213291,0,0,0,0,0,0,0,0,0,0
156,0.477684,-0.0096657,-0.0169826,-0.454046,0.00859925,0.00657968,1.30159,0.300004,0,0,0,0,0,0,0,0,0,0
157,-1.18411,0.00829891,5.34549e-05,0.0209097,-0.0314711,-0.00100391,2.38005,0.0424688,0,0,0,0,0,0,0,0,0,0
158,3.22132,0.00927226,-0.00643846,0.0778461,-0.0255283,-0.00127258,-0.372212,0.042158,0,0,0,0,0,0,0,0,0,0
159,-0.816405,-0.0031573,-0.0231358,-0.156136,-0.0168948,0.00359465,0.596478,0.142149,0,0,0,0,0,0,0,0,0,0
160,2.04554,0.0464096,-0.0386698,0.341275,0.0199228,0.000248352,-0.154335,-0.235491,0,0,0,0,0,0,0,0,0,0
161,1.39944,0.125484,0.0227944,0.973698,0.023772,-0.00375439,-0.0694185,0.213215,0,0,0,0,0,0,0,0,0,0
162,0.948462,0.0222383,-0.0134183,-0.178111,0.0138105,-0.00097724,1.85599,-0.0478729,0,0,0,0,0,0,0,0,0,0
163,0.486881,0.000953518,0.000546138,-0.189829,-0.0135738,-0.0021543,0.103258,0.00350749,0,0,0,0,0,0,0,0,0,0
164,-2.25807,-0.080299,-0.00319621,-0.290325,-0.0112397,-0.00568742,-0.294339,0.162528,0,0,0,0,0,0,0,0,0,0
165,-0.734362,0.0311035,-0.0124846,-0.291833,-0.00532358,-0.00225116,-1.46329,0.149061,0,0,0,0,0,0,0,0,0,0
166,0.290325,-0.000348863,-0.00576233,-0.257786,0.0302313,0.00237863,1.46572,-0.0465489,0,0,0,0,0,0,0,0,0,0
167,-0.0943386,0.0241399,-0.0280259,-0.0934364,-0.0180723,-0.00365877,0.0498511,-0.02695,0,0,0,0,0,0,0,0,0,0
168,5.86149,0.0526112,-0.0183495,0.200583,-0.0918744,-0.00730457,0.0468904,0.151529,0,0,0,0,0,0,0,0,0,0
169,1.33281,0.00620619,-0.00323998,-0.184722,0.0319774,0.000683386,-1.10373,0.0203208,0,0,0,0,0,0,0,0,0,0
170,0.332241,-0.0939366,0.00231854,0.798899,0.00638227,-0.0129202,0.669594,0.230075,0,0,0,0,0,0,0,0,0,0
171,-0.756762,-0.131507,0.0639495,1.22258,0.0419159,0.000946397,0.181881,0.0507679,0,0,0,0,0,0,0,0,0,0
172,-0.852534,0.0202221,-0.0202472,-0.274822,-0.012341,-0.0027625,-0.319659,-0.00391367,0,0,0,0,0,0,0,0,0,0
173,0.82848,-0.00961878,-0.0082034,-0.170285,0.00460395,0.00279627,-0.478849,-0.102103,0,0,0,0,0,0,0,0,0,0
174,0.165783,-0.0597872,0.0309318,0.0368475,-0.00564537,-0.00161463,-0.448858,0.0426942,0,0,0,0,0,0,0,0,0,0
175,-3.97112,0.000701595,0.00181425,0.0266224,0.0489289,0.000306215,-0.54554,-0.00646936,0,0,0,0,0,0,0,0,0,0
176,1.32734,-0.0232681,0.00063759,-0.368949,-0.0464257,0.00671826,-0.957089,-0.0224962,0,0,0,0,0,0,0,0,0,0
177,-2.66484,-0.00038775,0.00637542,-0.0223239,0.0128715,0.000840505,0.426028,-0.0294776,0,0,0,0,0,0,0,0,0,0
178,2.29263,-0.0122604,-0.0232647,-0.298183,0.0356563,0.00120535,0.245546,0.191599,0,0,0,0,0,0,0,0,0,0
179,-1.36161,-0.0355227,0.0238822,-0.0344858,-0.00879387,0.000878976,-0.656901,-0.0608423,0,0,0,0,0,0,0,0,0,0
180,0.341958,0.00321517,0.00240877,-0.134509,0.0174566,0.00117008,0.687046,0.0774343,0,0,0,0,0,0,0,0,0,0
181,0.783768,-0.00750671,-0.00107199,-0.0153136,0.00985382,0.00129574,-0.0664036,-0.00601556,0,0,0,0,0,0,0,0,0,0
182,-1.1652,-0.00218117,-0.0216377,-0.31274,-0.0354804,-0.00264692,-0.119485,-0.080941,0,0,0,0,0,0,0,0,0,0
183,-1.68863,-0.00957472,0.00560791,-0.435199,-0.0175274,0.00245533,-0.845503,-0.0640272,0,0,0,0,0,0,0,0,0,0
184,0.193468,0.0100335,-0.0106777,-0.269538,0.0154901,-0.000969917,-1.26101,-0.0137112,0,0,0,0,0,0,0,0,0,0
185,3.76023,-0.00497732,-0.000137381,0.030102,0.010769,-0.000525009,-1.7147,-0.0207596,0,0,0,0,0,0,0,0,0,0
186,-1.58458,-0.0525911,0.0139495,-0.315871,0.00413731,-0.00270701,-0.0695548,-0.00473102,0,0,0,0,0,0,0,0,0,0
187,-1.99753,-0.0665595,0.0960501,1.57377,-0.00677439,0.00199271,0.0692899,0.00531973,0,0,0,0,0,0,0,0,0,0
188,-1.36732,-0.00368261,-0.000585014,-0.077035,0.0264152,0.000400006,1.0516,-0.00310889,0,0,0,0,0,0,0,0,0,0
189,-0.743561,0.0241956,-0.0214352,-0.18212,-0.038583,-0.00462458,0.756279,0.111862,0,0,0,0,0,0,0,0,0,0
190,-0.676236,0.022418,-0.029143,0.0524722,-0.00995025,-0.00659369,0.544061,-0.332862,0,0,0,0,0,0,0,0,0,0
