rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,19,-2.34169230241391,-0.0174646640415573,0.0981002175092741,-0.542529727159731,-0.000560456192165049,0.000102522306673867,0.218350242715684,0.0358229492053654,0,0,0,0,0,0,0,0,0,0
2,19,-2.3815069531202,0.0636606658565326,0.0290745625777136,-0.579961419708743,0.0379767584296484,-0.00653177275568672,0.484138223239848,-0.0114480073941693,0,0,0,0,0,0,0,0,0,0
3,19,-2.64185023222322,-0.0144674119244149,0.0966937686580548,-0.436207635868999,0.0543913269946872,0.00468843226279893,0.0253715633900775,-0.183149192583154,0,0,0,0,0,0,0,0,0,0
1,20,-0.971479425625447,-0.0191395379757219,0.0158127606998703,-2.19129880294732,-0.0211120843625663,-0.00745102656627126,0.234647939757225,0.224501952096074,0,0,0,0,0,0,0,0,0,0
2,20,1.151458740362,0.138272926009382,0.144181126462716,0.136998640807751,-0.0479093524529253,0.00134376881883158,-0.0289612473513987,-0.0405533163674175,0,0,0,0,0,0,0,0,0,0
3,20,-1.73522742562968,-0.0643195368074841,-0.0932144399961589,0.221590676124622,-0.03702130358855,-0.0101778105963137,0.488083967936241,0.0128135168505718,0,0,0,0,0,0,0,0,0,0
1,21,1.90590704183635,0.0410888990796442,0.0186919593963979,-0.686239200760687,-0.0663979239128558,0.00218498839239429,1.08127875285864,-0.18230268235664,0,0,0,0,0,0,0,0,0,0
2,21,1.19507313257754,0.0536281536864007,-0.0408491110715448,-1.06789576176005,-0.0744951084134424,0.00280872913555994,0.936128316652358,-0.178540586347415,0,0,0,0,0,0,0,0,0,0
3,21,3.27473230446563,-0.0405463996539464,0.0543267414849153,-0.218523110250757,-0.0866012905010338,0.00220008776724133,0.517116074258533,-0.157313765493428,0,0,0,0,0,0,0,0,0,0
1,22,2.30058125680593,-0.0582615303026995,0.0332527238317335,1.5636825375685,-0.00983991779754234,9.6422413786222e-05,0.354798096236689,0.0513344346272033,0,0,0,0,0,0,0,0,0,0
2,22,-0.151479690994974,-0.0132786519344736,-0.0373530992475174,-0.409548096150629,0.00731133900988024,0.00158565248925271,-0.408394231598747,0.098682505880743,0,0,0,0,0,0,0,0,0,0
3,22,3.01860253935765,-0.0553562989333466,-0.00107120437590505,1.30470082890775,-0.0353537465937803,0.00600867230638507,-0.0192933648795579,0.0983883561161297,0,0,0,0,0,0,0,0,0,0
1,23,5.54931655254989,-0.00719408106869324,-0.036530100063929,-0.203600003284372,0.0386239634416645,-0.00272161086212436,-0.119118727217276,-0.0698373903364527,0,0,0,0,0,0,0,0,0,0
2,23,4.49615025104378,0.120048100803252,-0.00361020203564774,-0.643933553494332,0.0261555711150052,-0.0024153072428272,0.701517470594681,-0.108823826028073,0,0,0,0,0,0,0,0,0,0
3,23,5.8444194138893,0.0165143833935072,0.0124977839844949,2.21287753311049,0.0302813253566327,-0.00224115627335015,0.363669341252869,-0.0884415685117987,0,0,0,0,0,0,0,0,0,0
1,24,-2.46694233044351,-0.0654743287736932,-0.0600375600505701,1.03183700203467,0.0449248258096651,0.0139351973281051,-0.89731599298027,-0.04359715830565,0,0,0,0,0,0,0,0,0,0
2,24,-0.804221291697396,0.0113288478563614,0.0935821502992383,-0.0621816496497396,-0.0149612549397133,0.00224686562927436,-0.672544293283097,-0.0467431823604373,0,0,0,0,0,0,0,0,0,0
3,24,-2.31649032567885,0.184827506167969,0.0278571011839181,-2.14206255798142,0.0084377703663403,0.00305887938556041,-0.995239249084966,0.129707377690926,0,0,0,0,0,0,0,0,0,0
1,25,-0.0608144439295124,0.060827021462709,-0.0199171761221187,-0.331918552393611,-0.00858705189584175,0.0012224238898144,-1.40482819255244,0.0233320215253899,0,0,0,0,0,0,0,0,0,0
2,25,-0.619302640949999,0.041109211171032,0.0419023217068555,-2.66583115885743,-0.00242918253396951,0.00191902439754938,-1.71146008383988,-0.164504259229146,0,0,0,0,0,0,0,0,0,0
3,25,-0.923549269400408,0.0811058079839205,0.0232712055807316,0.782809963796655,-0.0109583714191759,-0.00116365962705337,-1.35393331467815,0.149118181973972,0,0,0,0,0,0,0,0,0,0
1,26,4.43939164119945,0.155374016969471,0.0694857600465028,1.28556311148899,-0.0654838296519342,-0.00539876863588626,-2.18194775280236,-0.148704399987186,0,0,0,0,0,0,0,0,0,0
2,26,1.63456074529994,0.0756655592178165,0.0153858543776382,1.98231776214605,-0.0915661243391597,-0.000457625237204538,-2.59528767846507,0.151986087915673,0,0,0,0,0,0,0,0,0,0
3,26,1.19282731737664,0.0505694009773059,0.0200930905530375,2.03425359776935,-0.0464295733041329,-0.00907337534817121,-2.23939595212436,-0.0887073536222324,0,0,0,0,0,0,0,0,0,0
1,27,0.305042315420479,0.000533040515213634,0.0268301161893493,-0.18424228266857,-0.0410709914448439,-0.00607042402667724,-2.18050390122358,-0.0258581112617719,0,0,0,0,0,0,0,0,0,0
2,27,-1.79828985932735,-0.0235961067590615,-0.0969275986849651,-0.0989431076780545,0.00488920884733179,-0.00964591436946516,-1.40528030881157,-0.00201357714256625,0,0,0,0,0,0,0,0,0,0
3,27,-0.580315660904301,-0.0283411687205746,-0.0806948693736841,-0.965310276017936,-0.0236478634609201,-0.00624057810214755,-0.580854506657437,-0.270497800977314,0,0,0,0,0,0,0,0,0,0
1,28,-0.199829487048949,0.0961401292371193,0.0723484701047325,3.01916294290309,0.0216989102493423,0.00713149283041155,1.0112356176535,0.066849386985094,0,0,0,0,0,0,0,0,0,0
2,28,2.37420786944602,0.139194145857471,0.0154805215818259,1.07769019612136,0.00334612010374347,0.008230987248665,1.41920034988931,0.0728726483896095,0,0,0,0,0,0,0,0,0,0
3,28,2.47426547298018,0.150360526214463,-0.0940821945314192,0.857796143867309,0.00279216916468616,0.00768992161386357,1.55265659734199,0.0739062533854622,0,0,0,0,0,0,0,0,0,0
1,29,4.48883388264962,0.148783670887277,0.0937861556979465,-2.32163962384913,0.0142790877379264,0.00101058782035327,-0.942978367992982,-0.0695668726032139,0,0,0,0,0,0,0,0,0,0
2,29,-0.280458058346852,0.126881283422358,0.0993779340749714,0.399254869057331,-0.0472625054382023,-0.00033553272978462,-0.169712932604549,-0.0766142313489563,0,0,0,0,0,0,0,0,0,0
3,29,0.772379904928711,-0.0374555421844435,0.0179613645168438,-0.820688072913901,0.0379104464168609,-0.0122998156414522,-0.601925750257525,-0.0706245007910634,0,0,0,0,0,0,0,0,0,0
1,30,-0.144460922732253,-0.0317182898131191,-0.0824421559795795,0.494349905280571,-0.00131926145471972,0.00701529595358637,-1.67878921234883,0.323497090766601,0,0,0,0,0,0,0,0,0,0
2,30,2.67253527594865,0.133970247757902,0.0468705917978812,0.60784820210744,-0.0684209320657869,0.00151191664154238,-0.812828127018574,-0.336363113710092,0,0,0,0,0,0,0,0,0,0
3,30,3.27677329017687,-0.143686676351814,-0.0818489527042332,-0.00957338886580739,0.0124920986931283,0.00218920658619042,-1.16409503350348,0.0799744224941705,0,0,0,0,0,0,0,0,0,0
1,31,-1.48642617226605,-0.0399941321110907,-0.0298191626299016,-0.830137382454178,-0.0010836777625558,-0.00170177236547247,0.813363456574236,-0.244579130718038,0,0,0,0,0,0,0,0,0,0
2,31,0.764221394325781,-0.0637950277601795,0.0676132228186051,-0.736434119775273,-0.0208066532112374,-0.00295500477284329,1.31640848880108,0.240293794045419,0,0,0,0,0,0,0,0,0,0
3,31,-1.60721584987319,-0.0884947151614948,0.00524350226524581,-1.8155051366376,-0.0424492310303961,0.000935868585159658,1.46442951374041,0.14684075741421,0,0,0,0,0,0,0,0,0,0
1,32,-1.74837094095194,0.0262117019917806,0.00977603374480059,0.123362512711843,0.0516899462762899,-0.00225221551879968,0.746677038119588,0.171483078235609,0,0,0,0,0,0,0,0,0,0
2,32,-0.74592834994271,-0.00799216478060716,0.0380190866941651,0.179650003893202,0.0287804796425268,0.00153787360223902,-0.149986754916594,-0.0364264029727661,0,0,0,0,0,0,0,0,0,0
3,32,-2.27664669118626,-0.00525840693056068,0.107863900813901,-1.11747264367221,0.0597031697526074,0.000821223220901536,1.07531784810145,-0.377860845869653,0,0,0,0,0,0,0,0,0,0
1,33,0.747917077378263,-0.041518895360069,0.0107482479457398,0.813338912253978,-0.0236821106527243,0.000215818342996835,-0.299496352783233,0.297717654255849,0,0,0,0,0,0,0,0,0,0
2,33,2.96886707421194,-0.171090544850231,0.122851744176305,0.413858599701977,0.033683590844154,0.00279978813160888,-0.0099094884009876,0.322908582149127,0,0,0,0,0,0,0,0,0,0
3,33,-0.539780789906393,0.00577937726246402,0.0579214931508202,1.0681353395923,-0.0410525171304297,0.00233458060635416,0.571821149335196,0.341247023562469,0,0,0,0,0,0,0,0,0,0
1,34,1.93597436794532,-0.0341604122805025,0.0268368837944847,-0.775894979375238,-0.0305116364338138,-0.00498847549912618,0.179825626759385,0.103587800062799,0,0,0,0,0,0,0,0,0,0
2,34,1.60199670117814,-0.0550086099865303,0.0136018995281552,-0.73015319645146,-0.0129173024974323,-0.00752668009412194,0.333169110195461,0.0586626575556085,0,0,0,0,0,0,0,0,0,0
3,34,0.710206947517118,-0.0123729565320323,0.0733460240633767,-1.05942951052007,-0.0346149976600181,-0.00487983428108087,0.781445099648102,0.0120329167963297,0,0,0,0,0,0,0,0,0,0
1,35,-0.720212959118193,-0.0304641661289385,0.0191747177348257,0.719465324114371,0.0108236757152165,0.00154185062270926,1.57138632672272,-0.0702154131569103,0,0,0,0,0,0,0,0,0,0
2,35,-1.10213263926474,-0.0229864254091602,0.0401323976490939,-0.764537370989405,-0.0357257420832804,0.00409606438942153,1.58799423866289,-0.0600096480836609,0,0,0,0,0,0,0,0,0,0
3,35,0.174198306912707,-0.0590270034800555,0.0179903913002214,1.06420214340192,-0.0110331192096842,0.00280344997347053,1.02940466829051,-0.0335046466624688,0,0,0,0,0,0,0,0,0,0
1,36,-0.598476281324658,-0.157833306125447,-0.0846558119722552,-0.438772904337934,0.0379644610259087,0.00308249006721451,-1.24513438604922,0.0188980280339401,0,0,0,0,0,0,0,0,0,0
2,36,-0.375957167204458,-0.0312537820267559,0.051404879004546,-2.55722694390198,0.0754757828171817,-0.00166803965957085,-0.722181757185369,-0.021697201271259,0,0,0,0,0,0,0,0,0,0
3,36,-1.16329733592596,-0.0934768707874638,0.0645294777417619,-1.80541735945305,0.00376655049719776,0.00347529625606647,-0.77689384031092,0.011232617324307,0,0,0,0,0,0,0,0,0,0
1,37,0.398141277488771,0.0494238850709431,0.051000086354089,-0.486605932306114,-0.0350712002229949,-0.00599008941158398,0.279142907496432,-0.0120403325371701,0,0,0,0,0,0,0,0,0,0
2,37,1.01971468702209,-0.0246697977783427,0.0360947344022803,-0.451052983424104,-0.053796329823145,-0.00273421896975931,-0.284364677280352,-0.172692886497464,0,0,0,0,0,0,0,0,0,0
3,37,1.81600819151983,-0.0504696313154609,-0.00181312174707948,-1.35688573933876,-0.0594876512149733,0.00578841558070511,-0.286279131447045,0.177246330873484,0,0,0,0,0,0,0,0,0,0
1,38,2.04964440307571,0.107802702141513,0.0114123556790804,1.11058652466009,0.040205901656436,0.0102063744748005,1.75784201772817,0.193744316025504,0,0,0,0,0,0,0,0,0,0
2,38,-0.848821269502123,0.0678872894404861,-0.115666227618603,1.27175283856154,0.0435361908560257,0.0106347086377198,1.09750895982542,0.278746400087398,0,0,0,0,0,0,0,0,0,0
3,38,0.336416940000424,0.071816354304979,-0.0187504159497436,2.01543988416969,0.0554061836977375,0.00639639508280459,1.14382705358386,0.204738235054782,0,0,0,0,0,0,0,0,0,0
1,39,1.30438057222493,-0.00927615531543116,0.0320254028716783,0.555001431149431,-0.0226122692553306,0.00303401569962256,0.889045234169163,-0.0611633263210756,0,0,0,0,0,0,0,0,0,0
2,39,1.1670969641107,0.0459483063595169,0.0740277750706926,-0.517178975620241,-0.0302384461428415,-0.00104127601557507,0.982322968498188,0.198107980644733,0,0,0,0,0,0,0,0,0,0
3,39,1.41647566387436,-0.0481179136006669,0.0329307997213593,-0.500875061625112,-0.0351811764094361,0.00215180416581833,0.145215784241758,0.183172295359513,0,0,0,0,0,0,0,0,0,0
1,40,-1.60886545328463,0.0914152700631501,-0.00578089353604208,-0.464641772691373,-0.0532779063115187,0.000499134788103125,-0.0506599488665831,0.0707892547241719,0,0,0,0,0,0,0,0,0,0
2,40,-0.1874278699351,0.112588927839731,0.0183851930118095,1.5744916711802,-0.062359700554758,-0.00303564516947695,0.522646947728466,0.0965654198438285,0,0,0,0,0,0,0,0,0,0
3,40,1.13356494450965,0.0883716091668962,-0.0619883518454954,-0.319670305841552,-0.0631946393500264,0.00118553819394622,0.0849368858070001,-0.207065115710496,0,0,0,0,0,0,0,0,0,0
1,41,-3.16871060161303,-0.0256452292399615,0.0932277655093099,0.566376229336361,0.0266686417470865,-0.00139436959997811,-0.152628057914517,-0.253749508859189,0,0,0,0,0,0,0,0,0,0
2,41,-2.08275195543658,-0.104997580418186,-0.0381208351365455,1.88148532619301,0.0260383652900673,0.000682909701037934,-1.50711556304444,0.176212240103126,0,0,0,0,0,0,0,0,0,0
3,41,-3.1086319397116,-0.0413342064700516,0.0553631469963361,0.881630920397889,0.0457102372518454,0.00306272203423077,-0.658037228388867,-0.105190143508657,0,0,0,0,0,0,0,0,0,0
1,42,-3.74758283630939,0.0381858582356345,0.0296417389628475,0.357403298224359,-0.0163906714343192,0.00486893316167942,0.169069241039147,-0.169296895506829,0,0,0,0,0,0,0,0,0,0
2,42,-3.55772410696494,-0.0110794370212337,-0.0224739688455823,-0.745750251081585,0.0119522542284853,-0.00114992675790281,-0.658817520403107,-0.0059792145357962,0,0,0,0,0,0,0,0,0,0
3,42,-3.47729888969022,-0.0321442550337086,-0.117195542631527,-0.559200342979893,-0.00781884930368992,0.0034755140551045,-0.523390020239472,-0.0288253664904094,0,0,0,0,0,0,0,0,0,0
1,43,-0.760531878095234,-0.0505439490956572,0.0297285261149102,-0.749357411144249,0.0018001331904216,0.000568711732033325,1.55489594801455,0.117054676841694,0,0,0,0,0,0,0,0,0,0
2,43,-0.518605292664087,0.0155952261265623,0.0101904650875086,1.76880309948557,-0.0255386965836362,0.00573103671572714,0.528901296332249,0.102769434813269,0,0,0,0,0,0,0,0,0,0
3,43,0.0140020300695722,-0.0355877399007627,0.00246935036543772,-0.457488393387588,0.0103789610004519,0.00175557557600293,1.39620729109573,0.0173450377128083,0,0,0,0,0,0,0,0,0,0
1,44,1.01864444995333,0.0964569838669364,-0.00981040430610666,0.924026903169053,-0.0110954230834173,0.00443830160412747,0.38001487281745,0.0925281097523016,0,0,0,0,0,0,0,0,0,0
2,44,0.991621132784582,0.116977414854863,-0.0336893037165255,0.564286887582025,0.00785890234690001,0.00129081659908643,0.893338580921106,0.0424417268774174,0,0,0,0,0,0,0,0,0,0
3,44,1.35691124683991,0.115237081460014,-0.0088599309776487,0.48070879734156,0.0187069368516513,0.000861262236475402,0.898153406436991,0.0524798952157707,0,0,0,0,0,0,0,0,0,0
1,45,-2.34928047025506,0.00559496456876454,-0.13310528635199,-0.762942880316334,0.0580284835165603,-0.000991404592736236,0.653015417994776,0.0691797083179959,0,0,0,0,0,0,0,0,0,0
2,45,-2.41508860337651,0.0318166391529065,-0.0688152526342809,-0.076649081436899,0.0594055030190725,-0.0019873021024584,0.660602749484503,0.128071612373649,0,0,0,0,0,0,0,0,0,0
3,45,-3.24446447710563,0.0399637828718462,-0.0820621367579177,0.17128060715039,0.0111200680047379,0.00146721205087136,0.473010949929128,0.0334858791235949,0,0,0,0,0,0,0,0,0,0
1,46,0.935493035296378,0.00605195709450272,-0.0485492212100156,-0.326494676761137,-0.00181433360942496,-0.00239774986748126,0.576652013166156,-0.0892344731448231,0,0,0,0,0,0,0,0,0,0
2,46,0.424784029783537,-0.0358177847836361,-0.0228195896900325,-0.0871999594236554,-0.00108265367312921,0.00278468624318131,-0.369171707614074,-0.00424922433648614,0,0,0,0,0,0,0,0,0,0
3,46,0.172537393138555,-0.0158624618917179,-0.0202593812409471,-1.76432883270582,-7.12531036812791e-05,0.00480666627717948,-0.0662869253719327,0.0106910828849258,0,0,0,0,0,0,0,0,0,0
1,47,-0.507232922703525,-0.103048413308063,-0.0164632088713823,0.0354585451156315,0.0635925439216374,0.00108176328821406,0.0200743513774162,-0.0110964656339007,0,0,0,0,0,0,0,0,0,0
2,47,0.637978849192137,0.0737353174602318,-0.14767406552157,1.1623326474432,0.0182443593018879,-0.00670523433046204,1.11169233911909,-0.0588124514814687,0,0,0,0,0,0,0,0,0,0
3,47,0.24071965344046,-0.0626711018456991,0.0123276330587514,1.27851262084524,0.00784689348980283,0.00102381103215342,0.125679446822677,0.0312555736213461,0,0,0,0,0,0,0,0,0,0
1,48,2.39346742635769,-0.0113640606910483,-0.00841760042190876,-0.0303734621771576,-0.0436345917496537,0.0028625880509284,-0.728178800547295,0.0303645757298449,0,0,0,0,0,0,0,0,0,0
2,48,0.934410620975679,0.0454981205484856,-0.0554072343925631,-0.111562399862711,-0.0236888573201819,0.00872659188713392,-0.48437787680003,-0.163174707783149,0,0,0,0,0,0,0,0,0,0
