id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
23,1.22094,0.0565667,-0.00401049,-0.179935,0.04706,0.00395901,1.34689,0.185072,0,0,0,0,0,0,0,0,0,0
24,0.764251,0.00288584,-0.00329268,-0.238927,-0.00122884,0.000448957,1.31107,-0.0241045,0,0,0,0,0,0,0,0,0,0
25,0.928681,0.000172314,-0.00427869,-0.234825,-0.00402599,0.00212171,-0.38173,-0.127095,0,0,0,0,0,0,0,0,0,0
26,1.01893,-0.00275145,-0.000544215,-0.185084,-0.0137524,-0.00105741,-0.35027,-0.162793,0,0,0,0,0,0,0,0,0,0
27,1.20255,0.0461374,-0.0237953,-0.0208848,0.0390412,0.0050276,-0.291885,0.308134,0,0,0,0,0,0,0,0,0,0
28,1.73102,-0.0239597,0.00190935,-0.181088,0.0099254,0.000233366,-0.294548,-0.0392099,0,0,0,0,0,0,0,0,0,0
29,0.645718,0.00391153,-0.0217778,-0.0533062,0.00539482,0.00453457,0.508937,-0.00889939,0,0,0,0,0,0,0,0,0,0
30,-1.63205,-0.0232148,-0.0013247,-0.327878,0.0348567,0.000979782,-0.484992,-0.0756064,0,0,0,0,0,0,0,0,0,0
31,-2.0087,-0.0676121,0.0194761,-0.0436877,-0.0095223,0.000113558,-0.624873,-0.0734419,0,0,0,0,0,0,0,0,0,0
32,-0.00803344,-0.0093953,0.00451859,0.031856,0.00366661,0.000497504,1.11972,-0.0384742,0,0,0,0,0,0,0,0,0,0
33,2.66006,0.00869204,-0.000165042,-0.146128,-0.00291013,0.000564604,-0.877714,-0.0770025,0,0,0,0,0,0,0,0,0,0
34,-0.0135556,0.0174311,-0.0234888,-0.0379265,-0.00461545,-0.00191182,-0.560033,0.237543,0,0,0,0,0,0,0,0,0,0
35,1.73881,0.049689,-0.00063778,-0.0654053,-0.0109559,-0.0108009,0.236386,-0.030752,0,0,0,0,0,0,0,0,0,0
36,0.540923,-0.00235445,-0.0152842,-0.112068,0.0215731,0.00548551,-0.292729,0.0979262,0,0,0,0,0,0,0,0,0,0
37,-0.472405,0.0579131,-0.0192166,0.0508273,-0.0349777,-0.000706042,-0.570291,-0.0826569,0,0,0,0,0,0,0,0,0,0
38,1.98315,-0.0324513,0.00525097,-0.130112,0.0677606,0.00171238,0.305408,-0.133924,0,0,0,0,0,0,0,0,0,0
39,0.432215,-0.0368551,0.00806996,-0.0945243,0.020219,0.00143064,-1.34416,-0.0684804,0,0,0,0,0,0,0,0,0,0
40,0.298885,0.0399791,-0.00675229,0.173837,-0.0171573,-0.000957836,0.931338,0.0559775,0,0,0,0,0,0,0,0,0,0
41,-1.63521,-0.0352944,0.00270721,-0.212071,0.0278043,0.00135276,-0.0408192,0.0249503,0,0,0,0,0,0,0,0,0,0
42,-2.57944,-0.101941,0.0233953,0.428131,-0.0125665,0.000768166,0.71943,0.0437663,0,0,0,0,0,0,0,0,0,0
43,-1.90143,-0.0256934,0.00205284,-0.028772,-0.0266445,0.000420994,0.644502,-0.0460867,0,0,0,0,0,0,0,0,0,0
44,0.257115,-0.158021,0.0274856,1.07931,0.00737972,-0.0100665,0.395074,0.0987635,0,0,0,0,0,0,0,0,0,0
45,-2.05322,0.0120821,-0.00764748,-0.163509,0.0553822,0.00160957,-1.07721,-0.123146,0,0,0,0,0,0,0,0,0,0
46,1.3052,-0.0685051,0.0102449,0.00368517,0.0502782,0.000373307,-0.480223,0.0506469,0,0,0,0,0,0,0,0,0,0
47,1.10391,0.0193796,-0.00939416,-0.200206,-0.0207257,0.00392124,0.400583,-0.0316321,0,0,0,0,0,0,0,0,0,0
48,2.43915,0.14626,-0.0209175,1.22975,0.0588875,-8.60603e-05,0.0659542,0.239105,0,0,0,0,0,0,0,0,0,0
49,1.20658,0.0884439,0.00745468,-0.310483,-0.00368938,-0.00482918,-0.55609,-0.0475161,0,0,0,0,0,0,0,0,0,0
50,-0.487236,-0.0946093,0.011177,0.129785,0.0124644,0.00134305,0.678547,-0.142252,0,0,0,0,0,0,0,0,0,0
51,-1.53723,-0.0206969,-6.23633e-06,-0.306088,-0.00827501,0.00205041,1.91801,0.0170901,0,0,0,0,0,0,0,0,0,0
52,4.61703,0.0424672,-0.0135209,-0.0200646,0.0634109,0.00577609,-0.644104,-0.0393526,0,0,0,0,0,0,0,0,0,0
53,0.920004,0.164968,-0.01247,1.25641,0.0370551,-0.000366697,0.088645,-0.0782176,0,0,0,0,0,0,0,0,0,0
54,-1.63116,-0.0289276,-0.00235733,-0.339725,0.0418791,0.00506607,-0.198118,0.102082,0,0,0,0,0,0,0,0,0,0
55,-0.494516,0.0227998,-0.0137124,-0.213712,-0.0252335,0.00384042,0.460249,-0.117232,0,0,0,0,0,0,0,0,0,0
56,-0.0132265,-0.0233031,-0.00738154,-0.349764,0.0385155,-0.00753308,0.330536,0.254848,0,0,0,0,0,0,0,0,0,0
57,1.27978,0.0210094,-0.00820857,-0.18105,0.0332944,-0.00110738,0.262292,0.0767468,0,0,0,0,0,0,0,0,0,0
58,1.61081,-0.0825624,0.00648021,0.0705575,-0.0229143,0.00112778,-1.21679,-0.0386983,0,0,0,0,0,0,0,0,0,0
59,-0.372529,-0.029778,0.0841597,0.575656,-0.0108031,0.00147804,-1.22643,0.013737,0,0,0,0,0,0,0,0,0,0
60,1.58248,0.0611707,-0.0140436,0.170154,-0.00676763,-0.000424497,-0.367384,-0.112061,0,0,0,0,0,0,0,0,0,0
61,1.75002,0.128263,-0.00767771,0.0637529,0.0283498,0.00905465,0.897097,-0.0577024,0,0,0,0,0,0,0,0,0,0
62,-0.706096,-0.0880438,0.02054,0.321529,-0.00535286,0.000365625,-1.12465,-0.0227679,0,0,0,0,0,0,0,0,0,0
63,-2.98692,-0.0767697,0.00394404,-0.109254,0.0102555,-0.00111917,-0.778897,-0.164911,0,0,0,0,0,0,0,0,0,0
64,-0.476133,0.0815281,-0.0225501,0.361957,-0.0186026,0.000128055,-1.78184,-0.190652,0,0,0,0,0,0,0,0,0,0
65,2.48494,-0.0315187,-0.00199008,-0.299794,-0.0232173,-0.00419061,-1.07675,-0.167735,0,0,0,0,0,0,0,0,0,0
66,-3.21321,-0.0220087,-0.0274843,-0.319174,-0.0277723,0.00258883,-0.182471,0.267426,0,0,0,0,0,0,0,0,0,0
67,-0.778974,0.0108303,-0.0161104,-0.219819,-0.0226894,-0.00537629,0.323892,-0.274443,0,0,0,0,0,0,0,0,0,0
68,-0.354327,0.0797205,-0.0135922,0.128344,-0.0476855,0.00722412,0.526142,0.241062,0,0,0,0,0,0,0,0,0,0
69,-2.87669,-0.0178256,0.0010787,-0.0500922,0.0137215,3.76967e-05,1.01689,-0.0262166,0,0,0,0,0,0,0,0,0,0
70,2.78505,-0.0276588,-0.00265641,-0.156033,0.000512826,-0.00498715,0.081545,-0.192521,0,0,0,0,0,0,0,0,0,0
71,0.127423,0.0459442,-0.0110641,-0.0258461,0.0690119,0.00262071,-0.649811,0.0196504,0,0,0,0,0,0,0,0,0,0
72,0.945417,-0.00772326,-0.000613633,-0.046692,0.00299023,0.000880001,0.806282,-0.0305968,0,0,0,0,0,0,0,0,0,0
73,2.02929,-0.0508889,0.00810696,-0.0862379,-0.0489935,0.000405519,-0.795145,-0.0466232,0,0,0,0,0,0,0,0,0,0
74,2.31784,0.0304609,-0.00176289,0.0608038,-0.0209774,-0.000572252,-0.0013106,0.0513245,0,0,0,0,0,0,0,0,0,0
75,0.369109,-0.0063744,-0.00706856,-0.309941,-0.0144461,0.00669198,0.58538,0.151937,0,0,0,0,0,0,0,0,0,0
76,-1.38099,-0.0991727,0.0109914,0.16518,-0.0120207,-0.00233088,0.151922,-0.0338293,0,0,0,0,0,0,0,0,0,0
77,-0.941121,-0.00575598,-0.0121636,-0.408642,0.0153114,0.00307154,0.87371,0.0716899,0,0,0,0,0,0,0,0,0,0
78,0.0116446,-0.00706266,0.000773833,-0.0373482,0.0154646,0.00012295,0.308004,-0.0178095,0,0,0,0,0,0,0,0,0,0
79,-0.0438397,-0.00899829,-0.00754585,-0.229451,-0.0451873,-0.00365412,-0.929953,0.0313519,0,0,0,0,0,0,0,0,0,0
80,2.29626,-0.0486515,0.009069,-0.0791921,0.0190847,0.000708362,0.273346,-0.100124,0,0,0,0,0,0,0,0,0,0
81,1.51142,-0.0258341,0.00546707,-0.013838,0.0150957,-0.000120149,0.16787,-0.0612394,0,0,0,0,0,0,0,0,0,0
82,2.21433,-0.0215428,0.000949516,-0.0326876,0.0285297,0.000132639,-0.903182,-0.024463,0,0,0,0,0,0,0,0,0,0
83,1.33547,-0.0165307,0.00129641,-0.017257,0.0135085,0.000228608,-0.79786,-0.0335363,0,0,0,0,0,0,0,0,0,0
84,-1.47498,-0.0472485,-0.0170069,-0.266269,-0.0106829,-0.00724462,0.0102835,0.154895,0,0,0,0,0,0,0,0,0,0
85,2.27852,0.0017862,-0.00637456,-0.260674,-0.0328792,-0.00065075,-0.776272,0.0514661,0,0,0,0,0,0,0,0,0,0
86,-0.11946,-0.083201,0.0175552,0.110266,-0.0206964,0.00125164,-0.189192,-0.111994,0,0,0,0,0,0,0,0,0,0
87,-1.66005,-0.0407275,-0.00164648,-0.285516,0.00805449,0.00392222,-0.137231,-0.0618941,0,0,0,0,0,0,0,0,0,0
88,1.76313,-0.13539,0.0121717,0.677836,0.032702,-0.00482543,-0.762168,0.0670347,0,0,0,0,0,0,0,0,0,0
89,-0.914653,0.0389653,-0.00395734,-0.0614326,-0.0196344,0.00021706,0.806665,0.231037,0,0,0,0,0,0,0,0,0,0
90,-0.314269,-0.0605042,0.00475042,-0.234089,0.00979455,0.00221044,-0.405104,0.0420993,0,0,0,0,0,0,0,0,0,0
91,-0.540232,-0.0492447,-0.000507218,-0.175594,-0.0177051,6.20996e-05,0.212979,0.0758955,0,0,0,0,0,0,0,0,0,0
92,2.47295,-0.030379,0.0038148,-0.237951,-0.00635828,0.00168804,-1.38393,0.100056,0,0,0,0,0,0,0,0,0,0
93,2.39578,0.0296478,-0.0173582,0.0934325,-0.0190843,-0.00156821,0.799035,-0.116371,0,0,0,0,0,0,0,0,0,0
94,1.45066,0.218303,-0.00573703,0.612433,0.00839212,0.000617303,-0.515404,-0.114112,0,0,0,0,0,0,0,0,0,0
95,-0.922048,-0.00982385,-0.000847804,0.00452166,-0.0122066,0.000638019,-0.383297,-0.0280054,0,0,0,0,0,0,0,0,0,0
96,0.824311,0.0124147,-0.0101761,-0.324026,-0.0275192,-0.00260645,-1.23333,-0.22979,0,0,0,0,0,0,0,0,0,0
97,-1.58463,-0.0218478,-0.00138249,0.036253,0.0326203,0.000711196,0.413875,-0.0220613,0,0,0,0,0,0,0,0,0,0
98,-0.0167674,-0.101214,0.0128543,0.150587,-0.0588377,-0.00266047,-0.809763,-0.00503212,0,0,0,0,0,0,0,0,0,0
99,3.60103,0.155411,-0.00881435,0.89316,0.0395763,-0.00142481,-0.373782,-0.21611,0,0,0,0,0,0,0,0,0,0
100,1.63451,0.0144946,-0.00381178,-0.101247,0.0297929,-0.000554441,-0.0264578,-0.127533,0,0,0,0,0,0,0,0,0,0
101,0.349493,0.0028674,0.0016546,-0.17054,-0.00565861,-0.0020932,0.574918,0.140292,0,0,0,0,0,0,0,0,0,0
102,1.91026,0.128924,-0.0140329,0.518043,-0.06411,-0.00499733,-0.61116,0.0880377,0,0,0,0,0,0,0,0,0,0
103,0.221134,-0.0605923,0.00979546,0.037662,-0.0432062,-0.0013331,-0.235594,-0.0175163,0,0,0,0,0,0,0,0,0,0
104,0.12127,0.021491,-0.00414101,-0.0585781,-0.000981008,-0.00129901,1.24172,0.122929,0,0,0,0,0,0,0,0,0,0
105,1.2658,0.0312074,-0.0103681,-0.0765405,0.040729,0.00111284,0.584169,-0.0619321,0,0,0,0,0,0,0,0,0,0
106,-2.05665,0.163052,-8.86449e-06,0.361899,-0.0222677,0.00544598,1.80538,-0.0214581,0,0,0,0,0,0,0,0,0,0
107,1.91623,0.108668,-0.00772156,0.175539,-0.0448689,-0.00333547,0.860229,-0.143082,0,0,0,0,0,0,0,0,0,0
108,-2.2137,0.148495,0.00984544,0.114666,-0.0437238,-0.00481669,-0.44257,0.0515014,0,0,0,0,0,0,0,0,0,0
109,1.9517,-0.00128436,-0.00435419,-0.164581,0.0144153,0.00166893,0.642118,0.0950965,0,0,0,0,0,0,0,0,0,0
110,0.376044,-0.000905367,0.00371774,-0.0506465,0.0172585,0.000496825,-0.351667,-0.0246615,0,0,0,0,0,0,0,0,0,0
111,-0.249592,0.203103,-0.000561366,0.143165,0.044956,0.00926175,2.48625,0.170491,0,0,0,0,0,0,0,0,0,0
112,-0.167321,0.0874236,-0.0129551,0.283122,0.0244887,-0.000463226,0.717475,0.0974673,0,0,0,0,0,0,0,0,0,0
113,-0.452844,-0.017845,-0.0009847,-0.0147217,-0.00561279,-0.000494208,-1.72034,-0.0137321,0,0,0,0,0,0,0,0,0,0
114,1.18659,0.138375,-0.017907,1.09383,0.0434697,0.00417077,0.940037,0.297752,0,0,0,0,0,0,0,0,0,0
115,-2.99291,-0.0125903,0.00253094,0.017154,-0.00635417,0.000544999,0.41831,-0.0294416,0,0,0,0,0,0,0,0,0,0
116,0.924057,0.0143019,-0.00228707,-0.23839,-0.0175642,-0.00121976,1.29828,0.00888214,0,0,0,0,0,0,0,0,0,0
117,-0.289422,-0.0206741,-0.0134912,-0.369505,-0.00831087,-0.00599974,0.836591,0.0942423,0,0,0,0,0,0,0,0,0,0
118,-1.65296,-0.0326775,0.00146711,-0.154277,-0.00696941,-0.0014979,-0.367839,-0.011171,0,0,0,0,0,0,0,0,0,0
119,-0.961803,-0.0107535,0.00109553,-0.400118,-0.00537893,-0.000609626,1.35687,0.0310253,0,0,0,0,0,0,0,0,0,0
120,-2.18529,-0.00229557,-0.00899722,-0.325798,0.00329183,0.00444268,-0.942758,0.067355,0,0,0,0,0,0,0,0,0,0
121,1.69462,0.0279652,-0.00652896,-0.254009,-0.0358242,-0.00534383,-1.01259,-0.0703159,0,0,0,0,0,0,0,0,0,0
122,0.395262,0.0253555,-0.00583613,-0.0611655,0.0158201,0.000847578,1.14951,-0.0847422,0,0,0,0,0,0,0,0,0,0
123,-0.36637,0.0101973,-0.0346066,0.051079,0.0895917,-0.000692072,-1.07801,-0.0764136,0,0,0,0,0,0,0,0,0,0
124,-1.59515,-0.0596935,0.0484898,0.280761,0.00209888,-0.00166727,0.0518444,-0.175985,0,0,0,0,0,0,0,0,0,0
125,-1.67302,-0.065761,0.00344844,-0.234303,0.00169066,0.00369981,-0.0285381,-0.0316871,0,0,0,0,0,0,0,0,0,0
126,0.863385,-0.0315459,-0.00125898,-0.190594,-0.0328339,-0.00208624,0.78844,0.00988687,0,0,0,0,0,0,0,0,0,0
127,-0.209914,-0.0566282,0.00228289,-0.163317,0.015928,-0.000359685,-1.29904,-0.0015242,0,0,0,0,0,0,0,0,0,0
128,-0.832961,0.0996347,0.000960704,0.0499288,-0.029962,0.00934457,0.915761,0.386962,0,0,0,0,0,0,0,0,0,0
129,-1.08182,-0.0455332,0.0124545,-0.183593,-0.0564544,0.0045275,0.733535,0.0198365,0,0,0,0,0,0,0,0,0,0
130,-2.85426,-0.0112497,0.00406338,-0.0620328,-0.00840863,0.000566865,-1.80475,-0.0100007,0,0,0,0,0,0,0,0,0,0
131,0.471362,-0.0161004,-0.00815346,-0.187222,0.00458031,-0.00187199,-0.655108,0.0398442,0,0,0,0,0,0,0,0,0,0
132,1.70663,0.177403,0.00567216,-0.443734,0.00922897,-0.00261453,-0.560502,0.110509,0,0,0,0,0,0,0,0,0,0
133,-0.0107356,-0.0984063,0.00420085,0.0875374,0.0392932,-0.00128596,0.637864,0.413618,0,0,0,0,0,0,0,0,0,0
134,1.00897,-0.100147,0.0256412,1.39178,-0.0147122,0.000382051,0.497098,-0.245854,0,0,0,0,0,0,0,0,0,0
135,-2.14168,-0.0131446,0.00178217,0.0633203,-0.0101489,0.00074512,-0.32675,-0.0084433,0,0,0,0,0,0,0,0,0,0
136,0.423244,0.0265243,-0.0040433,-0.130559,0.0116608,0.00268818,0.384621,0.19752,0,0,0,0,0,0,0,0,0,0
137,0.12268,-0.0413617,0.00948633,-0.103794,0.0453245,0.00356704,-0.797559,0.083769,0,0,0,0,0,0,0,0,0,0
138,0.239855,-0.0260371,-0.00366859,-0.323618,0.0430983,0.00294444,-1.04329,0.0705785,0,0,0,0,0,0,0,0,0,0
139,-6.31331,0.0817502,-0.0132612,-0.226114,0.0742471,0.000863641,-0.0786037,-0.081104,0,0,0,0,0,0,0,0,0,0
140,-0.591431,-0.012988,-0.00119887,-0.177564,0.05032,0.00112272,-1.12117,0.0111219,0,0,0,0,0,0,0,0,0,0
141,2.20391,0.0524942,-0.00803298,-0.112735,0.000753172,-0.00147799,1.29476,0.00803442,0,0,0,0,0,0,0,0,0,0
142,-0.0660366,-0.0211038,0.00293985,0.0160808,0.00798065,0.000786784,0.396062,-0.0225271,0,0,0,0,0,0,0,0,0,0
143,-0.746049,-0.0777897,0.00737059,-0.0500753,-0.0315858,0.00052079,-0.231078,-0.166516,0,0,0,0,0,0,0,0,0,0
144,0.0648199,-0.0954059,0.0118193,0.186353,-0.056443,-0.0026731,0.194768,-0.016679,0,0,0,0,0,0,0,0,0,0
145,-2.58902,-0.146704,0.0426044,0.394455,-0.0122551,-0.00792658,-0.580836,0.326908,0,0,0,0,0,0,0,0,0,0
146,-0.782599,0.00805825,-0.00664834,-0.174832,-0.054641,-0.00276936,0.179782,0.17001,0,0,0,0,0,0,0,0,0,0
147,0.484073,0.00226653,-0.00868129,-0.278373,0.000693654,0.00141897,0.168005,-0.0713273,0,0,0,0,0,0,0,0,0,0
148,-0.409388,0.050197,-0.00467404,0.227912,-0.0190828,-0.00085257,-1.20559,0.0895383,0,0,0,0,0,0,0,0,0,0
149,-0.111982,0.0171228,-0.033863,0.0358803,0.00505708,-0.00301595,-0.166718,0.097348,0,0,0,0,0,0,0,0,0,0
150,2.61817,0.0590515,-0.00753451,-0.119182,0.0208755,-0.0027288,1.23029,0.00529204,0,0,0,0,0,0,0,0,0,0
151,2.26062,0.0249178,-0.00285318,-0.259568,-0.0409747,-0.0048839,1.24778,0.0275789,0,0,0,0,0,0,0,0,0,0
152,-1.34156,-0.0209347,0.00538566,-0.211324,0.0232181,3.7679e-05,-0.112082,0.00291583,0,0,0,0,0,0,0,0,0,0
153,0.603665,0.0067226,-0.0126064,0.0531262,-0.0635482,-0.00361066,-0.11676,0.164945,0,0,0,0,0,0,0,0,0,0
154,-2.67757,-0.0145388,0.00193489,-0.0106947,-0.00833108,-2.92587e-05,0.581539,-0.0271482,0,0,0,0,0,0,0,0,0,0
155,0.177554,-0.0174682,-0.00347186,-0.270682,-0.0118817,0.00126236,1.10339,-0.165537,0,0,0,0,0,0,0,0,0,0
156,0.0163533,0.0313154,-0.00969446,0.163681,-0.0293885,-0.000276193,0.0542588,0.0959632,0,0,0,0,0,0,0,0,0,0
157,0.554485,-0.00582923,-0.000255585,-0.22992,-0.0241195,-0.0028927,1.0284,0.0233159,0,0,0,0,0,0,0,0,0,0
158,0.211398,0.0090594,-0.0131158,-0.207758,0.0129127,0.00484715,0.0296314,0.108318,0,0,0,0,0,0,0,0,0,0
159,0.13312,-0.0237862,0.00915447,-0.179538,-0.0296856,-0.00521595,-0.293539,0.192484,0,0,0,0,0,0,0,0,0,0
160,1.81822,-0.00783277,-0.00966485,-0.264366,0.00450585,0.00113498,-1.13897,-0.000207927,0,0,0,0,0,0,0,0,0,0
161,1.05617,-0.00371021,-0.00258825,-0.0565636,0.0108553,-0.00036069,-0.31542,-0.0979991,0,0,0,0,0,0,0,0,0,0
162,-3.02193,0.100847,-0.0146313,0.475579,-0.052141,0.00588708,0.61448,0.185496,0,0,0,0,0,0,0,0,0,0
163,2.08131,-0.0191373,0.00223119,0.0413818,-0.0431611,0.00024421,-0.753019,-0.0276768,0,0,0,0,0,0,0,0,0,0
164,1.62229,-0.117979,0.0465435,1.19315,0.000839817,-0.00315241,-1.83218,-0.140527,0,0,0,0,0,0,0,0,0,0
165,1.50893,0.056753,-0.0170368,0.169017,0.0073611,0.00393754,0.804079,-0.32765,0,0,0,0,0,0,0,0,0,0
166,2.67598,-0.00505384,-0.00197404,-0.242342,-0.0401092,0.0035063,-0.346712,0.139127,0,0,0,0,0,0,0,0,0,0
167,-1.21904,0.0285065,0.12117,0.329463,-0.00850034,5.84118e-05,-1.35501,0.0264771,0,0,0,0,0,0,0,0,0,0
168,0.53301,0.166065,0.0380678,-0.407587,0.0344096,-0.00840489,-0.562435,0.0110979,0,0,0,0,0,0,0,0,0,0
169,1.37468,-0.0461975,0.0206594,-0.0561145,0.0103331,0.00122814,-0.93446,0.0681982,0,0,0,0,0,0,0,0,0,0
170,-3.91855,-0.0317906,0.0240809,-0.359929,-0.0105406,-0.000583789,-0.711453,-0.23817,0,0,0,0,0,0,0,0,0,0
171,0.952362,-0.0467205,0.00579056,-0.105781,0.0358025,0.00255641,-0.960934,-0.093345,0,0,0,0,0,0,0,0,0,0
172,1.3392,0.0218118,-0.00197837,0.0280043,-0.0256107,-0.000115067,1.52699,0.0575885,0,0,0,0,0,0,0,0,0,0
173,-0.260402,0.0469191,-0.00826153,0.0805366,0.0252983,-0.00047295,0.8936,0.0917984,0,0,0,0,0,0,0,0,0,0
174,-0.4763,-0.0210216,-0.00774853,-0.294272,-0.00453557,-0.000298105,0.255941,0.0321913,0,0,0,0,0,0,0,0,0,0
175,0.032335,0.0333054,-0.00237815,0.122184,-0.027809,-0.000380333,1.18624,0.0724374,0,0,0,0,0,0,0,0,0,0
176,1.18627,0.128449,-0.00197433,-0.269815,0.0490739,0.003819,0.209414,0.283213,0,0,0,0,0,0,0,0,0,0
177,0.718725,0.0583655,-0.0138696,0.0325839,-0.0312006,0.000828175,-0.826775,-0.224457,0,0,0,0,0,0,0,0,0,0
178,-0.497098,0.144517,-0.00862037,0.127881,0.0180325,0.00114724,-0.317927,-0.0618704,0,0,0,0,0,0,0,0,0,0
179,-2.84207,0.0548544,-0.0143341,0.056522,-0.00270984,-0.00504692,1.44045,-0.169941,0,0,0,0,0,0,0,0,0,0
180,0.307328,0.094796,-0.0333488,0.9002,0.0176237,-0.00148228,0.722616,-0.113263,0,0,0,0,0,0,0,0,0,0
181,-4.45035,-0.0205293,-0.000497342,-0.0646934,0.0417411,-0.00021773,0.185059,-0.0121714,0,0,0,0,0,0,0,0,0,0
182,2.6281,-0.0191242,0.00129518,0.021629,-0.00799452,0.000637936,-0.099706,-0.0382507,0,0,0,0,0,0,0,0,0,0
183,0.440196,-0.0449648,-0.00250393,-0.352173,-0.0338318,0.00521724,0.231265,-0.176714,0,0,0,0,0,0,0,0,0,0
184,1.89163,-0.0534851,0.00554384,-0.18764,0.0060492,-0.00113867,0.231068,0.156409,0,0,0,0,0,0,0,0,0,0
185,-1.51541,-0.0143682,0.00592757,0.00551801,-0.0383577,5.64529e-05,-0.760498,-0.052771,0,0,0,0,0,0,0,0,0,0
186,1.22748,-0.00641995,-0.0114764,-0.359706,0.0096103,-0.00592349,-0.13588,-0.00209228,0,0,0,0,0,0,0,0,0,0
187,1.96788,-0.109856,0.0510767,1.12211,-0.0258318,-0.00239648,-0.318565,0.0473842,0,0,0,0,0,0,0,0,0,0
188,1.57679,-0.122909,0.0106037,0.324903,0.0507004,-0.00462427,-1.57073,0.300373,0,0,0,0,0,0,0,0,0,0
189,0.14124,-0.014061,-0.00807298,-0.319945,-0.0148964,-0.00387343,0.126621,0.151371,0,0,0,0,0,0,0,0,0,0
190,0.964521,0.103859,-0.0107176,0.296139,-0.0260773,0.000610936,-0.381021,-0.131882,0,0,0,0,0,0,0,0,0,0
191,-1.89042,0.0322729,-0.00457952,-0.0247076,-0.0348661,-0.00121361,0.950584,0.0977633,0,0,0,0,0,0,0,0,0,0
