rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,50,-1.26195232738446,0.146200433112321,-0.100183037513511,0.814592748537903,0,0,0,0,0,0,9
3,50,-5.30976274535013,0.0157762195057198,0.779166144007542,0.686548303867978,0,0,0,0,0,0,9
4,50,3.74762105043771,0.0394619773070534,-1.41634057318293,-0.742650551277331,0,0,0,0,0,0,9
5,50,7.29544314615243,-0.0249715093878137,0.0226422445592434,0.600072962095083,0,0,0,0,0,0,9
6,50,7.02128316298133,0.0236676830086059,1.72309102497317,1.14226478849729,0,0,0,0,0,0,9
7,50,1.13549992014855,-0.0762802721236411,0.0698570543697263,0.413841924670533,0,0,0,0,0,0,9
8,50,-6.08488249033054,0.0514162404372328,0.891153990911092,0.166731804210377,0,0,0,0,0,0,9
9,50,-6.396992437651,0.107434357795643,-1.08104801565867,1.99955487244032,0,0,0,0,0,0,9
10,50,0.230792241848388,0.0107918242775144,0.808469388406794,-1.67615679994372,0,0,0,0,0,0,9
1,51,-12.4151260776181,0.0477528449794064,1.2990920709848,-1.21543654282595,0,0,0,0,0,0,4
2,51,-1.01611763322336,-0.00433498304101015,-0.21796106776651,0.250003155151788,0,0,0,0,0,0,4
3,51,11.8432163586537,0.0285135122539351,-0.051083626388051,-0.76445376050375,0,0,0,0,0,0,4
4,51,1.54670180435586,0.0349682491273343,0.677280207537528,0.780476411185901,0,0,0,0,0,0,4
5,51,5.76744722777773,-0.00318726833841851,1.6995954747464,0.441985603751348,0,0,0,0,0,0,4
6,51,3.02079359420546,-0.162997320183165,1.34866381743031,1.32999979320725,0,0,0,0,0,0,4
7,51,-0.808810378307271,0.0234579542864915,1.26893478778923,-0.67403772475708,0,0,0,0,0,0,4
8,51,3.10521022673219,0.0454470334551527,0.133709199031543,0.725863516409972,0,0,0,0,0,0,4
9,51,0.545600408648749,-0.0199031531028213,-0.271668898031817,1.39091398751983,0,0,0,0,0,0,4
10,51,-10.9651645477331,-0.146038814706126,-0.48104212613246,-0.581352429285318,0,0,0,0,0,0,4
1,52,15.1769126220487,0.0193112324985527,-3.01129780575145,1.92377591486648,0,0,0,0,0,0,7
2,52,22.5105095521792,-0.0196440735975029,0.473799223960703,0.146520719731275,0,0,0,0,0,0,7
3,52,-6.28999605359378,0.0353830272163871,-0.111630521715193,0.868786715924638,0,0,0,0,0,0,7
4,52,-6.24174425241794,-0.0167159776328791,0.208581667874426,-0.0771042044515953,0,0,0,0,0,0,7
5,52,9.988375436126,-0.0408681644360346,1.43683516864548,0.13972138272493,0,0,0,0,0,0,7
6,52,-15.2863910156727,0.00948273721257453,-1.44326227152823,0.143057096516731,0,0,0,0,0,0,7
7,52,-15.1541479668995,-0.0144218941004274,2.01576830189495,-0.403148087749579,0,0,0,0,0,0,7
8,52,-10.2626624107755,0.0251469653553092,-0.578988480370786,-0.354971490174712,0,0,0,0,0,0,7
9,52,-1.30922255348398,0.00438367225700564,-2.19439607165452,0.551173883133535,0,0,0,0,0,0,7
10,52,-2.76058859618074,0.0139173717913257,0.575790922202372,-0.208112361027593,0,0,0,0,0,0,7
1,53,-1.31267277295874,-0.0463533515934354,0.503979025454792,-1.13038111445484,0,0,0,0,0,0,3
2,53,-4.6478009185691,-0.065068897012606,-0.846333393414225,-0.653390526702434,0,0,0,0,0,0,3
3,53,-1.74887103419271,-0.0759122303866241,-1.38280709071292,-1.90805051343687,0,0,0,0,0,0,3
4,53,-2.74059416810396,-0.0690142115926094,1.24772531441018,-1.15234501751773,0,0,0,0,0,0,3
5,53,-5.29540007557055,-0.0536801021225553,-0.938012600909185,-0.872817503781823,0,0,0,0,0,0,3
6,53,-2.54998184190931,-0.114870815407618,0.307135781414988,-1.27334666300958,0,0,0,0,0,0,3
7,53,-6.81033593552438,-0.19445202670282,1.34652009254428,0.873728383685098,0,0,0,0,0,0,3
8,53,-4.1959049806093,-0.110225665096733,-2.10810685570359,-1.26117850479638,0,0,0,0,0,0,3
9,53,-12.2997399346645,-0.126096022890141,-1.96218346308403,0.913409785766234,0,0,0,0,0,0,3
10,53,0.129181627921213,-0.123775940297052,0.732278339257577,-0.627931692097179,0,0,0,0,0,0,3
1,54,7.97539908362611,-0.0464134144670087,-0.238073937300864,2.11784684466502,0,0,0,0,0,0,3
2,54,-14.6761082576544,0.0409546715145434,-1.16988325511733,0.181893245864428,0,0,0,0,0,0,3
3,54,-3.70175382643115,0.0545110951494054,-0.621365404177685,0.414233204945251,0,0,0,0,0,0,3
4,54,3.4803172694929,0.0319708805225041,0.384392072040185,-0.931911052801303,0,0,0,0,0,0,3
5,54,5.01574979808611,0.0410401177078017,-1.19879947127247,-0.869145233035302,0,0,0,0,0,0,3
6,54,2.07249900750013,0.0840088963618966,0.986863580639751,0.322943214211786,0,0,0,0,0,0,3
7,54,3.71759352646362,0.03561026591932,0.222859715158535,2.83172007119939,0,0,0,0,0,0,3
8,54,-3.62243914209052,0.0419739637520898,0.533057882400556,0.142476548768788,0,0,0,0,0,0,3
9,54,1.31540289202081,0.0521923256420164,-0.246986047738415,1.61080510610669,0,0,0,0,0,0,3
10,54,7.71499063769411,-0.0360264441477256,-0.191577444521299,-0.595720878645921,0,0,0,0,0,0,3
1,55,7.69814096604756,0.0346627894742064,0.343440602707681,0.968357158049228,0,0,0,0,0,0,10
2,55,-9.430424126939,0.133586937128622,-0.588600331235314,0.873889520762196,0,0,0,0,0,0,10
3,55,-5.10791302381915,0.0326350978986756,-0.22644340626533,1.37873453177918,0,0,0,0,0,0,10
4,55,-15.1919210399009,0.0631389434446278,0.264993862726519,1.22088751550097,0,0,0,0,0,0,10
5,55,3.81492087904516,0.0926506515953585,-0.0616059031858125,0.49423631519864,0,0,0,0,0,0,10
6,55,-10.5767114666604,0.0478080954804295,-0.523663130319685,1.22261991257161,0,0,0,0,0,0,10
7,55,2.30204152897988,0.0230543282858209,0.967736506046756,0.953793376156588,0,0,0,0,0,0,10
8,55,-16.3511885395618,0.0834866271494871,-2.02215708559148,1.34365401795028,0,0,0,0,0,0,10
9,55,-9.8214640244502,0.0564115394611749,-1.7078230757877,1.18673817373756,0,0,0,0,0,0,10
10,55,10.9679090446777,-0.000614162707962301,0.108606768481319,0.990031528349559,0,0,0,0,0,0,10
1,56,4.36259392503008,0.11016876429633,-1.91430997590713,-1.02422794059372,0,0,0,0,0,0,1
2,56,-1.58425484561332,0.0434303554292299,-0.251310840709824,-1.20012809473395,0,0,0,0,0,0,1
3,56,0.763446151331951,0.0267941607416638,-0.378906379514099,0.915776523312471,0,0,0,0,0,0,1
4,56,-10.0022060908266,0.108092383406745,-0.149517073511633,-0.651949795673893,0,0,0,0,0,0,1
5,56,1.51596466150603,-0.107324635809258,0.944500588120272,-0.243782978800356,0,0,0,0,0,0,1
6,56,8.12839825649638,0.00787939486887115,-0.35033780625084,-0.680866834185309,0,0,0,0,0,0,1
7,56,-1.78965579390621,0.0115634553506607,-2.9774585520052,-1.43279593331043,0,0,0,0,0,0,1
8,56,-2.6707376870791,0.0158764004123533,-2.59280316687402,-0.871004390088752,0,0,0,0,0,0,1
9,56,-1.62611227284538,-0.0957741355199836,-0.537359755456806,-2.45744633785823,0,0,0,0,0,0,1
10,56,-1.18642579636665,-0.0528241598153672,-0.63666694627817,-0.931474027576153,0,0,0,0,0,0,1
1,57,10.0483094233266,0.00446157711902523,0.750789601449775,0.364693410664888,0,0,0,0,0,0,8
2,57,7.52125127038616,0.0440881584136875,0.185544507409277,0.681574511916046,0,0,0,0,0,0,8
3,57,-0.356163022251959,-0.0221097294809918,1.40980638697533,-0.320667699985618,0,0,0,0,0,0,8
4,57,11.5940691310648,0.00464206944093976,-0.414315182046654,0.516487417833006,0,0,0,0,0,0,8
5,57,4.68110796870109,-0.117721896303259,0.41711562121952,-0.587458123766097,0,0,0,0,0,0,8
6,57,6.10995901521947,-0.0475900106672849,-0.286095906241308,-0.383159104127597,0,0,0,0,0,0,8
7,57,-3.60803983483732,-0.0718178370829632,0.0146127472510411,1.34498872556016,0,0,0,0,0,0,8
8,57,3.67664432649149,0.0491522474237511,-0.420608481354477,-2.65616311542516,0,0,0,0,0,0,8
9,57,10.6848431460604,-0.0401530548298362,-0.082148104121929,-0.00210348751166256,0,0,0,0,0,0,8
10,57,6.7419769907625,-0.011840589169554,-1.55554060350688,0.0580675750430097,0,0,0,0,0,0,8
1,58,-5.12128314191685,-0.071412574233219,1.84934886856055,1.16421965478234,0,0,0,0,0,0,6
2,58,4.05118587780585,0.0256844037538453,-1.34891564945475,0.77478189101166,0,0,0,0,0,0,6
3,58,-23.4697308177339,-0.0679645696111657,0.133594555896551,-1.21770815492175,0,0,0,0,0,0,6
4,58,-2.82334970547775,0.0623309278497041,-0.210806440234574,-0.524725930218898,0,0,0,0,0,0,6
5,58,2.13454175566709,0.0315368445822791,-0.822687587103852,-0.136040235779811,0,0,0,0,0,0,6
6,58,-10.1761422678025,0.0678983595611829,1.92171166589896,1.17713252198179,0,0,0,0,0,0,6
7,58,-3.13603127330624,-0.0440793791509568,0.237994593039589,-0.287397230264238,0,0,0,0,0,0,6
8,58,0.166748424035728,0.0210947564043855,0.180854669390409,0.0112172789623322,0,0,0,0,0,0,6
9,58,-1.7196393745669,-0.0208183254440296,0.202062645742014,0.267633347375874,0,0,0,0,0,0,6
10,58,-17.0060213874245,-0.0327424788704321,0.168148253254055,0.00743458920677154,0,0,0,0,0,0,6
1,59,4.67269193189124,-0.120550613268172,0.949285299371527,-1.35625030593179,0,0,0,0,0,0,1
2,59,1.3647549669683,-0.0596370684238849,-0.249589041561898,-0.710658907029797,0,0,0,0,0,0,1
3,59,-17.754405448432,-0.0626245255414445,1.12131786613661,1.35501273923424,0,0,0,0,0,0,1
4,59,12.7623771484608,0.0193552737193409,0.94686768470352,-0.218185361787578,0,0,0,0,0,0,1
5,59,-4.81104854000288,0.0166433360162528,-0.561197328884101,-1.53586542691131,0,0,0,0,0,0,1
6,59,4.30419415902298,-0.034588134640072,-2.01428174442282,0.0712114321888984,0,0,0,0,0,0,1
7,59,4.60109112141398,0.0186549167926623,1.28171687408041,0.193793214927116,0,0,0,0,0,0,1
8,59,13.0087120973752,-0.141462216905768,-0.896313398378656,-2.43436290775892,0,0,0,0,0,0,1
9,59,17.6460482919347,0.0669131348611927,-0.606549919978976,1.68352881798795,0,0,0,0,0,0,1
10,59,-11.3012778438675,-0.0416993771504406,-1.27273091989571,-0.646261825105158,0,0,0,0,0,0,1
1,60,-3.54801404039917,-0.0193188339680236,1.12447206034846,-0.574673648220359,0,0,0,0,0,0,7
2,60,-7.72674368555445,0.0385166461580876,-1.74338031621778,-0.104228534162817,0,0,0,0,0,0,7
3,60,2.63376031892374,-0.054438123267057,-0.462273971030911,-0.532331473063433,0,0,0,0,0,0,7
4,60,-5.90005068340129,-0.0683112018843898,-1.83345363416944,0.475524365869848,0,0,0,0,0,0,7
5,60,-0.81933603614603,0.0136511290711977,-0.166446034692056,-1.41408814451997,0,0,0,0,0,0,7
6,60,-8.73660361740255,0.0324501655103949,-1.02226920695464,-0.122152023261171,0,0,0,0,0,0,7
7,60,-1.91696758030479,-0.0748764794411105,0.599844618021676,-1.0186957796098,0,0,0,0,0,0,7
8,60,-6.16313150703622,-0.0112261166841634,0.253804719911888,0.103411991751501,0,0,0,0,0,0,7
9,60,-15.3100856802256,0.0063171095003674,-0.352670514453883,0.617394290897581,0,0,0,0,0,0,7
10,60,-4.93604550159244,-0.0538454921825875,-0.892959377313396,-0.179227034725501,0,0,0,0,0,0,7
1,61,4.86759245411193,-0.0964918227146856,0.772723725422964,-3.49296035064743,0,0,0,0,0,0,8
2,61,12.5441487227766,-0.0102648483171155,0.285514004907388,1.71655396617116,0,0,0,0,0,0,8
3,61,6.78435822919336,-0.00373395695644271,-0.98033340846903,0.180144220934303,0,0,0,0,0,0,8
4,61,16.7275996153231,0.0927037601979544,-0.94624321355219,-1.39984816656584,0,0,0,0,0,0,8
5,61,7.00950214358437,0.105532594633909,1.42195233000334,-0.532078112438426,0,0,0,0,0,0,8
6,61,13.4601152716107,-0.138968113300007,0.628855126316372,-4.33512709118582,0,0,0,0,0,0,8
7,61,0.115991851709953,-0.018355141153748,-0.437105182334934,-1.41367039180524,0,0,0,0,0,0,8
8,61,13.8222038572558,-0.111540187855848,1.38991942554154,0.29848132831022,0,0,0,0,0,0,8
9,61,8.59153310121953,0.0319171091706937,-0.157298126702978,-1.24178015379989,0,0,0,0,0,0,8
10,61,15.6625670139607,-0.000978687413673518,0.784509856836532,0.182442599180334,0,0,0,0,0,0,8
1,62,5.30404917616351,0.00898856803585019,0.101067414770536,1.01988745856929,0,0,0,0,0,0,11
2,62,-1.83778265707068,0.000136349033155292,-2.17356939305279,0.395189913148792,0,0,0,0,0,0,11
3,62,12.4175304270683,-0.0914986407484331,0.802230081862725,-0.348025531299472,0,0,0,0,0,0,11
4,62,-14.6191694140401,-0.0217365841561241,-0.215457029250826,-1.10110587380568,0,0,0,0,0,0,11
5,62,-7.6383214481678,-0.105326380434034,2.45297173152632,0.251504274851583,0,0,0,0,0,0,11
6,62,5.613864184447,-0.0174964585426343,-0.907244118076791,-1.95660644086345,0,0,0,0,0,0,11
7,62,3.78955143822263,-0.0529509250854593,0.214195217576686,0.437261639675437,0,0,0,0,0,0,11
8,62,1.34147882348161,-0.04890557243227,-0.392766531245533,-0.486483130325708,0,0,0,0,0,0,11
9,62,1.06966907825979,0.0366137369287177,0.0728205643572348,-1.64663500724047,0,0,0,0,0,0,11
10,62,-5.28108752968829,-0.0130131581234773,-0.232440343928953,0.424635235694045,0,0,0,0,0,0,11
1,63,-15.3088085466538,-0.0485468256521534,1.17660038206054,-1.30035036391264,0,0,0,0,0,0,10
2,63,-7.43123801758913,0.0122707376706526,-1.91234506564579,0.202249254990082,0,0,0,0,0,0,10
3,63,-19.3457787747606,-0.0612582996697071,1.71040208482357,-0.159222319087076,0,0,0,0,0,0,10
4,63,-15.9666294654895,0.0741410032522745,1.22829490579411,0.134087108390249,0,0,0,0,0,0,10
5,63,-17.2781432087538,-0.0074701477569826,-2.0222315897586,-1.01538073590107,0,0,0,0,0,0,10
6,63,-1.97635522210484,-0.0761294938250237,-0.26423183223184,-1.75982479681341,0,0,0,0,0,0,10
7,63,-17.1025443890176,-0.0176816993760978,0.944031409230638,-0.57850371153192,0,0,0,0,0,0,10
8,63,-28.1184778938015,-0.0627336816088035,-0.484955885010598,1.48503280837551,0,0,0,0,0,0,10
9,63,-20.1252774503736,-0.0202769415751432,-0.192829422169258,-0.0189334257806224,0,0,0,0,0,0,10
10,63,-14.5419665135496,-0.022858158340885,-1.72455374753353,-1.73367365888851,0,0,0,0,0,0,10
1,64,10.0528030115435,-0.0256150176651055,-0.241501107975211,-1.59575424390605,0,0,0,0,0,0,11
2,64,2.59108670759346,0.054044005191338,1.31841551158864,-0.252122095514337,0,0,0,0,0,0,11
3,64,-11.3128059272923,-0.00171914725341957,-0.288957146804089,0.437622911976507,0,0,0,0,0,0,11
4,64,1.76380036111297,-0.0416255292130514,-1.12985343622324,0.199290821156978,0,0,0,0,0,0,11
5,64,-3.06388457745986,0.00633967774920791,-1.17771500506061,-1.62027594290773,0,0,0,0,0,0,11
6,64,-20.9613263515846,-0.0503662033372871,2.49195577326776,0.213022964235457,0,0,0,0,0,0,11
7,64,5.97979139939292,-0.097191653400089,0.660433604467817,1.43427369179613,0,0,0,0,0,0,11
8,64,-7.93851510352808,-0.0176637716922592,-2.39490186248969,-0.568866999721692,0,0,0,0,0,0,11
9,64,-1.30816770537858,0.0838166046494777,-0.204003291541303,-1.60232825605481,0,0,0,0,0,0,11
10,64,3.93172752166821,0.00833157543747157,0.734551644072193,1.03222987514189,0,0,0,0,0,0,11
1,65,7.9089471981544,9.14604881312731e-05,0.305840266836508,-0.0242088185790599,0,0,0,0,0,0,8
2,65,-18.9152309593005,0.0263924786289109,-1.1950271165947,0.781211893266387,0,0,0,0,0,0,8
3,65,-6.36846707820481,0.0567633324304598,-0.694925937960042,-0.181105770876768,0,0,0,0,0,0,8
4,65,0.991585037120984,0.011441159801324,-0.798047913610259,-1.06896168495598,0,0,0,0,0,0,8
5,65,-10.3008233835838,0.0388530659235201,0.919275432334567,0.820249672097318,0,0,0,0,0,0,8
6,65,-19.7729899821308,0.0623522274331973,-0.0285486225965395,0.683131705817537,0,0,0,0,0,0,8
7,65,0.930206643489424,-0.00849836206322896,0.690174875435626,0.256473878437941,0,0,0,0,0,0,8
8,65,-8.28541872906911,0.00772960204297451,-0.357292716947279,0.266735580501147,0,0,0,0,0,0,8
9,65,-16.0287603071085,0.0341839153062183,0.0962231380291225,0.653876709221276,0,0,0,0,0,0,8
10,65,0.516122502953579,-0.0276660793837846,1.11528233149291,-0.843471012436289,0,0,0,0,0,0,8
1,66,-13.438003841882,0.117294374012098,1.10926944710881,-0.553929469858581,0,0,0,0,0,0,8
2,66,14.3982849099665,0.0706854539021265,0.617892131133952,-0.0434066203021612,0,0,0,0,0,0,8
3,66,-10.4071223071299,0.0598163698721718,-1.06709927982624,-1.16415484221198,0,0,0,0,0,0,8
4,66,6.24405020401786,0.00695892241012988,0.0563500650923405,-0.00568769400925628,0,0,0,0,0,0,8
5,66,11.6066063006891,0.107029468295189,-0.0889541023032931,2.7544620016732,0,0,0,0,0,0,8
6,66,6.36214508071463,-0.0338260115218998,0.411064973573847,1.19583931315834,0,0,0,0,0,0,8
7,66,1.47568367543399,0.0315246283323297,-0.206135564377489,0.334597595748788,0,0,0,0,0,0,8
8,66,-7.58598480712098,0.0070441257525303,0.513814470648458,-2.37942711207193,0,0,0,0,0,0,8
9,66,-2.15634256428542,-0.117172401848213,-1.42305970346402,1.125722543259,0,0,0,0,0,0,8
10,66,3.05264283830836,0.0766685140350332,-1.4083130329765,-1.00725782847135,0,0,0,0,0,0,8
1,67,4.2647772617996,0.0158878152171194,-0.559969971894064,-0.728935904628205,0,0,0,0,0,0,6
2,67,6.73247519377248,-0.038313215181835,-0.668006954662417,0.35669100698777,0,0,0,0,0,0,6
3,67,9.02521402952549,-0.0313706657239957,-0.565282113404409,0.600788339999795,0,0,0,0,0,0,6
4,67,1.83139659120698,-0.0958898513587945,-0.580927122339571,-1.26709901030808,0,0,0,0,0,0,6
5,67,6.08364156579544,0.0309315897584216,0.187598315000981,-0.0747418721324618,0,0,0,0,0,0,6
6,67,2.05052651385443,0.0255688485779467,-0.23356858965022,-0.205559161361519,0,0,0,0,0,0,6
7,67,10.9896485015767,-0.116616241142712,0.762779022855306,1.08683351331483,0,0,0,0,0,0,6
8,67,6.55572980539036,-0.0194312782070708,-1.30894707133996,-0.298803899784891,0,0,0,0,0,0,6
9,67,9.51267128455057,0.0960055637416335,0.400390877927814,-1.38151403862,0,0,0,0,0,0,6
10,67,1.20775053949763,0.0578248974509571,0.419785618852207,-0.0737548732613993,0,0,0,0,0,0,6
1,68,-6.25928489296111,0.0779365208233511,2.37188497862333,0.378743671200643,0,0,0,0,0,0,5
2,68,10.3394259015847,-0.0140955285860413,0.424988521981001,-0.0596878944150991,0,0,0,0,0,0,5
3,68,-3.20105054858426,-0.0294144793121207,0.536416742618733,1.39651468712776,0,0,0,0,0,0,5
4,68,-22.9528841973587,-0.00988752360481762,1.21142773306315,0.652295086386029,0,0,0,0,0,0,5
5,68,2.78143540993741,0.0830163293927733,-0.26202115077307,0.0573544819580083,0,0,0,0,0,0,5
6,68,-2.21960017016224,0.0183702082996045,0.778024536494606,1.10470028468341,0,0,0,0,0,0,5
7,68,-31.0922251618414,-0.0396138697031519,0.379974687507881,0.340170063496614,0,0,0,0,0,0,5
8,68,-12.8576560286519,-0.0762190896728588,1.8299255973277,-0.231727292781049,0,0,0,0,0,0,5
9,68,15.8603791429143,0.0254399985157022,-1.1324972075493,-0.744302623253597,0,0,0,0,0,0,5
10,68,-10.9148919326199,0.00329634996883948,0.288962653935351,0.23387708621173,0,0,0,0,0,0,5
1,69,10.761509113081,0.046222609168321,-0.313111038663923,-0.555630892228939,0,0,0,0,0,0,2
2,69,30.5753746065328,0.00137395891997258,1.21351176175334,0.816592753474042,0,0,0,0,0,0,2
3,69,-1.06791391284838,-0.0519856424029017,-0.758304902365013,0.761468620048489,0,0,0,0,0,0,2
4,69,22.9797495775467,-0.0620647214542212,0.683125009093626,0.410012151556766,0,0,0,0,0,0,2
5,69,9.09135548991074,-0.031805455897298,-0.296670683282301,-2.38764121071947,0,0,0,0,0,0,2
6,69,13.605704898368,0.048070951824919,-0.610398544587915,0.897963404868861,0,0,0,0,0,0,2
7,69,10.6001015287414,-0.0682261768057554,-0.0931580891118449,-0.0227326299598083,0,0,0,0,0,0,2
8,69,9.83482529490616,-0.0038606154468388,1.6199499501625,0.896812593156553,0,0,0,0,0,0,2
9,69,9.13233624536841,-0.0379242766028077,0.227017087843466,1.33104825704908,0,0,0,0,0,0,2
10,69,-4.44231179130786,0.0318609263641361,1.47322237725779,0.936024825255818,0,0,0,0,0,0,2
1,70,-9.19591109990971,0.00930173729622069,-0.264246334425331,-0.913344104773062,0,0,0,0,0,0,7
2,70,-9.4093531504195,-0.0190912323902407,0.289561526289446,-0.781682572279948,0,0,0,0,0,0,7
3,70,-10.149847175965,-0.0324128026389649,0.330443659712393,-0.643871895555934,0,0,0,0,0,0,7
4,70,-7.64960173865639,-0.014475505521959,1.0889170323355,-1.77253553930551,0,0,0,0,0,0,7
5,70,-7.77130528060257,-0.00144215175635326,-1.26719411096759,-1.2069432962302,0,0,0,0,0,0,7
6,70,-3.03756922382,0.0488512627349339,0.899382836661956,-1.50141456232866,0,0,0,0,0,0,7
7,70,-9.24747169970867,0.0506301380573953,-0.126572031193007,-1.67543922262626,0,0,0,0,0,0,7
8,70,-8.39164122091206,-0.00608929094327136,-1.17904875519412,-1.24956122897395,0,0,0,0,0,0,7
9,70,-7.08702990682246,0.0651178835254521,-2.47108060004819,-1.37742654342203,0,0,0,0,0,0,7
10,70,-7.48219411946991,0.0458423008626948,-0.123789884901,-1.28768201156322,0,0,0,0,0,0,7
1,71,-2.68304871451564,-0.109798892454358,-0.821127746294961,-0.224155744112265,0,0,0,0,0,0,7
2,71,-3.56825837854008,0.0306256477054116,-0.352988810932629,-0.954340525818368,0,0,0,0,0,0,7
3,71,-3.8917237657296,-0.0623171029551417,-1.94207017028267,-0.24902698130842,0,0,0,0,0,0,7
4,71,10.027346471499,0.0108955943237583,-1.00105781212798,0.544635911245999,0,0,0,0,0,0,7
5,71,9.61434632063466,-0.00230440867684695,-0.792903905330959,0.617674877321698,0,0,0,0,0,0,7
6,71,-8.99171779701556,-0.106088798316315,-1.18911153229058,0.291611828139161,0,0,0,0,0,0,7
7,71,18.370693062895,-0.0594093319123636,0.627881757705041,-1.60853853685551,0,0,0,0,0,0,7
8,71,-6.56580300016162,-0.105975598101168,-0.305176377170383,0.463370296100247,0,0,0,0,0,0,7
9,71,8.96548946776004,0.0360981952288204,1.51964646902603,0.590424184566236,0,0,0,0,0,0,7
10,71,0.151305009275905,-0.0934708751307749,-0.713387559301695,-0.279956113193117,0,0,0,0,0,0,7
1,72,7.03458227227651,-0.117741685779446,1.18368864106799,-1.00337827743397,0,0,0,0,0,0,7
2,72,6.99405461087098,0.0677803824103373,-1.65304317705646,-1.5359420828,0,0,0,0,0,0,7
3,72,-2.6115895047962,0.104950193028756,-0.375302226340148,-1.44449196268093,0,0,0,0,0,0,7
4,72,-20.8022289869372,-0.0232566402361782,0.765890160108084,1.93910375444524,0,0,0,0,0,0,7
5,72,-4.01013271253335,-0.00751758168909061,-0.091860539017472,-1.20917282879581,0,0,0,0,0,0,7
6,72,0.846090617644379,-0.024341829463758,-0.666427235214148,0.358956869572891,0,0,0,0,0,0,7
7,72,1.15091542640089,-0.0262522670716123,-0.612705430435934,1.51232220747494,0,0,0,0,0,0,7
8,72,-0.108672341660693,-0.0372278419904193,2.35882892710219,-0.413886168546158,0,0,0,0,0,0,7
9,72,17.4777640241443,-0.0228676261067588,-2.90213118633232,1.3415571209487,0,0,0,0,0,0,7
10,72,-3.93969643127435,0.0953144451699819,-1.13630304913262,1.66646584924103,0,0,0,0,0,0,7
1,73,26.2860079141782,0.107367880776192,0.333372601609752,-0.470776624153743,0,0,0,0,0,0,7
2,73,-16.7697140588963,0.0306451089431765,-1.88539736635137,-0.695449493363434,0,0,0,0,0,0,7
3,73,16.9618469929956,0.00474397799067575,-0.600225601813324,1.3907050052818,0,0,0,0,0,0,7
4,73,2.66189954943423,-0.032261919092915,-1.7421340665634,-0.645120573873729,0,0,0,0,0,0,7
5,73,3.87825186651154,-0.0694233370830525,-0.517359577830868,0.372694607026905,0,0,0,0,0,0,7
6,73,16.8603226806083,-0.0944030715791131,0.105335021648608,2.18537405526477,0,0,0,0,0,0,7
7,73,-3.68765382768099,0.0555591315453334,1.70456280847423,-1.43903015650216,0,0,0,0,0,0,7
8,73,-7.01082138004942,-0.0838819918278428,1.30043905629348,1.494624704327,0,0,0,0,0,0,7
9,73,0.131625822479847,0.0202726125065228,-0.45866246882589,-0.468381286783696,0,0,0,0,0,0,7
10,73,8.07258216660727,-0.00904391792807377,-0.728612302122956,0.793402732348647,0,0,0,0,0,0,7
1,74,-5.98809637426364,-0.00355958019366023,-0.322897478829929,0.25898426092496,0,0,0,0,0,0,0
2,74,9.86702824694503,0.0465471468701514,0.501311176284636,-0.801425825422071,0,0,0,0,0,0,0
3,74,-9.84344996873591,-0.0239359407627854,0.0819153034345126,0.0978182328321364,0,0,0,0,0,0,0
4,74,5.49785699329696,-0.00464325567920201,1.09279609758568,1.91317215573213,0,0,0,0,0,0,0
5,74,11.3777465760964,0.0244646088548482,-0.503360488101968,0.453011299919105,0,0,0,0,0,0,0
6,74,10.7789410326273,-0.0263740068703399,-0.665817157080062,-1.83936361134396,0,0,0,0,0,0,0
7,74,-4.23110126714483,-0.131262914400687,-0.249214086591311,-0.0290965537448853,0,0,0,0,0,0,0
8,74,5.99348200103611,0.024233248381872,-0.470124511844715,-2.15864297066371,0,0,0,0,0,0,0
9,74,4.99130461789833,0.0469557698155532,-0.335218767503243,-0.644230474320086,0,0,0,0,0,0,0
10,74,-1.56699055457984,-0.0479743953919506,0.239009691164794,0.827623136581983,0,0,0,0,0,0,0
1,75,-21.1918223832502,0.0592709003250853,-0.274603231620464,1.5850561311567,0,0,0,0,0,0,3
2,75,-2.17070628752938,0.04047933129989,1.24000865909477,-0.0778761627787747,0,0,0,0,0,0,3
3,75,-12.1095234503566,0.00263670717546632,-0.5443199661841,-0.991705484102209,0,0,0,0,0,0,3
4,75,-4.45172635469633,-0.0541980784618877,-1.65418618537738,0.242636952597346,0,0,0,0,0,0,3
5,75,-12.4166325940033,-0.0200892546531276,-0.345663657466343,0.515267503431255,0,0,0,0,0,0,3
6,75,-1.48800256430304,-0.0390690188789626,1.31559428740302,1.22380555995236,0,0,0,0,0,0,3
7,75,8.64431694358496,0.0347925066085989,1.32516448049361,-0.797800956849174,0,0,0,0,0,0,3
8,75,-4.75928145730426,-0.0164755399710266,0.164200564973985,1.99235815646327,0,0,0,0,0,0,3
9,75,14.8728546460684,-0.0410092665109488,-0.704371886208198,-0.536985031294331,0,0,0,0,0,0,3
10,75,10.1417635648449,0.0773038033857885,-0.472675339615331,-2.12852927777167,0,0,0,0,0,0,3
1,76,16.2181691006738,0.036885586740092,1.56986345535695,0.768637245514084,0,0,0,0,0,0,5
2,76,-4.415550075254,-0.0646319863973991,1.33896798935579,-0.339792934168491,0,0,0,0,0,0,5
3,76,1.54404802455794,0.0539563785980627,-0.227481883964708,0.25951654107715,0,0,0,0,0,0,5
4,76,-11.0542961981858,-0.0978010216345921,0.585701608703514,-0.0745358744587592,0,0,0,0,0,0,5
