rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,7,15.9699677124014,0.123018127387356,-4.98363756424645,5.69790957297037,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
2,7,17.2203300373186,0.112414000167701,-3.09017598358112,3.19941053230318,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
3,7,8.34441106044204,0.207991624150717,-3.98948334677686,2.9205417180451,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
4,7,23.0692899272019,0.0223637902004844,-4.63051252183919,5.24925896781376,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
5,7,22.5219152868086,0.0733921002956466,-3.13470073333467,16.2394794013248,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
6,7,5.14008959734605,0.0859587487025344,-4.39769716651995,6.21192063230044,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
7,7,13.7132650376866,0.223998504530932,-3.46773375023367,1.21267760087816,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
8,7,22.2308997753292,0.12064823265525,-3.22620420480085,19.0922850581364,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
9,7,9.67210421879358,0.0642840884119661,-2.83122375259184,2.95653692090303,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
10,7,16.4801565658398,0.0836060100582628,-2.39088176409259,3.89591256923551,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,12
1,8,30.9222738137309,0.239541972564077,-3.49133768709151,1.5901356491639,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
2,8,14.6656283328461,0.17472876348018,-4.52989736448318,4.43250694862178,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
3,8,23.8087804293562,0.0566150606578979,-5.36555955894732,4.17376841111564,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
4,8,-5.38938243004533,0.15014710074084,-6.31093252531111,0.356223322890793,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
5,8,27.407820459526,0.0948557439196595,-1.89306745174537,2.62185529951233,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
6,8,30.5051364349938,0.030605910308126,-5.27106294171127,0.90976515003043,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
7,8,21.3275585253526,0.20017268919271,-4.75587871961153,20.0318279280817,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
8,8,43.0435323557228,0.0911938266931964,-2.87893563087257,16.4943803116999,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
9,8,24.4168918191813,0.156597917254172,-3.74919094821355,1.70804280738828,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
10,8,11.7506509981806,0.159501817072623,-3.7143187723483,5.15559282290393,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7
1,9,17.3566028721659,0.0853434571300556,-3.61633398408746,1.42372781072029,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
2,9,29.5846705146233,0.048845550606668,-4.54850645136601,16.2068105089874,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
3,9,-12.3488564613729,0.13972358560416,-4.62175935620211,0.959167722232477,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
4,9,33.70842686473,0.0353922581112793,-5.44181302963854,2.57947079214686,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
5,9,19.8967447987218,0.0896758056028784,-5.23716708043027,2.6933429929663,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
6,9,18.2706089705812,0.165662696568465,-4.17725135284662,0.637836459617209,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
7,9,22.3819786667942,0.233163024299459,-4.61339585793255,18.7456436297945,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
8,9,18.6323460995732,0.0845261190081852,-2.38049494103114,6.75851536523159,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
9,9,28.2026668374277,0.161578206656406,-3.42661365206381,4.61585858528257,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
10,9,23.4373751393344,0.0965610604242017,-5.2234594220514,6.79355326760502,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6
1,10,14.8978268924683,0.182130184826814,-3.10428420059473,15.8145970416778,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
2,10,31.3314904034844,0.151260273527732,-3.05431382163613,13.0164189476641,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
3,10,15.2004484432134,0.134860803292531,-4.60059503277311,36.7323823176241,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
4,10,35.2110829744001,0.026516437473184,-2.70746194680874,3.07648058499705,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
5,10,26.9761141163875,0.0973121371446697,-2.87439501446357,1.96775787470954,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
6,10,30.0018584326908,0.087436665241186,-3.14138550345071,6.8765325399478,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
7,10,29.2578324305444,0.0682642865285265,-4.49294940330494,2.28822595457185,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
8,10,27.8083575534012,0.00493563400823376,-4.0688187731633,2.29738208541803,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
9,10,10.6323564906326,0.0914547474299028,-2.67616137377695,17.9716164250469,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
10,10,13.9695101778568,0.170511496423969,-5.82687735560374,17.2756186700882,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5
1,11,8.70618803751452,0.277019405668856,-4.14326657635788,1.76578067614689,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
2,11,3.52589304201309,0.230329814098309,-3.83763943590113,3.42456392558093,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
3,11,5.87335392157008,0.226759284401827,-4.40580748840314,3.66394404398307,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
4,11,4.65579585550948,0.248060720134511,-4.09071295217733,2.5961558830264,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
5,11,8.50358542901022,0.290863264581685,-3.27983483974037,1.38121544630452,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
6,11,6.20052811141714,0.268686191720972,-5.9709531124615,1.9877833596911,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
7,11,1.96257676041595,0.202572596682617,-5.2634131705992,5.47112894625842,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
8,11,5.65106913056996,0.25409682609534,-4.06019792511465,2.39888803576131,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
9,11,3.4566483050179,0.223746662369473,-4.19678671659308,3.81170337036039,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
10,11,-1.37396273816623,0.197890237372422,-3.78819690639503,6.2627285617446,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,8
1,12,14.6544492466547,0.148879363653128,-3.95056156825702,16.0776386291109,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
2,12,13.3681139529111,0.152502232565267,-4.32285517380246,9.98426237876607,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
3,12,24.6035629851541,0.187377110955923,-4.4294262800001,8.71700259631232,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
4,12,26.7891683779279,0.00670666380404627,-2.741631354171,5.52893270810212,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
5,12,10.547201664543,0.170740637068412,-5.30651321539452,9.2590562550273,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
6,12,8.63626050039573,0.174933196213914,-3.74498742915303,23.6316657541602,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
7,12,19.6571947307891,0.240104112400004,-2.60810436094966,7.72274480715584,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
8,12,12.8534459609002,0.0968283755457628,-4.67042826449807,15.0820912770674,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
9,12,16.7567304710079,-0.01282037336756,-2.27413038820563,6.51874058265751,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
10,12,3.60615218363158,0.00906889881552277,-4.8292243158581,12.3481434074361,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
1,13,14.5146202545092,0.114522799960566,-4.98042979826478,4.5796264370271,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
2,13,12.1760140220642,0.0994292023901339,-4.6879412079812,21.5304780440067,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
3,13,12.9835384892626,0.0967263845703009,-4.72296444892532,7.23956594104279,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
4,13,14.8447580696965,0.219101227536758,-4.13609954765738,2.38381190156775,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
5,13,13.1255980983335,0.171611775935333,-4.52815861578096,1.52910889651487,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
6,13,16.3522718548178,0.201353223382024,-4.56765690122106,3.46387140286598,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
7,13,12.9487562907438,0.0926113544145819,-3.44353177502803,3.34324632707501,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
8,13,18.9173597180631,0.146189587745269,-4.61730425079556,3.68120191228699,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
9,13,18.4734807094609,0.0937208811293292,-4.35545071207996,1.08828847225564,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
10,13,17.5520325695253,0.0942016646476041,-3.38354797404229,1.65030788731007,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,15
1,14,9.78550762428333,0.173356323633104,-5.41779377076274,1.5745279475272,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
2,14,26.8643314802837,0.0558573745531608,-4.20192214243838,8.47293931303767,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
3,14,25.6789387554121,0.204599124313265,-4.98794962977762,11.2637512944153,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
4,14,15.7827409159618,0.196691042573611,-4.01551929919934,4.23394899723051,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
5,14,3.87470832563819,0.124279363691311,-5.9903495494446,20.3278096230939,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
6,14,38.133900564211,0.0894442029752462,-2.47940577444904,18.3365961932451,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
7,14,6.80021363698273,0.268764764373879,-4.8909205974035,1.71625990898269,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
8,14,23.2932916921364,0.0866025786554408,-5.64682175225369,4.11997122599709,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
9,14,36.9699928841129,0.246123300610859,-4.54744892268349,4.9805324485794,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
10,14,1.67868018388217,0.0963823024279669,-4.34585493040159,11.8021809561878,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4
1,15,40.1873850961849,0.144640087768179,-4.66697750520425,1.84131698869014,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
2,15,9.14758509870676,0.0663496045184956,-3.40148490420651,15.6304943268732,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
3,15,8.49652025637519,0.0492939226039148,-3.55433270317022,14.770194570473,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
4,15,20.1161087886973,0.00924971579000594,-4.36578236507727,1.18238847887078,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
5,15,34.1606980403953,0.0459625588417948,-4.37158437134503,6.57899729441549,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
6,15,20.6674021603226,0.0991875942683214,-4.05238757845883,3.75631756054543,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
7,15,22.2196192379688,0.181005157595197,-5.0189972049211,2.75133650442498,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
8,15,31.3379818219859,0.0377543815804103,-3.48948809687623,1.64420696175216,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
9,15,8.33621247714389,0.0981694540094651,-3.91656283192756,0.410964964467523,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,9
