id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
54,-0.534164,-0.0128406,0.0118132,-0.0144041,-1.13723,-0.0167711,60.1859,0.0953545,0,0,0,0,0,0,0,0,0,0
55,2.95582,0.087681,-0.0137299,-0.0936669,-0.965847,0.0478232,65.6587,1.75883,0,0,0,0,0,0,0,0,0,0
56,0.637652,0.0512329,-0.0180371,-0.164077,-0.152863,0.14097,36.8784,0.1621,0,0,0,0,0,0,0,0,0,0
57,-1.15468,-0.0548591,0.0133954,-0.153905,-0.886028,0.0231983,90.4442,0.0159152,0,0,0,0,0,0,0,0,0,0
58,0.680203,-0.0719716,0.00504039,-0.0937243,0.12462,0.0329084,29.0532,-1.28717,0,0,0,0,0,0,0,0,0,0
59,-0.575606,-0.0143013,0.00194461,-0.233658,0.745753,0.000392206,-78.1622,-0.577466,0,0,0,0,0,0,0,0,0,0
60,-2.26112,-0.0687553,0.0299874,0.220069,0.164785,0.00191974,27.9072,0.426854,0,0,0,0,0,0,0,0,0,0
61,-0.96545,-0.097899,0.00572986,-0.0749564,0.696711,0.170669,27.5032,2.58456,0,0,0,0,0,0,0,0,0,0
62,-1.92483,-0.0235851,0.0028684,-0.0252493,-0.566376,-0.00869349,169.117,0.303883,0,0,0,0,0,0,0,0,0,0
63,-0.231441,0.0131637,-0.00752338,-0.228589,0.347228,-0.180035,-149.997,-0.440294,0,0,0,0,0,0,0,0,0,0
64,-0.24293,-0.076135,0.0167311,0.429267,1.22808,0.207241,-1.27929,-2.38006,0,0,0,0,0,0,0,0,0,0
65,2.178,-0.0338913,0.00515305,-0.315186,-0.320516,0.0384143,-119.03,-0.485686,0,0,0,0,0,0,0,0,0,0
66,0.93267,0.100083,-0.0576992,1.44277,0.315252,0.169201,150.942,4.84172,0,0,0,0,0,0,0,0,0,0
67,0.815056,0.0357588,-0.0174835,0.00970069,-0.873967,0.0258751,51.2002,0.06937,0,0,0,0,0,0,0,0,0,0
68,-0.0763568,-0.0175521,0.0035779,0.0518347,0.507824,-0.0244226,7.00323,0.222769,0,0,0,0,0,0,0,0,0,0
69,-1.71588,-0.0908493,0.0250099,0.320878,-0.174338,0.204953,105.678,-1.20212,0,0,0,0,0,0,0,0,0,0
70,-0.710794,-0.0953422,0.0393434,0.722962,-0.783457,-0.0192498,-14.3213,-0.261487,0,0,0,0,0,0,0,0,0,0
71,0.899325,0.0489346,-0.0143865,0.134393,1.07332,0.0860057,90.5054,0.959291,0,0,0,0,0,0,0,0,0,0
72,-2.05071,-0.00726807,0.00502222,-0.318566,-0.376137,-0.0949038,63.4922,-0.237982,0,0,0,0,0,0,0,0,0,0
73,-2.43838,-0.0497015,0.00361514,-0.489947,-0.151941,-0.0315985,-234.906,-5.21073,0,0,0,0,0,0,0,0,0,0
74,-0.327199,-0.0762552,0.0350273,0.244232,0.123222,0.22845,-162.065,-3.10891,0,0,0,0,0,0,0,0,0,0
75,-0.416654,-0.0722839,0.027073,0.0814626,-0.29449,-0.158949,-192.818,1.05063,0,0,0,0,0,0,0,0,0,0
76,-2.03432,8.16027e-05,0.000284735,-0.344787,-0.129412,-0.0590546,-141.477,-0.0621894,0,0,0,0,0,0,0,0,0,0
77,-0.12527,-0.0202332,0.000207762,-0.428239,-0.19309,0.119601,-193.361,6.54942,0,0,0,0,0,0,0,0,0,0
78,-4.05777,-0.0777809,0.0243927,-0.394838,0.810951,0.0238444,125.39,1.09391,0,0,0,0,0,0,0,0,0,0
79,-2.77986,0.0364609,-0.00607259,-0.170899,0.43119,-0.0401353,-191.768,-5.40551,0,0,0,0,0,0,0,0,0,0
80,-2.59871,-0.121775,0.054723,1.45595,0.458296,-0.0201639,19.4727,0.456499,0,0,0,0,0,0,0,0,0,0
81,-0.997173,-0.00655737,0.00157784,-0.269369,1.62769,0.0188358,-22.5784,-0.602686,0,0,0,0,0,0,0,0,0,0
82,0.660395,0.0295753,-0.00867868,-0.177471,1.23724,0.0482157,10.6061,0.288821,0,0,0,0,0,0,0,0,0,0
83,0.00892008,0.0557285,-0.019003,-0.103815,-0.240711,-0.00931695,8.1208,0.553757,0,0,0,0,0,0,0,0,0,0
84,-1.3276,-0.0463127,0.025371,-0.0735566,1.11979,0.133122,-76.457,-2.44634,0,0,0,0,0,0,0,0,0,0
85,0.356711,0.153088,-0.0175601,0.615235,-0.425219,0.125197,1.11778,-0.734225,0,0,0,0,0,0,0,0,0,0
86,1.64759,-0.0152378,0.00159513,-0.232864,1.63964,0.0214453,-59.1493,1.16023,0,0,0,0,0,0,0,0,0,0
87,0.453019,-0.025747,0.00277088,-0.298892,0.059666,0.140553,-51.4459,5.84595,0,0,0,0,0,0,0,0,0,0
88,-2.36943,0.120161,0.0147731,-0.199532,0.182283,-0.0142271,21.3552,-1.25438,0,0,0,0,0,0,0,0,0,0
89,2.52344,0.0296363,-0.0163508,-0.147695,-0.502084,-0.18128,54.9699,3.4013,0,0,0,0,0,0,0,0,0,0
90,1.86169,0.0199403,-0.00853385,-0.0589486,1.15205,0.179462,-7.86245,-0.090728,0,0,0,0,0,0,0,0,0,0
91,0.46802,0.0712053,-0.0153626,-0.0385699,0.719495,0.0805495,-84.5785,1.94883,0,0,0,0,0,0,0,0,0,0
92,-0.800617,-0.0216397,0.122,0.41392,0.286761,0.157899,-142.541,-1.8981,0,0,0,0,0,0,0,0,0,0
93,0.90603,-0.0174748,0.00171668,-0.164941,-0.496119,0.00175434,-14.6669,-0.234169,0,0,0,0,0,0,0,0,0,0
94,-1.38324,-0.0355922,0.0138004,-0.34663,0.480124,-0.0600925,229.143,10.5211,0,0,0,0,0,0,0,0,0,0
95,0.205335,0.0511408,-0.0138327,0.247034,0.805231,0.0491897,100.159,0.0907437,0,0,0,0,0,0,0,0,0,0
96,0.526477,0.199905,-0.0020364,-1.09404,1.14544,0.0407551,-0.436023,2.99591,0,0,0,0,0,0,0,0,0,0
97,-3.87151,-0.0138212,-0.00128098,-0.0280744,0.154272,0.0148921,3.45435,-0.0347078,0,0,0,0,0,0,0,0,0,0
98,-1.11009,-0.0207218,0.0028829,-0.0126889,1.09585,-0.0302859,-5.89053,0.484633,0,0,0,0,0,0,0,0,0,0
99,1.36418,-0.0200849,0.0020868,-0.265715,-0.400271,-0.0466438,-77.8105,3.00549,0,0,0,0,0,0,0,0,0,0
100,2.95597,-0.119591,0.0418329,1.16443,1.02732,-0.13772,68.7722,-2.21544,0,0,0,0,0,0,0,0,0,0
101,0.303621,0.0106909,-0.026385,0.0158532,-0.114995,0.133636,102.279,4.99816,0,0,0,0,0,0,0,0,0,0
102,1.2604,0.150144,0.0353941,-0.113694,-0.0680257,0.0160474,-208.529,-5.97267,0,0,0,0,0,0,0,0,0,0
103,-2.06153,-0.0390852,0.00725217,-0.202746,-0.162932,-0.0266883,19.0039,1.59696,0,0,0,0,0,0,0,0,0,0
104,-0.295839,-0.00488171,-0.00682657,-0.299401,-0.487604,-0.0116163,48.8034,0.215191,0,0,0,0,0,0,0,0,0,0
105,0.758512,-0.0879188,0.00562054,0.0355419,1.97302,-0.146042,183.664,1.43691,0,0,0,0,0,0,0,0,0,0
106,0.0938593,0.0763662,-0.0103384,-0.320742,-1.2747,0.105111,30.1233,-3.67153,0,0,0,0,0,0,0,0,0,0
107,3.00405,-0.044303,0.0195592,-0.129369,0.74641,-0.143189,63.9765,-5.31516,0,0,0,0,0,0,0,0,0,0
108,-3.23813,0.011122,-0.0131517,-0.328779,0.648714,-0.0118707,59.7532,-0.29005,0,0,0,0,0,0,0,0,0,0
109,2.86737,-0.00760932,-0.0114358,-0.258406,0.864141,0.0895426,30.749,-4.77399,0,0,0,0,0,0,0,0,0,0
110,-2.42619,-0.0160705,0.00664863,-0.0243565,-0.273678,-0.00681118,-4.68747,-0.703342,0,0,0,0,0,0,0,0,0,0
111,-2.62878,-0.155792,0.0185283,0.860264,1.17648,-0.233159,-175.96,2.37746,0,0,0,0,0,0,0,0,0,0
112,0.352792,0.171355,0.0011562,0.734671,0.552261,-0.0180328,145.655,2.14748,0,0,0,0,0,0,0,0,0,0
113,-0.210579,0.219637,0.0221014,-0.376192,-0.70385,-0.176769,-65.3384,-7.80852,0,0,0,0,0,0,0,0,0,0
114,0.417643,0.01054,-0.00281448,-0.291447,-0.911832,-0.0279915,31.6262,0.113853,0,0,0,0,0,0,0,0,0,0
115,-0.410217,0.0693752,-0.0547124,0.948534,-0.484082,0.210313,135.726,8.38723,0,0,0,0,0,0,0,0,0,0
116,0.448128,-0.00109069,-0.0044452,-0.232003,-0.708813,-0.0321855,-109.844,-2.51488,0,0,0,0,0,0,0,0,0,0
117,0.257421,-0.00042481,-0.0274893,-0.202982,1.16838,-0.00552231,13.7865,0.28144,0,0,0,0,0,0,0,0,0,0
118,2.56831,-0.00672638,-0.0134027,-0.193754,0.5575,-0.113029,26.3318,6.52393,0,0,0,0,0,0,0,0,0,0
119,-4.66513,-0.0472773,-0.0246273,0.470831,-0.635764,-0.0755924,5.08844,0.380898,0,0,0,0,0,0,0,0,0,0
120,-0.435635,-0.116851,0.0177491,0.365277,-0.301265,-0.147414,-51.604,-0.684012,0,0,0,0,0,0,0,0,0,0
121,2.39873,0.00751536,-0.00769532,-0.237703,0.29163,-0.0686954,78.2666,0.80016,0,0,0,0,0,0,0,0,0,0
122,0.915612,-0.0864454,0.0282602,0.546995,-0.379236,-0.0282741,-94.3131,-0.712454,0,0,0,0,0,0,0,0,0,0
123,1.71986,0.0467499,-0.0080386,-0.128693,-0.307723,-0.0721558,75.9847,0.469808,0,0,0,0,0,0,0,0,0,0
124,1.87277,0.123502,-0.029837,0.679016,0.325534,0.197187,-0.336136,-1.28751,0,0,0,0,0,0,0,0,0,0
125,-0.892929,-0.0527822,0.0191929,0.036043,0.60918,-0.0232409,69.8399,1.02652,0,0,0,0,0,0,0,0,0,0
126,0.493529,0.0246445,-0.0206611,-0.304086,-1.0505,-0.100333,-45.0151,-0.209737,0,0,0,0,0,0,0,0,0,0
127,1.07861,0.0556382,-0.0180005,-0.230151,-0.662786,0.213966,-101.748,-8.15223,0,0,0,0,0,0,0,0,0,0
128,-0.546808,0.0821593,-0.0538009,1.61508,-1.07487,0.0654698,107.566,0.140105,0,0,0,0,0,0,0,0,0,0
129,2.98572,0.0971993,-0.0319557,0.762054,0.0401317,0.13082,-162.698,-4.7083,0,0,0,0,0,0,0,0,0,0
130,1.30551,0.0176862,-0.0196683,-0.209386,-0.231596,0.0787426,-12.8136,0.3467,0,0,0,0,0,0,0,0,0,0
131,-0.875533,-0.0510731,0.0225212,-0.202171,-0.556014,0.00756435,53.686,-0.688441,0,0,0,0,0,0,0,0,0,0
132,2.3852,-0.00824375,0.00140147,0.0800267,-1.2445,-0.0433869,-41.5842,-0.250258,0,0,0,0,0,0,0,0,0,0
133,-3.43311,-0.0824248,0.0427718,0.851611,0.652087,0.0879752,-63.3591,-0.972212,0,0,0,0,0,0,0,0,0,0
134,2.30644,0.00581463,-0.00893533,-0.233601,-0.943151,0.00453452,-220.101,-3.83128,0,0,0,0,0,0,0,0,0,0
135,-2.74062,-0.143392,-0.0163998,0.262743,1.30053,-0.115049,-125.303,-1.33315,0,0,0,0,0,0,0,0,0,0
136,-6.27053,-0.0538007,0.0186048,-0.0734691,0.507012,0.0392605,12.6561,-0.677319,0,0,0,0,0,0,0,0,0,0
137,-1.49499,-0.0100882,0.00796292,-0.011094,-1.60013,-0.00871429,-103.96,0.0384606,0,0,0,0,0,0,0,0,0,0
138,0.0956175,-0.0637407,0.00636469,-0.173287,0.770661,-0.00641936,34.0104,-7.32571,0,0,0,0,0,0,0,0,0,0
139,-1.21503,0.0768479,-0.0164338,0.407483,-0.155745,0.0649514,-37.2056,0.657341,0,0,0,0,0,0,0,0,0,0
140,-0.884921,-0.0241956,0.00521605,0.0434387,-0.144442,-0.00887206,-54.1685,-0.127125,0,0,0,0,0,0,0,0,0,0
141,0.991416,0.0326331,-0.00328699,-0.199295,-1.29415,0.0192187,12.7228,-0.255164,0,0,0,0,0,0,0,0,0,0
142,3.50898,-0.0266605,0.0739056,0.305633,-1.44008,-0.190374,1.89082,0.913322,0,0,0,0,0,0,0,0,0,0
143,-1.61497,-0.152486,0.0246432,0.291182,0.157874,0.0946173,204.74,1.01221,0,0,0,0,0,0,0,0,0,0
144,0.340631,0.0293129,-0.0122867,-0.108578,-0.28766,0.0391112,-26.6354,-2.08163,0,0,0,0,0,0,0,0,0,0
145,-1.66519,-0.0192158,0.00110299,0.0252197,-1.57431,-0.0170724,-77.6049,0.185705,0,0,0,0,0,0,0,0,0,0
146,3.15475,0.0872151,-0.0268861,0.517343,-1.45369,-0.102844,96.9333,1.19861,0,0,0,0,0,0,0,0,0,0
147,1.46906,-0.00975908,0.00120474,-0.0321261,0.741842,-0.0147014,-92.1893,0.329827,0,0,0,0,0,0,0,0,0,0
148,0.850028,0.0211435,-0.00983967,0.122117,0.49088,0.02345,112.345,0.387006,0,0,0,0,0,0,0,0,0,0
149,-0.346069,-0.00382063,-0.00449718,-0.191242,-0.906629,-0.00931091,29.0424,0.0809825,0,0,0,0,0,0,0,0,0,0
150,1.00336,0.0163521,-0.0271457,-0.204332,1.03728,0.170346,58.0638,-3.41987,0,0,0,0,0,0,0,0,0,0
151,-0.035645,0.0156552,-0.00374638,-0.299757,0.126594,-0.0460686,-77.3357,-0.103006,0,0,0,0,0,0,0,0,0,0
152,-1.13281,0.004315,0.00380672,-0.334087,-0.922227,-0.017753,-95.4579,-2.21928,0,0,0,0,0,0,0,0,0,0
153,0.48937,0.1428,-0.00642604,0.319066,-0.420426,0.0619351,22.3469,-2.44539,0,0,0,0,0,0,0,0,0,0
154,-0.442688,-0.0282171,0.00661061,-0.167829,0.873294,0.0172192,5.72351,0.157081,0,0,0,0,0,0,0,0,0,0
155,2.35205,0.0258061,-0.00686428,-0.173448,0.165129,0.0448978,-37.2639,0.20849,0,0,0,0,0,0,0,0,0,0
156,-0.22454,-0.0362117,-0.00949837,-0.214553,0.386873,-0.0820043,-208.905,-1.54689,0,0,0,0,0,0,0,0,0,0
157,1.92735,0.0483527,-0.0173852,-0.138627,-0.0138255,-0.136921,45.8486,1.97917,0,0,0,0,0,0,0,0,0,0
158,1.80621,0.0844451,-0.0153046,0.23127,1.15887,0.0986146,81.6211,-0.197841,0,0,0,0,0,0,0,0,0,0
159,-0.989413,0.0561455,-0.0386499,0.325135,-2.17482,-0.214936,-70.0356,-9.08727,0,0,0,0,0,0,0,0,0,0
160,2.14411,-0.000564774,-0.00761801,-0.194594,0.161535,0.020222,-30.2646,0.560864,0,0,0,0,0,0,0,0,0,0
161,1.12016,-0.0284758,-0.00670719,-0.292355,0.277075,-0.108873,4.93243,-4.55571,0,0,0,0,0,0,0,0,0,0
162,-0.223282,0.0360948,-0.0335313,0.196414,-1.61131,0.13121,-10.6598,-8.06665,0,0,0,0,0,0,0,0,0,0
163,1.37068,0.0328553,-0.0633108,0.656396,-0.102911,-0.236319,-88.2275,6.98319,0,0,0,0,0,0,0,0,0,0
164,-0.690635,-0.0112723,0.00823754,0.090437,-0.513953,-0.00793321,-11.1573,-0.0811699,0,0,0,0,0,0,0,0,0,0
165,-0.0519166,0.0213825,-0.00538264,-0.247935,-0.362424,0.12339,18.2659,0.494669,0,0,0,0,0,0,0,0,0,0
166,1.08915,0.0267113,-0.0150215,-0.269633,-0.0388207,0.157347,-204.908,3.14396,0,0,0,0,0,0,0,0,0,0
167,0.00655747,-0.0417016,0.00693378,-0.191008,0.310575,0.0458244,58.8864,-0.258713,0,0,0,0,0,0,0,0,0,0
168,3.08644,-0.0285522,0.00867147,-0.0582734,0.735792,-0.0642164,3.32114,0.180613,0,0,0,0,0,0,0,0,0,0
169,-2.16202,-0.0295785,0.00833494,0.0255172,0.890983,-0.00414687,-65.7315,-0.014551,0,0,0,0,0,0,0,0,0,0
170,-1.07956,0.202285,0.0332887,-0.648492,-0.252711,-0.500939,-142.862,10.5849,0,0,0,0,0,0,0,0,0,0
171,0.798294,-0.00183209,-0.0110924,-0.368053,-1.46611,-0.271432,32.6704,-1.73634,0,0,0,0,0,0,0,0,0,0
172,-0.659213,-0.0163266,0.00647074,-0.191177,-0.222273,-0.136446,-14.8946,-0.0442306,0,0,0,0,0,0,0,0,0,0
173,-1.75843,-0.0475503,-0.00588127,-0.237344,-0.775034,-0.0766478,-244.432,1.21498,0,0,0,0,0,0,0,0,0,0
174,-3.7016,-0.071449,-0.012368,0.560203,1.42039,-0.0988464,-46.0825,-1.31321,0,0,0,0,0,0,0,0,0,0
175,0.404049,-0.000952732,0.00902509,0.0512537,-0.913457,-0.00924651,107.393,-0.0852347,0,0,0,0,0,0,0,0,0,0
176,0.416205,0.0330028,-0.0167773,-0.132723,-0.114452,0.019616,79.6203,1.59949,0,0,0,0,0,0,0,0,0,0
177,-0.650472,-0.00539771,0.000895597,-0.0709315,-0.985844,-0.000926667,-2.36216,-0.313038,0,0,0,0,0,0,0,0,0,0
178,-1.32999,0.174328,-0.0038359,0.305747,-0.349377,-0.261809,47.0285,1.06612,0,0,0,0,0,0,0,0,0,0
179,-1.54181,0.0326176,-0.00688393,0.0339074,1.44881,0.0644061,90.221,-0.0033022,0,0,0,0,0,0,0,0,0,0
180,0.622595,-0.0926953,-0.000890357,0.0905402,-0.852628,0.214245,79.0008,2.29652,0,0,0,0,0,0,0,0,0,0
181,0.56085,-0.0107796,0.00551874,-0.0886663,-0.206133,-0.0354642,-70.3366,0.224579,0,0,0,0,0,0,0,0,0,0
182,2.88517,0.0607312,-0.0212663,0.0862201,-0.696772,0.0381876,-25.3215,2.0867,0,0,0,0,0,0,0,0,0,0
183,0.489237,0.119358,-0.0471127,1.2467,-0.770695,0.0251108,-6.90918,-4.88764,0,0,0,0,0,0,0,0,0,0
184,0.709854,-0.02015,0.00520594,0.0539134,0.289739,-0.00856326,54.6888,-0.0261124,0,0,0,0,0,0,0,0,0,0
185,0.9777,-0.0557722,0.0230681,-0.14142,0.796366,-0.00888041,-76.6533,-1.50165,0,0,0,0,0,0,0,0,0,0
186,1.63665,0.107752,-0.0170064,0.321356,-0.306938,0.12405,71.6024,-0.221499,0,0,0,0,0,0,0,0,0,0
187,1.7345,0.0208182,-0.0225118,-0.151136,-0.474043,0.0436323,27.606,-4.71,0,0,0,0,0,0,0,0,0,0
188,-0.628141,-0.0784691,0.0362619,0.32237,0.163859,-0.0790945,19.9134,0.804617,0,0,0,0,0,0,0,0,0,0
189,0.503506,0.00597778,-0.0215717,-0.241602,0.806696,-0.0655255,-115.305,-6.95847,0,0,0,0,0,0,0,0,0,0
190,-0.897665,-0.0510275,0.0191577,0.206636,1.07016,0.0543161,27.5798,0.144386,0,0,0,0,0,0,0,0,0,0
191,1.23353,0.0525977,-0.00837207,-0.382472,0.584661,0.108039,27.93,-0.0189985,0,0,0,0,0,0,0,0,0,0
192,2.55163,-0.0127345,0.00104344,-0.24784,0.981034,0.11991,102.817,2.00042,0,0,0,0,0,0,0,0,0,0
193,0.752001,0.0308396,-0.0132355,-0.180328,0.231868,0.229795,-148.554,-5.43041,0,0,0,0,0,0,0,0,0,0
194,-1.56251,-0.0429333,-0.00010592,-0.403439,-0.964993,-0.0395506,-22.8012,-1.13499,0,0,0,0,0,0,0,0,0,0
195,0.540875,-0.0606812,0.00220255,-0.127201,-0.0740002,0.0331389,59.1943,1.79253,0,0,0,0,0,0,0,0,0,0
196,-1.6204,-0.0216344,-0.00758424,-0.212277,1.33085,0.179297,26.1339,2.38771,0,0,0,0,0,0,0,0,0,0
197,0.440751,-0.122179,0.0532302,0.303687,1.53344,-0.125676,13.9398,-0.785614,0,0,0,0,0,0,0,0,0,0
198,-1.23781,-0.0478885,0.0143193,-0.065986,0.759441,0.017199,-45.327,0.298749,0,0,0,0,0,0,0,0,0,0
