rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha27
3,7,-1.0840047890476,0.149393149079199,-0.00721790153826282,-1.8302831921264,0.518536383175864,0.139234911279478,99.0091458676919,8.88183727979523,0,0,0,0,0,0,0,0,0,0
1,8,-1.28151461880311,-0.120650335362066,0.0773399350568123,-0.167280172134894,0.238591698607618,-0.152517681034772,-46.3866113836829,7.5725440909047,0,0,0,0,0,0,0,0,0,0
2,8,-1.55083849464809,-0.119296673069826,0.0480269591415903,-0.447838748881379,-0.395440533580021,0.103502259150274,9.3792691281443,-3.83786764666791,0,0,0,0,0,0,0,0,0,0
3,8,-0.187950521746855,-0.0962532161332609,0.0278679911217768,0.908287975697699,-0.7231539829789,0.00112398765574498,49.7316815174522,10.1837175991317,0,0,0,0,0,0,0,0,0,0
1,9,-1.46574731083521,0.138543882502507,-0.0223564863941426,0.163286213360851,-1.33146783710614,-0.0748691371868824,45.5108798891952,0.960963217917576,0,0,0,0,0,0,0,0,0,0
2,9,1.2325467745063,0.0196958661953828,0.0693463231835922,1.60325773637245,-0.626399288991922,0.116214815666557,40.7187554390006,-3.81704970603593,0,0,0,0,0,0,0,0,0,0
3,9,-1.76066738025759,-0.0717220409437805,0.0274275648850439,-1.10651414710434,-1.75319166374271,-0.1085115661847,28.6647820420707,0.126424997663775,0,0,0,0,0,0,0,0,0,0
1,10,-2.71932699537688,0.0192799109966897,0.00745793473296863,1.23790612788025,0.582401922460194,0.0336231571142915,-1.30867585446344,-11.6714197504526,0,0,0,0,0,0,0,0,0,0
2,10,-1.62235463760754,-0.261471988707863,0.0643742263365538,-0.819037780374765,0.604856969162546,0.0940553740538017,-2.13046346748735,17.4813131103091,0,0,0,0,0,0,0,0,0,0
3,10,-2.47671847477934,-0.065195794599577,-0.0141978683048264,-1.94039411333381,0.440539836602308,0.275829200445234,21.4042206814551,-2.0400167644944,0,0,0,0,0,0,0,0,0,0
1,11,0.756738762001344,-0.0940047421651494,-0.0689876753099027,0.75983255018275,0.469002347842007,-0.0568800512579211,23.0713891521328,-1.61795281864065,0,0,0,0,0,0,0,0,0,0
2,11,-1.82174192343439,0.0487249860237742,-0.0204791782706149,-1.10820296940472,0.0596219078988831,0.036589749419749,-71.3107787905988,1.99929211179353,0,0,0,0,0,0,0,0,0,0
3,11,-0.787507681426098,0.14305445356748,-0.0716622460490221,0.660567706136343,0.0684524469256251,-0.156159494056646,-79.2490257777354,3.58262280808113,0,0,0,0,0,0,0,0,0,0
1,12,-2.29205747171464,0.143490638634059,0.0594409947390624,-0.0487551082279882,0.911506145102273,-0.0977797831109336,-66.4506351180178,-5.30253660072695,0,0,0,0,0,0,0,0,0,0
2,12,-1.97557340925598,0.160075030122563,0.0378983987963905,-0.337582065055984,0.485976611764571,-0.0711254515534624,-62.2309535456906,-5.51721658084685,0,0,0,0,0,0,0,0,0,0
3,12,-1.8963073006408,0.196056819365198,-0.0845027730394977,-1.42252085771842,1.03730708050273,-0.129941821159884,-66.6950565614485,-5.20801529530956,0,0,0,0,0,0,0,0,0,0
1,13,-1.22510843238688,-0.0840218400802865,-0.0954366778717829,0.351939951144422,1.06733106425339,0.0111348022737244,-23.6904968981356,-11.6106457618811,0,0,0,0,0,0,0,0,0,0
2,13,-0.955326117850299,-0.0338212825876247,-0.00999202363186852,-0.846306897996409,0.354377423963914,0.0378082533220376,-35.4095536643523,-11.1804393454705,0,0,0,0,0,0,0,0,0,0
3,13,-0.744465746465782,-0.0747677143370797,-0.0775263758794901,-1.13914002142171,0.894813523478561,0.0288474627594896,0.27525829628479,-12.5767067068122,0,0,0,0,0,0,0,0,0,0
1,14,1.3803021212901,0.0199201057495642,-0.00154690574568406,0.46237334848242,-0.165412902695985,-0.166216085445201,349.310011921771,-3.43381432229027,0,0,0,0,0,0,0,0,0,0
2,14,3.40617333731029,-0.0403522553775015,0.0349477976222737,-0.36344959094929,-0.058503236509952,0.165583525713855,182.025495773853,2.0904490236248,0,0,0,0,0,0,0,0,0,0
3,14,-0.70778886024529,0.0128414787774237,-0.112563534775237,0.509397136029096,0.0250198014796457,0.0534535579384951,212.605050160018,5.19544251368774,0,0,0,0,0,0,0,0,0,0
1,15,-2.15274594759502,-0.00483014904712595,0.0140732042795624,-1.056446404588,1.25224152158387,-0.104070581089288,13.952138489975,0.0875428831642635,0,0,0,0,0,0,0,0,0,0
2,15,-2.90478154030338,0.122764852142625,0.125332533666747,-1.13140648380613,1.29179848664731,0.178993868296756,44.1145783171585,-3.2148244178205,0,0,0,0,0,0,0,0,0,0
3,15,-1.63572270757879,0.0413066410308106,-0.00759814476598356,-0.610109362723614,1.27733714309183,0.133533892320957,26.1870582929249,4.29271712452518,0,0,0,0,0,0,0,0,0,0
1,16,1.13279109324109,0.0653527279459004,0.00154890768116553,0.523528854912002,-0.936851220303089,-0.0774582050186096,-64.3654466961589,13.08632822239,0,0,0,0,0,0,0,0,0,0
2,16,1.77766013814421,0.0187313615722841,-0.011133115208859,0.160595520453086,-1.44633939703816,0.00349929568979537,-2.77800711595165,2.24707672362526,0,0,0,0,0,0,0,0,0,0
3,16,3.27487341487693,0.0183857293104908,0.0148909468980228,0.349153073939532,-1.6507122697577,0.254334972999712,3.36664999938438,7.40969442011125,0,0,0,0,0,0,0,0,0,0
1,17,3.00369801610242,-0.057945265132374,-0.0421879033391383,1.7370685693738,0.18598060910728,0.000667982733843969,16.9421232774326,-1.39559465732291,0,0,0,0,0,0,0,0,0,0
2,17,-0.684383328518454,0.0533048640748837,-0.00227515724232555,0.994486407717081,0.028008915209119,0.0210287645823849,35.3240780885903,-0.63214139013698,0,0,0,0,0,0,0,0,0,0
3,17,0.324850388387139,-0.0982651250077149,-0.078778431685466,-1.25247087644135,0.293531383603968,0.0648002096392281,62.0360532181813,8.0069257008991,0,0,0,0,0,0,0,0,0,0
1,18,-3.01375314110169,0.145100761773414,0.0276785604528871,-0.70473495911655,-0.110255827687004,-0.135065545471209,-118.087208740033,4.6132261216009,0,0,0,0,0,0,0,0,0,0
2,18,-1.82387573619384,0.0679926052253226,0.121560791114375,-0.0796324632607603,0.0832635238392783,0.0643368165212099,-56.5071162128506,-10.6253226902454,0,0,0,0,0,0,0,0,0,0
3,18,-2.77713275021972,-0.11132270022623,-0.0314065585405198,-2.64484865844052,-0.457132256788419,-0.0672090184617839,-141.500793939519,-0.478521124325475,0,0,0,0,0,0,0,0,0,0
1,19,0.136381364907512,0.042742167798489,0.0362284299069603,-0.277905522635414,-0.166845894697667,0.227350272572975,52.048489115851,3.68104354890928,0,0,0,0,0,0,0,0,0,0
2,19,0.725696152266824,-0.0158365066770699,-0.00474070524534204,-1.04440269899265,0.201271001958644,0.184795736067632,85.1519346671371,-3.87871104061125,0,0,0,0,0,0,0,0,0,0
3,19,0.0753813157778156,-0.13242909920473,-0.0414234803075439,-0.22916827823997,-0.357243460262765,0.222235477436307,58.8368614840246,-3.75257485633431,0,0,0,0,0,0,0,0,0,0
1,20,-1.95436218635121,0.0183309420310819,-0.126772492053921,-1.47918131641175,0.888933968280914,0.157439003800164,-156.036564889538,-1.7729330996393,0,0,0,0,0,0,0,0,0,0
2,20,-0.0492955171053309,0.00427113336383672,-0.0558308010559802,0.859696225525515,-0.159911527433215,0.0923546909075343,-128.241053919666,7.10812456510964,0,0,0,0,0,0,0,0,0,0
3,20,-1.4303944276031,0.0347585016277509,0.0203795055934261,-0.743300509155608,0.205515354700878,0.0967122634607066,-168.682755279708,6.15774691920756,0,0,0,0,0,0,0,0,0,0
1,21,-1.77080442317576,-0.00439239934204566,-0.0701912644245155,0.505505078313363,-0.626409796735841,-0.0752857906418729,-44.6155162038183,5.4404706065863,0,0,0,0,0,0,0,0,0,0
2,21,-0.162779030281113,-0.120908478472782,0.0380790103731086,-1.32558558893308,-0.794689337439739,-0.040520658272077,-31.7514126825882,2.75198435186985,0,0,0,0,0,0,0,0,0,0
3,21,-0.470231128444116,-0.0336736547348512,0.0282826720517348,0.102814184305605,-0.215547923409151,-0.0848914071725302,-69.3893800266475,2.03712019184445,0,0,0,0,0,0,0,0,0,0
1,22,1.37028879723707,-0.027559189123039,0.162097927634569,-1.47956651915673,0.724660193835804,0.0387051320209806,207.936888579193,6.97203717643014,0,0,0,0,0,0,0,0,0,0
2,22,1.55046055409173,0.0610436534494995,-0.0565809262965085,-0.864228523070866,0.72294774882666,0.0857841634600616,78.671432816973,2.3247330032879,0,0,0,0,0,0,0,0,0,0
3,22,2.23989525821658,0.0619997582176764,-0.0642639475531963,-0.740674146849339,0.648301148764848,-0.116390225824059,72.9077106352205,-0.499182093786443,0,0,0,0,0,0,0,0,0,0
1,23,0.49221023262538,-0.0615329902245098,0.0487584958169435,1.99921244551898,0.959511385802965,0.10542619233714,-5.73837590817055,4.65205336774088,0,0,0,0,0,0,0,0,0,0
2,23,-0.776630790723902,-0.0844444187754089,0.0291703540022482,1.7133579605469,1.17024359479576,0.0156540493924172,-24.1501205140029,8.29756870416281,0,0,0,0,0,0,0,0,0,0
3,23,-0.97748438477269,-0.213749980667242,0.100534137810452,0.850820828556725,1.12258227776846,-0.108639281897564,29.9076228747043,-2.02034853833838,0,0,0,0,0,0,0,0,0,0
1,24,-1.49558962608704,-0.00795144015267732,0.0859841673007446,-0.0281960150465903,-0.233303607315174,0.0710223809069701,-190.111439311383,3.63334363421113,0,0,0,0,0,0,0,0,0,0
2,24,0.67156639317212,-0.107783116439286,0.0227600929742081,1.09942201271974,-0.528956565427711,0.144033279289704,-203.189172507562,0.109443274949703,0,0,0,0,0,0,0,0,0,0
3,24,-0.782489630664437,-0.221814028715229,0.127321718306451,-0.528578510783109,-0.0233238465748196,0.0403566308240803,-186.39958215994,1.52401271511302,0,0,0,0,0,0,0,0,0,0
1,25,-1.08176771031041,-0.272632495295457,-0.0890173905746296,-0.419704193237865,-0.0680222487301938,0.229326968630637,119.337482275297,8.22897107558753,0,0,0,0,0,0,0,0,0,0
2,25,-0.272585995449748,-0.0936735872560789,-0.0237700021879089,1.14986592645753,0.119138166468864,0.18073708934763,87.0802346563309,0.472509040232908,0,0,0,0,0,0,0,0,0,0
3,25,-1.68093906768519,-0.0303375042900928,0.00892408446957718,-0.437382864825858,-0.330874614020971,0.185577723951839,106.764026280654,-7.94972311525884,0,0,0,0,0,0,0,0,0,0
1,26,5.69143542875297,-0.103495179654081,0.0764998940075115,-0.489949831303657,1.10094656076167,0.0933279666713682,-144.92314864141,-2.36359755136389,0,0,0,0,0,0,0,0,0,0
2,26,2.26534962097502,-0.0166932000931937,0.00683254893734078,0.881599133456531,1.55497527752176,-0.0538777650670794,-101.79186027728,3.90985740957934,0,0,0,0,0,0,0,0,0,0
3,26,4.74177883998894,-0.210978533687499,-0.0132414718703104,0.634720719410524,1.18736211074551,-0.0102969422750956,-133.754826860224,-1.76461698594218,0,0,0,0,0,0,0,0,0,0
1,27,-2.86204719244122,0.0587208434695409,-0.0347513813545331,0.291949476177009,0.333905338169233,0.0209812855579539,-76.7985837820619,7.28528299340044,0,0,0,0,0,0,0,0,0,0
2,27,-1.9221253856,0.109661272993731,0.0718553285663182,0.834604230813811,-0.265504288462402,0.148469735885943,-39.0604546155892,-8.49734529633876,0,0,0,0,0,0,0,0,0,0
3,27,-1.05840938593215,-0.020570243491506,-0.00653416834849926,0.335371215471014,-0.268785857318785,0.0614066864678231,-139.039433252013,-2.34173232905131,0,0,0,0,0,0,0,0,0,0
1,28,-1.62721035367913,0.0864905727877211,-0.0153680489384878,-0.365423890166963,0.273368335268539,-0.0149201255548568,-84.0727347375479,0.0929004640240958,0,0,0,0,0,0,0,0,0,0
2,28,-0.563837569868406,0.0200786019258337,-0.0478893065230386,-0.00798210268907429,-0.15163419461513,0.000168529843063953,-80.2049185246484,-1.35212091817599,0,0,0,0,0,0,0,0,0,0
3,28,-0.703414658708182,-0.0164605348729406,-0.0745245148907979,0.14979196291924,-0.125554574150906,0.0183718032706742,-20.1114118637314,-2.7099633138088,0,0,0,0,0,0,0,0,0,0
1,29,2.43412216807806,0.0932988729933925,-0.00805791818054408,0.615205356953408,-0.210122684582646,-0.0987383385601135,-92.8976064391153,7.05744675876815,0,0,0,0,0,0,0,0,0,0
2,29,2.76309159117834,0.00210938106110675,-0.0399568143204024,2.20794535793802,-0.49799557311474,-0.0601544924484608,-33.5935332602859,3.16347729209195,0,0,0,0,0,0,0,0,0,0
3,29,1.8414999000482,0.0160204708905381,-0.0561540821208374,1.73469278168907,-0.712546821622354,-0.0762500611320841,-129.999030240214,7.42488363828357,0,0,0,0,0,0,0,0,0,0
1,30,-2.33893085244816,0.014153370962088,0.0295804383613556,-0.94238431584258,1.24591413532129,0.035575752471704,47.0226938093361,-2.52978390834635,0,0,0,0,0,0,0,0,0,0
2,30,-2.56964069220073,-0.0333425448184058,0.00389435982582875,0.26942587781036,1.47626219739045,0.0320727314358476,25.3889990230184,-0.335621139982613,0,0,0,0,0,0,0,0,0,0
3,30,-2.31910295877411,-0.0530239450754884,0.00323152436473853,0.076340603637914,0.997663193833864,0.0637570862737973,-6.8333447870873,1.42942453672119,0,0,0,0,0,0,0,0,0,0
1,31,-0.563020041057402,-0.0605163290001707,-0.0126929581523852,0.0910617044921638,-0.158416542320702,-0.226176689140499,156.54027922547,2.32758850791482,0,0,0,0,0,0,0,0,0,0
2,31,-0.663168491428873,-0.0117808973833106,0.101527341049169,0.320106956396932,-0.744796202677011,0.120438230839337,55.2428070802096,-0.449579142953654,0,0,0,0,0,0,0,0,0,0
3,31,0.88770879477102,0.211966164402758,-0.106532891682063,-0.962880529830248,-0.178622443252147,-0.139815209310896,94.1371672025369,-1.20350816646027,0,0,0,0,0,0,0,0,0,0
1,32,-0.224488455086327,0.0554879715592484,0.0329353118632796,-0.417290533549971,0.779380223674047,0.0315532019876562,158.572829101842,2.35705561257755,0,0,0,0,0,0,0,0,0,0
2,32,-0.928343573095296,0.0481106677594587,0.0227610915232963,0.794693037766005,0.150650469229637,0.0748692068612579,22.594271547148,9.96665503836083,0,0,0,0,0,0,0,0,0,0
3,32,-0.497869264635531,0.0243435183750665,0.00850060823169499,-1.16169986198932,-0.045518712200729,0.0722859523751162,86.6274257226398,7.3334261587436,0,0,0,0,0,0,0,0,0,0
1,33,2.1140334816867,-0.0863354935353617,-0.0548743088438254,-1.86709910323577,1.51967982829026,-0.135365796891159,58.8580363146756,2.12087407192228,0,0,0,0,0,0,0,0,0,0
2,33,1.14388522358124,-0.00630763823662908,-0.0353978733784157,1.05516231285915,2.39420471938275,0.0540292345020863,100.011341628062,11.3367817751436,0,0,0,0,0,0,0,0,0,0
3,33,0.343507151274187,-0.156464976205229,-0.0363862221500682,-0.717403523385356,2.12939648962554,0.120695187970542,86.8100852586344,3.14384048494772,0,0,0,0,0,0,0,0,0,0
1,34,-2.9753971808451,0.0584923715609797,-0.0596137184885488,0.0879658824213783,-0.68289211073205,-0.0187057470140235,-33.4410316944637,1.08180094607453,0,0,0,0,0,0,0,0,0,0
2,34,-2.24642734352307,0.0824975575652459,-0.0412466227086517,-0.95014656337634,-0.882718281477929,0.0440054789100628,-36.2759933537962,1.15436844386289,0,0,0,0,0,0,0,0,0,0
3,34,-1.63123784274949,0.0401064225295075,0.00260073017163295,0.518529465782362,-0.714387118290669,-0.0366256149716972,-34.4715194062586,-4.35908706209454,0,0,0,0,0,0,0,0,0,0
1,35,4.59484252803444,-0.0139924816141959,-0.0392417953937156,0.442314720876508,0.330304589778608,-0.0634314015970097,-58.301254902524,6.99473623863758,0,0,0,0,0,0,0,0,0,0
2,35,0.0572681446655769,0.0539702983960558,0.0203058181234716,1.74253594044643,1.83930775693627,-0.114339018387638,-71.4525753988378,-0.208727294687705,0,0,0,0,0,0,0,0,0,0
3,35,2.03750336405233,-0.0307574470723447,-0.0389949116776116,-1.57078701134093,0.91908575601106,0.0368731979282382,-66.5450885244393,-4.10651878369806,0,0,0,0,0,0,0,0,0,0
1,36,1.65296414282475,0.0462040359867741,-0.0981936332999234,-0.798344938138936,-2.33654489680138,-0.00100739019097454,53.6920266046582,0.490399289441755,0,0,0,0,0,0,0,0,0,0
2,36,1.23064773656099,0.190602081470495,-0.0843468981600534,-0.502984075269067,-2.95038722676833,0.118473166666437,-29.4877308792552,1.04825832990911,0,0,0,0,0,0,0,0,0,0
3,36,0.792050363504223,0.0817828755389317,-0.0659406095980025,0.0194127406542683,-2.44892862856076,0.268677593490333,25.8241296314249,9.41172564469506,0,0,0,0,0,0,0,0,0,0
1,37,-0.274470271956411,-0.036265128346867,0.0220585818738758,1.05319114166112,0.98746158288527,-0.129088351028027,-144.759388479271,8.41049338867304,0,0,0,0,0,0,0,0,0,0
2,37,0.136833953796356,-0.0559303875583365,0.0359934707035471,-0.701940975760609,1.78347467924037,-0.144029758615162,-137.234320575566,-3.47643888173426,0,0,0,0,0,0,0,0,0,0
3,37,-0.64115745524861,0.0140441545229615,0.0361856673633124,0.0587069172270771,1.1571384589774,-0.0573681834427812,-62.7660454128343,0.118295357405597,0,0,0,0,0,0,0,0,0,0
1,38,3.92850630818339,0.0956633620069607,0.00316669777618345,-0.967093150953101,-1.13870216782754,0.0536312254058866,-128.158831593473,2.75345642582285,0,0,0,0,0,0,0,0,0,0
2,38,1.89676617866113,0.115280177421625,-0.0797724468116322,0.233081764709745,-0.765905360580073,-0.0584302291033762,-32.0646510164601,2.13217839216701,0,0,0,0,0,0,0,0,0,0
3,38,2.12396432183396,0.15927168690672,-0.0360734622292289,-0.634051762796317,-0.448697033047889,-0.0495800606478387,-67.7471937156228,3.11432547383518,0,0,0,0,0,0,0,0,0,0
1,39,-1.07568969840871,0.127619754673326,0.0620049841624483,-1.39224158260707,0.943257755068982,0.253343658897963,125.2105510168,0.283344758527242,0,0,0,0,0,0,0,0,0,0
2,39,0.00501604991466209,0.049342824434515,-0.0906961863296915,-1.41632520196997,0.327079392335572,0.274606839064707,169.102482424826,-1.64011354363371,0,0,0,0,0,0,0,0,0,0
3,39,1.12690930421451,-0.0325065700432251,0.00795273786047687,0.941857919332087,0.908337911480766,0.237719111973059,77.3081202064928,2.7732698683844,0,0,0,0,0,0,0,0,0,0
1,40,-2.45516653827889,-0.103116394531778,-0.0310226093277051,0.0655656132427158,0.947797281749589,-0.0347830724173441,-104.60955316529,-9.0228826377848,0,0,0,0,0,0,0,0,0,0
2,40,-1.96809074317998,-0.129236192983717,-0.0337355734052064,-0.175780733257386,-0.449413078150029,0.123499601599093,-126.026014675551,9.68768132547134,0,0,0,0,0,0,0,0,0,0
3,40,-0.303763240025029,-0.0635470434993084,0.0431899332767852,1.19938683075788,0.257333608722602,0.1957296141253,-106.638351441283,-10.8542214329945,0,0,0,0,0,0,0,0,0,0
1,41,0.337473273969639,0.102662766533837,0.0225636614996532,-0.513340482809398,0.808172504230085,0.158654167771483,-42.8522913415921,6.49560437660691,0,0,0,0,0,0,0,0,0,0
2,41,-0.951086958746831,0.132251382798015,0.101228621834827,0.255660006145479,0.457466313006202,0.228126300140262,47.1177034034375,3.4641885438505,0,0,0,0,0,0,0,0,0,0
3,41,0.0781479542387737,0.0416065707511647,-0.0840204195062344,-1.17446152634738,0.668416128605908,0.0538439727244181,-33.0868902944612,2.4247148777088,0,0,0,0,0,0,0,0,0,0
1,42,1.27104845273822,-0.122175474616703,-0.0193306574547444,-0.633138059188516,-1.81159721624681,-0.0936428347747562,73.2473324847967,-6.23879322385032,0,0,0,0,0,0,0,0,0,0
2,42,2.12788000198694,-0.0590116007032563,-0.0310081021223788,-0.277699204629768,-1.77555198494175,-0.125810363207729,11.103084236027,3.83859389779362,0,0,0,0,0,0,0,0,0,0
3,42,1.8356844431496,-0.0566531757122669,0.000279881451398928,-0.85363473851349,-1.00494757274509,-0.191702611514053,147.623829932072,-7.14325074050437,0,0,0,0,0,0,0,0,0,0
1,43,2.51315640166758,0.199427970324893,-0.00824001023452361,0.471554554115399,0.54615943423648,-0.227388794403997,-38.858279701622,4.41248631785886,0,0,0,0,0,0,0,0,0,0
2,43,4.35433592879075,-0.0330652998321872,-0.0550840938813857,-0.172312315202755,0.498349826809749,0.150951358113967,86.1653150970225,7.74139665258825,0,0,0,0,0,0,0,0,0,0
3,43,4.31429057237663,-0.00903503719085039,0.0410329781764156,-0.703354327724617,0.649183362731701,0.193802640406145,4.44854604300195,-3.66906290032641,0,0,0,0,0,0,0,0,0,0
1,44,-1.64874944635417,0.00479312190136955,-0.0921713215407541,0.0230518338502377,0.661450629750603,0.270481182149205,-113.139434363837,-0.757016790238762,0,0,0,0,0,0,0,0,0,0
2,44,-1.32054879043969,0.0112077136478544,-0.0374111323753589,-0.684459824240041,0.323590869302331,0.266445821175876,-90.9753031600885,-1.54194736072722,0,0,0,0,0,0,0,0,0,0
3,44,-0.770986963316185,-0.0135707361495226,-0.00305176395475801,0.768048677229837,0.465078825113824,0.281858113283821,-139.067043505207,0.139403862987178,0,0,0,0,0,0,0,0,0,0
1,45,0.628011805757842,0.0579131113169623,0.0538640112095976,-0.547736987155,0.210987120475159,0.209983705794923,-393.434332539175,-1.98976765324579,0,0,0,0,0,0,0,0,0,0
2,45,0.453085747557326,0.0626670068250886,-0.0270546429043611,-0.177528977705757,-0.175379106643075,-0.190789224011591,69.9605784792004,-10.7015443097979,0,0,0,0,0,0,0,0,0,0
3,45,3.80689629320112,-0.192447709133978,0.000776123872455736,-0.27010646586957,0.0429954324200219,-0.229494566704294,-376.896370273782,1.82740668673494,0,0,0,0,0,0,0,0,0,0
1,46,-0.267148152586766,-0.00412891768133872,-0.0787892384629988,-1.1007980303767,-0.95177635113482,0.278717999605967,-215.222879752859,-11.442187561879,0,0,0,0,0,0,0,0,0,0
2,46,-1.40704889449324,0.0719981561609603,-0.064646119713508,0.242840273427148,-1.52796718082448,0.312888925901437,110.93011225432,24.7189844349017,0,0,0,0,0,0,0,0,0,0
3,46,-0.727026782677605,0.0933924387229795,0.0729464678688774,0.689381041186813,-1.24733686569954,0.290954908931744,125.53225483673,30.0146394161856,0,0,0,0,0,0,0,0,0,0
1,47,0.833703015543147,-0.195234402897816,-0.0137266459146319,0.0908546742534704,-0.159787316812649,0.162134810075765,19.413698776127,6.56733858702671,0,0,0,0,0,0,0,0,0,0
2,47,0.649163000195091,-0.073499271642872,-0.0158871063480116,1.3397337468008,0.403723474558,0.0408970579602735,-6.23885061832038,-2.26689056122311,0,0,0,0,0,0,0,0,0,0
3,47,2.13746807923179,-0.014610365162755,0.0206461235217352,2.03951878558426,0.354025742185482,0.0720981433652498,-19.7645417488662,10.4818562862679,0,0,0,0,0,0,0,0,0,0
1,48,2.02010303545412,0.00962496195200199,0.042942509282923,0.170058255967526,2.27732728499718,0.208883532938072,-34.23788945115,6.86625612851716,0,0,0,0,0,0,0,0,0,0
2,48,2.66050372898017,-0.0724611333534928,0.0564109560320222,0.0919865376781028,1.73003567530221,0.245654257018676,101.729494526024,-1.2127689195883,0,0,0,0,0,0,0,0,0,0
3,48,2.67054536223915,-0.0865614989693992,0.0155133723624152,0.892951618214994,1.73093174925798,0.228751372953068,79.3163977704787,0.515976738271535,0,0,0,0,0,0,0,0,0,0
1,49,1.8633681655422,-0.084820060957659,0.0166476761163304,-1.47492696277942,-1.03980103990953,-0.061076100590284,78.0628358696989,-4.63515828233813,0,0,0,0,0,0,0,0,0,0
2,49,1.59397779187569,-0.178140579738837,-0.046333711930556,0.67589293795291,-1.11469841542578,-0.0804163791597269,47.6822578779845,5.37025137672522,0,0,0,0,0,0,0,0,0,0
