rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,1.19035576309017,-0.0341841815267943,-0.0590847242673263,0.255919636370334,0.0406543359288092,-0.00424314296869936,-1.51556941412346,-0.0413469274305317,-0.578183097661435,0.0452345927111559,-0.66369091004086,0.0447023684469899,-0.519049794660392,0.0119792313368141,-6.6463906570562,0.816882546460538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.16482117620584,0.154616560035411,-0.0217282620278961,0.0267607370157998,0.021029025902652,0.00582492143123502,-1.86202064538707,-0.0600845417530078,-1.20533757740989,0.0864327608589104,-0.359414939546638,-0.0560988305261221,-0.435741475933343,0.0101574992387658,-16.9003112535668,1.58993323383178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.524394564957039,0.0238880488849099,0.00881562477808769,0.164713234348306,0.0426629402290919,-0.00570226428711834,-0.0260297385935919,0.122753488862848,0.220496507754864,0.0266965552725707,-0.846559535900305,-0.0404105077044353,-1.56735528249593,0.207653374554177,-79.8954488693951,0.838509072458367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.390378140514818,0.00267118010587523,0.162640344412377,-0.664911132847456,0.0724910970266892,0.00234685564859788,1.30231053195897,-0.362243629517514,0.405365830609473,-0.0923281219448718,-0.651169860370446,0.0765680287185994,-0.310106445514278,-0.154623396250066,-78.2675252276383,-1.65178596914939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.389849071434907,-0.0411755414496431,0.0560693999733477,0.704931571883355,0.05837783025496,-0.000378962886002555,0.428039788446219,-0.0613943065288527,-0.921271340687032,-0.090083200308084,-0.388527215539169,0.145684355748959,0.457027360121294,-0.042267939580106,-51.9058997718741,-1.33874770685508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.7153429517126,0.0433630920608299,-0.121420419114585,0.395009452700878,0.0099970304649819,0.000416576414044777,0.781408441797248,-0.151427063482333,0.978494390339772,0.0528087106575208,1.16891329057162,-0.0283758942877249,-0.812135476117405,0.0471016724417558,31.7725654484605,-0.0248646711252327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.68322385439526,-0.0326545208108818,0.0765861033230028,1.69680119006694,-0.0295929298866806,0.000390487624695548,0.447589098678691,0.133235761278905,-0.562128173074384,-0.0265744178698917,1.39468137544495,-0.0607672108020471,0.00897158028037115,-0.135658258791855,70.4342393060871,6.85826602248972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.61077739215277,-0.0241890950690102,0.0621367782693683,0.231455758982346,0.0347009920781822,0.00637600807514522,0.711287960119715,0.0658771458601845,2.09602173564862,0.0239036798844865,1.01123831519961,-0.0199214825121439,-1.51260289631858,0.0585473069960761,23.1048598546015,-1.99655018502254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.923736929458668,0.187579915177516,0.00487285623440756,-0.437938359756669,0.018482331695127,-0.00102569349286731,-0.354065759425169,-0.0663313865975328,0.298881036429767,-0.0235049264133038,-0.876606211817588,0.0170005495268361,-0.546325478910717,-0.0457406865139648,185.963810586189,7.35455141552753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.60583605713342,-0.128634334497941,0.0392473347973123,-1.18833966644414,-0.0173544288060556,-0.000240721215040922,-0.61569838233017,-0.0160258180888302,0.961600542357925,-0.138023264235571,-0.278375159709062,-0.0714873810615205,0.396920318270856,-0.0802946077315465,240.59056081205,-2.32535628468982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.53362450974166,0.0778787691607623,-0.139271806726729,-0.474394706210119,-0.00106573388192732,0.00148035310262724,0.378255830893216,-0.138432924570241,0.395222353154849,-0.115189277970893,-0.773479139679525,-0.0190849640349209,-0.0838445008832469,0.0363776869401842,136.889108068627,11.6592652785115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.9447600245868,0.0270754094180602,0.0669957031876536,1.07827340382107,-0.0341475640259912,0.0051447074392813,-0.0839754553794911,0.34192249569643,2.03156517376092,9.97397457630066e-05,0.538503937598063,0.227898563721907,0.160771089081617,-0.0441503058774203,43.4602725944275,16.5924788099197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.77903728410926,-0.115885396746712,-0.0650224402305383,1.51121870518933,-0.0178235106694782,0.00396154977195732,0.49170704434024,0.313386913651151,1.9566263304376,-0.00338849865222988,0.49551290549636,0.273976857438327,0.109702277229967,-0.0406793046849393,172.8588342329,10.8864759768909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-3.76113389757803,-0.121428210250953,-0.0569842813771638,1.22568534287944,-0.0119491996848584,0.00459968373115962,0.0197792081923076,0.331970681174352,1.60220530271357,0.0331173323681019,0.705424841875338,0.221609069707946,0.42405664268138,-0.0596353334425376,47.7559864201825,11.9761093243586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.691285129385668,0.108356017242875,-0.0588371065628287,1.47508190745991,-0.034323119211261,-0.00415584984122044,-0.694133133948764,0.0200315892257734,-3.39982466522507,0.0232041194608133,0.0378396284515716,0.0386118224383731,0.771878191602307,0.00706764804858559,-81.7464431468694,-6.68782104547929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.723241863945991,0.107582525857893,-0.0162997025092752,1.59873561493246,-0.0623129492581809,-0.00250945246840106,-0.831103082605189,0.0154120843033833,-3.28540479380377,0.0219387529195188,0.0889480873091992,0.0617315549538163,0.803580126932127,0.00659857427355347,-55.0286973643934,-7.72697013110157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.82158631216303,0.11625634670797,-0.00594157404214676,1.48869012842133,0.00201953570559787,-0.00592226689665919,-0.582949432718219,0.0095545366766443,-3.21373597119867,0.042135612469087,0.587019474380262,0.0364927080593113,0.542420873798358,0.0179234248730762,-90.223318521529,-6.35001024743875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.939591164975697,0.116939964072063,0.0598306524799403,0.226385040220496,-0.05589671757033,0.00310921307893181,0.246224162608077,-0.182275262122699,0.527831467227635,0.0118953827576574,0.121055183942742,-0.0519143504810829,0.0649165810027181,-0.0582706096310686,3.64356428994222,0.227111064556905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.829391033473872,0.104541055458636,0.0631405893815765,0.988038866523121,0.00162577574176215,-0.0044288025703083,-0.397358780551945,0.0681243186290698,1.12399740693965,0.0402558848251192,0.207770509118124,-0.0125215467766849,-0.0268495845311634,0.161576564186049,-38.3822490098898,-0.67155691696839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.23630850267084,0.0923474734905017,-0.0180955794539218,0.191413733063495,-0.0210341336026678,-0.000686581779017419,-0.0762231306544194,-0.0748283307855993,0.672259641618374,0.0475413954449881,0.393370814645269,-0.0583337771178482,0.337317253958341,-0.0689439712733469,26.0076356401551,-3.9689969242801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.70465472182979,-0.0166018517337552,0.101014116072601,1.16870180653288,0.0141498148838943,0.0021666336505169,1.03005566590133,-0.0737361441021854,-0.844719355032668,-0.0617792047810109,-0.805899191217795,0.0586609414456104,1.43784451277584,-0.14267208873583,45.1770155807372,-3.31561831313658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.29069117650052,-0.0426382904656844,0.0404721888460152,0.0221492084750832,-0.0384324798573568,0.00936697477865315,1.30035512014465,0.0487353503867943,-1.56227672712044,0.0166199068171729,0.0167361008481279,0.0241392547926343,0.29534432700127,0.0444499400224772,41.7939105058658,-6.74816977752376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.8059340650393,-0.161386241351254,0.0121780720792627,0.96318182441954,-0.0182334676980522,0.00641803903644442,0.685671754256252,0.0893791790804944,-1.07688931434187,-0.115421540614214,-0.119340553880544,0.0367023857506673,0.264333674527181,-0.0673940565841231,106.818860083416,-4.83304352003972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.57494735198949,0.113683951198149,0.0337743304090493,-1.54916516902454,0.05016780770449,0.00726396599178541,1.77874276907302,-0.133533432259702,1.73854083709879,0.0684600914654566,-1.4907615584443,-0.0495480820326041,-0.154379129859778,0.0261185786547643,-172.993641125058,-2.80964644031627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.55749014907154,-0.195940196235405,-0.00209439867193953,-0.651375203603472,0.0266342193267501,0.00739720784502898,1.59771239374522,-0.068947791303035,1.61318816393446,0.0796166158189398,-1.56375174546895,-0.0782691927726793,-0.358046944951523,0.193964440134582,-193.153534071037,-0.638409182808496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-3.3165652988549,0.0541088948612121,0.00383408253069532,-0.560191787899724,0.0753487491591267,0.00198527278404624,1.70880192044884,-0.108268401128959,2.17093198373613,-0.0263222051808303,-1.56658258199136,-0.0433942616431365,-0.335827277679131,0.0870684686873779,-223.978178559931,2.36075976177318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.554687329735382,0.118718244923425,0.00346893124066082,-1.18264185588224,-0.0616366629575209,-0.000419769433008369,0.786799954062745,-0.0617045357955334,0.473234404478325,-0.0408059445221061,-0.398194725855665,0.0874234325286623,0.569287612758662,-0.0734585599393146,121.674354626004,-4.4134315933558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.0960370870502816,-0.0140763928891599,-0.0306575081547126,-1.0275419567243,-0.0492319932080809,-0.00720769955831293,0.489905786238772,0.0781198483412525,0.11565625437696,-0.122963934303084,0.0580003355683711,-0.0689424090923663,0.940580191050628,-0.00468266555859061,175.159623893522,4.61704163159119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.04555454829165,-0.0386070773889709,-0.0631546614377233,0.658334646963805,-0.0866249506622117,-0.000498947044559834,0.7670034509468,-0.0676138767604972,0.218695585815421,-0.0973674405091748,0.609995464919934,-0.0173882993194036,1.18087646444431,0.0417797593260774,75.5106062966318,8.10350689728897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.84736306376249,0.0513198302069422,0.145732494458465,-2.02147612604194,0.0155285876210796,0.0024564373755019,-1.68298179210615,-0.0328085153708597,-1.85116986415151,-0.0444920618322785,0.497973803373293,0.022861167811294,-0.876164943770904,-0.10264469440822,-191.974061466862,0.74103662279484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.565868767488798,0.159393985756331,-0.0219814963880507,-0.649312560999227,0.00476283556204304,0.00333585588561822,-0.592512733360025,-0.22819719235539,-1.50913900683594,0.0440582810170432,0.0539659077499364,0.0159902372064739,-0.841088224220299,-0.048809252197584,-163.147987076112,-6.81341978568501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.138247926588407,-0.0578604508312336,0.0351750595674863,-0.651587033408431,0.000145698387348681,0.00293770661112822,-0.73851000045021,0.0338692688348894,-2.12970937916822,0.0942994809202999,0.0647985171167305,0.254817965071141,-1.2454608054204,-0.0132403154504917,-184.613902902108,-5.68037986890315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.82735916648185,0.240034828442498,0.0576754434712633,0.208140057745521,0.00795276233173414,0.00220927162662529,1.35457984467921,-0.129686186151331,-3.20209561516382,0.0723334810665516,-0.662074487110735,-0.0832129792344646,0.0689088296992129,-0.0515942947959212,-106.257201032469,8.69639005816132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.79889878262394,0.191663749880312,0.0565702637662097,1.00198853683954,-0.00239041314434285,-5.43631170334502e-05,1.42452362530811,-0.150367335203895,-1.92939935439779,-0.0282196512290997,-1.05027732528058,-0.0699966629412176,-0.65273161707332,0.0165999871924067,-1.44341698559077,-0.968785442911933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.99234461693814,0.244794943930981,-0.00762403021170358,0.204929152850716,0.0149605706727929,-0.00016567789532666,1.6118957535336,-0.170435244386418,-1.88220429326014,-0.00615982265117429,-0.908496536105113,-0.0796015008911405,-0.987532518099174,0.0120990117423631,-52.2130947779602,2.21240148992798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.93504229425975,0.186978432628456,-0.0256742697669377,1.24753242091329,0.0170085684590982,0.00234425881824954,-0.443848641244154,-0.118550012874469,0.552612272750101,0.063427686781436,0.0824918754226447,-0.0427321439665945,0.0522212598985945,-0.0929847969481404,84.9792837076478,2.84411358645018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-5.53636861123487,0.190797815271892,-0.0628843831905966,1.28492695961866,0.0140649216547786,0.0022371121498496,-0.916594265718061,-0.0377089102096942,1.14473788425732,0.0356833794469946,0.201634025018588,-0.0669778116557962,0.310073066613688,-0.115768310178571,124.198956686016,1.6285908704548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-5.03348647009013,0.195625109262996,-0.121840344781713,1.06608547572486,0.0268671743586584,0.00454902150800687,-0.627266432363304,-0.0956183694454452,1.56002356328484,-0.0267010771848581,0.761399141549695,-0.0805121996780259,0.65673251158284,-0.13152731219022,166.252130437457,-0.174507349252888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.182233137842734,0.0646296548467829,0.0369235828767882,1.19040034015164,-0.000977783598689719,0.00741013473310333,0.109473725707246,0.194707387103307,-0.575776397521159,-0.0598509284916065,0.785231160467395,-0.196165077611166,-1.77598230346476,0.0360997460724013,-47.1927195152679,6.99677412030702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.639609061461051,0.0718649602167268,-0.066643427296902,-0.351989109744254,0.0364248738275155,0.00305552356785692,0.189296719298403,0.036677855223526,-1.29923946739763,-0.076573652023828,0.342725189669919,0.112237461807464,-1.50714109151058,-0.106023316704995,-73.7441310239587,5.94983656543147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.99283536216916,0.135805873817151,-0.0498657657573449,0.503654500323826,0.0157610819352128,0.0057168613849081,-0.265383377427685,0.119632900890844,-0.791769587878273,-0.0952243682834732,0.970883234860771,-0.0215614947494372,-1.11501289527189,-0.0831982278079575,-49.2910162106921,3.2062584449151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.396746317251349,-0.0484935763703719,0.031831298147813,-1.09792821358512,-0.069092099700069,-0.000371797898325505,-0.229676097403735,0.130998613897929,-0.945167367421858,0.161063405408576,-1.15958039292692,0.0645418564896498,0.179432572525888,-0.0226108926104777,5.83854620964536,-0.147610659758795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.72066396142308,-0.0719812126374682,-0.0791274138905294,-1.43887833094233,-0.0232909392876017,-0.00385602223893291,0.624930577526053,-0.130659713108796,-1.13133128703719,-0.0427792411735402,-0.490719255938905,-0.123783161625111,-0.503387728567954,0.017346224785581,54.2052794107228,6.24390561298488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.41021535619396,-0.088800068858975,-0.0991872403550867,0.0875962728967172,-0.148810632469631,0.00246032045959339,0.571940051835171,-0.0270298475752563,0.251242302895171,0.034701029323637,-0.524498455818454,0.149614203989386,-0.938770131039425,0.0846198536244531,110.285349794535,-3.24275985076005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.69923996533577,0.0117798796629075,0.00979342413031516,1.39947371488756,-0.0160079946327327,-0.00139110139281714,-1.53198735473129,0.239783723197005,-1.45075703068528,-0.0146311959142919,0.0931191867110712,-0.0118409580508397,0.106375309546997,-0.0844186262559189,-136.105900347601,2.33407089977928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.617006778606246,-0.137531271198488,0.0529531694504145,-0.970288101536015,-0.0337737407320216,0.00846053274754643,-0.698139667490094,0.0510348353187055,-1.85382482578241,-0.041258828376587,1.10234891596129,0.0215459795990225,-0.39716016089041,-0.0387407138397751,-184.968150986941,1.35345910495482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.117294321854605,0.0470684850563319,0.0494821172632431,0.544213749442196,-0.0172726808670651,-0.00730537583821782,-0.442332627064368,0.073047215246621,-1.27937131458231,-0.0588210399876841,0.569269070386255,-0.156307123729361,0.46901582286051,0.106578989024579,-168.020299280311,0.590781410774514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.824526904286933,0.0952560766742312,-0.0118355259492773,0.591835114272774,0.00122321474897458,0.00494667744296541,0.882741417735697,0.206332091959629,2.13198543525197,-0.00790086624217277,0.706823854179564,0.126863607066414,-0.150279271201906,0.0278740384678903,-85.4616928258396,1.01941299800787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.06813328674605,0.146955758461998,0.110436815506965,0.396814269264532,0.0229101166612313,0.00298533372275647,0.617319825313983,0.20354518886823,2.13656280456475,0.0103764563028857,0.466612123429176,0.168071782053894,0.182179010382211,-0.0333719000986155,-69.5159629961047,-1.58597408374706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.73767730103865,0.156292174951227,0.00884388994892488,-0.457060507625451,0.0449962260907277,0.00327067756794881,0.619311179186645,0.205946469954,1.33754263824121,0.0465634581877796,0.700368470802103,0.164180808719293,-0.210618286400254,-0.00701118070775623,-63.6852695645601,-0.651894408322591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.613149929597792,-0.090349925826103,-0.00269116353613238,0.629441776370974,0.022111271255147,-0.00539364519858988,-0.55922785616624,0.0118562566628178,-0.109953501859344,-0.0161877610665166,-1.04509425819351,-0.0166934848825035,0.478772659946863,0.0841901865655046,-7.38835702412661,-12.7202899422195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.603619581642819,-0.122079817208495,-0.0674851603112491,-0.56848502116649,0.0700898370314684,-0.00727140133011368,-0.647627054609285,0.0174657033222989,0.378757290445607,-0.0591278086427472,-0.708889061376386,-0.0455598084641871,0.129961275030085,0.0460047635956919,-34.2380088443462,-5.83735859810435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.10866927850193,-0.100613106107614,0.00517851558057378,-2.65039853612273,0.0465235774833364,-0.00497963291307868,0.139909073323564,-0.0307649145507417,0.102558058095116,-0.0514567631782238,-0.675129067801478,-0.129788597695123,0.123180974005572,0.0463982971489206,-20.7132926413827,-4.66178682800144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.36014133367603,-0.0751607271005411,-0.0153310171426992,1.0344559322356,-0.0342859223225194,0.00224585761809667,1.27889659636213,-0.209806420029964,1.46419505459057,-0.0480374433913365,0.459134807371166,-0.063361810664604,-0.207958004343189,0.0268510530066459,49.426065665924,3.31835220429774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.9624653280391,-0.0433352155067119,0.00925721385874775,0.953034414823285,-0.0727850713723353,0.00670903804004793,1.06996962470791,-0.189689041442195,0.885567715967158,-0.10562616212059,0.251986981156636,-0.0404067501984697,-0.567642338063265,0.0316117121946794,-15.0621582306795,5.30561507832705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.509256554099,-0.121635029769865,-0.0168259253952771,0.963080476166766,-0.0345755739004661,0.00417848855620618,1.80955207427361,-0.357779470748739,1.0670203990079,0.0234857119261081,0.219759645742122,0.00246346560782321,-0.53969394729948,-0.0494269900603885,-42.0437656532089,3.20701695941135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.864868876144014,0.134552486668493,-0.0575702764545206,1.10151482118985,0.00399063952249978,-0.00433854346719305,0.221965105421469,-0.219186993332585,2.64904978234474,-0.0954337924685817,0.50225312141645,-0.104772282560793,0.113142276188353,-0.00336949019561197,56.3477410994885,6.22963886970071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.916567832467091,0.149023876966705,0.0143750865764467,0.749392668643666,-0.0325015709181224,-0.00326149190416258,0.900078949972102,-0.270443996590192,2.77545379718697,-0.105577627224545,0.697414705839913,-0.111722411029159,0.379720955227997,-0.0230327077733903,88.5669371608338,4.59941816388379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.22231416311403,0.159613683410921,-0.069356128331378,0.561787166578949,-0.0405074441699931,-0.00234489388634669,0.547095492149699,-0.240329229855024,2.70742549435774,-0.105074698004198,0.284385115791941,-0.091267571690434,-0.272666725451733,0.00770128594392087,144.924534277202,0.148474986620177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,4.07657623893814,-0.132447531246523,0.0100432348794251,0.129330531043583,0.0340731093940976,0.00838452073638475,-1.14894790236801,0.093558030877168,0.603684423848293,0.116818216981923,-0.81113008452398,0.0801043041571255,0.239623495711658,-0.00969156386834231,82.0175887169507,1.06040318305354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.860940710245434,0.0010603687099775,-0.102121983822736,-0.566606305590394,0.0291981899136857,0.00708205158410248,-1.05412475900867,0.117679964665169,0.812479270330322,0.107002240824741,-0.774481296164907,0.0743248438431353,-0.369066267451539,-0.0297848057587691,8.90983900528704,0.397578592539887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.87687831246593,0.00652827740663266,0.05954267162779,-0.101908993559642,0.0496372269531147,0.00588737985709336,-0.759731408388481,0.125722609171232,0.16182053525957,0.120754246314623,-1.56699936497655,0.0697957450176452,0.0222482405421642,-0.0164560187583455,11.0670339364689,0.0954605200778058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.48187961976308,0.0594153879901792,-0.0518938471999055,-0.00519139354757514,-0.0146670542312375,0.00213638978099956,-0.0410671237832911,0.157096574805093,-1.33682044597382,0.103726217743536,1.10725457438968,-0.0703125123635312,0.43450147866681,0.00183227956639535,-27.664178113883,4.18830302663106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.55003315751016,-0.168844557432564,-0.033005722308061,-0.0298385551451581,-0.00567425137597688,0.00263310122680686,-0.224053867568066,0.0510677996946002,-0.580028420187364,0.0188572454743564,0.0177097495328606,-0.0809194133795185,-0.443901254287678,0.0817530717422111,-23.5834284055198,-1.34189319945182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
