rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.15775204178714,-0.230462019932245,-0.231985591747056,2.31391107069772,7.36386546719332,-0.00377726398612374,4.43343324044402,-0.186034829486594,7.63180421326225,-0.014836935055945,4.1748731830945,0.00589830250521395,382.095575169167,-7.22234493256169,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-1.41517743897907,-0.0631518732627082,-0.0547540144742688,-0.876879799038345,-0.0358195320381256,-0.00609881713022716,0.146879148820084,-0.0215429173900002,0.549575248479512,0.0346197413323068,-1.07782356061761,0.0737549383088898,38.3745540236752,-2.33694751924147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.3011733239651,-0.194384256403515,-0.178551984146003,4.41395867446119,7.33653712843184,0.00216786076452041,5.00412638324641,-0.22524517333366,7.83452904050637,0.0473656947627047,4.15219695091744,-0.0634128821524357,391.865101154507,-4.06183882201257,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-2.27175615680111,-0.0270741097339785,-0.00132040687321555,-0.231047050672859,-0.0631478707996092,-0.000153692379583017,0.717572291622468,-0.0607532612370667,0.752300075723629,0.0968223711509565,-1.10049979279467,0.00444375365124018,48.1440800090151,0.823558591307656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.26969802763755,-0.229343096523688,-0.247568335822945,4.26933589038542,7.38803851912572,0.00721038890363711,5.13857618018131,-0.260556019279323,6.52729839203538,0.0415803415451201,5.78035051960982,-0.113267011124272,313.602061483497,-4.96707796252805,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,1.69676854687134,-0.0620329498541508,-0.0703367585501575,-0.264360710124177,-0.0116464801057239,0.00488883575953369,0.852022088557377,-0.0960641071827296,-0.554930572747359,0.0910370179333719,0.527653775897712,-0.0454103753205961,-30.1189596619947,-0.0816805492078228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.23596948458921,0.0486272285472476,-0.320496651948624,3.02970684436146,7.37389326502019,0.00267567896421456,4.43870530611791,0.0316332234625829,6.375755536712,0.165720706423355,6.24403071147032,-0.194219582492528,305.308418668077,-5.80357169842245,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,0.663040003822993,0.215937375216784,-0.143265074675837,-0.607353132280278,-0.0257917342112579,0.000354125820111133,0.152151214493971,0.196125135559177,-0.70647342807074,0.215177382811607,0.991333967758211,-0.126362946688852,-38.4126024774153,-0.918174285102227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.71372367649424,-0.238335057804577,-0.156572826121388,2.92041409106369,7.37057460305139,-0.00237708563798761,4.70281752453726,-0.0803937473694697,6.7592293053667,-0.0167588039673221,5.80983721630444,0.0446893577898994,251.257452525705,-6.27023430979338,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,1.14079419572803,-0.0710249111350397,0.0206587511513986,-0.644093577851118,-0.0291103961800605,-0.00469863878209103,0.416263432913324,0.0840981647271239,-0.322999659416044,0.0326978724209297,0.557140472592327,0.112545993593575,-92.4635686197865,-1.38483689647315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.55179087162062,-0.468832147371528,0.0307270148839744,1.92163791006468,7.49165235066151,-0.00316432051230884,4.7744371386152,-0.391617726907845,6.83043517485042,-0.102188156428672,5.77098108122269,-0.105595508035606,313.696897504729,-6.70643331141907,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-2.0211386091456,-0.301522000701991,0.207958592156761,-1.06264109555104,0.091967351430065,-0.00548587365641227,0.487883046991263,-0.227125814811252,-0.25179378993232,-0.0527314800404199,0.518284337510582,-0.0377388722319302,-30.0241236407633,-1.82103589809885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.9110287500538,-0.459501788003729,-0.302635057523789,7.10022229085416,7.38632657293673,0.0117275834461191,5.77955334821816,-0.225572677672541,6.93800942486884,-1.21207007473534e-05,5.06449506072194,-0.282966008519475,301.379918766824,-6.43005778055517,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-0.661900730712417,-0.292191641334192,-0.125403480251002,0.244307096043124,-0.0133584262947171,0.00940603030201566,1.49299925659422,-0.061080765575947,-0.144219539913902,0.0494445556875044,-0.188201682990172,-0.215109372715799,-42.3411023786678,-1.54466036723495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.42759716488908,-0.0393500992214516,-0.204098618370976,3.34444319266855,7.42853827955181,0.00177240672144299,5.99898256994571,-0.227440093042262,7.11701606901423,0.0467840498343289,5.42610152501958,-0.0488766125742094,353.624247021292,0.631736866151207,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-0.145332315877132,0.127960047448085,-0.0268670410981888,-0.508518775951661,0.0288532803203578,-0.000549146422660436,1.71242847832177,-0.062948180945668,0.0347871042314933,0.0962407262225807,0.173404781307469,0.0189800232294665,9.90322587580022,5.51713427947143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.68086309491439,-0.196647812635622,-0.0356952016736793,3.88970021197767,7.3631112636709,0.000620100987379376,3.75768645341671,0.0066139607404391,6.15311404922984,-0.00480584948448336,5.65102600951699,-0.118951918218138,374.970596694059,-4.82702306918148,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,1.10793361414818,-0.0293376659660856,0.141536375599108,-0.357486907754105,-0.0365737355605518,-0.00170145215672405,-0.528867638207223,0.171105872837033,-0.9291149155529,0.0446508269037684,0.398329265804877,-0.0510952824144622,31.249575548567,0.058374344138743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.32097279421358,-0.0869748059307499,-0.097424908367693,27.2997164063714,7.36624310485473,5.26057372914864e-05,3.11558370300247,0.0235289221158277,6.60471891620388,-0.0123209954310723,5.32140893593227,-0.0943885498155741,443.305888739892,-8.24777792302193,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-1.25195668655263,0.080335340738787,0.0798066689050941,1.5910573180069,-0.0334418943767139,-0.00226894740681194,-1.17097038862147,0.188020834212421,-0.477510048578862,0.0371356809571794,0.0687121922201621,-0.0265319140118982,99.5848675944004,-3.3623805097017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.47164248456791,-0.191766904146383,-0.252680619944177,7.94784372899418,7.37855739475251,-0.00147924864295108,3.09192563859875,0.0366434253244908,6.40391482100257,-0.00708868967538381,5.88672235179331,-0.115646832573747,463.790668404901,-10.2529953991548,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-1.1012869961983,-0.0244567574768461,-0.0754490426713897,0.357081666734601,-0.0211276044789379,-0.00380080178705451,-1.19462845302519,0.201135337421084,-0.678314143780172,0.042367986712868,0.634025608081202,-0.0477901967700715,120.069647259409,-5.36759798583457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.03792457397263,-0.0584988654528723,-0.056017330306996,5.45468092924576,7.41688463534568,0.00898596988662781,4.78894262362474,-0.780748778139267,6.74184766214632,-0.052322315417705,6.63614475957441,0.184449575991234,375.797903435771,1.43174708162108,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-1.53500490679358,0.108811281216665,0.121214246965791,-0.0193448699413652,0.017199636114233,0.00666441674252438,0.502388532000801,-0.616256866042674,-0.340381302636426,-0.00286563902945325,1.3834480158623,0.25230621179491,32.0768822902787,6.3171444949413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.16329959541191,-0.108939303751735,-0.189089275408818,2.69693308843163,7.39014433879887,0.00456611392809212,3.90687467917827,-0.331885231697776,6.77039393276707,-0.0614361217547525,6.95129442942819,0.0947913273181795,427.532798306703,7.0698734623814,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-1.40962988535431,0.058370842917802,-0.0118576981360307,-0.723703761863833,-0.00954066043257917,0.0022445607839887,-0.379679412445665,-0.167393319601182,-0.311835032015674,-0.0119794453665008,1.69859768571608,0.162647963121855,83.8117771612116,11.9552708757016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.41213518976611,-0.0801408697141632,-0.149541981597043,4.49402447448691,7.40772902412774,0.00275444102070377,4.06844563157665,-0.479283525117759,6.39053207864993,-0.0583890306262028,6.72085401159309,0.068836504855669,437.020572609174,-1.32829134134777,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-2.16079429100011,0.0871692769553737,0.0276895956757436,-0.213070376300493,0.00804402489629119,0.000432887876600352,-0.218108460047284,-0.314791613021165,-0.691696886132813,-0.00893235423795101,1.46815726788097,0.136693140659345,93.2995514636817,3.55710607197245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.183502978318,-0.195179716656015,-0.166298169161799,8.96999157777957,7.43429421157788,0.00421187416517404,4.69278778397158,-0.302971333730906,8.33779300110709,-0.0189937127907857,4.49424329696896,-0.0458122437744018,315.27984243617,4.17889050373778,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,0.61057349755179,-0.0278695699864782,0.0109334081109886,0.47806574105317,0.0346092123464308,0.00189032102107061,0.406233692347644,-0.138479421634312,1.25556403632434,0.0304629635974661,-0.758453446743147,0.0220443920292741,-28.4411787093214,9.064287917058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.97711758424312,-0.164458650112357,-0.266410434089537,2.3497585842092,7.38584641928644,0.00972971786168483,4.21305774134101,-0.199221743699334,7.60633196368192,-0.114812861168502,4.83281353430916,6.24154806436045e-05,316.556034737758,-13.2846246663273,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,0.404188103476905,0.00285149655717984,-0.0891788568167502,-0.861506403329829,-0.0138385799450056,0.00740816471758141,-0.0734963502829249,-0.0347298316027405,0.524102998899175,-0.0653561847802503,-0.419883209402953,0.0679190512843195,-27.1649864077343,-8.3992272530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.64162995361652,-0.10578935939576,-0.138101287133233,3.04173848175772,7.41559974134322,0.00325764311436845,5.67808718935456,-0.313075257712592,8.34992001056999,-0.0389032777187023,6.1030923195256,0.00395061492620966,285.004714419222,-3.14031520646335,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,1.06870047285031,0.0615207872737771,0.0391302901395543,-0.603389775122433,0.0159147421117734,0.000936089970265031,1.39153309773063,-0.148583345615999,1.26769104578725,0.0105533986695494,0.850395575813488,0.0718072507298856,-58.7163067262695,1.74508220685688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.48623186309211,-0.249953478825771,-0.201839912273476,8.79740547887539,7.40123894701496,0.00369451680876386,4.8751622848621,-0.114169744843196,7.47358098657402,-0.033724897660089,5.37022132661403,-0.0984493021802393,408.204173354724,-8.23066920870572,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-2.0866976176741,-0.0826433321562342,-0.0246083350006889,0.458637849981649,0.00155394778351159,0.00137296366466044,0.588608193238163,0.0503221672533977,0.391352021791278,0.0157317787281628,0.117524582901917,-0.0305926663765634,64.4831522092318,-3.3452717953855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.16499055384277,-0.309708541769608,-0.169583396186015,3.78525757577739,7.37288220339845,0.00920811005850661,5.35148256436232,-0.141068955375374,6.55505720586562,0.0480331526574304,5.12506003502202,-0.163610737790034,370.146365443285,0.711517616622494,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-2.40793892692344,-0.142398395100072,0.0076481810867722,-0.384705059786509,-0.0268027958329977,0.00688655691440319,1.06492847273838,0.0234229567212197,-0.527171758917126,0.0974898290456821,-0.127636708690087,-0.0957541019863584,26.4253442977936,5.59691502994272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.03252033029975,-0.189192465878283,-0.11279112875064,5.34124507977785,7.4113907603488,0.00319456253431809,4.1041510964196,0.0599004750241697,7.70769749122924,0.0120423577524049,5.52648400089225,-0.0354094633449538,271.879215996607,1.56231116993468,0.0593904696309573,0.109027463625532,0.72037582989554,0.136486111702271,0.131107929971409,-9.74563915075731,0.516376476978534,-2.42694750837526e-05,9.92655890274548e-14,2.82224935132314e-14,-0.0910815057656733,2.85282840810685e-12,-0.393386428751559,0.184755550591242,-0.0912489143507099,-3.35610646376359e-08,-1.54040915046646,-0.0218823192087457,0.0644404485221472,-0.0403602092836621,0.0117057611173497,0.00087300939021467,-0.182402995204336,0.224392387120763,0.6254685264465,0.0614990341406567,0.273787257180135,0.0324471724587221,-71.8418051488849,6.44770858325491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
