rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,3.27425179567985,-0.113014489380732,0.0789352769426801,-0.409043114194576,0.0452586783766193,-0.00313044024802647,0.916903204847208,0.0607317146705306,1.55422663389456,-0.066514171554886,-36.8875973963682,2.30122236598259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.00658137438594,-0.112180293853421,-0.0619676295938469,-1.13943208196298,0.0172939804543644,8.6109727911907e-05,1.08209332659961,0.0742649958942975,1.19902730334634,-0.0522606379189121,-55.9011763019791,3.31884454980942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.32489841554296,0.0702197811153361,0.0423237542378581,0.447215670028433,0.0645563396595499,0.0114517687449463,-1.44207138351261,-0.102409170472123,1.92349700835068,0.0644922849425858,-35.7282268552724,6.47937495877567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.993197926609482,0.0488571368149997,0.0265142302748508,-0.474389252442381,0.0538475085232379,-0.00045917463647469,-3.00993934863349,0.094876595642811,1.81228744629111,-0.0325059278710304,-42.6347428619097,-3.83801355638847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.07611787320366,0.198118928393255,0.0762729028762598,0.550690449239653,0.0703320835595838,0.0116838862198574,-1.00763389972961,-0.0608593598157096,1.16358249273951,0.105710307362563,-108.085233618482,6.22198428026933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.736803527850551,0.181293969196243,-0.029398316730451,-0.273100912318262,0.0820667357755447,-0.00763811769321653,0.0654391341950546,0.0965837845455631,1.37945858384865,0.0902896096753167,-66.1812681494013,-4.33678860149439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.09392887178782,0.16479259330301,0.0873424775776662,0.016572681653733,0.0107292841335109,-0.00424827104262977,0.777343474973334,-0.15239472667554,1.84673638986472,-0.0413814876966636,-42.4971074851922,-4.38598726554812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.85436266705447,0.0662451837792924,0.0239922741051426,0.588841753380339,0.0380710557541022,-0.000845951353211586,0.882009665986994,-0.220434447943429,1.47585723902926,0.0648043742720457,-29.7036730357842,5.84897702142613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.720642730723879,0.0815422932215678,0.0890767526303145,-1.31820835501756,-0.0321854934139489,-0.00285531899268013,-0.475450848403731,0.00179047252428391,-2.39987549130871,0.0791244602247873,-50.5582652523876,2.57273187918065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.779116220686301,-0.0931024844923154,-0.0724859332829068,0.501515026330254,-0.00207671659234787,-0.00339347351112539,-0.396641888962612,0.0293038282139769,-2.18164354386407,-0.0252393514684385,-0.449203496826385,-9.15001627753595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.320311464892204,0.0610347208249067,0.0326839483462555,-2.5060329737276,-0.00938613032671309,0.00360594306193483,-0.887155365447333,0.316353304248447,-1.48206551810371,-0.0829474103269605,-6.47284441279226,1.5806196668809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.655188031889762,-0.0903383130216769,-0.00298232849001059,1.09559331927337,0.0144873928905263,-0.00482789967825694,-0.383629539740827,-0.0550276255581796,-1.68474725066879,-0.0908700648093445,174.687376023224,-2.85813629769012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.784304968656118,-0.229910077737846,0.0903138440513434,-0.549113188535712,0.00852816009606983,-0.00508632956373964,-0.107702787116796,-0.0641725786344362,-1.33466207816107,-0.0975091179676794,172.675392096422,-3.55526659858757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.19941975542732,-0.0360346182801501,0.0255698383492112,0.510815037023414,-0.000522769421615443,-0.00557830457522796,-0.0729628645461728,-0.056516229561306,-1.17323658866974,-0.114866269013147,168.956356380435,-2.97974882670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.51739990514774,0.0367515814126868,0.0130046162743648,1.90110732758572,-0.0613959154380552,-0.00133765847267044,-0.427225882351798,0.292119989966123,1.43115019858369,0.0154313659264825,-41.7019224745213,-9.46259270284698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.78705849478337,0.143621694523776,-0.152333171840479,-0.182459338692043,-0.0690620960672286,-0.0021411128235579,-0.425042620052729,0.256867650440067,1.21884621890803,-0.0180836985376418,-84.4507886274411,-6.99422596153716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.85148882437712,0.111729790098961,0.0917299363378339,0.878679037798548,-0.0744614750267294,-0.00118210742912859,-0.845641068964883,0.303174843848954,1.31340325355227,-0.00922904965694692,-16.6373744482975,-10.6979654220868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.27508597964484,0.0628427683137954,-0.00617873630759383,-1.06795030966332,0.00779445343287932,0.000308056772773182,-0.251618464936807,-0.186249697670563,0.879955068686416,-0.0419400292453847,19.1649522256742,-2.34446042335055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.0452012278775191,-0.017395134441631,0.00403631749019395,-0.285874057579962,0.0245030156275403,-5.97283906215301e-05,-0.4388055565559,-0.192638348320178,0.511105723014034,-0.040309410341076,-2.53974441571268,1.19664345367693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.283078132939723,0.0918298083145363,0.0142749918845675,0.31864151001538,0.0226707230706307,0.00712919381689067,0.158734483121401,-0.0971590983344597,0.500969852386829,-0.152706418298446,114.397405857688,3.26084215438283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.474702145998699,-0.0403325972956865,0.0467796400460097,-1.40777122734289,0.0154613222147653,-0.00245984030417293,-0.562586769891832,0.00359608911292553,-0.111685469807987,-0.0640107606314961,-37.7202413971794,-0.376983249873169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.888190970003416,-0.039099334179542,-0.034697410769345,1.24071082468498,0.0110659175446335,3.71777587982727e-05,-0.393928216575543,-0.135296586523338,-0.260808156091865,0.0770269649118216,-222.76053153024,-0.452134638997903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.0593054478804,-0.0863355130451476,0.0373267202856052,0.669438328101654,0.0541214405744537,-0.0014748558664811,-1.05181082022956,-0.0623560997651106,0.121953439766141,0.0596697095863055,-212.297831009229,-3.84409301148808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.226540638011084,0.123563823724246,0.025346191960872,0.609342300473323,0.0203571672617429,-0.00410353143577224,-0.218234790568738,0.22279806169022,-0.776312766309623,0.0430622931189548,-246.399367685982,2.92609672592534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0037095018062967,0.0828465335936,0.0296259245266186,1.54730558812788,0.0218180229359222,-0.00483420459930633,-0.171122126200753,0.206897376279981,-0.978640378726012,0.0186107758867503,-240.144340260953,2.71697159757225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.09295556749064,0.121325757447052,-0.0105918626776546,0.526733423494016,-0.0142285985054702,-0.00263425549780256,-0.248847227181991,0.223125572977758,-0.396454580239288,0.00682388675108713,-242.313254068809,2.7887435886951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.87525403192594,0.145044945318785,0.086485600992751,1.18552231023783,-0.0338361620593268,-0.00770542899038682,1.39087367431328,-0.21481166575817,-0.457495089505802,-0.122034353411152,40.2763522175949,5.30106498499835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.81583426270936,0.173161683372921,0.0585089278791412,-0.34180346843594,-0.0566081677582337,-0.00663195991444079,1.30299898538317,-0.213163405531765,0.0896868582299675,-0.146596863782327,-8.9295102617383,4.67332819907325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.63069300242025,0.158771236091298,0.0386938485030619,0.707996653924218,-0.0325106451018442,-0.00626484285111023,0.627209706025439,-0.173802108968903,-0.715797916987579,-0.0988704978627351,26.4118189154963,5.85578516625223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.229715237204347,-0.048096299935627,0.0260843178760601,-0.42410192054196,0.0273908780201086,0.00557612899165556,0.110859962771876,0.173715148148875,0.482923289667749,-0.140234451753753,-19.9568214436964,6.73143732342794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.84699666645404,-0.104782112577369,-0.00228784224550707,-0.854051540596337,-0.00524641180292562,0.00213827495017567,0.602933275313498,-0.273108245040012,0.171598057093253,-0.012376263522669,16.4038710495642,-5.43742459328807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.50904594555787,-0.108601015300334,0.0429240143208611,-1.38846082856142,0.00413853317266621,-0.000597587010812084,0.170887482539178,-0.294106435563881,0.983325943082694,-0.0493358892801819,-28.4335802579595,3.17540112936763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.94746556757664,-0.0403885921007887,0.0149964302858551,-0.789747869735777,0.0811795754161988,-0.0064389203121484,-1.21763129562038,-0.129063822944932,5.61023447612204,0.00991737472269,-31.838817540471,-7.00056885277093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.82009064503525,0.238442083439814,0.086552854381736,-1.63462120222128,0.0346720814877202,0.00447254752911396,0.455222805966311,-0.390016835187847,5.71967923543375,0.132210011929695,-69.5081514128685,-0.644083386087982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.89853315149655,0.0760636889925664,0.0426128218799517,0.498147002006522,0.0126948342472755,0.0034404657995292,-0.390744736971199,-0.0296744072319291,6.23818301544324,0.0268797768989335,-49.6188025147971,-0.229140586886032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.24256202795868,-0.152202619650582,0.0122440492182992,-0.130661318006829,-0.00073632505607879,0.00127079657635003,0.854717597292362,0.0992182885545136,-2.58313169030751,-0.0948169015975504,149.103300048495,-3.60110298827688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.02757477400477,-0.180346752360061,-0.0806616194121773,1.034335674821,0.0037805519235814,0.000686620167244008,0.310752414394709,0.103088265436556,-3.15767622038934,-0.0288127323880508,99.3382944333249,0.631766904828151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.00953516889094,-0.1563690244331,0.00870182411890155,0.187281498189456,-0.00457484260409213,0.00136404706883436,0.968545879805775,0.0658504541208095,-3.48185277478899,-0.0341534811205299,104.103496588347,-2.2543259248031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.699400514639197,-0.0349988290816727,0.0158016097297824,0.10797088438661,0.00818219125549913,-0.00322092968587452,-1.02070691144495,-0.327580890668735,1.24547529815953,-0.147665137291163,28.5466622871637,-4.51590127588205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.41730163046625,0.0169838744337495,0.0779695034780876,-1.40071480540691,-0.0218422795819189,0.00294539435097617,-1.1479566991386,0.121221795617329,0.776368150145975,-0.0675921146801739,16.6789726971471,-0.258655646717817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.795913209457103,-0.0114271234375946,-0.0492448891300989,0.636254218046883,-0.025949692563402,0.00186019204358074,-1.5661001640414,0.146727603932039,1.80311024804005,0.149938390738733,-31.904460304756,-0.0154210376332893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.578042435755923,0.0128188461936465,-0.00179528753830369,0.303255496703999,-0.059128887000802,-0.00700763236302459,-0.259316258024375,-0.243875225449861,-0.171045332673597,0.001891009007974,42.0725100394395,-4.3342734948932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.481909570601003,-0.0828374906743526,-0.00621334420230982,0.274509144735719,-0.0874433589392716,-0.0038534394250827,-0.134882053604357,-0.276848151805527,-0.142090506300599,-0.0832766852932893,45.1669592833512,-6.8509862934289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.244898755580543,0.020186957597078,0.0472430707208113,0.319594716871327,-0.0991707847324799,-0.00528834604536953,-0.273270339462312,-0.228559374017781,0.087616932688511,-0.127732178277772,48.2046031218097,-5.74987278746676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.415619198534255,-0.27228436382216,0.0922290126215302,1.53002237084559,-0.0908047859256165,0.00817017701327386,0.0817019544516846,-0.0253449266530114,1.8787827234739,0.0716320117358674,5.46316298513301,-2.21923192210949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.13961274415628,0.191270827715253,0.130536626685186,0.618256358996995,-0.112341492716467,0.00123764189895386,0.482030520404588,0.0401440831894067,2.18300676299299,-0.00574775850393324,-3.8534524841312,3.17511664704649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0623795538949423,-0.156665324264358,0.113230440823485,-0.803150013965843,-0.128095194625431,-0.000143285687286596,0.406121384061881,-0.0488607672516203,2.33539629784008,0.0543268048010033,-112.815527866676,7.64844397045171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.63677471962739,0.117445998288611,-0.0389450924045891,0.961108248471871,0.0505363201192219,0.00937043551071672,0.0939347601148421,-0.0477684071607592,1.63534808711633,0.176925412060923,-38.9286380391522,-3.8873352021605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.57956706566489,0.123438106199173,0.110660856393519,1.99685187622654,0.0578773506466606,1.05262939048213e-05,-0.0949042758741223,-0.078975199472281,1.01845457226067,0.195349741115406,-66.8828053595093,-0.0180188674697632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.13575170873724,0.158816422321482,-0.018701083028525,0.188656107731175,0.0140630621325046,0.00707221480998731,-0.115986875615723,-0.0301170116129537,1.29857097377435,0.200987696927129,-21.5327427230164,3.76976428850806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.61404038809572,0.0315510154144722,0.0921013336902891,0.965441660816736,0.085720346608757,0.00357781885873147,0.267571761852257,0.221024750301944,0.475738088691558,-0.030850426313902,-77.3589765613991,-2.51609028916926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.2861940352386,0.0449232393947472,0.0447352138119117,0.0750807502312467,0.0234532532411915,-0.00212916808305854,-0.702452979295825,0.255719844189774,1.41636469928529,0.0259082157239437,41.0989165685377,-0.0667054771070221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.33510606198778,-0.0180165820137505,0.101847902002106,-0.514925233974761,0.0727390664966636,-0.010163826776234,0.232163814152138,-0.0160996802917715,0.940760258940331,0.135610208213935,-63.7649474238343,-5.6284447065687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.05054082340889,0.0683353736090649,0.0525604779615359,1.20706210664979,-0.00619012445450196,0.00096463722169194,-0.999221184332175,0.10379360990127,-1.22246419850239,-0.141822875070695,108.119715695008,4.13749222335487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.54427358221452,0.0422380518798087,0.0750308200629408,0.287068486536565,-0.0126849961901039,0.00138083542988937,0.0579759439800709,0.103735640226043,-0.990557136091402,0.144407336155088,97.7057787114638,-3.58319420647167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.226976382451345,-0.0450985689354696,-0.117376425543738,-2.56298597257801,0.000412843067288726,0.001175362799887,-0.526684823300964,0.0909818586064594,-1.33237548100022,0.0332710710154759,-9.6754593356124,-2.01860154356257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.17112469069162,-0.00456890636257404,-0.0820870486826168,-1.06340945292823,-0.0509276076577816,0.00421930012437842,-0.937633554463748,0.122486950396942,-0.304931458784988,0.00857502222283872,-155.64066365987,3.1224246762804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.6694662935397,0.0892087578189598,0.0181438658060006,-0.269814532841077,-0.0270895931132316,-0.00115842664831818,-1.19623018636605,-0.120988285155173,-0.743106129089707,0.0480770328082765,-122.838547530884,-0.516734908237791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.74392913727113,0.0645662202606611,0.0408508338279165,1.21032066764566,-0.0478284711896704,0.00228970785275481,-0.389932013216975,-0.109515429349008,-0.153514862456037,0.014789145409804,-127.983945309304,-2.95604748019725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.27966301851634,0.0188128411500444,0.0312975380968526,0.184055770284853,0.0351191342063109,-0.00190695550167143,0.926474047409539,-0.342137319138769,-0.0603454088488764,-0.136893237190306,101.259486091654,1.12994224678558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.05402430937341,-0.00850259465732628,0.0371167026058675,0.803061167903764,0.0100780572412438,-0.000138385561762804,0.936244572033767,0.0499554030524835,-0.703993207209161,0.185362499383928,83.1278495616299,0.611666584951575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.09631198393741,0.0494028161100756,-0.0481841848409442,-0.660704018304727,0.0170951665248111,0.00326992668838931,0.364055392852602,0.0708277414157996,0.636779377647654,0.0287492457925364,145.058726769198,3.20027778855796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.48429675821448,-0.106366984467976,0.00968310262546901,-0.479362664870947,0.0340885226658125,0.0045257236032198,0.0378686124871708,0.0422360977970251,0.506266240689699,0.0114754080229334,104.208499847147,-3.52003819959717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-4.3745846909741,0.055886367144795,-0.0201730818994249,0.711343028731985,0.0413346050074974,-0.00770462459772704,0.160883278221215,0.0622040913220924,-0.348350825803902,-0.0637003826796114,123.048373761822,-7.28778153396257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-4.25432418439585,0.0178210249467477,-0.0246038213249256,0.743899928248449,-0.025435037625865,0.00362445609934802,0.517359772169083,-0.0357116275351084,0.189247091951896,0.0231003760036246,90.881224085459,1.50339655353403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.22459649745515,0.199337331510076,-0.0812425260483058,-0.0431791235183123,-0.00544898820739093,-0.00321521604809225,0.44965734635762,-0.0188649890476594,-1.45677709391547,0.0100914319404948,57.0792543008674,-1.88773438915863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.124447575907381,0.188910568347827,-0.0429741985103619,0.151772102231899,-0.00593009946459322,-0.00288236410280279,-1.20736690543712,0.0385045368129932,-1.082438881105,0.00289851725500568,20.0545555657679,-0.0185937036347825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.08855148100214,0.222242361274196,-0.0213620432710072,-0.746663268711732,-0.0442430439905248,-0.00153133564831686,-0.946773778530487,0.0336399583701033,-1.07295795477677,0.012149125856793,54.2577552519332,-1.70962010412246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.51588499276709,-0.0180151780483208,-0.0418294924693443,-0.291118265078979,0.00146773048149562,0.00674678729272508,0.0290533440028877,-0.0450948560492409,-2.65103971550237,0.0729805229285458,47.6281928306156,-2.94636253749667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.94541237455278,-0.000620304546022438,-0.0534375508263738,0.496363098991661,0.0785383504425585,0.000465775308971231,0.010117716127052,-0.0668179029963011,-2.3655540573189,0.0388156452863126,22.3404787778583,-2.68440508443627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.44478159774837,0.125173473836571,0.121442275902289,-1.50922389173855,0.0619344658081173,0.00288700050883381,0.166782740766352,-0.0965362067489142,-2.77450142861776,0.0417584339721021,98.4327743611012,-6.35486594256791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.13840431996297,-0.003629555763102,-0.0590724757889696,0.301318345621273,0.0327706443328442,-0.00177951712224922,-0.803200058458394,0.0200592804102127,-2.30933014472463,-0.089201833758325,167.595674829709,-6.90325550105424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.80813269040266,-0.0782101861672308,-0.0492960015066416,-0.527901061312894,0.020902932203934,-0.00122093875824459,-0.860997285187167,-0.290120312625954,-1.48723022536902,0.00361284349463056,52.6168485766128,-8.94092927713821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.22103178975762,-0.0577355749271391,0.0631856571984423,-0.321447673616852,0.0304204838269753,0.00516011590705812,-1.20492149312575,-0.174273650215757,-1.43453308390991,-0.010830026706525,27.0267070437823,3.0975790948317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.105076534687536,-0.0815055155836087,0.00290082215727153,-0.0912217868055287,-0.00193475511198304,0.00133022495420554,-0.313626127310699,0.0996550119472663,-0.720669529369724,0.0348414654941301,123.532591482863,1.96123105560532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.145040428290859,-0.0986220293606484,-0.00966638235913653,0.133910313491417,-0.0390119544818219,0.00293498028608901,-0.114982288571554,0.102467186392116,-1.01619948232845,0.0605331606316766,113.989446494781,2.59994810527969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.556536676096904,0.0434870993204055,0.00733168974210915,-0.254776074809648,-0.0742908064578955,0.00397665358331239,-0.426428966917328,0.102532363729655,-0.85729473481977,0.0479565087863205,159.417306793425,0.455794434214191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,3.48965504738626,0.0051188525154113,-0.0140616289132743,0.180140634649876,-0.0333548627378271,0.0070487904408004,0.950497789705182,-0.180739886649893,0.360880100179622,-0.131854431305785,3.3786274463954,-2.49597254515881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,4.95157536428727,0.108498908535342,-0.0607997477897892,-0.416543627152504,-0.0736488643253921,0.0113251244781732,0.0444094122793537,0.025996710486708,-0.366383214206984,0.0018586408673688,-114.497569988379,9.33128271379331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,3.24562581863836,-0.00517763702164978,-0.0514371995789776,-0.804518626398717,-0.0899068996595149,0.00527814171573518,-0.0255540868720869,-0.0176691015527181,-0.126904878354607,0.0340650238254028,-71.6368459227322,1.72783777266388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.195536236746827,-0.150329456875376,-0.0577346151114292,0.502938453701344,0.0216782309543415,0.00218002198119555,-0.679690794535603,-0.192018644658973,0.961724283886175,-0.0640208367744555,-182.27524161294,-5.98499114911982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.205288229749536,0.00275282749745825,0.0698850490187749,-0.148057586932076,-0.00104124078445089,-0.000846888058114477,-0.703914431898281,-0.0637170840966628,1.92912328972691,-0.0913615399938427,-209.890957147048,8.53900105854481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.306232826028076,0.0581962479113132,0.0730699301212325,1.55656843234599,-0.00267004529804549,-0.00191587264262629,-1.70925644897522,-0.204318793374742,1.76287656383228,0.121202682067093,-197.589720053241,4.42072692426893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.4165349455342,0.0823585055813549,0.0664606702591187,1.42305608954223,-0.0101831443044098,0.00137043912558305,-0.101061350975598,0.0770316238605013,0.950957419314118,0.0217940311200472,-91.2434064822391,-0.795540178174196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.07535144300093,0.0948944483200965,-0.0816607850349001,0.0434857612642334,-0.0483574350067908,0.0019717312068169,0.685520602706168,0.0232718451077485,1.41864927645265,0.0115825841510992,-69.8519715256839,-1.19370498794577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.564223645729134,0.122944198024694,-0.0567608900724884,-0.311904746142863,-0.0153835475297219,-0.00124953998175751,-0.176103420835281,0.088428990515214,1.98029284082561,-0.0420610348883649,-24.4672411559443,-1.50486226278393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.97465258182743,-0.0875942467079945,0.00183527956963478,-1.52546923090892,-0.00548001174523005,-0.00708079923514931,-0.268882839578766,0.184489577586107,-3.0463865091656,-0.0882303939670856,-3.83875827601054,-9.11343459218998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-3.1839077698251,0.0322222973303052,-0.0974400692329924,-0.535958810180461,0.0105878942520246,-0.0109606590225262,-0.29274836037365,0.17892214442549,-2.59129946088192,-0.0340578339814815,7.91304798036305,-9.16024202982182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
