rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,9,-1.09808303233226,-0.0109257418371827,0.079181406989672,0.518355093477041,-0.0308743100099607,-0.000990383141662232,-0.379557423340832,-0.0454432876535169,0,0,0,0,0,0,0,0,0,0
3,9,0.935570541665249,-0.0283257951554055,0.00986908750668036,0.943700566375096,-0.00805524406592006,0.0057448870163664,-0.352640461414881,0.0807913839463982,0,0,0,0,0,0,0,0,0,0
1,10,1.66507914365531,-0.0407193587008359,-0.0500247589734883,0.402230225504235,-0.00266025143030024,0.00267817724080739,-0.273045327395501,-0.066467869960242,0,0,0,0,0,0,0,0,0,0
2,10,1.58230839216663,-0.21633935998606,0.00869863107569846,1.00481981216614,-0.0159758938456465,0.00562476567532974,-0.959833783901378,-0.00890473116926402,0,0,0,0,0,0,0,0,0,0
3,10,1.942090956225,0.150029429773735,-0.0850551872452842,-0.283453851589356,-0.0131176574015663,0.0113245625586058,0.139597483687043,0.255627245563992,0,0,0,0,0,0,0,0,0,0
1,11,1.15370714046385,0.0379370810023281,-0.0217892979671617,-0.625491969823273,-0.0121686460895685,0.00141021506886865,-0.641115603388484,-0.187577040608937,0,0,0,0,0,0,0,0,0,0
2,11,1.6594258565804,0.0126254176879658,-0.00822686279969603,0.267542328699043,-0.0153820482519809,5.40225394137341e-05,-0.529240892547288,-0.204058008604601,0,0,0,0,0,0,0,0,0,0
3,11,2.81710729896671,-0.179607138152855,-0.0330018925218903,0.670672671261655,-0.0267837637543265,0.000298844571272608,-0.375177603782288,-0.212572340522498,0,0,0,0,0,0,0,0,0,0
1,12,-0.338956735433265,0.221346643186254,-0.0146765352844606,0.547385524922152,-0.0326013322544618,0.00439638026181738,-0.25182901519178,0.131177415005897,0,0,0,0,0,0,0,0,0,0
2,12,-1.31695367810046,0.138583568923055,-0.0113373571214808,0.67055025325075,-0.0700005834605522,-0.00315999165216588,0.145447123900187,0.0395151984804882,0,0,0,0,0,0,0,0,0,0
3,12,0.661165769171018,0.133019450790238,0.0740173024422033,-0.384193765154569,-0.0354673396509408,-0.0121863463889274,-0.151027294988479,-0.160242591207834,0,0,0,0,0,0,0,0,0,0
1,13,0.513928513233746,-0.0309161988419868,0.0537271817312825,0.056649682142194,-0.0149574881271652,0.0100290854132714,-0.239509021322944,0.231821517067219,0,0,0,0,0,0,0,0,0,0
2,13,1.35540712849284,-0.0848452892239626,-0.0162105514666518,0.0608442646924467,-0.0272950801449952,0.00137113184687603,0.702832169860096,-0.0517438102211342,0,0,0,0,0,0,0,0,0,0
3,13,0.797303569445438,-0.100456045614354,0.0789798433493704,0.407992900388444,-0.0380609177530893,-0.0072773326577548,-0.13535716765985,0.00871170686826137,0,0,0,0,0,0,0,0,0,0
1,14,1.27801152797444,-0.0533176798411501,0.0296155582574627,-0.783686645704416,-0.0267775346588257,0.00731751878309282,0.0395691697397842,-0.0500761833285727,0,0,0,0,0,0,0,0,0,0
2,14,0.620373229462586,-0.170380107914448,-0.0699167944954906,-0.780345583929679,0.0127613404629647,-0.00255211765972558,0.0530372510820456,-0.0613159525433523,0,0,0,0,0,0,0,0,0,0
3,14,-1.66455344917652,0.113622130923233,0.0100945798972354,-0.612985179069185,-0.023333361096511,0.00242456958218602,-0.17273847585094,-0.16832533251209,0,0,0,0,0,0,0,0,0,0
1,15,2.13074001915217,-0.0253520367124522,0.0856538929627385,0.319336150348063,-0.0361846864507118,0.00296688000119003,0.797218703154718,-0.17816177648356,0,0,0,0,0,0,0,0,0,0
2,15,2.33055266875114,-0.0377142280097977,0.0570853203146563,0.697489207759869,-0.0590111332532963,0.00806629182155314,0.936791791069737,-0.141417802179979,0,0,0,0,0,0,0,0,0,0
3,15,1.21479976740879,-0.0172058913273311,0.0537119477159678,-0.0281431922031474,-0.0432361836656678,0.00249927209211098,0.80278639592071,-0.165130607903031,0,0,0,0,0,0,0,0,0,0
1,16,-5.05227420477332,-0.0115229289094285,0.0627777193009287,0.0321436505441106,0.000535547391217861,0.00287013221902474,-0.328748783654023,-0.0243782702506725,0,0,0,0,0,0,0,0,0,0
2,16,-5.07028978058856,-0.156985935923256,0.0347873886521063,-0.645073210412376,0.0350018617764203,-0.0012090602130375,-0.543979474133259,0.0552601725723676,0,0,0,0,0,0,0,0,0,0
3,16,-5.44866967017809,-0.106338331362913,0.0140097361244444,-0.470288739997608,0.0327538619541432,0.00299297107620984,-0.585882398167347,0.0298721581560425,0,0,0,0,0,0,0,0,0,0
1,17,-0.362697650179204,-0.0098107824652445,0.0501436363065072,-0.0371856975766969,0.0836224357179178,-0.00794922675218343,-0.294774508065145,-0.0157840847168866,0,0,0,0,0,0,0,0,0,0
2,17,-1.61381111955427,0.0780942625170306,0.0610073778464,-0.416520036967325,-0.0141183005682537,0.00719202000250405,-0.508072851957756,-0.0755544028795907,0,0,0,0,0,0,0,0,0,0
3,17,-0.337904383084981,0.114288527113452,0.0250026433781885,-0.326309062417935,0.0498581931164814,0.0103842626761503,-0.487209726568866,0.114047466555754,0,0,0,0,0,0,0,0,0,0
1,18,-3.82797270009078,0.167052472197159,0.014320307683926,-0.626973254136234,-0.0172123898061036,0.00185057907074297,-0.413726488885868,0.0395726212912797,0,0,0,0,0,0,0,0,0,0
2,18,-3.69299511723646,0.106775529834026,0.0435179874526681,0.321838589390075,-0.0255773243634652,0.0113703961988596,-0.737184322762426,-0.0653106337308723,0,0,0,0,0,0,0,0,0,0
3,18,-4.21277241361523,0.098422749777701,-0.0303899640120196,-0.0255247629447637,0.0312395664958993,0.00465697368513537,-0.648229608741103,-0.00910066955479441,0,0,0,0,0,0,0,0,0,0
1,19,3.93163231294497,-0.105165653466268,-0.0759255766748385,0.379625136538108,-0.00777317908627406,0.0029643968997597,-1.33996896688221,-0.211238392033557,0,0,0,0,0,0,0,0,0,0
2,19,2.82745517191488,-0.108333898376931,-0.0706354058680387,0.810903807078705,0.0225248926486481,0.00376400580293142,-0.968264615638838,-0.21396682338498,0,0,0,0,0,0,0,0,0,0
3,19,0.479561069887851,0.0833688145376262,-0.0589004865248546,-0.10307838350625,0.00569651482533473,0.00309761290908276,-1.22269563996522,-0.218090647809717,0,0,0,0,0,0,0,0,0,0
1,20,1.38950783404599,0.013463513189334,0.0672197564484472,1.15393508000403,-0.0195049475515452,0.00733523662535455,-0.839587269951135,0.281745212574767,0,0,0,0,0,0,0,0,0,0
2,20,-0.470549188881068,-0.0358752295975844,0.0318141478447132,-0.93533558689516,-0.0167860455596447,0.00368125655418793,0.134030044812056,-0.165280251389665,0,0,0,0,0,0,0,0,0,0
3,20,-0.524236676643413,-0.0118566973893577,0.0727223278596649,-1.81781709536082,-0.000432078872689701,0.005305124446465,-0.377889975870367,-0.0444351664503479,0,0,0,0,0,0,0,0,0,0
1,21,1.01669874637483,0.0647709069153705,-0.0232646463686559,1.08754522452546,-0.000392409727649756,0.00573072751813286,1.74867250722163,-0.21310441263391,0,0,0,0,0,0,0,0,0,0
2,21,0.902366239559643,0.102646649038463,0.0143735974763126,0.403124967707585,-0.00616254149584439,0.00164631416096,0.87337290911627,-0.112681018299395,0,0,0,0,0,0,0,0,0,0
3,21,-0.468924639533513,0.030980320764198,-0.0255140063792597,1.77589223577415,-0.00702901690763547,0.00228045113119663,0.791857744215688,-0.0584894373806554,0,0,0,0,0,0,0,0,0,0
1,22,-2.60781517835913,-0.0294404551769615,0.0562521521036105,0.294072773353543,-0.0414010743127591,-0.000263554531948565,0.904158412358904,-0.126418611784276,0,0,0,0,0,0,0,0,0,0
2,22,-2.99509629985057,-0.14174845151722,0.0872888982459646,-0.773009236646045,-0.0607083211370183,2.55559006532959e-05,0.288211599513382,0.0993378845034085,0,0,0,0,0,0,0,0,0,0
3,22,-2.53223788722299,-0.132239505875766,-0.0174865313869097,0.467737991487195,-0.0494463098150977,-0.000489928433956187,0.0178188325398221,0.105345559099593,0,0,0,0,0,0,0,0,0,0
1,23,-2.04286307047879,0.126445120958191,0.0987786101289866,1.55757140516411,0.0829047585979268,0.00956230671893262,-1.78616579271593,0.0728254589236459,0,0,0,0,0,0,0,0,0,0
2,23,-1.36227950248942,0.175838174101555,0.00455414659060693,-0.479447919798228,0.0515749344800325,0.00965355593153264,-1.18354813334457,0.0356944706427639,0,0,0,0,0,0,0,0,0,0
3,23,-1.30527597178152,0.177827247772779,0.0034441962763592,-0.489571126663529,0.0713592223546611,0.0090951814942095,-1.25941923827969,0.0351735816592502,0,0,0,0,0,0,0,0,0,0
1,24,-4.81357638604891,0.023003141367208,0.0528703695508579,-0.561724627590848,-0.062398138492159,-0.00246134672893611,-0.45615265656703,-0.244637975688923,0,0,0,0,0,0,0,0,0,0
2,24,-4.90718332342961,0.00693238279036783,0.02121589233194,-1.55673022157655,-0.0438549112628888,-0.00213837503522116,-0.899555552139381,-0.172797089603434,0,0,0,0,0,0,0,0,0,0
3,24,-4.86329662581191,-0.0211681642588959,-0.00386869741456092,-0.870902106422778,-0.0134863764699489,0.00488398970956256,-1.08939895724736,0.0337518687467296,0,0,0,0,0,0,0,0,0,0
1,25,-1.18235052470058,0.0219344035897489,0.00821734140985805,-0.267909901834568,-0.0204772970138798,0.0120819239763314,-0.646037709771195,0.16046871173475,0,0,0,0,0,0,0,0,0,0
2,25,-2.05362698601283,0.0190461318278548,0.00494303532100608,0.117231041299126,0.0113584799873223,-0.00423076428839398,-0.494022876362171,0.0565135311383665,0,0,0,0,0,0,0,0,0,0
3,25,-0.619466704803863,-0.00972540235369398,0.00806938732757567,0.597417511019581,-0.0199681554138094,-0.00432264291459222,-0.680882967557539,-0.0949762058528446,0,0,0,0,0,0,0,0,0,0
1,26,-1.33212259080178,0.0589010331861918,-0.004398109079883,-0.196965212504091,0.0185889096861152,-0.00263609575740619,0.038142048145497,0.266606688267362,0,0,0,0,0,0,0,0,0,0
2,26,-0.0237870565373512,-0.0455279025899648,-0.00597167864878945,-1.28569998217592,0.0340329020924068,-0.00194381709891014,-0.010726091655612,0.260949573566861,0,0,0,0,0,0,0,0,0,0
3,26,0.142051112530734,-0.0867200077356025,0.00409415462022614,-0.340178644436449,0.0481906642763104,-0.00299775557687533,-0.0568103551291372,0.261007185774979,0,0,0,0,0,0,0,0,0,0
1,27,1.28274036591581,-0.0440658729245981,0.0128507276508071,0.208102284870987,0.0181534948507993,0.0017719021489753,-0.384313656152449,0.258048189604741,0,0,0,0,0,0,0,0,0,0
2,27,0.145263130483197,0.00921509674481669,0.0338529904862976,1.10150394809358,-0.0151284193381134,0.00237230951051395,-0.187892094757281,0.212935281632008,0,0,0,0,0,0,0,0,0,0
3,27,0.822040654176934,-0.0701790349537829,-0.0209432384374114,-0.416681190084314,0.0222496922899467,-0.00159766859455252,-0.638180675158097,0.230830455031391,0,0,0,0,0,0,0,0,0,0
1,28,-0.546377006513359,-0.0753222111745131,-0.0350175577083691,-1.06672262727355,0.0480908031068648,0.00828114952265736,0.804241231437529,-0.166155394295642,0,0,0,0,0,0,0,0,0,0
2,28,-2.56720380291062,0.0268322381455182,-0.0492605402848341,0.692152849244634,0.0456187160868629,0.00620678271119756,-0.0388610111896641,-0.122966382206678,0,0,0,0,0,0,0,0,0,0
3,28,-1.94030408443526,0.239684619683704,-0.0602750879420555,-1.10833683179643,0.0421891351325536,0.00970857240430356,0.847137381666648,-0.0394994172277053,0,0,0,0,0,0,0,0,0,0
1,29,-1.16258958602474,0.171545254221657,0.028302835828967,1.70112374766363,-0.0506435050293641,-0.00843914351316389,-0.0780008325544346,0.319058074023513,0,0,0,0,0,0,0,0,0,0
2,29,1.24310816013778,0.169552744737814,0.0428422202386876,1.62779720170327,-0.0392091773122747,0.00406747353915896,1.88972955279133,0.0806925167948414,0,0,0,0,0,0,0,0,0,0
3,29,1.78456779676866,0.249844677841618,0.0454957419493256,1.24606895678099,-0.0569669205797219,0.0041742222312439,1.25485649311624,0.0430002950694272,0,0,0,0,0,0,0,0,0,0
1,30,2.1828835933453,0.0328241689016471,-0.0500359714184593,0.132969475285428,-0.0607119663647548,0.0060766743474955,-0.0340544692462368,-0.173844439586068,0,0,0,0,0,0,0,0,0,0
2,30,4.13714759220858,-0.0479105681636348,-0.0292570717342867,-0.834032713280394,-0.0361748601442367,0.0034167043544852,-0.724187922309543,-0.129349922077115,0,0,0,0,0,0,0,0,0,0
3,30,3.0789836573424,0.00588648206301459,-0.0386123362638602,-0.126073218118994,-0.0219656722034909,0.00413231221637118,-0.644635080340735,-0.127358521553548,0,0,0,0,0,0,0,0,0,0
1,31,-2.7715449081813,-0.036853913490327,0.0448429236742428,0.549734314496595,-0.0122825784385361,0.000582032920144707,-0.23586508230912,-0.427014086153067,0,0,0,0,0,0,0,0,0,0
2,31,-1.9430350492534,-0.0675598888673106,0.0715552225103036,0.268238197706375,-0.0323926238798338,0.00972103429290351,-0.366196034650742,-0.362369952389203,0,0,0,0,0,0,0,0,0,0
3,31,-2.59433375634935,-0.224684876447319,0.0090021628199721,-0.173929664567122,0.00532177374980858,0.00613711229066761,-1.35819103278145,-0.076904529695647,0,0,0,0,0,0,0,0,0,0
1,32,3.26012856788969,0.0614413723237424,0.00534040985348469,1.45150374776308,0.0365556183853171,-0.00421695748474244,1.48579846598696,-0.11565587435914,0,0,0,0,0,0,0,0,0,0
2,32,4.31933826403303,0.0884039650349427,0.0219000195158524,0.734787259690194,0.0371241087622955,-0.00401338043768359,0.686520519058133,-0.0559075038776095,0,0,0,0,0,0,0,0,0,0
3,32,3.52877329059026,0.111834991856095,-0.030355312177213,0.407530285328933,0.0257691737931625,-0.00358803876030767,0.683830351776588,-0.0672183621195104,0,0,0,0,0,0,0,0,0,0
1,33,1.83096699178361,-0.0355219521688203,0.032000353122311,-1.66289223419168,-0.0520561478946755,6.8360443127673e-05,0.72392118511567,-0.110964241311762,0,0,0,0,0,0,0,0,0,0
2,33,0.718058075953677,0.0762580578890487,0.0316530669348473,-0.401755185791163,-0.0269700855546944,0.00400769833838921,0.936414382214175,-0.100938092937066,0,0,0,0,0,0,0,0,0,0
3,33,2.18701376940928,-0.0619075137618971,0.0167088790234614,-0.254003980001638,-0.067394287509285,0.0015450500664201,0.904217122629491,-0.0965954290400949,0,0,0,0,0,0,0,0,0,0
1,34,2.51487985351346,0.0590437450308565,-0.112110605435069,-0.408731792860356,0.0275124456044491,0.0137884475330872,-0.420165441109489,-0.0908607680186367,0,0,0,0,0,0,0,0,0,0
2,34,3.10544319268301,-0.00120933818908933,-0.0165073650865484,1.26009547773734,0.068033581370611,0.0105238604195326,-0.72484399779833,-0.0654353938037234,0,0,0,0,0,0,0,0,0,0
3,34,3.66898867879569,0.0520722439937781,-0.0513271283731598,-0.0564674754524646,0.0458453439822222,0.0134844305235499,0.072953485975729,-0.187375592766122,0,0,0,0,0,0,0,0,0,0
1,35,-1.88862421079151,-0.119922411324177,-0.00630657694869444,-0.482131343460425,-0.00812538053270462,0.000569044388877543,-0.668539104624339,-0.263466078981532,0,0,0,0,0,0,0,0,0,0
2,35,-2.09084118789476,0.0937608051088432,0.0369265732336035,-0.442941972476489,-0.0139713614094115,-0.00249168610317362,-0.6588786874375,-0.314665470773934,0,0,0,0,0,0,0,0,0,0
3,35,-2.54727859316797,-0.0498795557705556,-0.0560070775213986,0.129288069355387,-0.0203869048748908,-0.00296921939448922,-1.01478667429019,-0.176752823971799,0,0,0,0,0,0,0,0,0,0
1,36,0.223661874138187,-0.108844085555731,0.0286395709439958,0.430368010542829,-0.0100451538049668,0.00246931401301849,1.21826186627893,0.144804077564372,0,0,0,0,0,0,0,0,0,0
2,36,-0.931893240651607,0.0735958723619652,0.0674331286236623,-0.613176762345293,-0.0396781107691924,-0.000561551830558546,0.977104984908438,0.148338162910416,0,0,0,0,0,0,0,0,0,0
3,36,-0.166659719785304,-0.13524700534036,-0.0645183813927478,-0.241767440508478,-0.0264203289342451,-0.00596497216368009,2.11293105216641,0.111675517487316,0,0,0,0,0,0,0,0,0,0
1,37,-0.132303194029582,-0.0848585867386079,-0.0180664426781589,0.54145450564587,0.00754151091400779,0.000755430239153896,-0.856936942516984,0.15460039383119,0,0,0,0,0,0,0,0,0,0
2,37,-0.179473431043469,-0.119768983567575,-0.0537780517235223,0.278808370576828,0.0641101445296188,-0.00245121330097089,-0.297520040215712,0.102828032300129,0,0,0,0,0,0,0,0,0,0
3,37,0.0345920659123946,0.0458632084905086,-0.0252523306802995,-1.63903320365826,0.00635732752457852,0.00216139466720325,-0.603479795738641,0.151267719527489,0,0,0,0,0,0,0,0,0,0
1,38,1.68520791034863,0.0748173021664129,-0.087280868055877,-0.432670161005895,-0.00155958944521828,0.00824003841256834,0.432866921154081,-0.0495320027264201,0,0,0,0,0,0,0,0,0,0
2,38,5.0751536874696,-0.00352472076046886,0.0420284838375737,0.569599628802996,0.02094535730137,0.00401190096770217,0.746431588667861,-0.0717072494519475,0,0,0,0,0,0,0,0,0,0
3,38,2.77150337929854,0.0683308282690727,-0.032920413171873,0.127320552880856,0.0151165469044248,-0.0039080386418425,0.422991467359413,0.158842657475446,0,0,0,0,0,0,0,0,0,0
1,39,2.5650609591143,0.117302458803885,0.0167398465103011,-1.41782468364242,0.045286157352014,-0.00865044894585583,0.92719520679695,-0.272997326693963,0,0,0,0,0,0,0,0,0,0
2,39,1.54691203946511,0.00286351784317887,-0.0334838677017336,-1.0019635895297,0.0312131987827247,-0.00452917222839778,0.847488925233123,-0.315561932707616,0,0,0,0,0,0,0,0,0,0
3,39,2.95354969089207,-0.127284662448706,-0.109050419818021,-1.0799604462801,0.0387840258005649,0.0088600133343969,-0.00676749263841714,-0.160088543848772,0,0,0,0,0,0,0,0,0,0
1,40,-1.84115722231828,0.00486278035770986,-0.0587712200852747,0.345009773461596,0.0267940912043043,-0.00600510423130043,-0.331902429081897,0.163902787180249,0,0,0,0,0,0,0,0,0,0
2,40,-1.22741569407587,0.0494061398695344,-0.016998335701716,-0.470695487201399,0.00766335147163488,-0.0056454686752817,-0.281115667994418,0.127434101724704,0,0,0,0,0,0,0,0,0,0
3,40,-0.326090622115886,-0.0938445311945942,-0.0253446350774966,0.115818964926745,0.0086042567709752,-0.00117181130217755,0.253353388839797,0.0374180660487556,0,0,0,0,0,0,0,0,0,0
1,41,-1.91385616969936,-0.0157395432858894,-0.0114942766650784,0.692714436079999,0.0442888549451954,-0.00015334824059338,-0.746101394332608,0.0330812173788805,0,0,0,0,0,0,0,0,0,0
2,41,0.291495916406634,-0.0929177443566201,0.0244942870905853,0.102902187972865,-0.0378867911119176,0.0105890900573501,-0.917604058794387,-0.0263694482019565,0,0,0,0,0,0,0,0,0,0
3,41,-0.355949011230444,-0.116000658363346,0.0136563840977196,0.424525019828236,0.0272075130998077,-7.93683448102704e-05,-0.862268571781094,-0.00971858800700318,0,0,0,0,0,0,0,0,0,0
1,42,5.08059853566147,0.00140269792222186,0.00265035552489698,-0.822143754479458,-0.0186322741620328,-0.0004083574036743,-1.05275328871448,-0.104091106403955,0,0,0,0,0,0,0,0,0,0
2,42,3.29683856850418,0.0628365929043197,-0.0258183572990502,-1.8220229899886,-0.0478270149151161,-0.00214455100534537,-1.53304264270157,-0.24599730990464,0,0,0,0,0,0,0,0,0,0
3,42,2.48816599718846,0.157121200045331,-0.0230006640158142,-0.370042117211402,-0.00479610316479562,-0.00726607927979163,-1.14923299383622,-0.109266784703201,0,0,0,0,0,0,0,0,0,0
1,43,-0.482245612586954,0.000720019585735157,0.0491742795887264,1.52882504136428,0.0184859091103542,0.00454951575145834,1.60210872471167,0.236850222573715,0,0,0,0,0,0,0,0,0,0
2,43,-1.73041800411234,-0.123324854325396,0.116776450764149,-0.563301466524899,0.00623269025543483,0.00502727654176184,1.58154961253312,0.237981739053976,0,0,0,0,0,0,0,0,0,0
3,43,-0.930290973254762,-0.0215450514416021,0.0803370181202779,0.51526083745334,0.0354480951995457,0.00138731556917032,1.08267301331269,0.267846629967341,0,0,0,0,0,0,0,0,0,0
1,44,-1.21574395776658,-0.00517574063006077,0.0229895872513093,-0.836062013110952,0.0244745145788068,0.00473664238948304,-0.399437889525369,0.0886625020210746,0,0,0,0,0,0,0,0,0,0
2,44,-0.160469953168835,0.0448390579120339,0.00513056099543699,1.21143627241492,-0.0529451867331563,0.00125469029214788,0.0757071856327975,-0.0376270801242118,0,0,0,0,0,0,0,0,0,0
3,44,0.282365491431662,0.192052398201213,-0.00747159458839214,-0.0326801836736041,-0.00152474072143871,0.0070896603548258,1.04241004676818,0.0654153478989981,0,0,0,0,0,0,0,0,0,0
1,45,1.58725064777723,0.217476290433982,0.0325642806871725,0.52626398368322,0.0529762497620867,-0.00641542249517956,0.176381913994594,0.265349488741646,0,0,0,0,0,0,0,0,0,0
2,45,-0.745666113869829,0.240429784090088,0.0441262599077101,0.762297647507392,0.00185359160620191,-0.000733125642357925,-0.0871624384306955,0.280315450001304,0,0,0,0,0,0,0,0,0,0
3,45,0.042232347279767,0.102988319923244,-0.120256800976953,0.263554002942689,0.0351273418628271,0.00538854784136969,-0.209993012465312,0.33500169817742,0,0,0,0,0,0,0,0,0,0
1,46,-3.46359127830101,0.0301873410688638,-0.0578483510301377,0.315124165893091,-0.0102585234794761,-0.00189949286111309,-0.706943064480186,-0.00440378932861493,0,0,0,0,0,0,0,0,0,0
2,46,0.0593830537181725,-0.000795236653193032,0.0369100050239956,0.692521928010815,-0.0337502714120816,0.000450830667564176,-0.853278105903541,0.247712863269409,0,0,0,0,0,0,0,0,0,0
3,46,-2.82682168432035,0.0704849621302956,0.0118311264678315,1.02770681246674,-0.01846278315438,-0.00334535746205413,-0.354781377492802,0.229215126758158,0,0,0,0,0,0,0,0,0,0
1,47,-0.146236634586161,-0.048150106843154,0.00399893367612184,0.293238806429486,-0.0434238764616373,-0.00448169266949457,1.07111290144419,-0.473437321404655,0,0,0,0,0,0,0,0,0,0
2,47,-0.704239351629798,-0.0310541677601709,-0.024282577152895,0.402071721302828,-0.022254020598977,-0.00112335748633953,0.369597019043239,-0.382955955231346,0,0,0,0,0,0,0,0,0,0
3,47,-0.292543460704984,-0.00187075515174578,0.0427058084149992,0.0508800402036089,-0.0403781503206755,-0.00433890906716138,0.795544005194408,-0.464264398699217,0,0,0,0,0,0,0,0,0,0
1,48,-2.09145374302197,-0.150607869007972,0.0183085433449969,0.0964720655802986,-0.0145627083563493,-0.00620850178004651,0.703396849391631,-0.0953167874898721,0,0,0,0,0,0,0,0,0,0
2,48,-2.08842394796326,-0.289399924818564,-0.0574489325000828,-0.262591681828045,0.0234302498446537,-0.00358062642283415,-0.436975887660656,0.0799979525850607,0,0,0,0,0,0,0,0,0,0
