id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
45,0.772385,0.151111,-0.0162185,0.957794,0.00798729,-0.000333172,0.132835,0.182972,0,0,0,0,0,0,0,0,0,0
46,-2.549,-0.000938175,-0.00244288,0.0584129,-0.0119118,0.000461785,-0.323722,-0.0158823,0,0,0,0,0,0,0,0,0,0
47,-0.468708,-0.0266508,0.00997658,-0.272862,-0.0345193,-0.00218872,0.466966,-0.361506,0,0,0,0,0,0,0,0,0,0
48,-1.39959,-0.14268,0.0186127,0.603949,-0.021873,-0.00495761,0.559108,-0.0946275,0,0,0,0,0,0,0,0,0,0
49,0.524051,-0.0222598,-0.00238513,-0.226565,0.000232842,-6.07101e-05,0.367691,0.204353,0,0,0,0,0,0,0,0,0,0
50,1.86058,0.157706,-0.00984297,0.50539,-0.0069439,-0.00313614,1.42106,0.0235145,0,0,0,0,0,0,0,0,0,0
51,0.706141,-0.0215682,0.000503708,0.0278734,-0.0166269,0.00045703,-0.0127153,-0.0113525,0,0,0,0,0,0,0,0,0,0
52,-1.47466,-0.257695,-0.00360453,1.66655,0.0232679,-0.00211808,-1.68062,0.0538242,0,0,0,0,0,0,0,0,0,0
53,-0.18468,-0.0167711,0.000647499,-0.0850335,0.0302668,-4.82743e-05,0.305884,-0.0100867,0,0,0,0,0,0,0,0,0,0
54,-0.989427,-0.0074034,-0.00327876,-0.17221,-0.00980856,0.000305808,0.391273,0.00161583,0,0,0,0,0,0,0,0,0,0
55,1.83242,0.0252079,-0.00993537,-0.0912143,-0.0574264,-0.00145243,-1.36324,-0.151623,0,0,0,0,0,0,0,0,0,0
56,1.47805,-0.0531719,0.0110427,-0.147244,0.0215837,0.00589826,1.06408,0.0428189,0,0,0,0,0,0,0,0,0,0
57,1.63855,0.185237,-0.0104987,0.169773,0.0281563,-0.00492715,0.191663,0.138844,0,0,0,0,0,0,0,0,0,0
58,0.463519,0.167518,-0.0119298,0.467364,0.0180544,-0.00172989,1.07699,0.0888297,0,0,0,0,0,0,0,0,0,0
59,0.147682,-0.0337326,-0.000860929,-0.236147,0.0241294,0.00175492,1.30531,0.158904,0,0,0,0,0,0,0,0,0,0
60,0.65772,0.0492405,-0.0177901,0.125587,0.0641351,0.00264989,-0.469667,-0.108684,0,0,0,0,0,0,0,0,0,0
61,0.643884,-0.00157964,-0.0121601,-0.107765,-0.0139682,0.00405337,0.964194,0.106881,0,0,0,0,0,0,0,0,0,0
62,1.16289,0.154987,-0.0260073,1.02652,-0.037917,0.00139526,-0.467838,0.0614561,0,0,0,0,0,0,0,0,0,0
63,-1.32692,-0.0526967,0.0175655,0.0871023,-0.00828074,-0.000126826,-1.63587,-0.0431674,0,0,0,0,0,0,0,0,0,0
64,-0.814772,-0.00676549,0.0161545,-0.197005,-0.093682,-0.00497497,-0.416834,-0.0766008,0,0,0,0,0,0,0,0,0,0
65,0.431918,0.184505,0.0188133,0.0773539,-0.0139431,0.00317516,0.245739,0.156124,0,0,0,0,0,0,0,0,0,0
66,1.6914,-0.0230745,0.000343854,0.0100124,0.0245071,0.000251117,1.08449,-0.0186999,0,0,0,0,0,0,0,0,0,0
67,-0.00729691,0.0750719,0.00169673,-0.0534952,0.00711925,-0.00171633,0.757645,0.0810825,0,0,0,0,0,0,0,0,0,0
68,-0.552217,-0.0132424,0.0010636,-0.0475776,-0.0104489,-0.000221716,-0.287123,-0.0288776,0,0,0,0,0,0,0,0,0,0
69,3.45184,0.0164662,-0.00165716,-0.128121,0.0310449,-0.00119325,-1.02664,-0.0578229,0,0,0,0,0,0,0,0,0,0
70,1.32672,0.0215747,0.0121435,-0.313255,-0.0425093,-0.0109815,0.58261,0.0670816,0,0,0,0,0,0,0,0,0,0
71,0.432425,-0.0071751,-0.00119965,-0.311808,-0.0250552,-0.00710371,0.00126028,-0.0417314,0,0,0,0,0,0,0,0,0,0
72,-2.62987,-0.0459116,0.00667429,-0.178039,-0.0113078,1.36901e-05,1.10526,0.0120649,0,0,0,0,0,0,0,0,0,0
73,-0.460714,-0.020629,-0.00904024,-0.292858,-0.0363869,0.00186026,0.144172,0.296874,0,0,0,0,0,0,0,0,0,0
74,-0.636479,-0.0568043,0.0136359,-0.185583,-0.0179728,-0.00316252,-1.12563,0.0643104,0,0,0,0,0,0,0,0,0,0
75,-1.17984,-0.0174193,0.000937543,0.118368,-0.0167528,0.000266494,0.5916,-0.0280328,0,0,0,0,0,0,0,0,0,0
76,1.92304,-0.000452963,-0.00694525,-0.173065,-0.000889274,-0.00615313,0.628075,0.0797499,0,0,0,0,0,0,0,0,0,0
77,1.90408,0.0149333,-0.0189819,0.0379518,0.00592668,0.00491666,0.112182,-0.0922747,0,0,0,0,0,0,0,0,0,0
78,1.83859,0.00144116,-0.00409249,-0.280216,0.0306329,-0.00597771,1.67731,0.257917,0,0,0,0,0,0,0,0,0,0
79,-0.688464,-0.0831659,0.0163514,0.297916,0.0222277,0.00175986,-0.642059,-0.00987884,0,0,0,0,0,0,0,0,0,0
80,1.08357,-0.0389857,0.00497629,-0.182709,-0.0113297,-0.00556576,-0.983642,-0.0648277,0,0,0,0,0,0,0,0,0,0
81,1.82758,-0.0213977,-0.00390001,-0.182072,0.061196,-0.0036653,-0.667043,-0.111392,0,0,0,0,0,0,0,0,0,0
82,1.95008,0.0347221,-0.0096514,-0.102278,0.0217411,0.0036324,-2.31254,0.0399763,0,0,0,0,0,0,0,0,0,0
83,-2.49651,-0.0316618,-0.00975545,-0.360619,-0.0129066,-0.00646498,0.957896,-0.110197,0,0,0,0,0,0,0,0,0,0
84,-1.66469,-0.0400837,-0.0128464,-0.250744,0.0183359,-0.00129022,1.07286,0.242552,0,0,0,0,0,0,0,0,0,0
85,-1.21424,-0.0204084,0.00441737,-0.221175,-0.0298009,-0.00291794,0.525195,-0.0270829,0,0,0,0,0,0,0,0,0,0
86,-2.60902,-0.0065764,0.00783208,-0.331063,-0.00469768,0.00928811,-0.0175843,-0.117956,0,0,0,0,0,0,0,0,0,0
87,-0.100882,-0.0226754,-0.00547112,-0.324429,0.0452577,0.00150654,0.49292,-0.137014,0,0,0,0,0,0,0,0,0,0
88,-2.82499,-0.0264386,-0.00521187,-0.413246,0.0162631,-0.0056681,0.604101,0.215166,0,0,0,0,0,0,0,0,0,0
89,-0.803399,-0.0337865,0.00960456,-0.0147599,0.0158819,0.000923212,0.213289,0.070671,0,0,0,0,0,0,0,0,0,0
90,-0.367053,-0.0374851,0.00157339,-0.451842,-0.0558544,0.00170434,0.743311,0.0218516,0,0,0,0,0,0,0,0,0,0
91,0.410254,-0.0191009,0.00116235,0.00317963,0.0107165,0.000313959,0.421003,-0.00616232,0,0,0,0,0,0,0,0,0,0
92,2.04292,0.077192,-0.0335502,1.48841,0.0187997,-0.00346558,0.0882685,-0.0239711,0,0,0,0,0,0,0,0,0,0
93,-0.292563,0.00789447,-0.00636422,-0.237683,-0.0103113,-0.00560289,0.108335,-0.0885938,0,0,0,0,0,0,0,0,0,0
94,0.59582,0.0398181,-0.0166452,0.0805773,0.0168011,0.00233529,0.6753,-0.0195169,0,0,0,0,0,0,0,0,0,0
95,1.11509,-0.0397013,0.00845594,-0.0868067,0.0194696,0.000359068,1.16764,-0.00184023,0,0,0,0,0,0,0,0,0,0
96,-1.90017,-0.0368002,-0.000361403,-0.534051,-0.0264058,0.0100924,-1.24534,-0.0504456,0,0,0,0,0,0,0,0,0,0
97,-0.69119,-0.0305971,0.00282285,-0.259248,0.0362276,-0.00346278,0.729676,-0.162272,0,0,0,0,0,0,0,0,0,0
98,-0.274851,-0.0361423,0.00852144,-0.212894,0.015214,-0.00231194,-0.451373,0.047119,0,0,0,0,0,0,0,0,0,0
99,-3.17412,-0.0189068,0.00174455,-0.540087,-0.0349218,-0.00855356,-0.212151,0.104434,0,0,0,0,0,0,0,0,0,0
100,-2.54454,-0.0288059,0.00247311,0.112989,0.0166768,-5.80698e-06,-0.702835,-0.0393712,0,0,0,0,0,0,0,0,0,0
101,-2.88472,0.0728083,-0.0135691,0.514546,-0.00319654,0.00151344,-0.0599841,0.0185192,0,0,0,0,0,0,0,0,0,0
102,-1.94236,-0.0050495,0.0041529,-0.0305354,-0.0180547,0.000505657,0.353752,-0.0165148,0,0,0,0,0,0,0,0,0,0
103,-1.42655,-0.0739987,0.0457095,0.339023,-0.0166215,0.00353514,-1.3427,0.153177,0,0,0,0,0,0,0,0,0,0
104,-1.32521,0.0700347,-0.0103149,-0.025873,-0.0382451,-0.00464799,0.325883,-0.251296,0,0,0,0,0,0,0,0,0,0
105,0.799232,-0.0406537,0.011313,-0.109975,0.0190677,0.000802867,-0.44765,-0.115451,0,0,0,0,0,0,0,0,0,0
106,1.67333,-0.0075163,0.00270978,-0.188081,-0.0547484,0.000465452,-0.958377,-0.0230569,0,0,0,0,0,0,0,0,0,0
107,-2.85748,-0.056128,-0.00292103,-0.369061,0.0573442,0.0071712,0.335379,-0.144223,0,0,0,0,0,0,0,0,0,0
108,0.962774,0.0520607,-0.00213086,0.00213783,-0.00429751,-0.0011874,0.0878383,0.0714707,0,0,0,0,0,0,0,0,0,0
109,1.51349,0.0460821,-0.00244485,0.235582,-0.0197101,-0.00087393,1.08633,0.0542599,0,0,0,0,0,0,0,0,0,0
110,0.0138324,-0.0137926,0.00356393,-0.0835206,0.00594478,-2.78752e-05,-1.31196,-0.00880456,0,0,0,0,0,0,0,0,0,0
111,2.48661,0.0886657,-0.0282146,0.43606,0.0510741,-0.00226997,0.942047,-0.00584213,0,0,0,0,0,0,0,0,0,0
112,1.50913,-0.0291015,-0.00443447,-0.258914,0.0438853,-0.00200775,0.328705,-0.0672396,0,0,0,0,0,0,0,0,0,0
113,-2.5177,0.00369939,-0.00483329,-0.363242,0.0160292,0.000822684,-1.52534,-0.139904,0,0,0,0,0,0,0,0,0,0
114,-1.74632,-0.0369944,0.0212493,-0.280764,-0.00826124,-0.000783894,1.34259,0.0151058,0,0,0,0,0,0,0,0,0,0
115,-2.21065,-0.0276928,-0.00162709,-0.268001,0.0044125,-0.00667465,-1.59787,-0.259757,0,0,0,0,0,0,0,0,0,0
116,-1.7398,0.040754,-0.023395,-0.0502466,-0.0234731,-0.00139766,1.59741,-0.181135,0,0,0,0,0,0,0,0,0,0
117,-2.62112,-0.0322174,0.0366162,-0.27203,-0.00847476,-0.00289051,0.0360195,-0.0985467,0,0,0,0,0,0,0,0,0,0
118,0.744777,-0.0245171,-0.00833029,-0.339848,-0.050898,0.00263958,0.353877,-0.237088,0,0,0,0,0,0,0,0,0,0
119,2.24992,-0.0354579,0.00233274,-0.332297,0.00528277,0.00696423,-1.2852,-0.0214748,0,0,0,0,0,0,0,0,0,0
120,2.1796,0.142012,-0.00624308,1.0564,-0.0302628,0.00781883,-0.279006,-0.146009,0,0,0,0,0,0,0,0,0,0
121,-0.95286,-0.117013,0.0293408,0.337228,0.0386651,0.00319233,-0.601777,-0.057242,0,0,0,0,0,0,0,0,0,0
122,-1.87438,-0.00122987,-0.00136087,-0.432507,-0.00220098,-0.00192455,0.571604,0.115863,0,0,0,0,0,0,0,0,0,0
123,-1.3751,0.00127165,-0.00864867,-0.362453,-0.00143978,-0.00126484,1.33979,-0.035203,0,0,0,0,0,0,0,0,0,0
124,0.639896,0.0627214,-0.0269869,0.508519,-0.0395117,0.00121243,-0.959006,-0.000128103,0,0,0,0,0,0,0,0,0,0
125,-0.180503,-0.0189831,0.00882227,-0.017964,-0.00436297,0.000286994,0.874512,-0.00510924,0,0,0,0,0,0,0,0,0,0
126,-2.96215,-0.132108,0.0381697,0.182845,-0.0214328,-0.00146911,0.0406782,-0.0862839,0,0,0,0,0,0,0,0,0,0
127,0.765147,-0.013253,-0.00578877,-0.0285895,0.020979,5.03167e-05,-0.524482,-0.0129123,0,0,0,0,0,0,0,0,0,0
128,0.106683,0.161519,0.00523907,0.00523849,-0.0164221,-0.00573416,-0.815483,0.295797,0,0,0,0,0,0,0,0,0,0
129,-0.99138,-0.0365864,0.00761656,-0.283329,-0.0383934,-0.00628233,0.0127274,-0.0310582,0,0,0,0,0,0,0,0,0,0
130,-1.2272,-0.0606719,0.00845603,-0.00676888,-0.0906435,-0.000751578,1.02939,0.0337402,0,0,0,0,0,0,0,0,0,0
131,0.713723,0.0357796,-0.00628328,-0.145597,0.00908772,-0.00242591,0.628023,-0.132847,0,0,0,0,0,0,0,0,0,0
132,1.84861,0.184177,-0.020865,0.690972,-0.0356709,-0.003527,-0.340037,0.0134719,0,0,0,0,0,0,0,0,0,0
133,-3.33693,0.0275733,-0.0124283,0.182065,0.0207717,-0.000573304,0.528583,0.118715,0,0,0,0,0,0,0,0,0,0
134,-0.442299,-0.0561154,0.00504702,0.0632069,0.00161955,0.000754788,0.656171,-0.0326158,0,0,0,0,0,0,0,0,0,0
135,3.54305,0.0282062,-0.00426318,0.0737868,-0.0100829,-0.000237039,0.923576,0.0430866,0,0,0,0,0,0,0,0,0,0
136,-4.19972,-0.124562,0.027291,-0.056309,0.0358016,0.00350988,-1.16542,-0.185782,0,0,0,0,0,0,0,0,0,0
137,-0.217848,-0.00435665,-0.00115834,-0.0790994,-0.0278665,0.000460748,-0.251184,0.0297423,0,0,0,0,0,0,0,0,0,0
138,-1.34412,-0.0965457,0.00573504,-0.146126,0.00118139,0.00405179,-1.06896,-0.286755,0,0,0,0,0,0,0,0,0,0
139,1.97666,0.0464346,-0.00711937,0.142275,-0.0518746,-0.000315437,0.491577,0.0557803,0,0,0,0,0,0,0,0,0,0
140,1.82139,0.02329,-0.00403892,-0.185484,0.0207108,-0.00635302,0.482409,0.043608,0,0,0,0,0,0,0,0,0,0
141,1.39253,-0.0254005,0.00388315,-0.0365238,-0.00643383,0.000885323,0.349914,-0.0204629,0,0,0,0,0,0,0,0,0,0
142,-2.0594,-0.00919559,0.00892041,-0.301302,0.00589762,0.00031699,-0.616086,-0.00274299,0,0,0,0,0,0,0,0,0,0
143,-1.46239,-0.0100266,0.00264397,0.0172005,0.0471616,0.000357588,0.215475,0.00126665,0,0,0,0,0,0,0,0,0,0
144,-0.247814,-0.0339634,-0.00214519,-0.297771,-0.023526,-0.00298626,-0.0912022,-0.0292924,0,0,0,0,0,0,0,0,0,0
145,-0.583015,0.00765968,-0.010473,-0.160639,-0.0475809,-0.00167106,-0.31162,-0.0900944,0,0,0,0,0,0,0,0,0,0
146,3.16515,0.0915898,-0.022005,0.672618,0.0165353,0.00138733,-0.392792,-0.0821801,0,0,0,0,0,0,0,0,0,0
147,0.938181,-0.0473865,0.0080303,0.081423,-0.033079,-0.000442294,1.8576,0.171189,0,0,0,0,0,0,0,0,0,0
148,0.603057,0.0332975,-0.00745511,-0.194299,-0.0113969,0.00377556,1.01052,-0.0134105,0,0,0,0,0,0,0,0,0,0
149,-2.90093,-0.00436801,-0.00227052,-0.318064,0.0360886,9.50581e-05,0.278936,0.250805,0,0,0,0,0,0,0,0,0,0
150,2.24082,-0.0245534,-2.38639e-05,-0.216711,-0.0315226,0.0056102,0.0538828,0.0603153,0,0,0,0,0,0,0,0,0,0
151,1.05647,-0.0266123,0.00115165,-0.28669,0.000511537,-0.00622285,0.281655,0.00978202,0,0,0,0,0,0,0,0,0,0
152,0.375995,-0.0709528,0.0411648,-0.0908431,0.0281846,0.0101307,1.37833,0.00415499,0,0,0,0,0,0,0,0,0,0
153,1.68815,0.0240032,-0.0204267,-0.216368,-0.00337913,-0.00416148,-0.456648,-0.0684686,0,0,0,0,0,0,0,0,0,0
154,-1.58748,0.0827677,-0.0187327,0.189543,0.0383239,0.00733954,-0.582657,-0.0393989,0,0,0,0,0,0,0,0,0,0
155,0.294332,0.167339,-0.0353099,1.76048,-0.0058916,0.00103568,1.02277,0.143131,0,0,0,0,0,0,0,0,0,0
156,2.29225,0.136771,-0.0110372,0.830391,0.000998308,0.00877264,-0.763389,0.00187307,0,0,0,0,0,0,0,0,0,0
157,-0.598873,-0.0294571,0.00499903,-0.227272,0.0127264,0.000922314,0.206375,-0.0605849,0,0,0,0,0,0,0,0,0,0
158,2.68508,-0.00510273,0.00232106,-0.0671306,-0.0142103,2.10689e-05,-1.13704,-0.00705471,0,0,0,0,0,0,0,0,0,0
159,0.253967,-0.0534941,-0.00826474,-0.261437,0.0114021,-0.00456005,-1.28258,0.207337,0,0,0,0,0,0,0,0,0,0
160,-0.783023,0.137273,-0.00674013,1.02016,0.021406,-0.000150793,0.652464,0.0820287,0,0,0,0,0,0,0,0,0,0
161,0.188106,-0.0110501,-0.000894403,-0.331312,0.00910314,-0.000641516,0.174242,-0.0657664,0,0,0,0,0,0,0,0,0,0
162,-0.882151,-0.00693285,0.000897332,-0.10131,0.00870552,0.000541331,0.569006,-0.00370312,0,0,0,0,0,0,0,0,0,0
163,0.170259,-0.0389667,0.00722299,-0.136176,-0.0348087,-0.000739643,-0.247003,-0.0841191,0,0,0,0,0,0,0,0,0,0
164,0.483179,-0.0461039,0.00393105,-0.0814089,0.0324222,0.000529441,-0.602021,-0.0870763,0,0,0,0,0,0,0,0,0,0
165,1.42764,-0.0206717,0.000915207,-0.331464,0.0182191,0.000900834,0.50351,-0.0835066,0,0,0,0,0,0,0,0,0,0
166,0.962057,0.0182099,-0.00980908,-0.0561836,0.0242787,0.00471611,-0.36692,-0.112728,0,0,0,0,0,0,0,0,0,0
167,-2.44001,0.260418,0.0186584,-0.323507,0.0071163,-0.00439095,-0.640987,0.00777846,0,0,0,0,0,0,0,0,0,0
168,-1.36505,-0.0379503,-0.00590072,-0.265947,0.0202978,-0.000896434,-0.0168249,0.308364,0,0,0,0,0,0,0,0,0,0
169,-1.47395,-0.017239,0.00612307,-0.0171456,0.0438811,-2.67141e-05,-1.08223,0.0114783,0,0,0,0,0,0,0,0,0,0
170,-1.13711,0.0156224,-0.0151583,-0.22661,0.00697307,-0.0046585,-1.10194,-0.0785335,0,0,0,0,0,0,0,0,0,0
171,0.952527,-0.04333,0.0116041,-0.291776,-0.0056592,0.00100766,-0.413891,-0.0377238,0,0,0,0,0,0,0,0,0,0
172,0.222722,0.0206193,-0.0279989,0.372661,-0.020165,0.00223168,-1.22326,-0.13114,0,0,0,0,0,0,0,0,0,0
173,-3.72644,-0.13636,0.036267,0.461977,0.00492621,-0.00333307,0.12833,-0.151711,0,0,0,0,0,0,0,0,0,0
174,-5.64796,-0.0194707,-8.66366e-05,-0.00116415,0.0120872,9.5624e-05,-0.674168,-0.0212822,0,0,0,0,0,0,0,0,0,0
175,2.58106,-0.0344062,0.00397722,-0.137666,-0.009744,-0.00242242,0.212254,0.0519815,0,0,0,0,0,0,0,0,0,0
176,1.08735,0.0161477,-0.00311108,-0.0805523,0.0718293,0.00108424,0.155119,0.0279355,0,0,0,0,0,0,0,0,0,0
177,-2.69301,-0.068763,0.0124438,0.0221967,0.074957,0.0046606,-0.163179,0.0979661,0,0,0,0,0,0,0,0,0,0
178,0.695036,0.0095067,-0.00420613,-0.285267,-0.0359691,-0.00154733,0.288531,0.156718,0,0,0,0,0,0,0,0,0,0
179,0.278166,-0.0494553,0.00610228,-0.232962,-0.0152811,-0.00312871,1.03698,0.487888,0,0,0,0,0,0,0,0,0,0
180,2.53682,0.0961517,-0.0117744,0.363603,-0.0111096,0.00179384,-1.81163,-0.234464,0,0,0,0,0,0,0,0,0,0
181,-1.31934,-0.0395069,0.00625327,-0.131035,0.0248459,-0.000574788,0.0389054,-0.051018,0,0,0,0,0,0,0,0,0,0
182,-1.88552,-0.0999895,0.00219083,0.390166,0.0475856,0.00435005,-0.71233,-0.161654,0,0,0,0,0,0,0,0,0,0
183,-1.45509,0.00219172,0.000681824,-0.118537,-0.00674956,-0.000710341,0.250329,-0.0168769,0,0,0,0,0,0,0,0,0,0
184,2.18537,0.0858165,-0.0162193,0.239459,0.0442816,-0.000485966,0.780985,-0.104359,0,0,0,0,0,0,0,0,0,0
185,0.0126229,-0.0592812,0.000681808,-0.167833,-0.0082936,-0.00308163,-0.0492341,-0.0126238,0,0,0,0,0,0,0,0,0,0
186,-0.56435,-0.00159105,0.00201503,0.0132767,0.0569751,0.00154948,0.123894,-0.0026819,0,0,0,0,0,0,0,0,0,0
187,0.826357,-0.023686,0.00626437,-0.0157122,-0.0116166,0.000561113,-0.227644,0.00363899,0,0,0,0,0,0,0,0,0,0
188,0.226596,-0.0379723,0.0021842,-0.296528,0.0419301,0.00513366,0.38475,-0.118622,0,0,0,0,0,0,0,0,0,0
189,1.22829,0.00208782,-0.00173652,-0.277264,0.0272342,0.00107685,-1.1499,-0.146432,0,0,0,0,0,0,0,0,0,0
190,1.21529,-0.0242881,-0.000465474,-0.159512,0.0738451,0.00169114,1.73582,0.0232805,0,0,0,0,0,0,0,0,0,0
191,1.3494,-0.0773939,0.0241218,0.153702,-0.00211793,0.00536082,-0.685162,-0.0380787,0,0,0,0,0,0,0,0,0,0
