id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
31,-2.55495,-0.0224661,0.0800229,-0.134778,-0.027275,0.00412776,-0.0632138,0.0565737,0,0,0,0,0,0,0,0,0,0
32,2.04958,0.0313584,-0.0382693,-0.0644696,-0.0612962,0.000702134,0.991594,-0.135768,0,0,0,0,0,0,0,0,0,0
33,2.4805,0.0293906,-0.0256992,-0.0397232,-0.00588413,-0.000185728,0.225382,-0.152264,0,0,0,0,0,0,0,0,0,0
34,-0.702996,-0.162437,0.0212731,0.400587,0.00529551,0.00126192,0.258879,0.111608,0,0,0,0,0,0,0,0,0,0
35,0.727876,0.053157,-0.040047,0.122741,-0.0104796,0.00161948,0.83895,0.0533947,0,0,0,0,0,0,0,0,0,0
36,1.07917,0.208423,-0.082123,1.29751,0.00485215,-0.00192298,-1.21628,0.0450448,0,0,0,0,0,0,0,0,0,0
37,-0.0159189,-0.0595577,0.0541218,-0.0384328,0.033166,-0.00231165,0.639813,0.181916,0,0,0,0,0,0,0,0,0,0
38,1.86009,-0.0395335,-0.00334807,-0.110825,-0.0140744,-0.000112902,0.784903,-0.0108296,0,0,0,0,0,0,0,0,0,0
39,-2.39934,-0.0223643,-0.00191245,-0.0378962,-0.0127025,0.000720036,0.729936,-0.0177442,0,0,0,0,0,0,0,0,0,0
40,0.288276,-0.0968605,0.0129877,0.00624132,0.0144121,-0.00289972,0.364607,-0.0889222,0,0,0,0,0,0,0,0,0,0
41,-0.639761,-0.0121769,0.00302306,-0.0564717,-0.0134561,0.000768324,-1.31606,-0.00825689,0,0,0,0,0,0,0,0,0,0
42,0.0362819,-0.0057679,0.00670477,0.0107498,-0.0104564,-0.000820775,-0.572677,-0.0174661,0,0,0,0,0,0,0,0,0,0
43,0.091706,0.00611949,-0.0335533,-0.0762975,0.0314005,-0.0018532,1.4339,-0.0153329,0,0,0,0,0,0,0,0,0,0
44,-0.441262,0.00802475,-0.0301953,-0.0668213,0.064458,0.00478551,0.24985,0.149498,0,0,0,0,0,0,0,0,0,0
45,-1.62355,-0.0290281,-0.0184218,-0.196105,0.0268567,0.00235492,0.065804,-0.391788,0,0,0,0,0,0,0,0,0,0
46,-2.20066,0.00129756,-0.0192233,-0.0973507,-0.0124307,0.00159727,-0.406844,0.00782717,0,0,0,0,0,0,0,0,0,0
47,0.173299,-0.00810663,-0.00491286,-0.184954,-0.000438643,-0.00209748,1.19927,0.0723668,0,0,0,0,0,0,0,0,0,0
48,1.35396,-0.0403223,0.0281582,-0.0438743,-0.00642833,0.00116064,1.54485,-0.0224368,0,0,0,0,0,0,0,0,0,0
49,-0.211166,-0.00717034,-0.00571098,-0.0175343,0.0137277,0.000199921,-1.8279,-0.000251043,0,0,0,0,0,0,0,0,0,0
50,0.910442,-0.0158442,-0.0149769,-0.140869,-0.015514,0.000823501,0.226538,0.00181405,0,0,0,0,0,0,0,0,0,0
51,-1.50979,-0.109787,0.0158978,-0.0536842,0.00661411,0.0113589,0.282214,-0.158859,0,0,0,0,0,0,0,0,0,0
52,2.91504,0.0969108,-0.0510104,0.248499,0.0179129,-0.00310017,0.430511,0.16717,0,0,0,0,0,0,0,0,0,0
53,-0.893061,-0.0240822,-0.0139761,-0.0922436,0.0198955,0.00629917,-1.00867,-0.0212095,0,0,0,0,0,0,0,0,0,0
54,1.47571,-0.00717491,0.000878082,-0.0195754,-0.00155199,0.00108152,-0.410479,-0.0127519,0,0,0,0,0,0,0,0,0,0
55,0.739971,-0.000767852,-0.00149046,-0.013959,0.0155119,0.000801692,-0.400024,-0.019314,0,0,0,0,0,0,0,0,0,0
56,0.916216,0.0200211,-0.0231893,-0.0186797,0.0419055,0.00298307,-0.692744,0.0542482,0,0,0,0,0,0,0,0,0,0
57,2.72899,0.0366621,-0.0452889,0.0244767,-0.00205016,-0.00428886,-0.854962,0.000859514,0,0,0,0,0,0,0,0,0,0
58,-1.30429,0.0500985,-0.0302072,0.0227839,-0.0306894,-0.00165326,0.882708,0.0498946,0,0,0,0,0,0,0,0,0,0
59,1.85985,0.020487,-0.0104784,-0.0578809,0.0198783,0.00219344,1.86592,-0.0290561,0,0,0,0,0,0,0,0,0,0
60,0.704524,0.00813675,-0.016845,-0.09724,-0.00792712,0.000478685,-1.15195,-0.0497297,0,0,0,0,0,0,0,0,0,0
61,-0.763864,-0.00645498,0.000177648,0.0182376,0.0261713,0.00104412,0.168408,0.000708646,0,0,0,0,0,0,0,0,0,0
62,3.25349,-0.00918756,-0.00954186,-0.132905,0.0202657,0.00152659,0.730121,0.100011,0,0,0,0,0,0,0,0,0,0
63,-2.41345,0.00442772,-0.0674711,-0.191378,0.00131776,-0.00138304,0.226323,0.244734,0,0,0,0,0,0,0,0,0,0
64,0.77827,-0.0132051,0.0158448,-0.0902724,0.0583679,0.00276836,-0.577076,-0.105525,0,0,0,0,0,0,0,0,0,0
65,4.01867,-0.0284722,0.0145467,-0.0879461,-0.0335332,0.00168171,-0.141935,0.180267,0,0,0,0,0,0,0,0,0,0
66,-1.41762,0.0766622,-0.0250252,0.0695913,0.043113,0.00602451,0.0546433,0.0949561,0,0,0,0,0,0,0,0,0,0
67,1.89915,0.0614033,-0.0203253,0.0959737,-0.0161538,-0.000640949,-1.10394,-0.00203368,0,0,0,0,0,0,0,0,0,0
68,1.28538,0.0178234,-0.0308575,-0.10542,0.0357391,0.00269569,-0.455747,0.0366094,0,0,0,0,0,0,0,0,0,0
69,-0.352116,-0.00194867,-0.0174627,-0.162475,-0.0281613,-0.00130193,0.577512,0.213098,0,0,0,0,0,0,0,0,0,0
70,0.723893,0.00851041,-0.0480019,-0.0979057,0.00534307,-0.0112818,-0.726448,0.0539729,0,0,0,0,0,0,0,0,0,0
71,-0.370775,-0.0374965,0.000977753,-0.113459,0.0153805,0.000626159,0.833238,-0.154044,0,0,0,0,0,0,0,0,0,0
72,-1.69333,-0.0578601,0.000906223,-0.196025,0.0175799,0.00180818,-0.30525,-0.0962093,0,0,0,0,0,0,0,0,0,0
73,0.812803,-0.0255376,0.003926,-0.134964,0.0171443,-0.00559419,1.76638,0.0220848,0,0,0,0,0,0,0,0,0,0
74,-0.0505476,-0.138266,0.0725856,0.461615,-0.0243444,-0.00207319,-0.0286067,-0.0831108,0,0,0,0,0,0,0,0,0,0
75,3.10567,0.0609429,-0.0308246,0.108123,0.0259438,-0.000611235,-0.740682,0.0310226,0,0,0,0,0,0,0,0,0,0
76,1.5394,0.054039,-0.0468706,0.0775503,-0.00351872,-0.000624987,-0.561851,-0.112317,0,0,0,0,0,0,0,0,0,0
77,-0.874515,0.0134853,-0.0117212,0.0375137,0.0175572,-0.00222607,-0.0649173,0.0604265,0,0,0,0,0,0,0,0,0,0
78,-0.811434,-0.00573042,-0.0134162,-0.184087,0.0536361,0.00714383,-0.684631,0.100157,0,0,0,0,0,0,0,0,0,0
79,-0.996095,0.0556914,-0.0285128,-0.0663746,0.0364315,0.00270752,0.166223,-0.0959944,0,0,0,0,0,0,0,0,0,0
80,-0.322869,-0.0990593,0.177296,0.0503107,-0.00671462,0.00289673,0.612787,-0.14376,0,0,0,0,0,0,0,0,0,0
81,-2.84295,-0.200671,0.0101528,0.895123,0.00776725,-0.00824947,1.09631,0.149321,0,0,0,0,0,0,0,0,0,0
82,0.0486402,-0.0118133,0.00739594,0.0159013,-0.0246344,0.000956211,0.676763,-0.0203933,0,0,0,0,0,0,0,0,0,0
83,-1.83635,-0.0355323,0.0372375,-0.110202,0.0717356,0.00610392,-1.01492,-0.0690795,0,0,0,0,0,0,0,0,0,0
84,0.463714,-0.0482384,0.0334741,-0.0532062,-0.00303719,-0.000182503,0.435186,-0.0377354,0,0,0,0,0,0,0,0,0,0
85,-1.24534,-0.0394468,0.057734,-0.196965,0.0479914,0.00316083,1.24846,0.00634354,0,0,0,0,0,0,0,0,0,0
86,2.64701,0.0737835,-0.0647718,0.306959,-0.0095717,0.000119572,-1.85278,-0.0316543,0,0,0,0,0,0,0,0,0,0
87,0.649219,-0.00623545,-0.00535452,-0.110435,0.00509188,0.0021871,-0.451361,-0.0859063,0,0,0,0,0,0,0,0,0,0
88,-0.655519,-0.118476,0.0869675,0.344644,0.0218345,0.00345519,0.332977,-0.119121,0,0,0,0,0,0,0,0,0,0
89,-2.11349,0.00238171,-0.00407297,0.0519407,0.0218638,0.000738969,0.49378,-0.0213403,0,0,0,0,0,0,0,0,0,0
90,1.7345,0.0300481,-0.0268933,-0.115696,0.00285214,0.000760961,-0.631581,-0.0201404,0,0,0,0,0,0,0,0,0,0
91,2.11368,0.00186866,-0.00722911,0.0455938,0.0232648,-0.00166775,1.60173,0.025939,0,0,0,0,0,0,0,0,0,0
92,0.961939,-0.0153596,-0.0140904,-0.131128,0.0260279,0.00562553,-1.38249,-0.265521,0,0,0,0,0,0,0,0,0,0
93,-0.122195,0.0239206,-0.0213749,0.0133095,0.0197636,0.00124855,0.566459,-0.0192247,0,0,0,0,0,0,0,0,0,0
94,-2.22768,0.0229263,-0.0105441,-0.180147,-0.0482734,0.00151656,0.111188,0.164363,0,0,0,0,0,0,0,0,0,0
95,-1.57575,-0.112593,0.0453017,0.408429,0.0213259,0.00892742,-0.439643,-0.0384546,0,0,0,0,0,0,0,0,0,0
96,-2.13422,0.163642,0.00370949,-0.178312,-0.00472621,0.0016681,1.39772,0.0129822,0,0,0,0,0,0,0,0,0,0
97,2.70667,0.000430763,-0.00825988,-0.106102,0.0370013,0.00144823,0.430394,-0.0270886,0,0,0,0,0,0,0,0,0,0
98,2.08812,0.012031,-0.00463776,0.0374477,-0.012958,-0.00174716,1.09971,0.0607825,0,0,0,0,0,0,0,0,0,0
99,2.59831,0.109053,-0.0555806,0.413119,0.0418653,0.00632009,-0.549029,-0.00390545,0,0,0,0,0,0,0,0,0,0
100,0.501372,-0.0106149,-0.00324121,-0.00972123,0.000313185,0.000342062,0.374988,-0.0358006,0,0,0,0,0,0,0,0,0,0
101,-0.365647,-0.0160544,0.000677204,-0.0677582,0.0123455,-6.07538e-05,-0.420489,-0.0102221,0,0,0,0,0,0,0,0,0,0
102,-0.263115,-0.00234383,0.000144639,-0.0108972,0.0117594,0.000796172,0.837198,-0.0289336,0,0,0,0,0,0,0,0,0,0
103,-0.925268,0.044267,-0.0186888,-0.184408,-0.00395394,0.00526157,-0.294368,0.0285011,0,0,0,0,0,0,0,0,0,0
104,0.983256,-0.0488285,0.0160109,-0.154127,-0.0199067,-0.00877259,0.0619104,0.141106,0,0,0,0,0,0,0,0,0,0
105,0.2074,-0.000162745,-0.0166127,-0.165208,0.0422506,0.00141222,0.650883,0.0769132,0,0,0,0,0,0,0,0,0,0
106,1.99994,0.19665,-0.0198528,0.924469,0.010462,0.00327823,-1.37477,-0.222075,0,0,0,0,0,0,0,0,0,0
107,0.139743,-0.00304539,-0.0019194,-0.0385878,0.00809724,0.00024384,-0.538065,-0.00777264,0,0,0,0,0,0,0,0,0,0
108,-2.44568,-0.0673439,0.00771349,-0.157534,0.0502226,0.00575036,0.607192,-0.1679,0,0,0,0,0,0,0,0,0,0
109,-1.36329,-0.0252358,-0.0182794,-0.129988,-0.0381331,-0.00136869,0.760586,0.107705,0,0,0,0,0,0,0,0,0,0
110,1.31188,0.055375,-0.0328223,-0.0220003,0.0123047,-0.00408694,0.114761,0.0127028,0,0,0,0,0,0,0,0,0,0
111,-0.052193,-0.000150028,0.0047937,-0.0383741,-0.00482427,-0.000434267,-0.328286,-0.0216359,0,0,0,0,0,0,0,0,0,0
112,-0.0784085,-0.0494576,0.0446258,-0.0183426,-0.013345,0.000368099,0.255082,-0.0779406,0,0,0,0,0,0,0,0,0,0
113,0.703154,-0.0726481,0.0592261,0.0115881,-0.0146084,-0.00238663,0.382397,-0.01843,0,0,0,0,0,0,0,0,0,0
114,-0.842724,0.203145,-0.0081291,0.431235,-0.0213551,-0.00747314,-1.06345,0.0397573,0,0,0,0,0,0,0,0,0,0
115,1.36633,0.0333942,-0.0168252,0.102628,0.0287836,-0.00124686,0.956021,0.069495,0,0,0,0,0,0,0,0,0,0
116,-3.8094,0.0078784,-0.00773393,0.0427492,-0.00241883,-0.0016554,0.519597,0.0427049,0,0,0,0,0,0,0,0,0,0
117,-1.66339,0.00844959,-0.0297111,-0.0804253,-0.00905722,-0.00210054,-0.654879,-0.0648431,0,0,0,0,0,0,0,0,0,0
118,1.38056,0.0542398,-0.0426106,0.0725388,-0.0919072,-0.00170299,-0.444336,-0.233563,0,0,0,0,0,0,0,0,0,0
119,0.156213,-0.0151201,0.00462457,-0.0201439,-0.00356707,0.000784502,-0.624163,-0.00940405,0,0,0,0,0,0,0,0,0,0
120,1.39901,-0.0441075,0.040262,-0.0898192,0.00710276,0.00236067,-0.618084,0.0824227,0,0,0,0,0,0,0,0,0,0
121,0.764089,0.0657396,-0.0368014,0.0475746,0.0166321,0.00281646,-0.102548,-0.0928947,0,0,0,0,0,0,0,0,0,0
122,2.62206,0.0646646,-0.0407219,0.0769995,-0.0120841,0.000902049,-0.499878,0.0596354,0,0,0,0,0,0,0,0,0,0
123,2.26619,0.0140132,-0.0127589,0.0376929,-0.0227694,-0.00202611,0.899903,0.030276,0,0,0,0,0,0,0,0,0,0
124,-1.5705,-0.0154159,0.00230164,-0.000506387,-0.0206527,0.000962801,0.188964,-0.0188778,0,0,0,0,0,0,0,0,0,0
125,1.08346,0.0145533,0.000930906,-0.00850779,0.0139508,-0.00167836,1.145,0.0350516,0,0,0,0,0,0,0,0,0,0
126,1.33113,0.0735597,-0.0425513,0.143795,-0.0206423,-0.00209021,-0.237739,0.0632149,0,0,0,0,0,0,0,0,0,0
127,-1.29081,-0.0851434,0.0286232,-0.0324839,0.0241926,-0.00887535,0.493807,0.258333,0,0,0,0,0,0,0,0,0,0
128,-0.153073,-0.0298057,-0.0138791,-0.128961,0.0046455,0.0064555,0.600089,0.00611752,0,0,0,0,0,0,0,0,0,0
129,-3.62799,0.00208931,-0.0298504,-0.306498,-0.0194609,0.00011546,-0.250271,-0.102639,0,0,0,0,0,0,0,0,0,0
130,0.256719,-0.061677,0.00604217,-0.153443,0.0182119,-0.00273661,0.465147,0.0577843,0,0,0,0,0,0,0,0,0,0
131,-0.675186,0.0531114,-0.047858,0.0561257,0.00495635,0.00184157,-0.610086,-0.121334,0,0,0,0,0,0,0,0,0,0
132,0.315254,-0.00115102,-0.00211856,0.0310858,-0.011445,0.000591824,-0.27962,-0.0176683,0,0,0,0,0,0,0,0,0,0
133,1.38769,0.00487303,-0.0191104,-0.103543,-0.0538,-0.000603525,-0.123275,0.0189613,0,0,0,0,0,0,0,0,0,0
134,-0.333949,0.00583892,-0.00631597,0.00443406,-0.0222471,-0.00168852,0.383186,0.0294717,0,0,0,0,0,0,0,0,0,0
135,0.25131,-0.0318635,0.000106709,-0.168447,-0.000614456,0.0017759,-0.618678,-0.0395817,0,0,0,0,0,0,0,0,0,0
136,-1.0487,-0.0094435,-0.0207506,-0.182295,0.0215522,0.00158921,-0.255819,-0.0857575,0,0,0,0,0,0,0,0,0,0
137,-2.19125,-0.0289532,0.00350669,-0.246829,-0.00454449,-0.00259697,-0.649554,-0.0781897,0,0,0,0,0,0,0,0,0,0
138,-0.728848,0.047286,-0.0152468,-0.213811,0.0212702,0.000501002,-1.16801,-0.0761029,0,0,0,0,0,0,0,0,0,0
139,1.34389,-0.058791,0.0337928,-0.0197568,-0.0576472,-0.00632849,-1.34896,0.0207273,0,0,0,0,0,0,0,0,0,0
140,1.86816,-0.00207547,-0.00241245,-0.0574824,-0.0780859,-0.00226092,0.233157,0.00478956,0,0,0,0,0,0,0,0,0,0
141,-0.500102,-0.0955775,0.00268565,0.0162326,0.0411852,-0.000308076,-1.58595,-0.00511996,0,0,0,0,0,0,0,0,0,0
142,0.0550542,-0.0265448,0.0162885,-0.0989538,0.00861677,0.000499495,0.299871,-0.0429286,0,0,0,0,0,0,0,0,0,0
143,-1.61095,-0.0113202,-0.0111776,-0.190013,-0.0013127,0.000329735,1.02523,0.145971,0,0,0,0,0,0,0,0,0,0
144,-0.615774,-0.0662317,0.0260172,-0.0491174,0.00772205,0.00289516,-0.512038,0.119336,0,0,0,0,0,0,0,0,0,0
145,-0.697673,-0.118142,0.0169715,-0.00347018,0.0289976,-0.0018698,1.0385,0.199392,0,0,0,0,0,0,0,0,0,0
146,-3.15712,-0.0398222,-0.0435994,-0.293658,-0.0232937,-0.00818194,1.51115,-0.208582,0,0,0,0,0,0,0,0,0,0
147,3.2347,-0.0139018,0.00332911,0.0691164,0.00434287,0.000340147,-1.11729,0.00181631,0,0,0,0,0,0,0,0,0,0
148,-1.73942,-0.000941818,-0.0217129,-0.140242,0.0116903,5.33169e-05,-0.554157,-0.148691,0,0,0,0,0,0,0,0,0,0
149,-0.687811,0.0354229,-0.0121706,-0.110606,0.0175958,-0.00352189,-0.46468,0.4974,0,0,0,0,0,0,0,0,0,0
150,4.72979,0.0297578,-0.0440034,0.0188625,-0.0228066,-0.00076015,0.355935,-0.0278124,0,0,0,0,0,0,0,0,0,0
151,-0.827909,-0.00888927,0.00245505,-0.080686,-0.0105193,0.00102427,-0.560338,-0.0501685,0,0,0,0,0,0,0,0,0,0
152,-0.125117,-0.0755998,0.0650805,-0.0977403,0.0241676,-0.00592198,0.204008,-0.129122,0,0,0,0,0,0,0,0,0,0
153,0.507367,-0.0548369,0.0855781,0.00881155,0.0123642,0.00401786,-0.064117,-0.151795,0,0,0,0,0,0,0,0,0,0
154,0.870667,-0.0575177,0.0246553,-0.0977892,0.039548,0.00110743,-1.41218,-0.0280514,0,0,0,0,0,0,0,0,0,0
155,1.09058,0.0830313,-0.0655526,0.365172,-0.0139457,0.00322798,0.797529,-0.0305653,0,0,0,0,0,0,0,0,0,0
156,-0.802117,-0.0102084,0.0106981,-0.147186,-0.0541951,-0.00428969,-0.0190947,0.0579722,0,0,0,0,0,0,0,0,0,0
157,-0.523328,-0.0686985,0.0893407,-0.162171,0.0145832,0.00283395,-0.235979,-0.0703576,0,0,0,0,0,0,0,0,0,0
158,0.550702,0.0448926,-0.0137285,-0.100602,-0.00914972,-0.00158737,-0.30318,0.0299855,0,0,0,0,0,0,0,0,0,0
159,3.31257,-0.0363757,0.023814,-0.102063,0.0219907,0.00229107,2.04482,-0.088215,0,0,0,0,0,0,0,0,0,0
160,-1.54661,-0.0619091,0.0626535,-0.07152,-0.00989312,-0.00614021,-0.689455,0.046448,0,0,0,0,0,0,0,0,0,0
161,-0.809916,-0.0599476,0.0610799,0.0347191,-0.0644255,-0.0013197,-0.0615531,-0.00798899,0,0,0,0,0,0,0,0,0,0
162,0.49908,-0.0253866,0.0130615,-0.0545095,0.0258905,-0.00125986,1.13211,0.0649808,0,0,0,0,0,0,0,0,0,0
163,-1.07834,-0.0052541,-0.0217998,-0.143933,0.0203934,0.00549345,-1.12733,-0.032545,0,0,0,0,0,0,0,0,0,0
164,0.817096,0.0933916,-0.0348267,0.0553165,0.0481461,0.00727233,0.153302,0.0580504,0,0,0,0,0,0,0,0,0,0
165,-0.541814,-0.0125328,0.0030131,-0.0299491,0.00726207,0.000240539,0.291174,-0.0185867,0,0,0,0,0,0,0,0,0,0
166,1.28029,0.0222411,-0.0130571,-0.127308,-0.00913933,-0.00118636,-0.100634,-0.0250477,0,0,0,0,0,0,0,0,0,0
167,0.572377,-0.00425068,-0.0133297,-0.168663,0.0248675,-0.00396273,-0.774164,0.115359,0,0,0,0,0,0,0,0,0,0
168,-1.97817,-0.0017243,-0.00592046,-0.149819,0.0254039,0.00212697,0.468221,0.065675,0,0,0,0,0,0,0,0,0,0
169,-1.88433,0.172068,-0.0352093,0.472444,-0.0533945,-0.0110521,0.0936622,0.0332823,0,0,0,0,0,0,0,0,0,0
170,2.76061,0.00224744,-0.00929842,-0.111918,0.0480421,-0.00048469,0.184938,0.141938,0,0,0,0,0,0,0,0,0,0
171,0.616672,-0.0387114,0.0257322,-0.0372298,-0.00556517,-0.00130321,-0.710989,-0.110456,0,0,0,0,0,0,0,0,0,0
172,4.08277,0.0538267,-0.0358137,0.107742,0.0193473,-0.00154365,1.3892,0.107526,0,0,0,0,0,0,0,0,0,0
173,1.23545,0.00397498,-0.0127273,-0.12718,0.00198345,0.0017435,-0.752851,0.00430187,0,0,0,0,0,0,0,0,0,0
174,-0.376461,-0.0857608,0.0731168,0.177471,0.0270763,0.000952139,-0.141708,-0.00404494,0,0,0,0,0,0,0,0,0,0
175,1.34177,-0.0467019,0.0330262,-0.0575729,-0.034298,-0.00837869,1.12639,0.0924021,0,0,0,0,0,0,0,0,0,0
176,0.92182,0.0623088,-0.0744792,0.311235,0.0106826,0.0113563,0.398729,0.083505,0,0,0,0,0,0,0,0,0,0
177,-0.147788,-0.0375643,0.029542,-0.0714584,-0.00374289,0.00143779,0.385304,-0.0195222,0,0,0,0,0,0,0,0,0,0
178,-0.789408,0.0162255,-0.034239,0.00128779,-0.0270149,-0.00465819,-0.518064,-0.0972061,0,0,0,0,0,0,0,0,0,0
179,0.940895,-0.00963413,0.00115753,0.0196439,-0.00657573,0.000904324,-0.475316,-0.0340971,0,0,0,0,0,0,0,0,0,0
180,-0.808875,-0.0275699,0.0158187,-0.130115,0.0214185,0.00103982,-0.0448747,-0.0146663,0,0,0,0,0,0,0,0,0,0
181,1.84249,0.0157517,-0.0150887,0.0510107,-0.0168632,-0.0014976,0.532562,0.0496837,0,0,0,0,0,0,0,0,0,0
182,0.420231,0.0897883,-0.0521437,0.276204,-0.0247928,-0.00227618,0.0328277,-0.172818,0,0,0,0,0,0,0,0,0,0
183,0.461058,0.0152283,-0.0423031,-0.153867,0.0293734,0.00865307,-1.25661,-0.364455,0,0,0,0,0,0,0,0,0,0
184,-1.19628,0.0141494,-0.0170445,-0.148825,-0.0301294,-0.000243278,-0.00940594,0.0696607,0,0,0,0,0,0,0,0,0,0
185,1.66263,0.0188153,-0.0109776,-7.87544e-05,0.0624119,0.0023154,0.0706548,0.057115,0,0,0,0,0,0,0,0,0,0
186,1.09201,0.0324449,-0.0346488,-0.046933,-0.00479901,0.000980627,0.393555,0.325421,0,0,0,0,0,0,0,0,0,0
187,-0.353309,0.0858852,-0.0892567,1.08774,0.000563145,-0.00594308,-0.507154,-0.102422,0,0,0,0,0,0,0,0,0,0
188,-0.706831,-0.056418,0.027544,-0.102474,0.00338976,0.000335397,1.01606,-0.00728249,0,0,0,0,0,0,0,0,0,0
189,1.25614,0.0390039,-0.0398852,0.0369178,-0.0178182,-8.19571e-05,0.395477,0.0186035,0,0,0,0,0,0,0,0,0,0
190,1.06248,0.187568,0.0300157,-0.153725,-0.0145254,-0.00159463,-0.0789892,-0.0114432,0,0,0,0,0,0,0,0,0,0
