rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,49,5.57947945406792,0.0498085139848875,-0.190094020284182,1.38302541145858,0,0,0,0,0,0,12
10,49,0.773019015412917,-0.331961523075441,-0.0408832330888961,-0.842247035342743,0,0,0,0,0,0,12
1,50,3.42659347830452,0.0590918311375924,-0.0681451932037641,0.999002216208949,0,0,0,0,0,0,9
2,50,5.27790685561298,0.160709799153045,-0.0627543303109586,-3.17492474257918,0,0,0,0,0,0,9
3,50,5.82537305565083,-0.0701464624993182,0.285346981199952,-1.54611154435422,0,0,0,0,0,0,9
4,50,5.1105728391125,-0.175830184723116,-0.0525362599180476,-0.120620698615891,0,0,0,0,0,0,9
5,50,3.45118811442542,-0.143675533938259,-0.0178589388012586,-0.596166359968554,0,0,0,0,0,0,9
6,50,9.49123522412724,-0.0178625502050457,0.180924674647025,1.31446383205239,0,0,0,0,0,0,9
7,50,4.83109261745983,-0.130032903201211,-0.0333925061432304,2.57775528377379,0,0,0,0,0,0,9
8,50,5.41726376208056,0.0468566209178731,-0.0672026567204392,1.53658925812379,0,0,0,0,0,0,9
9,50,7.27567710039842,-0.0722439095265351,0.131809931425912,-2.45264580691962,0,0,0,0,0,0,9
10,50,7.7377943618859,-0.153221676809574,-0.179038501015128,-0.280052943265315,0,0,0,0,0,0,9
1,51,-3.826701983375,0.170005631305085,-0.123112510298886,-0.632005068674686,0,0,0,0,0,0,4
2,51,-0.191459921275655,-0.307221067454559,-0.301067722773002,-0.826493118729257,0,0,0,0,0,0,4
3,51,-1.79866712708776,-0.0564823498512872,-0.0854399413502988,-1.20274694114412,0,0,0,0,0,0,4
4,51,-4.44279645236265,0.0598418069828137,0.0752880306248765,-1.29480312973221,0,0,0,0,0,0,4
5,51,-0.19646222271794,-0.0505599858057321,0.122160552718671,-2.16620188586988,0,0,0,0,0,0,4
6,51,2.74792407158158,-0.205508881943007,0.207282479629638,-1.89895098829369,0,0,0,0,0,0,4
7,51,1.80908323420911,-0.0108696719737736,0.101661814101909,1.09388603166818,0,0,0,0,0,0,4
8,51,-1.60769746857705,0.0489517658216811,-0.116096354470521,-4.08321960673777,0,0,0,0,0,0,4
9,51,1.43730117987694,0.170999816018896,-0.00197550553768563,-2.6992201763078,0,0,0,0,0,0,4
10,51,-0.532622148438706,0.0852641930077546,-0.161457018245588,-0.245054912871184,0,0,0,0,0,0,4
1,52,-1.94460671369313,0.137480295512106,0.115709602637024,-1.0707509639261,0,0,0,0,0,0,7
2,52,-3.45518458577688,0.0263873394110177,-0.0159269395741109,-2.80534176670242,0,0,0,0,0,0,7
3,52,1.39233275170027,-0.147664209920154,-0.00859936289812882,0.594912914317706,0,0,0,0,0,0,7
4,52,-1.79292785605404,0.278405434964431,0.0985642147874687,0.938263503859846,0,0,0,0,0,0,7
5,52,-1.01238436202392,-0.108466877047537,0.0824396539354157,-0.934153136819764,0,0,0,0,0,0,7
6,52,0.333453021806862,0.0704241420670899,0.0733177329992064,-0.547346903624269,0,0,0,0,0,0,7
7,52,0.948433651839219,0.159733195874415,-0.124492101049892,-0.901978493808113,0,0,0,0,0,0,7
8,52,-2.48441706928162,0.114348227703198,0.135148902309403,1.90492843898196,0,0,0,0,0,0,7
9,52,-0.560040624299356,-0.00413792582646932,0.246619422605491,0.664486559366925,0,0,0,0,0,0,7
10,52,-0.829585691193276,-0.152273635096421,0.129575860047281,0.687920757849026,0,0,0,0,0,0,7
1,53,4.51880180830927,0.131746511432912,0.0858282695108802,1.78709708503117,0,0,0,0,0,0,3
2,53,1.80154146425915,0.122172129619992,-0.0309591082866916,2.19400868076582,0,0,0,0,0,0,3
3,53,3.71426933323782,0.167059673247592,-0.257534900344379,1.20648114873646,0,0,0,0,0,0,3
4,53,2.52914823843059,0.0781675327110415,0.0404871602460961,2.72164298778386,0,0,0,0,0,0,3
5,53,7.57904679357152,0.185050845860742,-0.164657267315453,0.656330336664694,0,0,0,0,0,0,3
6,53,3.37778834568128,0.136035886388901,0.00451768997252749,1.87010336741965,0,0,0,0,0,0,3
7,53,5.19157584851139,0.139519814429322,-0.114623947561437,1.51650927706695,0,0,0,0,0,0,3
8,53,3.64611781096005,0.150863720440787,-0.0928770877548952,1.60266064655681,0,0,0,0,0,0,3
9,53,5.19665055341742,0.158870703535313,-0.0487948004836625,1.60084675712199,0,0,0,0,0,0,3
10,53,8.85120245343947,0.195142372972396,-0.211848911879801,0.360939317951672,0,0,0,0,0,0,3
1,54,6.83573754713407,-0.11703051461402,-0.198388212296019,-0.570795251741513,0,0,0,0,0,0,3
2,54,7.42279927176178,-0.152571015991594,-0.0340931156614603,-1.06943473450186,0,0,0,0,0,0,3
3,54,8.30602125215967,-0.0039853896849088,-0.198974786292699,-0.767758619783269,0,0,0,0,0,0,3
4,54,8.06972185267297,-0.0273713990746819,-0.108265016833503,1.43870483340003,0,0,0,0,0,0,3
5,54,7.94707524768748,0.0141797427139922,0.276745775269893,0.32499928343449,0,0,0,0,0,0,3
6,54,5.0045147754145,0.0975249629703907,0.141034759502778,-5.11524979796929,0,0,0,0,0,0,3
7,54,5.76031265637504,0.0228212706687293,0.0585896518239969,0.525457450013228,0,0,0,0,0,0,3
8,54,10.5322817976466,-0.00438821709379277,0.186641774789329,0.308331696718244,0,0,0,0,0,0,3
9,54,11.1408827874037,0.0237249770367058,0.0649577988845563,0.516837565230151,0,0,0,0,0,0,3
10,54,4.12196166667368,0.135634814449707,-0.0966098192694632,-0.123109952920239,0,0,0,0,0,0,3
1,55,-0.731610933661516,0.149965967497985,0.0185743909042923,-0.146896687799406,0,0,0,0,0,0,10
2,55,0.926773081473529,-0.0620535929934902,-0.11590488097829,-1.72963380671505,0,0,0,0,0,0,10
3,55,0.855816986222358,0.0976325462424064,0.192082923030638,-2.95615879135245,0,0,0,0,0,0,10
4,55,0.227566735685724,0.0135344332683125,-0.0396505484164882,-0.752778763239983,0,0,0,0,0,0,10
5,55,0.465601566134668,0.0659496898188321,-0.00448818786353139,0.189351686503843,0,0,0,0,0,0,10
6,55,3.06262454624812,-0.14169544264864,0.109581992884372,0.297152142286354,0,0,0,0,0,0,10
7,55,-0.843546421305746,0.0430996463173408,0.0278452335353574,0.416153216353577,0,0,0,0,0,0,10
8,55,0.770157642511458,0.106424290547689,0.0490250032261539,-1.76601612583067,0,0,0,0,0,0,10
9,55,0.553736992452293,0.124468602941745,0.100735475897247,-0.618240875086531,0,0,0,0,0,0,10
10,55,0.344174366739921,0.0819702654616327,0.121277306170614,0.122842674204233,0,0,0,0,0,0,10
1,56,-1.43628958324654,-0.0899457947097046,0.074710393537192,-0.983810798315069,0,0,0,0,0,0,1
2,56,-2.25056505788217,0.111861748410684,0.129660641476976,-1.91331917396077,0,0,0,0,0,0,1
3,56,-0.954812044479996,-0.154364364682755,-0.120010358232364,1.46330551385926,0,0,0,0,0,0,1
4,56,-2.33170620828136,-0.0958896179944715,-0.083724833978595,-0.516941794913827,0,0,0,0,0,0,1
5,56,1.18050076033736,-0.130111050666796,-0.110895128001508,0.792639370090819,0,0,0,0,0,0,1
6,56,-1.98229000134665,0.165779655327463,0.0244356837812649,-2.3951658749946,0,0,0,0,0,0,1
7,56,-1.84816573425459,0.0597700836863977,0.0328361716635742,-2.10195744251996,0,0,0,0,0,0,1
8,56,-1.39787935778948,-0.26693990158705,-0.114874014857381,1.42885915523418,0,0,0,0,0,0,1
9,56,-2.19955907610829,0.184206493259934,0.130233184099802,-1.53961824430854,0,0,0,0,0,0,1
10,56,-3.1234684826643,0.00528668680341425,0.00830175962999155,-0.64885600191356,0,0,0,0,0,0,1
1,57,-1.72815765955305,-0.0369296484864927,0.151495329885681,1.0129610955766,0,0,0,0,0,0,8
2,57,-1.81241041971437,-0.165996008303373,0.0439888538244848,0.656102917351808,0,0,0,0,0,0,8
3,57,-1.14160949375273,-0.0894972035010895,0.0174297743381738,-1.04249497403728,0,0,0,0,0,0,8
4,57,-0.701691780407514,-0.0454034142976341,-0.0593012120031107,-1.59098789563833,0,0,0,0,0,0,8
5,57,-2.85889717076655,-0.0679369326890217,0.0739218694818356,-0.530758482299728,0,0,0,0,0,0,8
6,57,-0.711654287239387,-0.082679308902837,-0.136287281942204,-0.853648601148321,0,0,0,0,0,0,8
7,57,-2.68721231874706,-0.301394019100768,0.178517714552458,-2.02459254589751,0,0,0,0,0,0,8
8,57,-0.512234595029848,-0.111357749293386,0.148151762392452,1.44550869861109,0,0,0,0,0,0,8
9,57,0.497225750347144,-0.0849546857442212,0.0760482006101041,2.63689494699138,0,0,0,0,0,0,8
10,57,-2.0682753196255,0.0134893306673,0.104732728185589,0.368280814522955,0,0,0,0,0,0,8
1,58,0.849575725006952,-0.0633080592932795,-0.120329940910008,-1.08103245491476,0,0,0,0,0,0,6
2,58,-0.431427216196893,0.0357048488465837,-0.0495477844331054,0.725053782547725,0,0,0,0,0,0,6
3,58,-1.23473310611075,0.0727587076069928,-0.0398457246002039,0.975938875870357,0,0,0,0,0,0,6
4,58,-0.352310378394195,0.0884902149370995,0.0865809689733499,-0.406615487784896,0,0,0,0,0,0,6
5,58,-1.8485160428035,-0.0606228053466498,-0.124076336049325,0.799232559395989,0,0,0,0,0,0,6
6,58,0.877335861710128,0.0386562783601781,-0.133733514748203,-1.606206270882,0,0,0,0,0,0,6
7,58,-0.124999824649304,-0.0161883734912416,-0.0714304075417281,1.08364966704475,0,0,0,0,0,0,6
8,58,1.47720601594222,-0.0848519913132105,0.0136083697067966,-0.800869961642788,0,0,0,0,0,0,6
9,58,-2.00547827798759,-0.0712407786649716,-0.0716732293939252,1.65440884083564,0,0,0,0,0,0,6
10,58,-0.243315966707388,-0.0940460150642425,0.0145364598539941,4.47977914070408,0,0,0,0,0,0,6
1,59,-2.19567501801718,-0.117564837375961,0.119095740927639,-1.65024448410875,0,0,0,0,0,0,1
2,59,-2.41416781671095,-0.0121029508714328,-0.0113325179847782,1.20110860866798,0,0,0,0,0,0,1
3,59,-2.30762174704415,0.042421485461263,-0.010703774285287,0.864104162047651,0,0,0,0,0,0,1
4,59,-3.3960565078011,-0.0694080094663075,0.0251765231727831,0.433082208670593,0,0,0,0,0,0,1
5,59,-2.35862132548699,-0.148530556112183,-0.0565366909691536,1.11939013516719,0,0,0,0,0,0,1
6,59,-2.68687179918439,0.110666859460453,0.159345059275854,-2.6105574623503,0,0,0,0,0,0,1
7,59,-3.64220587768671,-0.0761207355353217,-0.0814318665814353,1.56843975944344,0,0,0,0,0,0,1
8,59,-1.79799978546035,-0.296080446344888,-0.112003247728484,-1.13508905494611,0,0,0,0,0,0,1
9,59,-3.23214343458454,-0.0304965791276921,-0.013752373816114,0.374132711872333,0,0,0,0,0,0,1
10,59,-1.87247140986632,-0.051440406522458,0.057064245913599,1.20894206209556,0,0,0,0,0,0,1
1,60,-2.38730937681729,-0.0507158214375715,0.0179096333911663,-0.391854233985431,0,0,0,0,0,0,7
2,60,-1.5074786437289,-0.0236197820933124,-0.115877908108528,-2.13415402580001,0,0,0,0,0,0,7
3,60,-2.28090060098473,0.0870545659909923,-0.0507255414934648,-0.803273349054468,0,0,0,0,0,0,7
4,60,-2.44436743390543,-0.164482822662234,-0.1068613828215,1.62391849826914,0,0,0,0,0,0,7
5,60,-1.21695852763881,-0.0695322396709512,0.0222699411042989,0.662941431602246,0,0,0,0,0,0,7
6,60,-2.94221977425875,-0.17531798676996,-0.18310445003967,0.596605020899631,0,0,0,0,0,0,7
7,60,-2.48572141063959,-0.0794367919287451,-0.123204967577687,0.219596492838283,0,0,0,0,0,0,7
8,60,-1.9161952907269,0.0591386751659597,-0.167362080693551,-1.12367674194112,0,0,0,0,0,0,7
9,60,-2.76743486257869,0.157943977727045,0.0672862248900868,-2.82588170699037,0,0,0,0,0,0,7
10,60,-1.59825399201419,-0.124731777037305,-0.0404530044985127,-1.47251772373594,0,0,0,0,0,0,7
1,61,0.919790088602783,-0.0311665340300049,0.0954152679733117,-0.129686953418503,0,0,0,0,0,0,8
2,61,-0.256530892700699,0.228839072014298,-0.0342412732108758,-1.1722190856297,0,0,0,0,0,0,8
3,61,-1.62631418894999,-0.164691003375548,0.0354093854463643,-1.29023545965951,0,0,0,0,0,0,8
4,61,1.69415711620542,0.103428719110042,-0.104619948510946,-1.75820241512242,0,0,0,0,0,0,8
5,61,-1.15091856017153,0.0889512268228878,0.0047530527699009,0.296437288027498,0,0,0,0,0,0,8
6,61,-0.497700482116127,0.044791161913806,-0.066024838147921,1.15586409010712,0,0,0,0,0,0,8
7,61,-1.93107360414559,-0.0190861918022367,-0.113604951913633,0.127649005671929,0,0,0,0,0,0,8
8,61,-0.088350851506025,-0.228686979312329,-0.0226299130079963,1.41956193843924,0,0,0,0,0,0,8
9,61,-0.318943703563258,-0.0689845811749365,-0.374631754346136,-1.82811162839636,0,0,0,0,0,0,8
10,61,0.212116987898688,0.176379801987543,0.0239910417027658,-0.0713955822541293,0,0,0,0,0,0,8
1,62,-3.97221779823402,-0.0373727596052126,-0.144988554801714,3.86243758754193,0,0,0,0,0,0,11
2,62,-3.43431979908601,0.127488071635605,-0.0662581671100132,0.200102091726792,0,0,0,0,0,0,11
3,62,-5.49621236979,-0.0137925315154926,0.0170218206650788,0.420967145993006,0,0,0,0,0,0,11
4,62,-4.25574184183993,-0.228520523275983,0.14331977906275,-0.301231005877665,0,0,0,0,0,0,11
5,62,4.38991139050822,-0.179287211770948,0.0877700609644148,-1.56255357471398,0,0,0,0,0,0,11
6,62,-2.33738916942086,-0.0917535971351099,0.172674185929748,1.0620147266281,0,0,0,0,0,0,11
7,62,7.96665528334024,0.143043036813983,0.113371560631474,1.89161520685953,0,0,0,0,0,0,11
8,62,0.199972925284127,0.00930099474006611,-0.0158405821023656,0.507331708316548,0,0,0,0,0,0,11
9,62,-2.63827380093447,0.028210433973937,-0.368251583090221,-0.228658576270357,0,0,0,0,0,0,11
10,62,1.00089416453304,0.0168778504917009,0.11527446698058,2.32693493795236,0,0,0,0,0,0,11
1,63,7.57276263747069,0.0843573335018078,-0.116868692520327,1.87384805559948,0,0,0,0,0,0,10
2,63,4.04178066566755,0.0195633618078307,-0.112063743366543,2.77877198152162,0,0,0,0,0,0,10
3,63,6.98194010448984,0.059417477470426,-0.171025570643754,2.41579665722316,0,0,0,0,0,0,10
4,63,3.56892117633232,0.173141762000908,-0.0680998060128132,3.56906295480737,0,0,0,0,0,0,10
5,63,9.99304331089554,-0.124371711929362,-0.0525234364299009,1.02045184596767,0,0,0,0,0,0,10
6,63,11.1440299480328,-0.128993780321407,0.121461841419019,-4.74121269042487,0,0,0,0,0,0,10
7,63,9.39099952785004,0.0946699325182315,0.120132385342846,3.52702557141674,0,0,0,0,0,0,10
8,63,6.00294882299039,0.055678913914456,-0.070407607720576,2.95045868813533,0,0,0,0,0,0,10
9,63,5.76679163091307,0.0663189744846236,0.162867646951498,-2.7066312204679,0,0,0,0,0,0,10
10,63,2.69424542755129,-0.119272465581913,-0.155789295276509,3.95731383273828,0,0,0,0,0,0,10
1,64,-2.47655202929826,0.0110431619253719,0.0493071527923817,-1.27859825427891,0,0,0,0,0,0,11
2,64,-1.85838511650055,-0.00264553386228529,-0.235915160376027,-0.560989401961052,0,0,0,0,0,0,11
3,64,-1.74480375237216,0.192280843452295,-0.0030480697332575,-0.75974729337834,0,0,0,0,0,0,11
4,64,-1.21477538714815,-0.0191227176144952,-0.193781672299,-0.734411073678907,0,0,0,0,0,0,11
5,64,-1.81343548114058,0.0683600071963394,-0.174534667474483,0.160532043726761,0,0,0,0,0,0,11
6,64,-3.05155523303103,-0.165057593309654,-0.10330716305764,0.167930746839095,0,0,0,0,0,0,11
7,64,-1.47097508942944,-0.0985393310994389,0.055507729739102,0.22594966940234,0,0,0,0,0,0,11
8,64,-2.52098600254595,0.062576214479163,0.0444193656793528,-2.48025048882729,0,0,0,0,0,0,11
9,64,-1.90025801180189,0.216629162984655,-0.0625180621018793,1.72542284258867,0,0,0,0,0,0,11
10,64,-1.96458049607865,0.00973988444160036,-0.142128473192854,1.0464323485636,0,0,0,0,0,0,11
1,65,-2.13947134038285,0.0556857326459178,0.0203665652189928,0.87061575252588,0,0,0,0,0,0,8
2,65,-2.14160003267634,-0.0915418139322939,0.12336997865979,-1.78914021300494,0,0,0,0,0,0,8
3,65,-1.92627606697007,-0.118501093302559,-0.115371540892215,-1.14842262941356,0,0,0,0,0,0,8
4,65,-3.56637673720016,0.052440362020555,0.134312603503706,-0.550996064420486,0,0,0,0,0,0,8
5,65,-1.30629357537543,-0.0998208492193347,0.104418026174519,-0.608781357771029,0,0,0,0,0,0,8
6,65,-3.28182373442003,0.0229065478709619,0.041518209198365,0.807895875626784,0,0,0,0,0,0,8
7,65,2.48560915889134,-0.181742025616998,-0.0447282716134298,1.91380464261988,0,0,0,0,0,0,8
8,65,-0.663442975690886,-0.315697866109155,-0.0775612339008744,-0.352045075067802,0,0,0,0,0,0,8
9,65,-4.47518672132221,-0.0466595652274903,-0.0230712236513351,1.9834312856698,0,0,0,0,0,0,8
10,65,-1.04109000307213,-0.0464525726071277,0.098705695152393,-2.52524784176482,0,0,0,0,0,0,8
1,66,-0.198801776887666,-0.0186084307706552,-0.0349584389497413,0.343199885497061,0,0,0,0,0,0,8
2,66,3.56181458011981,-0.11221858870467,-0.132954067361513,-0.124002806586053,0,0,0,0,0,0,8
3,66,3.60848063009587,-0.0815091512140387,0.0622430156392913,-1.72776302125277,0,0,0,0,0,0,8
4,66,-0.256401414872522,0.148200475541042,0.0290718576416652,-0.475057175019497,0,0,0,0,0,0,8
5,66,0.542644296937874,0.0857081117487035,-0.126261786311135,-3.58674718597772,0,0,0,0,0,0,8
6,66,1.55220047359067,-0.0346429978617965,-0.0394983844994639,-3.23338084682135,0,0,0,0,0,0,8
7,66,3.80242686722155,-0.189487576857901,-0.199667628875409,0.778849024666717,0,0,0,0,0,0,8
8,66,-0.447424873824892,-0.0380882027817372,-0.183294028365552,-1.94937442285915,0,0,0,0,0,0,8
9,66,2.27276056759936,-0.0944267735723263,-0.0550747543241538,-1.77193530451769,0,0,0,0,0,0,8
10,66,-0.198279508197871,0.0783349738892268,-0.147169996778882,-3.27286579169908,0,0,0,0,0,0,8
1,67,-2.94444322584377,0.0190646538185869,-0.0630613604281978,-2.596387410584,0,0,0,0,0,0,6
2,67,-3.04883262987635,-0.0236051420716755,0.137586598064391,0.612826245991588,0,0,0,0,0,0,6
3,67,-3.48285875324072,-0.16964045878577,-0.061951250117123,-0.31594180886516,0,0,0,0,0,0,6
4,67,-4.74849192480846,0.063941069171743,0.0779041739274584,0.802966469709652,0,0,0,0,0,0,6
5,67,-3.72699674881074,0.00740399906823873,0.00524388150458804,-0.177847931428759,0,0,0,0,0,0,6
6,67,-2.67564051154921,-0.0771079173721392,0.0800384436730253,-0.425694758864086,0,0,0,0,0,0,6
7,67,-2.88413728245457,-0.122669633499879,-0.175214943671304,-1.7233437077425,0,0,0,0,0,0,6
8,67,-4.1746534498059,0.0233191197054846,-0.151496423852109,-1.03655362802922,0,0,0,0,0,0,6
9,67,-4.75453510776738,0.100393072825762,0.0201026785292385,-0.053151698253692,0,0,0,0,0,0,6
10,67,-3.65494431675967,-0.19286737759191,-0.238237206952357,-3.87215638593274,0,0,0,0,0,0,6
1,68,2.09322898847273,-0.0438988196294178,0.254214173106483,-1.54132455926809,0,0,0,0,0,0,5
2,68,4.24862748498094,-0.0927443118292252,-0.253002268162777,-1.81615129483805,0,0,0,0,0,0,5
3,68,2.30650840856057,0.0019096928294576,0.0824039756585786,0.239604055912617,0,0,0,0,0,0,5
4,68,-0.972242267265445,0.119343071577953,0.120235223253613,1.64056166908937,0,0,0,0,0,0,5
5,68,-0.539841251402512,-0.00449328473687277,-0.136044363599857,2.90374892676371,0,0,0,0,0,0,5
6,68,-0.182701510434276,0.0131417786477566,0.0418793391841014,1.7423368519554,0,0,0,0,0,0,5
7,68,2.90682926774879,0.144216172059789,0.0192219137030666,0.717804918414957,0,0,0,0,0,0,5
8,68,1.27232120545646,-0.267828489307312,0.139222724152542,-0.671093076216981,0,0,0,0,0,0,5
9,68,-0.939388172950218,0.09799986247015,0.153639953994704,-1.11339055735818,0,0,0,0,0,0,5
10,68,-1.65016844248731,-0.078688755292188,0.204033643413785,-0.928431486901185,0,0,0,0,0,0,5
1,69,-2.02358433184217,-0.120503216264952,0.0229967928391015,-3.35581697685077,0,0,0,0,0,0,2
2,69,-2.82436160048107,-0.014151708267634,0.0326840703522199,-0.968884653009665,0,0,0,0,0,0,2
3,69,-2.9465396440919,-0.157446698902139,-0.127106265766381,-0.695829294762497,0,0,0,0,0,0,2
4,69,-2.25545776504481,-0.0466756059124628,0.195017548632664,1.02337804654388,0,0,0,0,0,0,2
5,69,-1.82296404379387,-0.0366278986448729,0.0986314765276911,-1.98877633287132,0,0,0,0,0,0,2
6,69,-1.53868330587182,-0.123541609658668,0.0904039009161397,-3.39555446868002,0,0,0,0,0,0,2
7,69,-2.41920762262772,-0.237539692859818,-0.0724587176022633,2.48291157822863,0,0,0,0,0,0,2
8,69,0.26951935605212,-0.0256959019883953,0.235869836646661,1.69185066536925,0,0,0,0,0,0,2
9,69,-3.83154313676612,0.142218544085145,-0.0355653024679665,-0.506099037431441,0,0,0,0,0,0,2
10,69,-2.66124274541237,0.0556139033948465,0.0737491978122035,0.553717104802701,0,0,0,0,0,0,2
1,70,4.10627457398747,0.163452420841527,-0.0270880452305101,0.65988997496526,0,0,0,0,0,0,7
2,70,3.31754332257637,0.241254365233368,-0.326843934264501,-0.630478803260489,0,0,0,0,0,0,7
3,70,5.90715578060774,-0.080620849230113,-0.00572296604116496,-0.310214075538367,0,0,0,0,0,0,7
4,70,-0.60297132582749,0.138409247708366,-0.00289638241414525,1.33358654056124,0,0,0,0,0,0,7
5,70,6.86996399080083,-0.142311752077625,0.17290627047562,-3.33559643493479,0,0,0,0,0,0,7
6,70,2.66140503670617,0.166890596386307,-0.0576816375843331,0.242607113734701,0,0,0,0,0,0,7
7,70,1.3556656091896,0.154883474920339,0.074023307775272,0.85521146799214,0,0,0,0,0,0,7
8,70,5.41087794067657,-0.0430106763113717,0.0405093380160838,-0.240679057413666,0,0,0,0,0,0,7
9,70,1.11305475635775,0.12754832474262,-0.0594599140463232,0.878171862971539,0,0,0,0,0,0,7
10,70,3.16455081445645,0.0815950588724253,0.0716005821768003,1.00220590748507,0,0,0,0,0,0,7
1,71,0.0607830953497119,-0.0823945258556953,-0.177402689156904,1.4083947741908,0,0,0,0,0,0,7
2,71,2.67136522487332,0.015272713213267,0.234890228044867,-0.969581039166308,0,0,0,0,0,0,7
3,71,0.413707637742979,-0.0841124877561695,-0.0712958429984734,1.53988423128067,0,0,0,0,0,0,7
4,71,0.465721905323095,0.174419839426903,-0.0908040596242687,-1.83227809365045,0,0,0,0,0,0,7
5,71,-0.00641410561910138,-0.179717804495997,0.10058207964728,-0.628247500693862,0,0,0,0,0,0,7
6,71,0.640489773882407,-0.166748033669415,-0.101157681077898,1.8330223170781,0,0,0,0,0,0,7
7,71,-3.02259900819775,0.0790127956969491,-0.0497956167501062,1.51227857042778,0,0,0,0,0,0,7
8,71,-0.108324875622134,-0.144121224033856,0.0331926702009318,0.418704172883527,0,0,0,0,0,0,7
9,71,1.87745587033628,-0.210032952180108,0.15797536042795,-1.13296950264147,0,0,0,0,0,0,7
10,71,-2.66105699553266,0.231598378788143,0.150620959066191,-0.819827581440313,0,0,0,0,0,0,7
1,72,-0.858526867430931,-0.111177262982402,0.138904674271129,1.11533583676819,0,0,0,0,0,0,7
2,72,-0.492019492847378,-0.191365990052847,0.0273904985851868,1.89433315573319,0,0,0,0,0,0,7
3,72,-1.57116551170007,-0.107966936065011,-0.0531379921983791,-0.359020729725775,0,0,0,0,0,0,7
4,72,1.78695469013632,-0.00266146935946432,-0.126190240058151,0.759174255246874,0,0,0,0,0,0,7
5,72,-2.24077036793184,-0.0904278043582993,0.173002895903295,0.19994553613355,0,0,0,0,0,0,7
6,72,0.789735207424373,-0.0605582293372107,0.186952853008224,1.10205545436472,0,0,0,0,0,0,7
7,72,-4.64632306075828,0.0231042813686972,-0.110029937881133,1.22839855532194,0,0,0,0,0,0,7
8,72,-2.84877624621088,-0.0641807778343882,-0.0980723780244208,0.545325944967724,0,0,0,0,0,0,7
9,72,-2.48327861408163,0.0278625433714977,0.114482359165982,1.63030003550302,0,0,0,0,0,0,7
10,72,-1.68153828261941,-0.0127130685788979,0.050490651075807,-0.457387067543067,0,0,0,0,0,0,7
1,73,1.78486347258111,0.114620438178509,-0.0595280009354711,2.6547856829263,0,0,0,0,0,0,7
2,73,3.56036855874586,-0.072429423823962,-0.150809997579266,-0.345404927706211,0,0,0,0,0,0,7
3,73,5.77582063390162,-0.0737362662488112,0.0182682804568469,-1.44492432590694,0,0,0,0,0,0,7
4,73,6.30375088160087,-0.0225275551196509,-0.113968914029505,-0.613402484307451,0,0,0,0,0,0,7
5,73,2.64813050241154,0.0644085434894794,0.0124972883589214,1.24567576585939,0,0,0,0,0,0,7
6,73,5.1350416579815,-0.105492741327797,-0.0881845496981201,-0.193563948025113,0,0,0,0,0,0,7
7,73,7.05136392936537,0.139191080162213,0.13539678737502,-1.66085988076145,0,0,0,0,0,0,7
8,73,8.53241952386043,-0.125044934048319,0.0257875009971147,0.645994161296414,0,0,0,0,0,0,7
9,73,6.16551311502689,-0.0373939355921297,0.29574877833703,0.263371225348633,0,0,0,0,0,0,7
10,73,5.72901813768541,-0.196875165124118,0.255226929743912,-2.7658607924898,0,0,0,0,0,0,7
1,74,8.95345497165625,0.198915182188325,-0.0183011028736964,-1.62834038668186,0,0,0,0,0,0,0
2,74,9.02126917301108,0.187780110195046,-0.00945406404179147,0.734804248504108,0,0,0,0,0,0,0
3,74,9.20202032388304,-0.01329070975104,-0.198723256407487,-1.5380791786653,0,0,0,0,0,0,0
4,74,7.41352254690034,0.313805430598832,-0.0679068069074004,2.02286548879451,0,0,0,0,0,0,0
5,74,10.5283221518376,-0.0986343420041415,0.0844102878887412,-1.64742270746039,0,0,0,0,0,0,0
6,74,7.80768965990159,0.00411991367939951,-0.138383694515408,2.63846178393911,0,0,0,0,0,0,0
7,74,7.43199162448098,-0.103736014329733,-0.130440183937831,1.47887452409477,0,0,0,0,0,0,0
8,74,8.28562228949141,0.0748202965508057,-0.233601649969816,-1.07058705483813,0,0,0,0,0,0,0
9,74,8.02436232970778,-0.0617908547599838,0.113755861938825,-0.924292352671902,0,0,0,0,0,0,0
10,74,11.1320709898637,0.176433894794758,0.0816697790550867,-0.74334823204931,0,0,0,0,0,0,0
1,75,-1.15475789697416,0.0342022307316477,0.0138440590537354,1.22233944138673,0,0,0,0,0,0,3
2,75,-1.48327831113292,-0.0389676220608886,-0.00586536399652271,0.381296159644593,0,0,0,0,0,0,3
3,75,-0.435858912368936,0.14222848621978,0.137171449735211,-2.15586050389992,0,0,0,0,0,0,3
4,75,-0.521944326568276,0.260901973343834,0.217339290006297,-3.79707748937376,0,0,0,0,0,0,3
5,75,-0.604267329438821,-0.0629555082182073,0.163046803623339,2.92131929585588,0,0,0,0,0,0,3
6,75,-0.464347498920188,0.0588379227238572,0.306322768859552,1.15379219973035,0,0,0,0,0,0,3
7,75,2.59261788345976,-0.326400827227122,-0.0569904701404848,-2.68804373351645,0,0,0,0,0,0,3
8,75,0.513013156298783,-0.0796066241999056,-0.114218186977276,2.22876026807891,0,0,0,0,0,0,3
9,75,-1.96851756377222,0.120560875895705,0.179185035670303,0.428107152313601,0,0,0,0,0,0,3
10,75,1.12477774956335,-0.0774357634080433,-0.287596528498574,0.0747248946836174,0,0,0,0,0,0,3
