rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,2,4.02409293335481,-0.479141673435077,-0.247911951332164,1.85484340322189,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
2,2,4.76679353073609,-0.0663359649463854,-0.258595221498839,0.0888219577345553,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
3,2,3.18955520433906,0.0457775667853594,-0.2363689142476,0.5923497145604,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
4,2,2.29046737048237,0.216701922895118,-0.194610068740568,2.95258491183531,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
5,2,2.00722323922116,-0.0817036057370408,-0.289191003594373,8.89756033561454,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
6,2,4.56042728722283,-0.0982226663059017,-0.517597615939029,0.0457243118809644,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
7,2,3.99562216015175,-0.0470058087704418,-0.311651604126627,0.163630368590293,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
8,2,3.18184112501941,0.123471871931152,-0.240964498721636,0.687206387280821,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
9,2,4.19818150345461,-0.0534076022175198,-0.179914842563159,0.270229700959124,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
10,2,4.84635428700068,-0.00718596152946982,-0.179850185997358,0.0896647298526441,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
1,3,4.45114058846814,-0.422545703360951,-0.196813917852353,4.74976203894033,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
2,3,0.463842048147465,0.0084354862142913,-0.38904890013739,10.5442217472262,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
3,3,0.492529028057904,0.252805692636853,-0.156618536046383,1.12447510035601,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
4,3,0.655358489349189,0.129066724509067,-0.201958269798619,2.49017599534404,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
5,3,0.295002127947943,-0.0839701559956907,-0.381855892782855,5.95329150006562,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
6,3,0.299532413807047,-0.226793621179898,-0.331328718797505,30.9446121344681,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
7,3,1.96280121613375,-0.0488745680979782,-0.269113118577875,2.0457637217732,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
8,3,0.622237097280539,0.00163296425120774,-0.3717993189715,4.70276276885967,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
9,3,0.398037443750112,0.0413797833791169,-0.191011614106844,4.21325778965594,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
10,3,0.250076296454467,-0.2379727976241,-0.368319630791215,22.8569074484768,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
1,4,4.31870415265344,-0.116222320069008,-0.222042999437226,10.0633959561897,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
2,4,6.40570257974087,0.0890338332171043,-0.411385084250621,2.50369762614245,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
3,4,3.89410243901693,-0.237415031679557,-0.302861581926095,5.60167140630705,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
4,4,3.1514563934342,-0.161594776231254,-0.409568883752901,0.549015204115493,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
5,4,4.68806962103247,-0.184810119048609,-5.97494402055643e-05,1.52628537225831,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
6,4,3.77721288852687,-0.173572289882573,-0.171573312930734,0.603300845889148,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
7,4,3.88908988620056,-0.248047075304594,-0.285865628645225,0.192765138434978,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
8,4,2.93837652272474,-0.138031731398848,-0.255439842638955,9.39209596846374,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
9,4,4.96594860419369,-0.156207164310444,-0.144590594283786,7.39058060906071,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
10,4,4.32520682738002,-0.159935490400181,-0.0636367914260945,2.57183358861061,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
1,5,3.49311354399952,-0.0285188579391934,-0.267045357261309,28.2911111048103,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
2,5,6.99642087032191,-0.0812492292994242,-0.207366745335745,51.2025080135984,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
3,5,2.31703873304154,-0.0544871353740342,-0.314617872023003,40.2618444222289,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
4,5,5.37011142583133,-0.0411971745955259,-0.196339083756864,29.5554709188303,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
5,5,4.4621366453183,-0.0898474595987497,-0.154779351310219,89.9170000925326,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
6,5,3.97761007726149,-0.0855453116607114,-0.314424011979613,52.5477513626103,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
7,5,5.26259215884477,-0.0756220805708217,-0.227757768756941,49.0411248593807,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
8,5,3.13331878551816,-0.0123970750047692,-0.266372051914966,22.2459650228161,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
9,5,4.09301536401215,-0.0903271183889336,-0.201210539940205,62.1343046580478,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
10,5,3.57143101917146,-0.0479776237569744,-0.252911987811215,36.8722840927199,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.695561548038767,-0.378362358218431,3
1,6,2.90407060665842,-0.144761502146383,-0.2272869266895,11.1183780620688,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
2,6,3.0426163833012,-0.0475331789283422,-0.211970484406618,4.74436070708711,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
3,6,3.19377187304332,-0.187953454901688,-0.464168737120324,2.3527798714663,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
4,6,4.82015210431078,-0.230097180335559,-0.404691539249643,4.8138567446199,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
5,6,9.97865770791892,-0.320254106144758,-0.200361169473731,0.741230600726538,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
6,6,3.72601441474819,-0.273541495619341,-0.260547734824852,1.91354234192234,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
7,6,1.79591358986555,-0.202496391240496,-0.296525328125011,11.9035448651022,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
8,6,2.56678332210077,0.0461682959351013,-0.0862628366559543,4.9204510235399,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
9,6,3.32265479512091,-0.0436064256115478,-0.302727075664897,4.72791181859732,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
10,6,3.01656160645391,0.193071031887047,-0.295345049289441,0.926333431260249,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.463707698692511,-0.252241572145621,2
1,7,5.86070453581026,-0.202136316735681,-0.208282893794633,53.0058446442129,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
2,7,4.70099020038411,-0.397707687597275,-0.0576060865735403,0.723595613644602,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
3,7,5.89154549546662,0.131143890427187,0.0290743566000196,2.47487603905363,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
4,7,4.42110928541709,-0.31598881384892,-0.199200561716629,0.270434275303836,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
5,7,4.92045528446998,0.00746088528556088,-0.316187411829644,0.436319527421694,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
6,7,4.42030384008309,-0.0182837877796772,-0.295790309549394,0.273673828090536,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
7,7,4.86745522948889,-0.225880242161364,-0.168622963479831,6.15685430801546,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
8,7,5.50697127455269,-0.0285569422584709,-0.366974600362626,0.0747490255316343,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
9,7,4.9059649462028,0.013797785708594,0.030853697757793,3.40410448430827,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
10,7,5.32039873000389,0.0040293279046219,-0.398061938115958,0.172194987280506,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.78224619215507,-1.51344943287373,12
1,8,7.85195690224006,-0.207585911062664,-0.107054995191647,6.50612590418251,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
2,8,4.596948877371,-0.14646621750223,-0.415463604636282,5.95173609492296,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
3,8,6.23260499878415,-0.0256790525379501,-0.28181471721907,0.161982453256773,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
4,8,6.34237909680162,-0.177854265239224,-0.243790369016647,2.61321935526079,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
5,8,5.49810450230785,-0.126582246099412,-0.341418756147272,2.77274660731314,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
6,8,7.46370723450085,-0.206570884484861,-0.21618189704065,0.00668291483578375,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
7,8,5.62693167027861,-0.200890839304801,-0.221482492259599,12.4980217449394,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
8,8,5.09376829772619,0.106346260872858,-0.186149217290731,0.222476929725093,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
9,8,5.53226689373971,-0.145279302014745,-0.205909256876866,8.21225376905391,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
10,8,7.39663758325781,-0.251235590388566,-0.152743520088567,3.99575485991164,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7
1,9,16.2555436125899,0.23407186316161,-0.0563765499592036,1.137923993165,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
2,9,16.1362850366705,-0.0935633919559904,-0.342778195309763,1.54504917700581,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
3,9,15.2171953056614,-0.168447982711596,-0.456273930751583,1.31592553343903,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
4,9,14.9012506757442,-0.0948946216247185,-0.0597224998003095,0.28741555488337,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
5,9,16.1796997260249,0.117471574657234,-0.164437522542022,0.196454021280427,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
6,9,17.4532560598793,-0.205226035742854,-0.163311021560473,15.5508934255758,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
7,9,14.928998134432,0.0153326412780477,0.0348045930107154,2.48775123528406,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
8,9,15.6491849770679,-0.0464003659623205,-0.13072140968713,0.153804428580211,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
9,9,14.9630431873768,-0.437417323124847,-0.168435352363872,0.572481928762184,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
10,9,18.0060464463284,-0.149081292356885,-0.301975887480982,2.03284273994493,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,6
1,10,4.33159189750466,-0.131489632347083,-0.166908769181354,40.5055333793435,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
2,10,6.68512464504299,-0.192677199840841,-0.20629719261129,0.0639997228496837,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
3,10,5.86452537324814,-0.149335244809662,-0.278580132143293,1.20419284627068,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
4,10,6.08518269005649,-0.137385447442542,-0.27061074492336,3.05602706971603,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
5,10,10.6536410637616,-0.283329378298397,0.101363843943166,9.67675368156151,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
6,10,4.33836171362689,-0.0839738165872679,-0.262987018830592,1.3217161306944,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
7,10,6.71040579338885,-0.124392134535236,-0.0653718918714597,9.59712173118481,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
8,10,5.62074458399498,-0.0936923942687789,-0.314189296562558,0.253199902213816,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
9,10,5.74591154856322,-0.0802460161400978,0.0586471398560503,0.663349179957758,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
10,10,3.71280688623128,-0.204946838726987,-0.116554756903481,1.22751520667553,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,5
1,11,4.73156097667109,-0.047289060638433,-0.145354394874003,36.2421006233801,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
2,11,8.64761304895039,-0.032599484705443,-0.144427214107054,26.980314010329,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
3,11,6.48080406792758,-0.0458890687897494,-0.26072241146816,27.7985691993939,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
4,11,4.46415263483435,-0.0570655447775893,-0.134405518262559,54.8706363672314,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
5,11,7.97266195062455,-0.052209011292879,-0.149984182264633,41.5471788746544,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
6,11,6.88760748536218,-0.0395311986447696,-0.255178604693682,26.4599426753438,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
7,11,6.97984774227668,-0.0632628027384013,-0.287127781061898,31.7684469143964,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
8,11,7.92971152476331,-0.0148124249524104,-0.212518771911998,16.7017146281376,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
9,11,6.75376760812911,-0.0972182262284762,-0.154433509702062,92.3168836005336,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
10,11,5.60484011897831,-0.0880952306263998,-0.177406018590715,76.1522782363937,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,8
1,12,9.82897681085794,-0.170912311166095,-0.228994547480808,2.24043448022482,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
2,12,10.1671073969566,-0.101263019642132,-0.0847431424422345,0.169126355890579,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
3,12,2.843606547021,-0.152915757345632,-0.57373087961779,34.0192650387595,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
4,12,10.6994466002381,-0.0703438244018175,-0.40554253008266,0.405176773300615,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
5,12,10.4089298345599,-0.291855831772182,-0.478381078241328,7.83855840860186,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
6,12,8.25643969987886,0.118911657971898,-0.145106583070828,5.76256221943719,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
7,12,10.1127232671912,-0.0328645898557658,-0.0993014896076863,1.87079800806888,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
8,12,9.8165436073439,-0.430426109724597,-0.154841027961961,0.925316477777968,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
9,12,6.46435983989197,-0.069429422078452,-0.610196773105308,5.96157916776439,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
10,12,9.97349462091597,-0.172571072239616,-0.257115134660811,4.56121128189651,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
1,13,6.60999170259842,-0.29059784585358,-0.364299431852255,1.21545785506518,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
2,13,4.52454031014451,0.0733640668919584,-0.133436601896979,0.0686886093119851,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
3,13,4.93255311025081,-0.111166437359414,-0.271379863958773,0.428080387732025,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
4,13,6.02864752764202,-0.0997096980072693,-0.0953724962385717,0.511034078349192,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
5,13,4.41853362318251,-0.0516871922303916,-0.271487278453773,0.630580783145371,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
6,13,6.34165545028782,-0.320082826664639,-0.0328378384895273,0.174089764891334,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
7,13,6.18533879991477,-0.183022673951075,-0.167724652288533,4.41980947914992,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
8,13,5.01801267492101,-0.0870954847440293,-0.172195049722115,17.7051022894251,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
9,13,4.03081369226898,-0.181837051434211,-0.199117727934395,6.96230216906076,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
10,13,5.08585391759597,-0.0613366574098792,-0.209625620490269,1.26162767466833,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,3.47780774019383,-1.89181179109216,15
1,14,5.71333579405897,0.360142914335571,-0.0189670651272695,0.124419081553425,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
2,14,4.53879117690832,0.250518599725952,-0.460719007472846,0.395328402119696,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
3,14,5.09499500192813,0.245641661185977,0.0613824724453706,0.598342233940744,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
4,14,5.56000311619728,0.232588483864173,-0.0423121951908846,0.403843746459148,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
5,14,5.69415345001845,0.273758087676097,-0.00787162786017965,0.378980287732818,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
6,14,5.52773620993945,0.340318947911287,-0.205900455484871,0.130770567446746,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
7,14,5.77096350124584,0.370628152284088,-0.325823914946634,0.108914886856853,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
8,14,5.70755811784939,0.258068649450848,-0.386362807375908,0.295244951378583,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
9,14,6.65059828887103,0.283763613300297,-0.292005580243145,0.184475048749325,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
10,14,5.41974079505464,0.236534232925364,0.0846619829823569,0.732039089446859,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.927415397385023,-0.504483144291242,4
1,15,7.28612390216022,-0.154751301359586,-0.177848238877012,1.10823736421676,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.0866846441163,-1.13508707465529,9
2,15,3.88233967246564,-0.12790070238274,-0.138977118576794,0.378937554044362,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.0866846441163,-1.13508707465529,9
3,15,5.45270396041454,-0.0426996941141881,-0.236246172706182,5.58416495698454,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.0866846441163,-1.13508707465529,9
4,15,7.41892402977219,-0.0882328070483136,-0.261195698120457,2.86810058539299,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.0866846441163,-1.13508707465529,9
