rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,5,4.08779258184631,-0.261854200787386,-0.270846708704391,4.86045074742617,7.38831724662871,-0.00539170077979286,2.34284742335204,-0.0539426765819532,6.92218199590789,0.0133152138412975,5.11957195290821,0.0365228570673707,243.14838123166,5.00250413803024,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-0.351109828491576,-0.113465782356134,-0.116281566417256,-0.144364381527115,-0.0135715108068943,-0.00822354354476005,-1.8922220338643,0.107306395551789,1.62286009878843,-0.00377650272054892,-1.87458102970182,0.0760207995600871,-89.8330478689222,9.4823904830015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.74729453158811,-0.120193572209445,-0.176415856619548,2.12010283273957,7.46378315848786,-0.00615318081238302,3.40231006864698,0.0644330778144533,5.47636586625833,-0.122320745868339,6.66831032707317,0.142727852883151,457.15209976241,2.08416919425593,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-0.691607878749774,0.0281948462218068,-0.0218507143324132,-0.974030968006051,0.0618944010522533,-0.00898502357735022,-0.832759388569363,0.225682149948196,0.177043969138867,-0.139412462430186,-0.32584265553686,0.182225795375867,124.170670661828,6.56405553922719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.40507050122285,-0.183326624059162,-0.248476386869306,9.70576043292293,7.45973988749499,-0.00676646445093556,3.7614528900685,0.0565336296535067,5.64118348390355,-0.100560345934107,7.83435709352775,0.0748635784809831,448.556748113286,-0.241293519450539,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-1.03383190911503,-0.0349382056279095,-0.0939112445821712,0.54722400678622,0.057851130059392,-0.00959830721590276,-0.473616567147845,0.217782701787249,0.341861586784082,-0.117652062495954,0.840204110917723,0.114361520973699,115.575319012704,4.23859282552072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.14915945224764,-0.302055295089029,-0.175710624705951,7.17804614600214,7.49516313058154,-0.0084080305141068,4.18947013760082,0.0295618126951613,4.83689012134574,-0.0991506203596304,7.16399595031475,0.0885076212440784,470.171027578716,-1.21426634436631,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-0.289742958090241,-0.153666876657776,-0.0211454824188161,0.24553165999248,0.0932743731459382,-0.011239873279074,-0.0455993196155173,0.190810884828904,-0.46243177577372,-0.116242336921477,0.169842967704722,0.128005563736795,137.189598478134,3.26562000060494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.16124049238809,0.012519616591277,-0.15629349409886,10.0708515886749,7.46463215918597,0.000846468717889241,5.67578912667495,-0.226133081509384,4.45885694141348,0.064932679292745,6.93344882146574,-0.11556743513276,473.865132714431,0.268670843703632,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,0.7223380820502,0.160908035022529,-0.00172835181172507,0.584149708531264,0.0627434017503639,-0.00198537404707796,1.44071966945861,-0.0648840093756415,-0.840464955705979,0.0478409627308986,-0.0607041611442867,-0.076069492640044,140.883703613848,4.74855718867489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.42487546007189,0.00686837386485859,-0.162978290046372,12.5467647946175,7.43792581879742,0.0006785000003609,5.23533637876188,-0.215844012189112,4.62502964011627,0.0820994251099516,7.4501829977968,-0.139627531061153,507.636752432115,-3.61053775802018,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-1.01402695026599,0.155256792296111,-0.00841314775923668,0.803967285533191,0.0360370613618182,-0.0021533427646063,1.00026692154554,-0.0545949400553692,-0.674292257003198,0.0650077085481052,0.456030015186775,-0.100129588568437,174.655323331532,0.869348586951081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.48971199842659,0.0229552409340656,-0.21524236667378,7.70532671395267,7.44815662760066,0.000381412722650595,5.02534132031651,-0.197571156597109,3.81643372163023,0.105070041806856,8.16951986081957,-0.161624889358805,469.504839948125,-1.69657300939403,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,0.0508095880887049,0.171343659365318,-0.0606772243866452,0.316416309199426,0.0462678701650594,-0.0024504300423166,0.79027186310017,-0.036322084463366,-1.48288817548924,0.0879783252450092,1.17536687820954,-0.122126946866089,136.523410847543,2.78331333557723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.06132356750883,-0.269579137422592,-0.0472850986817985,8.59416753961916,7.37684252127169,0.00658728819026185,4.32692041895375,0.0303591993417239,7.18973839322204,0.0351185247928977,6.97644606550098,-0.0278931717434489,441.048895252919,-7.63076639451022,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-3.37757884282906,-0.12119071899134,0.107280043605337,0.425588218592151,-0.0250462361639157,0.00375544542529465,0.0918509617374097,0.191608271475466,1.89041649610258,0.0180268082310513,-0.0177069171090469,0.0116047707492674,108.067466152336,-3.15088004953896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.61771210825351,-0.338981250848769,-0.0736224327562821,12.7655387367971,7.33692482029981,0.0107482758266908,4.84424010207067,0.0168397928113073,6.65477942814801,0.100937497384714,7.44672920046587,-0.12836790427132,425.035837392493,-8.76472759250003,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-2.82119030208438,-0.190592832417517,0.0809427095308528,0.821253692494473,-0.0649639371357971,0.00791643306172362,0.609170644854326,0.17808886494505,1.35545753102855,0.0838457808228672,0.452576217855847,-0.0888699617786037,92.0544082919107,-4.28484124752877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.32125023193771,-0.193337515940014,-0.119644905820639,28.5560868978462,7.37758655596788,0.00658458455274318,5.0461687841651,0.000235156764950711,6.79246737618119,0.0322671313687556,6.98260032850345,-0.0126508876989958,339.762676328822,-1.96264437248277,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-3.11765217840017,-0.0449490975087622,0.0349202364664958,1.62637455318064,-0.0243022014677194,0.00375274178777598,0.811099326948757,0.161484228898693,1.49314547906172,0.0151754148069092,-0.0115526541065769,0.0268470547937206,6.78124722823935,2.51724197248849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.98110257169142,-0.234102185339644,-0.0993329867336047,4.77612465049927,7.40091828829104,0.00893213892116104,4.93640286118013,-0.112786116579972,5.78698750401775,0.0311037099675543,8.3485503386439,0.0491176855680806,500.648197221829,4.17495182482108,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,1.54220016135353,-0.0857137669083914,0.0552321555535303,-0.161866086422336,-0.000970469144559338,0.00610029615619384,0.70133340396379,0.0484629555537701,0.487665606898288,0.0140119934057078,1.35439735603387,0.0886156280607969,167.666768121246,8.65483816979234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.31377544673953,-0.0987831527663504,-0.0614933136488134,4.37186094796822,7.37637720367492,0.00571219021742852,4.74798541385159,-0.083292177668125,5.0914244894151,0.101296830552038,7.06085936458442,0.141462977199933,543.258505608041,2.70702822164332,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-0.125126963598357,0.0496052656649018,0.0930718286383216,-0.250306796845106,-0.0255115537606851,0.00288034745246133,0.512915956635252,0.0779568944656176,-0.207897407704364,0.0842051139901917,0.0667063819743934,0.180960919692649,210.277076507458,7.18691456661458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.00817340370977,-0.292448937362717,-0.190677308191774,12.4407367034303,7.32091311763383,0.0135313229396026,3.84676024066488,-0.0107855071413937,4.78294395147565,0.053710762460828,7.59576984615985,0.181864025784805,495.585842372704,-3.16389973483512,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,1.56927099337189,-0.144060518931465,-0.036112165904639,0.795480744567725,-0.0809756398017729,0.0106994801746354,-0.388309216551456,0.150463564992349,-0.516377945643819,0.0366190458989816,0.601616863549823,0.221361968277522,162.604413272122,1.31598661013614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.06839832345475,-0.335294127793031,-0.158633439869805,5.20170732648315,7.38928121626638,-0.00395793204719528,3.37026579462829,0.199634067088555,2.68752339651692,-0.167657018202436,6.69610562127545,0.0591226386648226,506.617388003562,-3.83058249978961,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-2.37050408688314,-0.186905709361779,-0.0040682975826698,-0.0765086578086116,-0.0126075411692232,-0.00678977481216248,-0.864803662588046,0.360883139222298,-2.61179850060254,-0.184748734764282,-0.298047361334581,0.098620581157539,173.63595890298,0.649303845181649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.29793336733243,-0.279328512041319,-0.25586908761482,7.07831001187209,7.42604166393,-0.00592673910305065,2.960569579243,0.202912707298955,2.94797281773993,-0.191451228970255,7.25978677228778,0.0443925264217844,389.882808447719,3.84587925542861,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-3.14096904300546,-0.130940093610067,-0.101303945327685,0.231539618801569,0.0241529064943995,-0.00875858186801785,-1.27449987797334,0.364161779432698,-2.35134907937953,-0.208542945532101,0.26563378967775,0.0838904689145007,56.9013793471364,8.32576560039987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.04681148992683,-0.31893796091346,-0.161723882861142,5.92020508279747,7.41596318378144,-0.005112471827839,2.74305166040785,0.204603872238926,2.92952093196537,-0.202348400594444,7.54259705484922,0.0292941223220904,453.170071234149,-1.69736212090725,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,-2.39209092041106,-0.170549542482208,-0.00715874057400737,0.0528755291374958,0.0140744263458421,-0.0079443145928062,-1.49201779680849,0.365852944372668,-2.36980096515409,-0.21944011715629,0.548444072239189,0.0687920648148067,120.188642133566,2.78252422406401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,7.67596867404253,-0.0983817466125045,-0.194404901794821,4.11413194318055,7.46497202975239,-0.00200140914620292,5.30695716813932,-0.432422487375611,5.44736249511415,0.00445916774415188,8.0796242305221,-0.234682969848275,278.037501879868,-4.35307919025407,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13,3.23706626370464,0.0500066718187477,-0.0398397595076858,-0.311067699056091,0.0630832723167893,-0.00483325191117011,1.07188771092298,-0.271173415241869,0.148040597994682,-0.0126325488176945,1.08547124791208,-0.195185027355559,-54.9439272207142,0.126807154717192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
