rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
2,6,2.90710043086072,-0.27629492812402,-0.122584735400692,6.46936109029075,7.43059160636846,0.00331180082162637,3.89709110162517,-0.00947692189002801,6.5247522798413,0.111595877396969,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,6,1.84292884084912,-0.205605161142591,-0.194170952829431,5.98404607761518,7.40494238759365,0.00349226089607273,3.78669863163343,0.0319623684076368,7.52702388736736,0.030651881846573,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,7,2.26775033078714,-0.112141742549539,-0.280446587836283,3.12433654311431,7.31751962928656,0.000132019119937635,3.35313340464908,-0.425461428477035,6.55951559014969,-0.0480196483250727,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,7,4.17427746149864,-0.0792160594799421,-0.053607322720407,5.93023048482247,7.42812984866459,-0.00679627408958338,3.62348814114472,-0.232376709934595,7.13860877212303,0.0564106647531147,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,7,3.38123328416083,-0.214050740649142,-0.116804562057863,4.75486420379301,7.37823380530048,-0.00739932763726785,4.48149191287674,-0.178697066086918,7.00036438983644,-0.12059366346277,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,8,2.74781438708332,-0.235500280880931,-0.167838042770103,4.8857287465196,7.42754407726169,-0.00146031431330986,5.57994426896901,-0.255763567614925,6.65417532098199,-0.126920710585931,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,8,2.86629292524041,-0.23044507817709,-0.123037117083005,1.92725439179576,7.43216241505617,-0.00092637653116128,5.77618928699176,-0.259827353536252,6.91054966788246,-0.14336350263859,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,8,2.67025652259421,-0.23765760480737,-0.174028688324941,0.657386316360105,7.44397798667509,-0.00161148416618143,5.61048577103968,-0.247639014778961,7.01438802025213,-0.140318390764064,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,9,4.46253174700539,-0.253776835587115,-0.193139326574745,3.11527670307083,7.357561967784,0.0063348120432154,3.90095628585885,0.00613446454176008,7.77989052860863,-0.018755312890514,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,9,4.34070499809953,-0.133358684047602,-0.143380171618096,7.42718112137915,7.35443265638222,0.0065598043890035,4.32329336070504,-0.022314272707596,7.41533236697288,-0.0124168165593248,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,9,2.80474895030922,-0.111819787121295,-0.171467676779781,19.7793856752388,7.34606225160557,0.00478601831851905,4.52104304748503,-0.0488406358979306,7.66448463508541,-0.0269572279805644,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,10,3.58709735847352,-0.0612590194153466,-0.262798047895502,1.82422837320566,7.39399112190297,-0.00395187822855827,5.07713789858798,-0.138388702852026,6.97337641639057,-0.122674010114071,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,10,6.46492863397155,-0.294209714601841,-0.176987841443464,3.64033086337332,7.40742067793572,0.00460925650824817,5.22065836075653,0.0292880831345029,6.32126714395375,-0.0603257702175414,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,10,5.951841092807,-0.158224229049322,-0.33573831814181,5.04636632656541,7.45342034119356,-0.000110512446889558,4.38773618978047,0.014049449804141,7.43680248104424,-0.243172793855169,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,11,3.1828851479073,-0.403629077804914,-0.175636111462265,4.13297618200149,7.41434171478696,-0.00152823166795123,4.25348536776128,0.278449936372814,7.32088827962286,0.097142737771761,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,11,3.89426787614698,-0.205859666478531,-0.121808451083739,7.23846140688571,7.43664654957811,-0.00569441442930199,4.00107042810292,0.297179410633144,7.61084681394701,-0.00797008990583974,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,11,2.67382902434761,-0.167205028368815,-0.124129169173953,6.86915926471669,7.46587472764363,-0.00599642635422859,3.6628582191035,0.338530832719795,7.73317105530502,-0.0112523615917974,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,12,4.49702069831452,-0.338477758256217,-0.188405418461284,12.076672558137,7.37821035300646,-0.0105002412713742,4.0462281112547,-0.406337324831992,7.01402353479732,-0.16613183840201,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,12,4.61668080307452,-0.207360627895644,-0.160229725681074,12.6505008188672,7.40565290496315,-0.014563660169156,4.7908283684304,-0.455274158345325,6.69231674836566,-0.013249864047838,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,12,3.27220614586691,-0.312825286345875,-0.212493251930463,4.56033907418714,7.349113830234,-0.00929251994291746,4.17446196071221,-0.168464127904466,7.02397783948508,0.0029267849566446,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,13,6.06669174452925,-0.213098345877747,-0.107129006560666,24.0556179611661,7.33934019087508,0.00389921872373639,3.63127699673932,0.0241159962474546,5.2899816966804,-0.0521429029381582,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,13,6.92820521451294,-0.18760208297032,0.00337568270590833,1.28057160416762,7.30713657579892,5.43047346840794e-05,3.32694654074681,-0.364159883838586,6.79971948554837,-0.114775864942161,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,13,4.58941115758019,-0.166545285094853,-0.216468576196526,1.7463095993391,7.32220690577477,0.00403686035430746,3.18310484862931,-0.526998074002198,5.90858498534939,0.113513810323213,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,14,1.08588891238434,-0.334836216543397,-0.0750782862028695,3.84211311878752,7.41479809822673,0.001608558410404,5.37039499777066,-0.134548171373834,6.8265530606394,0.0443798631133195,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,14,1.66795325372005,-0.357389709668662,-0.0663204386159225,5.09778185596186,7.44876327695043,0.00200514059285668,5.21456068981454,-0.254536557571847,6.74660642680178,0.0592402435775651,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,14,1.42875167572292,-0.29796734730905,-0.0791691497628987,5.56349161840658,7.40594941242549,0.00254342393775827,5.47049046549595,-0.307267948017802,7.13191426933736,-0.118291622376472,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,15,2.8237092667006,-0.0456152389704679,-0.130787088714244,1.20018019724693,7.40470461710639,0.00272258197705687,5.15733528803293,0.0245124228826292,6.05067114728585,0.163635645431485,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,15,2.67715287278507,-0.122832555533252,-0.149062486383693,5.75590658746726,7.41249029457777,0.00410697741909021,5.54849048946606,-0.0991777195538943,6.51872526112398,0.0405142628860911,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,15,2.52650036336867,-0.0783292456434709,-0.145204650308149,2.75872925562318,7.38370011204748,-0.000217397225255354,5.20847810782416,-0.0161009795946568,6.88477885013686,-0.00755627994934003,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,16,3.1099129812231,-0.0690303214805773,-0.116008662479172,2.42631120143555,7.40424950018518,0.00410260470125258,3.86241201654388,-0.275140698656998,7.48496638482686,-0.0233513603324432,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,16,2.45918484411884,-0.150653127615932,-0.109335222836677,4.67232286295959,7.44822832702802,-0.00157455035532406,3.9280038994657,-0.277392022275415,7.84759123476767,-0.0824455786488767,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,16,2.29742444894204,-0.0444998637710481,-0.199212913435313,1.63058798695903,7.47258870497013,-0.00794950312636817,3.36775229555964,-0.0997468546998224,6.5352715576513,-0.214398288520476,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,17,5.76450943002315,-0.171062726844,-0.14841050509996,3.65197979209622,7.44846210021201,0.00546912779480712,2.42164128414068,-0.0834091637359959,7.10871617847051,-0.0302030834365553,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,17,4.86823136775611,-0.135138617751434,-0.124576037234607,4.47594850995148,7.42928531613057,0.0059255572583595,3.00228880607627,-0.123071287178944,7.51112858310229,-0.0738448454850531,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,17,3.99045076936432,-0.0842496597646882,-0.11164086194941,8.1596206472281,7.41220625691767,0.00778787426454182,3.05470471700944,-0.0696317664105882,7.45207127282787,-0.124583638416157,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,18,5.39923740474835,0.00847648600619483,-0.191564433114404,1.20235461373883,7.38759826781894,0.00373147089354822,3.20415245189825,0.247986598787687,7.20027990784812,0.0774309644318297,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,18,5.99583618861495,-0.160936842681275,-0.231899069027659,3.64989555131954,7.3710042570884,0.00434387060180826,3.49505380281682,0.234606134788309,6.83233739961428,0.0776466869498295,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,18,6.5816249269656,-0.0781169209088393,-0.148202369138048,5.6918019771261,7.36381437849944,0.0033653872425446,3.20379306204726,0.230372965617172,7.68810661741396,0.0400916638039752,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,19,4.55901088314243,-0.0342954281966058,-0.241772135081551,3.88177233771341,7.37329188556308,4.75115368680811e-05,4.98478810280154,-0.293814668254806,7.22273711762998,0.0829886495768295,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,19,5.84789184150824,-0.200632539254137,-0.194621109207337,4.50116596096917,7.38023040727988,-0.00401920093237465,2.44543893094704,-0.415601891791132,6.70136956597437,0.0266248226513593,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,19,4.56114232354694,-0.147107518802051,-0.234128714425235,24.4129724490781,7.4051319321132,0.00450063538160944,3.30480667242504,-0.250686212598601,6.88022170588065,-0.153340709375908,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,20,3.54363504527592,-0.0454193369261974,-0.201810276548791,5.11628828763366,7.44097124966839,0.0027160233450695,3.2926072210787,0.0234687923638042,7.35097974302168,-0.246526442142523,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,20,4.7195916204261,-0.0949603059551594,-0.212847073008202,7.00868621434139,7.47220605470753,0.00200428942822731,2.62559726044604,0.150349241694093,8.04483133921397,0.046153383746687,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,20,6.27434373032536,-0.185322320455022,-0.182947678641551,1.10737430734618,7.41125268933351,0.00944072205172861,2.26442001762137,0.0887908693977315,6.76273045070393,0.0162494458287194,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,21,2.95637792619355,-0.175137241169613,-0.228555021461655,6.74298856972701,7.40685685587346,0.00165461990522956,2.88212190403415,0.0173959227036592,7.06128935790197,0.0745473553057706,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,21,3.7761235988688,-0.170064076499284,-0.0969230827981591,2.52284262388449,7.47999817857943,-0.00217699679301096,3.90084589222627,-0.326552598453964,7.22854495738259,-0.060742481873175,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,21,2.63258038302607,-0.194335809728817,-0.178450817662178,1.67854464439079,7.41066300547023,0.00638374898074108,3.21616335898602,-0.185022839184322,6.43423055212078,0.0129625441179984,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,22,2.5283930709963,0.072634821414001,-0.23944779970797,5.42468324463166,7.41915311234901,0.0074530574122243,4.64227290958298,-0.239322331162537,6.71042191489627,-0.150465190113656,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,22,3.90768303138322,0.0360878357293006,-0.236003936646659,5.65534207958349,7.40392194640038,0.00158772862629642,3.80845730884124,-0.239813344008826,6.80738990845949,0.0177051760986772,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,22,3.97314971299756,-0.0841165075681623,-0.28660436806242,7.89811704832419,7.42214802971156,-0.00132090333725212,3.06520419344619,-0.228572856214442,6.91461704329772,-0.0383213195190767,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,23,2.08057319582656,-0.0708194823926526,-0.15994205636728,5.09391587947184,7.36524784377868,0.00618427657692839,5.4331974744386,-0.159999143686025,6.52255615534004,-0.0514262804655582,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
2,23,1.83528362414552,-0.167944919210322,-0.293412522003737,1.87318254917738,7.41806013649316,0.000705676798667445,5.51389790283484,-0.285302562487655,6.0312479416172,-0.10226696077655,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
3,23,3.23422336088644,-0.21420010156462,-0.215038915180229,6.65697485446035,7.41338612867882,0.00794235778746247,5.31242836436223,-0.113317256909576,5.58950817284602,-0.150531930422113,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
1,24,6.30427430781897,-0.204775356897301,-0.113644290846599,3.80162203376451,7.33001460932788,-0.00651509386728728,3.83002776035225,-0.187481619547598,6.92732589880874,-0.0987733337262985,0.0288542731060254,0.168843656210528,0.757085190229989,0.129591165522835,0.204482952568301,-8.06982525247106,0.954855946240263,-0.469966514225755,-0.120119228866329,-4.55092764538824e-11,-0.337811829970924,0.211750431566562
