rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
1,19,-0.789505938310858,-0.00864145584499021,-0.0715456916630291,-1.02518933204974,0.0434676420155382,0.00146037546017516,1.43971921422779,-0.269562432080832,-0.0542777302190016,0.048523950226313,-0.0861970345900778,-0.0411208389838173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.752972805043179,-0.0371062810718886,0.035869544272961,-0.0393229018038781,0.0373641315052655,-0.00257679774347575,0.0174408945223306,-0.119534767038348,-0.237731355510703,-0.0451737230873853,-0.562491441212821,-0.00946054511991611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.952762855054969,-0.015446712168086,0.0143721490741704,-1.46666687818334,0.0181417419327934,-0.00345211865428789,0.914168019460376,-0.0715713022546042,-1.03496095437851,0.122799829829185,-0.573062488843325,0.103464298995502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.910706821823255,-0.0522194039396273,-0.0355676204499945,-0.702241738840339,0.0647599764940177,-0.00340882094753298,0.713358545380227,-0.0108285740755731,0.866547330972435,0.0982127006822997,-0.833199212753653,0.0107169109879058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.87084473526817,0.13139371726556,-0.00497488703272869,-0.616086009869121,0.0116259622111548,0.00399068635200261,0.419486180950014,0.0146088043629756,1.15245059128823,0.0232256978007277,-0.447207554269371,0.00834959086511458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.476618602902044,0.0139612545700774,0.0554904067745207,-0.247265591796302,0.0771952490305274,-0.0032713198008024,0.574723451935186,0.026324287568378,1.46289606191213,-0.00157911423388248,-0.769609612415388,0.0620502873922827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.262601487469357,-0.120857858431292,0.0171676393559679,0.40157731782039,0.013099891537121,0.00770091204080782,-0.636175194089453,-0.0221746904545999,-0.580938853457251,0.0621393867155368,-0.835502832708725,-0.133292308651495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.719131768987205,-0.0255451257901389,-0.0160404303537927,-1.2575671573925,0.0803129818021722,0.00268623630670962,-0.709399886445644,-0.124239321093577,-0.330580140455123,-0.0403137176807873,-0.548142849063523,0.0197798497726955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.761069812176745,-0.150537475980151,-0.0742991492877939,0.566355231468268,0.094254028749881,-0.0076217470621623,-1.38350543309974,0.0983090893490366,-0.167607836520395,0.0539670687806168,-0.853980447929771,0.0267771170468276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.98349836967117,0.220563161043998,-0.0807272236088988,-0.233364247581458,-0.0157097584832151,0.000623786027954679,-0.15189049361615,-0.0212362511351279,1.05292901825838,-0.0675757450554049,0.0543455236598618,-0.0650816255904725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-4.05848100018596,0.18789390781245,0.00413914704287879,0.347799340556218,-0.0131231387589184,0.000207736129727875,-0.117315054839274,-0.0460829218244534,0.431565903857516,-0.0275665925760941,0.0836899874568164,-0.0640005192348268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-4.01428500940966,0.161626918754808,-0.00918621651693774,0.823726962571539,0.0373941207364208,-0.00100942209532872,0.0515399050457122,-0.0368112688388262,0.659767935413506,-0.0274867395474905,0.160098504357951,-0.0648273576249366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.95676995964078,-0.11406047867811,-0.0112298469155022,-0.91416822482211,0.0295013598999185,0.00699352433727788,0.438049658407595,0.0188894783074008,0.415855594060165,-0.0439354292816321,-0.0381811887962016,-0.0389129108946197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.34143456895141,-0.00367303532273938,-0.0188485126996017,0.115955810615526,0.0544999338978007,0.00471589911477719,0.210757273527086,0.0296121617077411,0.504950254087559,-0.0845043125910821,0.0793962071409684,0.018890886503311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.81553603347056,-0.0277386848344066,-0.00551569516049791,0.452627489689602,0.0540532646873304,0.00551820178171712,0.437190885807704,0.0123966263000053,0.397754335241691,-0.0615811184785638,-0.195978130039462,0.00698737640724348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.05360209507386,0.0145329433705969,0.0896879002525033,-0.292746863439557,-0.00471848538523645,-0.00160355713326725,-0.551179108905933,-0.0371240118768296,0.356446278416885,-0.036489649762491,1.18015209566407,0.0527831125319732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.48997369855187,-0.0420826589380159,-0.107755616625251,-1.27610846878377,0.0187699881738039,-0.00329594422904864,-1.72839053780717,0.109204009018591,-0.184231379405427,0.00184691039836461,1.15430291333067,-0.0116359682485385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.11431971376328,-0.0524519793103927,-0.061993853868522,-0.617522632003523,-0.00654794172947426,0.00341229979966508,0.0723851576508956,-0.0796967963937505,0.0921412508551533,0.00166654702512706,1.31839235577233,-0.0342917805053218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.13290009791802,-0.0861261951856995,-0.0316544847575526,-0.281985355382706,0.0322048044829364,-0.000428690937821824,0.178840838487671,0.149640054422082,-2.34762779530403,-0.0281721378102101,0.942300181442224,-0.0610851086081096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.22835276908944,0.0238430969400564,-0.0124070093286614,-1.42206377494114,0.0207762236478661,-0.00556890129142908,0.797763632570493,-0.154224350841974,-2.09447149030123,-0.0361513072761796,0.958429488179341,-0.0702096363135152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.52279509769563,0.167031762632597,-0.0410153154481006,-0.855388153932855,0.0090494021521339,0.00389711662044407,1.19540816461126,-0.177148520424361,-1.51879938868274,-0.154041586318264,0.87214678620728,-0.0435740252994774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.46720172142614,0.157705370876808,0.0478464195088146,1.32961564044221,0.0117493225650707,0.00478942707789447,-1.31812084443681,-0.02259325939435,0.376040703227447,-0.0599609616814548,0.5306677358523,0.100109778322447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.47021504428212,0.211689022465701,-0.0199115951286525,0.95492751976139,0.0526988011525189,-0.0016532607269613,-1.38288454451683,-0.0333877432808728,0.850997274112083,-0.119837206387879,0.0129745530742058,0.147749648404079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.736718066550117,0.28189352230953,-0.0825484242577329,0.409879306165256,0.0459781953208367,0.00184796158601506,-1.52666401513873,-0.0496744004554081,0.462342480130175,-0.0169904897613802,0.730193952286125,0.0567274287300233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.0416725132239844,0.289614549048085,0.0220580277849448,-0.355898532043093,-0.0067644449751576,0.00200261088359288,-1.29053511236189,-0.120605550980721,-0.595771461369353,-0.0458247660067262,0.27025015071918,-0.0294915744293813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.00942388167589,0.298309989215842,-0.0228807177782652,-0.39960776801271,0.017988869013176,0.00220918353574273,-1.06289981615857,-0.162232950363203,-0.467624786555225,-0.0750978009254642,-0.304811319628319,-0.00633073515811829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.354624040778248,0.282935938649402,0.042384654379198,-0.115374115481077,0.0245732775469021,0.00147181952763387,-1.46711206409281,-0.132586345906536,-0.544578800244025,-0.0961654571330163,-0.317912985617422,-0.0111209091184811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.26813021279403,0.0359477253862724,0.00670689540046562,1.54249223633477,0.0101531201304041,-0.00337148161432217,0.85848969795353,-0.0330169348219419,-0.223030566436117,-0.104039716882239,0.303394453579216,0.00915880966418428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,3.45703992774235,0.118044436571946,-0.0363757243386581,-2.44155413146346,0.0074234659756236,-0.00409379692456496,0.52503322166026,0.00081629862385027,-0.20062764353098,-0.130496457461224,1.06490417817137,-0.0382687443809255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.18254260722479,0.132070727498898,-0.00276633003960958,0.389841771219766,0.0205130016598938,-0.00369769687698084,0.631849638397808,-0.0126247452386133,-0.769624129216596,-0.00183770209997296,0.555049433171473,-0.0012743046171559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.819113572852825,-0.124616612097771,0.0751948025192605,3.21797235623064,-0.0536261091941208,0.00558179250473514,0.411806632169149,0.201553981289008,-0.359746198115772,0.318311859205631,0.150522411471198,-0.0133936237054516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.735890497145031,0.097474385613692,0.00405438631828717,-1.26582980800544,-0.0580264447631009,0.0033958340469523,0.776148855934395,0.0569044315731477,-0.428187515176671,-0.0752757225989823,0.162523422840344,-0.031216455427125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.02605097518912,-0.100387522196061,-0.0315373510245836,-0.504723347423944,-0.071961801684389,0.00855052004094321,0.378110086119917,-0.027346377234553,-0.600578802347715,-0.00841831009505743,-0.137777368942364,-0.11673181969826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.118275723055065,0.196441153009666,-0.00376324302465406,0.870864188129577,-0.0607482536081987,0.00452958586394119,0.310774960659694,-0.0588226937023081,-1.03391503716404,-0.0526883545275323,0.882621661752051,0.129970013861731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.922610149868206,0.179667619872502,-0.0597037167798552,1.10803609779595,-0.0255760025456668,0.00499029154684823,0.989160901930845,-0.0945209056730271,-0.985306462909959,-0.0473182690654654,1.33554651805551,0.120084294856128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.80306212785883,0.188636246991946,0.0196931755180112,0.834127795643393,-0.0275603100700872,0.00350439171222142,0.938677456101376,-0.0932479999275197,-0.467621370485923,-0.0740714548206178,1.84256375775237,0.0766581170271692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.0710578379172135,0.16116122357494,-0.0379676202272592,-0.604582924801121,-0.0570006370641565,0.00239120438893333,0.714529912725732,0.0268304625359506,1.16657514398564,-0.101653617444617,0.292540364181073,0.130649324546941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.363566214503587,0.154465940592973,-0.00106951449634415,-1.40618813417286,-0.0442407916816867,-0.00413365892454723,0.122329358117305,0.207764774368535,0.815717394470756,-0.0154590756206599,0.339302116781699,0.0161687437377082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.0812965042699325,0.111202526292922,0.065238109480817,1.16641074138139,-0.0780272700297004,0.00222984173920553,0.819186317354154,-0.0362484163069161,0.792319073421819,0.0168229993300367,0.709432311190451,0.00687971298224102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.06428778065511,0.0226592914983871,0.0469412019673952,-0.772188495113479,0.0399903128894357,0.00516605996550417,1.10516530893221,-0.0699439537786391,-0.50493310008659,0.0333219091030201,1.33619689623232,-0.14181899151938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.84065555711039,-0.0115441009281791,0.0578060522041312,-1.85272046425888,0.0403429930357868,0.00358206746837353,1.03234457403432,-0.155382019439142,-0.281869298094688,-0.00416461625461271,1.50163482174008,-0.182019162086747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.35810956856408,-0.00819906019973968,-0.0472038087229276,0.434664027099883,0.0216681552217102,0.00301855372305503,0.0383430325463792,0.0206964743308895,-0.491885712045945,0.0536551592782721,1.12227298895048,-0.159983497523524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.82616633482073,0.11073542249727,0.0686878773166125,0.520510108204233,-0.0555197623976884,-0.0014422481584812,-0.00432033100739915,-0.375309576868373,1.70448700423023,-0.249287817250982,-0.330293755491661,0.0494113424434248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
