rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,19,-1.23715264518267,0.188864734998635,0.00417857156620689,-0.0688339987334279,-0.0105738380155298,0.0022980272171406,-1.22968796949372,0.107251361112204,0,0,0,0,0,0,0,0,0,0
3,19,0.922297793317119,0.0807649035394863,0.0837859464308794,1.02784189077677,-0.019535477213104,-0.00914861559379331,-0.861503684252602,-0.123622271445323,0,0,0,0,0,0,0,0,0,0
1,20,-2.23066665061163,0.153530593274935,0.0392741278732956,0.204713301398002,0.0191378693976141,0.00611214992149607,0.0713274865927547,0.277721050639196,0,0,0,0,0,0,0,0,0,0
2,20,-2.23855877685792,0.187772869043199,-0.0603617514541516,-0.341206506920639,0.0463367744022092,0.00334524478817906,0.857415074059127,0.203446008067577,0,0,0,0,0,0,0,0,0,0
3,20,-2.09939117385825,0.121671394326866,0.0228869965052848,0.685912306959678,-0.0185257191226267,0.00584867708545949,0.188342715174212,0.234359277878169,0,0,0,0,0,0,0,0,0,0
1,21,-0.245345144592708,-0.106655447576829,0.0163383244335594,0.442707573592506,0.0838816504332982,-0.00599614400549658,-0.760649142451809,0.0282688577516284,0,0,0,0,0,0,0,0,0,0
2,21,-0.912231473876341,-0.134384801424927,0.0577819817585011,-1.08073962692254,0.0787652521181696,-0.00805481363313275,-0.351874084417357,-0.0295020970208261,0,0,0,0,0,0,0,0,0,0
3,21,-1.34165056983932,0.0431546991829369,0.040667499054557,0.328838501346589,0.0369415648517286,-0.00633797560347476,0.0389585717200163,-0.0417496284654906,0,0,0,0,0,0,0,0,0,0
1,22,-1.19259305345705,-0.138662662014242,0.104554334094987,-0.253395868656203,-0.0261393700788703,-0.00105689731400329,1.16610875187446,-0.254784939159045,0,0,0,0,0,0,0,0,0,0
2,22,-1.67123374739883,-0.19408529481286,-0.028007158439161,0.718824077661798,-0.0939642934957039,0.00484769570900171,1.83423334762008,-0.370813662672421,0,0,0,0,0,0,0,0,0,0
3,22,-1.73615506038879,-0.0616868232006975,0.0695308820427719,0.0748303522921054,-0.057541882522707,0.00736545188659902,1.75537418859562,-0.318782305114317,0,0,0,0,0,0,0,0,0,0
1,23,0.369618785509291,0.175109878555303,-0.0190279063746831,0.478231904224565,-0.0452006667843019,-0.00165153005497118,0.335504239332757,-0.242907516803732,0,0,0,0,0,0,0,0,0,0
2,23,-0.290793124875128,0.17986438840382,0.0137651473896581,0.654727931320388,-0.0106051480686924,-0.00498774933849301,0.059765384535436,-0.219459119767621,0,0,0,0,0,0,0,0,0,0
3,23,1.34449223851763,0.157705119438276,0.0318115581083093,1.01601263047471,-0.0346021568364216,-0.00331441453410001,0.343526547481424,-0.234352302033889,0,0,0,0,0,0,0,0,0,0
1,24,2.3909476362342,0.000125732957530267,-0.044853278681768,0.915385404915263,0.0393133264088634,0.00825872084698011,-0.516433173908434,0.100899842211981,0,0,0,0,0,0,0,0,0,0
2,24,1.81460754424248,-0.0743107583771652,0.0131558243792121,0.155584924463487,0.0354353064320536,0.00642767495571842,-0.722016722598893,0.0717913416116159,0,0,0,0,0,0,0,0,0,0
3,24,0.951554363477531,-0.0392221456657013,-0.0386147311546484,0.274208027499342,0.030189637746906,0.00405689577576432,-1.15449697698803,0.165164677828205,0,0,0,0,0,0,0,0,0,0
1,25,-0.96088188728932,0.0668788328813177,-0.0381958454293963,-0.606059326472471,-0.0187937122100479,0.00926555555029791,0.125448293275212,0.0148327268789249,0,0,0,0,0,0,0,0,0,0
2,25,-2.42153753890677,0.160232404302362,0.00272360143516563,-0.455585694911039,-0.0148301139080091,0.00165462800591757,-0.205385795941381,-0.148584606691407,0,0,0,0,0,0,0,0,0,0
3,25,-2.28287818167722,0.0630688868104383,-0.0333043829162822,-0.0726725610350163,-0.0177235314466415,0.0067906118962834,1.10446561866943,-0.154030481822806,0,0,0,0,0,0,0,0,0,0
1,26,-1.11351612024142,0.0895453781059703,-0.0750509725026185,0.709072945632032,-0.0566061259068293,0.00531912233180924,1.12208235307635,0.0375214861487865,0,0,0,0,0,0,0,0,0,0
2,26,0.600601666488052,0.113032154958835,0.0213260006171963,-0.276614757484436,-0.0497822895512767,0.00229289429287027,0.870212797784226,0.0747547246614338,0,0,0,0,0,0,0,0,0,0
3,26,0.803860006439112,0.0940863240661228,0.0109185134035381,-0.241590704151875,-0.0761770991339752,0.00349321037854265,0.642424205055446,0.104230195947793,0,0,0,0,0,0,0,0,0,0
1,27,-0.656270680535835,0.184429421495216,0.0590449784704453,0.242645791993741,0.00907892270201494,-0.00197905289804541,0.0759904299197034,-0.0249367450566483,0,0,0,0,0,0,0,0,0,0
2,27,0.514906565970457,-0.230829314218657,0.00522083210454835,0.351718390920332,-0.0137355581069203,-0.00626444547915591,1.09698313217778,0.192048016089464,0,0,0,0,0,0,0,0,0,0
3,27,1.61020280242967,-0.0807610209131358,-0.0134387862203236,-0.13285327212141,-0.0314695951913357,-0.00653238293365593,1.84183314176468,0.235628733208748,0,0,0,0,0,0,0,0,0,0
1,28,1.80117669607899,0.0144910958714065,0.0365379207027676,-0.0808366441627746,-0.0217516264922812,0.00450322440216008,0.0142355171654147,0.0591064785957696,0,0,0,0,0,0,0,0,0,0
2,28,3.40489673761341,-0.0567572690664161,0.0039125110885391,0.576723350176577,0.0124822116397407,0.00753847543192238,0.022933221709974,-0.211952710821889,0,0,0,0,0,0,0,0,0,0
3,28,2.49655709848144,-0.0560653397000721,-0.114758652652651,-0.997404489973205,-0.0150897365507623,0.000631891343416226,-0.935955623994452,0.173047520893208,0,0,0,0,0,0,0,0,0,0
1,29,-2.59551614510869,-0.0634143782356004,0.0416702911262296,2.13621365146194,-0.0308873676186803,-0.00212321601810866,0.496185495432937,0.207378390067531,0,0,0,0,0,0,0,0,0,0
2,29,1.66148182945345,-0.125368402207201,0.0126322556562586,0.907071617124964,-0.00811046411163208,0.00248409572740803,-0.0397275736541127,0.142043344425192,0,0,0,0,0,0,0,0,0,0
3,29,-2.53941974817789,0.110794529672751,0.00259355856533755,2.09386279125376,-0.0427502970598983,-0.0078171767950861,-0.293898401552748,-0.0156490251473101,0,0,0,0,0,0,0,0,0,0
1,30,0.902299481400212,0.0985196481158626,0.0255237535841842,1.11295501492316,0.0101682920528079,0.000931735878062164,0.921660626658343,0.0221230857046717,0,0,0,0,0,0,0,0,0,0
2,30,0.927019404998955,0.139741586494084,0.0148355008422274,-0.826952040589592,-0.0345349210128454,-0.00126947868428191,0.047412871374493,0.108074311794971,0,0,0,0,0,0,0,0,0,0
3,30,3.19093897836819,-0.0771985917537047,0.0171887110503956,-0.398902294655107,0.0331667885360467,-0.00115545868653215,-0.431920536646989,0.161345276685395,0,0,0,0,0,0,0,0,0,0
1,31,0.024644866252352,0.0899192940010285,-0.076424843807459,-0.201825679780079,0.0113235871526181,-0.00296704062584469,-0.384743545886893,0.0330629177478313,0,0,0,0,0,0,0,0,0,0
2,31,0.818743171484049,0.0523859040593888,-0.0717688998663161,0.48276091627655,-0.00750686429204261,-0.000712329695208834,-0.145739966439185,-0.0997418560220173,0,0,0,0,0,0,0,0,0,0
3,31,0.943440235189636,0.0427520415216069,-0.083913936499728,0.305317514152108,0.010207366528852,-0.00509438583324072,-0.693800428600783,-0.0040227241014357,0,0,0,0,0,0,0,0,0,0
1,32,-1.77770945207649,-0.0479183675922989,-0.00124430123716424,1.41959909993708,-0.023515326126291,0.00125172358124408,-0.138816025160208,-0.200678909716156,0,0,0,0,0,0,0,0,0,0
2,32,0.673340501659373,-0.151974586732342,0.0245189880509448,1.25358610280234,-0.035745025545137,-0.000952105775016782,-0.7475294250374,-0.114503363438954,0,0,0,0,0,0,0,0,0,0
3,32,-2.8106965636622,-0.182761518697848,0.013084259250056,-1.12495299565465,0.0501813177618917,-0.00211289836654316,-0.525635057465253,-0.258876368256966,0,0,0,0,0,0,0,0,0,0
1,33,1.42717091839844,0.0697969617915314,0.0736911678515736,-0.50771703548402,0.0192191694654946,-0.001967484118355,-0.0950445111811602,0.080144489434959,0,0,0,0,0,0,0,0,0,0
2,33,0.807539936189395,-0.0347575208741007,-0.0342312884378314,0.22241858708983,-0.0362649319010879,0.00259223298723735,-0.47760497820129,0.0563527472385043,0,0,0,0,0,0,0,0,0,0
3,33,1.00284676493177,0.0475742910904295,-0.0615784336938296,-2.01547935504455,-0.0283449054594342,0.00449158380380444,0.122635713218857,0.0802122476829534,0,0,0,0,0,0,0,0,0,0
1,34,3.53643733179976,-0.018305857240625,0.0422690765167603,0.524764060555534,-0.00756352721754183,-0.00390465631059684,1.64822085250939,0.166662666378199,0,0,0,0,0,0,0,0,0,0
2,34,2.74996150329622,-0.0471607397028789,0.0310965740093472,0.751302972077856,-0.0436015817939159,-0.00415651190063855,1.12964115508127,0.0735425521654751,0,0,0,0,0,0,0,0,0,0
3,34,0.247579040187476,0.0127478503215982,0.0711331438471429,-1.0586989610101,-0.0144615040208533,0.00336009049280942,1.05031735623578,-0.0604662593444944,0,0,0,0,0,0,0,0,0,0
1,35,1.37347607141988,0.0274169753530525,0.0878307872807326,-1.37875209937834,-0.00451678684183587,-0.00536028685619907,-1.43191137065425,0.0100787168204201,0,0,0,0,0,0,0,0,0,0
2,35,-0.0876984838722024,0.0423449276521617,0.0104324350197648,0.707410653070972,0.0390939180765892,0.00144003313420946,-1.40882867726867,-0.0899216084361064,0,0,0,0,0,0,0,0,0,0
3,35,2.02004398653824,-0.22650840348711,0.025494257884943,0.218612542656125,0.0282835955641474,0.000842755083373886,-0.672115253662162,-0.098391098278908,0,0,0,0,0,0,0,0,0,0
1,36,0.934297132664943,0.10480703050756,0.130131779687225,-0.431903815592035,0.0897632168224813,-0.00438243375538719,0.0955421217918184,0.139455740445217,0,0,0,0,0,0,0,0,0,0
2,36,2.35778373912622,-0.0669879991175297,0.0148441329270319,1.05530362061635,0.12522483773603,-0.00469637135697763,-0.545573831431324,0.121503529019555,0,0,0,0,0,0,0,0,0,0
3,36,3.06229666138286,-0.0315234144706406,0.0221421689886491,-0.267636773173943,0.0526029707375555,0.00251403022447944,-0.877133076487297,0.094649554558643,0,0,0,0,0,0,0,0,0,0
1,37,-0.386959072576778,-0.0657856656603348,-0.0224000922493284,0.291107925835731,-0.045628248085583,-0.00581802193781031,0.375973205100953,-0.0518999083442931,0,0,0,0,0,0,0,0,0,0
2,37,-1.63897237860992,0.0250209811218494,-0.0654642804326672,-0.143941046861318,-0.0446204752314161,-0.00712616026062453,-0.203139086384687,0.0462025001417063,0,0,0,0,0,0,0,0,0,0
3,37,-0.666670367817861,-0.0160280221202059,-0.0185974970975063,0.614923508630953,-0.0474505752795533,-0.00348376360986594,0.0629641457199686,0.00740055621069013,0,0,0,0,0,0,0,0,0,0
1,38,-1.07755603763387,-0.0957022548812535,0.0269792178965284,-0.911738640714502,-0.0168023608780672,0.000504706665358639,-1.27171226802871,0.104100238238928,0,0,0,0,0,0,0,0,0,0
2,38,-0.257480031960547,-0.0823336796711695,-0.0105205931430376,0.319197102960546,0.00143655451369007,0.000128165346527557,-1.22119365607344,0.0690936170302106,0,0,0,0,0,0,0,0,0,0
3,38,-1.4237781714287,0.0659482917270469,0.0318175694539805,-0.609741874715993,0.0386919558688472,-0.00772089409780025,-0.606171864034369,-0.186204638138565,0,0,0,0,0,0,0,0,0,0
1,39,-1.35096502287349,0.054500925046389,-0.00589558863449102,-0.678715782129969,0.0340418275682772,0.00347495269706311,-0.0584169636884333,0.127705370798126,0,0,0,0,0,0,0,0,0,0
2,39,1.25458284814552,-0.397875537815823,-0.0809685877098409,-1.24396812045369,0.0241511500010922,0.00384596965364989,0.192414064858748,0.0744869385327051,0,0,0,0,0,0,0,0,0,0
3,39,-0.896942465095424,-0.0207697300484168,-0.0580613436107706,0.16514489946179,0.00412480869922138,0.00442220097559718,0.50060873374852,0.0193062624283239,0,0,0,0,0,0,0,0,0,0
1,40,-2.35278398118316,0.0695313295060281,-0.00332796709804108,1.44744362174659,-0.0326418192084104,0.00838687888143114,-0.853998315369495,0.0681008177996052,0,0,0,0,0,0,0,0,0,0
2,40,-1.15004831424213,0.107517901245709,0.0742788889309512,-1.23454772144754,-0.0215928606650975,0.00529000548622002,0.252012259141623,-0.084455833001052,0,0,0,0,0,0,0,0,0,0
3,40,-1.42490299682038,-0.11023136404671,-0.0179584357250709,-0.230297187503746,-0.0403388917508494,-0.00113216321484351,-0.569906879579792,-0.411407416619428,0,0,0,0,0,0,0,0,0,0
1,41,0.0765791719828544,-0.0982265265167488,0.0418634271688113,-0.271183336840335,-0.0141304938059195,-0.00286353898895513,1.0853119029286,0.00299373609094078,0,0,0,0,0,0,0,0,0,0
2,41,0.182331046600194,0.103422175777462,-0.0613103540352598,-0.612053026726021,-0.045683511440167,0.000429500843686171,2.57046888812129,-0.279950544581635,0,0,0,0,0,0,0,0,0,0
3,41,2.65212646814626,-0.104938433041929,-0.00317474840429412,1.02516073446987,-0.0584572792268574,-0.00160552293897478,1.02134440310948,0.124390769649664,0,0,0,0,0,0,0,0,0,0
1,42,0.771533397107707,-0.0184222405639781,0.0453132140533169,-0.498284032132818,0.0147861602960244,-0.0038925238182264,-2.07376028660074,-0.149599555761157,0,0,0,0,0,0,0,0,0,0
2,42,0.506504093806896,-0.24894830773116,0.0250374711405528,-0.31018459608612,-0.0147467429174801,-0.00260120493021022,-2.71493952849831,-0.132196070556136,0,0,0,0,0,0,0,0,0,0
3,42,0.656856591562812,-0.179041366635102,-0.0577650334565814,-0.0824088296462635,0.0319293434393391,-0.00372126714558512,-1.81246402875053,-0.173613735970665,0,0,0,0,0,0,0,0,0,0
1,43,0.765401370515309,-0.0795610497922851,-0.0563541775652059,0.0365718822720311,-0.0206252319385447,0.00237500747928937,0.361337220684379,0.196813210701781,0,0,0,0,0,0,0,0,0,0
2,43,-1.68258823029751,0.0350380956844728,-0.0451511475181088,1.20776536830781,-0.0269056903238578,0.00211324868005038,0.291114673041744,0.195857409934395,0,0,0,0,0,0,0,0,0,0
3,43,-0.509872224742464,0.0382354993779999,0.0129678764736549,1.60664586696646,-0.0160399208146682,0.00253270085092788,-0.069948046411203,0.207947293170178,0,0,0,0,0,0,0,0,0,0
1,44,2.02392997013267,0.259883520542299,0.0702215604807822,0.828093572110536,-0.011717244813596,0.00513203525133239,0.291905250612229,-0.152094099909949,0,0,0,0,0,0,0,0,0,0
2,44,-0.236356327722596,0.215702733628659,-0.0192937515204213,1.09130043451427,-0.0213990762980005,0.00381351439855758,0.129662759702392,-0.0419184406985507,0,0,0,0,0,0,0,0,0,0
3,44,-0.404658158254605,0.230210758032792,-0.0101088556379293,1.04433304567584,-0.00352514919074931,-0.000476391904083077,-0.34934224629893,-0.0961923117059922,0,0,0,0,0,0,0,0,0,0
1,45,1.74558951297352,0.00140323079533508,0.0420490959754891,-0.58470150826755,0.0377617053194035,-0.00445402249195203,-0.346713260499238,0.0754036131580306,0,0,0,0,0,0,0,0,0,0
2,45,1.66883529789362,-0.0924907444577893,0.00273661107017856,-0.757301416505239,0.00553754965994102,0.00366770128318165,-1.23786962889223,0.131363197057555,0,0,0,0,0,0,0,0,0,0
3,45,1.76283299106706,-0.0412363043914108,0.000885269578327949,-1.2882617327629,0.0154774282137993,-0.00140436321259279,-0.978790015312797,-0.0697103187379554,0,0,0,0,0,0,0,0,0,0
1,46,2.52625912576438,0.0864171276391097,-0.0168291691460632,0.0380054633898448,-0.00373163493623352,-0.00100019915546953,-0.651306780852441,0.0536592687779518,0,0,0,0,0,0,0,0,0,0
2,46,4.66429721993859,-0.0556607918817205,-0.0326786067029632,0.683104447490851,0.0103607895993241,0.000367170306153215,-0.447171690501061,0.056593091917857,0,0,0,0,0,0,0,0,0,0
3,46,2.88401180462114,-0.035980743077292,-0.0504829929396314,0.858073432810172,-0.0197776331836748,0.00368818035736374,-0.884210215869403,0.0610488917885449,0,0,0,0,0,0,0,0,0,0
1,47,0.0959978454973411,-0.00600191082958246,-0.0358271391718824,0.328969556995216,0.0240287208426535,-0.00403715439379509,-0.926824620770248,0.0134999858108957,0,0,0,0,0,0,0,0,0,0
2,47,-0.941378051307973,0.0593454636618209,0.0159486208859974,-0.0917165099221513,0.0213492706167644,-0.00642874791442487,-1.0681784697017,0.0165245855085547,0,0,0,0,0,0,0,0,0,0
3,47,-0.480400698156083,-0.0151090939141146,-0.0450650618727109,0.379689803004717,-0.0253250965648659,0.00352750378093855,-0.298790951285518,-0.0887550447758639,0,0,0,0,0,0,0,0,0,0
1,48,1.61419234538114,0.0672444646691099,0.019018833640852,-0.0742207133772947,-0.0092778786961043,-0.00144417984183079,-2.73365966407681,-0.155729616680562,0,0,0,0,0,0,0,0,0,0
2,48,1.89192439155806,0.129206595860987,0.00417999974369732,-1.12409651318941,-0.0173405511433007,0.00111454150351658,-3.70210814914962,0.268055760915837,0,0,0,0,0,0,0,0,0,0
