id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
22,-1.72118,-0.100226,0.0348628,0.334616,-0.0486738,0.00215981,1.45753,-0.29017,0,0,0,0,0,0,0,0,0,0
23,1.4271,0.175762,-0.0121353,0.629918,-0.023481,-0.00358719,0.377381,-0.237589,0,0,0,0,0,0,0,0,0,0
24,2.3527,-0.0441477,-0.000677444,-0.272665,0.0448047,0.00561256,-0.805749,0.0911722,0,0,0,0,0,0,0,0,0,0
25,-1.61069,0.0117795,-0.00429611,-0.170747,0.0041137,0.00131996,0.166003,-0.0233297,0,0,0,0,0,0,0,0,0,0
26,1.16238,0.0613246,-0.0158216,-0.0459901,-0.0369385,0.0023179,0.635626,0.0956876,0,0,0,0,0,0,0,0,0,0
27,0.308837,0.0522173,-0.00211729,0.0657325,-0.0307156,-0.00128382,1.32614,0.0519767,0,0,0,0,0,0,0,0,0,0
28,2.37875,-0.0345217,0.00242531,0.0244042,-0.00814632,-2.40687e-05,-0.156051,-0.00206767,0,0,0,0,0,0,0,0,0,0
29,-0.832501,0.0397076,-0.00710871,0.194298,-0.0217522,-0.00120907,0.154581,0.0697115,0,0,0,0,0,0,0,0,0,0
30,1.46275,-0.0203818,0.00033306,-0.048741,-0.0124038,0.000383708,-0.0757328,-0.0241103,0,0,0,0,0,0,0,0,0,0
31,0.333115,0.0266965,-0.0116656,-0.0308155,-0.00662563,-0.000658309,-0.556235,-0.0273833,0,0,0,0,0,0,0,0,0,0
32,-1.32886,-0.0823393,0.0285069,0.359268,0.00442974,-0.000632849,-0.739644,-0.0991024,0,0,0,0,0,0,0,0,0,0
33,1.56941,-0.0478232,0.0068457,-0.277189,-0.012358,0.00199388,-0.358169,0.0625126,0,0,0,0,0,0,0,0,0,0
34,1.09893,0.0506497,-0.00588839,0.132193,-0.0142279,-0.000340614,0.806513,0.0534826,0,0,0,0,0,0,0,0,0,0
35,1.77661,-0.0540995,0.00383742,-0.148808,0.0290077,1.13866e-05,-1.03858,-0.0539637,0,0,0,0,0,0,0,0,0,0
36,2.48146,-0.0437616,0.00746814,-0.0980098,0.0711341,0.000907787,-0.566205,0.114205,0,0,0,0,0,0,0,0,0,0
37,-0.847222,-0.0370291,-0.00925811,-0.389438,-0.0537173,-0.00499622,0.0189492,-0.0153084,0,0,0,0,0,0,0,0,0,0
38,-0.407603,-0.0489736,0.00793461,-0.0167963,0.012477,-0.000173603,-0.660059,-0.0889949,0,0,0,0,0,0,0,0,0,0
39,-0.659946,-0.0106895,-0.0123693,-0.455888,0.0113095,0.00407086,0.487677,0.031919,0,0,0,0,0,0,0,0,0,0
40,-1.69181,-0.0291063,0.000355133,0.00165196,-0.00425058,0.000759494,-0.0960361,-0.0214463,0,0,0,0,0,0,0,0,0,0
41,1.05534,-0.0500967,0.0132317,-0.165531,-0.0258439,-0.0016142,1.37285,-0.0270317,0,0,0,0,0,0,0,0,0,0
42,0.407081,-0.0504316,-0.000718462,-0.242798,0.0265713,-0.00511015,-2.48257,-0.138972,0,0,0,0,0,0,0,0,0,0
43,-1.35696,0.0463269,-0.0478375,0.842222,-0.00783295,0.0022376,0.352536,0.198514,0,0,0,0,0,0,0,0,0,0
44,0.166218,0.251096,0.00108744,0.793299,-0.0194359,0.00185295,0.120743,-0.0780562,0,0,0,0,0,0,0,0,0,0
45,1.51218,-0.00161813,-0.00272142,-0.177241,0.00822948,7.22115e-05,-0.818651,-0.0127963,0,0,0,0,0,0,0,0,0,0
46,3.98019,-0.00885295,-0.00532465,-0.236888,-0.0235574,0.00426284,-0.462027,0.0733816,0,0,0,0,0,0,0,0,0,0
47,-0.760532,0.0266268,-0.0130332,-0.214131,0.00507404,-0.00244845,-0.717124,0.0197894,0,0,0,0,0,0,0,0,0,0
48,1.27294,0.00459656,-0.00317428,-0.164688,-0.0336873,0.000672923,-2.79848,-0.0494396,0,0,0,0,0,0,0,0,0,0
49,-3.61089,-0.145804,0.0152858,0.399354,0.0253915,0.000508654,-0.219192,0.00719613,0,0,0,0,0,0,0,0,0,0
50,1.50499,0.249742,-0.00485659,0.811175,-0.0378674,-0.000402793,-0.586975,0.0341693,0,0,0,0,0,0,0,0,0,0
51,-0.594843,0.237055,0.00195897,0.380154,0.0707734,0.00672896,0.738047,-0.0754652,0,0,0,0,0,0,0,0,0,0
52,-0.527565,-0.0538628,0.0467159,1.73519,0.0757159,0.00237086,0.00390797,0.11471,0,0,0,0,0,0,0,0,0,0
53,-0.0123031,-0.0573972,0.00833916,-0.110053,0.0471725,0.000656702,0.424592,-0.0738389,0,0,0,0,0,0,0,0,0,0
54,-0.747228,-0.0170542,-0.00227624,-0.227913,0.00451959,0.00220842,1.63592,0.0229242,0,0,0,0,0,0,0,0,0,0
55,-3.59341,-0.132448,-0.0232648,-0.271478,0.0851232,0.00512707,-0.181665,-0.155605,0,0,0,0,0,0,0,0,0,0
56,-0.766584,-0.0231719,0.00243915,-0.158921,0.017762,0.00037103,0.723964,-0.038985,0,0,0,0,0,0,0,0,0,0
57,-0.456081,-0.0330955,-0.0110058,-0.363302,0.011284,0.00303187,-1.15843,0.112023,0,0,0,0,0,0,0,0,0,0
58,0.118443,0.0464381,-0.0158812,0.368699,-0.0308693,0.0019499,-0.572411,0.00182662,0,0,0,0,0,0,0,0,0,0
59,-4.05363,-0.0563377,-0.0135134,-0.460255,0.0184461,0.00179585,0.99534,0.0911713,0,0,0,0,0,0,0,0,0,0
60,-1.45129,-0.000469756,-0.00262382,-0.220043,0.0287527,-0.000107353,0.549681,0.0316708,0,0,0,0,0,0,0,0,0,0
61,3.47122,0.0242142,-0.0198738,0.00139621,0.00345748,0.00537007,-0.907954,-0.130886,0,0,0,0,0,0,0,0,0,0
62,-1.78181,-0.0687123,0.00956286,-0.115482,-0.00329013,-0.003165,-0.256142,-0.0418728,0,0,0,0,0,0,0,0,0,0
63,1.54042,0.0936262,-0.0181023,0.211436,-0.0257155,0.00240184,-1.53146,0.176818,0,0,0,0,0,0,0,0,0,0
64,0.503564,0.038458,-0.002413,0.0711512,-0.0491261,-0.00110646,0.806151,0.0456623,0,0,0,0,0,0,0,0,0,0
65,-1.61578,0.18879,0.00904837,-0.729518,0.0217999,-0.00747615,1.47312,0.143137,0,0,0,0,0,0,0,0,0,0
66,-1.5375,-0.0314867,-0.0153047,-0.459823,0.0459216,-0.00566611,1.44125,0.0125419,0,0,0,0,0,0,0,0,0,0
67,-1.55949,0.0213635,-0.00680974,-0.102534,0.0141838,0.000753594,-0.468739,0.0101228,0,0,0,0,0,0,0,0,0,0
68,-0.37689,0.00256255,-0.0158788,-0.231875,0.0207196,0.00217188,-0.450481,-0.0646312,0,0,0,0,0,0,0,0,0,0
69,3.70641,-0.0407857,0.00698193,-0.105848,0.0214108,0.000888768,-0.489314,-0.000589425,0,0,0,0,0,0,0,0,0,0
70,-0.107006,-0.031054,0.110594,0.599517,-0.00473897,-0.00507537,-0.875636,0.0141986,0,0,0,0,0,0,0,0,0,0
71,-2.05934,-0.13837,0.0102157,0.481313,0.0270036,-6.03231e-05,0.0676511,-0.0165854,0,0,0,0,0,0,0,0,0,0
72,-0.26763,-0.0975547,0.0642472,1.4099,0.0444935,0.00162725,-0.192406,-0.0973458,0,0,0,0,0,0,0,0,0,0
73,-0.79294,0.0153657,-0.00535262,-0.254809,-0.0483631,-0.000250168,0.705385,0.00385903,0,0,0,0,0,0,0,0,0,0
74,0.901006,0.00722282,-0.00843361,-0.201091,-0.0363187,-0.00021135,0.621286,0.0071303,0,0,0,0,0,0,0,0,0,0
75,-1.13925,0.0157341,-0.0101497,-0.294897,-0.0211631,-0.000591353,-0.926372,-0.0486316,0,0,0,0,0,0,0,0,0,0
76,-1.29001,0.184306,0.00761269,0.177372,-0.0049351,-0.0011352,-1.30206,0.0225331,0,0,0,0,0,0,0,0,0,0
77,-0.854827,0.00166111,-0.0139555,-0.38129,-0.071541,-0.00022301,-1.26171,0.153638,0,0,0,0,0,0,0,0,0,0
78,2.19008,0.101434,-0.0209666,0.408221,-0.00234373,0.0016496,0.488219,-0.136239,0,0,0,0,0,0,0,0,0,0
79,-1.18543,-0.0291253,0.00172142,-0.283255,0.0347388,0.000230596,-0.307037,0.0999811,0,0,0,0,0,0,0,0,0,0
80,0.465759,-0.0473059,0.00560263,-0.122586,0.0037148,-0.00158043,0.790746,0.200178,0,0,0,0,0,0,0,0,0,0
81,-2.7689,-0.0465954,-0.00184223,-0.411353,-0.0422691,-0.0051123,-0.209444,-0.126686,0,0,0,0,0,0,0,0,0,0
82,0.198209,-0.0755688,0.063581,0.580641,0.0254953,0.000493385,1.0601,-0.0038232,0,0,0,0,0,0,0,0,0,0
83,-2.16476,-0.00797783,-0.000843732,-0.38877,-0.00259878,-0.00386247,-1.16056,-0.052131,0,0,0,0,0,0,0,0,0,0
84,-0.315965,-0.0216577,0.00310218,-0.0294389,-0.00850279,-0.000548858,-0.639262,-0.0121205,0,0,0,0,0,0,0,0,0,0
85,2.45053,0.0204757,-0.0167359,-0.106733,-0.0256643,-0.00196033,0.439415,0.10876,0,0,0,0,0,0,0,0,0,0
86,0.147136,-0.0582559,0.0053842,-0.15331,-0.0355833,-0.000164923,0.438013,0.0172404,0,0,0,0,0,0,0,0,0,0
87,1.17293,-0.0128026,-0.0120165,-0.343755,-0.0516573,0.000756652,-0.47335,-0.00136636,0,0,0,0,0,0,0,0,0,0
88,0.55981,-0.00607108,0.000793775,-0.237097,-0.0248283,0.00183563,-0.914197,0.0703492,0,0,0,0,0,0,0,0,0,0
89,-0.162009,0.0322635,-0.0103449,-0.134472,-0.0195416,0.000872127,-0.928041,-0.15496,0,0,0,0,0,0,0,0,0,0
90,3.51387,0.0338711,-0.0110774,-0.179336,0.0265185,-0.00226962,-0.690725,-0.00876321,0,0,0,0,0,0,0,0,0,0
91,-0.248407,-0.0359066,-8.07153e-05,0.0034456,-0.00273607,-0.000183964,-0.457803,-0.0181445,0,0,0,0,0,0,0,0,0,0
92,1.95087,0.000730671,-0.00807231,-0.253161,-0.0156408,0.00204085,-0.490109,-0.12835,0,0,0,0,0,0,0,0,0,0
93,-1.00649,0.0646591,-0.00594273,0.105235,-0.0160136,-0.00124526,0.564006,0.056841,0,0,0,0,0,0,0,0,0,0
94,-0.594049,-0.0685386,0.00941525,0.0763963,-0.0546436,0.000891962,-0.242567,-0.0961664,0,0,0,0,0,0,0,0,0,0
95,-0.775013,0.0667336,-0.0144077,-0.0148465,0.00214258,4.33019e-05,0.322364,0.128524,0,0,0,0,0,0,0,0,0,0
96,-4.08556,0.0955362,-0.00814392,-0.0724554,-0.0204052,-0.000641253,-0.331319,0.112185,0,0,0,0,0,0,0,0,0,0
97,1.17884,-0.0484209,-0.0101893,-0.297647,-0.0161494,-0.000111311,-0.129422,0.20963,0,0,0,0,0,0,0,0,0,0
98,-0.293866,-0.0695858,0.0215783,0.0999708,-0.0342145,-0.00261477,-0.506063,0.0730036,0,0,0,0,0,0,0,0,0,0
99,0.8398,-0.0209974,0.00293632,0.0659286,-0.0362914,8.07656e-05,0.960218,-0.0300057,0,0,0,0,0,0,0,0,0,0
100,0.899634,0.029013,-0.00330727,0.0448005,-0.0443608,-0.000847655,-0.347559,0.0529703,0,0,0,0,0,0,0,0,0,0
101,1.65571,0.00852277,-0.0102777,-0.206616,-0.00782004,-0.000160593,-0.977538,-0.0513434,0,0,0,0,0,0,0,0,0,0
102,-1.46616,-0.033342,0.00400011,-0.129953,0.0190562,0.00146311,0.651805,0.0272897,0,0,0,0,0,0,0,0,0,0
103,-3.03562,-0.0428423,0.00544431,-0.288016,-0.0131105,0.000148394,-0.391791,-0.0313465,0,0,0,0,0,0,0,0,0,0
104,-1.38522,-0.0396131,-0.00572262,-0.513013,-0.00461705,0.00119345,-0.0116693,-0.205314,0,0,0,0,0,0,0,0,0,0
105,-1.18794,-0.0241615,0.00547435,0.0415439,-0.00882122,-0.000317327,0.955141,-0.0231913,0,0,0,0,0,0,0,0,0,0
106,-1.4014,0.0142428,-0.0104284,-0.236107,-0.0434852,-0.00246147,1.18705,-0.0919674,0,0,0,0,0,0,0,0,0,0
107,-0.336435,-0.0876596,0.00731741,-0.0430631,0.0397946,0.00271434,-0.0357964,-0.198766,0,0,0,0,0,0,0,0,0,0
108,-0.42917,-0.0709272,0.00121205,-0.329852,-0.0350162,-0.0139428,-0.286996,0.202828,0,0,0,0,0,0,0,0,0,0
109,3.77044,0.0567292,-0.0088912,-0.0416932,0.0595007,0.000350386,0.639286,0.0386437,0,0,0,0,0,0,0,0,0,0
110,0.263682,0.00532277,-0.0152736,-0.220838,0.0153892,-0.00169663,1.74341,-0.166495,0,0,0,0,0,0,0,0,0,0
111,-0.54386,-0.0380609,-0.00788129,-0.229204,-0.0208085,-0.00844036,0.436558,-0.0212381,0,0,0,0,0,0,0,0,0,0
112,-2.52552,0.0165894,-0.00128017,-0.232882,0.00928788,-0.00147609,-0.492079,0.014592,0,0,0,0,0,0,0,0,0,0
113,-0.434663,-0.0808674,0.00234364,-0.151066,-0.0319071,-0.00748146,-0.269843,-0.0222456,0,0,0,0,0,0,0,0,0,0
114,1.70904,0.0412534,-0.0154233,-0.125089,0.0234354,0.00624355,0.351187,-0.140798,0,0,0,0,0,0,0,0,0,0
115,-0.10505,0.191286,-0.0108918,0.755378,-0.0692225,-0.0090401,-0.168586,-0.0341203,0,0,0,0,0,0,0,0,0,0
116,2.03605,-0.0215462,0.00327005,-0.077443,0.0202184,0.000250418,0.68434,-0.0248606,0,0,0,0,0,0,0,0,0,0
117,2.94433,-0.0188466,-0.00157023,-0.356316,0.0144469,-0.00276247,0.698764,-0.0837674,0,0,0,0,0,0,0,0,0,0
118,-1.18724,-0.0402754,0.00262429,-0.458379,0.0436425,-0.000420786,0.750644,0.300271,0,0,0,0,0,0,0,0,0,0
119,1.08676,-0.0291428,0.00616365,-0.0491821,0.0464841,0.00046777,-1.26043,-0.012637,0,0,0,0,0,0,0,0,0,0
120,-0.718075,0.137529,-0.0158793,0.399656,-0.010033,-0.00112833,0.497142,0.0781171,0,0,0,0,0,0,0,0,0,0
121,0.010773,0.0398092,-0.007491,-0.0882324,0.0299295,-0.000190548,-0.814561,-0.0720236,0,0,0,0,0,0,0,0,0,0
122,-0.639459,-0.0167123,-0.0022249,-0.255124,-0.0633147,1.09555e-05,0.551178,0.0860464,0,0,0,0,0,0,0,0,0,0
123,-0.143209,-0.0244434,0.00222271,-0.17115,-0.0752534,-0.00350975,0.158795,0.0935099,0,0,0,0,0,0,0,0,0,0
124,0.921946,0.038056,-0.00870073,0.109656,-0.0352367,-0.0013364,0.131685,0.0692685,0,0,0,0,0,0,0,0,0,0
125,1.90797,0.0849223,-0.00677517,-0.104296,0.00486545,-0.00078765,-1.50053,0.111746,0,0,0,0,0,0,0,0,0,0
126,1.30717,-0.0610367,0.00519369,-0.0620198,-0.00184334,0.000531966,-0.144947,-0.0402548,0,0,0,0,0,0,0,0,0,0
127,-2.90584,-0.0164733,0.00214448,0.00167011,-0.00464686,2.10975e-05,0.117854,-0.0147906,0,0,0,0,0,0,0,0,0,0
128,0.086519,-0.0643596,-0.00207164,-0.26484,-0.0539939,0.00146106,-2.15024,-0.136022,0,0,0,0,0,0,0,0,0,0
129,-0.73777,-0.0379079,-0.00707629,-0.343955,-0.0731762,0.00571374,-0.578725,0.166345,0,0,0,0,0,0,0,0,0,0
130,-1.83372,-0.0351741,0.0251642,-0.251494,0.0330647,-0.000802697,-0.180291,0.00467697,0,0,0,0,0,0,0,0,0,0
131,-1.2165,-0.0444096,-0.0108905,-0.277044,0.0078475,0.0013155,-1.27205,-0.145698,0,0,0,0,0,0,0,0,0,0
132,0.545043,0.0215405,-0.00742027,-0.317857,0.00168326,0.000549704,-0.09269,-0.255042,0,0,0,0,0,0,0,0,0,0
133,-0.524678,-0.0633561,0.00799259,-0.0292655,-0.00322142,0.000240813,-0.965575,-0.0257227,0,0,0,0,0,0,0,0,0,0
134,-1.57676,-0.0318686,-0.00506043,-0.209003,0.00596011,0.000820261,1.07933,0.0110476,0,0,0,0,0,0,0,0,0,0
135,1.2246,-0.0133594,-0.00388615,-0.215354,-0.021926,-5.71127e-05,-0.616923,-0.073516,0,0,0,0,0,0,0,0,0,0
136,0.0525784,-0.0284887,0.0722997,0.239487,0.0319894,0.00437499,-0.228872,-0.0569323,0,0,0,0,0,0,0,0,0,0
137,-1.80168,-0.0400522,0.00340707,-0.250794,-0.0326921,7.87613e-05,-0.600908,-0.215728,0,0,0,0,0,0,0,0,0,0
138,1.06977,0.0629349,-8.08957e-05,-0.46385,-0.0293721,0.00799505,-0.305308,0.0608324,0,0,0,0,0,0,0,0,0,0
139,-0.486034,-0.0737207,0.0311434,0.288719,0.040089,-0.00267733,-0.049285,-0.102946,0,0,0,0,0,0,0,0,0,0
140,-1.23984,0.0364276,-0.00440395,0.0855363,-0.0412735,-0.000298334,1.26251,0.0549076,0,0,0,0,0,0,0,0,0,0
141,-0.510241,0.0315583,-0.00285585,-0.025112,0.00651569,-0.000423964,1.25428,0.0589536,0,0,0,0,0,0,0,0,0,0
142,1.18301,0.00986005,-0.000534408,-0.150082,0.0401287,0.000492322,-0.401975,-0.0449226,0,0,0,0,0,0,0,0,0,0
143,0.343246,0.1009,-0.0142431,0.382899,0.0122432,0.000175902,-0.554147,-0.00393093,0,0,0,0,0,0,0,0,0,0
144,-0.139882,-0.0684532,-0.00356049,-0.205144,0.0133487,-0.00283923,-0.454221,-0.0467539,0,0,0,0,0,0,0,0,0,0
145,0.166184,0.111912,-0.00958072,0.459858,-0.0396784,0.000504295,-0.210902,0.139086,0,0,0,0,0,0,0,0,0,0
146,-0.411498,0.0655007,-0.00959625,0.193386,0.000813113,-0.00140036,-0.357214,0.0687232,0,0,0,0,0,0,0,0,0,0
147,1.56131,-0.0577441,-0.0101465,-0.173887,-0.0168868,0.00487082,0.29821,0.0732642,0,0,0,0,0,0,0,0,0,0
148,1.89109,0.06664,-0.00756044,-0.0672376,0.049398,0.00351586,-0.188427,-0.0603593,0,0,0,0,0,0,0,0,0,0
149,1.11285,-0.00287282,-0.00756807,-0.211396,-0.0116478,-0.00167259,0.612551,0.110698,0,0,0,0,0,0,0,0,0,0
150,1.57391,0.0265155,-0.00579333,0.0461617,-0.00502102,-0.000893161,-0.166744,0.0607864,0,0,0,0,0,0,0,0,0,0
151,1.9343,-0.00900751,-0.00532618,-0.303782,-0.0143083,-0.00192941,-0.0106628,-0.0655788,0,0,0,0,0,0,0,0,0,0
152,1.70359,0.129791,-0.0216534,0.785225,-0.0152724,0.00117473,0.780462,0.0805514,0,0,0,0,0,0,0,0,0,0
153,-1.02112,-0.0368267,0.0134865,-0.295883,0.0613954,0.00331204,0.445329,-0.114665,0,0,0,0,0,0,0,0,0,0
154,-1.04792,-0.00998321,-6.17119e-05,-0.0045533,-0.0265183,2.39416e-05,-0.710439,-0.0112575,0,0,0,0,0,0,0,0,0,0
155,0.711211,-0.00753778,-0.0100109,-0.272855,0.0290916,-0.00164891,0.0816894,0.0873152,0,0,0,0,0,0,0,0,0,0
156,-2.2238,-0.069641,0.0125283,-0.0218245,0.00648311,-0.000141741,-0.288569,0.00599191,0,0,0,0,0,0,0,0,0,0
157,0.610673,0.00742608,-0.0121239,-0.243646,0.0662375,9.95681e-05,-0.746106,-0.295072,0,0,0,0,0,0,0,0,0,0
158,0.330084,-0.0177557,0.00329219,-0.18106,-0.0536213,-9.34275e-06,-1.30079,-0.0688055,0,0,0,0,0,0,0,0,0,0
159,1.119,0.191129,0.0224111,-0.438877,0.0453808,-0.00432182,0.235858,0.0977541,0,0,0,0,0,0,0,0,0,0
160,-1.57275,0.0305801,-0.0125969,-0.174157,-0.026496,-0.00110856,0.649411,0.040893,0,0,0,0,0,0,0,0,0,0
161,2.30569,0.0466735,-0.0033179,0.118979,0.0195526,-0.000563282,1.03286,0.0652408,0,0,0,0,0,0,0,0,0,0
162,-3.10885,0.0404025,-0.0191883,-0.334574,0.00536372,0.00129184,-0.691176,-0.105395,0,0,0,0,0,0,0,0,0,0
163,0.18208,-0.0486816,0.00323582,-0.416601,0.0168662,-0.000610376,0.250324,0.140949,0,0,0,0,0,0,0,0,0,0
164,0.892908,0.19104,0.0234066,-0.979215,-0.00324997,0.0045087,0.309399,0.029708,0,0,0,0,0,0,0,0,0,0
165,-3.04681,-0.055567,0.0593874,1.22292,5.16288e-05,0.000512578,-1.41299,0.0683733,0,0,0,0,0,0,0,0,0,0
166,1.91967,-0.0438819,0.0177507,-0.24518,0.0382221,-0.00166846,-1.28368,-0.000206284,0,0,0,0,0,0,0,0,0,0
167,4.93023,0.0120346,-0.0104521,-0.243508,0.0465609,0.00363987,-0.0191414,-0.031699,0,0,0,0,0,0,0,0,0,0
168,2.66236,0.0681738,-0.0218592,0.211928,0.0405038,0.00192762,-0.211723,-0.291386,0,0,0,0,0,0,0,0,0,0
169,1.27054,-0.0183113,0.00176541,-0.0527625,-0.00161356,0.000207489,-0.800791,-0.007824,0,0,0,0,0,0,0,0,0,0
170,-0.821137,0.147255,-0.0101379,0.36016,0.0252436,-0.000261694,0.15389,0.0730534,0,0,0,0,0,0,0,0,0,0
171,0.619546,0.0723113,-0.0132864,0.0317983,-0.0273522,0.00160636,-0.0966966,-0.0319172,0,0,0,0,0,0,0,0,0,0
172,0.515902,-0.0136974,-0.022754,-0.270654,-0.024311,-0.00819807,0.121631,-0.148676,0,0,0,0,0,0,0,0,0,0
173,-2.08008,-0.00704807,0.0011599,-0.382556,0.0229768,-0.000744643,-0.684511,0.129335,0,0,0,0,0,0,0,0,0,0
174,1.79703,-0.039262,0.00394174,-0.194489,0.0487937,0.00187512,0.854132,-0.0246125,0,0,0,0,0,0,0,0,0,0
175,2.06947,0.0934626,-0.00871301,-0.102832,0.0641092,0.00388727,1.33487,0.00723083,0,0,0,0,0,0,0,0,0,0
176,-0.516574,-0.134974,0.0334728,0.819628,-0.0185554,0.000622305,1.08378,0.0720604,0,0,0,0,0,0,0,0,0,0
177,0.600277,0.139924,-0.0130461,0.654167,-0.017133,0.00552743,-1.71947,-0.215016,0,0,0,0,0,0,0,0,0,0
178,-0.479502,-0.0208615,-0.00121811,-0.243702,-0.0256578,-0.0026976,-0.74537,-0.0866007,0,0,0,0,0,0,0,0,0,0
179,0.17096,-0.0255364,-0.0148818,-0.301347,0.0227816,0.00444194,0.535515,0.326533,0,0,0,0,0,0,0,0,0,0
180,0.641134,-0.0513411,0.00904376,-0.112777,-0.0181509,-0.000193703,-0.212269,-0.129523,0,0,0,0,0,0,0,0,0,0
181,1.0029,0.103994,-0.0173498,0.2786,0.0254472,-0.00354296,0.549552,0.286238,0,0,0,0,0,0,0,0,0,0
182,-0.550489,-0.0749411,0.0171083,0.132101,0.00592557,0.00225554,-0.968072,0.0581084,0,0,0,0,0,0,0,0,0,0
183,-4.28245,-0.0138912,0.0165456,-0.297621,-0.00628725,-0.000473127,0.497786,0.151892,0,0,0,0,0,0,0,0,0,0
184,-0.748215,-0.0224651,-1.30857e-05,0.0349954,0.0171539,0.000562324,-1.15601,-0.00735092,0,0,0,0,0,0,0,0,0,0
185,-2.00295,0.0261308,-0.019278,0.149921,-0.0391524,-0.00691224,1.62557,0.120872,0,0,0,0,0,0,0,0,0,0
186,1.16793,-0.0686702,0.0119171,0.121532,-0.00910954,-0.000449763,0.135616,0.0319264,0,0,0,0,0,0,0,0,0,0
187,-2.47105,-0.0287707,-0.00954554,-0.415739,0.053677,0.00275463,0.87685,-0.0654314,0,0,0,0,0,0,0,0,0,0
188,-0.130656,-0.0118036,0.00118655,-0.259643,-0.0618296,-0.000246508,-1.29292,-0.0629326,0,0,0,0,0,0,0,0,0,0
189,-1.27346,-0.0577229,-0.000458745,-0.297716,0.0269437,0.0046705,-0.254517,0.000476138,0,0,0,0,0,0,0,0,0,0
190,-0.865979,-0.0754133,0.0749131,1.112,-0.00255431,-0.00135786,0.54023,-0.151245,0,0,0,0,0,0,0,0,0,0
