rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,3.55330766403186,-0.0864425572389047,0.0939104418577938,0.13671441151719,-0.597382036756102,-0.0824140637716707,0,0,0,0,0,0,0,0
2,64,1.82586915150873,0.242126128665022,0.147363098330735,0.993186728012944,-0.133174461248515,-0.0334952930120788,0,0,0,0,0,0,0,0
3,64,2.79605875083714,0.125476983424297,0.115098900343029,0.0079781586382206,0.612827365314629,0.188595680589772,0,0,0,0,0,0,0,0
1,65,1.59096006894352,0.035278170347524,-0.0515882373587421,0.498976213494689,-0.111170154556446,0.116909865981369,0,0,0,0,0,0,0,0
2,65,1.73171975190266,-0.059645876299102,-0.0137281774387466,-1.79621675145957,1.25491840769504,0.171947861138223,0,0,0,0,0,0,0,0
3,65,1.0971787543215,0.140257775002645,0.061778972964846,1.39871387847162,0.989561210759251,-0.149413603921661,0,0,0,0,0,0,0,0
1,66,-2.05021855695796,0.0628022669646034,0.0256302548038785,0.236327190003684,0.0240859259473414,-0.0527545169220534,0,0,0,0,0,0,0,0
2,66,-0.0578650487810366,-0.0201159948392678,0.062831939435101,-0.985802310579046,0.422933801449187,-0.0136021594653914,0,0,0,0,0,0,0,0
3,66,-2.15626786901256,0.0408157137726385,-0.0271338787569066,-0.343956248898422,0.906384106575961,0.0489847517031512,0,0,0,0,0,0,0,0
1,67,-0.704083633500237,0.0516677894260898,-0.0507678471833124,0.812022749713107,-0.310111878869614,-0.103238881939498,0,0,0,0,0,0,0,0
2,67,-0.0341279540765749,0.122700380759108,-0.0161731305755008,0.450258863157796,0.177692765105263,-0.130851566154227,0,0,0,0,0,0,0,0
3,67,2.99491412371352,0.0523179498802378,-0.00273623143461046,-1.17159229824012,-0.470379507728104,-0.0247059264249021,0,0,0,0,0,0,0,0
1,68,-1.94137485727946,0.106402447963138,-0.119327446625703,0.478773845402046,0.305725083968198,0.0566195579772289,0,0,0,0,0,0,0,0
2,68,-2.57815285936626,0.146232357311394,-0.0549077916623079,-0.0147403538750845,0.245806754709839,0.0750949031534694,0,0,0,0,0,0,0,0
3,68,-1.38580041485862,0.14267787202668,-0.0278049654433909,-0.234645449795687,0.404205954695721,0.0893407550808418,0,0,0,0,0,0,0,0
1,69,-3.3357687573399,-0.0820132959198289,0.0597292644453023,0.159260445739639,-2.01315178572199,-0.18642356145453,0,0,0,0,0,0,0,0
2,69,-2.34612874217936,-0.142648055867935,0.00784516920681791,0.787428531767852,-2.82650257345176,-0.0597408488037112,0,0,0,0,0,0,0,0
3,69,-2.51732088409954,-0.127442814841485,-0.0023361522709561,0.886936816802369,-3.00379852688261,0.0313790308656089,0,0,0,0,0,0,0,0
1,70,-2.14529076665299,-0.0805154064166564,-0.0374828706014353,0.388179999824991,-0.283690388426026,0.0448260848443011,0,0,0,0,0,0,0,0
2,70,-2.40973708699809,-0.0976896662699745,0.0385644332592574,-0.477547706694421,-0.414461664835566,-0.0505583637036314,0,0,0,0,0,0,0,0
3,70,-1.02725056081012,-0.140176217504437,0.0419336636623092,-0.0551659378027631,0.409819743928431,0.0593124082409625,0,0,0,0,0,0,0,0
1,71,1.87134144691765,0.134759870293526,0.00622300720189267,-0.445129883573056,-0.103035151017967,-0.282219271501096,0,0,0,0,0,0,0,0
2,71,0.0167550340171987,0.0423185835736407,0.00409054758560931,0.671794076698179,-0.0559589544400803,0.0133925102798072,0,0,0,0,0,0,0,0
3,71,1.53477085211647,-0.0894527712824284,0.0590209730535928,-0.281219434727368,-0.394662641390214,-0.022429722638393,0,0,0,0,0,0,0,0
1,72,-2.68005631985231,-0.0569312251526103,0.000110174238382582,0.786720083587832,-0.178825075461031,0.194308939343556,0,0,0,0,0,0,0,0
2,72,-0.786636139216099,-0.119512733618679,0.0654069477389601,0.443538093533044,-0.563455174964651,0.237426272473956,0,0,0,0,0,0,0,0
3,72,-1.72494094397793,-0.143081025285507,0.114317951366796,-0.362957196609736,-0.432823091335425,0.32909839624553,0,0,0,0,0,0,0,0
1,73,1.3957648397618,0.0220351965537569,0.0043058389229077,-0.236450922455238,-0.310565318961527,-0.28495613533926,0,0,0,0,0,0,0,0
2,73,2.12038572473725,-0.0122076836179538,-0.0173934252678153,0.770702525997208,-1.10492918795591,-0.212402358646681,0,0,0,0,0,0,0,0
3,73,2.02481197865604,0.0384710532233665,-0.0538934141799932,-0.528059094705556,-0.704935276083964,-0.229648279029904,0,0,0,0,0,0,0,0
1,74,-2.1932597746194,0.0322967251224876,-0.0157886386732575,-0.492299725527774,-1.04705717313422,-0.0624989219470169,0,0,0,0,0,0,0,0
2,74,-1.41041660782321,-0.0378181965045805,-0.0107726294832814,0.578909881122499,-1.28214123006641,0.0315975898195786,0,0,0,0,0,0,0,0
3,74,-0.608187320795897,-0.165127269979262,0.0116217062435527,-0.408405949548305,-1.72553270573554,0.0831380216888721,0,0,0,0,0,0,0,0
1,75,2.24024290806227,-0.0916531369800053,-0.0182308197115982,0.849737082996799,1.02163339762916,0.0124265225882341,0,0,0,0,0,0,0,0
2,75,3.28012542581815,-0.200377164039767,0.0814256810159925,0.289991247518431,0.93017259523547,-0.138915095033707,0,0,0,0,0,0,0,0
3,75,2.09396708238808,-0.0390436775992868,0.077619041264484,0.0831413185676582,0.959803549304489,-0.12618879492753,0,0,0,0,0,0,0,0
1,76,-1.40372591231115,-0.0173813952813134,0.0289789175745098,1.19875259270252,0.436815484338613,0.0560921299710358,0,0,0,0,0,0,0,0
2,76,-1.6804629345337,-0.05396640357838,-0.0839946724770687,0.136894333339401,-0.932461895240094,0.0721358438321876,0,0,0,0,0,0,0,0
3,76,-1.83767255956109,0.0693443201813295,-0.0232730870934119,0.844152877745064,-0.768041169514354,0.273698046588819,0,0,0,0,0,0,0,0
1,77,0.991613992197739,-0.15825795834098,0.0184175823222606,0.245189588626128,-0.49849906691781,-0.101017024515339,0,0,0,0,0,0,0,0
2,77,-1.07455629167104,0.0828731355753833,-0.035064462128001,-0.225818953475047,0.0740304138787717,-0.164466116884662,0,0,0,0,0,0,0,0
3,77,-1.32068373095415,-0.0241976138380761,-0.0698188252445596,-1.91568515058391,0.297415790614601,-0.266280748337139,0,0,0,0,0,0,0,0
1,78,2.12251175348715,0.108590144253052,0.0226059778984887,1.2065445596158,0.433291189008907,0.171957974770636,0,0,0,0,0,0,0,0
2,78,3.52549763020448,0.102680715656898,-0.0199901478689974,0.989678768654011,0.147536915311559,0.194085833941501,0,0,0,0,0,0,0,0
3,78,2.00460266318012,0.116440289076853,-0.0344090963484386,1.06780542830781,0.318674119440534,0.176278766907398,0,0,0,0,0,0,0,0
1,79,1.34221831554538,0.0257620848387741,0.0714409205067438,0.44724671228427,0.395024339455011,-0.236615214247776,0,0,0,0,0,0,0,0
2,79,-1.67683512447582,0.063163926587669,-0.0485033815502941,-0.175096507541325,0.0839073757346167,-0.214240609354565,0,0,0,0,0,0,0,0
3,79,-0.00533104498425185,-0.0657355524512698,-0.128615983142737,-0.748436502820521,0.242091522557218,-0.18142624070188,0,0,0,0,0,0,0,0
1,80,2.8599028095286,-0.0268287429755434,-0.071126849464161,-0.00116726822128843,-0.520740063504318,0.280475890225263,0,0,0,0,0,0,0,0
2,80,-1.14738783976943,-0.0350988093742663,-0.0306136393368339,0.29741931537418,-0.373588032876764,0.0466969546462763,0,0,0,0,0,0,0,0
3,80,-0.371608846541313,0.0162393703272702,0.0590763520207075,0.700036917336964,0.0139342477256266,-0.0893778261259321,0,0,0,0,0,0,0,0
1,81,-3.46368186952488,0.0924216512035042,-0.088364214210546,-1.05235298651669,1.41084793197648,0.401444333320387,0,0,0,0,0,0,0,0
2,81,-1.76958533434951,0.00898650098655221,0.0349246244894487,1.05105606024437,0.999006413319757,0.428878999315754,0,0,0,0,0,0,0,0
3,81,-3.09802573458383,-0.0474343765783632,-0.0856115732386377,0.526243989112777,1.25570831060167,0.443577465055525,0,0,0,0,0,0,0,0
1,82,0.470796981912271,0.101138837486775,-0.0381421249253015,0.138057527343451,1.92537340595329,-0.176111376312527,0,0,0,0,0,0,0,0
2,82,2.66676100003604,0.0992018234917297,-0.0278646156234669,1.06629875025634,1.44952384460397,0.11386641089336,0,0,0,0,0,0,0,0
3,82,0.0228058566764311,0.113863208866052,0.0464473168290047,-0.421803621307838,1.75517202720391,0.235071808743164,0,0,0,0,0,0,0,0
1,83,-0.443771274771502,-0.144214163285972,0.00728479447363853,0.543503519680101,1.00439244246223,-0.530425103247392,0,0,0,0,0,0,0,0
2,83,-0.0347518213803459,-0.0451578126252309,0.0113360488254075,-0.417849992129153,0.45758920288348,-0.170986279418964,0,0,0,0,0,0,0,0
3,83,0.127393775688684,-0.182052579532765,0.0334799018906475,-0.718477257942784,1.17750345408346,-0.253024073689651,0,0,0,0,0,0,0,0
1,84,1.86881416457281,0.103246966706965,0.0337852480633598,-0.810469410881736,-1.07192478322735,0.118790639015122,0,0,0,0,0,0,0,0
2,84,-0.371670043403267,0.11354481572201,-0.081140253431713,-0.860210866165736,-0.915898982950966,0.225586250333806,0,0,0,0,0,0,0,0
3,84,1.48671334308522,-0.00663727208969539,-0.0360620110492949,0.0252769548465439,-0.726689073880022,-0.096920035383895,0,0,0,0,0,0,0,0
1,85,0.184434022766221,0.0386135171449448,0.0720881838490727,0.766675547753194,-0.753502491398376,-0.0999083215030717,0,0,0,0,0,0,0,0
2,85,1.76247637660363,0.011569145778108,0.0766832058599867,0.965710662111282,-0.696272979026585,-0.133580652704018,0,0,0,0,0,0,0,0
3,85,0.296889609079501,0.0554470854711607,0.123530427940243,-0.0150222418501826,-0.724062395819569,-0.114442206059755,0,0,0,0,0,0,0,0
1,86,-4.65460056665546,-0.150035590656204,-0.00171257876432476,-0.908816266705714,0.23229330378267,-0.0209855647688018,0,0,0,0,0,0,0,0
2,86,-4.84937837055404,-0.119278403340446,-0.062575737868797,-0.407175206721966,-0.0958642598303978,0.180661825643852,0,0,0,0,0,0,0,0
3,86,-4.64593093420788,-0.0828748994234188,0.0313250195072498,-1.26175249972315,0.782510115586336,0.107012647253275,0,0,0,0,0,0,0,0
1,87,1.19112708099103,0.0386852992969582,-0.0823023189652022,1.64021150473579,-0.151634964651135,0.0222387790320587,0,0,0,0,0,0,0,0
2,87,3.58253481727305,0.0474420600835788,0.0889434436487917,-0.0934836098309373,0.486314846482538,-0.0683490714301754,0,0,0,0,0,0,0,0
3,87,1.65339625662613,0.0972580315979208,-0.0242179977940525,1.24277269068078,-0.272486390370838,0.0464713474774407,0,0,0,0,0,0,0,0
1,88,-0.386095129599799,-0.0888912869674136,0.0242051971134897,0.772233707816695,-1.78098761092377,0.0893851133522497,0,0,0,0,0,0,0,0
2,88,-0.938981924916871,-0.149256801772534,-0.021190604192979,0.759734996534247,-1.62022487987254,0.07923518002139,0,0,0,0,0,0,0,0
3,88,-0.0985956169790452,-0.0492690174511959,-0.00244406980454545,1.87420265706321,-1.50104521798257,0.0512844929530727,0,0,0,0,0,0,0,0
1,89,2.31565660408147,-0.202571735008241,-0.0337994404246607,0.716469645120517,-0.412878582527873,0.0568133661643922,0,0,0,0,0,0,0,0
2,89,2.41931274409381,0.0506724086058758,0.00825531292813114,-0.473169998395316,0.459276912305766,-0.222724009851844,0,0,0,0,0,0,0,0
3,89,-0.783493683167565,0.0106729768654229,-0.11778124542101,-0.750741204234897,-0.756687921651978,-0.00186927842147497,0,0,0,0,0,0,0,0
1,90,-1.23100798642528,-0.101519715931995,-0.0259787444904741,0.112091423750162,2.09235634797914,-0.0693169821835897,0,0,0,0,0,0,0,0
2,90,-0.96900685571127,-0.107578328220178,-0.0304860692631489,0.0394097344316697,2.23220236644658,-0.0757666509678283,0,0,0,0,0,0,0,0
3,90,-0.871707833762263,-0.0875744100903164,-0.0178634855904012,-0.151903397962577,1.69652676560317,-0.0716715174868608,0,0,0,0,0,0,0,0
1,91,-0.689793911119795,-0.0142710262634325,-0.0224013085889768,0.00998911938166147,0.690519748750344,-0.080474047363777,0,0,0,0,0,0,0,0
2,91,-0.407387243707105,0.0628583062735975,0.00905867979506947,-0.427818685497353,0.159589899843909,-0.039533674586977,0,0,0,0,0,0,0,0
3,91,-0.0608502033968232,-0.0692984622994927,-0.0495702509698623,0.0118414373819387,0.469856798319412,-0.0590843232664836,0,0,0,0,0,0,0,0
1,92,0.862235593754457,0.106111227058943,0.125429172509993,1.5869801957142,-0.522790723956297,-0.115307545804467,0,0,0,0,0,0,0,0
2,92,2.1390700523887,-0.00161217325599708,0.0565418349042414,0.245111222220496,-0.662086035341616,-0.041842640384737,0,0,0,0,0,0,0,0
3,92,1.07946760718629,-0.00229515387666837,0.0505217439157409,0.832835111656179,-0.433163661524336,-0.00133128461632231,0,0,0,0,0,0,0,0
1,93,-0.0582053715009279,0.0200774778822877,-0.104944707268693,0.94935452016569,0.55745592212415,0.16084334984487,0,0,0,0,0,0,0,0
2,93,1.37153832499479,-0.0635293017713786,-0.00685986103274921,-0.59078092147167,1.0615622694631,-0.16530163973484,0,0,0,0,0,0,0,0
3,93,1.80070363322385,0.0828834371500375,-0.0150726940568937,-1.17872559005188,0.610647035361841,0.0647700554455499,0,0,0,0,0,0,0,0
1,94,-1.37379132330418,0.0114681262468453,-0.00768402022798553,-0.594242506531423,-0.445360897249636,0.154595018254355,0,0,0,0,0,0,0,0
2,94,-1.36956176078647,-0.0142489553475967,-0.00319485429269309,0.943701397060491,0.215787332191124,0.128150777061459,0,0,0,0,0,0,0,0
3,94,-1.38658074237166,-0.0309132050108962,-0.057756498932167,-1.39860886132383,-0.214511546483601,0.151918694226231,0,0,0,0,0,0,0,0
1,95,-1.65478121464658,-0.00570457513194217,-0.0483301537772746,0.872218759005337,0.0906154445641958,0.100947617427354,0,0,0,0,0,0,0,0
2,95,-2.68141562179211,0.0809988732244666,0.0410253231250622,-0.47553834817453,-0.80186792786996,0.208602700664409,0,0,0,0,0,0,0,0
3,95,-1.93395120737694,-0.166863538640615,0.0195429930093148,0.0152807721334758,-0.104653964424347,0.158429417713543,0,0,0,0,0,0,0,0
1,96,-0.349364316667618,0.11463045274425,0.0305649315187603,-0.561968917387512,-0.642665834878536,-0.129009799591727,0,0,0,0,0,0,0,0
2,96,-1.21974816705657,0.0287807699144537,-0.0314050908690693,0.594831859304585,0.221889131802074,-0.211533084705261,0,0,0,0,0,0,0,0
3,96,0.600682671597562,-0.0284238933983668,0.02127717077827,-0.412996112957123,0.356015937093445,-0.232315418907772,0,0,0,0,0,0,0,0
1,97,1.45925683589157,0.17150462358554,-0.0156872919491166,0.377127178081466,2.65107910485734,0.119418879757408,0,0,0,0,0,0,0,0
2,97,4.65411171930612,-0.0306266714012202,0.0375473736088413,-0.185373314912993,1.05833367476565,0.429952216891449,0,0,0,0,0,0,0,0
3,97,1.84093042254584,0.0799147456807598,0.0257311096521588,-0.652253116576666,1.23687496649554,0.168838133429636,0,0,0,0,0,0,0,0
1,98,1.84282395076495,-0.133737952468527,0.0369819030900852,-0.472333164497717,0.898141939035789,-0.182684301833701,0,0,0,0,0,0,0,0
2,98,1.25984576620182,-0.122158207053818,-0.0487731443525576,-0.791495009031719,1.18229236854294,-0.197645688538801,0,0,0,0,0,0,0,0
3,98,2.22150178348874,-0.0757403005019822,0.00934528913921637,0.673275376510315,0.621970318283431,-0.154659900845824,0,0,0,0,0,0,0,0
1,99,1.25594045770746,0.142376875448865,-0.0386033734257334,-0.114220636394031,-0.367960232254651,0.217037678385375,0,0,0,0,0,0,0,0
2,99,0.0902795020244236,0.0401992705518085,-0.0350020170843059,0.589529993332643,-0.210570338887525,0.142861662488829,0,0,0,0,0,0,0,0
3,99,-1.12327384159678,0.131209373453937,-0.0726118306271477,1.00577796680412,0.482267745404899,0.100737946477038,0,0,0,0,0,0,0,0
1,100,0.837057576704075,-0.183679883561374,0.0963798474919728,-0.898502292014419,0.997959473617777,0.0772112919776109,0,0,0,0,0,0,0,0
2,100,0.131589818213637,-0.0933013674982096,0.0139219765551085,-0.242580536106555,0.795399227564068,0.168739787834009,0,0,0,0,0,0,0,0
3,100,1.1247337419174,-0.262077701408479,0.00773141802595947,-0.320973232917938,0.854605234627389,0.101519417547547,0,0,0,0,0,0,0,0
1,101,-0.698825804444666,0.0913582212017607,0.015929549314553,0.630098833174832,-1.30508947901052,0.157097041692395,0,0,0,0,0,0,0,0
2,101,-1.21822255530737,0.13054550478543,0.0547695632973643,-0.556762925555734,-1.42954859035299,0.123226086061266,0,0,0,0,0,0,0,0
3,101,-1.2133576542378,0.124775572453459,0.0150693982106141,-0.401472274660706,-0.964991963038926,0.13663804616152,0,0,0,0,0,0,0,0
1,102,-3.28511210310143,0.0753667024606978,0.0390167192847539,-0.799078598336445,0.58524998186238,0.103449423847372,0,0,0,0,0,0,0,0
2,102,-2.47756984512012,-0.0881881817067189,-0.0105379640989443,-0.0985398189168971,1.37109259155086,0.0594606331633774,0,0,0,0,0,0,0,0
3,102,-3.87362064484335,0.111796654647328,0.000873400102870986,-1.16337591443458,0.545638484559906,0.0413176076102456,0,0,0,0,0,0,0,0
1,103,-0.91784279858302,0.0401959429598509,0.0259243508366239,0.474535641403663,-0.816701912551091,-0.128083426439008,0,0,0,0,0,0,0,0
2,103,0.566980177129746,0.0259725244743966,0.054246144012164,-0.456944539959836,-1.0544089984714,-0.0846442177386978,0,0,0,0,0,0,0,0
3,103,-0.454738257405802,-0.0154535439965796,-0.0568302897383243,-0.286633692508382,-1.32509261139378,-0.0620266206751525,0,0,0,0,0,0,0,0
1,104,0.952225634454356,-0.00904191482984254,-0.0562569223805661,0.0780318794803849,0.218617762451284,-0.201651485503,0,0,0,0,0,0,0,0
2,104,1.79325194378764,-0.0674023461274743,0.0343481040454702,-0.49483831542133,-0.130420822068453,-0.135629997260905,0,0,0,0,0,0,0,0
3,104,3.37675394751762,-0.0931086361444814,0.0322908311681778,0.199854724296564,-0.343410652015198,-0.156359849196768,0,0,0,0,0,0,0,0
1,105,-0.549007147963823,0.0954754256753663,-0.00762694585682158,0.556332993828556,1.55037987957622,0.0239922677729394,0,0,0,0,0,0,0,0
2,105,-1.52700770734229,0.117456128514276,-0.0252657238692539,0.0353927488953503,0.124997593392864,0.0862617073498632,0,0,0,0,0,0,0,0
3,105,1.7228035270133,-0.00886361459484231,-0.0392038089038273,0.294910261947331,0.944595039291437,0.0559060681705427,0,0,0,0,0,0,0,0
1,106,0.0110092879926862,-0.137896252371085,-0.0465524560715021,-0.478672061287335,0.600263803762026,-0.114948813991517,0,0,0,0,0,0,0,0
2,106,-0.539207613628466,0.0266033647214745,0.0180216266252901,-0.297535700104591,0.805973467946292,-0.122758340898776,0,0,0,0,0,0,0,0
3,106,1.48804170418819,-0.143269737137156,-0.0276118962022813,0.172114266139317,0.531492182750401,-0.115229285597973,0,0,0,0,0,0,0,0
1,107,2.46304673738208,0.131740323228142,0.0108150356625689,-0.464264172951674,-0.332419701183041,-0.164226299147532,0,0,0,0,0,0,0,0
2,107,1.08377420192958,0.012786370286566,-0.0307527246377555,-0.179738805532596,-1.06332398582336,0.133575494234901,0,0,0,0,0,0,0,0
3,107,2.09628180546257,0.183939234317374,-0.0317852386263115,-0.756221207394278,-0.101725719293611,0.118004059627476,0,0,0,0,0,0,0,0
1,108,-0.721887106235244,-0.00238181453901257,0.122492970144705,0.741905850978668,0.608317364314327,0.0956800804740006,0,0,0,0,0,0,0,0
2,108,-0.854016095252901,-0.152517449750451,0.188423013637715,-0.221822186829509,1.694207872411,-0.0322833631171874,0,0,0,0,0,0,0,0
3,108,-1.14384749820574,-0.050650083862342,0.136865742276421,0.345252981907485,1.62690761136496,0.0434996506182867,0,0,0,0,0,0,0,0
1,109,-1.88640523756784,0.00231953291316675,-0.0225645810657261,0.210654039917294,-0.549948686745229,0.200560898691473,0,0,0,0,0,0,0,0
2,109,-1.79289348190007,-0.0352643729629997,-0.0340134386197821,1.61624027572735,0.405556751460264,-0.0190871364473579,0,0,0,0,0,0,0,0
3,109,-1.47400316626816,-0.175910287633843,0.0802585627387428,-1.23310694967409,-0.312492252633867,0.160198891363347,0,0,0,0,0,0,0,0
1,110,2.52252351327987,0.113454821234813,-0.0515911730574604,0.435833368311144,-0.847635460272279,-0.159447783933799,0,0,0,0,0,0,0,0
2,110,-0.968519163084528,0.128198388686862,-0.0448182028196902,0.797575553779438,-0.706777464522951,-0.14775204009694,0,0,0,0,0,0,0,0
3,110,-0.237308534230305,0.130992220740096,-0.0470851094223093,0.680948398578204,-0.50389218835402,-0.198146782311054,0,0,0,0,0,0,0,0
1,111,-1.30774376985261,-0.0709024890447845,-0.0275927570687586,0.27306223634875,-0.371839814243698,0.00727859310838402,0,0,0,0,0,0,0,0
2,111,-0.661843663584802,0.000837779111702963,0.0679045571741536,0.169456423200825,0.522616804924008,-0.180172143098368,0,0,0,0,0,0,0,0
3,111,-0.243385296557038,-0.0141544975024226,0.047498170784589,-0.826741699592208,0.84940108908945,-0.148401260809187,0,0,0,0,0,0,0,0
1,112,1.12104463852457,0.162637944817568,0.0418524418914382,-1.44099258191494,1.26913267603525,-0.0298935437748329,0,0,0,0,0,0,0,0
2,112,-2.41073249410116,0.161529956573626,-0.0288362821761366,0.557695333181093,1.69156697170542,-0.348608508228605,0,0,0,0,0,0,0,0
3,112,-1.17957203094843,0.00296675257205931,-0.00664809774516026,-0.477831999019233,1.99237536607344,-0.116684438067958,0,0,0,0,0,0,0,0
1,113,-2.64579117434135,-0.113524195978233,0.0486884913849522,0.618468335516898,0.379682541875306,-0.131627842142573,0,0,0,0,0,0,0,0
2,113,-2.93103476858825,-0.137194850262482,0.0902340551760346,0.221511194514103,1.35248960469096,-0.172340679802164,0,0,0,0,0,0,0,0
3,113,-2.23380215551517,-0.17495785457349,0.074536050413219,0.370935883785132,0.447774551369963,-0.0165316109502157,0,0,0,0,0,0,0,0
1,114,-0.277949777911888,0.0119641127897188,-0.0187531672331595,1.47062774709082,0.610673861635066,-0.149314012875657,0,0,0,0,0,0,0,0
2,114,1.23872720386758,-0.010449807529576,-0.0943244743006666,0.62417511431998,0.438349656244695,0.0115567949694926,0,0,0,0,0,0,0,0
3,114,1.20003307793017,-0.0774654309276509,-0.0292193747198011,-0.613624975974399,0.412385912855006,-0.0443519341419868,0,0,0,0,0,0,0,0
1,115,-2.14350338264164,0.0184819401718301,0.0258329097503712,0.26424006269784,0.937897721469211,-0.098067121101479,0,0,0,0,0,0,0,0
2,115,-1.37696101848488,-0.14567075487857,0.0154064247289075,-0.696087270813971,-0.645744576879631,0.043892574518838,0,0,0,0,0,0,0,0
3,115,-1.67844724704766,-0.0969666537609679,-0.0547509375844054,1.02635497332172,0.493137809505394,-0.0706512524353456,0,0,0,0,0,0,0,0
1,116,1.04016880249661,-0.0370983288855314,0.0209548347322446,0.619106311939164,0.0525238974442557,0.046348140062415,0,0,0,0,0,0,0,0
2,116,1.04591228052877,-0.0479650768600727,0.0535300404191915,0.125841598804135,0.167180837733323,0.0461945264356677,0,0,0,0,0,0,0,0
3,116,0.759894837657039,-0.0902375548057082,0.00472144378231429,0.0111417632233035,0.0634562580034794,0.0512090369905609,0,0,0,0,0,0,0,0
1,117,2.4195171448289,-0.0726014437650521,0.0151925946377813,-1.44925957314503,-0.616801172161317,0.0830590511667596,0,0,0,0,0,0,0,0
2,117,3.30677995527819,-0.00177549858255016,0.0678874440441588,1.42453640640612,0.230830787370795,-0.172728576834697,0,0,0,0,0,0,0,0
3,117,2.51054102217755,0.0124470204565479,-0.0383721735644467,0.937349412823084,-1.2326407893662,0.047247525366059,0,0,0,0,0,0,0,0
1,118,2.72636033116715,-0.0412638689425771,0.0424588841872067,-0.556317016450085,0.975724503121084,-0.0154362911207051,0,0,0,0,0,0,0,0
2,118,2.01534563225167,0.10214641776967,0.0178634081138907,0.209605070738451,1.48360252321156,-0.12699849418092,0,0,0,0,0,0,0,0
3,118,5.86182897270075,0.0741688210436759,-0.0847698995191626,-0.656971028142384,0.986785132273075,-0.0558377523179365,0,0,0,0,0,0,0,0
1,119,-1.15459092985635,-0.0421520386271265,-0.0313903859918769,-0.788220131788613,-0.830005703734795,-0.0487332652531278,0,0,0,0,0,0,0,0
2,119,-1.16757790355172,0.0542813397690395,0.0334888290058606,0.545592759651437,-0.765097270791059,-0.0918586067059195,0,0,0,0,0,0,0,0
3,119,-1.53712142414248,0.0414791199505272,0.0318513632216335,-0.550601903817779,-1.27708892882196,-0.102432098306712,0,0,0,0,0,0,0,0
1,120,-0.547093047439625,0.043851914902605,-0.0118181928442746,-1.01809465536158,-1.04763643569042,-0.298358119427461,0,0,0,0,0,0,0,0
2,120,-0.602421948308713,-0.0755589268612969,-0.0470812770815859,0.0959133876179306,-2.20122140577347,0.313935470845532,0,0,0,0,0,0,0,0
3,120,3.30744987423135,-0.104901566733018,-0.00374322969342369,0.230731902645515,-1.84376201815442,0.0481104979420607,0,0,0,0,0,0,0,0
1,121,2.5006006360739,0.00187462666234789,-0.00397190836328759,1.08819623627658,-0.548847118379025,-0.127135607589401,0,0,0,0,0,0,0,0
2,121,2.84604629268269,-0.00558946858256051,-0.0689617975184388,-1.14709596841601,-1.53008953060337,-0.0558637409735278,0,0,0,0,0,0,0,0
3,121,1.01877047012702,0.190815722807515,0.14361655363871,0.800509208828267,-1.30209512095534,-0.083635051014987,0,0,0,0,0,0,0,0
1,122,-1.9887963540108,0.110435037481988,0.0322186467083701,1.70076853509852,1.32786477799332,-0.117152075524875,0,0,0,0,0,0,0,0
2,122,-0.376561310095606,0.142980867307089,-0.0119876300469764,0.823804865797906,1.79983308529471,-0.148220924326402,0,0,0,0,0,0,0,0
3,122,-0.993117450240468,0.141509839250429,0.00506585665461703,0.894835852946352,1.01925593574782,-0.108256886763276,0,0,0,0,0,0,0,0
1,123,-0.463581013415577,-0.041364938163423,0.00482365250286157,0.140794466354845,-1.64477278799021,0.0792684599978826,0,0,0,0,0,0,0,0
2,123,-0.105238213585981,0.0211298043632437,-0.00937026338086991,1.10408244633594,-1.47118045112443,0.199272108854251,0,0,0,0,0,0,0,0
3,123,-0.0483775245349438,0.0287079260895843,0.0912417200504186,-1.255736239534,-1.87978362163778,-0.1008173471951,0,0,0,0,0,0,0,0
1,124,-3.44691713332677,0.032333033972846,-0.0797279948863422,-1.18316865936044,2.12706308927688,0.0677515051540401,0,0,0,0,0,0,0,0
2,124,-4.10770194572127,0.0986407196306692,0.0062187408325266,-0.629896141153203,1.57716422015705,0.096821511086063,0,0,0,0,0,0,0,0
3,124,-4.09656528110254,0.0979020524828468,0.0258933485104963,-0.463661482819615,1.67177008212132,0.0926214146551623,0,0,0,0,0,0,0,0
1,125,1.00515223099335,-0.0523069240165483,0.0146991825153696,-0.429772112467982,-0.543173695221609,-0.0221215809228354,0,0,0,0,0,0,0,0
2,125,3.60416040330283,-0.0593744650387599,0.00543939550655911,0.782144229017831,-0.116007676933153,0.0856729106734628,0,0,0,0,0,0,0,0
3,125,1.02662479565418,0.102914410115165,0.0266979930238417,-0.417352405200707,-0.761339005826218,-0.0394176156210055,0,0,0,0,0,0,0,0
1,126,1.38036100857432,0.107553126319583,0.0411050061131696,0.659731865062228,-0.695220425709244,0.0323754105278206,0,0,0,0,0,0,0,0
2,126,-1.1598447398529,-0.072313226007613,-0.0167556661718531,-0.201300981230474,1.22547369509536,-0.101631101415139,0,0,0,0,0,0,0,0
3,126,-0.878257000216546,0.0949907502060757,0.0122034692176742,1.01472391157773,0.686180245310054,0.011874878145208,0,0,0,0,0,0,0,0
1,127,2.37828809280027,0.0667818293395275,0.0624632266573783,-0.387543036024018,-0.366625954263705,-0.0428130011246622,0,0,0,0,0,0,0,0
